run burst level detector fpga energy timestamp finetime
0 948325 l3 lkr SL 195 80000468 37
0 948325 l3 lkr SL 302 80000468 8
0 948325 l3 lkr SL 18 80000467 181
0 948325 l3 lkr SL 6 80000467 147
0 948325 l3 lkr SL 40 80000467 184
0 948325 l3 lkr SL 18 80000467 233
0 948325 l3 lkr SL 576 80000467 56
0 948325 l3 lkr SL 12 80000467 147
0 948325 l3 lkr SL 111 80000468 47
0 948325 l3 lkr SL 8 80000468 130
0 948325 l3 lkr SL 6 80000468 62
0 948325 l3 lkr SL 14 80000468 105
0 948325 l3 lkr SL 15 80000504 249
0 948325 l3 lkr SL 11 80000511 68
0 948325 l3 lkr SL 9 80000511 83
0 948325 l3 lkr SL 10 80000511 147
0 948325 l3 lkr SL 10 80000511 105
0 948325 l3 lkr SL 8 80000511 105
0 948325 l3 lkr SL 20 80000511 105
0 948325 l3 lkr SL 7 80000511 105
0 948325 l3 lkr SL 16 80000511 137
0 948325 l3 lkr SL 40 80000517 13
0 948325 l3 lkr SL 9 80000511 105
0 948325 l3 lkr SL 10 80000511 147
0 948325 l3 lkr SL 10 80000511 79
0 948325 l3 lkr SL 6 80000517 41
0 948325 l3 lkr SL 6 80000510 233
0 948325 l3 lkr SL 11 80000511 83
0 948325 l3 lkr SL 14 80000511 105
0 948325 l3 lkr SL 12 80000516 190
0 948325 l3 lkr SL 6 80000511 62
0 948325 l3 lkr SL 8 80000517 41
0 948325 l3 lkr SL 17 80000516 249
0 948325 l3 lkr SL 31 80000511 118
0 948325 l3 lkr SL 8 80000511 105
0 948325 l3 lkr SL 20 80000517 41
0 948325 l3 lkr SL 129 80000511 106
0 948325 l3 lkr SL 9 80000516 201
0 948325 l3 lkr SL 7 80000517 9
0 948325 l3 lkr SL 12 80000511 13
0 948325 l3 lkr SL 10 80000514 169
0 948325 l3 lkr SL 9 80000517 2
0 948325 l3 lkr SL 27 80000511 87
0 948325 l3 lkr SL 8 80000516 233
0 948325 l3 lkr SL 9 80000517 41
0 948325 l3 lkr SL 18 80000511 70
0 948325 l3 lkr SL 8 80000517 79
0 948325 l3 lkr SL 10 80000511 147
0 948325 l3 lkr SL 7 80000532 9
0 948325 l3 lkr SL 19 80000517 30
0 948325 l3 lkr SL 15 80000516 249
0 948325 l3 lkr SL 7 80000532 53
0 948325 l3 lkr SL 6 80000516 147
0 948325 l3 lkr SL 6 80000516 233
0 948325 l3 lkr SL 8 80000532 28
0 948325 l3 lkr SL 9 80000517 2
0 948325 l3 lkr SL 12 80000516 181
0 948325 l3 lkr SL 36 80000532 53
0 948325 l3 lkr SL 19 80000516 218
0 948325 l3 lkr SL 6 80000532 41
0 948325 l3 lkr SL 9 80000516 190
0 948325 l3 lkr SL 7 80000532 53
0 948325 l3 lkr SL 6 80000517 62
0 948325 l3 lkr SL 8 80000532 28
0 948325 l3 lkr SL 7 80000517 9
0 948325 l3 lkr SL 10 80000539 233
0 948325 l3 lkr SL 15 80000516 249
0 948325 l3 lkr SL 15 80000532 66
0 948325 l3 lkr SL 10 80000532 79
0 948325 l3 lkr SL 6 80000550 105
0 948325 l3 lkr SL 14 80000550 196
0 948325 l3 lkr SL 18 80000550 163
0 948325 l3 lkr SL 15 80000550 211
0 948325 l3 lkr SL 38 80000550 128
0 948325 l3 lkr SL 12 80000550 123
0 948325 l3 lkr SL 8 80000550 181
0 948325 l3 lkr SL 15 80000550 153
0 948325 l3 lkr SL 112 80000550 156
0 948325 l3 lkr SL 13 80000550 178
0 948325 l3 lkr SL 65 80000550 153
0 948325 l3 lkr SL 202 80000550 157
0 948325 l3 lkr SL 33 80000550 124
0 948325 l3 lkr SL 27 80000550 203
0 948325 l3 lkr SL 6 80000550 169
0 948325 l3 lkr SL 12 80000550 190
0 948325 l3 lkr SL 25 80000550 164
0 948325 l3 lkr SL 18 80000550 130
0 948325 l3 lkr SL 6 80000550 105
0 948325 l3 lkr SL 9 80000573 2
0 948325 l3 lkr SL 8 80000577 130
0 948325 l3 lkr SL 8 80000577 41
0 948325 l3 lkr SL 7 80000580 137
0 948325 l3 lkr SL 9 80000585 201
0 948325 l3 lkr SL 95 80000586 133
0 948325 l3 lkr SL 7 80000586 201
0 948325 l3 lkr SL 8 80000589 28
0 948325 l3 lkr SL 9 80000589 83
0 948325 l3 lkr SL 144 80000586 123
0 948325 l3 lkr SL 9 80000589 53
0 948325 l3 lkr SL 67 80000589 65
0 948325 l3 lkr SL 9 80000586 156
0 948325 l3 lkr SL 8 80000593 181
0 948325 l3 lkr SL 11 80000589 68
0 948325 l3 lkr SL 6 80000592 147
0 948325 l3 lkr SL 11 80000586 156
0 948325 l3 lkr SL 27 80000589 70
0 948325 l3 lkr SL 7 80000593 105
0 948325 l3 lkr SL 19 80000589 51
0 948325 l3 lkr SL 8 80000601 28
0 948325 l3 lkr SL 15 80000593 249
0 948325 l3 lkr SL 17 80000601 247
0 948325 l3 lkr SL 7 80000600 201
0 948325 l3 lkr SL 26 80000589 50
0 948325 l3 lkr SL 58 80000594 39
0 948325 l3 lkr SL 8 80000605 41
0 948325 l3 lkr SL 7 80000589 73
0 948325 l3 lkr SL 15 80000594 76
0 948325 l3 lkr SL 10 80000589 50
0 948325 l3 lkr SL 11 80000594 31
0 948325 l3 lkr SL 13 80000601 121
0 948325 l3 lkr SL 7 80000606 19
0 948325 l3 lkr SL 111 80000594 24
0 948325 l3 lkr SL 10 80000594 28
0 948325 l3 lkr SL 6 80000593 233
0 948325 l3 lkr SL 11 80000594 31
0 948325 l3 lkr SL 7 80000594 83
0 948325 l3 lkr SL 6 80000601 62
0 948325 l3 lkr SL 15 80000594 94
0 948325 l3 lkr SL 28 80000601 105
0 948325 l3 lkr SL 90 80000594 37
0 948325 l3 lkr SL 15 80000601 105
0 948325 l3 lkr SL 19 80000594 51
0 948325 l3 lkr SL 37 80000601 87
0 948325 l3 lkr SL 8 80000594 62
0 948325 l3 lkr SL 11 80000601 83
0 948325 l3 lkr SL 89 80000594 29
0 948325 l3 lkr SL 169 80000601 113
0 948325 l3 lkr SL 6 80000601 105
0 948325 l3 lkr SL 8 80000601 62
0 948325 l3 lkr SL 11 80000601 83
0 948325 l3 lkr SL 9 80000601 53
0 948325 l3 lkr SL 6 80000628 147
0 948325 l3 lkr SL 8 80000713 28
0 948325 l3 lkr SL 14 80000713 169
0 948325 l3 lkr SL 8 80000713 169
0 948325 l3 lkr SL 16 80000713 119
0 948325 l3 lkr SL 9 80000713 83
0 948325 l3 lkr SL 36 80000713 74
0 948325 l3 lkr SL 32 80000713 105
0 948325 l3 lkr SL 10 80000719 79
0 948325 l3 lkr SL 10 80000713 19
0 948325 l3 lkr SL 6 80000713 105
0 948325 l3 lkr SL 9 80000713 41
0 948325 l3 lkr SL 50 80000726 157
0 948325 l3 lkr SL 10 80000726 147
0 948325 l3 lkr SL 54 80000726 139
0 948325 l3 lkr SL 20 80000726 163
0 948325 l3 lkr SL 10 80000726 233
0 948325 l3 lkr SL 8 80000731 169
0 948325 l3 lkr SL 10 80000734 233
0 948325 l3 lkr SL 46 80000735 71
0 948325 l3 lkr SL 10 80000735 105
0 948325 l3 lkr SL 13 80000735 57
0 948325 l3 lkr SL 26 80000735 89
0 948325 l3 lkr SL 27 80000735 65
0 948325 l3 lkr SL 11 80000748 68
0 948325 l3 lkr SL 9 80000752 126
0 948325 l3 lkr SL 8 80000768 130
0 948325 l3 lkr SL 21 80000774 158
0 948325 l3 lkr SL 7 80000774 137
0 948325 l3 lkr SL 26 80000774 141
0 948325 l3 lkr SL 160 80000774 152
0 948325 l3 lkr SL 84 80000774 155
0 948325 l3 lkr SL 14 80000774 137
0 948325 l3 lkr SL 18 80000800 176
0 948325 l3 lkr SL 89 80000800 217
0 948325 l3 lkr SL 35 80000800 154
0 948325 l3 lkr SL 21 80000800 198
0 948325 l3 lkr SL 9 80000800 156
0 948325 l3 lkr SL 6 80000807 105
0 948325 l3 lkr SL 99 80000816 46
0 948325 l3 lkr SL 8 80000816 79
0 948325 l3 lkr SL 15 80000815 249
0 948325 l3 lkr SL 6 80000815 233
0 948325 l3 lkr SL 9 80000816 68
0 948325 l3 lkr SL 11 80000816 83
0 948325 l3 lkr SL 20 80000816 62
0 948325 l3 lkr SL 17 80000816 48
0 948325 l3 lkr SL 9 80000816 41
0 948325 l3 lkr SL 10 80000816 62
0 948325 l3 lkr SL 6 80000815 233
0 948325 l3 lkr SL 6 80000815 147
0 948325 l3 lkr SL 6 80000816 41
0 948325 l3 lkr SL 9 80000816 68
0 948325 l3 lkr SL 6 80000815 233
0 948325 l3 lkr SL 6 80000816 41
0 948325 l3 lkr SL 15 80000816 76
0 948325 l3 lkr SL 9 80000828 53
0 948325 l3 lkr SL 11 80000823 126
0 948325 l3 lkr SL 9 80000835 201
0 948325 l3 lkr SL 8 80000841 41
0 948325 l3 lkr SL 10 80000842 19
0 948325 l3 lkr SL 7 80000853 201
0 948325 l3 lkr SL 26 80000857 13
0 948325 l3 lkr SL 49 80000853 188
0 948325 l3 lkr SL 7 80000856 190
0 948325 l3 lkr SL 6 80000856 233
0 948325 l3 lkr SL 15 80000857 57
0 948325 l3 lkr SL 6 80000853 233
0 948325 l3 lkr SL 6 80000857 62
0 948325 l3 lkr SL 7 80000854 9
0 948325 l3 lkr SL 23 80000857 65
0 948325 l3 lkr SL 14 80000857 62
0 948325 l3 lkr SL 201 80000853 202
0 948325 l3 lkr SL 83 80000857 34
0 948325 l3 lkr SL 8 80000853 233
0 948325 l3 lkr SL 6 80000856 233
0 948325 l3 lkr SL 679 80000856 82
0 948325 l3 lkr SL 6 80000867 147
0 948325 l3 lkr SL 7 80000871 83
0 948325 l3 lkr SL 11 80000885 254
0 948325 l3 lkr SL 7 80000885 190
0 948325 l3 lkr SL 45 80000885 202
0 948325 l3 lkr SL 31 80000885 223
0 948325 l3 lkr SL 10 80000885 181
0 948325 l3 lkr SL 24 80000885 190
0 948325 l3 lkr SL 7 80000885 201
0 948325 l3 lkr SL 9 80000885 207
0 948325 l3 lkr SL 356 80000885 128
0 948325 l3 lkr SL 6 80000893 147
0 948325 l3 lkr SL 10 80000885 233
0 948325 l3 lkr SL 6 80000893 41
0 948325 l3 lkr SL 7 80000893 73
0 948325 l3 lkr SL 29 80000893 161
0 948325 l3 lkr SL 11 80000895 126
0 948325 l3 lkr SL 8 80000891 130
0 948325 l3 lkr SL 6 80000893 147
0 948325 l3 lkr SL 7 80000893 190
0 948325 l3 lkr SL 7 80000893 156
0 948325 l3 lkr SL 7 80000893 137
0 948325 l3 lkr SL 19 80000893 128
0 948325 l3 lkr SL 42 80000893 137
0 948325 l3 lkr SL 111 80000893 137
0 948325 l3 lkr SL 10 80000903 123
0 948325 l3 lkr SL 9 80000893 207
0 948325 l3 lkr SL 35 80000893 172
0 948325 l3 lkr SL 7 80000893 137
0 948325 l3 lkr SL 7 80000893 73
0 948325 l3 lkr SL 17 80000893 117
0 948325 l3 lkr SL 258 80000893 152
0 948325 l3 lkr SL 197 80000893 130
0 948325 l3 lkr SL 11 80000900 126
0 948325 l3 lkr SL 10 80000903 123
0 948325 l3 lkr SL 8 80000927 233
0 948325 l3 lkr SL 7 80000936 9
0 948325 l3 lkr SL 8 80000936 41
0 948325 l3 lkr SL 8 80000936 41
0 948325 l3 lkr SL 20 80000936 62
0 948325 l3 lkr SL 6 80000936 62
0 948325 l3 lkr SL 11 80000943 254
0 948325 l3 lkr SL 15 80000944 19
0 948325 l3 lkr SL 55 80000943 247
0 948325 l3 lkr SL 10 80000943 233
0 948325 l3 lkr SL 29 80000944 17
0 948325 l3 lkr SL 15 80000944 25
0 948325 l3 lkr SL 12 80000944 41
0 948325 l3 lkr SL 15 80000944 25
0 948325 l3 lkr SL 16 80000944 5
0 948325 l3 lkr SL 90 80000944 5
0 948325 l3 lkr SL 174 80000943 247
0 948325 l3 lkr SL 10 80000943 233
0 948325 l3 lkr SL 12 80000943 233
0 948325 l3 lkr SL 9 80000944 2
0 948325 l3 lkr SL 27 80000944 4
0 948325 l3 lkr SL 11 80000943 254
0 948325 l3 lkr SL 189 80000943 214
0 948325 l3 lkr SL 11 80000958 31
0 948325 l3 lkr SL 8 80000959 28
0 948325 l3 lkr SL 347 80000959 8
0 948325 l3 lkr SL 161 80000959 52
0 948325 l3 lkr SL 10 80000959 62
0 948325 l3 lkr SL 11 80000958 31
0 948325 l3 lkr SL 10 80000969 233
0 948325 l3 lkr SL 10 80000959 105
0 948325 l3 lkr SL 69 80000959 55
0 948325 l3 lkr SL 8 80000970 28
0 948325 l3 lkr SL 15 80000959 76
0 948325 l3 lkr SL 9 80000959 2
0 948325 l3 lkr SL 118 80000959 56
0 948325 l3 lkr SL 10 80000964 19
0 948325 l3 lkr SL 15 80000959 76
0 948325 l3 lkr SL 6 80000959 105
0 948325 l3 lkr SL 9 80000959 2
0 948325 l3 lkr SL 7 80000959 53
0 948325 l3 lkr SL 9 80000982 41
0 948325 l3 lkr SL 10 80000964 19
0 948325 l3 lkr SL 8 80000987 105
0 948325 l3 lkr SL 9 80000982 105
0 948325 l3 lkr SL 9 80000982 41
0 948325 l3 lkr SL 6 80000985 233
0 948325 l3 lkr SL 6 80000986 233
0 948325 l3 lkr SL 6 80000987 62
0 948325 l3 lkr SL 6 80000987 147
0 948325 l3 lkr SL 10 80000987 105
0 948325 l3 lkr SL 11 80000999 169
0 948325 l3 lkr SL 10 80001007 130
0 948325 l3 lkr SL 8 80001010 79
0 948325 l3 lkr SL 34 80001010 30
0 948325 l3 lkr SL 8 80001012 41
0 948325 l3 lkr SL 6 80001010 62
0 948325 l3 lkr SL 13 80001010 48
0 948325 l3 lkr SL 8 80001010 28
0 948325 l3 lkr SL 14 80001010 13
0 948325 l3 lkr SL 9 80001017 105
0 948325 l3 lkr SL 43 80001010 33
0 948325 l3 lkr SL 9 80001010 2
0 948325 l3 lkr SL 6 80001010 169
0 948325 l3 lkr SL 14 80001010 33
0 948325 l3 lkr SL 13 80001010 31
0 948325 l3 lkr SL 30 80001010 57
0 948325 l3 lkr SL 11 80001010 68
0 948325 l3 lkr SL 8 80001010 28
0 948325 l3 lkr SL 13 80001010 48
0 948325 l3 lkr SL 7 80001010 53
0 948325 l3 lkr SL 6 80001033 147
0 948325 l3 lkr SL 47 80001010 38
0 948325 l3 lkr SL 8 80001010 41
0 948325 l3 lkr SL 12 80001010 13
0 948325 l3 lkr SL 8 80001046 181
0 948325 l3 lkr SL 6 80001046 233
0 948325 l3 lkr SL 6 80001046 233
0 948325 l3 lkr SL 7 80001046 105
0 948325 l3 lkr SL 9 80001048 53
0 948325 l3 lkr SL 9 80001046 156
0 948325 l3 lkr SL 9 80001046 201
0 948325 l3 lkr SL 8 80001051 41
0 948325 l3 lkr SL 21 80001047 141
0 948325 l3 lkr SL 8 80001048 105
0 948325 l3 lkr SL 8 80001048 79
0 948325 l3 lkr SL 8 80001048 105
0 948325 l3 lkr SL 9 80001046 201
0 948325 l3 lkr SL 9 80001048 156
0 948325 l3 lkr SL 16 80001048 9
0 948325 l3 lkr SL 32 80001063 233
0 948325 l3 lkr SL 6 80001057 62
0 948325 l3 lkr SL 15 80001047 156
0 948325 l3 lkr SL 9 80001048 41
0 948325 l3 lkr SL 53 80001057 66
0 948325 l3 lkr SL 12 80001047 62
0 948325 l3 lkr SL 8 80001048 41
0 948325 l3 lkr SL 11 80001048 126
0 948325 l3 lkr SL 29 80001048 129
0 948325 l3 lkr SL 22 80001048 105
0 948325 l3 lkr SL 8 80001046 181
0 948325 l3 lkr SL 11 80001048 169
0 948325 l3 lkr SL 11 80001078 254
0 948325 l3 lkr SL 6 80001078 105
0 948325 l3 lkr SL 6 80001048 62
0 948325 l3 lkr SL 6 80001079 105
0 948325 l3 lkr SL 7 80001048 9
0 948325 l3 lkr SL 6 80001079 105
0 948325 l3 lkr SL 8 80001048 62
0 948325 l3 lkr SL 7 80001081 53
0 948325 l3 lkr SL 6 80001082 147
0 948325 l3 lkr SL 11 80001047 254
0 948325 l3 lkr SL 11 80001078 254
0 948325 l3 lkr SL 7 80001063 105
0 948325 l3 lkr SL 12 80001079 13
0 948325 l3 lkr SL 6 80001078 169
0 948325 l3 lkr SL 7 80001079 53
0 948325 l3 lkr SL 6 80001079 41
0 948325 l3 lkr SL 12 80001078 190
0 948325 l3 lkr SL 7 80001079 9
0 948325 l3 lkr SL 7 80001079 53
0 948325 l3 lkr SL 6 80001078 169
0 948325 l3 lkr SL 29 80001085 120
0 948325 l3 lkr SL 10 80001085 147
0 948325 l3 lkr SL 14 80001085 123
0 948325 l3 lkr SL 14 80001085 119
0 948325 l3 lkr SL 309 80001085 55
0 948325 l3 lkr SL 17 80001085 133
0 948325 l3 lkr SL 53 80001085 109
0 948325 l3 lkr SL 13 80001085 121
0 948325 l3 lkr SL 35 80001085 80
0 948325 l3 lkr SL 6 80001169 105
0 948325 l3 lkr SL 11 80001170 68
0 948325 l3 lkr SL 9 80001170 68
0 948325 l3 lkr SL 12 80001171 50
0 948325 l3 lkr SL 10 80001172 86
0 948325 l3 lkr SL 6 80001173 169
0 948325 l3 lkr SL 7 80001174 190
0 948325 l3 lkr SL 7 80001174 9
0 948325 l3 lkr SL 6 80001173 233
0 948325 l3 lkr SL 10 80001174 19
0 948325 l3 lkr SL 12 80001174 196
0 948325 l3 lkr SL 7 80001174 53
0 948325 l3 lkr SL 6 80001174 233
0 948325 l3 lkr SL 6 80001174 41
0 948325 l3 lkr SL 10 80001174 130
0 948325 l3 lkr SL 10 80001174 19
0 948325 l3 lkr SL 6 80001174 62
0 948325 l3 lkr SL 11 80001172 126
0 948325 l3 lkr SL 8 80001173 233
0 948325 l3 lkr SL 6 80001174 62
0 948325 l3 lkr SL 7 80001173 201
0 948325 l3 lkr SL 13 80001173 211
0 948325 l3 lkr SL 7 80001174 190
0 948325 l3 lkr SL 9 80001174 53
0 948325 l3 lkr SL 8 80001186 233
0 948325 l3 lkr SL 8 80001174 105
0 948325 l3 lkr SL 7 80001174 190
0 948325 l3 lkr SL 11 80001174 211
0 948325 l3 lkr SL 10 80001174 130
0 948325 l3 lkr SL 6 80001173 233
0 948325 l3 lkr SL 8 80001174 169
0 948325 l3 lkr SL 68 80001174 240
0 948325 l3 lkr SL 23 80001174 30
0 948325 l3 lkr SL 7 80001174 137
0 948325 l3 lkr SL 6 80001174 62
0 948325 l3 lkr SL 13 80001174 141
0 948325 l3 lkr SL 19 80001174 194
0 948325 l3 lkr SL 8 80001174 41
0 948325 l3 lkr SL 12 80001173 233
0 948325 l3 lkr SL 62 80001182 80
0 948325 l3 lkr SL 6 80001173 62
0 948325 l3 lkr SL 15 80001174 161
0 948325 l3 lkr SL 6 80001173 233
0 948325 l3 lkr SL 160 80001182 83
0 948325 l3 lkr SL 13 80001174 57
0 948325 l3 lkr SL 8 80001173 233
0 948325 l3 lkr SL 7 80001174 41
0 948325 l3 lkr SL 6 80001174 41
0 948325 l3 lkr SL 23 80001174 115
0 948325 l3 lkr SL 9 80001188 207
0 948325 l3 lkr SL 14 80001182 79
0 948325 l3 lkr SL 8 80001182 62
0 948325 l3 lkr SL 8 80001174 62
0 948325 l3 lkr SL 8 80001182 62
0 948325 l3 lkr SL 18 80001182 79
0 948325 l3 lkr SL 9 80001188 207
0 948325 l3 lkr SL 22 80001174 83
0 948325 l3 lkr SL 6 80001174 169
0 948325 l3 lkr SL 9 80001173 137
0 948325 l3 lkr SL 7 80001218 190
0 948325 l3 lkr SL 8 80001218 233
0 948325 l3 lkr SL 7 80001174 53
0 948325 l3 lkr SL 15 80001218 214
0 948325 l3 lkr SL 14 80001218 233
0 948325 l3 lkr SL 12 80001201 147
0 948325 l3 lkr SL 7 80001219 19
0 948325 l3 lkr SL 7 80001218 201
0 948325 l3 lkr SL 12 80001218 190
0 948325 l3 lkr SL 7 80001218 201
0 948325 l3 lkr SL 32 80001219 9
0 948325 l3 lkr SL 24 80001218 233
0 948325 l3 lkr SL 12 80001218 190
0 948325 l3 lkr SL 7 80001218 169
0 948325 l3 lkr SL 94 80001218 226
0 948325 l3 lkr SL 12 80001218 181
0 948325 l3 lkr SL 6 80001218 62
0 948325 l3 lkr SL 6 80001218 233
0 948325 l3 lkr SL 8 80001218 181
0 948325 l3 lkr SL 8 80001218 233
0 948325 l3 lkr SL 11 80001218 211
0 948325 l3 lkr SL 8 80001218 181
0 948325 l3 lkr SL 7 80001227 169
0 948325 l3 lkr SL 6 80001219 41
0 948325 l3 lkr SL 6 80001227 147
0 948325 l3 lkr SL 11 80001231 207
0 948325 l3 lkr SL 7 80001219 9
0 948325 l3 lkr SL 12 80001231 233
0 948325 l3 lkr SL 9 80001228 190
0 948325 l3 lkr SL 10 80001238 190
0 948325 l3 lkr SL 21 80001237 115
0 948325 l3 lkr SL 7 80001237 19
0 948325 l3 lkr SL 6 80001237 147
0 948325 l3 lkr SL 6 80001238 169
0 948325 l3 lkr SL 16 80001237 147
0 948325 l3 lkr SL 9 80001237 201
0 948325 l3 lkr SL 13 80001237 161
0 948325 l3 lkr SL 22 80001242 95
0 948325 l3 lkr SL 30 80001237 119
0 948325 l3 lkr SL 7 80001237 169
0 948325 l3 lkr SL 6 80001237 169
0 948325 l3 lkr SL 15 80001237 133
0 948325 l3 lkr SL 6 80001237 105
0 948325 l3 lkr SL 8 80001237 41
0 948325 l3 lkr SL 8 80001252 28
0 948325 l3 lkr SL 7 80001252 9
0 948325 l3 lkr SL 23 80001252 45
0 948325 l3 lkr SL 6 80001252 147
0 948325 l3 lkr SL 6 80001251 233
0 948325 l3 lkr SL 17 80001252 121
0 948325 l3 lkr SL 6 80001251 233
0 948325 l3 lkr SL 10 80001252 62
0 948325 l3 lkr SL 10 80001265 169
0 948325 l3 lkr SL 9 80001302 105
0 948325 l3 lkr SL 9 80001303 156
0 948325 l3 lkr SL 21 80001303 174
0 948325 l3 lkr SL 8 80001303 62
0 948325 l3 lkr SL 97 80001303 187
0 948325 l3 lkr SL 6 80001303 105
0 948325 l3 lkr SL 8 80001303 147
0 948325 l3 lkr SL 6 80001303 233
0 948325 l3 lkr SL 142 80001303 167
0 948325 l3 lkr SL 506 80001303 40
0 948325 l3 lkr SL 18 80001303 181
0 948325 l3 lkr SL 7 80001303 190
0 948325 l3 lkr SL 85 80001303 144
0 948325 l3 lkr SL 6 80001318 62
0 948325 l3 lkr SL 6 80001303 233
0 948325 l3 lkr SL 7 80001319 137
0 948325 l3 lkr SL 82 80001303 127
0 948325 l3 lkr SL 6 80001319 169
0 948325 l3 lkr SL 39 80001303 162
0 948325 l3 lkr SL 22 80001319 254
0 948325 l3 lkr SL 8 80001303 181
0 948325 l3 lkr SL 10 80001320 19
0 948325 l3 lkr SL 42 80001320 21
0 948325 l3 lkr SL 9 80001320 2
0 948325 l3 lkr SL 16 80001319 233
0 948325 l3 lkr SL 6 80001319 169
0 948325 l3 lkr SL 9 80001320 2
0 948325 l3 lkr SL 8 80001344 28
0 948325 l3 lkr SL 8 80001344 28
0 948325 l3 lkr SL 7 80001352 9
0 948325 l3 lkr SL 37 80001352 56
0 948325 l3 lkr SL 7 80001352 137
0 948325 l3 lkr SL 8 80001352 41
0 948325 l3 lkr SL 9 80001352 105
0 948325 l3 lkr SL 20 80001352 41
0 948325 l3 lkr SL 8 80001352 41
0 948325 l3 lkr SL 10 80001351 169
0 948325 l3 lkr SL 10 80001355 159
0 948325 l3 lkr SL 8 80001352 79
0 948325 l3 lkr SL 7 80001352 9
0 948325 l3 lkr SL 7 80001352 9
0 948325 l3 lkr SL 8 80001351 233
0 948325 l3 lkr SL 19 80001352 58
0 948325 l3 lkr SL 76 80001355 128
0 948325 l3 lkr SL 171 80001355 187
0 948325 l3 lkr SL 38 80001355 123
0 948325 l3 lkr SL 9 80001355 105
0 948325 l3 lkr SL 6 80001364 105
0 948325 l3 lkr SL 9 80001352 73
0 948325 l3 lkr SL 37 80001355 93
0 948325 l3 lkr SL 19 80001352 30
0 948325 l3 lkr SL 14 80001364 169
0 948325 l3 lkr SL 14 80001364 196
0 948325 l3 lkr SL 7 80001364 190
0 948325 l3 lkr SL 6 80001365 41
0 948325 l3 lkr SL 33 80001365 211
0 948325 l3 lkr SL 7 80001389 201
0 948325 l3 lkr SL 7 80001396 53
0 948325 l3 lkr SL 6 80001395 147
0 948325 l3 lkr SL 9 80001395 201
0 948325 l3 lkr SL 19 80001395 245
0 948325 l3 lkr SL 13 80001395 207
0 948325 l3 lkr SL 12 80001395 233
0 948325 l3 lkr SL 6 80001396 41
0 948325 l3 lkr SL 14 80001396 41
0 948325 l3 lkr SL 21 80001396 9
0 948325 l3 lkr SL 9 80001396 41
0 948325 l3 lkr SL 6 80001396 147
0 948325 l3 lkr SL 6 80001396 79
0 948325 l3 lkr SL 11 80001395 254
0 948325 l3 lkr SL 13 80001395 254
0 948325 l3 lkr SL 8 80001395 233
0 948325 l3 lkr SL 15 80001401 249
0 948325 l3 lkr SL 8 80001396 28
0 948325 l3 lkr SL 37 80001402 21
0 948325 l3 lkr SL 15 80001402 25
0 948325 l3 lkr SL 111 80001423 198
0 948325 l3 lkr SL 24 80001423 233
0 948325 l3 lkr SL 14 80001427 159
0 948325 l3 lkr SL 9 80001427 190
0 948325 l3 lkr SL 8 80001432 130
0 948325 l3 lkr SL 6 80001437 233
0 948325 l3 lkr SL 6 80001437 233
0 948325 l3 lkr SL 11 80001441 254
0 948325 l3 lkr SL 8 80001448 105
0 948325 l3 lkr SL 32 80001472 105
0 948325 l3 lkr SL 8 80001470 233
0 948325 l3 lkr SL 8 80001472 41
0 948325 l3 lkr SL 47 80001472 109
0 948325 l3 lkr SL 6 80001472 62
0 948325 l3 lkr SL 7 80001472 190
0 948325 l3 lkr SL 6 80001471 105
0 948325 l3 lkr SL 6 80001472 105
0 948325 l3 lkr SL 9 80001472 53
0 948325 l3 lkr SL 14 80001472 123
0 948325 l3 lkr SL 7 80001472 73
0 948325 l3 lkr SL 10 80001473 41
0 948325 l3 lkr SL 6 80001472 105
0 948325 l3 lkr SL 13 80001472 89
0 948325 l3 lkr SL 12 80001472 86
0 948325 l3 lkr SL 9 80001472 73
0 948325 l3 lkr SL 9 80001472 83
0 948325 l3 lkr SL 11 80001474 83
0 948325 l3 lkr SL 8 80001472 105
0 948325 l3 lkr SL 11 80001472 105
0 948325 l3 lkr SL 8 80001472 79
0 948325 l3 lkr SL 16 80001472 79
0 948325 l3 lkr SL 19 80001472 81
0 948325 l3 lkr SL 10 80001475 181
0 948325 l3 lkr SL 10 80001472 79
0 948325 l3 lkr SL 9 80001479 169
0 948325 l3 lkr SL 11 80001488 141
0 948325 l3 lkr SL 6 80001497 233
0 948325 l3 lkr SL 7 80001498 156
0 948325 l3 lkr SL 41 80001498 110
0 948325 l3 lkr SL 7 80001498 73
0 948325 l3 lkr SL 36 80001498 92
0 948325 l3 lkr SL 23 80001498 114
0 948325 l3 lkr SL 6 80001498 105
0 948325 l3 lkr SL 279 80001498 117
0 948325 l3 lkr SL 6 80001498 105
0 948325 l3 lkr SL 32 80001498 111
0 948325 l3 lkr SL 7 80001498 53
0 948325 l3 lkr SL 8 80001498 147
0 948325 l3 lkr SL 6 80001498 79
0 948325 l3 lkr SL 12 80001498 105
0 948325 l3 lkr SL 12 80001498 123
0 948325 l3 lkr SL 100 80001517 173
0 948325 l3 lkr SL 9 80001517 53
0 948325 l3 lkr SL 240 80001517 29
0 948325 l3 lkr SL 27 80001517 129
0 948325 l3 lkr SL 9 80001516 83
0 948325 l3 lkr SL 10 80001517 79
0 948325 l3 lkr SL 7 80001517 9
0 948325 l3 lkr SL 165 80001517 61
0 948325 l3 lkr SL 19 80001516 218
0 948325 l3 lkr SL 27 80001517 87
0 948325 l3 lkr SL 10 80001518 19
0 948325 l3 lkr SL 337 80001517 92
