run burst level detector fpga energy timestamp finetime
0 948529 l3 lkr SL 53 80003124 71
0 948529 l3 lkr SL 7 80003124 53
0 948529 l3 lkr SL 41 80003130 17
0 948529 l3 lkr SL 8 80003127 233
0 948529 l3 lkr SL 8 80003129 233
0 948529 l3 lkr SL 8 80003124 28
0 948529 l3 lkr SL 15 80003130 48
0 948529 l3 lkr SL 287 80003127 206
0 948529 l3 lkr SL 11 80003137 156
0 948529 l3 lkr SL 6 80003128 169
0 948529 l3 lkr SL 21 80003144 244
0 948529 l3 lkr SL 316 80003124 26
0 948529 l3 lkr SL 9 80003130 2
0 948529 l3 lkr SL 13 80003128 141
0 948529 l3 lkr SL 154 80003127 253
0 948529 l3 lkr SL 10 80003129 79
0 948529 l3 lkr SL 24 80003128 156
0 948529 l3 lkr SL 6 80003122 41
0 948529 l3 lkr SL 8 80003127 233
0 948529 l3 lkr SL 25 80003127 221
0 948529 l3 lkr SL 65 80003128 41
0 948529 l3 lkr SL 10 80003127 233
0 948529 l3 lkr SL 15 80003124 89
0 948529 l3 lkr SL 69 80003127 244
0 948529 l3 lkr SL 15 80003167 153
0 948529 l3 lkr SL 11 80003128 53
0 948529 l3 lkr SL 7 80003169 73
0 948529 l3 lkr SL 7 80003129 73
0 948529 l3 lkr SL 6 80003169 147
0 948529 l3 lkr SL 10 80003128 105
0 948529 l3 lkr SL 23 80003169 41
0 948529 l3 lkr SL 12 80003149 196
0 948529 l3 lkr SL 9 80003138 201
0 948529 l3 lkr SL 15 80003127 251
0 948529 l3 lkr SL 39 80003149 190
0 948529 l3 lkr SL 8 80003138 233
0 948529 l3 lkr SL 493 80003149 61
0 948529 l3 lkr SL 13 80003128 57
0 948529 l3 lkr SL 16 80003149 196
0 948529 l3 lkr SL 11 80003128 105
0 948529 l3 lkr SL 52 80003149 178
0 948529 l3 lkr SL 13 80003128 25
0 948529 l3 lkr SL 6 80003129 147
0 948529 l3 lkr SL 10 80003149 233
0 948529 l3 lkr SL 31 80003149 223
0 948529 l3 lkr SL 10 80003155 62
0 948529 l3 lkr SL 32 80003149 201
0 948529 l3 lkr SL 10 80003149 233
0 948529 l3 lkr SL 184 80003149 233
0 948529 l3 lkr SL 6 80003150 105
0 948529 l3 lkr SL 9 80003155 190
0 948529 l3 lkr SL 7 80003156 9
0 948529 l3 lkr SL 6 80003169 41
0 948529 l3 lkr SL 6 80003169 62
0 948529 l3 lkr SL 13 80003169 25
0 948529 l3 lkr SL 11 80003169 31
0 948529 l3 lkr SL 6 80003169 41
0 948529 l3 lkr SL 12 80003169 13
0 948529 l3 lkr SL 13 80003169 25
0 948529 l3 lkr SL 6 80003192 147
0 948529 l3 lkr SL 6 80003195 233
0 948529 l3 lkr SL 12 80003245 190
0 948529 l3 lkr SL 7 80003245 105
0 948529 l3 lkr SL 8 80003245 169
0 948529 l3 lkr SL 6 80003245 233
0 948529 l3 lkr SL 7 80003245 137
0 948529 l3 lkr SL 7 80003245 190
0 948529 l3 lkr SL 6 80003245 233
0 948529 l3 lkr SL 6 80003245 169
0 948529 l3 lkr SL 15 80003245 178
0 948529 l3 lkr SL 6 80003245 105
0 948529 l3 lkr SL 6 80003245 233
0 948529 l3 lkr SL 6 80003245 233
0 948529 l3 lkr SL 7 80003246 9
0 948529 l3 lkr SL 6 80003250 233
0 948529 l3 lkr SL 7 80003261 9
0 948529 l3 lkr SL 9 80003264 201
0 948529 l3 lkr SL 18 80003264 156
0 948529 l3 lkr SL 6 80003264 147
0 948529 l3 lkr SL 11 80003264 105
0 948529 l3 lkr SL 7 80003264 137
0 948529 l3 lkr SL 6 80003264 147
0 948529 l3 lkr SL 7 80003261 9
0 948529 l3 lkr SL 8 80003264 147
0 948529 l3 lkr SL 7 80003264 73
0 948529 l3 lkr SL 16 80003264 119
0 948529 l3 lkr SL 15 80003264 153
0 948529 l3 muv SL 8 80000028 105
0 948529 l3 muv SL 29 80000028 74
0 948529 l3 muv SL 7 80000029 9
0 948529 l3 muv SL 6 80000028 130
0 948529 l3 muv SL 6 80000027 233
0 948529 l3 muv SL 35 80000028 92
0 948529 l3 muv SL 55 80000028 66
0 948529 l3 muv SL 8 80000028 79
0 948529 l3 muv SL 21 80000028 128
0 948529 l3 muv SL 10 80000028 181
0 948529 l3 muv SL 9 80000037 137
0 948529 l3 muv SL 9 80000034 2
0 948529 l3 muv SL 10 80000028 105
0 948529 l3 muv SL 7 80000028 137
0 948529 l3 muv SL 157 80000028 81
0 948529 l3 muv SL 20 80000028 126
0 948529 l3 muv SL 19 80000028 92
0 948529 l3 muv SL 7 80000028 137
0 948529 l3 muv SL 15 80000028 76
0 948529 l3 muv SL 8 80000028 130
0 948529 l3 muv SL 10 80000028 147
0 948529 l3 muv SL 23 80000054 198
0 948529 l3 muv SL 8 80000049 233
0 948529 l3 muv SL 8 80000049 233
0 948529 l3 muv SL 7 80000054 9
0 948529 l3 muv SL 11 80000054 126
0 948529 l3 muv SL 7 80000054 105
0 948529 l3 muv SL 6 80000054 41
0 948529 l3 muv SL 209 80000054 113
0 948529 l3 muv SL 9 80000063 190
0 948529 l3 muv SL 7 80000064 9
0 948529 l3 muv SL 368 80000070 40
0 948529 l3 muv SL 147 80000070 132
0 948529 l3 muv SL 8 80000070 130
0 948529 l3 muv SL 9 80000070 83
0 948529 l3 muv SL 37 80000070 141
0 948529 l3 muv SL 7 80000070 73
0 948529 l3 muv SL 16 80000070 130
0 948529 l3 muv SL 14 80000070 105
0 948529 l3 muv SL 11 80000070 83
0 948529 l3 muv SL 10 80000070 233
0 948529 l3 muv SL 42 80000070 128
0 948529 l3 muv SL 8 80000070 181
0 948529 l3 muv SL 9 80000082 2
0 948529 l3 muv SL 7 80000125 19
0 948529 l3 muv SL 7 80000131 190
0 948529 l3 muv SL 55 80000140 120
0 948529 l3 muv SL 9 80000140 105
0 948529 l3 muv SL 11 80000140 156
0 948529 l3 muv SL 13 80000140 89
0 948529 l3 muv SL 11 80000142 201
0 948529 l3 muv SL 19 80000140 143
0 948529 l3 muv SL 6 80000140 130
0 948529 l3 muv SL 6 80000140 105
0 948529 l3 muv SL 453 80000140 34
0 948529 l3 muv SL 13 80000140 89
0 948529 l3 muv SL 14 80000143 9
0 948529 l3 muv SL 133 80000140 81
0 948529 l3 muv SL 6 80000143 41
0 948529 l3 muv SL 14 80000142 190
0 948529 l3 muv SL 7 80000143 137
0 948529 l3 muv SL 206 80000140 132
0 948529 l3 muv SL 22 80000140 139
0 948529 l3 muv SL 6 80000143 41
0 948529 l3 muv SL 6 80000142 147
0 948529 l3 muv SL 8 80000154 169
0 948529 l3 muv SL 6 80000143 41
0 948529 l3 muv SL 21 80000143 30
0 948529 l3 muv SL 7 80000156 190
0 948529 l3 muv SL 6 80000143 41
0 948529 l3 muv SL 9 80000153 105
0 948529 l3 muv SL 8 80000140 233
0 948529 l3 muv SL 9 80000143 2
0 948529 l3 muv SL 79 80000140 137
0 948529 l3 muv SL 7 80000143 9
0 948529 l3 muv SL 8 80000140 62
0 948529 l3 muv SL 8 80000158 169
0 948529 l3 muv SL 9 80000167 2
0 948529 l3 muv SL 7 80000206 201
0 948529 l3 muv SL 89 80000206 188
0 948529 l3 muv SL 12 80000206 190
0 948529 l3 muv SL 11 80000212 254
0 948529 l3 muv SL 13 80000212 178
0 948529 l3 muv SL 6 80000212 147
0 948529 l3 muv SL 12 80000212 233
0 948529 l3 muv SL 6 80000212 233
0 948529 l3 muv SL 12 80000212 196
0 948529 l3 muv SL 6 80000212 233
0 948529 l3 muv SL 10 80000238 105
0 948529 l3 muv SL 7 80000242 53
0 948529 l3 muv SL 9 80000242 2
0 948529 l3 muv SL 7 80000241 137
0 948529 l3 muv SL 12 80000241 233
0 948529 l3 muv SL 9 80000242 2
0 948529 l3 muv SL 6 80000241 147
0 948529 l3 muv SL 7 80000242 156
0 948529 l3 muv SL 15 80000242 25
0 948529 l3 muv SL 8 80000241 169
0 948529 l3 muv SL 20 80000241 181
0 948529 l3 muv SL 6 80000241 233
0 948529 l3 muv SL 25 80000242 22
0 948529 l3 muv SL 6 80000241 233
0 948529 l3 muv SL 6 80000241 233
0 948529 l3 muv SL 12 80000256 181
0 948529 l3 muv SL 6 80000256 147
0 948529 l3 muv SL 6 80000241 62
0 948529 l3 muv SL 9 80000256 201
0 948529 l3 muv SL 6 80000256 62
0 948529 l3 muv SL 17 80000256 153
0 948529 l3 muv SL 7 80000256 137
0 948529 l3 muv SL 10 80000256 190
0 948529 l3 muv SL 7 80000257 9
0 948529 l3 muv SL 14 80000242 9
0 948529 l3 muv SL 19 80000256 174
0 948529 l3 muv SL 7 80000257 9
0 948529 l3 muv SL 18 80000256 181
0 948529 l3 muv SL 23 80000256 198
0 948529 l3 muv SL 23 80000256 174
0 948529 l3 muv SL 17 80000241 153
0 948529 l3 muv SL 8 80000256 169
0 948529 l3 muv SL 8 80000256 169
0 948529 l3 muv SL 8 80000256 169
0 948529 l3 muv SL 7 80000256 190
0 948529 l3 muv SL 14 80000256 196
0 948529 l3 muv SL 22 80000242 62
0 948529 l3 muv SL 7 80000256 105
0 948529 l3 muv SL 6 80000257 147
0 948529 l3 muv SL 12 80000256 190
0 948529 l3 muv SL 7 80000242 73
0 948529 l3 muv SL 110 80000256 156
0 948529 l3 muv SL 36 80000256 190
0 948529 l3 muv SL 8 80000256 233
0 948529 l3 muv SL 111 80000242 36
0 948529 l3 muv SL 43 80000256 174
0 948529 l3 muv SL 17 80000242 41
0 948529 l3 muv SL 6 80000256 147
0 948529 l3 muv SL 9 80000256 190
0 948529 l3 muv SL 13 80000256 126
0 948529 l3 muv SL 8 80000241 169
0 948529 l3 muv SL 16 80000256 119
0 948529 l3 muv SL 7 80000241 201
0 948529 l3 muv SL 12 80000256 169
0 948529 l3 muv SL 17 80000256 190
0 948529 l3 muv SL 7 80000290 53
0 948529 l3 muv SL 24 80000242 31
0 948529 l3 muv SL 10 80000256 169
0 948529 l3 muv SL 11 80000256 126
0 948529 l3 muv SL 6 80000268 105
0 948529 l3 muv SL 7 80000275 105
0 948529 l3 muv SL 47 80000346 156
0 948529 l3 muv SL 8 80000346 130
0 948529 l3 muv SL 15 80000346 121
0 948529 l3 muv SL 11 80000346 126
0 948529 l3 muv SL 9 80000346 137
0 948529 l3 muv SL 7 80000346 105
0 948529 l3 muv SL 15 80000346 121
0 948529 l3 muv SL 6 80000346 169
0 948529 l3 muv SL 57 80000346 133
0 948529 l3 muv SL 9 80000346 105
0 948529 l3 muv SL 72 80000346 149
0 948529 l3 muv SL 7 80000346 201
0 948529 l3 muv SL 9 80000349 105
0 948529 l3 muv SL 10 80000346 130
0 948529 l3 muv SL 7 80000349 190
0 948529 l3 muv SL 8 80000349 105
0 948529 l3 muv SL 9 80000346 207
0 948529 l3 muv SL 55 80000361 208
0 948529 l3 muv SL 8 80000346 130
0 948529 l3 muv SL 11 80000356 126
0 948529 l3 muv SL 8 80000360 130
0 948529 l3 muv SL 26 80000349 86
0 948529 l3 muv SL 8 80000364 181
0 948529 l3 muv SL 33 80000349 78
0 948529 l3 muv SL 20 80000361 207
0 948529 l3 muv SL 13 80000349 31
0 948529 l3 muv SL 7 80000364 137
0 948529 l3 muv SL 18 80000349 46
0 948529 l3 muv SL 6 80000364 147
0 948529 l3 muv SL 7 80000349 73
0 948529 l3 muv SL 9 80000373 41
0 948529 l3 muv SL 6 80000369 147
0 948529 l3 muv SL 37 80000354 197
0 948529 l3 muv SL 9 80000369 201
0 948529 l3 muv SL 28 80000349 82
0 948529 l3 muv SL 6 80000369 233
0 948529 l3 muv SL 49 80000349 78
0 948529 l3 muv SL 6 80000369 147
0 948529 l3 muv SL 9 80000349 73
0 948529 l3 muv SL 13 80000369 178
0 948529 l3 muv SL 8 80000369 233
0 948529 l3 muv SL 9 80000364 169
0 948529 l3 muv SL 14 80000361 196
0 948529 l3 muv SL 11 80000369 254
0 948529 l3 muv SL 10 80000364 123
0 948529 l3 muv SL 12 80000369 196
0 948529 l3 muv SL 10 80000362 181
0 948529 l3 muv SL 7 80000387 9
0 948529 l3 muv SL 7 80000364 201
0 948529 l3 muv SL 13 80000387 251
0 948529 l3 muv SL 13 80000361 211
0 948529 l3 muv SL 9 80000387 105
0 948529 l3 muv SL 11 80000387 201
0 948529 l3 muv SL 8 80000364 169
0 948529 l3 muv SL 6 80000387 233
0 948529 l3 muv SL 9 80000386 201
0 948529 l3 muv SL 13 80000364 185
0 948529 l3 muv SL 9 80000388 126
0 948529 l3 muv SL 6 80000388 147
0 948529 l3 muv SL 6 80000364 147
0 948529 l3 muv SL 59 80000388 42
0 948529 l3 muv SL 7 80000391 9
0 948529 l3 muv SL 58 80000364 150
0 948529 l3 muv SL 31 80000391 74
0 948529 l3 muv SL 9 80000369 156
0 948529 l3 muv SL 51 80000388 19
0 948529 l3 muv SL 7 80000364 190
0 948529 l3 muv SL 6 80000390 233
0 948529 l3 muv SL 9 80000364 156
0 948529 l3 muv SL 8 80000388 79
0 948529 l3 muv SL 76 80000364 141
0 948529 l3 muv SL 19 80000391 51
0 948529 l3 muv SL 31 80000364 177
0 948529 l3 muv SL 13 80000387 251
0 948529 l3 muv SL 8 80000369 181
0 948529 l3 muv SL 7 80000391 9
0 948529 l3 muv SL 18 80000364 116
0 948529 l3 muv SL 8 80000386 233
0 948529 l3 muv SL 11 80000364 105
0 948529 l3 muv SL 7 80000391 9
0 948529 l3 muv SL 9 80000365 207
0 948529 l3 muv SL 7 80000391 9
0 948529 l3 muv SL 7 80000364 137
0 948529 l3 muv SL 9 80000365 207
0 948529 l3 muv SL 28 80000364 164
0 948529 l3 muv SL 9 80000379 156
0 948529 l3 muv SL 15 80000388 19
0 948529 l3 muv SL 8 80000379 181
0 948529 l3 muv SL 8 80000381 233
0 948529 l3 muv SL 14 80000388 33
0 948529 l3 muv SL 8 80000382 79
0 948529 l3 muv SL 7 80000388 9
0 948529 l3 muv SL 45 80000388 31
0 948529 l3 muv SL 8 80000381 233
0 948529 l3 muv SL 7 80000388 9
0 948529 l3 muv SL 13 80000388 57
0 948529 l3 muv SL 7 80000388 9
0 948529 l3 muv SL 9 80000388 53
0 948529 l3 muv SL 8 80000388 79
0 948529 l3 muv SL 6 80000388 41
0 948529 l3 muv SL 17 80000410 15
0 948529 l3 muv SL 15 80000426 89
0 948529 l3 muv SL 9 80000426 201
0 948529 l3 muv SL 21 80000433 85
0 948529 l3 muv SL 19 80000443 190
0 948529 l3 muv SL 15 80000452 153
0 948529 l3 muv SL 8 80000461 147
0 948529 l3 muv SL 29 80000462 74
0 948529 l3 muv SL 10 80000462 105
0 948529 l3 muv SL 6 80000462 62
0 948529 l3 muv SL 6 80000461 233
0 948529 l3 muv SL 6 80000462 169
0 948529 l3 muv SL 6 80000461 233
0 948529 l3 muv SL 15 80000462 89
0 948529 l3 muv SL 10 80000462 79
0 948529 l3 muv SL 6 80000462 169
0 948529 l3 muv SL 21 80000462 65
0 948529 l3 muv SL 57 80000478 227
0 948529 l3 muv SL 8 80000478 233
0 948529 l3 muv SL 60 80000478 206
0 948529 l3 muv SL 19 80000478 220
0 948529 l3 muv SL 8 80000479 62
0 948529 l3 muv SL 8 80000478 169
0 948529 l3 muv SL 26 80000478 213
0 948529 l3 muv SL 10 80000479 19
0 948529 l3 muv SL 14 80000478 159
0 948529 l3 muv SL 10 80000487 62
0 948529 l3 muv SL 20 80000490 207
0 948529 l3 muv SL 10 80000494 105
0 948529 l3 muv SL 7 80000494 53
0 948529 l3 muv SL 15 80000494 76
0 948529 l3 muv SL 9 80000494 83
0 948529 l3 muv SL 182 80000494 71
0 948529 l3 muv SL 8 80000494 130
0 948529 l3 muv SL 70 80000494 98
0 948529 l3 muv SL 13 80000494 105
0 948529 l3 muv SL 10 80000494 105
0 948529 l3 muv SL 10 80000494 105
0 948529 l3 muv SL 9 80000494 156
0 948529 l3 muv SL 30 80000494 105
0 948529 l3 muv SL 13 80000494 105
0 948529 l3 muv SL 33 80000494 91
0 948529 l3 muv SL 14 80000494 50
0 948529 l3 muv SL 19 80000494 128
0 948529 l3 muv SL 9 80000494 105
0 948529 l3 muv SL 8 80000494 105
0 948529 l3 muv SL 7 80000508 73
0 948529 l3 muv SL 15 80000515 89
0 948529 l3 muv SL 7 80000515 137
0 948529 l3 muv SL 6 80000515 105
0 948529 l3 muv SL 13 80000515 161
0 948529 l3 muv SL 9 80000515 105
0 948529 l3 muv SL 6 80000515 62
0 948529 l3 muv SL 6 80000533 233
0 948529 l3 muv SL 11 80000533 254
0 948529 l3 muv SL 22 80000533 233
0 948529 l3 muv SL 8 80000533 233
0 948529 l3 muv SL 6 80000533 147
0 948529 l3 muv SL 7 80000535 137
0 948529 l3 muv SL 21 80000533 198
0 948529 l3 muv SL 10 80000534 19
0 948529 l3 muv SL 23 80000533 244
0 948529 l3 muv SL 8 80000534 233
0 948529 l3 muv SL 136 80000533 213
0 948529 l3 muv SL 101 80000533 230
0 948529 l3 muv SL 21 80000534 11
0 948529 l3 muv SL 25 80000534 6
0 948529 l3 muv SL 6 80000544 62
0 948529 l3 muv SL 11 80000537 211
0 948529 l3 muv SL 49 80000539 83
0 948529 l3 muv SL 9 80000539 201
0 948529 l3 muv SL 12 80000533 233
0 948529 l3 muv SL 9 80000539 141
0 948529 l3 muv SL 11 80000541 254
0 948529 l3 muv SL 97 80000539 109
0 948529 l3 muv SL 7 80000535 9
0 948529 l3 muv SL 13 80000543 105
0 948529 l3 muv SL 8 80000539 105
0 948529 l3 muv SL 10 80000549 233
0 948529 l3 muv SL 10 80000542 19
0 948529 l3 muv SL 10 80000549 233
0 948529 l3 muv SL 6 80000534 41
0 948529 l3 muv SL 12 80000534 13
0 948529 l3 muv SL 460 80000533 130
0 948529 l3 muv SL 10 80000534 19
0 948529 l3 muv SL 8 80000533 169
0 948529 l3 muv SL 8 80000563 79
0 948529 l3 muv SL 10 80000539 130
0 948529 l3 muv SL 7 80000533 201
0 948529 l3 muv SL 8 80000552 41
0 948529 l3 muv SL 10 80000567 130
0 948529 l3 muv SL 8 80000567 169
0 948529 l3 muv SL 20 80000564 93
0 948529 l3 muv SL 10 80000579 233
0 948529 l3 muv SL 6 80000580 147
0 948529 l3 muv SL 6 80000580 105
0 948529 l3 muv SL 10 80000592 190
0 948529 l3 muv SL 22 80000594 207
0 948529 l3 muv SL 16 80000599 147
0 948529 l3 muv SL 6 80000594 147
0 948529 l3 muv SL 9 80000599 73
0 948529 l3 muv SL 22 80000599 105
0 948529 l3 muv SL 21 80000599 151
0 948529 l3 muv SL 25 80000599 164
0 948529 l3 muv SL 8 80000599 105
0 948529 l3 muv SL 9 80000599 156
0 948529 l3 muv SL 131 80000599 138
0 948529 l3 muv SL 16 80000599 169
0 948529 l3 muv SL 666 80000598 248
0 948529 l3 muv SL 6 80000599 233
0 948529 l3 muv SL 36 80000599 125
0 948529 l3 muv SL 126 80000599 110
0 948529 l3 muv SL 10 80000612 181
0 948529 l3 muv SL 6 80000627 41
0 948529 l3 muv SL 9 80000629 137
0 948529 l3 muv SL 6 80000634 147
0 948529 l3 muv SL 6 80000635 62
0 948529 l3 muv SL 6 80000638 62
0 948529 l3 muv SL 7 80000669 190
0 948529 l3 muv SL 6 80000670 62
0 948529 l3 muv SL 6 80000669 105
0 948529 l3 muv SL 6 80000669 233
0 948529 l3 muv SL 17 80000688 19
0 948529 l3 muv SL 7 80000688 73
0 948529 l3 muv SL 6 80000688 105
0 948529 l3 muv SL 8 80000688 105
0 948529 l3 muv SL 15 80000688 19
0 948529 l3 muv SL 52 80000690 86
0 948529 l3 muv SL 37 80000688 60
0 948529 l3 muv SL 15 80000688 76
0 948529 l3 muv SL 65 80000688 67
0 948529 l3 muv SL 44 80000690 75
0 948529 l3 muv SL 57 80000690 81
0 948529 l3 muv SL 26 80000690 67
0 948529 l3 muv SL 7 80000690 19
0 948529 l3 muv SL 6 80000690 147
0 948529 l3 muv SL 6 80000690 41
0 948529 l3 muv SL 74 80000690 66
0 948529 l3 muv SL 137 80000690 103
0 948529 l3 muv SL 62 80000690 80
0 948529 l3 muv SL 17 80000688 48
0 948529 l3 muv SL 218 80000690 95
0 948529 l3 muv SL 10 80000690 105
0 948529 l3 muv SL 13 80000690 105
0 948529 l3 muv SL 6 80000702 105
0 948529 l3 muv SL 7 80000705 19
0 948529 l3 muv SL 83 80000702 229
0 948529 l3 muv SL 6 80000702 169
0 948529 l3 muv SL 6 80000702 147
0 948529 l3 muv SL 6 80000702 147
0 948529 l3 muv SL 8 80000702 233
0 948529 l3 muv SL 12 80000702 190
0 948529 l3 muv SL 9 80000720 41
0 948529 l3 muv SL 8 80000721 181
0 948529 l3 muv SL 10 80000720 19
0 948529 l3 muv SL 10 80000724 79
0 948529 l3 muv SL 7 80000726 201
0 948529 l3 muv SL 6 80000734 233
0 948529 l3 muv SL 7 80000735 73
0 948529 l3 muv SL 14 80000735 90
0 948529 l3 muv SL 9 80000735 53
0 948529 l3 muv SL 16 80000740 62
0 948529 l3 muv SL 6 80000735 79
0 948529 l3 muv SL 7 80000735 137
0 948529 l3 muv SL 7 80000740 53
0 948529 l3 muv SL 8 80000735 41
0 948529 l3 muv SL 7 80000740 73
0 948529 l3 muv SL 7 80000740 53
0 948529 l3 muv SL 46 80000740 62
0 948529 l3 muv SL 22 80000735 75
0 948529 l3 muv SL 10 80000739 233
0 948529 l3 muv SL 17 80000740 41
0 948529 l3 muv SL 21 80000735 94
0 948529 l3 muv SL 15 80000739 178
0 948529 l3 muv SL 6 80000740 105
0 948529 l3 muv SL 82 80000740 66
0 948529 l3 muv SL 6 80000742 105
0 948529 l3 muv SL 19 80000735 105
0 948529 l3 muv SL 26 80000740 28
0 948529 l3 muv SL 11 80000749 254
0 948529 l3 muv SL 85 80000740 75
0 948529 l3 muv SL 9 80000740 2
0 948529 l3 muv SL 14 80000735 73
0 948529 l3 muv SL 6 80000740 105
0 948529 l3 muv SL 8 80000740 79
0 948529 l3 muv SL 397 80000734 245
0 948529 l3 muv SL 17 80000735 121
0 948529 l3 muv SL 9 80000737 207
0 948529 l3 muv SL 8 80000735 79
0 948529 l3 muv SL 61 80000735 65
0 948529 l3 muv SL 7 80000749 190
0 948529 l3 muv SL 20 80000735 55
0 948529 l3 muv SL 6 80000739 233
0 948529 l3 muv SL 9 80000737 207
0 948529 l3 muv SL 7 80000750 19
0 948529 l3 muv SL 20 80000735 79
0 948529 l3 muv SL 6 80000739 233
0 948529 l3 muv SL 6 80000735 79
0 948529 l3 muv SL 8 80000807 181
0 948529 l3 muv SL 8 80000811 169
0 948529 l3 muv SL 13 80000813 251
0 948529 l3 muv SL 20 80000814 23
0 948529 l3 muv SL 15 80000813 249
0 948529 l3 muv SL 7 80000813 169
0 948529 l3 muv SL 391 80000813 108
0 948529 l3 muv SL 10 80000813 181
0 948529 l3 muv SL 13 80000814 25
0 948529 l3 muv SL 14 80000817 159
0 948529 l3 muv SL 6 80000813 233
0 948529 l3 muv SL 27 80000813 222
0 948529 l3 muv SL 37 80000817 211
0 948529 l3 muv SL 8 80000814 62
0 948529 l3 muv SL 21 80000813 221
0 948529 l3 muv SL 11 80000817 201
0 948529 l3 muv SL 7 80000817 201
0 948529 l3 muv SL 8 80000818 28
0 948529 l3 muv SL 17 80000817 185
0 948529 l3 muv SL 49 80000813 249
0 948529 l3 muv SL 100 80000817 205
0 948529 l3 muv SL 6 80000813 233
0 948529 l3 muv SL 9 80000818 2
0 948529 l3 muv SL 10 80000817 181
0 948529 l3 muv SL 175 80000813 210
0 948529 l3 muv SL 7 80000829 137
0 948529 l3 muv SL 10 80000829 147
0 948529 l3 muv SL 11 80000817 156
0 948529 l3 muv SL 23 80000817 243
0 948529 l3 muv SL 7 80000830 9
0 948529 l3 muv SL 16 80000829 201
0 948529 l3 muv SL 6 80000813 233
0 948529 l3 muv SL 13 80000817 185
0 948529 l3 muv SL 11 80000829 141
0 948529 l3 muv SL 99 80000817 203
0 948529 l3 muv SL 15 80000813 190
0 948529 l3 muv SL 47 80000829 109
0 948529 l3 muv SL 19 80000814 35
0 948529 l3 muv SL 7 80000817 201
0 948529 l3 muv SL 376 80000829 74
0 948529 l3 muv SL 42 80000817 207
0 948529 l3 muv SL 16 80000817 233
0 948529 l3 muv SL 6 80000813 233
0 948529 l3 muv SL 7 80000817 201
0 948529 l3 muv SL 7 80000817 105
0 948529 l3 muv SL 24 80000813 169
0 948529 l3 muv SL 6 80000843 41
0 948529 l3 muv SL 7 80000843 53
0 948529 l3 muv SL 9 80000818 2
0 948529 l3 muv SL 7 80000843 53
0 948529 l3 muv SL 6 80000843 105
0 948529 l3 muv SL 13 80000819 211
0 948529 l3 muv SL 7 80000843 105
0 948529 l3 muv SL 28 80000843 25
0 948529 l3 muv SL 15 80000817 214
0 948529 l3 muv SL 88 80000843 72
0 948529 l3 muv SL 7 80000817 190
0 948529 l3 muv SL 7 80000843 53
0 948529 l3 muv SL 12 80000816 105
0 948529 l3 muv SL 9 80000843 83
0 948529 l3 muv SL 7 80000829 201
0 948529 l3 muv SL 7 80000852 9
0 948529 l3 muv SL 22 80000843 36
0 948529 l3 muv SL 11 80000822 68
0 948529 l3 muv SL 6 80000851 233
0 948529 l3 muv SL 15 80000852 25
0 948529 l3 muv SL 28 80000843 25
0 948529 l3 muv SL 12 80000829 190
0 948529 l3 muv SL 7 80000852 9
0 948529 l3 muv SL 6 80000851 233
0 948529 l3 muv SL 131 80000817 202
0 948529 l3 muv SL 44 80000851 207
0 948529 l3 muv SL 15 80000851 178
0 948529 l3 muv SL 30 80000843 52
0 948529 l3 muv SL 8 80000823 130
0 948529 l3 muv SL 11 80000852 68
0 948529 l3 muv SL 50 80000851 243
0 948529 l3 muv SL 6 80000823 233
0 948529 l3 muv SL 21 80000851 244
0 948529 l3 muv SL 6 80000852 233
0 948529 l3 muv SL 267 80000823 133
0 948529 l3 muv SL 11 80000852 31
0 948529 l3 muv SL 6 80000851 233
0 948529 l3 muv SL 109 80000823 158
0 948529 l3 muv SL 6 80000852 41
0 948529 l3 muv SL 14 80000852 233
0 948529 l3 muv SL 25 80000823 122
0 948529 l3 muv SL 7 80000852 73
0 948529 l3 muv SL 48 80000851 233
0 948529 l3 muv SL 19 80000823 161
0 948529 l3 muv SL 6 80000852 41
0 948529 l3 muv SL 15 80000852 19
0 948529 l3 muv SL 13 80000832 2
0 948529 l3 muv SL 6 80000851 233
0 948529 l3 muv SL 7 80000829 105
0 948529 l3 muv SL 67 80000852 44
0 948529 l3 muv SL 42 80000829 130
0 948529 l3 muv SL 9 80000852 156
0 948529 l3 muv SL 7 80000842 19
0 948529 l3 muv SL 10 80000852 28
0 948529 l3 muv SL 332 80000829 88
0 948529 l3 muv SL 17 80000851 247
0 948529 l3 muv SL 14 80000842 41
0 948529 l3 muv SL 15 80000852 19
0 948529 l3 muv SL 9 80000840 53
0 948529 l3 muv SL 120 80000851 219
0 948529 l3 muv SL 9 80000829 126
0 948529 l3 muv SL 8 80000860 62
0 948529 l3 muv SL 34 80000843 74
0 948529 l3 muv SL 17 80000851 185
0 948529 l3 muv SL 6 80000829 147
0 948529 l3 muv SL 8 80000852 181
0 948529 l3 muv SL 7 80000843 156
0 948529 l3 muv SL 6 80000851 169
0 948529 l3 muv SL 17 80000843 41
0 948529 l3 muv SL 10 80000870 147
0 948529 l3 muv SL 6 80000843 41
0 948529 l3 muv SL 7 80000885 53
0 948529 l3 muv SL 9 80000843 137
0 948529 l3 muv SL 7 80000885 53
0 948529 l3 muv SL 262 80000843 80
0 948529 l3 muv SL 496 80000842 211
0 948529 l3 muv SL 7 80000843 9
0 948529 l3 muv SL 7 80000897 9
0 948529 l3 muv SL 30 80000843 76
0 948529 l3 muv SL 7 80000896 190
0 948529 l3 muv SL 6 80000897 105
