run burst level detector fpga energy timestamp finetime
0 948285 l3 muv SL 113 80000171 122
0 948285 l3 muv SL 86 80000102 140
0 948285 l3 muv SL 7 80000171 53
0 948285 l3 muv SL 8 80000100 62
0 948285 l3 muv SL 6 80000176 105
0 948285 l3 muv SL 10 80000104 169
0 948285 l3 muv SL 32 80000102 138
0 948285 l3 muv SL 6 80000115 169
0 948285 l3 muv SL 8 80000100 62
0 948285 l3 muv SL 11 80000109 105
0 948285 l3 muv SL 40 80000110 165
0 948285 l3 muv SL 8 80000189 233
0 948285 l3 muv SL 6 80000110 233
0 948285 l3 muv SL 8 80000156 233
0 948285 l3 muv SL 6 80000157 41
0 948285 l3 muv SL 13 80000157 31
0 948285 l3 muv SL 11 80000157 83
0 948285 l3 muv SL 56 80000157 46
0 948285 l3 muv SL 283 80000157 25
0 948285 l3 muv SL 12 80000201 41
0 948285 l3 muv SL 6 80000157 41
0 948285 l3 muv SL 10 80000201 28
0 948285 l3 muv SL 6 80000157 62
0 948285 l3 muv SL 9 80000200 207
0 948285 l3 muv SL 11 80000157 31
0 948285 l3 muv SL 8 80000201 41
0 948285 l3 muv SL 6 80000157 41
0 948285 l3 muv SL 13 80000203 57
0 948285 l3 muv SL 41 80000157 27
0 948285 l3 muv SL 16 80000203 90
0 948285 l3 muv SL 21 80000157 45
0 948285 l3 muv SL 6 80000209 41
0 948285 l3 muv SL 12 80000157 73
0 948285 l3 muv SL 500 80000202 249
0 948285 l3 muv SL 7 80000171 137
0 948285 l3 muv SL 8 80000214 105
0 948285 l3 muv SL 21 80000157 45
0 948285 l3 muv SL 20 80000214 126
0 948285 l3 muv SL 8 80000214 147
0 948285 l3 muv SL 16 80000171 176
0 948285 l3 muv SL 15 80000214 105
0 948285 l3 muv SL 6 80000214 105
0 948285 l3 muv SL 6 80000171 62
0 948285 l3 muv SL 10 80000214 190
0 948285 l3 muv SL 68 80000171 143
0 948285 l3 muv SL 6 80000214 169
0 948285 l3 muv SL 8 80000171 233
0 948285 l3 muv SL 8 80000217 181
0 948285 l3 muv SL 6 80000171 147
0 948285 l3 muv SL 13 80000176 105
0 948285 l3 muv SL 37 80000171 141
0 948285 l3 muv SL 7 80000176 156
0 948285 l3 muv SL 7 80000171 73
0 948285 l3 muv SL 7 80000228 201
0 948285 l3 muv SL 12 80000176 233
0 948285 l3 muv SL 8 80000177 79
0 948285 l3 muv SL 6 80000176 169
0 948285 l3 muv SL 24 80000176 95
0 948285 l3 muv SL 46 80000171 161
0 948285 l3 muv SL 6 80000236 233
0 948285 l3 muv SL 6 80000176 130
0 948285 l3 muv SL 7 80000237 137
0 948285 l3 muv SL 23 80000176 85
0 948285 l3 muv SL 9 80000237 156
0 948285 l3 muv SL 20 80000171 163
0 948285 l3 muv SL 7 80000237 137
0 948285 l3 muv SL 160 80000176 191
0 948285 l3 muv SL 6 80000176 105
0 948285 l3 muv SL 17 80000182 153
0 948285 l3 muv SL 11 80000201 31
0 948285 l3 muv SL 6 80000200 147
0 948285 l3 muv SL 6 80000201 41
0 948285 l3 muv SL 10 80000248 233
0 948285 l3 muv SL 7 80000201 9
0 948285 l3 muv SL 12 80000200 233
0 948285 l3 muv SL 8 80000200 233
0 948285 l3 muv SL 7 80000203 169
0 948285 l3 muv SL 7 80000201 73
0 948285 l3 muv SL 9 80000201 2
0 948285 l3 muv SL 13 80000203 141
0 948285 l3 muv SL 31 80000203 126
0 948285 l3 muv SL 6 80000259 105
0 948285 l3 muv SL 6 80000201 41
0 948285 l3 muv SL 7 80000201 9
0 948285 l3 muv SL 76 80000214 139
0 948285 l3 muv SL 8 80000203 130
0 948285 l3 muv SL 30 80000214 112
0 948285 l3 muv SL 15 80000266 178
0 948285 l3 muv SL 6 80000203 41
0 948285 l3 muv SL 12 80000267 13
0 948285 l3 muv SL 10 80000214 79
0 948285 l3 muv SL 8 80000267 28
0 948285 l3 muv SL 22 80000203 114
0 948285 l3 muv SL 8 80000214 181
0 948285 l3 muv SL 11 80000200 254
0 948285 l3 muv SL 9 80000214 105
0 948285 l3 muv SL 15 80000203 66
0 948285 l3 muv SL 9 80000214 156
0 948285 l3 muv SL 13 80000214 121
0 948285 l3 muv SL 8 80000214 105
0 948285 l3 muv SL 8 80000203 181
0 948285 l3 muv SL 22 80000214 105
0 948285 l3 muv SL 8 80000203 169
0 948285 l3 muv SL 8 80000214 130
0 948285 l3 muv SL 9 80000214 201
0 948285 l3 muv SL 7 80000214 105
0 948285 l3 muv SL 8 80000200 169
0 948285 l3 muv SL 22 80000214 134
0 948285 l3 muv SL 6 80000214 169
0 948285 l3 muv SL 6 80000201 105
0 948285 l3 muv SL 102 80000214 134
0 948285 l3 muv SL 10 80000298 62
0 948285 l3 muv SL 134 80000203 111
0 948285 l3 muv SL 9 80000214 201
0 948285 l3 muv SL 7 80000299 19
0 948285 l3 muv SL 10 80000203 105
0 948285 l3 muv SL 6 80000300 233
0 948285 l3 muv SL 32 80000214 105
0 948285 l3 muv SL 26 80000203 105
0 948285 l3 muv SL 7 80000307 9
0 948285 l3 muv SL 11 80000214 169
0 948285 l3 muv SL 20 80000307 0
0 948285 l3 muv SL 7 80000307 9
0 948285 l3 muv SL 6 80000203 41
0 948285 l3 muv SL 127 80000307 55
0 948285 l3 muv SL 7 80000307 73
0 948285 l3 muv SL 8 80000203 147
0 948285 l3 muv SL 9 80000310 156
0 948285 l3 muv SL 15 80000307 19
0 948285 l3 muv SL 13 80000203 83
0 948285 l3 muv SL 10 80000310 62
0 948285 l3 muv SL 8 80000306 233
0 948285 l3 muv SL 6 80000203 147
0 948285 l3 muv SL 9 80000307 2
0 948285 l3 muv SL 48 80000306 254
0 948285 l3 muv SL 6 80000201 41
0 948285 l3 muv SL 7 80000307 9
0 948285 l3 muv SL 8 80000200 233
0 948285 l3 muv SL 7 80000310 73
0 948285 l3 muv SL 11 80000306 254
0 948285 l3 muv SL 7 80000200 201
0 948285 l3 muv SL 14 80000310 73
0 948285 l3 muv SL 13 80000237 178
0 948285 l3 muv SL 10 80000306 233
0 948285 l3 muv SL 19 80000307 35
0 948285 l3 muv SL 7 80000237 156
0 948285 l3 muv SL 34 80000310 105
0 948285 l3 muv SL 7 80000213 53
0 948285 l3 muv SL 8 80000307 28
0 948285 l3 muv SL 8 80000237 233
0 948285 l3 muv SL 8 80000313 130
0 948285 l3 muv SL 8 80000214 105
0 948285 l3 muv SL 16 80000307 9
0 948285 l3 muv SL 35 80000214 137
0 948285 l3 muv SL 7 80000313 137
0 948285 l3 muv SL 7 80000213 53
0 948285 l3 muv SL 16 80000310 105
0 948285 l3 muv SL 6 80000214 233
0 948285 l3 muv SL 7 80000307 53
0 948285 l3 muv SL 8 80000237 105
0 948285 l3 muv SL 9 80000334 2
0 948285 l3 muv SL 6 80000237 147
0 948285 l3 muv SL 9 80000335 137
0 948285 l3 muv SL 6 80000237 147
0 948285 l3 muv SL 32 80000334 7
0 948285 l3 muv SL 12 80000237 159
0 948285 l3 muv SL 8 80000250 130
0 948285 l3 muv SL 7 80000267 9
0 948285 l3 muv SL 12 80000266 233
0 948285 l3 muv SL 6 80000266 233
0 948285 l3 muv SL 6 80000267 41
0 948285 l3 muv SL 6 80000267 41
0 948285 l3 muv SL 12 80000266 233
0 948285 l3 muv SL 7 80000267 9
0 948285 l3 muv SL 12 80000267 19
0 948285 l3 muv SL 6 80000267 41
0 948285 l3 muv SL 29 80000266 223
0 948285 l3 muv SL 52 80000266 252
0 948285 l3 muv SL 6 80000281 233
0 948285 l3 muv SL 13 80000307 25
0 948285 l3 muv SL 6 80000306 233
0 948285 l3 muv SL 7 80000307 53
0 948285 l3 muv SL 56 80000306 251
0 948285 l3 muv SL 6 80000306 233
0 948285 l3 muv SL 10 80000306 233
0 948285 l3 muv SL 9 80000307 2
0 948285 l3 muv SL 14 80000306 233
0 948285 l3 muv SL 15 80000306 249
0 948285 l3 muv SL 6 80000307 62
0 948285 l3 muv SL 8 80000307 62
0 948285 l3 muv SL 11 80000307 156
0 948285 l3 muv SL 10 80000374 105
0 948285 l3 muv SL 134 80000307 31
0 948285 l3 muv SL 9 80000307 53
0 948285 l3 muv SL 6 80000306 233
0 948285 l3 muv SL 49 80000307 2
0 948285 l3 muv SL 8 80000307 28
0 948285 l3 muv SL 6 80000384 169
0 948285 l3 muv SL 9 80000307 2
0 948285 l3 muv SL 8 80000382 28
0 948285 l3 muv SL 11 80000384 156
0 948285 l3 muv SL 9 80000307 2
0 948285 l3 muv SL 20 80000384 163
0 948285 l3 muv SL 6 80000384 233
0 948285 l3 muv SL 7 80000384 137
0 948285 l3 muv SL 6 80000306 233
0 948285 l3 muv SL 7 80000384 190
0 948285 l3 muv SL 10 80000384 233
0 948285 l3 muv SL 7 80000307 9
0 948285 l3 muv SL 9 80000382 2
0 948285 l3 muv SL 10 80000384 130
0 948285 l3 muv SL 7 80000307 53
0 948285 l3 muv SL 13 80000389 25
0 948285 l3 muv SL 24 80000307 36
0 948285 l3 muv SL 7 80000392 105
0 948285 l3 muv SL 67 80000384 191
0 948285 l3 muv SL 6 80000313 147
0 948285 l3 muv SL 20 80000384 181
0 948285 l3 muv SL 15 80000310 105
0 948285 l3 muv SL 13 80000389 25
0 948285 l3 muv SL 9 80000310 137
0 948285 l3 muv SL 11 80000392 57
0 948285 l3 muv SL 20 80000307 23
0 948285 l3 muv SL 9 80000384 207
0 948285 l3 muv SL 6 80000313 233
0 948285 l3 muv SL 29 80000392 44
0 948285 l3 muv SL 7 80000310 9
0 948285 l3 muv SL 7 80000392 53
0 948285 l3 muv SL 13 80000307 25
0 948285 l3 muv SL 19 80000392 58
0 948285 l3 muv SL 9 80000307 41
0 948285 l3 muv SL 9 80000392 41
0 948285 l3 muv SL 6 80000310 105
0 948285 l3 muv SL 8 80000392 28
0 948285 l3 muv SL 8 80000313 169
0 948285 l3 muv SL 9 80000392 41
0 948285 l3 muv SL 152 80000307 24
0 948285 l3 muv SL 11 80000310 68
0 948285 l3 muv SL 51 80000411 137
0 948285 l3 muv SL 7 80000307 53
0 948285 l3 muv SL 23 80000411 150
0 948285 l3 muv SL 14 80000411 137
0 948285 l3 muv SL 6 80000310 105
0 948285 l3 muv SL 6 80000411 105
0 948285 l3 muv SL 362 80000411 71
0 948285 l3 muv SL 12 80000313 123
0 948285 l3 muv SL 6 80000411 233
0 948285 l3 muv SL 6 80000415 233
0 948285 l3 muv SL 9 80000311 83
0 948285 l3 muv SL 65 80000411 132
0 948285 l3 muv SL 10 80000416 86
0 948285 l3 muv SL 144 80000307 27
0 948285 l3 muv SL 11 80000416 68
0 948285 l3 muv SL 6 80000313 147
0 948285 l3 muv SL 27 80000416 70
0 948285 l3 muv SL 7 80000314 9
0 948285 l3 muv SL 10 80000310 50
0 948285 l3 muv SL 8 80000313 105
0 948285 l3 muv SL 28 80000313 147
0 948285 l3 muv SL 6 80000313 147
0 948285 l3 muv SL 7 80000311 126
0 948285 l3 muv SL 8 80000313 169
0 948285 l3 muv SL 11 80000313 126
0 948285 l3 muv SL 7 80000313 105
0 948285 l3 muv SL 6 80000313 169
0 948285 l3 muv SL 6 80000432 169
0 948285 l3 muv SL 8 80000313 233
0 948285 l3 muv SL 10 80000326 181
0 948285 l3 muv SL 7 80000436 137
0 948285 l3 muv SL 27 80000313 145
0 948285 l3 muv SL 31 80000436 91
0 948285 l3 muv SL 11 80000384 207
0 948285 l3 muv SL 10 80000436 181
0 948285 l3 muv SL 19 80000384 245
0 948285 l3 muv SL 425 80000436 25
0 948285 l3 muv SL 33 80000384 195
0 948285 l3 muv SL 6 80000436 147
0 948285 l3 muv SL 6 80000384 233
0 948285 l3 muv SL 43 80000436 127
0 948285 l3 muv SL 63 80000384 228
0 948285 l3 muv SL 6 80000435 233
0 948285 l3 muv SL 13 80000384 211
0 948285 l3 muv SL 33 80000384 195
0 948285 l3 muv SL 24 80000384 233
0 948285 l3 muv SL 15 80000384 214
0 948285 l3 muv SL 32 80000384 198
0 948285 l3 muv SL 115 80000384 207
0 948285 l3 muv SL 11 80000384 254
0 948285 l3 muv SL 10 80000392 79
0 948285 l3 muv SL 8 80000389 28
0 948285 l3 muv SL 7 80000392 105
0 948285 l3 muv SL 11 80000391 254
0 948285 l3 muv SL 14 80000392 41
0 948285 l3 muv SL 6 80000392 233
0 948285 l3 muv SL 6 80000391 233
0 948285 l3 muv SL 8 80000391 147
0 948285 l3 muv SL 21 80000392 85
0 948285 l3 muv SL 8 80000392 105
0 948285 l3 muv SL 6 80000392 105
0 948285 l3 muv SL 8 80000389 28
0 948285 l3 muv SL 10 80000470 105
0 948285 l3 muv SL 13 80000392 68
0 948285 l3 muv SL 7 80000472 201
0 948285 l3 muv SL 7 80000392 137
0 948285 l3 muv SL 6 80000472 233
0 948285 l3 muv SL 6 80000391 233
0 948285 l3 muv SL 6 80000472 233
0 948285 l3 muv SL 11 80000391 254
0 948285 l3 muv SL 7 80000472 201
0 948285 l3 muv SL 7 80000392 19
0 948285 l3 muv SL 12 80000392 105
0 948285 l3 muv SL 10 80000480 28
0 948285 l3 muv SL 13 80000398 121
0 948285 l3 muv SL 58 80000404 64
0 948285 l3 muv SL 24 80000404 50
0 948285 l3 muv SL 44 80000404 48
0 948285 l3 muv SL 19 80000411 169
0 948285 l3 muv SL 74 80000404 42
0 948285 l3 muv SL 22 80000411 134
0 948285 l3 muv SL 9 80000411 105
0 948285 l3 muv SL 7 80000416 9
0 948285 l3 muv SL 6 80000416 62
0 948285 l3 muv SL 8 80000415 233
0 948285 l3 muv SL 9 80000411 201
0 948285 l3 muv SL 6 80000416 62
0 948285 l3 muv SL 7 80000416 9
0 948285 l3 muv SL 10 80000416 28
0 948285 l3 muv SL 293 80000411 104
0 948285 l3 muv SL 12 80000416 13
0 948285 l3 muv SL 17 80000416 66
0 948285 l3 muv SL 11 80000415 254
0 948285 l3 muv SL 19 80000416 105
0 948285 l3 muv SL 7 80000415 201
0 948285 l3 muv SL 6 80000416 105
0 948285 l3 muv SL 10 80000416 19
0 948285 l3 muv SL 21 80000416 51
0 948285 l3 muv SL 6 80000416 41
0 948285 l3 muv SL 11 80000416 53
0 948285 l3 muv SL 211 80000416 46
0 948285 l3 muv SL 6 80000415 233
0 948285 l3 muv SL 9 80000416 126
0 948285 l3 muv SL 7 80000415 201
0 948285 l3 muv SL 28 80000416 11
0 948285 l3 muv SL 6 80000416 41
0 948285 l3 muv SL 7 80000416 9
0 948285 l3 muv SL 10 80000435 233
0 948285 l3 muv SL 31 80000436 112
0 948285 l3 muv SL 14 80000436 169
0 948285 l3 muv SL 445 80000436 20
0 948285 l3 muv SL 9 80000436 2
0 948285 l3 muv SL 22 80000436 169
0 948285 l3 muv SL 9 80000436 126
0 948285 l3 muv SL 10 80000436 105
0 948285 l3 muv SL 9 80000456 2
0 948285 l3 muv SL 23 80000453 179
0 948285 l3 muv SL 8 80000456 28
0 948285 l3 muv SL 7 80000473 53
0 948285 l3 muv SL 19 80000472 190
0 948285 l3 muv SL 11 80000472 254
0 948285 l3 muv SL 8 80000472 147
0 948285 l3 muv SL 6 80000472 233
0 948285 l3 muv SL 9 80000472 201
0 948285 l3 muv SL 9 80000472 207
0 948285 l3 muv SL 7 80000472 190
0 948285 l3 muv SL 6 80000473 41
0 948285 l3 muv SL 10 80000474 19
0 948285 l3 muv SL 19 80000472 198
0 948285 l3 muv SL 27 80000472 205
0 948285 l3 muv SL 9 80000472 201
0 948285 l3 muv SL 9 80000472 156
0 948285 l3 muv SL 7 80000472 201
0 948285 l3 muv SL 10 80000472 181
0 948285 l3 muv SL 8 80000472 233
0 948285 l3 muv SL 11 80000562 141
0 948285 l3 muv SL 10 80000472 181
0 948285 l3 muv SL 9 80000562 2
0 948285 l3 muv SL 31 80000472 224
0 948285 l3 muv SL 7 80000563 19
0 948285 l3 muv SL 6 80000472 233
0 948285 l3 muv SL 7 80000563 105
0 948285 l3 muv SL 16 80000567 5
0 948285 l3 muv SL 21 80000472 198
0 948285 l3 muv SL 8 80000567 79
0 948285 l3 muv SL 102 80000565 131
0 948285 l3 muv SL 11 80000566 211
0 948285 l3 muv SL 12 80000472 233
0 948285 l3 muv SL 6 80000565 41
0 948285 l3 muv SL 34 80000567 5
0 948285 l3 muv SL 30 80000472 233
0 948285 l3 muv SL 13 80000565 121
0 948285 l3 muv SL 20 80000567 83
0 948285 l3 muv SL 10 80000472 181
0 948285 l3 muv SL 18 80000565 130
0 948285 l3 muv SL 6 80000565 105
0 948285 l3 muv SL 6 80000473 41
0 948285 l3 muv SL 6 80000565 41
0 948285 l3 muv SL 15 80000567 19
0 948285 l3 muv SL 10 80000474 19
0 948285 l3 muv SL 11 80000567 156
0 948285 l3 muv SL 9 80000472 156
0 948285 l3 muv SL 9 80000567 2
0 948285 l3 muv SL 8 80000472 130
0 948285 l3 muv SL 477 80000566 119
0 948285 l3 muv SL 10 80000472 181
0 948285 l3 muv SL 8 80000567 41
0 948285 l3 muv SL 7 80000472 156
0 948285 l3 muv SL 9 80000567 2
0 948285 l3 muv SL 49 80000472 178
0 948285 l3 muv SL 9 80000472 207
0 948285 l3 muv SL 11 80000558 207
0 948285 l3 muv SL 7 80000561 190
0 948285 l3 muv SL 135 80000562 89
0 948285 l3 muv SL 10 80000562 28
0 948285 l3 muv SL 7 80000562 105
0 948285 l3 muv SL 10 80000558 233
0 948285 l3 muv SL 71 80000562 111
0 948285 l3 muv SL 6 80000562 105
0 948285 l3 muv SL 495 80000562 23
0 948285 l3 muv SL 8 80000562 130
0 948285 l3 muv SL 140 80000562 137
0 948285 l3 muv SL 6 80000563 233
0 948285 l3 muv SL 11 80000562 141
0 948285 l3 muv SL 68 80000562 121
0 948285 l3 muv SL 9 80000565 169
0 948285 l3 muv SL 29 80000566 241
0 948285 l3 muv SL 8 80000567 79
0 948285 l3 muv SL 8 80000562 181
0 948285 l3 muv SL 8 80000565 79
0 948285 l3 muv SL 8 80000562 233
0 948285 l3 muv SL 11 80000566 156
0 948285 l3 muv SL 6 80000614 105
0 948285 l3 muv SL 11 80000565 169
0 948285 l3 muv SL 13 80000615 121
0 948285 l3 muv SL 9 80000618 2
0 948285 l3 muv SL 6 80000566 233
0 948285 l3 muv SL 30 80000617 52
0 948285 l3 muv SL 8 80000617 233
0 948285 l3 muv SL 22 80000565 139
0 948285 l3 muv SL 11 80000617 254
0 948285 l3 muv SL 178 80000566 247
0 948285 l3 muv SL 19 80000617 65
0 948285 l3 muv SL 8 80000618 41
0 948285 l3 muv SL 9 80000572 190
0 948285 l3 muv SL 11 80000617 169
0 948285 l3 muv SL 6 80000566 233
0 948285 l3 muv SL 10 80000617 233
0 948285 l3 muv SL 9 80000566 19
0 948285 l3 muv SL 93 80000618 37
0 948285 l3 muv SL 21 80000565 128
0 948285 l3 muv SL 8 80000617 169
0 948285 l3 muv SL 7 80000573 9
0 948285 l3 muv SL 9 80000624 105
0 948285 l3 muv SL 14 80000564 159
0 948285 l3 muv SL 45 80000618 25
0 948285 l3 muv SL 9 80000566 207
0 948285 l3 muv SL 6 80000617 233
0 948285 l3 muv SL 23 80000565 179
0 948285 l3 muv SL 10 80000618 19
0 948285 l3 muv SL 23 80000566 194
0 948285 l3 muv SL 7 80000617 201
0 948285 l3 muv SL 14 80000565 159
0 948285 l3 muv SL 6 80000576 79
0 948285 l3 muv SL 26 80000565 154
0 948285 l3 muv SL 8 80000576 28
0 948285 l3 muv SL 9 80000566 105
0 948285 l3 muv SL 38 80000565 130
0 948285 l3 muv SL 8 80000571 233
0 948285 l3 muv SL 6 80000566 233
0 948285 l3 muv SL 24 80000565 123
0 948285 l3 muv SL 10 80000617 28
0 948285 l3 muv SL 6 80000617 147
0 948285 l3 muv SL 15 80000617 178
0 948285 l3 muv SL 34 80000654 105
0 948285 l3 muv SL 6 80000617 105
0 948285 l3 muv SL 15 80000654 105
0 948285 l3 muv SL 8 80000617 147
0 948285 l3 muv SL 14 80000654 137
0 948285 l3 muv SL 7 80000618 53
0 948285 l3 muv SL 16 80000654 62
0 948285 l3 muv SL 13 80000618 57
0 948285 l3 muv SL 6 80000654 105
0 948285 l3 muv SL 349 80000617 0
0 948285 l3 muv SL 8 80000654 79
0 948285 l3 muv SL 9 80000663 137
0 948285 l3 muv SL 55 80000618 50
0 948285 l3 muv SL 7 80000663 105
0 948285 l3 muv SL 6 80000663 105
0 948285 l3 muv SL 111 80000617 49
0 948285 l3 muv SL 10 80000663 130
0 948285 l3 muv SL 11 80000618 68
0 948285 l3 muv SL 10 80000663 105
0 948285 l3 muv SL 6 80000618 79
0 948285 l3 muv SL 8 80000663 130
0 948285 l3 muv SL 9 80000617 201
0 948285 l3 muv SL 8 80000663 79
0 948285 l3 muv SL 38 80000618 37
0 948285 l3 muv SL 8 80000663 130
0 948285 l3 muv SL 14 80000618 73
0 948285 l3 muv SL 8 80000666 28
0 948285 l3 muv SL 13 80000618 105
0 948285 l3 muv SL 6 80000677 105
0 948285 l3 muv SL 6 80000663 105
0 948285 l3 muv SL 358 80000617 15
0 948285 l3 muv SL 6 80000663 105
0 948285 l3 muv SL 8 80000617 233
0 948285 l3 muv SL 6 80000678 79
0 948285 l3 muv SL 14 80000663 73
0 948285 l3 muv SL 10 80000629 233
0 948285 l3 muv SL 17 80000663 92
0 948285 l3 muv SL 8 80000618 28
0 948285 l3 muv SL 10 80000674 28
0 948285 l3 muv SL 6 80000618 105
0 948285 l3 muv SL 6 80000678 79
0 948285 l3 muv SL 7 80000618 73
0 948285 l3 muv SL 19 80000618 41
0 948285 l3 muv SL 36 80000618 37
0 948285 l3 muv SL 18 80000618 33
0 948285 l3 muv SL 9 80000617 207
0 948285 l3 muv SL 29 80000617 242
0 948285 l3 muv SL 7 80000618 9
0 948285 l3 muv SL 20 80000692 233
0 948285 l3 muv SL 12 80000618 41
0 948285 l3 muv SL 9 80000693 9
0 948285 l3 muv SL 100 80000617 58
0 948285 l3 muv SL 9 80000698 190
0 948285 l3 muv SL 6 80000618 105
0 948285 l3 muv SL 6 80000698 105
0 948285 l3 muv SL 9 80000617 207
0 948285 l3 muv SL 14 80000698 123
0 948285 l3 muv SL 22 80000618 36
0 948285 l3 muv SL 7 80000698 201
0 948285 l3 muv SL 7 80000618 9
0 948285 l3 muv SL 10 80000698 181
0 948285 l3 muv SL 7 80000626 105
0 948285 l3 muv SL 18 80000698 204
0 948285 l3 muv SL 34 80000618 37
0 948285 l3 muv SL 7 80000698 190
0 948285 l3 muv SL 6 80000617 233
0 948285 l3 muv SL 8 80000703 130
0 948285 l3 muv SL 39 80000617 122
0 948285 l3 muv SL 11 80000709 169
0 948285 l3 muv SL 12 80000709 105
0 948285 l3 muv SL 6 80000618 41
0 948285 l3 muv SL 7 80000709 190
0 948285 l3 muv SL 6 80000617 169
0 948285 l3 muv SL 7 80000709 156
0 948285 l3 muv SL 6 80000653 62
0 948285 l3 muv SL 30 80000709 112
0 948285 l3 muv SL 40 80000618 51
0 948285 l3 muv SL 83 80000709 123
0 948285 l3 muv SL 44 80000654 62
0 948285 l3 muv SL 9 80000618 2
0 948285 l3 muv SL 7 80000654 201
0 948285 l3 muv SL 28 80000617 96
0 948285 l3 muv SL 20 80000654 75
0 948285 l3 muv SL 8 80000618 28
0 948285 l3 muv SL 6 80000654 130
0 948285 l3 muv SL 6 80000618 62
0 948285 l3 muv SL 396 80000653 244
0 948285 l3 muv SL 10 80000627 105
0 948285 l3 muv SL 10 80000654 105
0 948285 l3 muv SL 29 80000736 242
0 948285 l3 muv SL 45 80000654 23
0 948285 l3 muv SL 8 80000736 233
0 948285 l3 muv SL 61 80000654 44
0 948285 l3 muv SL 9 80000737 9
0 948285 l3 muv SL 16 80000737 5
0 948285 l3 muv SL 6 80000654 105
0 948285 l3 muv SL 8 80000736 147
0 948285 l3 muv SL 10 80000736 181
0 948285 l3 muv SL 8 80000662 233
0 948285 l3 muv SL 6 80000736 233
0 948285 l3 muv SL 32 80000737 22
0 948285 l3 muv SL 7 80000654 105
0 948285 l3 muv SL 14 80000736 233
0 948285 l3 muv SL 84 80000736 251
0 948285 l3 muv SL 9 80000663 53
0 948285 l3 muv SL 25 80000736 242
0 948285 l3 muv SL 8 80000736 233
0 948285 l3 muv SL 7 80000654 9
0 948285 l3 muv SL 126 80000737 1
0 948285 l3 muv SL 9 80000736 201
0 948285 l3 muv SL 7 80000663 9
0 948285 l3 muv SL 26 80000737 31
0 948285 l3 muv SL 30 80000737 22
0 948285 l3 muv SL 15 80000654 48
0 948285 l3 muv SL 62 80000737 9
0 948285 l3 muv SL 11 80000751 83
0 948285 l3 muv SL 8 80000736 233
0 948285 l3 muv SL 7 80000663 9
0 948285 l3 muv SL 6 80000736 233
0 948285 l3 muv SL 8 80000736 233
0 948285 l3 muv SL 202 80000654 60
0 948285 l3 muv SL 9 80000737 53
0 948285 l3 muv SL 7 80000663 9
0 948285 l3 muv SL 14 80000746 90
0 948285 l3 muv SL 7 80000654 9
0 948285 l3 muv SL 6 80000748 105
0 948285 l3 muv SL 7 80000659 190
0 948285 l3 muv SL 8 80000748 169
0 948285 l3 muv SL 6 80000662 233
0 948285 l3 muv SL 7 80000748 201
0 948285 l3 muv SL 7 80000663 73
0 948285 l3 muv SL 14 80000754 19
0 948285 l3 muv SL 13 80000659 169
0 948285 l3 muv SL 6 80000756 41
0 948285 l3 muv SL 14 80000663 62
0 948285 l3 muv SL 6 80000756 62
0 948285 l3 muv SL 51 80000659 169
0 948285 l3 muv SL 8 80000665 233
0 948285 l3 muv SL 62 80000659 157
0 948285 l3 muv SL 10 80000659 181
0 948285 l3 muv SL 15 80000663 76
0 948285 l3 muv SL 8 80000663 41
0 948285 l3 muv SL 6 80000663 233
0 948285 l3 muv SL 9 80000663 105
0 948285 l3 muv SL 7 80000663 73
0 948285 l3 muv SL 11 80000691 254
0 948285 l3 muv SL 7 80000689 105
0 948285 l3 muv SL 6 80000783 62
0 948285 l3 muv SL 9 80000691 201
0 948285 l3 muv SL 6 80000783 41
0 948285 l3 muv SL 6 80000691 105
0 948285 l3 muv SL 35 80000783 24
0 948285 l3 muv SL 9 80000692 83
0 948285 l3 muv SL 7 80000783 105
0 948285 l3 muv SL 6 80000692 62
0 948285 l3 muv SL 6 80000783 41
0 948285 l3 muv SL 8 80000691 233
0 948285 l3 muv SL 7 80000695 156
0 948285 l3 muv SL 37 80000698 185
0 948285 l3 muv SL 31 80000698 209
0 948285 l3 muv SL 9 80000709 41
0 948285 l3 muv SL 23 80000709 95
0 948285 l3 muv SL 14 80000709 169
0 948285 l3 muv SL 6 80000709 233
0 948285 l3 muv SL 8 80000800 28
0 948285 l3 muv SL 13 80000709 153
0 948285 l3 muv SL 9 80000800 2
0 948285 l3 muv SL 6 80000709 62
0 948285 l3 muv SL 8 80000799 233
0 948285 l3 muv SL 6 80000709 147
0 948285 l3 muv SL 24 80000799 209
0 948285 l3 muv SL 8 80000709 130
0 948285 l3 muv SL 73 80000800 13
0 948285 l3 muv SL 133 80000709 124
0 948285 l3 muv SL 14 80000709 119
0 948285 l3 muv SL 13 80000709 105
0 948285 l3 muv SL 9 80000808 73
0 948285 l3 muv SL 6 80000709 147
0 948285 l3 muv SL 64 80000709 108
0 948285 l3 muv SL 6 80000709 105
0 948285 l3 muv SL 9 80000812 201
0 948285 l3 muv SL 9 80000709 41
0 948285 l3 muv SL 12 80000720 13
0 948285 l3 muv SL 6 80000736 233
0 948285 l3 muv SL 13 80000737 25
0 948285 l3 muv SL 6 80000738 105
0 948285 l3 muv SL 24 80000737 31
0 948285 l3 muv SL 7 80000736 201
0 948285 l3 muv SL 12 80000737 41
0 948285 l3 muv SL 7 80000736 201
0 948285 l3 muv SL 8 80000743 233
0 948285 l3 muv SL 19 80000748 128
0 948285 l3 muv SL 8 80000748 105
