run burst level detector fpga energy timestamp finetime
0 948439 l3 lkr SL 6 80000451 233
0 948439 l3 lkr SL 6 80000454 233
0 948439 l3 lkr SL 15 80000454 185
0 948439 l3 lkr SL 13 80000454 105
0 948439 l3 lkr SL 10 80000451 233
0 948439 l3 lkr SL 6 80000454 105
0 948439 l3 lkr SL 23 80000451 198
0 948439 l3 lkr SL 22 80000454 173
0 948439 l3 lkr SL 6 80000458 147
0 948439 l3 lkr SL 30 80000451 185
0 948439 l3 lkr SL 6 80000454 62
0 948439 l3 lkr SL 8 80000451 233
0 948439 l3 lkr SL 6 80000454 169
0 948439 l3 lkr SL 9 80000451 201
0 948439 l3 lkr SL 13 80000454 214
0 948439 l3 lkr SL 9 80000470 201
0 948439 l3 lkr SL 11 80000470 254
0 948439 l3 lkr SL 15 80000470 251
0 948439 l3 lkr SL 94 80000471 23
0 948439 l3 lkr SL 15 80000471 57
0 948439 l3 lkr SL 14 80000471 50
0 948439 l3 lkr SL 243 80000471 18
0 948439 l3 lkr SL 6 80000471 147
0 948439 l3 lkr SL 14 80000470 233
0 948439 l3 lkr SL 7 80000476 53
0 948439 l3 lkr SL 7 80000471 9
0 948439 l3 lkr SL 90 80000471 23
0 948439 l3 lkr SL 11 80000470 254
0 948439 l3 lkr SL 29 80000475 242
0 948439 l3 lkr SL 9 80000470 53
0 948439 l3 lkr SL 13 80000475 251
0 948439 l3 lkr SL 6 80000470 233
0 948439 l3 lkr SL 11 80000476 31
0 948439 l3 lkr SL 7 80000471 105
0 948439 l3 lkr SL 117 80000476 4
0 948439 l3 lkr SL 11 80000471 41
0 948439 l3 lkr SL 7 80000476 53
0 948439 l3 lkr SL 36 80000471 50
0 948439 l3 lkr SL 10 80000485 147
0 948439 l3 lkr SL 16 80000485 233
0 948439 l3 lkr SL 16 80000476 9
0 948439 l3 lkr SL 30 80000476 22
0 948439 l3 lkr SL 9 80000477 137
0 948439 l3 lkr SL 7 80000471 9
0 948439 l3 lkr SL 11 80000476 31
0 948439 l3 lkr SL 11 80000470 254
0 948439 l3 lkr SL 29 80000485 203
0 948439 l3 lkr SL 14 80000471 41
0 948439 l3 lkr SL 252 80000476 32
0 948439 l3 lkr SL 17 80000471 19
0 948439 l3 lkr SL 9 80000485 137
0 948439 l3 lkr SL 25 80000471 59
0 948439 l3 lkr SL 50 80000485 114
0 948439 l3 lkr SL 6 80000475 233
0 948439 l3 lkr SL 13 80000485 141
0 948439 l3 lkr SL 9 80000471 105
0 948439 l3 lkr SL 12 80000476 13
0 948439 l3 lkr SL 6 80000470 233
0 948439 l3 lkr SL 19 80000485 174
0 948439 l3 lkr SL 9 80000470 201
0 948439 l3 lkr SL 9 80000485 126
0 948439 l3 lkr SL 22 80000471 36
0 948439 l3 lkr SL 13 80000485 185
0 948439 l3 lkr SL 11 80000471 41
0 948439 l3 lkr SL 11 80000485 141
0 948439 l3 lkr SL 30 80000476 22
0 948439 l3 lkr SL 7 80000486 53
0 948439 l3 lkr SL 8 80000471 79
0 948439 l3 lkr SL 8 80000485 130
0 948439 l3 lkr SL 6 80000475 233
0 948439 l3 lkr SL 8 80000485 130
0 948439 l3 lkr SL 11 80000485 169
0 948439 l3 lkr SL 8 80000485 130
0 948439 l3 lkr SL 37 80000471 21
0 948439 l3 lkr SL 49 80000485 169
0 948439 l3 lkr SL 6 80000471 105
0 948439 l3 lkr SL 11 80000485 169
0 948439 l3 lkr SL 91 80000476 25
0 948439 l3 lkr SL 22 80000485 105
0 948439 l3 lkr SL 8 80000470 233
0 948439 l3 lkr SL 10 80000485 79
0 948439 l3 lkr SL 6 80000471 41
0 948439 l3 lkr SL 12 80000485 86
0 948439 l3 lkr SL 12 80000475 233
0 948439 l3 lkr SL 11 80000484 9
0 948439 l3 lkr SL 9 80000485 105
0 948439 l3 lkr SL 6 80000485 233
0 948439 l3 lkr SL 20 80000476 23
0 948439 l3 lkr SL 6 80000501 105
0 948439 l3 lkr SL 12 80000485 105
0 948439 l3 lkr SL 12 80000501 50
0 948439 l3 lkr SL 6 80000476 62
0 948439 l3 lkr SL 57 80000485 113
0 948439 l3 lkr SL 143 80000471 9
0 948439 l3 lkr SL 6 80000485 169
0 948439 l3 lkr SL 20 80000485 130
0 948439 l3 lkr SL 114 80000485 114
0 948439 l3 lkr SL 11 80000475 254
0 948439 l3 lkr SL 9 80000506 2
0 948439 l3 lkr SL 50 80000485 201
0 948439 l3 lkr SL 12 80000506 86
0 948439 l3 lkr SL 23 80000485 174
0 948439 l3 lkr SL 8 80000506 28
0 948439 l3 lkr SL 7 80000471 53
0 948439 l3 lkr SL 11 80000536 53
0 948439 l3 lkr SL 7 80000523 73
0 948439 l3 lkr SL 55 80000485 208
0 948439 l3 lkr SL 6 80000485 105
0 948439 l3 lkr SL 20 80000485 209
0 948439 l3 lkr SL 10 80000471 19
0 948439 l3 lkr SL 21 80000485 105
0 948439 l3 lkr SL 17 80000488 151
0 948439 l3 lkr SL 6 80000471 41
0 948439 l3 lkr SL 129 80000485 105
0 948439 l3 lkr SL 8 80000489 181
0 948439 l3 lkr SL 41 80000475 251
0 948439 l3 lkr SL 13 80000552 121
0 948439 l3 lkr SL 7 80000506 190
0 948439 l3 lkr SL 223 80000488 141
0 948439 l3 lkr SL 11 80000470 254
0 948439 l3 lkr SL 348 80000475 200
0 948439 l3 lkr SL 21 80000471 26
0 948439 l3 lkr SL 12 80000501 50
0 948439 l3 lkr SL 6 80000475 147
0 948439 l3 lkr SL 8 80000563 28
0 948439 l3 lkr SL 16 80000501 90
0 948439 l3 lkr SL 10 80000563 62
0 948439 l3 lkr SL 8 80000501 105
0 948439 l3 lkr SL 19 80000562 218
0 948439 l3 lkr SL 6 80000563 41
0 948439 l3 lkr SL 7 80000471 53
0 948439 l3 lkr SL 8 80000563 28
0 948439 l3 lkr SL 6 80000501 233
0 948439 l3 lkr SL 333 80000475 219
0 948439 l3 lkr SL 10 80000501 105
0 948439 l3 lkr SL 14 80000572 86
0 948439 l3 lkr SL 7 80000485 137
0 948439 l3 lkr SL 8 80000485 233
0 948439 l3 lkr SL 142 80000485 185
0 948439 l3 lkr SL 7 80000486 105
0 948439 l3 lkr SL 9 80000485 137
0 948439 l3 lkr SL 28 80000485 196
0 948439 l3 lkr SL 30 80000485 185
0 948439 l3 lkr SL 9 80000486 2
0 948439 l3 lkr SL 7 80000485 201
0 948439 l3 lkr SL 20 80000488 139
0 948439 l3 lkr SL 22 80000485 207
0 948439 l3 lkr SL 647 80000488 5
0 948439 l3 lkr SL 12 80000587 233
0 948439 l3 lkr SL 32 80000488 169
0 948439 l3 lkr SL 9 80000486 2
0 948439 l3 lkr SL 10 80000501 233
0 948439 l3 lkr SL 9 80000507 2
0 948439 l3 lkr SL 9 80000533 201
0 948439 l3 lkr SL 8 80000507 28
0 948439 l3 lkr SL 7 80000536 137
0 948439 l3 lkr SL 11 80000536 83
0 948439 l3 lkr SL 9 80000563 2
0 948439 l3 lkr SL 8 80000562 169
0 948439 l3 lkr SL 6 80000562 105
0 948439 l3 lkr SL 6 80000563 41
0 948439 l3 lkr SL 10 80000601 28
0 948439 l3 lkr SL 7 80000563 83
0 948439 l3 lkr SL 10 80000562 233
0 948439 l3 lkr SL 9 80000562 156
0 948439 l3 lkr SL 6 80000563 79
0 948439 l3 lkr SL 8 80000563 62
0 948439 l3 lkr SL 62 80000563 1
0 948439 l3 lkr SL 8 80000562 233
0 948439 l3 lkr SL 29 80000563 17
0 948439 l3 lkr SL 7 80000569 201
0 948439 l3 lkr SL 59 80000563 14
0 948439 l3 lkr SL 10 80000565 181
0 948439 l3 lkr SL 87 80000562 242
0 948439 l3 lkr SL 7 80000563 53
0 948439 l3 lkr SL 11 80000562 207
0 948439 l3 lkr SL 6 80000563 41
0 948439 l3 lkr SL 7 80000563 53
0 948439 l3 lkr SL 8 80000569 41
0 948439 l3 lkr SL 7 80000572 53
0 948439 l3 lkr SL 49 80000572 60
0 948439 l3 lkr SL 6 80000572 62
0 948439 l3 lkr SL 6 80000572 79
0 948439 l3 lkr SL 8 80000572 28
0 948439 l3 lkr SL 9 80000572 2
0 948439 l3 lkr SL 41 80000572 46
0 948439 l3 lkr SL 88 80000572 47
0 948439 l3 lkr SL 7 80000572 53
0 948439 l3 lkr SL 8 80000572 28
0 948439 l3 lkr SL 12 80000590 123
0 948439 l3 lkr SL 36 80000572 37
0 948439 l3 lkr SL 12 80000590 123
0 948439 l3 lkr SL 9 80000595 137
0 948439 l3 lkr SL 11 80000572 41
0 948439 l3 lkr SL 16 80000595 159
0 948439 l3 lkr SL 18 80000590 53
0 948439 l3 lkr SL 38 80000595 181
0 948439 l3 lkr SL 99 80000590 85
0 948439 l3 lkr SL 7 80000595 73
0 948439 l3 lkr SL 454 80000589 247
0 948439 l3 lkr SL 7 80000595 201
0 948439 l3 lkr SL 11 80000590 83
0 948439 l3 lkr SL 91 80000590 72
0 948439 l3 lkr SL 8 80000590 130
0 948439 l3 lkr SL 10 80000590 105
0 948439 l3 lkr SL 6 80000590 147
0 948439 l3 lkr SL 7 80000664 190
0 948439 l3 lkr SL 49 80000595 159
0 948439 l3 lkr SL 6 80000664 233
0 948439 l3 lkr SL 7 80000665 137
0 948439 l3 lkr SL 45 80000590 95
0 948439 l3 lkr SL 6 80000664 62
0 948439 l3 lkr SL 8 80000665 105
0 948439 l3 lkr SL 11 80000595 207
0 948439 l3 lkr SL 41 80000665 82
0 948439 l3 lkr SL 6 80000590 233
0 948439 l3 lkr SL 6 80000671 169
0 948439 l3 lkr SL 15 80000664 185
0 948439 l3 lkr SL 382 80000595 82
0 948439 l3 lkr SL 66 80000671 118
0 948439 l3 lkr SL 6 80000665 79
0 948439 l3 lkr SL 8 80000595 233
0 948439 l3 lkr SL 73 80000665 47
0 948439 l3 lkr SL 24 80000595 173
0 948439 l3 lkr SL 51 80000665 122
0 948439 l3 lkr SL 6 80000595 233
0 948439 l3 lkr SL 40 80000664 184
0 948439 l3 lkr SL 24 80000595 181
0 948439 l3 lkr SL 10 80000665 147
0 948439 l3 lkr SL 8 80000595 169
0 948439 l3 lkr SL 31 80000665 51
0 948439 l3 lkr SL 7 80000595 201
0 948439 l3 lkr SL 12 80000665 86
0 948439 l3 lkr SL 43 80000595 169
0 948439 l3 lkr SL 123 80000664 201
0 948439 l3 lkr SL 6 80000602 105
0 948439 l3 lkr SL 8 80000665 79
0 948439 l3 lkr SL 16 80000595 204
0 948439 l3 lkr SL 7 80000665 137
0 948439 l3 lkr SL 49 80000595 161
0 948439 l3 lkr SL 7 80000665 105
0 948439 l3 lkr SL 7 80000616 41
0 948439 l3 lkr SL 6 80000664 233
0 948439 l3 lkr SL 18 80000664 176
0 948439 l3 lkr SL 7 80000665 137
0 948439 l3 lkr SL 12 80000664 123
0 948439 l3 lkr SL 9 80000675 156
0 948439 l3 lkr SL 6 80000665 41
0 948439 l3 lkr SL 389 80000665 14
0 948439 l3 lkr SL 26 80000664 211
0 948439 l3 lkr SL 15 80000665 105
0 948439 l3 lkr SL 15 80000665 25
0 948439 l3 lkr SL 70 80000665 62
0 948439 l3 lkr SL 11 80000669 41
0 948439 l3 lkr SL 13 80000665 68
0 948439 l3 lkr SL 10 80000665 233
0 948439 l3 lkr SL 7 80000700 73
0 948439 l3 lkr SL 20 80000668 233
0 948439 l3 lkr SL 6 80000699 233
0 948439 l3 lkr SL 124 80000664 215
0 948439 l3 lkr SL 6 80000699 233
0 948439 l3 lkr SL 18 80000664 233
0 948439 l3 lkr SL 6 80000699 233
0 948439 l3 lkr SL 9 80000669 2
0 948439 l3 lkr SL 15 80000665 76
0 948439 l3 lkr SL 172 80000669 43
0 948439 l3 lkr SL 28 80000664 233
0 948439 l3 lkr SL 6 80000670 233
0 948439 l3 lkr SL 175 80000664 212
0 948439 l3 lkr SL 6 80000665 41
0 948439 l3 lkr SL 13 80000669 31
0 948439 l3 lkr SL 20 80000664 181
0 948439 l3 lkr SL 43 80000669 25
0 948439 l3 lkr SL 272 80000665 81
0 948439 l3 lkr SL 7 80000680 41
0 948439 l3 lkr SL 16 80000664 201
0 948439 l3 lkr SL 12 80000664 233
0 948439 l3 lkr SL 9 80000684 105
0 948439 l3 lkr SL 74 80000665 102
0 948439 l3 lkr SL 11 80000664 207
0 948439 l3 lkr SL 7 80000729 9
0 948439 l3 lkr SL 14 80000665 9
0 948439 l3 lkr SL 9 80000684 68
0 948439 l3 lkr SL 6 80000729 41
0 948439 l3 lkr SL 10 80000665 62
0 948439 l3 lkr SL 9 80000665 2
0 948439 l3 lkr SL 20 80000664 207
0 948439 l3 lkr SL 11 80000664 254
0 948439 l3 lkr SL 7 80000665 53
0 948439 l3 lkr SL 10 80000669 73
0 948439 l3 lkr SL 6 80000664 233
0 948439 l3 lkr SL 57 80000669 27
0 948439 l3 lkr SL 6 80000665 79
0 948439 l3 lkr SL 8 80000665 28
0 948439 l3 lkr SL 8 80000675 233
0 948439 l3 lkr SL 9 80000677 105
0 948439 l3 lkr SL 9 80000677 68
0 948439 l3 lkr SL 6 80000699 62
0 948439 l3 lkr SL 6 80000699 147
0 948439 l3 lkr SL 7 80000699 156
0 948439 l3 lkr SL 7 80000704 73
0 948439 l3 lkr SL 14 80000704 105
0 948439 l3 lkr SL 6 80000720 169
0 948439 l3 lkr SL 6 80000728 147
0 948439 l3 lkr SL 7 80000729 53
0 948439 l3 lkr SL 25 80000763 70
0 948439 l3 lkr SL 10 80000763 86
0 948439 l3 lkr SL 8 80000729 28
0 948439 l3 lkr SL 23 80000763 95
0 948439 l3 lkr SL 19 80000763 81
0 948439 l3 lkr SL 9 80000753 207
0 948439 l3 lkr SL 6 80000763 79
0 948439 l3 lkr SL 6 80000763 62
0 948439 l3 lkr SL 13 80000757 105
0 948439 l3 lkr SL 14 80000763 41
0 948439 l3 lkr SL 6 80000763 41
0 948439 l3 lkr SL 14 80000763 86
0 948439 l3 lkr SL 6 80000762 62
0 948439 l3 lkr SL 6 80000763 105
0 948439 l3 lkr SL 8 80000763 79
0 948439 l3 lkr SL 7 80000763 53
0 948439 l3 lkr SL 7 80000763 73
0 948439 l3 lkr SL 29 80000763 89
0 948439 l3 lkr SL 48 80000763 70
0 948439 l3 lkr SL 11 80000774 211
0 948439 l3 lkr SL 7 80000763 105
0 948439 l3 lkr SL 17 80000763 76
0 948439 l3 lkr SL 7 80000762 190
0 948439 l3 lkr SL 7 80000763 73
0 948439 l3 lkr SL 6 80000762 233
0 948439 l3 lkr SL 12 80000790 147
0 948439 l3 lkr SL 7 80000791 169
0 948439 l3 lkr SL 6 80000791 233
0 948439 l3 lkr SL 12 80000792 50
0 948439 l3 lkr SL 30 80000792 48
0 948439 l3 lkr SL 11 80000792 83
0 948439 l3 lkr SL 9 80000792 53
0 948439 l3 lkr SL 124 80000792 47
0 948439 l3 lkr SL 15 80000792 48
0 948439 l3 lkr SL 12 80000804 233
0 948439 l3 lkr SL 11 80000792 31
0 948439 l3 lkr SL 10 80000792 19
0 948439 l3 lkr SL 52 80000792 56
0 948439 l3 lkr SL 10 80000792 19
0 948439 l3 lkr SL 9 80000814 207
0 948439 l3 lkr SL 6 80000825 147
0 948439 l3 lkr SL 6 80000826 79
0 948439 l3 lkr SL 9 80000825 190
0 948439 l3 lkr SL 6 80000825 147
0 948439 l3 lkr SL 7 80000826 9
0 948439 l3 lkr SL 7 80000825 169
0 948439 l3 lkr SL 9 80000826 53
0 948439 l3 lkr SL 6 80000826 169
0 948439 l3 lkr SL 20 80000826 41
0 948439 l3 lkr SL 8 80000826 79
0 948439 l3 lkr SL 8 80000825 233
0 948439 l3 lkr SL 6 80000826 79
0 948439 l3 lkr SL 17 80000836 81
0 948439 l3 lkr SL 9 80000835 105
0 948439 l3 lkr SL 13 80000845 25
0 948439 l3 lkr SL 13 80000845 105
0 948439 l3 lkr SL 13 80000845 25
0 948439 l3 lkr SL 15 80000845 48
0 948439 l3 lkr SL 34 80000845 41
0 948439 l3 lkr SL 41 80000860 110
0 948439 l3 lkr SL 6 80000860 105
0 948439 l3 lkr SL 7 80000860 137
0 948439 l3 lkr SL 19 80000860 169
0 948439 l3 lkr SL 12 80000860 86
0 948439 l3 lkr SL 18 80000860 70
0 948439 l3 lkr SL 6 80000860 147
0 948439 l3 lkr SL 87 80000860 159
0 948439 l3 lkr SL 13 80000860 121
0 948439 l3 lkr SL 40 80000860 139
0 948439 l3 lkr SL 72 80000860 189
0 948439 l3 lkr SL 12 80000860 105
0 948439 l3 lkr SL 7 80000865 201
0 948439 l3 lkr SL 6 80000860 147
0 948439 l3 lkr SL 10 80000867 147
0 948439 l3 lkr SL 6 80000860 105
0 948439 l3 lkr SL 21 80000860 105
0 948439 l3 lkr SL 9 80000860 83
0 948439 l3 lkr SL 8 80000882 79
0 948439 l3 lkr SL 8 80000893 41
0 948439 l3 lkr SL 6 80000893 105
0 948439 l3 lkr SL 34 80000893 98
0 948439 l3 lkr SL 8 80000893 105
0 948439 l3 lkr SL 12 80000893 62
0 948439 l3 lkr SL 6 80000893 41
0 948439 l3 lkr SL 6 80000893 105
0 948439 l3 lkr SL 6 80000892 233
0 948439 l3 lkr SL 6 80000893 147
0 948439 l3 lkr SL 19 80000893 51
0 948439 l3 lkr SL 9 80000899 169
0 948439 l3 lkr SL 6 80000893 105
0 948439 l3 lkr SL 6 80000902 147
0 948439 l3 lkr SL 50 80000893 70
0 948439 l3 lkr SL 8 80000903 79
0 948439 l3 lkr SL 22 80000903 114
0 948439 l3 lkr SL 10 80000903 105
0 948439 l3 lkr SL 6 80000903 233
0 948439 l3 lkr SL 13 80000893 57
0 948439 l3 lkr SL 54 80000903 105
0 948439 l3 lkr SL 387 80000903 30
0 948439 l3 lkr SL 19 80000903 128
0 948439 l3 lkr SL 10 80000903 147
0 948439 l3 lkr SL 18 80000893 53
0 948439 l3 lkr SL 19 80000903 115
0 948439 l3 lkr SL 6 80000902 233
0 948439 l3 lkr SL 123 80000903 99
0 948439 l3 lkr SL 191 80000903 103
0 948439 l3 lkr SL 7 80000903 73
0 948439 l3 lkr SL 32 80000903 71
0 948439 l3 lkr SL 13 80000936 141
0 948439 l3 lkr SL 13 80000947 141
0 948439 l3 lkr SL 7 80000947 190
0 948439 l3 lkr SL 11 80000947 207
0 948439 l3 lkr SL 16 80000947 196
0 948439 l3 lkr SL 11 80000947 141
0 948439 l3 lkr SL 10 80000947 130
0 948439 l3 lkr SL 10 80000947 130
0 948439 l3 lkr SL 9 80000947 207
0 948439 l3 lkr SL 6 80000947 41
0 948439 l3 lkr SL 12 80000947 147
0 948439 l3 lkr SL 6 80000947 233
0 948439 l3 lkr SL 9 80000947 207
0 948439 l3 lkr SL 13 80000947 178
0 948439 l3 lkr SL 9 80000953 2
0 948439 l3 lkr SL 8 80000947 181
0 948439 l3 lkr SL 9 80000953 2
0 948439 l3 lkr SL 8 80000954 130
0 948439 l3 lkr SL 16 80000969 73
0 948439 l3 lkr SL 13 80000972 211
0 948439 l3 lkr SL 9 80000978 2
0 948439 l3 lkr SL 14 80000977 233
0 948439 l3 lkr SL 8 80000977 147
0 948439 l3 lkr SL 6 80000977 169
0 948439 l3 lkr SL 6 80000977 233
0 948439 l3 lkr SL 6 80000977 169
0 948439 l3 lkr SL 6 80000994 147
0 948439 l3 lkr SL 8 80000993 41
0 948439 l3 lkr SL 84 80000994 74
0 948439 l3 lkr SL 12 80000995 233
0 948439 l3 lkr SL 25 80000994 124
0 948439 l3 lkr SL 85 80000994 94
0 948439 l3 lkr SL 95 80000994 84
0 948439 l3 lkr SL 6 80000994 147
0 948439 l3 lkr SL 9 80000994 156
0 948439 l3 lkr SL 223 80000994 124
0 948439 l3 lkr SL 6 80000994 147
0 948439 l3 lkr SL 10 80000996 79
0 948439 l3 lkr SL 24 80000994 68
0 948439 l3 lkr SL 66 80000994 153
0 948439 l3 lkr SL 11 80000995 2
0 948439 l3 lkr SL 7 80000996 73
0 948439 l3 lkr SL 8 80000994 79
0 948439 l3 lkr SL 17 80000994 254
0 948439 l3 lkr SL 14 80000994 105
0 948439 l3 lkr SL 256 80000996 57
0 948439 l3 lkr SL 8 80000995 233
0 948439 l3 lkr SL 11 80000996 41
0 948439 l3 lkr SL 7 80000994 169
0 948439 l3 lkr SL 9 80001008 2
0 948439 l3 lkr SL 11 80000996 31
0 948439 l3 lkr SL 13 80001008 105
0 948439 l3 lkr SL 8 80000995 233
0 948439 l3 lkr SL 10 80001008 79
0 948439 l3 lkr SL 12 80000996 62
0 948439 l3 lkr SL 9 80001008 2
0 948439 l3 lkr SL 13 80000996 105
0 948439 l3 lkr SL 9 80001011 53
0 948439 l3 lkr SL 15 80001008 57
0 948439 l3 lkr SL 43 80000996 53
0 948439 l3 lkr SL 100 80000994 100
0 948439 l3 lkr SL 8 80001008 105
0 948439 l3 lkr SL 13 80001026 211
0 948439 l3 lkr SL 15 80000995 156
0 948439 l3 lkr SL 11 80001025 156
0 948439 l3 lkr SL 9 80001008 73
0 948439 l3 lkr SL 6 80001026 233
0 948439 l3 lkr SL 7 80000994 201
0 948439 l3 lkr SL 166 80001026 192
0 948439 l3 lkr SL 7 80000996 9
0 948439 l3 lkr SL 10 80001032 62
0 948439 l3 lkr SL 15 80001026 190
0 948439 l3 lkr SL 28 80000995 83
0 948439 l3 lkr SL 9 80001007 137
0 948439 l3 lkr SL 8 80001038 105
0 948439 l3 lkr SL 10 80001008 62
0 948439 l3 lkr SL 6 80001038 62
0 948439 l3 lkr SL 495 80000995 170
0 948439 l3 lkr SL 26 80001038 154
0 948439 l3 lkr SL 6 80001008 62
0 948439 l3 lkr SL 111 80001017 249
0 948439 l3 lkr SL 16 80001038 163
0 948439 l3 lkr SL 8 80001008 28
0 948439 l3 lkr SL 11 80000996 31
0 948439 l3 lkr SL 16 80001045 28
0 948439 l3 lkr SL 13 80001008 57
0 948439 l3 lkr SL 7 80001008 9
0 948439 l3 lkr SL 11 80000996 68
0 948439 l3 lkr SL 6 80001008 62
0 948439 l3 lkr SL 8 80001008 28
0 948439 l3 lkr SL 16 80001050 90
0 948439 l3 lkr SL 7 80000995 169
0 948439 l3 lkr SL 13 80001008 68
0 948439 l3 lkr SL 7 80001008 9
0 948439 l3 lkr SL 22 80000996 19
0 948439 l3 lkr SL 6 80001007 233
0 948439 l3 lkr SL 11 80001058 254
0 948439 l3 lkr SL 10 80000996 50
0 948439 l3 lkr SL 13 80001008 105
0 948439 l3 lkr SL 12 80001007 196
0 948439 l3 lkr SL 12 80001008 41
0 948439 l3 lkr SL 6 80001025 233
0 948439 l3 lkr SL 26 80001008 57
0 948439 l3 lkr SL 6 80001037 233
0 948439 l3 lkr SL 10 80001014 190
0 948439 l3 lkr SL 6 80001039 41
0 948439 l3 lkr SL 7 80001070 73
0 948439 l3 lkr SL 9 80001026 169
0 948439 l3 lkr SL 196 80001070 210
0 948439 l3 lkr SL 67 80001038 144
0 948439 l3 lkr SL 16 80001070 196
0 948439 l3 lkr SL 9 80001009 73
0 948439 l3 lkr SL 6 80001070 233
0 948439 l3 lkr SL 6 80001038 147
0 948439 l3 lkr SL 36 80001070 179
0 948439 l3 lkr SL 6 80001026 62
0 948439 l3 lkr SL 6 80001071 41
0 948439 l3 lkr SL 111 80001038 157
0 948439 l3 lkr SL 284 80001026 151
0 948439 l3 lkr SL 20 80001008 46
0 948439 l3 lkr SL 62 80001026 198
0 948439 l3 lkr SL 18 80001026 204
0 948439 l3 lkr SL 10 80001023 147
0 948439 l3 lkr SL 11 80001026 178
0 948439 l3 lkr SL 7 80001023 73
0 948439 l3 lkr SL 7 80001027 105
0 948439 l3 lkr SL 29 80001026 187
0 948439 l3 lkr SL 6 80001026 233
0 948439 l3 lkr SL 27 80001026 180
0 948439 l3 lkr SL 24 80001026 190
0 948439 l3 lkr SL 6 80001026 233
0 948439 l3 lkr SL 21 80001026 164
0 948439 l3 lkr SL 33 80001044 241
0 948439 l3 lkr SL 270 80001026 164
0 948439 l3 lkr SL 6 80001044 233
0 948439 l3 lkr SL 7 80001045 9
0 948439 l3 lkr SL 10 80001026 233
0 948439 l3 lkr SL 35 80001044 254
0 948439 l3 lkr SL 6 80001040 79
0 948439 l3 lkr SL 13 80001045 25
0 948439 l3 lkr SL 6 80001040 79
0 948439 l3 lkr SL 13 80001045 25
0 948439 l3 lkr SL 17 80001044 247
0 948439 l3 lkr SL 9 80001070 126
0 948439 l3 lkr SL 12 80001045 50
0 948439 l3 lkr SL 61 80001070 195
0 948439 l3 lkr SL 8 80001044 233
0 948439 l3 lkr SL 385 80001044 158
0 948439 l3 lkr SL 6 80001044 233
0 948439 l3 lkr SL 9 80001123 2
0 948439 l3 lkr SL 351 80001044 216
0 948439 l3 lkr SL 8 80001058 233
0 948439 l3 lkr SL 15 80001045 19
0 948439 l3 lkr SL 13 80001128 169
0 948439 l3 lkr SL 7 80001045 105
0 948439 l3 lkr SL 8 80001129 41
0 948439 l3 lkr SL 6 80001049 169
0 948439 l3 lkr SL 19 80001044 194
0 948439 l3 lkr SL 13 80001045 25
0 948439 l3 lkr SL 228 80001070 200
0 948439 l3 lkr SL 128 80001070 199
0 948439 l3 lkr SL 118 80001070 206
0 948439 l3 lkr SL 28 80001070 181
0 948439 l3 lkr SL 9 80001141 9
0 948439 l3 lkr SL 7 80001070 156
0 948439 l3 lkr SL 7 80001070 156
0 948439 l3 lkr SL 6 80001127 233
0 948439 l3 lkr SL 7 80001129 73
0 948439 l3 lkr SL 9 80001127 207
0 948439 l3 lkr SL 6 80001129 147
0 948439 l3 lkr SL 8 80001128 79
0 948439 l3 lkr SL 7 80001128 137
0 948439 l3 lkr SL 6 80001127 233
0 948439 l3 lkr SL 7 80001129 201
0 948439 l3 lkr SL 13 80001129 126
0 948439 l3 lkr SL 9 80001127 207
0 948439 l3 lkr SL 32 80001138 233
0 948439 l3 lkr SL 74 80001138 225
0 948439 l3 lkr SL 42 80001138 233
0 948439 l3 lkr SL 9 80001140 190
0 948439 l3 lkr SL 13 80001138 178
0 948439 l3 lkr SL 6 80001140 147
0 948439 l3 lkr SL 6 80001140 233
0 948439 l3 lkr SL 14 80001140 201
0 948439 l3 lkr SL 7 80001141 9
0 948439 l3 lkr SL 7 80001147 137
0 948439 l3 lkr SL 6 80001153 147
0 948439 l3 lkr SL 12 80001153 181
0 948439 l3 lkr SL 9 80001168 137
0 948439 l3 lkr SL 6 80001171 105
0 948439 l3 lkr SL 9 80001182 2
0 948439 l3 lkr SL 9 80001180 83
0 948439 l3 lkr SL 17 80001181 190
0 948439 l3 lkr SL 6 80001181 233
0 948439 l3 lkr SL 6 80001181 233
0 948439 l3 lkr SL 15 80001181 249
0 948439 l3 lkr SL 165 80001181 188
0 948439 l3 lkr SL 15 80001181 249
0 948439 l3 lkr SL 7 80001181 137
0 948439 l3 lkr SL 9 80001182 2
0 948439 l3 lkr SL 6 80001181 233
0 948439 l3 lkr SL 9 80001181 190
0 948439 l3 lkr SL 6 80001181 169
0 948439 l3 lkr SL 7 80001182 9
0 948439 l3 lkr SL 22 80001192 19
0 948439 l3 lkr SL 13 80001187 25
0 948439 l3 lkr SL 6 80001181 233
0 948439 l3 lkr SL 7 80001182 9
0 948439 l3 lkr SL 21 80001192 9
0 948439 l3 lkr SL 14 80001182 9
0 948439 l3 lkr SL 13 80001187 25
0 948439 l3 lkr SL 10 80001194 233
0 948439 l3 lkr SL 12 80001208 86
0 948439 l3 lkr SL 6 80001208 233
0 948439 l3 lkr SL 12 80001227 13
0 948439 l3 lkr SL 9 80001246 83
0 948439 l3 lkr SL 6 80001252 233
0 948439 l3 lkr SL 11 80001264 207
0 948439 l3 lkr SL 14 80001264 233
0 948439 l3 lkr SL 8 80001264 233
0 948439 l3 lkr SL 10 80001265 50
0 948439 l3 lkr SL 6 80001264 233
