run burst level detector fpga energy timestamp finetime
0 948472 l3 muv SL 8 80003668 233
0 948472 l3 muv SL 8 80003668 169
0 948472 l3 muv SL 8 80003671 181
0 948472 l3 muv SL 77 80003671 188
0 948472 l3 muv SL 15 80003671 214
0 948472 l3 muv SL 703 80003671 33
0 948472 l3 muv SL 34 80003671 233
0 948472 l3 muv SL 13 80003672 31
0 948472 l3 muv SL 20 80003671 207
0 948472 l3 muv SL 9 80003675 73
0 948472 l3 muv SL 7 80003676 190
0 948472 l3 muv SL 7 80003671 201
0 948472 l3 muv SL 6 80003679 41
0 948472 l3 muv SL 6 80003679 62
0 948472 l3 muv SL 34 80003679 105
0 948472 l3 muv SL 7 80003677 73
0 948472 l3 muv SL 15 80003671 251
0 948472 l3 muv SL 7 80003677 73
0 948472 l3 muv SL 28 80003685 196
0 948472 l3 muv SL 57 80003685 193
0 948472 l3 muv SL 6 80003679 105
0 948472 l3 muv SL 18 80003679 93
0 948472 l3 muv SL 31 80003685 190
0 948472 l3 muv SL 7 80003685 137
0 948472 l3 muv SL 6 80003679 79
0 948472 l3 muv SL 8 80003678 169
0 948472 l3 muv SL 6 80003679 105
0 948472 l3 muv SL 72 80003679 78
0 948472 l3 muv SL 6 80003685 233
0 948472 l3 muv SL 7 80003678 105
0 948472 l3 muv SL 6 80003684 233
0 948472 l3 muv SL 17 80003685 247
0 948472 l3 muv SL 6 80003686 41
0 948472 l3 muv SL 6 80003676 233
0 948472 l3 muv SL 7 80003682 190
0 948472 l3 muv SL 16 80003679 53
0 948472 l3 muv SL 19 80003685 218
0 948472 l3 muv SL 6 80003685 62
0 948472 l3 muv SL 7 80003679 53
0 948472 l3 muv SL 7 80003685 73
0 948472 l3 muv SL 7 80003685 137
0 948472 l3 muv SL 19 80003686 15
0 948472 l3 muv SL 7 80003686 9
0 948472 l3 muv SL 6 80003679 105
0 948472 l3 muv SL 11 80003685 254
0 948472 l3 muv SL 6 80003685 169
0 948472 l3 muv SL 7 80003686 73
0 948472 l3 muv SL 6 80003685 169
0 948472 l3 muv SL 9 80003686 2
0 948472 l3 muv SL 8 80003677 233
0 948472 l3 muv SL 42 80003686 0
0 948472 l3 muv SL 9 80003685 137
0 948472 l3 muv SL 85 80003685 199
0 948472 l3 muv SL 7 80003679 9
0 948472 l3 muv SL 7 80003686 9
0 948472 l3 muv SL 6 80003685 105
0 948472 l3 muv SL 6 80003685 233
0 948472 l3 muv SL 7 80003679 9
0 948472 l3 muv SL 7 80003686 9
0 948472 l3 muv SL 22 80003685 75
0 948472 l3 muv SL 11 80003686 31
0 948472 l3 muv SL 7 80003685 105
0 948472 l3 muv SL 8 80003685 233
0 948472 l3 muv SL 8 80003686 28
0 948472 l3 muv SL 6 80003685 233
0 948472 l3 muv SL 6 80003686 41
0 948472 l3 muv SL 6 80003721 169
0 948472 l3 muv SL 8 80003685 233
0 948472 l3 muv SL 90 80003721 171
0 948472 l3 muv SL 6 80003685 233
0 948472 l3 muv SL 7 80003721 105
0 948472 l3 muv SL 7 80003721 201
0 948472 l3 muv SL 12 80003721 233
0 948472 l3 muv SL 6 80003721 169
0 948472 l3 muv SL 12 80003721 233
0 948472 l3 muv SL 18 80003721 181
0 948472 l3 muv SL 7 80003721 137
0 948472 l3 muv SL 6 80003722 41
0 948472 l3 muv SL 23 80003721 179
0 948472 l3 muv SL 9 80003721 156
0 948472 l3 muv SL 223 80003721 166
0 948472 l3 muv SL 7 80003721 190
0 948472 l3 muv SL 11 80003721 169
0 948472 l3 muv SL 20 80003738 176
0 948472 l3 muv SL 7 80003721 201
0 948472 l3 muv SL 11 80003739 31
0 948472 l3 muv SL 38 80003721 169
0 948472 l3 muv SL 10 80003738 233
0 948472 l3 muv SL 7 80003721 201
0 948472 l3 muv SL 7 80003738 201
0 948472 l3 muv SL 71 80003721 162
0 948472 l3 muv SL 6 80003738 147
0 948472 l3 muv SL 31 80003721 177
0 948472 l3 muv SL 34 80003721 152
0 948472 l3 muv SL 7 80003748 9
0 948472 l3 muv SL 13 80003747 178
0 948472 l3 muv SL 7 80003736 9
0 948472 l3 muv SL 6 80003747 147
0 948472 l3 muv SL 6 80003738 169
0 948472 l3 muv SL 12 80003747 196
0 948472 l3 muv SL 12 80003747 196
0 948472 l3 muv SL 19 80003747 143
0 948472 l3 muv SL 6 80003750 105
0 948472 l3 muv SL 7 80003747 137
0 948472 l3 muv SL 6 80003747 147
0 948472 l3 muv SL 233 80003747 185
0 948472 l3 muv SL 7 80003748 9
0 948472 l3 muv SL 6 80003754 233
0 948472 l3 muv SL 11 80003747 207
0 948472 l3 muv SL 90 80003747 173
0 948472 l3 muv SL 9 80003751 2
0 948472 l3 muv SL 10 80003758 130
0 948472 l3 muv SL 6 80003776 62
0 948472 l3 muv SL 18 80003784 147
0 948472 l3 muv SL 7 80003784 19
0 948472 l3 muv SL 29 80003784 190
0 948472 l3 muv SL 43 80003784 190
0 948472 l3 muv SL 6 80003784 233
0 948472 l3 muv SL 6 80003784 130
0 948472 l3 muv SL 85 80003784 200
0 948472 l3 muv SL 8 80003784 169
0 948472 l3 muv SL 8 80003784 169
0 948472 l3 muv SL 8 80003784 169
0 948472 l3 muv SL 8 80003784 169
0 948472 l3 muv SL 11 80003784 169
0 948472 l3 muv SL 6 80003784 105
0 948472 l3 muv SL 7 80003784 156
0 948472 l3 muv SL 48 80003784 192
0 948472 l3 muv SL 7 80003784 156
0 948472 l3 muv SL 9 80003798 19
0 948472 l3 muv SL 9 80003803 83
0 948472 l3 muv SL 10 80003842 130
0 948472 l3 muv SL 10 80003877 123
0 948472 l3 muv SL 116 80003877 103
0 948472 l3 muv SL 6 80003877 105
0 948472 l3 muv SL 7 80003877 73
0 948472 l3 muv SL 10 80003877 169
0 948472 l3 muv SL 7 80003877 105
0 948472 l3 muv SL 7 80003877 73
0 948472 l3 muv SL 19 80003877 115
0 948472 l3 muv SL 12 80003877 147
0 948472 l3 muv SL 8 80003877 105
0 948472 l3 muv SL 54 80003877 109
0 948472 l3 muv SL 13 80003877 105
0 948472 l3 muv SL 12 80003877 105
0 948472 l3 muv SL 28 80003877 89
0 948472 l3 muv SL 22 80003877 93
0 948472 l3 muv SL 228 80003877 96
0 948472 l3 muv SL 6 80003877 62
0 948472 l3 muv SL 10 80003898 181
0 948472 l3 muv SL 68 80003877 80
0 948472 l3 muv SL 21 80003877 73
0 948472 l3 muv SL 11 80003877 105
0 948472 l3 muv SL 6 80003887 62
0 948472 l3 muv SL 8 80003895 147
0 948472 l3 muv SL 7 80003907 9
0 948472 l3 muv SL 9 80003907 126
0 948472 l3 muv SL 7 80003910 169
0 948472 l3 muv SL 7 80003907 9
0 948472 l3 muv SL 6 80003910 79
0 948472 l3 muv SL 6 80003910 233
0 948472 l3 muv SL 9 80003918 53
0 948472 l3 muv SL 26 80003920 178
0 948472 l3 muv SL 6 80003921 41
0 948472 l3 muv SL 12 80003921 13
0 948472 l3 muv SL 251 80003920 212
0 948472 l3 muv SL 11 80003957 68
0 948472 l3 muv SL 7 80003962 169
0 948472 l3 muv SL 6 80003962 105
0 948472 l3 muv SL 12 80003962 147
0 948472 l3 muv SL 9 80003962 105
0 948472 l3 muv SL 17 80003962 161
0 948472 l3 muv SL 19 80003962 128
0 948472 l3 muv SL 24 80003962 154
0 948472 l3 muv SL 6 80003962 233
0 948472 l3 muv SL 60 80003962 145
0 948472 l3 muv SL 23 80003962 137
0 948472 l3 muv SL 233 80003962 155
0 948472 l3 muv SL 24 80003962 190
0 948447 l3 lkr SL 8 80000006 181
0 948447 l3 lkr SL 8 80000019 105
0 948447 l3 lkr SL 10 80000020 233
0 948447 l3 lkr SL 10 80000021 19
0 948447 l3 lkr SL 41 80000020 239
0 948447 l3 lkr SL 32 80000021 37
0 948447 l3 lkr SL 37 80000024 21
0 948447 l3 lkr SL 6 80000020 105
0 948447 l3 lkr SL 8 80000023 233
0 948447 l3 lkr SL 36 80000024 28
0 948447 l3 lkr SL 13 80000020 207
0 948447 l3 lkr SL 11 80000021 41
0 948447 l3 lkr SL 13 80000021 31
0 948447 l3 lkr SL 9 80000021 41
0 948447 l3 lkr SL 6 80000021 41
0 948447 l3 lkr SL 285 80000020 224
0 948447 l3 lkr SL 19 80000020 217
0 948447 l3 lkr SL 9 80000021 2
0 948447 l3 lkr SL 64 80000020 241
0 948447 l3 lkr SL 40 80000021 1
0 948447 l3 lkr SL 7 80000021 83
0 948447 l3 lkr SL 10 80000106 233
0 948447 l3 lkr SL 33 80000115 241
0 948447 l3 lkr SL 39 80000117 199
0 948447 l3 lkr SL 6 80000115 233
0 948447 l3 lkr SL 6 80000117 233
0 948447 l3 lkr SL 7 80000118 9
0 948447 l3 lkr SL 6 80000117 233
0 948447 l3 lkr SL 7 80000118 9
0 948447 l3 lkr SL 7 80000117 190
0 948447 l3 lkr SL 6 80000119 147
0 948447 l3 lkr SL 48 80000115 192
0 948447 l3 lkr SL 27 80000117 223
0 948447 l3 lkr SL 6 80000118 41
0 948447 l3 lkr SL 7 80000118 9
0 948447 l3 lkr SL 7 80000117 201
0 948447 l3 lkr SL 6 80000117 233
0 948447 l3 lkr SL 14 80000117 201
0 948447 l3 lkr SL 7 80000122 105
0 948447 l3 lkr SL 8 80000118 28
0 948447 l3 lkr SL 6 80000115 233
0 948447 l3 lkr SL 6 80000118 62
0 948447 l3 lkr SL 15 80000117 214
0 948447 l3 lkr SL 10 80000117 190
0 948447 l3 lkr SL 10 80000117 190
0 948447 l3 lkr SL 8 80000128 181
0 948447 l3 lkr SL 9 80000117 207
0 948447 l3 lkr SL 54 80000117 193
0 948447 l3 lkr SL 7 80000117 201
0 948447 l3 lkr SL 7 80000117 201
0 948447 l3 lkr SL 12 80000117 196
0 948447 l3 lkr SL 9 80000117 105
0 948447 l3 lkr SL 7 80000116 9
0 948447 l3 lkr SL 11 80000117 169
0 948447 l3 lkr SL 16 80000117 169
0 948447 l3 lkr SL 17 80000144 58
0 948447 l3 lkr SL 26 80000144 13
0 948447 l3 lkr SL 15 80000145 25
0 948447 l3 lkr SL 15 80000144 48
0 948447 l3 lkr SL 8 80000143 169
0 948447 l3 lkr SL 11 80000144 31
0 948447 l3 lkr SL 17 80000144 58
0 948447 l3 lkr SL 53 80000144 25
0 948447 l3 lkr SL 14 80000145 9
0 948447 l3 lkr SL 16 80000144 5
0 948447 l3 lkr SL 7 80000143 201
0 948447 l3 lkr SL 15 80000144 19
0 948447 l3 lkr SL 91 80000144 2
0 948447 l3 lkr SL 54 80000144 21
0 948447 l3 lkr SL 13 80000143 211
0 948447 l3 lkr SL 52 80000144 21
0 948447 l3 lkr SL 59 80000144 5
0 948447 l3 lkr SL 6 80000148 105
0 948447 l3 lkr SL 15 80000144 48
0 948447 l3 lkr SL 10 80000161 233
0 948447 l3 lkr SL 24 80000165 31
0 948447 l3 lkr SL 9 80000165 53
0 948447 l3 lkr SL 8 80000164 233
0 948447 l3 lkr SL 6 80000165 105
0 948447 l3 lkr SL 7 80000165 73
0 948447 l3 lkr SL 23 80000165 9
0 948447 l3 lkr SL 8 80000165 41
0 948447 l3 lkr SL 7 80000165 19
0 948447 l3 lkr SL 71 80000165 65
0 948447 l3 lkr SL 10 80000165 41
0 948447 l3 lkr SL 11 80000165 41
0 948447 l3 lkr SL 27 80000165 59
0 948447 l3 lkr SL 11 80000165 41
0 948447 l3 lkr SL 6 80000164 233
0 948447 l3 lkr SL 6 80000164 233
0 948447 l3 lkr SL 9 80000165 73
0 948447 l3 lkr SL 27 80000165 74
0 948447 l3 lkr SL 23 80000165 65
0 948447 l3 lkr SL 65 80000165 59
0 948447 l3 lkr SL 14 80000165 73
0 948447 l3 lkr SL 15 80000165 25
0 948447 l3 lkr SL 6 80000164 233
0 948447 l3 lkr SL 14 80000165 9
0 948447 l3 lkr SL 10 80000190 169
0 948447 l3 lkr SL 14 80000194 9
0 948447 l3 lkr SL 10 80000208 233
0 948447 l3 lkr SL 7 80000209 190
0 948447 l3 lkr SL 12 80000228 233
0 948447 l3 lkr SL 18 80000228 176
0 948447 l3 lkr SL 6 80000228 105
0 948447 l3 lkr SL 9 80000228 201
0 948447 l3 lkr SL 6 80000228 105
0 948447 l3 lkr SL 6 80000228 233
0 948447 l3 lkr SL 24 80000228 211
0 948447 l3 lkr SL 64 80000228 152
0 948447 l3 lkr SL 7 80000228 137
0 948447 l3 lkr SL 8 80000228 233
0 948447 l3 lkr SL 7 80000228 190
0 948447 l3 lkr SL 33 80000228 180
0 948447 l3 lkr SL 10 80000228 147
0 948447 l3 lkr SL 16 80000228 233
0 948447 l3 lkr SL 7 80000228 201
0 948447 l3 lkr SL 6 80000228 147
0 948447 l3 lkr SL 33 80000228 169
0 948447 l3 lkr SL 26 80000228 159
0 948447 l3 lkr SL 7 80000228 105
0 948447 l3 lkr SL 9 80000229 2
0 948447 l3 lkr SL 8 80000228 233
0 948447 l3 lkr SL 6 80000228 233
0 948447 l3 lkr SL 29 80000228 154
0 948447 l3 lkr SL 11 80000228 169
0 948447 l3 lkr SL 8 80000228 169
0 948447 l3 lkr SL 391 80000228 108
0 948447 l3 lkr SL 201 80000248 189
0 948447 l3 lkr SL 10 80000228 181
0 948447 l3 lkr SL 6 80000248 233
0 948447 l3 lkr SL 6 80000228 147
0 948447 l3 lkr SL 668 80000248 53
0 948447 l3 lkr SL 7 80000229 9
0 948447 l3 lkr SL 10 80000251 130
0 948447 l3 lkr SL 6 80000248 233
0 948447 l3 lkr SL 13 80000228 178
0 948447 l3 lkr SL 9 80000249 2
0 948447 l3 lkr SL 11 80000233 211
0 948447 l3 lkr SL 23 80000248 179
0 948447 l3 lkr SL 9 80000228 156
0 948447 l3 lkr SL 6 80000254 147
0 948447 l3 lkr SL 11 80000233 211
0 948447 l3 lkr SL 14 80000249 9
0 948447 l3 lkr SL 244 80000228 162
0 948447 l3 lkr SL 17 80000260 105
0 948447 l3 lkr SL 30 80000260 153
0 948447 l3 lkr SL 6 80000254 147
0 948447 l3 lkr SL 9 80000228 207
0 948447 l3 lkr SL 9 80000249 41
0 948447 l3 lkr SL 22 80000228 186
0 948447 l3 lkr SL 8 80000260 105
0 948447 l3 lkr SL 9 80000255 53
0 948447 l3 lkr SL 9 80000228 207
0 948447 l3 lkr SL 16 80000248 233
0 948447 l3 lkr SL 33 80000248 209
0 948447 l3 lkr SL 15 80000260 121
0 948447 l3 lkr SL 82 80000248 245
0 948447 l3 lkr SL 7 80000255 105
0 948447 l3 lkr SL 11 80000248 254
0 948447 l3 lkr SL 8 80000260 105
0 948447 l3 lkr SL 227 80000254 158
0 948447 l3 lkr SL 9 80000260 156
0 948447 l3 lkr SL 14 80000254 169
0 948447 l3 lkr SL 25 80000260 144
0 948447 l3 lkr SL 6 80000254 233
0 948447 l3 lkr SL 13 80000260 121
0 948447 l3 lkr SL 11 80000248 254
0 948447 l3 lkr SL 89 80000260 170
0 948447 l3 lkr SL 48 80000254 154
0 948447 l3 lkr SL 11 80000260 207
0 948447 l3 lkr SL 6 80000255 105
0 948447 l3 lkr SL 7 80000267 190
0 948447 l3 lkr SL 18 80000254 176
0 948447 l3 lkr SL 54 80000268 85
0 948447 l3 lkr SL 7 80000255 53
0 948447 l3 lkr SL 57 80000268 63
0 948447 l3 lkr SL 6 80000254 169
0 948447 l3 lkr SL 12 80000254 147
0 948447 l3 lkr SL 7 80000255 9
0 948447 l3 lkr SL 15 80000254 217
0 948447 l3 lkr SL 9 80000254 190
0 948447 l3 lkr SL 7 80000255 9
0 948447 l3 lkr SL 65 80000254 189
0 948447 l3 lkr SL 18 80000254 176
0 948447 l3 lkr SL 8 80000254 169
0 948447 l3 lkr SL 19 80000254 190
0 948447 l3 lkr SL 24 80000254 173
0 948447 l3 lkr SL 11 80000302 169
0 948447 l3 lkr SL 64 80000268 98
0 948447 l3 lkr SL 6 80000254 169
0 948447 l3 lkr SL 7 80000255 9
0 948447 l3 lkr SL 7 80000268 9
0 948447 l3 lkr SL 6 80000310 233
0 948447 l3 lkr SL 63 80000260 122
0 948447 l3 lkr SL 9 80000311 41
0 948447 l3 lkr SL 7 80000255 137
0 948447 l3 lkr SL 9 80000309 105
0 948447 l3 lkr SL 13 80000260 133
0 948447 l3 lkr SL 7 80000310 169
0 948447 l3 lkr SL 18 80000260 130
0 948447 l3 lkr SL 23 80000311 26
0 948447 l3 lkr SL 15 80000265 48
0 948447 l3 lkr SL 27 80000310 201
0 948447 l3 lkr SL 17 80000260 105
0 948447 l3 lkr SL 67 80000310 244
0 948447 l3 lkr SL 7 80000265 73
0 948447 l3 lkr SL 17 80000310 218
0 948447 l3 lkr SL 6 80000260 169
0 948447 l3 lkr SL 8 80000310 233
0 948447 l3 lkr SL 26 80000265 31
0 948447 l3 lkr SL 16 80000310 233
0 948447 l3 lkr SL 18 80000265 62
0 948447 l3 lkr SL 8 80000310 169
0 948447 l3 lkr SL 13 80000265 105
0 948447 l3 lkr SL 118 80000310 210
0 948447 l3 lkr SL 7 80000281 156
0 948447 l3 lkr SL 15 80000311 25
0 948447 l3 lkr SL 14 80000265 73
0 948447 l3 lkr SL 9 80000310 201
0 948447 l3 lkr SL 7 80000281 201
0 948447 l3 lkr SL 6 80000310 169
0 948447 l3 lkr SL 8 80000296 130
0 948447 l3 lkr SL 15 80000310 217
0 948447 l3 lkr SL 87 80000310 178
0 948447 l3 lkr SL 21 80000310 194
0 948447 l3 lkr SL 8 80000311 28
0 948447 l3 lkr SL 24 80000311 16
0 948447 l3 lkr SL 73 80000310 193
0 948447 l3 lkr SL 6 80000310 233
0 948447 l3 lkr SL 8 80000310 181
0 948447 l3 lkr SL 6 80000311 41
0 948447 l3 lkr SL 7 80000311 53
0 948447 l3 lkr SL 7 80000310 201
0 948447 l3 lkr SL 12 80000320 159
0 948447 l3 lkr SL 6 80000310 233
0 948447 l3 lkr SL 18 80000330 130
0 948447 l3 lkr SL 8 80000310 233
0 948447 l3 lkr SL 11 80000330 178
0 948447 l3 lkr SL 39 80000310 239
0 948447 l3 lkr SL 19 80000330 220
0 948447 l3 lkr SL 13 80000311 25
0 948447 l3 lkr SL 6 80000330 147
0 948447 l3 lkr SL 8 80000310 233
0 948447 l3 lkr SL 12 80000330 181
0 948447 l3 lkr SL 7 80000331 201
0 948447 l3 lkr SL 91 80000330 138
0 948447 l3 lkr SL 6 80000330 62
0 948447 l3 lkr SL 50 80000330 128
0 948447 l3 lkr SL 66 80000330 172
0 948447 l3 lkr SL 7 80000330 156
0 948447 l3 lkr SL 599 80000330 21
0 948447 l3 lkr SL 32 80000330 125
0 948447 l3 lkr SL 8 80000345 233
0 948447 l3 lkr SL 8 80000345 233
0 948447 l3 lkr SL 6 80000362 41
0 948447 l3 lkr SL 6 80000354 105
0 948447 l3 lkr SL 9 80000363 105
0 948447 l3 lkr SL 7 80000356 169
0 948447 l3 lkr SL 24 80000364 16
0 948447 l3 lkr SL 11 80000367 211
0 948447 l3 lkr SL 8 80000367 233
0 948447 l3 lkr SL 239 80000367 199
0 948447 l3 lkr SL 79 80000367 215
0 948447 l3 lkr SL 6 80000368 79
0 948447 l3 lkr SL 6 80000367 147
0 948447 l3 lkr SL 6 80000367 233
0 948447 l3 lkr SL 72 80000367 225
0 948447 l3 lkr SL 97 80000367 219
0 948447 l3 lkr SL 121 80000367 192
0 948447 l3 lkr SL 7 80000368 53
0 948447 l3 lkr SL 55 80000367 218
0 948447 l3 lkr SL 6 80000382 79
0 948447 l3 lkr SL 11 80000382 41
0 948447 l3 lkr SL 28 80000409 123
0 948447 l3 lkr SL 11 80000409 68
0 948447 l3 lkr SL 18 80000425 147
0 948447 l3 lkr SL 6 80000430 62
0 948447 l3 lkr SL 6 80000431 41
0 948447 l3 lkr SL 9 80000444 9
0 948447 l3 lkr SL 21 80000444 30
0 948447 l3 lkr SL 93 80000444 71
0 948447 l3 lkr SL 6 80000444 105
0 948447 l3 lkr SL 8 80000455 147
0 948447 l3 lkr SL 7 80000461 105
0 948447 l3 lkr SL 9 80000462 2
0 948447 l3 lkr SL 9 80000461 137
0 948447 l3 lkr SL 87 80000461 85
0 948447 l3 lkr SL 9 80000461 83
0 948447 l3 lkr SL 13 80000461 121
0 948447 l3 lkr SL 7 80000461 73
0 948447 l3 lkr SL 38 80000461 83
0 948447 l3 lkr SL 416 80000461 6
0 948447 l3 lkr SL 7 80000461 105
0 948447 l3 lkr SL 9 80000461 2
0 948447 l3 lkr SL 22 80000461 75
0 948447 l3 lkr SL 10 80000461 41
0 948447 l3 lkr SL 10 80000461 105
0 948447 l3 lkr SL 291 80000461 64
0 948447 l3 lkr SL 105 80000461 100
0 948447 l3 lkr SL 31 80000461 91
0 948447 l3 lkr SL 10 80000460 233
0 948447 l3 lkr SL 6 80000474 62
0 948447 l3 lkr SL 6 80000474 233
0 948447 l3 lkr SL 12 80000474 196
0 948447 l3 lkr SL 9 80000474 201
0 948447 l3 lkr SL 6 80000474 105
0 948447 l3 lkr SL 41 80000474 153
0 948447 l3 lkr SL 29 80000474 164
0 948447 l3 lkr SL 18 80000474 181
0 948447 l3 lkr SL 7 80000475 9
0 948447 l3 lkr SL 19 80000475 105
0 948447 l3 lkr SL 6 80000485 233
0 948447 l3 lkr SL 10 80000485 147
0 948447 l3 lkr SL 7 80000486 9
0 948447 l3 lkr SL 15 80000486 25
0 948447 l3 lkr SL 17 80000485 190
0 948447 l3 lkr SL 6 80000486 62
0 948447 l3 lkr SL 19 80000483 65
0 948447 l3 lkr SL 26 80000485 213
0 948447 l3 lkr SL 6 80000486 41
0 948447 l3 lkr SL 9 80000487 2
0 948447 l3 lkr SL 7 80000486 9
0 948447 l3 lkr SL 136 80000485 228
0 948447 l3 lkr SL 7 80000486 9
0 948447 l3 lkr SL 9 80000485 169
0 948447 l3 lkr SL 12 80000485 181
0 948447 l3 lkr SL 9 80000487 2
0 948447 l3 lkr SL 6 80000485 233
0 948447 l3 lkr SL 7 80000486 9
0 948447 l3 lkr SL 6 80000485 233
0 948447 l3 lkr SL 6 80000485 233
0 948447 l3 lkr SL 14 80000485 190
0 948447 l3 lkr SL 14 80000486 9
0 948447 l3 lkr SL 6 80000485 233
0 948447 l3 lkr SL 49 80000485 227
0 948447 l3 lkr SL 244 80000565 221
0 948447 l3 lkr SL 40 80000566 1
0 948447 l3 lkr SL 7 80000567 9
0 948447 l3 lkr SL 6 80000566 41
0 948447 l3 lkr SL 6 80000566 41
0 948447 l3 lkr SL 19 80000566 15
0 948447 l3 lkr SL 19 80000565 247
0 948447 l3 lkr SL 7 80000565 190
0 948447 l3 lkr SL 10 80000567 19
0 948447 l3 lkr SL 8 80000566 105
0 948447 l3 lkr SL 7 80000565 190
0 948447 l3 lkr SL 6 80000566 41
0 948447 l3 lkr SL 8 80000574 62
0 948447 l3 lkr SL 18 80000566 28
0 948447 l3 lkr SL 10 80000573 79
0 948447 l3 lkr SL 17 80000566 15
0 948447 l3 lkr SL 177 80000566 6
0 948447 l3 lkr SL 40 80000565 233
0 948447 l3 lkr SL 7 80000574 137
0 948447 l3 lkr SL 357 80000565 187
0 948447 l3 lkr SL 17 80000565 247
0 948447 l3 lkr SL 9 80000574 105
0 948447 l3 lkr SL 6 80000574 105
0 948447 l3 lkr SL 150 80000574 100
0 948447 l3 lkr SL 21 80000565 194
0 948447 l3 lkr SL 16 80000566 28
0 948447 l3 lkr SL 11 80000581 169
0 948447 l3 lkr SL 9 80000574 156
0 948447 l3 lkr SL 7 80000574 190
0 948447 l3 lkr SL 12 80000574 123
0 948447 l3 lkr SL 6 80000565 233
0 948447 l3 lkr SL 6 80000586 233
0 948447 l3 lkr SL 6 80000568 233
0 948447 l3 lkr SL 9 80000574 41
0 948447 l3 lkr SL 7 80000577 201
0 948447 l3 lkr SL 9 80000567 41
0 948447 l3 lkr SL 9 80000568 207
0 948447 l3 lkr SL 11 80000574 105
0 948447 l3 lkr SL 9 80000574 53
0 948447 l3 lkr SL 8 80000584 169
0 948447 l3 lkr SL 88 80000574 102
0 948447 l3 lkr SL 11 80000574 41
0 948447 l3 lkr SL 7 80000584 201
0 948447 l3 lkr SL 6 80000566 41
0 948447 l3 lkr SL 6 80000574 105
0 948447 l3 lkr SL 35 80000574 105
0 948447 l3 lkr SL 50 80000574 118
0 948447 l3 lkr SL 194 80000574 98
0 948447 l3 lkr SL 6 80000574 105
0 948447 l3 lkr SL 7 80000585 137
0 948447 l3 lkr SL 20 80000621 93
0 948447 l3 lkr SL 7 80000632 9
0 948447 l3 lkr SL 226 80000634 207
0 948447 l3 lkr SL 6 80000634 147
0 948447 l3 lkr SL 97 80000635 27
0 948447 l3 lkr SL 7 80000635 73
0 948447 l3 lkr SL 6 80000634 233
0 948447 l3 lkr SL 7 80000635 9
0 948447 l3 lkr SL 65 80000634 211
0 948447 l3 lkr SL 22 80000635 19
0 948447 l3 lkr SL 9 80000635 68
0 948447 l3 lkr SL 7 80000641 19
0 948447 l3 lkr SL 29 80000635 55
0 948447 l3 lkr SL 11 80000635 83
0 948447 l3 lkr SL 28 80000635 25
0 948447 l3 lkr SL 10 80000634 233
0 948447 l3 lkr SL 7 80000641 9
0 948447 l3 lkr SL 14 80000635 41
0 948447 l3 lkr SL 6 80000635 147
0 948447 l3 lkr SL 10 80000635 62
0 948447 l3 lkr SL 7 80000641 19
0 948447 l3 lkr SL 37 80000635 71
0 948447 l3 lkr SL 6 80000635 79
0 948447 l3 lkr SL 23 80000641 65
0 948447 l3 lkr SL 9 80000634 201
0 948447 l3 lkr SL 8 80000631 233
0 948447 l3 lkr SL 9 80000634 137
0 948447 l3 lkr SL 10 80000641 41
0 948447 l3 lkr SL 165 80000635 45
0 948447 l3 lkr SL 122 80000635 20
0 948447 l3 lkr SL 11 80000635 31
0 948447 l3 lkr SL 57 80000641 42
0 948447 l3 lkr SL 12 80000634 181
0 948447 l3 lkr SL 6 80000635 79
0 948447 l3 lkr SL 11 80000644 41
0 948447 l3 lkr SL 6 80000635 233
0 948447 l3 lkr SL 8 80000635 105
0 948447 l3 lkr SL 9 80000660 105
0 948447 l3 lkr SL 7 80000641 9
0 948447 l3 lkr SL 26 80000635 28
0 948447 l3 lkr SL 34 80000660 92
0 948447 l3 lkr SL 7 80000660 9
0 948447 l3 lkr SL 20 80000635 2
0 948447 l3 lkr SL 41 80000644 60
0 948447 l3 lkr SL 6 80000660 169
0 948447 l3 lkr SL 21 80000641 58
0 948447 l3 lkr SL 41 80000635 49
0 948447 l3 lkr SL 15 80000660 76
0 948447 l3 lkr SL 309 80000634 160
0 948447 l3 lkr SL 8 80000634 233
0 948447 l3 lkr SL 8 80000660 130
0 948447 l3 lkr SL 17 80000634 247
0 948447 l3 lkr SL 8 80000644 41
0 948447 l3 lkr SL 12 80000660 73
0 948447 l3 lkr SL 28 80000635 25
0 948447 l3 lkr SL 6 80000635 79
0 948447 l3 lkr SL 6 80000660 41
0 948447 l3 lkr SL 17 80000635 15
0 948447 l3 lkr SL 8 80000635 79
0 948447 l3 lkr SL 9 80000653 41
0 948447 l3 lkr SL 12 80000660 105
0 948447 l3 lkr SL 118 80000635 24
0 948447 l3 lkr SL 6 80000644 105
0 948447 l3 lkr SL 133 80000653 25
0 948447 l3 lkr SL 16 80000660 105
0 948447 l3 lkr SL 17 80000634 247
0 948447 l3 lkr SL 11 80000635 31
0 948447 l3 lkr SL 7 80000641 9
0 948447 l3 lkr SL 31 80000660 64
0 948447 l3 lkr SL 7 80000653 9
0 948447 l3 lkr SL 26 80000635 45
0 948447 l3 lkr SL 7 80000641 9
0 948447 l3 lkr SL 12 80000662 105
0 948447 l3 lkr SL 9 80000653 41
0 948447 l3 lkr SL 7 80000635 9
0 948447 l3 lkr SL 8 80000660 79
0 948447 l3 lkr SL 9 80000635 68
0 948447 l3 lkr SL 7 80000653 9
