run burst level detector fpga energy timestamp finetime
0.0 951333 l3 muv SL 20.0 80003878.0 62.0
0.0 951333 l3 muv SL 9.0 80003878.0 2.0
0.0 951333 l3 muv SL 8.0 80003909.0 130.0
0.0 951333 l3 muv SL 7.0 80003903.0 201.0
0.0 951333 l3 muv SL 8.0 80003909.0 169.0
0.0 951333 l3 muv SL 7.0 80003903.0 201.0
0.0 951333 l3 muv SL 6.0 80003909.0 233.0
0.0 951333 l3 muv SL 7.0 80003909.0 73.0
0.0 951333 l3 muv SL 15.0 80003919.0 249.0
0.0 951333 l3 muv SL 45.0 80003922.0 139.0
0.0 951333 l3 muv SL 7.0 80003920.0 201.0
0.0 951333 l3 muv SL 578.0 80003922.0 9.0
0.0 951333 l3 muv SL 12.0 80003922.0 123.0
0.0 951333 l3 muv SL 10.0 80003922.0 79.0
0.0 951333 l3 muv SL 78.0 80003922.0 143.0
0.0 951333 l3 muv SL 6.0 80003922.0 105.0
0.0 951333 l3 muv SL 12.0 80003922.0 105.0
0.0 951333 l3 muv SL 6.0 80003925.0 169.0
0.0 951333 l3 muv SL 7.0 80003920.0 201.0
0.0 951333 l3 muv SL 6.0 80003925.0 41.0
0.0 951333 l3 muv SL 6.0 80003922.0 41.0
0.0 951333 l3 muv SL 15.0 80003925.0 121.0
0.0 951333 l3 muv SL 13.0 80003925.0 153.0
0.0 951333 l3 muv SL 10.0 80003922.0 181.0
0.0 951333 l3 muv SL 7.0 80003922.0 105.0
0.0 951333 l3 muv SL 9.0 80003925.0 126.0
0.0 951333 l3 muv SL 13.0 80003922.0 126.0
0.0 951333 l3 muv SL 24.0 80003922.0 134.0
0.0 951333 l3 muv SL 8.0 80003925.0 41.0
0.0 951333 l3 muv SL 7.0 80003926.0 9.0
0.0 951333 l3 muv SL 8.0 80003922.0 130.0
0.0 951333 l3 muv SL 13.0 80003922.0 141.0
0.0 951333 l3 muv SL 11.0 80003925.0 156.0
0.0 951333 l3 muv SL 7.0 80003925.0 137.0
0.0 951333 l3 muv SL 33.0 80003922.0 118.0
0.0 951333 l3 muv SL 6.0 80003922.0 105.0
0.0 951333 l3 muv SL 6.0 80003925.0 105.0
0.0 951333 l3 muv SL 12.0 80003925.0 159.0
0.0 951333 l3 muv SL 6.0 80003922.0 105.0
0.0 951333 l3 muv SL 9.0 80003925.0 137.0
0.0 951333 l3 muv SL 7.0 80003925.0 73.0
0.0 951333 l3 muv SL 8.0 80003925.0 130.0
0.0 951333 l3 muv SL 6.0 80003925.0 147.0
0.0 951333 l3 muv SL 10.0 80003925.0 181.0
0.0 951333 l3 muv SL 8.0 80003925.0 169.0
0.0 951333 l3 muv SL 9.0 80003925.0 201.0
0.0 951333 l3 muv SL 8.0 80003925.0 233.0
0.0 951333 l3 muv SL 17.0 80003959.0 214.0
0.0 951333 l3 muv SL 10.0 80003953.0 123.0
0.0 951333 l3 muv SL 6.0 80003960.0 41.0
0.0 951333 l3 muv SL 7.0 80003960.0 201.0
0.0 951333 l3 muv SL 8.0 80003961.0 28.0
0.0 951333 l3 muv SL 12.0 80003960.0 159.0
0.0 951333 l3 muv SL 6.0 80003960.0 169.0
0.0 951333 l3 muv SL 30.0 80003960.0 147.0
0.0 951333 l3 muv SL 15.0 80003960.0 19.0
0.0 951333 l3 muv SL 13.0 80003959.0 251.0
0.0 951333 l3 muv SL 8.0 80003960.0 105.0
0.0 951333 l3 muv SL 19.0 80003960.0 169.0
0.0 951333 l3 muv SL 7.0 80003960.0 137.0
0.0 951333 l3 muv SL 7.0 80003960.0 73.0
0.0 951333 l3 muv SL 7.0 80003960.0 137.0
0.0 951333 l3 muv SL 8.0 80003959.0 233.0
0.0 951333 l3 muv SL 6.0 80003959.0 62.0
0.0 951333 l3 muv SL 6.0 80003960.0 147.0
0.0 951333 l3 muv SL 12.0 80003959.0 190.0
0.0 951333 l3 muv SL 8.0 80003960.0 147.0
0.0 951333 l3 muv SL 10.0 80003960.0 169.0
0.0 951333 l3 muv SL 15.0 80003960.0 217.0
0.0 951333 l3 muv SL 11.0 80003959.0 254.0
0.0 951333 l3 muv SL 8.0 80003960.0 233.0
0.0 951333 l3 muv SL 16.0 80003960.0 53.0
0.0 951333 l3 muv SL 8.0 80003960.0 130.0
0.0 951333 l3 muv SL 6.0 80003959.0 147.0
0.0 951333 l3 muv SL 12.0 80003960.0 190.0
0.0 951333 l3 muv SL 6.0 80003960.0 41.0
0.0 951333 l3 muv SL 6.0 80003960.0 147.0
0.0 951333 l3 muv SL 44.0 80003959.0 233.0
0.0 951333 l3 muv SL 8.0 80003959.0 233.0
0.0 951333 l3 muv SL 9.0 80003960.0 41.0
0.0 951333 l3 muv SL 6.0 80003961.0 41.0
0.0 951333 l3 muv SL 11.0 80003959.0 254.0
0.0 951333 l3 muv SL 11.0 80003959.0 254.0
0.0 951333 l3 muv SL 6.0 80003986.0 147.0
0.0 951333 l3 muv SL 6.0 80003959.0 233.0
0.0 951333 l3 muv SL 8.0 80003960.0 147.0
0.0 951333 l3 muv SL 11.0 80003986.0 211.0
0.0 951333 l3 muv SL 16.0 80003960.0 5.0
0.0 951333 l3 muv SL 10.0 80003960.0 190.0
0.0 951333 l3 muv SL 6.0 80003960.0 41.0
0.0 951333 l3 muv SL 13.0 80003960.0 57.0
0.0 951333 l3 muv SL 6.0 80003991.0 233.0
0.0 951333 l3 muv SL 6.0 80003977.0 233.0
0.0 951333 l3 muv SL 7.0 80003960.0 9.0
0.0 951333 l3 muv SL 6.0 80003960.0 41.0
0.0 951333 l3 muv SL 9.0 80003960.0 156.0
0.0 951333 l3 muv SL 14.0 80003960.0 33.0
0.0 951333 l3 muv SL 11.0 80003959.0 207.0
0.0 951333 l3 muv SL 102.0 80003986.0 170.0
0.0 951333 l3 muv SL 6.0 80003977.0 233.0
0.0 951333 l3 muv SL 7.0 80003961.0 19.0
0.0 951333 l3 muv SL 18.0 80003960.0 156.0
0.0 951333 l3 muv SL 7.0 80003960.0 9.0
0.0 951333 l3 muv SL 9.0 80003986.0 201.0
0.0 951333 l3 muv SL 6.0 80003960.0 41.0
0.0 951333 l3 muv SL 7.0 80003961.0 9.0
0.0 951333 l3 muv SL 6.0 80003977.0 233.0
0.0 951333 l3 muv SL 12.0 80003959.0 233.0
0.0 951333 l3 muv SL 7.0 80003960.0 9.0
0.0 951333 l3 muv SL 6.0 80003960.0 169.0
0.0 951333 l3 muv SL 7.0 80003978.0 53.0
0.0 951333 l3 muv SL 11.0 80003981.0 41.0
0.0 951333 l3 muv SL 186.0 80003978.0 82.0
0.0 951333 l3 muv SL 13.0 80003960.0 25.0
0.0 951333 l3 muv SL 8.0 80003978.0 28.0
0.0 951333 l3 muv SL 9.0 80003978.0 105.0
0.0 951333 l3 muv SL 7.0 80004010.0 9.0
0.0 951333 l3 muv SL 6.0 80003986.0 233.0
0.0 951333 l3 muv SL 6.0 80003960.0 233.0
0.0 951333 l3 muv SL 49.0 80003978.0 63.0
0.0 951333 l3 muv SL 7.0 80003960.0 9.0
0.0 951333 l3 muv SL 7.0 80004010.0 9.0
0.0 951333 l3 muv SL 6.0 80003981.0 233.0
0.0 951333 l3 muv SL 348.0 80003978.0 13.0
0.0 951333 l3 muv SL 8.0 80003981.0 233.0
0.0 951333 l3 muv SL 13.0 80003960.0 169.0
0.0 951333 l3 muv SL 8.0 80003982.0 41.0
0.0 951333 l3 muv SL 25.0 80003982.0 6.0
0.0 951333 l3 muv SL 13.0 80003981.0 251.0
0.0 951333 l3 muv SL 15.0 80003978.0 25.0
0.0 951333 l3 muv SL 90.0 80003982.0 10.0
0.0 951333 l3 muv SL 12.0 80003960.0 130.0
0.0 951333 l3 muv SL 6.0 80003981.0 233.0
0.0 951333 l3 muv SL 11.0 80003982.0 41.0
0.0 951333 l3 muv SL 7.0 80003986.0 201.0
0.0 951333 l3 muv SL 9.0 80003978.0 68.0
0.0 951333 l3 muv SL 22.0 80003981.0 254.0
0.0 951333 l3 muv SL 6.0 80003976.0 147.0
0.0 951333 l3 muv SL 84.0 80003982.0 21.0
0.0 951333 l3 muv SL 13.0 80003987.0 48.0
0.0 951333 l3 muv SL 8.0 80004009.0 233.0
0.0 951333 l3 muv SL 6.0 80003987.0 41.0
0.0 951333 l3 muv SL 81.0 80003986.0 170.0
0.0 951333 l3 muv SL 19.0 80004009.0 218.0
0.0 951333 l3 muv SL 43.0 80003986.0 251.0
0.0 951333 l3 muv SL 55.0 80003978.0 63.0
0.0 951333 l3 muv SL 6.0 80003987.0 79.0
0.0 951333 l3 muv SL 7.0 80003986.0 190.0
0.0 951333 l3 muv SL 6.0 80003986.0 169.0
0.0 951333 l3 muv SL 10.0 80003978.0 28.0
0.0 951333 l3 muv SL 13.0 80004009.0 251.0
0.0 951333 l3 muv SL 6.0 80003997.0 147.0
0.0 951333 l3 muv SL 9.0 80003986.0 207.0
0.0 951333 l3 muv SL 8.0 80004012.0 79.0
0.0 951333 l3 muv SL 7.0 80003986.0 190.0
0.0 951333 l3 muv SL 9.0 80004026.0 83.0
0.0 951333 l3 muv SL 32.0 80004004.0 215.0
0.0 951333 l3 muv SL 9.0 80004039.0 2.0
0.0 951333 l3 muv SL 7.0 80003987.0 9.0
0.0 951333 l3 muv SL 9.0 80004039.0 2.0
0.0 951333 l3 muv SL 6.0 80003987.0 41.0
0.0 951333 l3 muv SL 7.0 80004041.0 201.0
0.0 951333 l3 muv SL 109.0 80003986.0 184.0
0.0 951333 l3 muv SL 6.0 80004046.0 41.0
0.0 951333 l3 muv SL 9.0 80004010.0 2.0
0.0 951333 l3 muv SL 7.0 80004048.0 73.0
0.0 951333 l3 muv SL 7.0 80004046.0 9.0
0.0 951333 l3 muv SL 6.0 80003986.0 233.0
0.0 951333 l3 muv SL 27.0 80004046.0 49.0
0.0 951333 l3 muv SL 6.0 80004010.0 147.0
0.0 951333 l3 muv SL 15.0 80004046.0 25.0
0.0 951333 l3 muv SL 7.0 80003986.0 137.0
0.0 951333 l3 muv SL 30.0 80004046.0 37.0
0.0 951333 l3 muv SL 27.0 80004009.0 223.0
0.0 951333 l3 muv SL 7.0 80004046.0 19.0
0.0 951333 l3 muv SL 19.0 80003986.0 190.0
0.0 951333 l3 muv SL 113.0 80004046.0 38.0
0.0 951333 l3 muv SL 6.0 80004009.0 105.0
0.0 951333 l3 muv SL 13.0 80004046.0 25.0
0.0 951333 l3 muv SL 52.0 80003986.0 193.0
0.0 951333 l3 muv SL 16.0 80004046.0 90.0
0.0 951333 l3 muv SL 6.0 80004009.0 233.0
0.0 951333 l3 muv SL 18.0 80004046.0 28.0
0.0 951333 l3 muv SL 6.0 80004009.0 233.0
0.0 951333 l3 muv SL 34.0 80004046.0 53.0
0.0 951333 l3 muv SL 44.0 80004009.0 233.0
0.0 951333 l3 muv SL 7.0 80004042.0 9.0
0.0 951333 l3 muv SL 16.0 80004046.0 28.0
0.0 951333 l3 muv SL 12.0 80004010.0 13.0
0.0 951333 l3 muv SL 9.0 80004010.0 2.0
0.0 951333 l3 muv SL 12.0 80004009.0 169.0
0.0 951333 l3 muv SL 9.0 80004073.0 207.0
0.0 951333 l3 muv SL 8.0 80004010.0 41.0
0.0 951333 l3 muv SL 53.0 80004073.0 146.0
0.0 951333 l3 muv SL 28.0 80004010.0 11.0
0.0 951333 l3 muv SL 15.0 80004073.0 185.0
0.0 951333 l3 muv SL 8.0 80004073.0 130.0
0.0 951333 l3 muv SL 27.0 80004010.0 19.0
0.0 951333 l3 muv SL 6.0 80004073.0 147.0
0.0 951333 l3 muv SL 11.0 80004073.0 169.0
0.0 951333 l3 muv SL 10.0 80004020.0 233.0
0.0 951333 l3 muv SL 17.0 80004073.0 117.0
0.0 951333 l3 muv SL 9.0 80004073.0 105.0
0.0 951333 l3 muv SL 11.0 80004020.0 201.0
0.0 951333 l3 muv SL 33.0 80004073.0 124.0
0.0 951333 l3 muv SL 8.0 80004073.0 181.0
0.0 951333 l3 muv SL 10.0 80004021.0 19.0
0.0 951333 l3 muv SL 8.0 80004073.0 105.0
0.0 951333 l3 muv SL 236.0 80004020.0 246.0
0.0 951333 l3 muv SL 9.0 80004073.0 169.0
0.0 951333 l3 muv SL 12.0 80004073.0 147.0
0.0 951333 l3 muv SL 9.0 80004021.0 68.0
0.0 951333 l3 muv SL 8.0 80004073.0 105.0
0.0 951333 l3 muv SL 7.0 80004073.0 156.0
0.0 951333 l3 muv SL 10.0 80004021.0 50.0
0.0 951333 l3 muv SL 7.0 80004073.0 137.0
0.0 951333 l3 muv SL 8.0 80004032.0 28.0
0.0 951333 l3 muv SL 6.0 80004073.0 147.0
0.0 951333 l3 muv SL 8.0 80004073.0 130.0
0.0 951333 l3 muv SL 7.0 80004032.0 53.0
0.0 951333 l3 muv SL 11.0 80004073.0 126.0
0.0 951333 l3 muv SL 6.0 80004041.0 169.0
0.0 951333 l3 muv SL 11.0 80004073.0 207.0
0.0 951333 l3 muv SL 45.0 80004073.0 153.0
0.0 951333 l3 muv SL 10.0 80004041.0 130.0
0.0 951333 l3 muv SL 11.0 80004096.0 126.0
0.0 951333 l3 muv SL 6.0 80004041.0 105.0
0.0 951333 l3 muv SL 31.0 80004073.0 173.0
0.0 951333 l3 muv SL 27.0 80004096.0 169.0
0.0 951333 l3 muv SL 30.0 80004096.0 153.0
0.0 951333 l3 muv SL 8.0 80004041.0 130.0
0.0 951333 l3 muv SL 6.0 80004096.0 105.0
0.0 951333 l3 muv SL 24.0 80004096.0 134.0
0.0 951333 l3 muv SL 8.0 80004041.0 130.0
0.0 951333 l3 muv SL 6.0 80004080.0 233.0
0.0 951333 l3 muv SL 13.0 80004096.0 178.0
0.0 951333 l3 muv SL 19.0 80004041.0 174.0
0.0 951333 l3 muv SL 19.0 80004096.0 174.0
0.0 951333 l3 muv SL 8.0 80004047.0 233.0
0.0 951333 l3 muv SL 38.0 80004096.0 159.0
0.0 951333 l3 muv SL 10.0 80004049.0 28.0
0.0 951333 l3 muv SL 112.0 80004096.0 151.0
0.0 951333 l3 muv SL 8.0 80004047.0 233.0
0.0 951333 l3 muv SL 12.0 80004096.0 190.0
0.0 951333 l3 muv SL 9.0 80004069.0 126.0
0.0 951333 l3 muv SL 9.0 80004096.0 207.0
0.0 951333 l3 muv SL 12.0 80004073.0 159.0
0.0 951333 l3 muv SL 9.0 80004096.0 201.0
0.0 951333 l3 muv SL 76.0 80004073.0 151.0
0.0 951333 l3 muv SL 9.0 80004112.0 53.0
0.0 951333 l3 muv SL 12.0 80004073.0 123.0
0.0 951333 l3 muv SL 11.0 80004114.0 141.0
0.0 951333 l3 muv SL 12.0 80004076.0 147.0
0.0 951333 l3 muv SL 12.0 80004114.0 73.0
0.0 951333 l3 muv SL 38.0 80004073.0 143.0
0.0 951333 l3 muv SL 6.0 80004113.0 233.0
0.0 951333 l3 muv SL 6.0 80004073.0 147.0
0.0 951333 l3 muv SL 30.0 80004114.0 76.0
0.0 951333 l3 muv SL 12.0 80004073.0 159.0
0.0 951333 l3 muv SL 39.0 80004114.0 71.0
0.0 951333 l3 muv SL 11.0 80004073.0 178.0
0.0 951333 l3 muv SL 10.0 80004073.0 147.0
0.0 951333 l3 muv SL 15.0 80004096.0 133.0
0.0 951333 l3 muv SL 6.0 80004124.0 105.0
0.0 951333 l3 muv SL 21.0 80004073.0 115.0
0.0 951333 l3 muv SL 13.0 80004073.0 141.0
0.0 951333 l3 muv SL 22.0 80004073.0 147.0
0.0 951333 l3 muv SL 104.0 80004096.0 158.0
0.0 951333 l3 muv SL 33.0 80004073.0 131.0
0.0 951333 l3 muv SL 7.0 80004089.0 201.0
0.0 951333 l3 muv SL 7.0 80004089.0 201.0
0.0 951333 l3 muv SL 42.0 80004096.0 143.0
0.0 951333 l3 muv SL 21.0 80004096.0 179.0
0.0 951333 l3 muv SL 129.0 80004096.0 159.0
0.0 951333 l3 muv SL 10.0 80004139.0 181.0
0.0 951333 l3 muv SL 35.0 80004096.0 137.0
0.0 951333 l3 muv SL 18.0 80004139.0 46.0
0.0 951333 l3 muv SL 7.0 80004110.0 73.0
0.0 951333 l3 muv SL 9.0 80004114.0 83.0
0.0 951333 l3 muv SL 7.0 80004139.0 73.0
0.0 951333 l3 muv SL 8.0 80004114.0 233.0
0.0 951333 l3 muv SL 8.0 80004139.0 41.0
0.0 951333 l3 muv SL 12.0 80004114.0 62.0
0.0 951333 l3 muv SL 31.0 80004114.0 55.0
0.0 951333 l3 muv SL 7.0 80004139.0 137.0
0.0 951333 l3 muv SL 7.0 80004114.0 190.0
0.0 951333 l3 muv SL 25.0 80004139.0 77.0
0.0 951333 l3 muv SL 6.0 80004114.0 105.0
0.0 951333 l3 muv SL 328.0 80004139.0 6.0
0.0 951333 l3 muv SL 7.0 80004114.0 137.0
0.0 951333 l3 muv SL 25.0 80004141.0 41.0
0.0 951333 l3 muv SL 6.0 80004114.0 41.0
0.0 951333 l3 muv SL 9.0 80004143.0 83.0
0.0 951333 l3 muv SL 11.0 80004114.0 169.0
0.0 951333 l3 muv SL 7.0 80004141.0 53.0
0.0 951333 l3 muv SL 7.0 80004114.0 105.0
0.0 951333 l3 muv SL 17.0 80004140.0 214.0
0.0 951333 l3 muv SL 15.0 80004114.0 121.0
0.0 951333 l3 muv SL 75.0 80004141.0 69.0
0.0 951333 l3 muv SL 6.0 80004114.0 62.0
0.0 951333 l3 muv SL 11.0 80004140.0 9.0
0.0 951333 l3 muv SL 7.0 80004114.0 105.0
0.0 951333 l3 muv SL 7.0 80004141.0 53.0
0.0 951333 l3 muv SL 8.0 80004124.0 28.0
0.0 951333 l3 muv SL 6.0 80004141.0 105.0
0.0 951333 l3 muv SL 7.0 80004114.0 73.0
0.0 951333 l3 muv SL 6.0 80004141.0 105.0
0.0 951333 l3 muv SL 13.0 80004114.0 141.0
0.0 951333 l3 muv SL 12.0 80004140.0 233.0
0.0 951333 l3 muv SL 26.0 80004124.0 13.0
0.0 951333 l3 muv SL 11.0 80004140.0 254.0
0.0 951333 l3 muv SL 6.0 80004123.0 233.0
0.0 951333 l3 muv SL 10.0 80004141.0 19.0
0.0 951333 l3 muv SL 22.0 80004124.0 62.0
0.0 951333 l3 muv SL 31.0 80004141.0 44.0
0.0 951333 l3 muv SL 6.0 80004114.0 62.0
0.0 951333 l3 muv SL 13.0 80004140.0 254.0
0.0 951333 l3 muv SL 9.0 80004124.0 2.0
0.0 951333 l3 muv SL 13.0 80004124.0 31.0
0.0 951333 l3 muv SL 11.0 80004121.0 169.0
0.0 951333 l3 muv SL 10.0 80004128.0 147.0
0.0 951333 l3 muv SL 96.0 80004124.0 7.0
0.0 951333 l3 muv SL 6.0 80004123.0 233.0
0.0 951333 l3 muv SL 24.0 80004124.0 31.0
0.0 951333 l3 muv SL 7.0 80004124.0 9.0
0.0 951333 l3 muv SL 48.0 80004124.0 24.0
0.0 951333 l3 muv SL 9.0 80004124.0 2.0
0.0 951333 l3 muv SL 6.0 80004124.0 105.0
0.0 951333 l3 muv SL 24.0 80004124.0 68.0
0.0 951333 l3 muv SL 6.0 80004123.0 233.0
0.0 951333 l3 muv SL 7.0 80004124.0 9.0
0.0 951333 l3 muv SL 9.0 80004123.0 169.0
0.0 951333 l3 muv SL 9.0 80004124.0 2.0
0.0 951333 l3 muv SL 7.0 80004141.0 105.0
0.0 951333 l3 muv SL 7.0 80004124.0 105.0
0.0 951333 l3 muv SL 6.0 80004140.0 233.0
0.0 951333 l3 muv SL 6.0 80004124.0 41.0
0.0 951333 l3 muv SL 12.0 80004140.0 181.0
0.0 951333 l3 muv SL 50.0 80004139.0 38.0
0.0 951333 l3 muv SL 7.0 80004140.0 105.0
0.0 951333 l3 muv SL 6.0 80004139.0 130.0
0.0 951333 l3 muv SL 26.0 80004141.0 45.0
0.0 951333 l3 muv SL 6.0 80004140.0 233.0
0.0 951333 l3 muv SL 25.0 80004141.0 22.0
0.0 951333 l3 muv SL 9.0 80004208.0 201.0
0.0 951333 l3 muv SL 12.0 80004139.0 105.0
0.0 951333 l3 muv SL 7.0 80004140.0 201.0
0.0 951333 l3 muv SL 8.0 80004208.0 233.0
0.0 951333 l3 muv SL 10.0 80004213.0 181.0
0.0 951333 l3 muv SL 7.0 80004139.0 73.0
0.0 951333 l3 muv SL 19.0 80004213.0 218.0
0.0 951333 l3 muv SL 25.0 80004139.0 95.0
0.0 951333 l3 muv SL 16.0 80004213.0 233.0
0.0 951333 l3 muv SL 47.0 80004139.0 57.0
0.0 951333 l3 muv SL 16.0 80004141.0 53.0
0.0 951333 l3 muv SL 6.0 80004141.0 41.0
0.0 951333 l3 muv SL 9.0 80004141.0 53.0
0.0 951333 l3 muv SL 25.0 80004141.0 22.0
0.0 951333 l3 muv SL 6.0 80004140.0 105.0
0.0 951333 l3 muv SL 6.0 80004141.0 41.0
0.0 951333 l3 muv SL 9.0 80004141.0 2.0
0.0 951333 l3 muv SL 9.0 80004141.0 2.0
0.0 951333 l3 muv SL 14.0 80004157.0 105.0
0.0 951333 l3 muv SL 7.0 80004231.0 137.0
0.0 951333 l3 muv SL 24.0 80004191.0 50.0
0.0 951333 l3 muv SL 8.0 80004191.0 169.0
0.0 951333 l3 muv SL 9.0 80004211.0 73.0
0.0 951333 l3 muv SL 8.0 80004213.0 181.0
0.0 951333 l3 muv SL 19.0 80004214.0 11.0
0.0 951333 l3 muv SL 7.0 80004213.0 201.0
0.0 951333 l3 muv SL 9.0 80004214.0 41.0
0.0 951333 l3 muv SL 24.0 80004213.0 233.0
0.0 951333 l3 muv SL 11.0 80004213.0 178.0
0.0 951333 l3 muv SL 6.0 80004213.0 233.0
0.0 951333 l3 muv SL 12.0 80004213.0 233.0
0.0 951333 l3 muv SL 45.0 80004213.0 226.0
0.0 951333 l3 muv SL 9.0 80004213.0 137.0
0.0 951333 l3 muv SL 37.0 80004213.0 211.0
0.0 951333 l3 muv SL 9.0 80004213.0 156.0
0.0 951333 l3 muv SL 6.0 80004213.0 233.0
0.0 951333 l3 muv SL 22.0 80004213.0 181.0
0.0 951333 l3 muv SL 9.0 80004215.0 156.0
0.0 951333 l3 muv SL 76.0 80004213.0 218.0
0.0 951333 l3 muv SL 8.0 80004245.0 233.0
0.0 951333 l3 muv SL 11.0 80004255.0 126.0
0.0 951333 l3 muv SL 10.0 80004255.0 79.0
0.0 951333 l3 muv SL 8.0 80004254.0 105.0
0.0 951333 l3 muv SL 9.0 80004255.0 156.0
0.0 951333 l3 muv SL 13.0 80004258.0 76.0
0.0 951333 l3 muv SL 6.0 80004787.0 147.0
0.0 951333 l3 muv SL 7.0 80004787.0 137.0
0.0 951333 l3 muv SL 14.0 80004788.0 233.0
0.0 951333 l3 muv SL 10.0 80004789.0 233.0
0.0 951333 l3 muv SL 28.0 80004790.0 11.0
0.0 951333 l3 muv SL 7.0 80004788.0 19.0
0.0 951333 l3 muv SL 6.0 80004789.0 147.0
0.0 951333 l3 muv SL 7.0 80004790.0 9.0
0.0 951333 l3 muv SL 10.0 80004789.0 181.0
0.0 951333 l3 muv SL 8.0 80004789.0 28.0
0.0 951333 l3 muv SL 14.0 80004789.0 233.0
0.0 951333 l3 muv SL 11.0 80004789.0 201.0
0.0 951333 l3 muv SL 10.0 80004789.0 28.0
0.0 951333 l3 muv SL 11.0 80004789.0 57.0
0.0 951333 l3 muv SL 7.0 80004787.0 83.0
0.0 951333 l3 muv SL 12.0 80004789.0 190.0
0.0 951333 l3 muv SL 8.0 80004789.0 233.0
0.0 951333 l3 muv SL 46.0 80004789.0 9.0
0.0 951333 l3 muv SL 10.0 80004788.0 147.0
0.0 951333 l3 muv SL 8.0 80004789.0 169.0
0.0 951333 l3 muv SL 197.0 80004789.0 247.0
0.0 951333 l3 muv SL 24.0 80004789.0 45.0
0.0 951333 l3 muv SL 12.0 80004790.0 13.0
0.0 951333 l3 muv SL 8.0 80004790.0 28.0
0.0 951333 l3 muv SL 20.0 80004790.0 23.0
0.0 951333 l3 muv SL 10.0 80004799.0 181.0
0.0 951333 l3 muv SL 6.0 80004789.0 62.0
0.0 951333 l3 muv SL 13.0 80004789.0 211.0
0.0 951333 l3 muv SL 20.0 80004790.0 0.0
0.0 951333 l3 muv SL 9.0 80004801.0 156.0
0.0 951333 l3 muv SL 11.0 80004789.0 178.0
0.0 951333 l3 muv SL 9.0 80004790.0 41.0
0.0 951333 l3 muv SL 19.0 80004790.0 11.0
0.0 951333 l3 muv SL 35.0 80004801.0 131.0
0.0 951333 l3 muv SL 16.0 80004790.0 5.0
0.0 951333 l3 muv SL 9.0 80004790.0 2.0
0.0 951333 l3 muv SL 6.0 80004789.0 147.0
0.0 951333 l3 muv SL 7.0 80004801.0 190.0
0.0 951333 l3 muv SL 6.0 80004790.0 233.0
0.0 951333 l3 muv SL 7.0 80004790.0 9.0
0.0 951333 l3 muv SL 7.0 80004789.0 201.0
0.0 951333 l3 muv SL 6.0 80004801.0 233.0
0.0 951333 l3 muv SL 12.0 80004788.0 105.0
0.0 951333 l3 muv SL 17.0 80004795.0 217.0
0.0 951333 l3 muv SL 7.0 80004790.0 9.0
0.0 951333 l3 muv SL 29.0 80004801.0 129.0
0.0 951333 l3 muv SL 10.0 80004789.0 147.0
0.0 951333 l3 muv SL 10.0 80004790.0 19.0
0.0 951333 l3 muv SL 9.0 80004789.0 207.0
0.0 951333 l3 muv SL 9.0 80004801.0 156.0
0.0 951333 l3 muv SL 17.0 80004789.0 19.0
0.0 951333 l3 muv SL 12.0 80004789.0 233.0
0.0 951333 l3 muv SL 8.0 80004789.0 233.0
0.0 951333 l3 muv SL 7.0 80004802.0 9.0
0.0 951333 l3 muv SL 7.0 80004790.0 9.0
0.0 951333 l3 muv SL 7.0 80004790.0 53.0
0.0 951333 l3 muv SL 40.0 80004789.0 233.0
0.0 951333 l3 muv SL 6.0 80004801.0 105.0
0.0 951333 l3 muv SL 8.0 80004790.0 41.0
0.0 951333 l3 muv SL 22.0 80004795.0 209.0
0.0 951333 l3 muv SL 9.0 80004795.0 207.0
0.0 951333 l3 muv SL 6.0 80004801.0 169.0
0.0 951333 l3 muv SL 12.0 80004790.0 181.0
0.0 951333 l3 muv SL 98.0 80004801.0 170.0
0.0 951333 l3 muv SL 10.0 80004801.0 147.0
0.0 951333 l3 muv SL 34.0 80004789.0 248.0
0.0 951333 l3 muv SL 197.0 80004801.0 142.0
0.0 951333 l3 muv SL 63.0 80004801.0 159.0
0.0 951333 l3 muv SL 66.0 80004790.0 172.0
0.0 951333 l3 muv SL 10.0 80004801.0 62.0
0.0 951333 l3 muv SL 62.0 80004801.0 145.0
0.0 951333 l3 muv SL 6.0 80004789.0 105.0
0.0 951333 l3 muv SL 11.0 80004801.0 126.0
0.0 951333 l3 muv SL 6.0 80004802.0 41.0
0.0 951333 l3 muv SL 8.0 80004791.0 41.0
0.0 951333 l3 muv SL 91.0 80004801.0 171.0
0.0 951333 l3 muv SL 13.0 80004789.0 251.0
0.0 951333 l3 muv SL 13.0 80004790.0 141.0
0.0 951333 l3 muv SL 8.0 80004789.0 233.0
0.0 951333 l3 muv SL 8.0 80004794.0 105.0
0.0 951333 l3 muv SL 14.0 80004789.0 19.0
0.0 951333 l3 muv SL 20.0 80004790.0 207.0
0.0 951333 l3 muv SL 21.0 80004789.0 169.0
0.0 951333 l3 muv SL 45.0 80004795.0 250.0
0.0 951333 l3 muv SL 19.0 80004789.0 217.0
0.0 951333 l3 muv SL 11.0 80004796.0 53.0
0.0 951333 l3 muv SL 24.0 80004789.0 186.0
0.0 951333 l3 muv SL 9.0 80004795.0 201.0
0.0 951333 l3 muv SL 6.0 80004789.0 62.0
0.0 951333 l3 muv SL 6.0 80004790.0 147.0
0.0 951333 l3 muv SL 16.0 80004790.0 5.0
0.0 951333 l3 muv SL 42.0 80004796.0 0.0
0.0 951333 l3 muv SL 15.0 80004789.0 214.0
