run burst level detector fpga energy timestamp finetime
0.0 951381 l3 lkr SL 11.0 80003141.0 41.0
0.0 951381 l3 lkr SL 50.0 80003141.0 41.0
0.0 951381 l3 lkr SL 19.0 80003141.0 35.0
0.0 951381 l3 lkr SL 9.0 80003141.0 53.0
0.0 951381 l3 lkr SL 43.0 80003141.0 64.0
0.0 951381 l3 lkr SL 7.0 80003141.0 19.0
0.0 951381 l3 lkr SL 63.0 80003141.0 65.0
0.0 951381 l3 lkr SL 93.0 80003141.0 44.0
0.0 951381 l3 lkr SL 23.0 80003141.0 41.0
0.0 951381 l3 lkr SL 11.0 80003141.0 83.0
0.0 951381 l3 lkr SL 10.0 80003166.0 130.0
0.0 951381 l3 lkr SL 10.0 80003171.0 190.0
0.0 951381 l3 lkr SL 9.0 80003172.0 126.0
0.0 951381 l3 lkr SL 7.0 80003171.0 73.0
0.0 951381 l3 lkr SL 8.0 80003174.0 130.0
0.0 951381 l3 lkr SL 8.0 80003175.0 130.0
0.0 951381 l3 lkr SL 67.0 80003175.0 139.0
0.0 951381 l3 lkr SL 11.0 80003175.0 105.0
0.0 951381 l3 lkr SL 11.0 80003180.0 156.0
0.0 951381 l3 lkr SL 8.0 80003190.0 181.0
0.0 951381 l3 lkr SL 72.0 80003228.0 254.0
0.0 951381 l3 lkr SL 65.0 80003228.0 204.0
0.0 951381 l3 lkr SL 6.0 80003228.0 233.0
0.0 951381 l3 lkr SL 144.0 80003228.0 179.0
0.0 951381 l3 lkr SL 10.0 80003229.0 130.0
0.0 951381 l3 lkr SL 151.0 80003228.0 216.0
0.0 951381 l3 lkr SL 7.0 80003229.0 9.0
0.0 951381 l3 lkr SL 341.0 80003228.0 135.0
0.0 951381 l3 lkr SL 68.0 80003229.0 6.0
0.0 951381 l3 lkr SL 10.0 80003228.0 147.0
0.0 951381 l3 lkr SL 7.0 80003229.0 73.0
0.0 951381 l3 lkr SL 7.0 80003228.0 190.0
0.0 951381 l3 lkr SL 12.0 80003228.0 190.0
0.0 951381 l3 lkr SL 8.0 80003228.0 233.0
0.0 951381 l3 lkr SL 7.0 80003228.0 190.0
0.0 951381 l3 lkr SL 7.0 80003229.0 9.0
0.0 951381 l3 lkr SL 45.0 80003228.0 194.0
0.0 951381 l3 lkr SL 6.0 80003228.0 105.0
0.0 951381 l3 lkr SL 11.0 80003228.0 126.0
0.0 951381 l3 lkr SL 6.0 80003228.0 233.0
0.0 951381 l3 lkr SL 11.0 80003256.0 83.0
0.0 951381 l3 lkr SL 6.0 80003272.0 233.0
0.0 951381 l3 lkr SL 8.0 80003278.0 41.0
0.0 951381 l3 lkr SL 8.0 80003283.0 79.0
0.0 951381 l3 lkr SL 19.0 80003295.0 218.0
0.0 951381 l3 lkr SL 8.0 80003297.0 130.0
0.0 951381 l3 lkr SL 38.0 80003316.0 135.0
0.0 951381 l3 lkr SL 8.0 80003316.0 105.0
0.0 951381 l3 lkr SL 8.0 80003316.0 169.0
0.0 951381 l3 lkr SL 13.0 80003315.0 251.0
0.0 951381 l3 lkr SL 6.0 80003316.0 169.0
0.0 951381 l3 lkr SL 28.0 80003316.0 121.0
0.0 951381 l3 lkr SL 13.0 80003316.0 153.0
0.0 951381 l3 lkr SL 6.0 80003316.0 105.0
0.0 951381 l3 lkr SL 12.0 80003316.0 13.0
0.0 951381 l3 lkr SL 231.0 80003316.0 113.0
0.0 951381 l3 lkr SL 8.0 80003316.0 233.0
0.0 951381 l3 lkr SL 117.0 80003316.0 122.0
0.0 951381 l3 lkr SL 9.0 80003316.0 137.0
0.0 951381 l3 lkr SL 6.0 80003316.0 147.0
0.0 951381 l3 lkr SL 11.0 80003316.0 126.0
0.0 951381 l3 lkr SL 13.0 80003316.0 126.0
0.0 951381 l3 lkr SL 10.0 80003316.0 130.0
0.0 951381 l3 lkr SL 46.0 80003316.0 105.0
0.0 951381 l3 lkr SL 11.0 80003316.0 211.0
0.0 951381 l3 lkr SL 8.0 80003370.0 105.0
0.0 951381 l3 lkr SL 47.0 80003375.0 105.0
0.0 951381 l3 lkr SL 24.0 80003375.0 75.0
0.0 951381 l3 lkr SL 6.0 80003375.0 169.0
0.0 951381 l3 lkr SL 37.0 80003375.0 85.0
0.0 951381 l3 lkr SL 26.0 80003375.0 105.0
0.0 951381 l3 lkr SL 6.0 80003375.0 62.0
0.0 951381 l3 lkr SL 111.0 80003375.0 70.0
0.0 951381 l3 lkr SL 12.0 80003375.0 123.0
0.0 951381 l3 lkr SL 9.0 80003375.0 105.0
0.0 951381 l3 lkr SL 9.0 80003375.0 105.0
0.0 951381 l3 lkr SL 828.0 80003374.0 163.0
0.0 951381 l3 lkr SL 10.0 80003375.0 79.0
0.0 951381 l3 lkr SL 6.0 80003380.0 105.0
0.0 951381 l3 lkr SL 7.0 80003408.0 9.0
0.0 951381 l3 lkr SL 8.0 80003407.0 233.0
0.0 951381 l3 lkr SL 8.0 80003416.0 130.0
0.0 951381 l3 lkr SL 11.0 80003414.0 169.0
0.0 951381 l3 lkr SL 7.0 80003416.0 156.0
0.0 951381 l3 lkr SL 8.0 80003438.0 28.0
0.0 951381 l3 lkr SL 13.0 80003437.0 251.0
0.0 951381 l3 lkr SL 9.0 80003437.0 207.0
0.0 951381 l3 lkr SL 6.0 80003437.0 147.0
0.0 951381 l3 lkr SL 18.0 80003437.0 204.0
0.0 951381 l3 lkr SL 6.0 80003438.0 105.0
0.0 951381 l3 lkr SL 9.0 80003437.0 201.0
0.0 951381 l3 lkr SL 6.0 80003437.0 169.0
0.0 951381 l3 lkr SL 7.0 80003438.0 9.0
0.0 951381 l3 lkr SL 100.0 80003437.0 221.0
0.0 951381 l3 lkr SL 6.0 80003447.0 233.0
0.0 951381 l3 lkr SL 7.0 80003437.0 190.0
0.0 951381 l3 lkr SL 9.0 80003448.0 2.0
0.0 951381 l3 lkr SL 7.0 80003441.0 137.0
0.0 951381 l3 lkr SL 6.0 80003447.0 147.0
0.0 951381 l3 lkr SL 15.0 80003437.0 211.0
0.0 951381 l3 lkr SL 8.0 80003447.0 233.0
0.0 951381 l3 lkr SL 70.0 80003447.0 254.0
0.0 951381 l3 lkr SL 29.0 80003448.0 17.0
0.0 951381 l3 lkr SL 12.0 80003437.0 190.0
0.0 951381 l3 lkr SL 7.0 80003448.0 19.0
0.0 951381 l3 lkr SL 24.0 80003447.0 211.0
0.0 951381 l3 lkr SL 6.0 80003447.0 233.0
0.0 951381 l3 lkr SL 95.0 80003437.0 218.0
0.0 951381 l3 lkr SL 17.0 80003447.0 247.0
0.0 951381 l3 lkr SL 12.0 80003437.0 233.0
0.0 951381 l3 lkr SL 199.0 80003447.0 252.0
0.0 951381 l3 lkr SL 13.0 80003447.0 251.0
0.0 951381 l3 lkr SL 6.0 80003447.0 233.0
0.0 951381 l3 lkr SL 52.0 80003437.0 242.0
0.0 951381 l3 lkr SL 13.0 80003447.0 251.0
0.0 951381 l3 lkr SL 6.0 80003437.0 169.0
0.0 951381 l3 lkr SL 7.0 80003448.0 9.0
0.0 951381 l3 lkr SL 9.0 80003448.0 2.0
0.0 951381 l3 lkr SL 13.0 80003437.0 251.0
0.0 951381 l3 lkr SL 6.0 80003447.0 233.0
0.0 951381 l3 lkr SL 7.0 80003447.0 137.0
0.0 951381 l3 lkr SL 8.0 80003447.0 233.0
0.0 951381 l3 lkr SL 6.0 80003447.0 233.0
0.0 951381 l3 lkr SL 13.0 80003447.0 251.0
0.0 951381 l3 lkr SL 108.0 80003437.0 199.0
0.0 951381 l3 lkr SL 445.0 80003447.0 133.0
0.0 951381 l3 lkr SL 10.0 80003437.0 233.0
0.0 951381 l3 lkr SL 15.0 80003447.0 185.0
0.0 951381 l3 lkr SL 10.0 80003437.0 233.0
0.0 951381 l3 lkr SL 23.0 80003447.0 221.0
0.0 951381 l3 lkr SL 8.0 80003447.0 233.0
0.0 951381 l3 lkr SL 8.0 80003447.0 233.0
0.0 951381 l3 lkr SL 7.0 80003447.0 190.0
0.0 951381 l3 lkr SL 13.0 80003448.0 57.0
0.0 951381 l3 lkr SL 67.0 80003447.0 251.0
0.0 951381 l3 lkr SL 7.0 80003447.0 19.0
0.0 951381 l3 lkr SL 14.0 80003447.0 233.0
0.0 951381 l3 lkr SL 7.0 80003448.0 9.0
0.0 951381 l3 lkr SL 8.0 80003447.0 233.0
0.0 951381 l3 lkr SL 6.0 80003458.0 105.0
0.0 951381 l3 lkr SL 13.0 80003502.0 9.0
0.0 951381 l3 lkr SL 7.0 80003502.0 201.0
0.0 951381 l3 lkr SL 6.0 80003867.0 233.0
0.0 951381 l3 lkr SL 12.0 80003983.0 86.0
0.0 951381 l3 lkr SL 8.0 80003983.0 169.0
0.0 951381 l3 lkr SL 7.0 80003983.0 105.0
0.0 951381 l3 lkr SL 216.0 80003983.0 102.0
0.0 951381 l3 lkr SL 12.0 80003983.0 123.0
0.0 951381 l3 lkr SL 23.0 80003989.0 198.0
0.0 951381 l3 lkr SL 6.0 80003986.0 233.0
0.0 951381 l3 lkr SL 9.0 80003991.0 2.0
0.0 951381 l3 lkr SL 6.0 80003986.0 233.0
0.0 951381 l3 lkr SL 8.0 80003989.0 147.0
0.0 951381 l3 lkr SL 14.0 80003983.0 105.0
0.0 951381 l3 lkr SL 12.0 80003990.0 13.0
0.0 951381 l3 lkr SL 6.0 80003989.0 233.0
0.0 951381 l3 lkr SL 9.0 80003991.0 2.0
0.0 951381 l3 lkr SL 6.0 80003983.0 147.0
0.0 951381 l3 lkr SL 15.0 80003989.0 211.0
0.0 951381 l3 lkr SL 6.0 80003989.0 105.0
0.0 951381 l3 lkr SL 7.0 80003989.0 156.0
0.0 951381 l3 lkr SL 35.0 80003983.0 68.0
0.0 951381 l3 lkr SL 13.0 80003990.0 251.0
0.0 951381 l3 lkr SL 6.0 80003990.0 41.0
0.0 951381 l3 lkr SL 8.0 80003989.0 233.0
0.0 951381 l3 lkr SL 403.0 80003983.0 17.0
0.0 951381 l3 lkr SL 13.0 80003989.0 251.0
0.0 951381 l3 lkr SL 195.0 80003983.0 107.0
0.0 951381 l3 lkr SL 6.0 80003989.0 233.0
0.0 951381 l3 lkr SL 13.0 80003983.0 41.0
0.0 951381 l3 lkr SL 12.0 80003990.0 13.0
0.0 951381 l3 lkr SL 16.0 80003983.0 105.0
0.0 951381 l3 lkr SL 64.0 80003989.0 208.0
0.0 951381 l3 lkr SL 6.0 80003990.0 41.0
0.0 951381 l3 lkr SL 6.0 80004001.0 147.0
0.0 951381 l3 lkr SL 10.0 80004018.0 181.0
0.0 951381 l3 lkr SL 6.0 80004018.0 169.0
0.0 951381 l3 lkr SL 62.0 80004018.0 224.0
0.0 951381 l3 lkr SL 22.0 80004019.0 0.0
0.0 951381 l3 lkr SL 9.0 80004019.0 2.0
0.0 951381 l3 lkr SL 6.0 80004019.0 79.0
0.0 951381 l3 lkr SL 9.0 80004019.0 2.0
0.0 951381 l3 lkr SL 16.0 80004018.0 233.0
0.0 951381 l3 lkr SL 133.0 80004018.0 239.0
0.0 951381 l3 lkr SL 7.0 80004019.0 19.0
0.0 951381 l3 lkr SL 9.0 80004019.0 2.0
0.0 951381 l3 lkr SL 7.0 80004019.0 53.0
0.0 951381 l3 lkr SL 22.0 80004019.0 0.0
0.0 951381 l3 lkr SL 8.0 80004039.0 105.0
0.0 951381 l3 lkr SL 9.0 80004044.0 105.0
0.0 951381 l3 lkr SL 10.0 80004049.0 233.0
0.0 951381 l3 lkr SL 34.0 80004049.0 233.0
0.0 951381 l3 lkr SL 13.0 80004050.0 25.0
0.0 951381 l3 lkr SL 64.0 80004050.0 0.0
0.0 951381 l3 lkr SL 8.0 80004054.0 79.0
0.0 951381 l3 lkr SL 59.0 80004050.0 14.0
0.0 951381 l3 lkr SL 22.0 80004054.0 75.0
0.0 951381 l3 lkr SL 9.0 80004054.0 68.0
0.0 951381 l3 lkr SL 7.0 80004054.0 9.0
0.0 951381 l3 lkr SL 6.0 80004054.0 147.0
0.0 951381 l3 lkr SL 9.0 80004054.0 126.0
0.0 951381 l3 lkr SL 6.0 80004049.0 233.0
0.0 951381 l3 lkr SL 6.0 80004054.0 41.0
0.0 951381 l3 lkr SL 14.0 80004054.0 105.0
0.0 951381 l3 lkr SL 13.0 80004054.0 105.0
0.0 951381 l3 lkr SL 149.0 80004049.0 248.0
0.0 951381 l3 lkr SL 10.0 80004054.0 147.0
0.0 951381 l3 lkr SL 12.0 80004050.0 41.0
0.0 951381 l3 lkr SL 8.0 80004054.0 41.0
0.0 951381 l3 lkr SL 9.0 80004050.0 2.0
0.0 951381 l3 lkr SL 10.0 80004087.0 190.0
0.0 951381 l3 lkr SL 9.0 80004090.0 53.0
0.0 951381 l3 lkr SL 9.0 80004093.0 169.0
0.0 951381 l3 lkr SL 8.0 80004093.0 28.0
0.0 951381 l3 lkr SL 10.0 80004093.0 105.0
0.0 951381 l3 lkr SL 6.0 80004093.0 147.0
0.0 951381 l3 lkr SL 11.0 80004093.0 126.0
0.0 951381 l3 lkr SL 11.0 80004093.0 254.0
0.0 951381 l3 lkr SL 21.0 80004093.0 151.0
0.0 951381 l3 lkr SL 6.0 80004093.0 147.0
0.0 951381 l3 lkr SL 8.0 80004093.0 28.0
0.0 951381 l3 lkr SL 8.0 80004093.0 130.0
0.0 951381 l3 lkr SL 7.0 80004093.0 137.0
0.0 951381 l3 lkr SL 8.0 80004093.0 169.0
0.0 951381 l3 lkr SL 6.0 80004108.0 105.0
0.0 951381 l3 lkr SL 6.0 80004111.0 147.0
0.0 951381 l3 lkr SL 14.0 80004117.0 137.0
0.0 951381 l3 lkr SL 21.0 80004117.0 151.0
0.0 951381 l3 lkr SL 9.0 80004123.0 105.0
0.0 951381 l3 lkr SL 8.0 80004123.0 169.0
0.0 951381 l3 lkr SL 46.0 80004125.0 199.0
0.0 951381 l3 lkr SL 9.0 80004125.0 156.0
0.0 951381 l3 lkr SL 19.0 80004125.0 218.0
0.0 951381 l3 lkr SL 6.0 80004125.0 105.0
0.0 951381 l3 lkr SL 7.0 80004125.0 190.0
0.0 951381 l3 lkr SL 7.0 80004143.0 201.0
0.0 951381 l3 lkr SL 376.0 80004143.0 125.0
0.0 951381 l3 lkr SL 35.0 80004143.0 169.0
0.0 951381 l3 lkr SL 20.0 80004143.0 209.0
0.0 951381 l3 lkr SL 17.0 80004148.0 217.0
0.0 951381 l3 lkr SL 6.0 80004148.0 233.0
0.0 951381 l3 lkr SL 17.0 80004148.0 185.0
0.0 951381 l3 lkr SL 8.0 80004148.0 28.0
0.0 951381 l3 lkr SL 14.0 80004148.0 196.0
0.0 951381 l3 lkr SL 8.0 80004148.0 169.0
0.0 951381 l3 lkr SL 9.0 80004143.0 207.0
0.0 951381 l3 lkr SL 8.0 80004148.0 28.0
0.0 951381 l3 lkr SL 37.0 80004148.0 211.0
0.0 951381 l3 lkr SL 6.0 80004148.0 62.0
0.0 951381 l3 lkr SL 158.0 80004148.0 229.0
0.0 951381 l3 lkr SL 35.0 80004148.0 240.0
0.0 951381 l3 lkr SL 6.0 80004149.0 41.0
0.0 951381 l3 lkr SL 11.0 80004148.0 211.0
0.0 951381 l3 lkr SL 8.0 80004156.0 28.0
0.0 951381 l3 lkr SL 12.0 80004148.0 190.0
0.0 951381 l3 lkr SL 25.0 80004148.0 169.0
0.0 951381 l3 lkr SL 9.0 80004149.0 2.0
0.0 951381 l3 lkr SL 11.0 80004148.0 211.0
0.0 951381 l3 lkr SL 6.0 80004156.0 79.0
0.0 951381 l3 lkr SL 6.0 80004149.0 105.0
0.0 951381 l3 lkr SL 12.0 80004148.0 147.0
0.0 951381 l3 lkr SL 9.0 80004161.0 2.0
0.0 951381 l3 lkr SL 6.0 80004148.0 62.0
0.0 951381 l3 lkr SL 22.0 80004161.0 95.0
0.0 951381 l3 lkr SL 16.0 80004148.0 159.0
0.0 951381 l3 lkr SL 12.0 80004161.0 105.0
0.0 951381 l3 lkr SL 8.0 80004148.0 169.0
0.0 951381 l3 lkr SL 95.0 80004161.0 121.0
0.0 951381 l3 lkr SL 7.0 80004148.0 201.0
0.0 951381 l3 lkr SL 131.0 80004161.0 127.0
0.0 951381 l3 lkr SL 54.0 80004161.0 117.0
0.0 951381 l3 lkr SL 8.0 80004161.0 28.0
0.0 951381 l3 lkr SL 9.0 80004161.0 156.0
0.0 951381 l3 lkr SL 36.0 80004167.0 143.0
0.0 951381 l3 lkr SL 13.0 80004161.0 105.0
0.0 951381 l3 lkr SL 7.0 80004170.0 105.0
0.0 951381 l3 lkr SL 15.0 80004161.0 161.0
0.0 951381 l3 lkr SL 9.0 80004170.0 73.0
0.0 951381 l3 lkr SL 14.0 80004161.0 90.0
0.0 951381 l3 lkr SL 7.0 80004170.0 53.0
0.0 951381 l3 lkr SL 6.0 80004169.0 233.0
0.0 951381 l3 lkr SL 6.0 80004170.0 79.0
0.0 951381 l3 lkr SL 6.0 80004169.0 233.0
0.0 951381 l3 lkr SL 12.0 80004177.0 159.0
0.0 951381 l3 lkr SL 6.0 80004170.0 41.0
0.0 951381 l3 lkr SL 32.0 80004177.0 147.0
0.0 951381 l3 lkr SL 12.0 80004170.0 86.0
0.0 951381 l3 lkr SL 28.0 80004182.0 11.0
0.0 951381 l3 lkr SL 9.0 80004170.0 137.0
0.0 951381 l3 lkr SL 8.0 80004177.0 147.0
0.0 951381 l3 lkr SL 7.0 80004170.0 9.0
0.0 951381 l3 lkr SL 41.0 80004177.0 162.0
0.0 951381 l3 lkr SL 6.0 80004177.0 62.0
0.0 951381 l3 lkr SL 6.0 80004177.0 233.0
0.0 951381 l3 lkr SL 16.0 80004177.0 201.0
0.0 951381 l3 lkr SL 6.0 80004177.0 233.0
0.0 951381 l3 lkr SL 11.0 80004195.0 254.0
0.0 951381 l3 lkr SL 117.0 80004177.0 159.0
0.0 951381 l3 lkr SL 79.0 80004177.0 170.0
0.0 951381 l3 lkr SL 9.0 80004177.0 156.0
0.0 951381 l3 lkr SL 6.0 80004189.0 233.0
0.0 951381 l3 lkr SL 8.0 80004189.0 105.0
0.0 951381 l3 lkr SL 7.0 80004211.0 73.0
0.0 951381 l3 lkr SL 15.0 80004211.0 105.0
0.0 951381 l3 lkr SL 11.0 80004211.0 211.0
0.0 951381 l3 lkr SL 10.0 80004212.0 28.0
0.0 951381 l3 lkr SL 6.0 80004211.0 233.0
0.0 951381 l3 lkr SL 6.0 80004212.0 41.0
0.0 951381 l3 lkr SL 9.0 80004211.0 156.0
0.0 951381 l3 lkr SL 9.0 80004211.0 137.0
0.0 951381 l3 lkr SL 8.0 80004211.0 79.0
0.0 951381 l3 lkr SL 22.0 80004211.0 233.0
0.0 951381 l3 lkr SL 9.0 80004216.0 105.0
0.0 951381 l3 lkr SL 13.0 80004211.0 178.0
0.0 951381 l3 lkr SL 8.0 80004211.0 147.0
0.0 951381 l3 lkr SL 7.0 80004211.0 73.0
0.0 951381 l3 lkr SL 11.0 80004211.0 169.0
0.0 951381 l3 lkr SL 30.0 80004211.0 153.0
0.0 951381 l3 lkr SL 20.0 80004211.0 134.0
0.0 951381 l3 lkr SL 57.0 80004211.0 151.0
0.0 951381 l3 lkr SL 18.0 80004211.0 176.0
0.0 951381 l3 lkr SL 16.0 80004212.0 5.0
0.0 951381 l3 lkr SL 6.0 80004212.0 41.0
0.0 951381 l3 lkr SL 6.0 80004230.0 62.0
0.0 951381 l3 lkr SL 23.0 80004211.0 198.0
0.0 951381 l3 lkr SL 16.0 80004230.0 147.0
0.0 951381 l3 lkr SL 6.0 80004212.0 41.0
0.0 951381 l3 lkr SL 9.0 80004230.0 156.0
0.0 951381 l3 lkr SL 6.0 80004212.0 62.0
0.0 951381 l3 lkr SL 8.0 80004230.0 169.0
0.0 951381 l3 lkr SL 7.0 80004212.0 105.0
0.0 951381 l3 lkr SL 9.0 80004236.0 2.0
0.0 951381 l3 lkr SL 29.0 80004230.0 145.0
0.0 951381 l3 lkr SL 6.0 80004211.0 233.0
0.0 951381 l3 lkr SL 56.0 80004230.0 164.0
0.0 951381 l3 lkr SL 12.0 80004220.0 169.0
0.0 951381 l3 lkr SL 8.0 80004236.0 28.0
0.0 951381 l3 lkr SL 390.0 80004230.0 82.0
0.0 951381 l3 lkr SL 9.0 80004221.0 2.0
0.0 951381 l3 lkr SL 70.0 80004230.0 187.0
0.0 951381 l3 lkr SL 7.0 80004231.0 9.0
0.0 951381 l3 lkr SL 10.0 80004240.0 147.0
0.0 951381 l3 lkr SL 7.0 80004255.0 105.0
0.0 951381 l3 lkr SL 246.0 80004255.0 75.0
0.0 951381 l3 lkr SL 24.0 80004255.0 86.0
0.0 951381 l3 lkr SL 24.0 80004258.0 31.0
0.0 951381 l3 lkr SL 9.0 80004255.0 83.0
0.0 951381 l3 lkr SL 19.0 80004255.0 65.0
0.0 951381 l3 lkr SL 19.0 80004255.0 65.0
0.0 951381 l3 lkr SL 6.0 80004265.0 233.0
0.0 951381 l3 lkr SL 12.0 80004266.0 86.0
0.0 951381 l3 lkr SL 6.0 80004266.0 147.0
0.0 951381 l3 lkr SL 6.0 80004266.0 105.0
0.0 951381 l3 lkr SL 19.0 80004266.0 115.0
0.0 951381 l3 lkr SL 11.0 80004266.0 126.0
0.0 951381 l3 lkr SL 12.0 80004266.0 159.0
0.0 951381 l3 lkr SL 6.0 80004343.0 79.0
0.0 951381 l3 lkr SL 7.0 80004343.0 53.0
0.0 951381 l3 lkr SL 8.0 80004358.0 130.0
0.0 951381 l3 lkr SL 8.0 80004896.0 62.0
0.0 951381 l3 lkr SL 8.0 80004899.0 130.0
0.0 951381 l3 lkr SL 11.0 80004906.0 254.0
0.0 951381 l3 lkr SL 11.0 80004907.0 41.0
0.0 951381 l3 lkr SL 17.0 80004907.0 19.0
0.0 951381 l3 lkr SL 9.0 80004907.0 41.0
0.0 951381 l3 lkr SL 6.0 80004907.0 62.0
0.0 951381 l3 lkr SL 9.0 80004909.0 169.0
0.0 951381 l3 lkr SL 10.0 80004907.0 62.0
0.0 951381 l3 lkr SL 7.0 80004909.0 105.0
0.0 951381 l3 lkr SL 17.0 80004907.0 19.0
0.0 951381 l3 lkr SL 11.0 80004924.0 254.0
0.0 951381 l3 lkr SL 6.0 80004925.0 41.0
0.0 951381 l3 lkr SL 13.0 80004924.0 251.0
0.0 951381 l3 lkr SL 6.0 80004924.0 147.0
0.0 951381 l3 lkr SL 11.0 80004924.0 207.0
0.0 951381 l3 lkr SL 186.0 80004924.0 241.0
0.0 951381 l3 lkr SL 8.0 80004924.0 233.0
0.0 951381 l3 lkr SL 87.0 80004924.0 242.0
0.0 951381 l3 lkr SL 25.0 80004925.0 22.0
0.0 951381 l3 lkr SL 13.0 80004929.0 214.0
0.0 951381 l3 lkr SL 7.0 80004925.0 9.0
0.0 951381 l3 lkr SL 25.0 80004925.0 22.0
0.0 951381 l3 lkr SL 7.0 80004925.0 9.0
0.0 951381 l3 lkr SL 7.0 80004936.0 73.0
0.0 951381 l3 lkr SL 9.0 80004937.0 41.0
0.0 951381 l3 lkr SL 10.0 80004937.0 19.0
0.0 951381 l3 lkr SL 13.0 80004948.0 211.0
0.0 951381 l3 lkr SL 6.0 80004949.0 105.0
0.0 951381 l3 lkr SL 6.0 80004949.0 41.0
0.0 951381 l3 lkr SL 6.0 80004948.0 233.0
0.0 951381 l3 lkr SL 7.0 80004949.0 53.0
0.0 951381 l3 lkr SL 6.0 80004949.0 41.0
0.0 951381 l3 lkr SL 10.0 80004949.0 28.0
0.0 951381 l3 lkr SL 9.0 80004948.0 190.0
0.0 951381 l3 lkr SL 6.0 80004949.0 147.0
0.0 951381 l3 lkr SL 8.0 80004949.0 41.0
0.0 951381 l3 lkr SL 6.0 80004949.0 41.0
0.0 951381 l3 lkr SL 9.0 80004949.0 105.0
0.0 951381 l3 lkr SL 7.0 80004949.0 53.0
0.0 951381 l3 lkr SL 6.0 80004949.0 62.0
0.0 951381 l3 lkr SL 6.0 80004949.0 41.0
0.0 951381 l3 lkr SL 11.0 80004948.0 254.0
0.0 951381 l3 lkr SL 7.0 80004949.0 9.0
0.0 951381 l3 lkr SL 6.0 80004952.0 233.0
0.0 951381 l3 lkr SL 11.0 80004948.0 254.0
0.0 951381 l3 lkr SL 6.0 80004952.0 233.0
0.0 951381 l3 lkr SL 7.0 80004965.0 137.0
0.0 951381 l3 lkr SL 34.0 80004965.0 111.0
0.0 951381 l3 lkr SL 19.0 80004965.0 128.0
0.0 951381 l3 lkr SL 6.0 80004965.0 233.0
0.0 951381 l3 lkr SL 8.0 80004965.0 169.0
0.0 951381 l3 lkr SL 11.0 80004965.0 105.0
0.0 951381 l3 lkr SL 10.0 80004965.0 28.0
0.0 951381 l3 lkr SL 22.0 80004965.0 105.0
0.0 951381 l3 lkr SL 6.0 80004964.0 233.0
0.0 951381 l3 lkr SL 7.0 80004965.0 137.0
0.0 951381 l3 lkr SL 10.0 80004978.0 130.0
0.0 951381 l3 lkr SL 8.0 80005055.0 28.0
0.0 951381 l3 lkr SL 29.0 80005054.0 223.0
0.0 951381 l3 lkr SL 10.0 80005055.0 19.0
0.0 951381 l3 lkr SL 8.0 80005054.0 233.0
0.0 951381 l3 lkr SL 11.0 80005054.0 126.0
0.0 951381 l3 lkr SL 10.0 80005054.0 233.0
0.0 951381 l3 lkr SL 12.0 80005054.0 233.0
0.0 951381 l3 lkr SL 10.0 80005054.0 233.0
0.0 951381 l3 lkr SL 13.0 80005054.0 211.0
0.0 951381 l3 lkr SL 6.0 80005055.0 41.0
0.0 951381 l3 lkr SL 7.0 80005055.0 53.0
0.0 951381 l3 lkr SL 7.0 80005055.0 105.0
0.0 951381 l3 lkr SL 27.0 80005054.0 222.0
0.0 951381 l3 lkr SL 9.0 80005055.0 2.0
0.0 951381 l3 lkr SL 9.0 80005055.0 2.0
0.0 951381 l3 lkr SL 9.0 80005055.0 2.0
0.0 951381 l3 lkr SL 6.0 80005055.0 41.0
0.0 951381 l3 lkr SL 11.0 80005054.0 169.0
0.0 951381 l3 lkr SL 6.0 80005054.0 233.0
0.0 951381 l3 lkr SL 9.0 80005055.0 2.0
0.0 951381 l3 lkr SL 10.0 80005054.0 181.0
0.0 951381 l3 lkr SL 10.0 80005055.0 86.0
0.0 951381 l3 lkr SL 7.0 80005071.0 201.0
0.0 951381 l3 lkr SL 12.0 80005054.0 233.0
0.0 951381 l3 lkr SL 8.0 80005055.0 28.0
0.0 951381 l3 lkr SL 7.0 80005071.0 190.0
0.0 951381 l3 lkr SL 6.0 80005068.0 105.0
0.0 951381 l3 lkr SL 31.0 80005071.0 165.0
0.0 951381 l3 lkr SL 10.0 80005071.0 147.0
0.0 951381 l3 lkr SL 9.0 80005082.0 207.0
0.0 951381 l3 lkr SL 16.0 80005071.0 201.0
0.0 951381 l3 lkr SL 6.0 80005071.0 169.0
0.0 951381 l3 lkr SL 6.0 80005071.0 105.0
0.0 951381 l3 lkr SL 9.0 80005072.0 2.0
0.0 951381 l3 lkr SL 9.0 80005071.0 156.0
0.0 951381 l3 lkr SL 6.0 80005071.0 233.0
0.0 951381 l3 lkr SL 7.0 80005071.0 190.0
0.0 951381 l3 lkr SL 7.0 80005072.0 19.0
0.0 951381 l3 lkr SL 13.0 80005077.0 57.0
0.0 951381 l3 lkr SL 8.0 80005072.0 28.0
0.0 951381 l3 lkr SL 38.0 80005071.0 156.0
0.0 951381 l3 lkr SL 8.0 80005095.0 28.0
0.0 951381 l3 lkr SL 8.0 80005095.0 28.0
0.0 951381 l3 lkr SL 24.0 80005113.0 254.0
0.0 951381 l3 lkr SL 15.0 80005113.0 185.0
0.0 951381 l3 lkr SL 23.0 80005114.0 9.0
0.0 951381 l3 lkr SL 7.0 80005121.0 190.0
0.0 951381 l3 lkr SL 10.0 80005121.0 105.0
0.0 951381 l3 lkr SL 10.0 80005121.0 181.0
