run burst level detector fpga energy timestamp finetime
0.0 951393 l3 muv SL 7.0 80000525.0 201.0
0.0 951393 l3 muv SL 6.0 80000525.0 233.0
0.0 951393 l3 muv SL 8.0 80000596.0 130.0
0.0 951393 l3 muv SL 6.0 80000636.0 62.0
0.0 951393 l3 muv SL 6.0 80000680.0 105.0
0.0 951393 l3 muv SL 10.0 80001055.0 233.0
0.0 951393 l3 muv SL 21.0 80001059.0 137.0
0.0 951393 l3 muv SL 7.0 80001060.0 201.0
0.0 951393 l3 muv SL 12.0 80001059.0 169.0
0.0 951393 l3 muv SL 6.0 80001059.0 147.0
0.0 951393 l3 muv SL 9.0 80001059.0 201.0
0.0 951393 l3 muv SL 8.0 80001060.0 233.0
0.0 951393 l3 muv SL 11.0 80001060.0 68.0
0.0 951393 l3 muv SL 7.0 80001060.0 53.0
0.0 951393 l3 muv SL 6.0 80001063.0 62.0
0.0 951393 l3 muv SL 9.0 80001060.0 9.0
0.0 951393 l3 muv SL 7.0 80001059.0 73.0
0.0 951393 l3 muv SL 16.0 80001059.0 147.0
0.0 951393 l3 muv SL 14.0 80001060.0 137.0
0.0 951393 l3 muv SL 14.0 80001060.0 62.0
0.0 951393 l3 muv SL 6.0 80001059.0 105.0
0.0 951393 l3 muv SL 6.0 80001059.0 233.0
0.0 951393 l3 muv SL 6.0 80001059.0 233.0
0.0 951393 l3 muv SL 9.0 80001064.0 2.0
0.0 951393 l3 muv SL 7.0 80001060.0 53.0
0.0 951393 l3 muv SL 7.0 80001060.0 9.0
0.0 951393 l3 muv SL 6.0 80001060.0 62.0
0.0 951393 l3 muv SL 9.0 80001059.0 105.0
0.0 951393 l3 muv SL 12.0 80001065.0 105.0
0.0 951393 l3 muv SL 8.0 80001063.0 169.0
0.0 951393 l3 muv SL 6.0 80001064.0 233.0
0.0 951393 l3 muv SL 8.0 80001060.0 41.0
0.0 951393 l3 muv SL 8.0 80001059.0 233.0
0.0 951393 l3 muv SL 12.0 80001067.0 73.0
0.0 951393 l3 muv SL 8.0 80001059.0 105.0
0.0 951393 l3 muv SL 8.0 80001083.0 233.0
0.0 951393 l3 muv SL 8.0 80001059.0 233.0
0.0 951393 l3 muv SL 7.0 80001083.0 201.0
0.0 951393 l3 muv SL 17.0 80001059.0 153.0
0.0 951393 l3 muv SL 8.0 80001086.0 79.0
0.0 951393 l3 muv SL 10.0 80001085.0 181.0
0.0 951393 l3 muv SL 7.0 80001060.0 9.0
0.0 951393 l3 muv SL 17.0 80001085.0 249.0
0.0 951393 l3 muv SL 6.0 80001060.0 147.0
0.0 951393 l3 muv SL 15.0 80001086.0 48.0
0.0 951393 l3 muv SL 6.0 80001060.0 105.0
0.0 951393 l3 muv SL 9.0 80001086.0 83.0
0.0 951393 l3 muv SL 11.0 80001059.0 211.0
0.0 951393 l3 muv SL 7.0 80001083.0 137.0
0.0 951393 l3 muv SL 7.0 80001060.0 9.0
0.0 951393 l3 muv SL 6.0 80001085.0 233.0
0.0 951393 l3 muv SL 7.0 80001059.0 201.0
0.0 951393 l3 muv SL 14.0 80001086.0 13.0
0.0 951393 l3 muv SL 6.0 80001059.0 169.0
0.0 951393 l3 muv SL 12.0 80001083.0 190.0
0.0 951393 l3 muv SL 7.0 80001060.0 53.0
0.0 951393 l3 muv SL 6.0 80001084.0 105.0
0.0 951393 l3 muv SL 7.0 80001059.0 201.0
0.0 951393 l3 muv SL 18.0 80001083.0 201.0
0.0 951393 l3 muv SL 7.0 80001084.0 19.0
0.0 951393 l3 muv SL 13.0 80001085.0 201.0
0.0 951393 l3 muv SL 9.0 80001084.0 9.0
0.0 951393 l3 muv SL 8.0 80001085.0 147.0
0.0 951393 l3 muv SL 6.0 80001085.0 233.0
0.0 951393 l3 muv SL 22.0 80001085.0 233.0
0.0 951393 l3 muv SL 6.0 80001083.0 233.0
0.0 951393 l3 muv SL 7.0 80001083.0 201.0
0.0 951393 l3 muv SL 7.0 80001085.0 190.0
0.0 951393 l3 muv SL 15.0 80001086.0 25.0
0.0 951393 l3 muv SL 12.0 80001083.0 233.0
0.0 951393 l3 muv SL 8.0 80001086.0 79.0
0.0 951393 l3 muv SL 638.0 80001090.0 7.0
0.0 951393 l3 muv SL 11.0 80001086.0 41.0
0.0 951393 l3 muv SL 6.0 80001085.0 233.0
0.0 951393 l3 muv SL 14.0 80001109.0 9.0
0.0 951393 l3 muv SL 11.0 80001090.0 156.0
0.0 951393 l3 muv SL 8.0 80001109.0 41.0
0.0 951393 l3 muv SL 7.0 80001084.0 73.0
0.0 951393 l3 muv SL 20.0 80001108.0 204.0
0.0 951393 l3 muv SL 7.0 80001090.0 105.0
0.0 951393 l3 muv SL 14.0 80001108.0 233.0
0.0 951393 l3 muv SL 11.0 80001090.0 105.0
0.0 951393 l3 muv SL 8.0 80001113.0 233.0
0.0 951393 l3 muv SL 8.0 80001090.0 105.0
0.0 951393 l3 muv SL 12.0 80001113.0 196.0
0.0 951393 l3 muv SL 11.0 80001086.0 41.0
0.0 951393 l3 muv SL 7.0 80001113.0 137.0
0.0 951393 l3 muv SL 12.0 80001090.0 147.0
0.0 951393 l3 muv SL 132.0 80001090.0 127.0
0.0 951393 l3 muv SL 26.0 80001090.0 153.0
0.0 951393 l3 muv SL 105.0 80001086.0 102.0
0.0 951393 l3 muv SL 24.0 80001090.0 173.0
0.0 951393 l3 muv SL 29.0 80001090.0 120.0
0.0 951393 l3 muv SL 52.0 80001090.0 150.0
0.0 951393 l3 muv SL 23.0 80001090.0 105.0
0.0 951393 l3 muv SL 8.0 80001136.0 62.0
0.0 951393 l3 muv SL 14.0 80001096.0 156.0
0.0 951393 l3 muv SL 8.0 80001136.0 105.0
0.0 951393 l3 muv SL 67.0 80001108.0 251.0
0.0 951393 l3 muv SL 6.0 80001136.0 147.0
0.0 951393 l3 muv SL 9.0 80001108.0 156.0
0.0 951393 l3 muv SL 19.0 80001136.0 73.0
0.0 951393 l3 muv SL 8.0 80001109.0 28.0
0.0 951393 l3 muv SL 39.0 80001141.0 9.0
0.0 951393 l3 muv SL 51.0 80001136.0 71.0
0.0 951393 l3 muv SL 47.0 80001108.0 156.0
0.0 951393 l3 muv SL 6.0 80001136.0 105.0
0.0 951393 l3 muv SL 34.0 80001108.0 215.0
0.0 951393 l3 muv SL 65.0 80001141.0 51.0
0.0 951393 l3 muv SL 7.0 80001136.0 83.0
0.0 951393 l3 muv SL 273.0 80001108.0 228.0
0.0 951393 l3 muv SL 19.0 80001141.0 15.0
0.0 951393 l3 muv SL 9.0 80001109.0 2.0
0.0 951393 l3 muv SL 15.0 80001140.0 214.0
0.0 951393 l3 muv SL 148.0 80001109.0 25.0
0.0 951393 l3 muv SL 17.0 80001141.0 15.0
0.0 951393 l3 muv SL 40.0 80001109.0 23.0
0.0 951393 l3 muv SL 7.0 80001150.0 201.0
0.0 951393 l3 muv SL 6.0 80001113.0 79.0
0.0 951393 l3 muv SL 156.0 80001145.0 225.0
0.0 951393 l3 muv SL 141.0 80001109.0 27.0
0.0 951393 l3 muv SL 52.0 80001145.0 187.0
0.0 951393 l3 muv SL 6.0 80001109.0 41.0
0.0 951393 l3 muv SL 50.0 80001145.0 181.0
0.0 951393 l3 muv SL 7.0 80001113.0 73.0
0.0 951393 l3 muv SL 33.0 80001145.0 225.0
0.0 951393 l3 muv SL 51.0 80001109.0 1.0
0.0 951393 l3 muv SL 6.0 80001113.0 41.0
0.0 951393 l3 muv SL 51.0 80001160.0 41.0
0.0 951393 l3 muv SL 26.0 80001113.0 141.0
0.0 951393 l3 muv SL 6.0 80001160.0 41.0
0.0 951393 l3 muv SL 6.0 80001113.0 41.0
0.0 951393 l3 muv SL 23.0 80001160.0 59.0
0.0 951393 l3 muv SL 27.0 80001113.0 129.0
0.0 951393 l3 muv SL 140.0 80001160.0 62.0
0.0 951393 l3 muv SL 14.0 80001113.0 159.0
0.0 951393 l3 muv SL 52.0 80001160.0 59.0
0.0 951393 l3 muv SL 437.0 80001135.0 238.0
0.0 951393 l3 muv SL 7.0 80001167.0 9.0
0.0 951393 l3 muv SL 50.0 80001160.0 36.0
0.0 951393 l3 muv SL 59.0 80001136.0 56.0
0.0 951393 l3 muv SL 7.0 80001167.0 9.0
0.0 951393 l3 muv SL 11.0 80001136.0 68.0
0.0 951393 l3 muv SL 33.0 80001136.0 73.0
0.0 951393 l3 muv SL 7.0 80001140.0 190.0
0.0 951393 l3 muv SL 10.0 80001140.0 233.0
0.0 951393 l3 muv SL 6.0 80001140.0 233.0
0.0 951393 l3 muv SL 17.0 80001141.0 25.0
0.0 951393 l3 muv SL 70.0 80001141.0 24.0
0.0 951393 l3 muv SL 11.0 80001181.0 68.0
0.0 951393 l3 muv SL 8.0 80001181.0 105.0
0.0 951393 l3 muv SL 7.0 80001145.0 201.0
0.0 951393 l3 muv SL 9.0 80001181.0 41.0
0.0 951393 l3 muv SL 6.0 80001181.0 41.0
0.0 951393 l3 muv SL 8.0 80001141.0 28.0
0.0 951393 l3 muv SL 17.0 80001181.0 92.0
0.0 951393 l3 muv SL 36.0 80001181.0 62.0
0.0 951393 l3 muv SL 6.0 80001145.0 233.0
0.0 951393 l3 muv SL 9.0 80001181.0 68.0
0.0 951393 l3 muv SL 7.0 80001181.0 9.0
0.0 951393 l3 muv SL 12.0 80001145.0 233.0
0.0 951393 l3 muv SL 9.0 80001181.0 41.0
0.0 951393 l3 muv SL 6.0 80001180.0 233.0
0.0 951393 l3 muv SL 9.0 80001148.0 156.0
0.0 951393 l3 muv SL 26.0 80001181.0 45.0
0.0 951393 l3 muv SL 21.0 80001145.0 218.0
0.0 951393 l3 muv SL 14.0 80001181.0 90.0
0.0 951393 l3 muv SL 10.0 80001180.0 233.0
0.0 951393 l3 muv SL 6.0 80001145.0 147.0
0.0 951393 l3 muv SL 20.0 80001181.0 46.0
0.0 951393 l3 muv SL 9.0 80001145.0 156.0
0.0 951393 l3 muv SL 14.0 80001185.0 159.0
0.0 951393 l3 muv SL 7.0 80001145.0 190.0
0.0 951393 l3 muv SL 7.0 80001181.0 9.0
0.0 951393 l3 muv SL 7.0 80001145.0 201.0
0.0 951393 l3 muv SL 11.0 80001185.0 141.0
0.0 951393 l3 muv SL 8.0 80001181.0 62.0
0.0 951393 l3 muv SL 9.0 80001154.0 169.0
0.0 951393 l3 muv SL 8.0 80001188.0 169.0
0.0 951393 l3 muv SL 40.0 80001145.0 233.0
0.0 951393 l3 muv SL 9.0 80001181.0 2.0
0.0 951393 l3 muv SL 35.0 80001145.0 225.0
0.0 951393 l3 muv SL 12.0 80001188.0 159.0
0.0 951393 l3 muv SL 14.0 80001160.0 9.0
0.0 951393 l3 muv SL 6.0 80001181.0 41.0
0.0 951393 l3 muv SL 78.0 80001160.0 45.0
0.0 951393 l3 muv SL 30.0 80001201.0 37.0
0.0 951393 l3 muv SL 9.0 80001160.0 126.0
0.0 951393 l3 muv SL 151.0 80001201.0 29.0
0.0 951393 l3 muv SL 6.0 80001160.0 62.0
0.0 951393 l3 muv SL 109.0 80001201.0 33.0
0.0 951393 l3 muv SL 11.0 80001159.0 201.0
0.0 951393 l3 muv SL 11.0 80001200.0 254.0
0.0 951393 l3 muv SL 28.0 80001160.0 52.0
0.0 951393 l3 muv SL 30.0 80001201.0 22.0
0.0 951393 l3 muv SL 9.0 80001160.0 53.0
0.0 951393 l3 muv SL 11.0 80001200.0 254.0
0.0 951393 l3 muv SL 6.0 80001159.0 105.0
0.0 951393 l3 muv SL 35.0 80001160.0 56.0
0.0 951393 l3 muv SL 6.0 80001159.0 233.0
0.0 951393 l3 muv SL 7.0 80001169.0 156.0
0.0 951393 l3 muv SL 8.0 80001169.0 233.0
0.0 951393 l3 muv SL 9.0 80001225.0 201.0
0.0 951393 l3 muv SL 31.0 80001169.0 140.0
0.0 951393 l3 muv SL 9.0 80001226.0 41.0
0.0 951393 l3 muv SL 113.0 80001181.0 83.0
0.0 951393 l3 muv SL 7.0 80001226.0 9.0
0.0 951393 l3 muv SL 6.0 80001181.0 62.0
0.0 951393 l3 muv SL 43.0 80001226.0 46.0
0.0 951393 l3 muv SL 59.0 80001181.0 71.0
0.0 951393 l3 muv SL 17.0 80001226.0 41.0
0.0 951393 l3 muv SL 10.0 80001181.0 79.0
0.0 951393 l3 muv SL 15.0 80001225.0 249.0
0.0 951393 l3 muv SL 33.0 80001181.0 78.0
0.0 951393 l3 muv SL 16.0 80001226.0 9.0
0.0 951393 l3 muv SL 14.0 80001181.0 50.0
0.0 951393 l3 muv SL 8.0 80001226.0 62.0
0.0 951393 l3 muv SL 65.0 80001181.0 63.0
0.0 951393 l3 muv SL 6.0 80001226.0 62.0
0.0 951393 l3 muv SL 13.0 80001181.0 68.0
0.0 951393 l3 muv SL 8.0 80001226.0 41.0
0.0 951393 l3 muv SL 6.0 80001226.0 105.0
0.0 951393 l3 muv SL 6.0 80001181.0 41.0
0.0 951393 l3 muv SL 8.0 80001225.0 233.0
0.0 951393 l3 muv SL 71.0 80001185.0 136.0
0.0 951393 l3 muv SL 15.0 80001225.0 249.0
0.0 951393 l3 muv SL 12.0 80001185.0 159.0
0.0 951393 l3 muv SL 80.0 80001226.0 49.0
0.0 951393 l3 muv SL 8.0 80001225.0 233.0
0.0 951393 l3 muv SL 7.0 80001181.0 156.0
0.0 951393 l3 muv SL 7.0 80001226.0 73.0
0.0 951393 l3 muv SL 8.0 80001237.0 130.0
0.0 951393 l3 muv SL 6.0 80001180.0 233.0
0.0 951393 l3 muv SL 6.0 80001226.0 41.0
0.0 951393 l3 muv SL 6.0 80001186.0 41.0
0.0 951393 l3 muv SL 6.0 80001226.0 105.0
0.0 951393 l3 muv SL 9.0 80001200.0 207.0
0.0 951393 l3 muv SL 14.0 80001200.0 233.0
0.0 951393 l3 muv SL 81.0 80001226.0 46.0
0.0 951393 l3 muv SL 16.0 80001200.0 196.0
0.0 951393 l3 muv SL 9.0 80001202.0 73.0
0.0 951393 l3 muv SL 15.0 80001200.0 214.0
0.0 951393 l3 muv SL 25.0 80001201.0 22.0
0.0 951393 l3 muv SL 66.0 80001200.0 241.0
0.0 951393 l3 muv SL 43.0 80001259.0 33.0
0.0 951393 l3 muv SL 8.0 80001261.0 41.0
0.0 951393 l3 muv SL 21.0 80001201.0 35.0
0.0 951393 l3 muv SL 20.0 80001261.0 105.0
0.0 951393 l3 muv SL 6.0 80001201.0 41.0
0.0 951393 l3 muv SL 12.0 80001261.0 159.0
0.0 951393 l3 muv SL 23.0 80001201.0 41.0
0.0 951393 l3 muv SL 8.0 80001266.0 169.0
0.0 951393 l3 muv SL 36.0 80001201.0 3.0
0.0 951393 l3 muv SL 9.0 80001267.0 2.0
0.0 951393 l3 muv SL 9.0 80001200.0 207.0
0.0 951393 l3 muv SL 51.0 80001261.0 127.0
0.0 951393 l3 muv SL 6.0 80001200.0 233.0
0.0 951393 l3 muv SL 7.0 80001266.0 190.0
0.0 951393 l3 muv SL 14.0 80001200.0 233.0
0.0 951393 l3 muv SL 6.0 80001261.0 62.0
0.0 951393 l3 muv SL 6.0 80001201.0 41.0
0.0 951393 l3 muv SL 6.0 80001266.0 169.0
0.0 951393 l3 muv SL 9.0 80001210.0 126.0
0.0 951393 l3 muv SL 7.0 80001261.0 201.0
0.0 951393 l3 muv SL 6.0 80001220.0 62.0
0.0 951393 l3 muv SL 34.0 80001266.0 187.0
0.0 951393 l3 muv SL 18.0 80001220.0 90.0
0.0 951393 l3 muv SL 17.0 80001259.0 105.0
0.0 951393 l3 muv SL 9.0 80001266.0 137.0
0.0 951393 l3 muv SL 7.0 80001220.0 73.0
0.0 951393 l3 muv SL 6.0 80001281.0 233.0
0.0 951393 l3 muv SL 262.0 80001261.0 117.0
0.0 951393 l3 muv SL 8.0 80001219.0 147.0
0.0 951393 l3 muv SL 20.0 80001267.0 19.0
0.0 951393 l3 muv SL 7.0 80001220.0 137.0
0.0 951393 l3 muv SL 7.0 80001266.0 156.0
0.0 951393 l3 muv SL 10.0 80001220.0 62.0
0.0 951393 l3 muv SL 15.0 80001266.0 249.0
0.0 951393 l3 muv SL 14.0 80001219.0 159.0
0.0 951393 l3 muv SL 24.0 80001266.0 193.0
0.0 951393 l3 muv SL 8.0 80001220.0 105.0
0.0 951393 l3 muv SL 7.0 80001266.0 190.0
0.0 951393 l3 muv SL 12.0 80001220.0 123.0
0.0 951393 l3 muv SL 9.0 80001292.0 41.0
0.0 951393 l3 muv SL 136.0 80001266.0 221.0
0.0 951393 l3 muv SL 7.0 80001220.0 73.0
0.0 951393 l3 muv SL 9.0 80001292.0 105.0
0.0 951393 l3 muv SL 26.0 80001266.0 213.0
0.0 951393 l3 muv SL 7.0 80001226.0 73.0
0.0 951393 l3 muv SL 10.0 80001292.0 19.0
0.0 951393 l3 muv SL 6.0 80001266.0 233.0
0.0 951393 l3 muv SL 14.0 80001226.0 73.0
0.0 951393 l3 muv SL 6.0 80001282.0 147.0
0.0 951393 l3 muv SL 6.0 80001233.0 79.0
0.0 951393 l3 muv SL 28.0 80001266.0 196.0
0.0 951393 l3 muv SL 7.0 80001246.0 9.0
0.0 951393 l3 muv SL 9.0 80001303.0 83.0
0.0 951393 l3 muv SL 6.0 80001282.0 233.0
0.0 951393 l3 muv SL 6.0 80001246.0 41.0
0.0 951393 l3 muv SL 28.0 80001303.0 25.0
0.0 951393 l3 muv SL 12.0 80001266.0 196.0
0.0 951393 l3 muv SL 11.0 80001258.0 254.0
0.0 951393 l3 muv SL 6.0 80001281.0 147.0
0.0 951393 l3 muv SL 9.0 80001303.0 53.0
0.0 951393 l3 muv SL 6.0 80001282.0 105.0
0.0 951393 l3 muv SL 8.0 80001259.0 62.0
0.0 951393 l3 muv SL 15.0 80001302.0 249.0
0.0 951393 l3 muv SL 19.0 80001282.0 190.0
0.0 951393 l3 muv SL 9.0 80001259.0 53.0
0.0 951393 l3 muv SL 17.0 80001303.0 76.0
0.0 951393 l3 muv SL 14.0 80001267.0 9.0
0.0 951393 l3 muv SL 6.0 80001258.0 233.0
0.0 951393 l3 muv SL 16.0 80001303.0 79.0
0.0 951393 l3 muv SL 11.0 80001267.0 31.0
0.0 951393 l3 muv SL 6.0 80001258.0 147.0
0.0 951393 l3 muv SL 27.0 80001303.0 33.0
0.0 951393 l3 muv SL 7.0 80001282.0 137.0
0.0 951393 l3 muv SL 8.0 80001259.0 181.0
0.0 951393 l3 muv SL 13.0 80001303.0 25.0
0.0 951393 l3 muv SL 6.0 80001286.0 169.0
0.0 951393 l3 muv SL 10.0 80001259.0 19.0
0.0 951393 l3 muv SL 13.0 80001266.0 251.0
0.0 951393 l3 muv SL 6.0 80001259.0 105.0
0.0 951393 l3 muv SL 8.0 80001282.0 233.0
0.0 951393 l3 muv SL 9.0 80001259.0 41.0
0.0 951393 l3 muv SL 13.0 80001282.0 169.0
0.0 951393 l3 muv SL 7.0 80001261.0 137.0
0.0 951393 l3 muv SL 9.0 80001292.0 41.0
0.0 951393 l3 muv SL 69.0 80001261.0 124.0
0.0 951393 l3 muv SL 7.0 80001283.0 9.0
0.0 951393 l3 muv SL 10.0 80001261.0 181.0
0.0 951393 l3 muv SL 40.0 80001292.0 123.0
0.0 951393 l3 muv SL 6.0 80001258.0 233.0
0.0 951393 l3 muv SL 7.0 80001283.0 201.0
0.0 951393 l3 muv SL 229.0 80001261.0 127.0
0.0 951393 l3 muv SL 10.0 80001292.0 123.0
0.0 951393 l3 muv SL 7.0 80001259.0 73.0
0.0 951393 l3 muv SL 7.0 80001287.0 137.0
0.0 951393 l3 muv SL 6.0 80001260.0 147.0
0.0 951393 l3 muv SL 9.0 80001292.0 41.0
0.0 951393 l3 muv SL 98.0 80001261.0 125.0
0.0 951393 l3 muv SL 8.0 80001335.0 130.0
0.0 951393 l3 muv SL 8.0 80001303.0 62.0
0.0 951393 l3 muv SL 7.0 80001261.0 73.0
0.0 951393 l3 muv SL 13.0 80001335.0 169.0
0.0 951393 l3 muv SL 6.0 80001302.0 233.0
0.0 951393 l3 muv SL 135.0 80001266.0 185.0
0.0 951393 l3 muv SL 7.0 80001303.0 73.0
0.0 951393 l3 muv SL 9.0 80001264.0 73.0
0.0 951393 l3 muv SL 12.0 80001303.0 62.0
0.0 951393 l3 muv SL 6.0 80001265.0 62.0
0.0 951393 l3 muv SL 34.0 80001303.0 30.0
0.0 951393 l3 muv SL 6.0 80001267.0 41.0
0.0 951393 l3 muv SL 6.0 80001302.0 233.0
0.0 951393 l3 muv SL 10.0 80001266.0 233.0
0.0 951393 l3 muv SL 16.0 80001316.0 105.0
0.0 951393 l3 muv SL 9.0 80001266.0 201.0
0.0 951393 l3 muv SL 10.0 80001316.0 86.0
0.0 951393 l3 muv SL 19.0 80001266.0 220.0
0.0 951393 l3 muv SL 6.0 80001316.0 147.0
0.0 951393 l3 muv SL 6.0 80001267.0 41.0
0.0 951393 l3 muv SL 12.0 80001326.0 181.0
0.0 951393 l3 muv SL 6.0 80001266.0 147.0
0.0 951393 l3 muv SL 10.0 80001326.0 233.0
0.0 951393 l3 muv SL 7.0 80001275.0 9.0
0.0 951393 l3 muv SL 48.0 80001335.0 147.0
0.0 951393 l3 muv SL 8.0 80001278.0 28.0
0.0 951393 l3 muv SL 9.0 80001335.0 137.0
0.0 951393 l3 muv SL 12.0 80001282.0 233.0
0.0 951393 l3 muv SL 7.0 80001335.0 137.0
0.0 951393 l3 muv SL 9.0 80001335.0 126.0
0.0 951393 l3 muv SL 6.0 80001282.0 169.0
0.0 951393 l3 muv SL 95.0 80001335.0 146.0
0.0 951393 l3 muv SL 7.0 80001335.0 190.0
0.0 951393 l3 muv SL 7.0 80001282.0 105.0
0.0 951393 l3 muv SL 11.0 80001335.0 169.0
0.0 951393 l3 muv SL 14.0 80001335.0 169.0
0.0 951393 l3 muv SL 8.0 80001282.0 233.0
0.0 951393 l3 muv SL 13.0 80001335.0 178.0
0.0 951393 l3 muv SL 15.0 80001283.0 25.0
0.0 951393 l3 muv SL 20.0 80001335.0 163.0
0.0 951393 l3 muv SL 6.0 80001286.0 147.0
0.0 951393 l3 muv SL 32.0 80001335.0 147.0
0.0 951393 l3 muv SL 12.0 80001286.0 233.0
0.0 951393 l3 muv SL 29.0 80001341.0 173.0
0.0 951393 l3 muv SL 13.0 80001283.0 25.0
0.0 951393 l3 muv SL 105.0 80001335.0 149.0
0.0 951393 l3 muv SL 6.0 80001286.0 169.0
0.0 951393 l3 muv SL 7.0 80001335.0 137.0
0.0 951393 l3 muv SL 7.0 80001292.0 9.0
0.0 951393 l3 muv SL 6.0 80001356.0 147.0
0.0 951393 l3 muv SL 14.0 80001286.0 233.0
0.0 951393 l3 muv SL 9.0 80001376.0 9.0
0.0 951393 l3 muv SL 8.0 80001372.0 79.0
0.0 951393 l3 muv SL 7.0 80001292.0 137.0
0.0 951393 l3 muv SL 8.0 80001376.0 41.0
0.0 951393 l3 muv SL 6.0 80001375.0 233.0
0.0 951393 l3 muv SL 7.0 80001287.0 53.0
0.0 951393 l3 muv SL 7.0 80001292.0 137.0
0.0 951393 l3 muv SL 38.0 80001292.0 123.0
0.0 951393 l3 muv SL 40.0 80001292.0 77.0
0.0 951393 l3 muv SL 21.0 80001292.0 94.0
0.0 951393 l3 muv SL 38.0 80001292.0 66.0
0.0 951393 l3 muv SL 11.0 80001389.0 105.0
0.0 951393 l3 muv SL 8.0 80001292.0 233.0
0.0 951393 l3 muv SL 8.0 80001292.0 169.0
0.0 951393 l3 muv SL 7.0 80001292.0 137.0
0.0 951393 l3 muv SL 8.0 80001393.0 130.0
0.0 951393 l3 muv SL 39.0 80001292.0 64.0
0.0 951393 l3 muv SL 6.0 80001396.0 233.0
0.0 951393 l3 muv SL 6.0 80001397.0 41.0
0.0 951393 l3 muv SL 27.0 80001292.0 105.0
0.0 951393 l3 muv SL 6.0 80001396.0 233.0
0.0 951393 l3 muv SL 24.0 80001292.0 68.0
0.0 951393 l3 muv SL 6.0 80001396.0 233.0
0.0 951393 l3 muv SL 27.0 80001292.0 129.0
0.0 951393 l3 muv SL 9.0 80001396.0 201.0
0.0 951393 l3 muv SL 7.0 80001292.0 9.0
0.0 951393 l3 muv SL 7.0 80001397.0 53.0
0.0 951393 l3 muv SL 7.0 80001293.0 9.0
0.0 951393 l3 muv SL 6.0 80001396.0 233.0
0.0 951393 l3 muv SL 69.0 80001292.0 83.0
0.0 951393 l3 muv SL 18.0 80001397.0 28.0
0.0 951393 l3 muv SL 17.0 80001303.0 41.0
0.0 951393 l3 muv SL 10.0 80001373.0 19.0
0.0 951393 l3 muv SL 8.0 80001397.0 28.0
0.0 951393 l3 muv SL 7.0 80001303.0 73.0
0.0 951393 l3 muv SL 10.0 80001373.0 19.0
0.0 951393 l3 muv SL 6.0 80001397.0 41.0
0.0 951393 l3 muv SL 17.0 80001303.0 92.0
0.0 951393 l3 muv SL 9.0 80001382.0 201.0
0.0 951393 l3 muv SL 11.0 80001302.0 201.0
0.0 951393 l3 muv SL 8.0 80001382.0 233.0
0.0 951393 l3 muv SL 12.0 80001303.0 50.0
0.0 951393 l3 muv SL 17.0 80001303.0 15.0
0.0 951393 l3 muv SL 10.0 80001303.0 62.0
0.0 951393 l3 muv SL 9.0 80001303.0 2.0
0.0 951393 l3 muv SL 13.0 80001303.0 57.0
0.0 951393 l3 muv SL 10.0 80001316.0 79.0
0.0 951393 l3 muv SL 50.0 80001423.0 41.0
0.0 951393 l3 muv SL 8.0 80001324.0 79.0
0.0 951393 l3 muv SL 7.0 80001421.0 19.0
0.0 951393 l3 muv SL 8.0 80001423.0 41.0
0.0 951393 l3 muv SL 6.0 80001329.0 62.0
0.0 951393 l3 muv SL 11.0 80001422.0 254.0
0.0 951393 l3 muv SL 9.0 80001332.0 9.0
0.0 951393 l3 muv SL 6.0 80001423.0 41.0
0.0 951393 l3 muv SL 8.0 80001334.0 130.0
0.0 951393 l3 muv SL 27.0 80001423.0 49.0
0.0 951393 l3 muv SL 7.0 80001335.0 105.0
0.0 951393 l3 muv SL 11.0 80001422.0 254.0
0.0 951393 l3 muv SL 6.0 80001431.0 233.0
0.0 951393 l3 muv SL 9.0 80001335.0 201.0
0.0 951393 l3 muv SL 8.0 80001335.0 147.0
0.0 951393 l3 muv SL 78.0 80001423.0 30.0
0.0 951393 l3 muv SL 6.0 80001431.0 233.0
0.0 951393 l3 muv SL 36.0 80001335.0 138.0
0.0 951393 l3 muv SL 26.0 80001423.0 41.0
0.0 951393 l3 muv SL 8.0 80001335.0 130.0
0.0 951393 l3 muv SL 74.0 80001423.0 36.0
0.0 951393 l3 muv SL 7.0 80001356.0 201.0
0.0 951393 l3 muv SL 27.0 80001423.0 33.0
0.0 951393 l3 muv SL 7.0 80001356.0 201.0
0.0 951393 l3 muv SL 9.0 80001357.0 2.0
0.0 951393 l3 muv SL 7.0 80001356.0 169.0
0.0 951393 l3 muv SL 8.0 80001356.0 169.0
0.0 951393 l3 muv SL 8.0 80001357.0 28.0
0.0 951393 l3 muv SL 8.0 80001444.0 28.0
0.0 951393 l3 muv SL 8.0 80001356.0 233.0
0.0 951393 l3 muv SL 39.0 80001444.0 19.0
0.0 951393 l3 muv SL 9.0 80001357.0 2.0
0.0 951393 l3 muv SL 8.0 80001444.0 28.0
0.0 951393 l3 muv SL 7.0 80001356.0 201.0
0.0 951393 l3 muv SL 7.0 80001363.0 73.0
0.0 951393 l3 muv SL 6.0 80001357.0 41.0
0.0 951393 l3 muv SL 6.0 80001372.0 62.0
0.0 951393 l3 muv SL 10.0 80001372.0 105.0
0.0 951393 l3 muv SL 6.0 80001372.0 147.0
0.0 951393 l3 muv SL 6.0 80001372.0 62.0
0.0 951393 l3 muv SL 22.0 80001372.0 126.0
0.0 951393 l3 muv SL 9.0 80001376.0 2.0
0.0 951393 l3 muv SL 10.0 80001372.0 62.0
