run burst level detector fpga energy timestamp finetime
0.0 951445 l3 lkr SL 6.0 80007410.0 41.0
0.0 951445 l3 lkr SL 6.0 80007412.0 79.0
0.0 951445 l3 lkr SL 6.0 80007412.0 105.0
0.0 951445 l3 lkr SL 6.0 80007410.0 79.0
0.0 951445 l3 lkr SL 7.0 80007410.0 105.0
0.0 951445 l3 lkr SL 6.0 80007412.0 62.0
0.0 951445 l3 lkr SL 14.0 80007411.0 62.0
0.0 951445 l3 lkr SL 11.0 80007412.0 126.0
0.0 951445 l3 lkr SL 12.0 80007429.0 233.0
0.0 951445 l3 lkr SL 8.0 80007429.0 147.0
0.0 951445 l3 lkr SL 6.0 80007429.0 147.0
0.0 951445 l3 lkr SL 28.0 80007429.0 196.0
0.0 951445 l3 lkr SL 6.0 80007430.0 147.0
0.0 951445 l3 lkr SL 19.0 80007429.0 190.0
0.0 951445 l3 lkr SL 41.0 80007429.0 201.0
0.0 951445 l3 lkr SL 13.0 80007429.0 178.0
0.0 951445 l3 lkr SL 17.0 80007429.0 217.0
0.0 951445 l3 lkr SL 6.0 80007429.0 233.0
0.0 951445 l3 lkr SL 15.0 80007429.0 251.0
0.0 951445 l3 lkr SL 20.0 80007430.0 2.0
0.0 951445 l3 lkr SL 84.0 80007430.0 101.0
0.0 951445 l3 lkr SL 6.0 80007429.0 233.0
0.0 951445 l3 lkr SL 12.0 80007431.0 86.0
0.0 951445 l3 lkr SL 35.0 80007429.0 193.0
0.0 951445 l3 lkr SL 31.0 80007431.0 29.0
0.0 951445 l3 lkr SL 23.0 80007429.0 244.0
0.0 951445 l3 lkr SL 23.0 80007431.0 105.0
0.0 951445 l3 lkr SL 13.0 80007429.0 254.0
0.0 951445 l3 lkr SL 15.0 80007431.0 141.0
0.0 951445 l3 lkr SL 10.0 80007430.0 41.0
0.0 951445 l3 lkr SL 13.0 80007429.0 251.0
0.0 951445 l3 lkr SL 9.0 80007430.0 2.0
0.0 951445 l3 lkr SL 6.0 80007430.0 62.0
0.0 951445 l3 lkr SL 10.0 80007430.0 79.0
0.0 951445 l3 lkr SL 40.0 80007431.0 35.0
0.0 951445 l3 lkr SL 6.0 80007431.0 169.0
0.0 951445 l3 lkr SL 10.0 80007429.0 233.0
0.0 951445 l3 lkr SL 11.0 80007476.0 178.0
0.0 951445 l3 lkr SL 7.0 80007476.0 190.0
0.0 951445 l3 lkr SL 7.0 80007476.0 73.0
0.0 951445 l3 lkr SL 14.0 80007476.0 147.0
0.0 951445 l3 lkr SL 7.0 80007476.0 190.0
0.0 951445 l3 lkr SL 14.0 80007476.0 137.0
0.0 951445 l3 lkr SL 8.0 80007476.0 130.0
0.0 951445 l3 lkr SL 25.0 80007476.0 150.0
0.0 951445 l3 lkr SL 7.0 80007476.0 190.0
0.0 951445 l3 lkr SL 6.0 80007476.0 105.0
0.0 951445 l3 lkr SL 17.0 80007476.0 185.0
0.0 951445 l3 lkr SL 18.0 80007476.0 119.0
0.0 951445 l3 lkr SL 9.0 80007482.0 156.0
0.0 951445 l3 lkr SL 22.0 80007476.0 169.0
0.0 951445 l3 lkr SL 11.0 80007476.0 83.0
0.0 951445 l3 lkr SL 10.0 80007476.0 181.0
0.0 951445 l3 lkr SL 14.0 80007476.0 159.0
0.0 951445 l3 lkr SL 13.0 80007476.0 178.0
0.0 951445 l3 lkr SL 11.0 80007476.0 178.0
0.0 951445 l3 lkr SL 8.0 80007503.0 41.0
0.0 951445 l3 lkr SL 6.0 80007510.0 233.0
0.0 951445 l3 lkr SL 7.0 80007512.0 9.0
0.0 951445 l3 lkr SL 6.0 80007510.0 233.0
0.0 951445 l3 lkr SL 6.0 80007747.0 41.0
0.0 951445 l3 muv SL 28.0 80000020.0 96.0
0.0 951445 l3 muv SL 13.0 80000020.0 83.0
0.0 951445 l3 muv SL 16.0 80000020.0 90.0
0.0 951445 l3 muv SL 9.0 80000022.0 41.0
0.0 951445 l3 muv SL 15.0 80000020.0 76.0
0.0 951445 l3 muv SL 10.0 80000023.0 105.0
0.0 951445 l3 muv SL 6.0 80000032.0 147.0
0.0 951445 l3 muv SL 9.0 80000032.0 105.0
0.0 951445 l3 muv SL 7.0 80000032.0 105.0
0.0 951445 l3 muv SL 10.0 80000032.0 181.0
0.0 951445 l3 muv SL 7.0 80000020.0 73.0
0.0 951445 l3 muv SL 8.0 80000032.0 233.0
0.0 951445 l3 muv SL 9.0 80000020.0 105.0
0.0 951445 l3 muv SL 6.0 80000032.0 169.0
0.0 951445 l3 muv SL 6.0 80000020.0 62.0
0.0 951445 l3 muv SL 6.0 80000032.0 147.0
0.0 951445 l3 muv SL 11.0 80000020.0 121.0
0.0 951445 l3 muv SL 7.0 80000033.0 9.0
0.0 951445 l3 muv SL 6.0 80000019.0 233.0
0.0 951445 l3 muv SL 7.0 80000032.0 137.0
0.0 951445 l3 muv SL 384.0 80000020.0 40.0
0.0 951445 l3 muv SL 11.0 80000037.0 254.0
0.0 951445 l3 muv SL 6.0 80000020.0 147.0
0.0 951445 l3 muv SL 19.0 80000032.0 137.0
0.0 951445 l3 muv SL 14.0 80000020.0 123.0
0.0 951445 l3 muv SL 12.0 80000037.0 50.0
0.0 951445 l3 muv SL 6.0 80000020.0 79.0
0.0 951445 l3 muv SL 11.0 80000032.0 126.0
0.0 951445 l3 muv SL 350.0 80000020.0 64.0
0.0 951445 l3 muv SL 91.0 80000038.0 34.0
0.0 951445 l3 muv SL 76.0 80000020.0 90.0
0.0 951445 l3 muv SL 6.0 80000032.0 233.0
0.0 951445 l3 muv SL 8.0 80000020.0 105.0
0.0 951445 l3 muv SL 9.0 80000032.0 105.0
0.0 951445 l3 muv SL 12.0 80000032.0 196.0
0.0 951445 l3 muv SL 11.0 80000040.0 126.0
0.0 951445 l3 muv SL 6.0 80000020.0 79.0
0.0 951445 l3 muv SL 7.0 80000040.0 190.0
0.0 951445 l3 muv SL 9.0 80000029.0 137.0
0.0 951445 l3 muv SL 6.0 80000032.0 233.0
0.0 951445 l3 muv SL 99.0 80000020.0 116.0
0.0 951445 l3 muv SL 7.0 80000029.0 201.0
0.0 951445 l3 muv SL 7.0 80000030.0 156.0
0.0 951445 l3 muv SL 7.0 80000040.0 137.0
0.0 951445 l3 muv SL 7.0 80000020.0 156.0
0.0 951445 l3 muv SL 31.0 80000032.0 145.0
0.0 951445 l3 muv SL 7.0 80000028.0 137.0
0.0 951445 l3 muv SL 21.0 80000032.0 151.0
0.0 951445 l3 muv SL 18.0 80000040.0 79.0
0.0 951445 l3 muv SL 7.0 80000032.0 201.0
0.0 951445 l3 muv SL 8.0 80000040.0 130.0
0.0 951445 l3 muv SL 6.0 80000038.0 105.0
0.0 951445 l3 muv SL 12.0 80000040.0 137.0
0.0 951445 l3 muv SL 10.0 80000040.0 181.0
0.0 951445 l3 muv SL 26.0 80000083.0 147.0
0.0 951445 l3 muv SL 9.0 80000089.0 41.0
0.0 951445 l3 muv SL 9.0 80000089.0 41.0
0.0 951445 l3 muv SL 6.0 80000106.0 169.0
0.0 951445 l3 muv SL 6.0 80000106.0 105.0
0.0 951445 l3 muv SL 21.0 80000107.0 9.0
0.0 951445 l3 muv SL 8.0 80000106.0 181.0
0.0 951445 l3 muv SL 12.0 80000106.0 190.0
0.0 951445 l3 muv SL 9.0 80000110.0 137.0
0.0 951445 l3 muv SL 39.0 80000110.0 145.0
0.0 951445 l3 muv SL 8.0 80000106.0 147.0
0.0 951445 l3 muv SL 7.0 80000110.0 201.0
0.0 951445 l3 muv SL 11.0 80000110.0 126.0
0.0 951445 l3 muv SL 70.0 80000110.0 141.0
0.0 951445 l3 muv SL 14.0 80000106.0 196.0
0.0 951445 l3 muv SL 6.0 80000110.0 233.0
0.0 951445 l3 muv SL 6.0 80000112.0 147.0
0.0 951445 l3 muv SL 6.0 80000107.0 62.0
0.0 951445 l3 muv SL 15.0 80000110.0 211.0
0.0 951445 l3 muv SL 52.0 80000110.0 159.0
0.0 951445 l3 muv SL 8.0 80000110.0 169.0
0.0 951445 l3 muv SL 10.0 80000106.0 233.0
0.0 951445 l3 muv SL 44.0 80000110.0 114.0
0.0 951445 l3 muv SL 7.0 80000110.0 83.0
0.0 951445 l3 muv SL 7.0 80000112.0 201.0
0.0 951445 l3 muv SL 7.0 80000112.0 137.0
0.0 951445 l3 muv SL 180.0 80000110.0 126.0
0.0 951445 l3 muv SL 33.0 80000110.0 158.0
0.0 951445 l3 muv SL 30.0 80000110.0 119.0
0.0 951445 l3 muv SL 6.0 80000112.0 169.0
0.0 951445 l3 muv SL 12.0 80000110.0 159.0
0.0 951445 l3 muv SL 6.0 80000111.0 105.0
0.0 951445 l3 muv SL 13.0 80000110.0 121.0
0.0 951445 l3 muv SL 8.0 80000112.0 79.0
0.0 951445 l3 muv SL 8.0 80000110.0 181.0
0.0 951445 l3 muv SL 6.0 80000110.0 147.0
0.0 951445 l3 muv SL 6.0 80000112.0 169.0
0.0 951445 l3 muv SL 8.0 80000110.0 62.0
0.0 951445 l3 muv SL 6.0 80000112.0 130.0
0.0 951445 l3 muv SL 30.0 80000110.0 127.0
0.0 951445 l3 muv SL 448.0 80000110.0 25.0
0.0 951445 l3 muv SL 77.0 80000136.0 170.0
0.0 951445 l3 muv SL 8.0 80000136.0 169.0
0.0 951445 l3 muv SL 6.0 80000148.0 233.0
0.0 951445 l3 muv SL 18.0 80000712.0 156.0
0.0 951445 l3 muv SL 10.0 80000713.0 169.0
0.0 951445 l3 muv SL 8.0 80000711.0 147.0
0.0 951445 l3 muv SL 12.0 80000715.0 73.0
0.0 951445 l3 muv SL 10.0 80000718.0 62.0
0.0 951445 l3 muv SL 8.0 80000718.0 79.0
0.0 951445 l3 muv SL 76.0 80000718.0 60.0
0.0 951445 l3 muv SL 24.0 80000718.0 62.0
0.0 951445 l3 muv SL 7.0 80000718.0 73.0
0.0 951445 l3 muv SL 12.0 80000723.0 233.0
0.0 951445 l3 muv SL 9.0 80000725.0 105.0
0.0 951445 l3 muv SL 127.0 80000718.0 61.0
0.0 951445 l3 muv SL 356.0 80000718.0 1.0
0.0 951445 l3 muv SL 11.0 80000718.0 68.0
0.0 951445 l3 muv SL 11.0 80000718.0 83.0
0.0 951445 l3 muv SL 10.0 80000718.0 50.0
0.0 951445 l3 muv SL 7.0 80000718.0 201.0
0.0 951445 l3 muv SL 26.0 80000769.0 178.0
0.0 951445 l3 muv SL 6.0 80000769.0 233.0
0.0 951445 l3 muv SL 6.0 80000769.0 233.0
0.0 951445 l3 muv SL 7.0 80000769.0 105.0
0.0 951445 l3 muv SL 6.0 80000769.0 105.0
0.0 951445 l3 muv SL 6.0 80000769.0 169.0
0.0 951445 l3 muv SL 6.0 80000769.0 233.0
0.0 951445 l3 muv SL 9.0 80000769.0 105.0
0.0 951445 l3 muv SL 23.0 80000769.0 179.0
0.0 951445 l3 muv SL 12.0 80000769.0 159.0
0.0 951445 l3 muv SL 10.0 80000769.0 190.0
0.0 951445 l3 muv SL 13.0 80000769.0 178.0
0.0 951445 l3 muv SL 146.0 80000769.0 181.0
0.0 951445 l3 muv SL 8.0 80000769.0 233.0
0.0 951445 l3 muv SL 15.0 80000769.0 133.0
0.0 951445 l3 muv SL 8.0 80000769.0 130.0
0.0 951445 l3 muv SL 8.0 80000769.0 105.0
0.0 951445 l3 muv SL 17.0 80000769.0 161.0
0.0 951445 l3 muv SL 39.0 80000769.0 178.0
0.0 951445 l3 muv SL 8.0 80000769.0 169.0
0.0 951445 l3 muv SL 11.0 80000769.0 211.0
0.0 951445 l3 muv SL 9.0 80000802.0 207.0
0.0 951445 l3 muv SL 9.0 80000802.0 207.0
0.0 951445 l3 muv SL 8.0 80000810.0 233.0
0.0 951445 l3 muv SL 8.0 80000811.0 233.0
0.0 951445 l3 muv SL 8.0 80000811.0 181.0
0.0 951445 l3 muv SL 11.0 80000813.0 31.0
0.0 951445 l3 muv SL 7.0 80000811.0 190.0
0.0 951445 l3 muv SL 8.0 80000811.0 181.0
0.0 951445 l3 muv SL 13.0 80000811.0 211.0
0.0 951445 l3 muv SL 6.0 80000811.0 169.0
0.0 951445 l3 muv SL 6.0 80000811.0 169.0
0.0 951445 l3 muv SL 11.0 80000813.0 31.0
0.0 951445 l3 muv SL 14.0 80000811.0 159.0
0.0 951445 l3 muv SL 7.0 80000827.0 201.0
0.0 951445 l3 muv SL 8.0 80000827.0 105.0
0.0 951445 l3 muv SL 7.0 80000827.0 201.0
0.0 951445 l3 muv SL 11.0 80000837.0 141.0
0.0 951445 l3 muv SL 6.0 80000839.0 233.0
0.0 951445 l3 muv SL 20.0 80000839.0 181.0
0.0 951445 l3 muv SL 12.0 80000856.0 147.0
0.0 951445 l3 muv SL 8.0 80000861.0 79.0
0.0 951445 l3 muv SL 7.0 80000896.0 137.0
0.0 951445 l3 muv SL 102.0 80000896.0 155.0
0.0 951445 l3 muv SL 8.0 80000896.0 169.0
0.0 951445 l3 muv SL 6.0 80000896.0 169.0
0.0 951445 l3 muv SL 9.0 80000940.0 2.0
0.0 951445 l3 muv SL 8.0 80000939.0 233.0
0.0 951445 l3 muv SL 6.0 80000939.0 233.0
0.0 951445 l3 muv SL 28.0 80000939.0 251.0
0.0 951445 l3 muv SL 8.0 80000940.0 28.0
0.0 951445 l3 muv SL 9.0 80000939.0 207.0
0.0 951445 l3 muv SL 6.0 80000939.0 147.0
0.0 951445 l3 muv SL 9.0 80000942.0 156.0
0.0 951445 l3 muv SL 10.0 80000939.0 181.0
0.0 951445 l3 muv SL 7.0 80000946.0 9.0
0.0 951445 l3 muv SL 19.0 80000939.0 218.0
0.0 951445 l3 muv SL 6.0 80000939.0 169.0
0.0 951445 l3 muv SL 9.0 80000949.0 137.0
0.0 951445 l3 muv SL 6.0 80000940.0 41.0
0.0 951445 l3 muv SL 10.0 80000949.0 233.0
0.0 951445 l3 muv SL 41.0 80000939.0 239.0
0.0 951445 l3 muv SL 14.0 80000949.0 169.0
0.0 951445 l3 muv SL 39.0 80000939.0 239.0
0.0 951445 l3 muv SL 6.0 80000949.0 147.0
0.0 951445 l3 muv SL 9.0 80000940.0 2.0
0.0 951445 l3 muv SL 18.0 80000949.0 116.0
0.0 951445 l3 muv SL 34.0 80000939.0 233.0
0.0 951445 l3 muv SL 21.0 80000949.0 174.0
0.0 951445 l3 muv SL 6.0 80000939.0 169.0
0.0 951445 l3 muv SL 13.0 80000949.0 141.0
0.0 951445 l3 muv SL 51.0 80000940.0 1.0
0.0 951445 l3 muv SL 9.0 80000949.0 201.0
0.0 951445 l3 muv SL 12.0 80000940.0 62.0
0.0 951445 l3 muv SL 14.0 80000954.0 9.0
0.0 951445 l3 muv SL 9.0 80000939.0 137.0
0.0 951445 l3 muv SL 7.0 80000949.0 105.0
0.0 951445 l3 muv SL 45.0 80000940.0 35.0
0.0 951445 l3 muv SL 6.0 80000953.0 233.0
0.0 951445 l3 muv SL 97.0 80000940.0 10.0
0.0 951445 l3 muv SL 7.0 80000954.0 83.0
0.0 951445 l3 muv SL 6.0 80000939.0 233.0
0.0 951445 l3 muv SL 9.0 80000949.0 156.0
0.0 951445 l3 muv SL 29.0 80000940.0 17.0
0.0 951445 l3 muv SL 6.0 80000954.0 79.0
0.0 951445 l3 muv SL 8.0 80000940.0 28.0
0.0 951445 l3 muv SL 6.0 80000954.0 41.0
0.0 951445 l3 muv SL 44.0 80000939.0 233.0
0.0 951445 l3 muv SL 10.0 80000953.0 233.0
0.0 951445 l3 muv SL 8.0 80000949.0 181.0
0.0 951445 l3 muv SL 9.0 80000954.0 41.0
0.0 951445 l3 muv SL 19.0 80000939.0 247.0
0.0 951445 l3 muv SL 10.0 80000953.0 233.0
0.0 951445 l3 muv SL 15.0 80000948.0 254.0
0.0 951445 l3 muv SL 6.0 80000949.0 147.0
0.0 951445 l3 muv SL 18.0 80000979.0 181.0
0.0 951445 l3 muv SL 8.0 80000949.0 147.0
0.0 951445 l3 muv SL 6.0 80000979.0 147.0
0.0 951445 l3 muv SL 11.0 80000979.0 105.0
0.0 951445 l3 muv SL 22.0 80000979.0 147.0
0.0 951445 l3 muv SL 42.0 80000979.0 137.0
0.0 951445 l3 muv SL 6.0 80000979.0 62.0
0.0 951445 l3 muv SL 46.0 80000979.0 144.0
0.0 951445 l3 muv SL 15.0 80000979.0 153.0
0.0 951445 l3 muv SL 15.0 80000979.0 121.0
0.0 951445 l3 muv SL 8.0 80001014.0 233.0
0.0 951445 l3 muv SL 8.0 80001068.0 233.0
0.0 951445 l3 muv SL 7.0 80001068.0 190.0
0.0 951445 l3 muv SL 7.0 80001068.0 137.0
0.0 951445 l3 muv SL 6.0 80001069.0 105.0
0.0 951445 l3 muv SL 6.0 80001068.0 233.0
0.0 951445 l3 muv SL 9.0 80001636.0 156.0
0.0 951445 l3 muv SL 9.0 80001636.0 41.0
0.0 951445 l3 muv SL 9.0 80001639.0 201.0
0.0 951445 l3 muv SL 8.0 80001636.0 62.0
0.0 951445 l3 muv SL 6.0 80001641.0 233.0
0.0 951445 l3 muv SL 6.0 80001642.0 233.0
0.0 951445 l3 muv SL 10.0 80001642.0 19.0
0.0 951445 l3 muv SL 11.0 80001639.0 169.0
0.0 951445 l3 muv SL 13.0 80001642.0 68.0
0.0 951445 l3 muv SL 7.0 80001641.0 201.0
0.0 951445 l3 muv SL 7.0 80001642.0 105.0
0.0 951445 l3 muv SL 6.0 80001642.0 62.0
0.0 951445 l3 muv SL 6.0 80001641.0 233.0
0.0 951445 l3 muv SL 13.0 80001641.0 254.0
0.0 951445 l3 muv SL 8.0 80001645.0 79.0
0.0 951445 l3 muv SL 20.0 80001642.0 41.0
0.0 951445 l3 muv SL 6.0 80001641.0 233.0
0.0 951445 l3 muv SL 50.0 80001642.0 47.0
0.0 951445 l3 muv SL 11.0 80001642.0 31.0
0.0 951445 l3 muv SL 15.0 80001642.0 25.0
0.0 951445 l3 muv SL 41.0 80001642.0 27.0
0.0 951445 l3 muv SL 6.0 80001642.0 130.0
0.0 951445 l3 muv SL 27.0 80001642.0 74.0
0.0 951445 l3 muv SL 6.0 80001641.0 147.0
0.0 951445 l3 muv SL 7.0 80001648.0 105.0
0.0 951445 l3 muv SL 9.0 80001642.0 73.0
0.0 951445 l3 muv SL 7.0 80001652.0 190.0
0.0 951445 l3 muv SL 7.0 80001641.0 201.0
0.0 951445 l3 muv SL 6.0 80001652.0 105.0
0.0 951445 l3 muv SL 6.0 80001641.0 233.0
0.0 951445 l3 muv SL 6.0 80001655.0 105.0
0.0 951445 l3 muv SL 6.0 80001641.0 233.0
0.0 951445 l3 muv SL 7.0 80001642.0 105.0
0.0 951445 l3 muv SL 7.0 80001642.0 9.0
0.0 951445 l3 muv SL 10.0 80001642.0 86.0
0.0 951445 l3 muv SL 10.0 80001642.0 19.0
0.0 951445 l3 muv SL 10.0 80001642.0 79.0
0.0 951445 l3 muv SL 19.0 80001642.0 51.0
0.0 951445 l3 muv SL 10.0 80001642.0 62.0
0.0 951445 l3 muv SL 113.0 80001642.0 45.0
0.0 951445 l3 muv SL 24.0 80001642.0 62.0
0.0 951445 l3 muv SL 19.0 80001642.0 51.0
0.0 951445 l3 muv SL 26.0 80001642.0 41.0
0.0 951445 l3 muv SL 16.0 80001642.0 53.0
0.0 951445 l3 muv SL 13.0 80001642.0 68.0
0.0 951445 l3 muv SL 22.0 80001642.0 55.0
0.0 951445 l3 muv SL 7.0 80001642.0 9.0
0.0 951445 l3 muv SL 10.0 80001642.0 105.0
0.0 951445 l3 muv SL 19.0 80001642.0 51.0
0.0 951445 l3 muv SL 9.0 80001692.0 2.0
0.0 951445 l3 muv SL 9.0 80001692.0 9.0
0.0 951445 l3 muv SL 11.0 80001692.0 141.0
0.0 951445 l3 muv SL 40.0 80001692.0 105.0
0.0 951445 l3 muv SL 10.0 80001692.0 147.0
0.0 951445 l3 muv SL 65.0 80001692.0 88.0
0.0 951445 l3 muv SL 193.0 80001692.0 91.0
0.0 951445 l3 muv SL 30.0 80001692.0 76.0
0.0 951445 l3 muv SL 144.0 80001692.0 80.0
0.0 951445 l3 muv SL 8.0 80001692.0 79.0
0.0 951445 l3 muv SL 7.0 80001692.0 73.0
0.0 951445 l3 muv SL 8.0 80001692.0 28.0
0.0 951445 l3 muv SL 35.0 80001692.0 52.0
0.0 951445 l3 muv SL 8.0 80001692.0 28.0
0.0 951445 l3 muv SL 7.0 80001704.0 73.0
0.0 951445 l3 muv SL 100.0 80001692.0 87.0
0.0 951445 l3 muv SL 7.0 80001704.0 9.0
0.0 951445 l3 muv SL 10.0 80001704.0 19.0
0.0 951445 l3 muv SL 7.0 80001704.0 9.0
0.0 951445 l3 muv SL 6.0 80001704.0 41.0
0.0 951445 l3 muv SL 14.0 80001703.0 233.0
0.0 951445 l3 muv SL 8.0 80001703.0 233.0
0.0 951445 l3 muv SL 6.0 80001703.0 233.0
0.0 951445 l3 muv SL 9.0 80001703.0 190.0
0.0 951445 l3 muv SL 6.0 80001703.0 233.0
0.0 951445 l3 muv SL 7.0 80001704.0 9.0
0.0 951445 l3 muv SL 12.0 80001704.0 13.0
0.0 951445 l3 muv SL 13.0 80001704.0 25.0
0.0 951445 l3 muv SL 6.0 80001703.0 233.0
0.0 951445 l3 muv SL 57.0 80001704.0 15.0
0.0 951445 l3 muv SL 6.0 80001704.0 41.0
0.0 951445 l3 muv SL 7.0 80001704.0 9.0
0.0 951445 l3 muv SL 8.0 80001704.0 28.0
0.0 951445 l3 muv SL 16.0 80001704.0 33.0
0.0 951445 l3 muv SL 9.0 80001704.0 2.0
0.0 951445 l3 muv SL 6.0 80001704.0 62.0
0.0 951445 l3 muv SL 6.0 80001704.0 41.0
0.0 951445 l3 muv SL 26.0 80001704.0 13.0
0.0 951445 l3 muv SL 13.0 80001704.0 25.0
0.0 951445 l3 muv SL 7.0 80001704.0 9.0
0.0 951445 l3 muv SL 6.0 80001704.0 41.0
0.0 951445 l3 muv SL 8.0 80001703.0 233.0
0.0 951445 l3 muv SL 7.0 80001704.0 9.0
0.0 951445 l3 muv SL 10.0 80001714.0 105.0
0.0 951445 l3 muv SL 7.0 80001730.0 156.0
0.0 951445 l3 muv SL 10.0 80001754.0 233.0
0.0 951445 l3 muv SL 9.0 80001755.0 2.0
0.0 951445 l3 muv SL 9.0 80001760.0 126.0
0.0 951445 l3 muv SL 13.0 80001762.0 57.0
0.0 951445 l3 muv SL 12.0 80001762.0 41.0
0.0 951445 l3 muv SL 9.0 80001764.0 126.0
0.0 951445 l3 muv SL 50.0 80001764.0 183.0
0.0 951445 l3 muv SL 17.0 80001764.0 185.0
0.0 951445 l3 muv SL 14.0 80001769.0 62.0
0.0 951445 l3 muv SL 14.0 80001769.0 73.0
0.0 951445 l3 muv SL 6.0 80001769.0 62.0
0.0 951445 l3 muv SL 8.0 80001769.0 105.0
0.0 951445 l3 muv SL 9.0 80001769.0 73.0
0.0 951445 l3 muv SL 6.0 80001769.0 105.0
0.0 951445 l3 muv SL 6.0 80001769.0 105.0
0.0 951445 l3 muv SL 6.0 80001769.0 147.0
0.0 951445 l3 muv SL 8.0 80001769.0 105.0
0.0 951445 l3 muv SL 10.0 80001776.0 130.0
0.0 951445 l3 muv SL 7.0 80001776.0 105.0
0.0 951445 l3 muv SL 8.0 80001777.0 28.0
0.0 951445 l3 muv SL 23.0 80001776.0 201.0
0.0 951445 l3 muv SL 9.0 80001776.0 207.0
0.0 951445 l3 muv SL 6.0 80001776.0 105.0
0.0 951445 l3 muv SL 7.0 80001776.0 190.0
0.0 951445 l3 muv SL 7.0 80001776.0 105.0
0.0 951445 l3 muv SL 19.0 80001776.0 161.0
0.0 951445 l3 muv SL 16.0 80001777.0 5.0
0.0 951445 l3 muv SL 8.0 80001793.0 169.0
0.0 951445 l3 muv SL 8.0 80001776.0 169.0
0.0 951445 l3 muv SL 31.0 80001776.0 207.0
0.0 951445 l3 muv SL 59.0 80001776.0 201.0
0.0 951445 l3 muv SL 8.0 80001776.0 233.0
0.0 951445 l3 muv SL 14.0 80001776.0 190.0
0.0 951445 l3 muv SL 55.0 80001776.0 173.0
0.0 951445 l3 muv SL 20.0 80001776.0 181.0
0.0 951445 l3 muv SL 11.0 80001776.0 169.0
0.0 951445 l3 muv SL 17.0 80001776.0 141.0
0.0 951445 l3 muv SL 11.0 80001782.0 141.0
0.0 951445 l3 muv SL 6.0 80001776.0 233.0
0.0 951445 l3 muv SL 11.0 80001808.0 41.0
0.0 951445 l3 muv SL 9.0 80001820.0 2.0
0.0 951445 l3 muv SL 15.0 80001819.0 211.0
0.0 951445 l3 muv SL 25.0 80001819.0 183.0
0.0 951445 l3 muv SL 10.0 80001819.0 181.0
0.0 951445 l3 muv SL 23.0 80001819.0 174.0
0.0 951445 l3 muv SL 270.0 80001819.0 158.0
0.0 951445 l3 muv SL 79.0 80001822.0 169.0
0.0 951445 l3 muv SL 12.0 80001819.0 233.0
0.0 951445 l3 muv SL 7.0 80001819.0 137.0
0.0 951445 l3 muv SL 61.0 80001819.0 146.0
0.0 951445 l3 muv SL 9.0 80001820.0 2.0
0.0 951445 l3 muv SL 9.0 80001819.0 201.0
0.0 951445 l3 muv SL 10.0 80001825.0 19.0
0.0 951445 l3 muv SL 13.0 80001819.0 251.0
0.0 951445 l3 muv SL 10.0 80001825.0 19.0
0.0 951445 l3 muv SL 9.0 80001865.0 2.0
0.0 951445 l3 muv SL 10.0 80001869.0 79.0
0.0 951445 l3 muv SL 22.0 80001868.0 254.0
0.0 951445 l3 muv SL 6.0 80001869.0 147.0
0.0 951445 l3 muv SL 7.0 80001870.0 9.0
0.0 951445 l3 muv SL 8.0 80001869.0 233.0
0.0 951445 l3 muv SL 6.0 80001870.0 62.0
0.0 951445 l3 muv SL 6.0 80001869.0 233.0
0.0 951445 l3 muv SL 19.0 80001869.0 151.0
0.0 951445 l3 muv SL 8.0 80001869.0 130.0
0.0 951445 l3 muv SL 7.0 80001869.0 137.0
0.0 951445 l3 muv SL 8.0 80001869.0 233.0
0.0 951445 l3 muv SL 7.0 80001870.0 19.0
0.0 951445 l3 muv SL 21.0 80001869.0 143.0
0.0 951445 l3 muv SL 24.0 80001868.0 233.0
0.0 951445 l3 muv SL 7.0 80001869.0 190.0
0.0 951445 l3 muv SL 42.0 80001869.0 194.0
0.0 951445 l3 muv SL 6.0 80001869.0 233.0
0.0 951445 l3 muv SL 7.0 80001869.0 9.0
0.0 951445 l3 muv SL 8.0 80001869.0 105.0
0.0 951445 l3 muv SL 9.0 80001869.0 201.0
0.0 951445 l3 muv SL 60.0 80001868.0 250.0
0.0 951445 l3 muv SL 120.0 80001868.0 206.0
0.0 951445 l3 muv SL 7.0 80001869.0 9.0
0.0 951445 l3 muv SL 6.0 80001883.0 233.0
0.0 951445 l3 muv SL 10.0 80001884.0 181.0
0.0 951445 l3 muv SL 44.0 80001884.0 75.0
0.0 951445 l3 muv SL 7.0 80001884.0 19.0
0.0 951445 l3 muv SL 16.0 80001884.0 53.0
0.0 951445 l3 muv SL 7.0 80001884.0 73.0
0.0 951445 l3 muv SL 7.0 80001889.0 105.0
0.0 951445 l3 muv SL 36.0 80001895.0 176.0
0.0 951445 l3 muv SL 8.0 80001932.0 181.0
0.0 951445 l3 muv SL 25.0 80001937.0 183.0
0.0 951445 l3 muv SL 8.0 80001937.0 169.0
0.0 951445 l3 muv SL 21.0 80001937.0 137.0
0.0 951445 l3 muv SL 6.0 80001937.0 233.0
0.0 951445 l3 muv SL 14.0 80001937.0 147.0
0.0 951445 l3 muv SL 6.0 80001937.0 233.0
0.0 951445 l3 muv SL 7.0 80001937.0 137.0
0.0 951445 l3 muv SL 8.0 80001937.0 147.0
0.0 951445 l3 muv SL 6.0 80001937.0 147.0
0.0 951445 l3 muv SL 11.0 80001937.0 105.0
0.0 951445 l3 muv SL 14.0 80001937.0 196.0
