run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41477 l1 PP1 4.0 7.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 2.0 80000993.0
6235.0 41477 l1 PP1 4.0 8.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 23.0 80001340.0
6235.0 41477 l1 PP1 4.0 9.0 1.0 1.0 0.0 0.0 1.0 7.0 23.0 26.0 80001341.0
6235.0 41477 l1 PP1 4.0 10.0 1.0 1.0 1.0 0.0 6.0 22.0 25.0 14.0 80001342.0
6235.0 41477 l1 PP1 4.0 11.0 1.0 1.0 0.0 0.0 16.0 19.0 8.0 0.0 80001343.0
6235.0 41477 l1 PP1 4.0 12.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 10.0 80001449.0
6235.0 41477 l1 PP1 4.0 13.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 6.0 80001450.0
6235.0 41477 l1 PP1 4.0 14.0 1.0 1.0 0.0 0.0 0.0 2.0 17.0 35.0 80001577.0
6235.0 41477 l1 PP1 4.0 15.0 1.0 1.0 1.0 0.0 2.0 17.0 35.0 32.0 80001578.0
6235.0 41477 l1 PP1 4.0 16.0 1.0 1.0 0.0 0.0 15.0 33.0 30.0 15.0 80001579.0
6235.0 41477 l1 PP1 4.0 17.0 1.0 1.0 0.0 0.0 0.0 1.0 12.0 16.0 80001747.0
6235.0 41477 l1 PP1 4.0 18.0 1.0 1.0 1.0 0.0 2.0 13.0 17.0 13.0 80001748.0
6235.0 41477 l1 PP1 4.0 19.0 1.0 1.0 0.0 0.0 11.0 15.0 11.0 4.0 80001749.0
6235.0 41477 l1 PP1 4.0 20.0 1.0 1.0 0.0 0.0 3.0 4.0 6.0 8.0 80001886.0
6235.0 41477 l1 PP1 4.0 21.0 1.0 1.0 1.0 0.0 0.0 5.0 11.0 10.0 80001977.0
6235.0 41477 l1 PP1 4.0 22.0 1.0 1.0 0.0 0.0 5.0 11.0 10.0 6.0 80001978.0
6235.0 41477 l1 PP1 4.0 23.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 11.0 80002072.0
6235.0 41477 l1 PP1 4.0 24.0 1.0 1.0 1.0 0.0 1.0 8.0 11.0 8.0 80002073.0
6235.0 41477 l1 PP1 4.0 25.0 1.0 1.0 0.0 0.0 7.0 10.0 7.0 2.0 80002074.0
6235.0 41477 l1 PP1 4.0 26.0 1.0 1.0 0.0 0.0 3.0 2.0 13.0 82.0 80002355.0
6235.0 41477 l1 PP1 4.0 27.0 1.0 1.0 0.0 0.0 0.0 10.0 79.0 132.0 80002356.0
6235.0 41477 l1 PP1 4.0 28.0 1.0 1.0 1.0 0.0 11.0 80.0 133.0 107.0 80002357.0
6235.0 41477 l1 PP1 4.0 29.0 1.0 1.0 0.0 0.0 69.0 122.0 96.0 40.0 80002358.0
6235.0 41477 l1 PP1 4.0 30.0 1.0 1.0 0.0 0.0 0.0 0.0 64.0 229.0 80002605.0
6235.0 41477 l1 PP1 4.0 31.0 1.0 1.0 0.0 0.0 1.0 65.0 230.0 282.0 80002606.0
6235.0 41477 l1 PP1 4.0 32.0 1.0 1.0 1.0 0.0 64.0 229.0 281.0 184.0 80002607.0
6235.0 41477 l1 PP1 4.0 33.0 1.0 1.0 0.0 0.0 165.0 217.0 120.0 6.0 80002608.0
6235.0 41477 l1 PP1 4.0 34.0 1.0 1.0 0.0 0.0 2.0 3.0 6.0 8.0 80002732.0
6235.0 41477 l1 PP1 4.0 35.0 1.0 1.0 0.0 0.0 1.0 4.0 6.0 9.0 80002733.0
6235.0 41477 l1 PP1 4.0 36.0 1.0 1.0 1.0 0.0 3.0 5.0 8.0 8.0 80002734.0
6235.0 41477 l1 PP1 4.0 37.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 6.0 80002969.0
6235.0 41477 l1 PP1 4.0 38.0 1.0 1.0 0.0 0.0 0.0 1.0 11.0 27.0 80003135.0
6235.0 41477 l1 PP1 4.0 39.0 1.0 1.0 1.0 0.0 1.0 11.0 27.0 27.0 80003136.0
6235.0 41477 l1 PP1 4.0 40.0 1.0 1.0 1.0 0.0 10.0 26.0 26.0 13.0 80003137.0
6235.0 41477 l1 PP1 4.0 41.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 16.0 80003859.0
6235.0 41477 l1 PP1 4.0 42.0 1.0 1.0 0.0 0.0 1.0 6.0 16.0 19.0 80003860.0
6235.0 41477 l1 PP1 4.0 43.0 1.0 1.0 1.0 0.0 5.0 15.0 18.0 11.0 80003861.0
6235.0 41477 l1 PP1 4.0 44.0 1.0 1.0 0.0 0.0 10.0 13.0 6.0 1.0 80003862.0
6235.0 41477 l1 PP1 4.0 45.0 1.0 1.0 1.0 0.0 0.0 4.0 10.0 10.0 80004481.0
6235.0 41477 l1 PP1 4.0 46.0 1.0 1.0 1.0 0.0 4.0 10.0 10.0 6.0 80004482.0
6235.0 41477 l1 PP1 4.0 47.0 1.0 1.0 0.0 0.0 1.0 1.0 29.0 143.0 80005132.0
6235.0 41477 l1 PP1 4.0 48.0 1.0 1.0 0.0 0.0 0.0 28.0 142.0 207.0 80005133.0
6235.0 41477 l1 PP1 4.0 49.0 1.0 1.0 1.0 0.0 28.0 142.0 207.0 165.0 80005134.0
6235.0 41477 l1 PP1 4.0 50.0 1.0 1.0 0.0 0.0 114.0 179.0 137.0 58.0 80005135.0
6235.0 41477 l1 PP1 4.0 51.0 1.0 1.0 1.0 0.0 2.0 6.0 10.0 9.0 80005198.0
6235.0 41477 l1 PP1 4.0 52.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 2.0 80005199.0
6235.0 41477 l1 PP1 4.0 53.0 1.0 1.0 1.0 0.0 0.0 5.0 6.0 3.0 80005668.0
6235.0 41477 l1 PP1 4.0 54.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80005683.0
6235.0 41477 l1 PP1 4.0 55.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 4.0 80005684.0
6235.0 41477 l1 PP1 4.0 56.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 10.0 80005912.0
6235.0 41477 l1 PP1 4.0 57.0 1.0 1.0 1.0 0.0 1.0 7.0 11.0 11.0 80005913.0
6235.0 41477 l1 PP1 4.0 58.0 1.0 1.0 1.0 0.0 6.0 10.0 10.0 9.0 80005914.0
6235.0 41477 l1 PP1 4.0 59.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 5.0 80005980.0
6235.0 41477 l1 PP1 4.0 60.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 10.0 80006144.0
6235.0 41477 l1 PP1 4.0 61.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 5.0 80006145.0
6235.0 41477 l1 PP1 4.0 62.0 1.0 1.0 0.0 0.0 0.0 1.0 16.0 63.0 80006377.0
6235.0 41477 l1 PP1 4.0 63.0 1.0 1.0 0.0 0.0 1.0 16.0 63.0 79.0 80006378.0
6235.0 41477 l1 PP1 4.0 64.0 1.0 1.0 1.0 0.0 15.0 62.0 78.0 53.0 80006379.0
6235.0 41477 l1 PP1 4.0 65.0 1.0 1.0 0.0 0.0 47.0 63.0 38.0 7.0 80006380.0
6235.0 41477 l1 PP1 4.0 66.0 1.0 1.0 0.0 0.0 0.0 4.0 16.0 18.0 80006586.0
6235.0 41477 l1 PP1 4.0 67.0 1.0 1.0 1.0 0.0 5.0 17.0 19.0 10.0 80006587.0
6235.0 41477 l1 PP1 4.0 68.0 1.0 1.0 0.0 0.0 0.0 5.0 22.0 32.0 80006767.0
6235.0 41477 l1 PP1 4.0 69.0 1.0 1.0 1.0 0.0 5.0 22.0 32.0 25.0 80006768.0
6235.0 41477 l1 PP1 4.0 70.0 1.0 1.0 0.0 0.0 17.0 27.0 20.0 7.0 80006769.0
6235.0 41477 l1 PP1 4.0 71.0 1.0 1.0 0.0 0.0 0.0 1.0 19.0 61.0 80007214.0
6235.0 41477 l1 PP1 4.0 72.0 1.0 1.0 0.0 0.0 1.0 19.0 61.0 71.0 80007215.0
6235.0 41477 l1 PP1 4.0 73.0 1.0 1.0 1.0 0.0 18.0 60.0 70.0 44.0 80007216.0
6235.0 41477 l1 PP1 4.0 74.0 1.0 1.0 0.0 0.0 42.0 52.0 26.0 0.0 80007217.0
6235.0 41477 l1 PP1 4.0 75.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 5.0 80007454.0
6235.0 41477 l1 PP1 4.0 76.0 1.0 1.0 0.0 0.0 2.0 4.0 9.0 11.0 80007544.0
6235.0 41477 l1 PP1 4.0 77.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 7.0 80007545.0
6235.0 41477 l1 PP1 4.0 78.0 1.0 1.0 0.0 0.0 1.0 1.0 7.0 35.0 80007597.0
6235.0 41477 l1 PP1 4.0 79.0 1.0 1.0 0.0 0.0 0.0 6.0 34.0 53.0 80007598.0
6235.0 41477 l1 PP1 4.0 80.0 1.0 1.0 1.0 0.0 6.0 34.0 53.0 43.0 80007599.0
6235.0 41477 l1 PP1 4.0 81.0 1.0 1.0 0.0 0.0 28.0 47.0 37.0 14.0 80007600.0
6235.0 41477 l1 PP1 4.0 82.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80007710.0
6235.0 41477 l1 PP1 4.0 83.0 1.0 1.0 0.0 0.0 1.0 4.0 7.0 8.0 80007755.0
6235.0 41477 l1 PP1 4.0 84.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 4.0 80007756.0
6235.0 41477 l1 PP1 4.0 85.0 1.0 1.0 0.0 0.0 1.0 1.0 10.0 37.0 80007894.0
6235.0 41477 l1 PP1 4.0 86.0 1.0 1.0 0.0 0.0 0.0 9.0 36.0 45.0 80007895.0
6235.0 41477 l1 PP1 4.0 87.0 1.0 1.0 1.0 0.0 9.0 36.0 45.0 29.0 80007896.0
6235.0 41477 l1 PP1 4.0 88.0 1.0 1.0 0.0 0.0 27.0 36.0 20.0 4.0 80007897.0
6235.0 41477 l1 PP1 5.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 16.0 210.0 80000112.0
6235.0 41477 l1 PP1 5.0 1.0 1.0 1.0 0.0 0.0 1.0 17.0 211.0 459.0 80000113.0
6235.0 41477 l1 PP1 5.0 2.0 1.0 1.0 1.0 0.0 16.0 210.0 458.0 435.0 80000114.0
6235.0 41477 l1 PP1 5.0 3.0 1.0 1.0 0.0 0.0 194.0 442.0 419.0 223.0 80000115.0
6235.0 41477 l1 PP1 5.0 4.0 1.0 1.0 0.0 0.0 248.0 225.0 29.0 0.0 80000116.0
6235.0 41477 l1 PP1 5.0 5.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80000147.0
6235.0 41477 l1 PP1 5.0 6.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 4.0 80000148.0
6235.0 41477 l1 PP1 5.0 7.0 1.0 1.0 0.0 0.0 2.0 4.0 6.0 7.0 80000242.0
6235.0 41477 l1 PP1 5.0 8.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 10.0 80000347.0
6235.0 41477 l1 PP1 5.0 9.0 1.0 1.0 1.0 0.0 1.0 8.0 11.0 8.0 80000348.0
6235.0 41477 l1 PP1 5.0 10.0 1.0 1.0 0.0 0.0 7.0 10.0 7.0 2.0 80000349.0
6235.0 41477 l1 PP1 5.0 11.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 5.0 80000573.0
6235.0 41477 l1 PP1 5.0 12.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 14.0 80000722.0
6235.0 41477 l1 PP1 5.0 13.0 1.0 1.0 1.0 0.0 0.0 7.0 14.0 12.0 80000723.0
6235.0 41477 l1 PP1 5.0 14.0 1.0 1.0 0.0 0.0 7.0 14.0 12.0 5.0 80000724.0
6235.0 41477 l1 PP1 5.0 15.0 1.0 1.0 0.0 0.0 2.0 4.0 11.0 13.0 80000752.0
6235.0 41477 l1 PP1 5.0 16.0 1.0 1.0 1.0 0.0 2.0 9.0 11.0 7.0 80000753.0
6235.0 41477 l1 PP1 5.0 17.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 5.0 80001300.0
6235.0 41477 l1 PP1 5.0 18.0 1.0 1.0 0.0 0.0 0.0 0.0 13.0 44.0 80001340.0
6235.0 41477 l1 PP1 5.0 19.0 1.0 1.0 0.0 0.0 0.0 13.0 44.0 54.0 80001341.0
6235.0 41477 l1 PP1 5.0 20.0 1.0 1.0 1.0 0.0 13.0 44.0 54.0 35.0 80001342.0
6235.0 41477 l1 PP1 5.0 21.0 1.0 1.0 0.0 0.0 31.0 41.0 22.0 2.0 80001343.0
6235.0 41477 l1 PP1 5.0 22.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 5.0 80001503.0
6235.0 41477 l1 PP1 5.0 23.0 1.0 1.0 0.0 0.0 1.0 3.0 45.0 101.0 80001577.0
6235.0 41477 l1 PP1 5.0 24.0 1.0 1.0 1.0 0.0 2.0 44.0 100.0 95.0 80001578.0
6235.0 41477 l1 PP1 5.0 25.0 1.0 1.0 0.0 0.0 42.0 98.0 93.0 51.0 80001579.0
6235.0 41477 l1 PP1 5.0 26.0 1.0 1.0 0.0 0.0 56.0 51.0 9.0 0.0 80001580.0
6235.0 41477 l1 PP1 5.0 27.0 1.0 1.0 0.0 0.0 3.0 3.0 22.0 103.0 80001746.0
6235.0 41477 l1 PP1 5.0 28.0 1.0 1.0 0.0 0.0 0.0 19.0 100.0 149.0 80001747.0
6235.0 41477 l1 PP1 5.0 29.0 1.0 1.0 1.0 0.0 19.0 100.0 149.0 112.0 80001748.0
6235.0 41477 l1 PP1 5.0 30.0 1.0 1.0 0.0 0.0 81.0 130.0 93.0 32.0 80001749.0
6235.0 41477 l1 PP1 5.0 31.0 1.0 1.0 0.0 0.0 1.0 4.0 12.0 15.0 80001886.0
6235.0 41477 l1 PP1 5.0 32.0 1.0 1.0 1.0 0.0 3.0 11.0 14.0 9.0 80001887.0
6235.0 41477 l1 PP1 5.0 33.0 1.0 1.0 0.0 0.0 8.0 11.0 6.0 0.0 80001888.0
6235.0 41477 l1 PP1 5.0 34.0 1.0 1.0 0.0 0.0 1.0 3.0 10.0 18.0 80001976.0
6235.0 41477 l1 PP1 5.0 35.0 1.0 1.0 1.0 0.0 2.0 9.0 17.0 16.0 80001977.0
6235.0 41477 l1 PP1 5.0 36.0 1.0 1.0 0.0 0.0 7.0 15.0 14.0 7.0 80001978.0
6235.0 41477 l1 PP1 5.0 37.0 1.0 1.0 0.0 0.0 1.0 6.0 38.0 65.0 80002072.0
6235.0 41477 l1 PP1 5.0 38.0 1.0 1.0 1.0 0.0 5.0 37.0 64.0 53.0 80002073.0
6235.0 41477 l1 PP1 5.0 39.0 1.0 1.0 0.0 0.0 32.0 59.0 48.0 21.0 80002074.0
6235.0 41477 l1 PP1 5.0 40.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 5.0 80002246.0
6235.0 41477 l1 PP1 5.0 41.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 14.0 80002352.0
6235.0 41477 l1 PP1 5.0 42.0 1.0 1.0 1.0 0.0 1.0 10.0 17.0 13.0 80002353.0
6235.0 41477 l1 PP1 5.0 43.0 1.0 1.0 0.0 0.0 9.0 16.0 12.0 8.0 80002354.0
6235.0 41477 l1 PP1 5.0 44.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 4.0 80002357.0
6235.0 41477 l1 PP1 5.0 45.0 1.0 1.0 0.0 0.0 8.0 13.0 8.0 0.0 80002358.0
6235.0 41477 l1 PP1 5.0 46.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80002501.0
6235.0 41477 l1 PP1 5.0 47.0 1.0 1.0 0.0 0.0 0.0 1.0 42.0 147.0 80002605.0
6235.0 41477 l1 PP1 5.0 48.0 1.0 1.0 0.0 0.0 1.0 42.0 147.0 180.0 80002606.0
6235.0 41477 l1 PP1 5.0 49.0 1.0 1.0 1.0 0.0 41.0 146.0 179.0 120.0 80002607.0
6235.0 41477 l1 PP1 5.0 50.0 1.0 1.0 0.0 0.0 105.0 138.0 79.0 7.0 80002608.0
6235.0 41477 l1 PP1 5.0 51.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 12.0 80002824.0
6235.0 41477 l1 PP1 5.0 52.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 10.0 80002825.0
6235.0 41477 l1 PP1 5.0 53.0 1.0 1.0 0.0 0.0 6.0 10.0 8.0 2.0 80002826.0
6235.0 41477 l1 PP1 5.0 54.0 1.0 1.0 1.0 0.0 0.0 6.0 11.0 8.0 80002933.0
6235.0 41477 l1 PP1 5.0 55.0 1.0 1.0 0.0 0.0 6.0 11.0 8.0 3.0 80002934.0
6235.0 41477 l1 PP1 5.0 56.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 11.0 80002968.0
6235.0 41477 l1 PP1 5.0 57.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 7.0 80002969.0
6235.0 41477 l1 PP1 5.0 58.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 2.0 80002970.0
6235.0 41477 l1 PP1 5.0 59.0 1.0 1.0 0.0 0.0 0.0 0.0 13.0 173.0 80003134.0
6235.0 41477 l1 PP1 5.0 60.0 1.0 1.0 0.0 0.0 0.0 13.0 173.0 396.0 80003135.0
6235.0 41477 l1 PP1 5.0 61.0 1.0 1.0 1.0 0.0 13.0 173.0 396.0 389.0 80003136.0
6235.0 41477 l1 PP1 5.0 62.0 1.0 1.0 0.0 0.0 160.0 383.0 376.0 208.0 80003137.0
6235.0 41477 l1 PP1 5.0 63.0 1.0 1.0 0.0 0.0 223.0 216.0 48.0 0.0 80003138.0
6235.0 41477 l1 PP1 5.0 64.0 1.0 1.0 0.0 0.0 0.0 0.0 31.0 65.0 80003606.0
6235.0 41477 l1 PP1 5.0 65.0 1.0 1.0 1.0 0.0 2.0 33.0 67.0 58.0 80003607.0
6235.0 41477 l1 PP1 5.0 66.0 1.0 1.0 0.0 0.0 31.0 65.0 56.0 26.0 80003608.0
6235.0 41477 l1 PP1 5.0 67.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 5.0 80003754.0
6235.0 41477 l1 PP1 5.0 68.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 11.0 80003813.0
6235.0 41477 l1 PP1 5.0 69.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 8.0 80003814.0
6235.0 41477 l1 PP1 5.0 70.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 4.0 80003815.0
6235.0 41477 l1 PP1 5.0 71.0 1.0 1.0 0.0 0.0 1.0 1.0 19.0 63.0 80003859.0
6235.0 41477 l1 PP1 5.0 72.0 1.0 1.0 0.0 0.0 0.0 18.0 62.0 77.0 80003860.0
6235.0 41477 l1 PP1 5.0 73.0 1.0 1.0 1.0 0.0 18.0 62.0 77.0 52.0 80003861.0
6235.0 41477 l1 PP1 5.0 74.0 1.0 1.0 0.0 0.0 44.0 59.0 34.0 4.0 80003862.0
6235.0 41477 l1 PP1 5.0 75.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80004276.0
6235.0 41477 l1 PP1 5.0 76.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 4.0 80004374.0
6235.0 41477 l1 PP1 5.0 77.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80004452.0
6235.0 41477 l1 PP1 5.0 78.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 4.0 80004453.0
6235.0 41477 l1 PP1 5.0 79.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 9.0 80004659.0
6235.0 41477 l1 PP1 5.0 80.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 7.0 80004660.0
6235.0 41477 l1 PP1 5.0 81.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 10.0 80005009.0
6235.0 41477 l1 PP1 5.0 82.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 5.0 80005010.0
6235.0 41477 l1 PP1 5.0 83.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 8.0 80005125.0
6235.0 41477 l1 PP1 5.0 84.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 4.0 80005126.0
6235.0 41477 l1 PP1 5.0 85.0 1.0 1.0 0.0 0.0 1.0 2.0 31.0 102.0 80005134.0
6235.0 41477 l1 PP1 5.0 86.0 1.0 1.0 0.0 0.0 1.0 30.0 101.0 123.0 80005135.0
6235.0 41477 l1 PP1 5.0 87.0 1.0 1.0 1.0 0.0 29.0 100.0 122.0 80.0 80005136.0
6235.0 41477 l1 PP1 5.0 88.0 1.0 1.0 0.0 0.0 71.0 93.0 51.0 1.0 80005137.0
6235.0 41477 l1 PP1 5.0 89.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80005197.0
6235.0 41477 l1 PP1 5.0 90.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 5.0 80005198.0
6235.0 41477 l1 PP1 5.0 91.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 8.0 80005330.0
6235.0 41477 l1 PP1 5.0 92.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80005331.0
6235.0 41477 l1 PP1 5.0 93.0 1.0 1.0 0.0 0.0 3.0 2.0 12.0 44.0 80005681.0
6235.0 41477 l1 PP1 5.0 94.0 1.0 1.0 0.0 0.0 0.0 9.0 41.0 54.0 80005682.0
6235.0 41477 l1 PP1 5.0 95.0 1.0 1.0 1.0 0.0 10.0 42.0 55.0 37.0 80005683.0
6235.0 41477 l1 PP1 5.0 96.0 1.0 1.0 0.0 0.0 32.0 45.0 27.0 5.0 80005684.0
6235.0 41477 l1 PP1 5.0 97.0 1.0 1.0 0.0 0.0 0.0 3.0 26.0 42.0 80005915.0
6235.0 41477 l1 PP1 5.0 98.0 1.0 1.0 1.0 0.0 4.0 27.0 43.0 35.0 80005916.0
6235.0 41477 l1 PP1 5.0 99.0 1.0 1.0 0.0 0.0 23.0 39.0 31.0 13.0 80005917.0
6235.0 41477 l1 PP1 5.0 100.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 18.0 80005978.0
6235.0 41477 l1 PP1 5.0 101.0 1.0 1.0 1.0 0.0 0.0 8.0 19.0 19.0 80005979.0
6235.0 41477 l1 PP1 5.0 102.0 1.0 1.0 1.0 0.0 9.0 20.0 20.0 12.0 80005980.0
6235.0 41477 l1 PP1 5.0 103.0 1.0 1.0 0.0 0.0 0.0 5.0 14.0 17.0 80006144.0
6235.0 41477 l1 PP1 5.0 104.0 1.0 1.0 1.0 0.0 5.0 14.0 17.0 11.0 80006145.0
6235.0 41477 l1 PP1 5.0 105.0 1.0 1.0 0.0 0.0 9.0 12.0 6.0 0.0 80006146.0
6235.0 41477 l1 PP1 5.0 106.0 1.0 1.0 0.0 0.0 0.0 4.0 14.0 18.0 80006378.0
6235.0 41477 l1 PP1 5.0 107.0 1.0 1.0 1.0 0.0 5.0 15.0 19.0 14.0 80006379.0
6235.0 41477 l1 PP1 5.0 108.0 1.0 1.0 0.0 0.0 10.0 14.0 9.0 2.0 80006380.0
6235.0 41477 l1 PP1 5.0 109.0 1.0 1.0 0.0 0.0 0.0 1.0 12.0 243.0 80006584.0
6235.0 41477 l1 PP1 5.0 110.0 1.0 1.0 0.0 0.0 1.0 12.0 243.0 633.0 80006585.0
6235.0 41477 l1 PP1 5.0 111.0 1.0 1.0 0.0 0.0 11.0 242.0 632.0 660.0 80006586.0
6235.0 41477 l1 PP1 5.0 112.0 1.0 1.0 1.0 0.0 231.0 621.0 649.0 376.0 80006587.0
6235.0 41477 l1 PP1 5.0 113.0 1.0 1.0 0.0 0.0 390.0 418.0 145.0 0.0 80006588.0
6235.0 41477 l1 PP1 5.0 114.0 1.0 1.0 0.0 0.0 2.0 3.0 6.0 9.0 80006713.0
6235.0 41477 l1 PP1 5.0 115.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80006714.0
6235.0 41477 l1 PP1 5.0 116.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 6.0 80006715.0
6235.0 41477 l1 PP1 5.0 117.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 28.0 80006766.0
6235.0 41477 l1 PP1 5.0 118.0 1.0 1.0 0.0 0.0 0.0 6.0 28.0 40.0 80006767.0
6235.0 41477 l1 PP1 5.0 119.0 1.0 1.0 1.0 0.0 6.0 28.0 40.0 29.0 80006768.0
6235.0 41477 l1 PP1 5.0 120.0 1.0 1.0 0.0 0.0 22.0 34.0 23.0 8.0 80006769.0
6235.0 41477 l1 PP1 5.0 121.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80006806.0
6235.0 41477 l1 PP1 5.0 122.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80007215.0
6235.0 41477 l1 PP1 5.0 123.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 6.0 80007216.0
6235.0 41477 l1 PP1 5.0 124.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 4.0 80007241.0
6235.0 41477 l1 PP1 5.0 125.0 1.0 1.0 0.0 0.0 0.0 1.0 10.0 15.0 80007453.0
6235.0 41477 l1 PP1 5.0 126.0 1.0 1.0 1.0 0.0 1.0 10.0 15.0 11.0 80007454.0
6235.0 41477 l1 PP1 5.0 127.0 1.0 1.0 0.0 0.0 9.0 14.0 10.0 4.0 80007455.0
6235.0 41477 l1 PP1 5.0 128.0 1.0 1.0 0.0 0.0 1.0 0.0 9.0 48.0 80007597.0
6235.0 41477 l1 PP1 5.0 129.0 1.0 1.0 0.0 0.0 0.0 8.0 47.0 74.0 80007598.0
6235.0 41477 l1 PP1 5.0 130.0 1.0 1.0 1.0 0.0 9.0 48.0 75.0 58.0 80007599.0
6235.0 41477 l1 PP1 5.0 131.0 1.0 1.0 0.0 0.0 39.0 66.0 49.0 17.0 80007600.0
6235.0 41477 l1 PP1 5.0 132.0 1.0 1.0 0.0 0.0 1.0 4.0 11.0 13.0 80007709.0
6235.0 41477 l1 PP1 5.0 133.0 1.0 1.0 1.0 0.0 3.0 10.0 12.0 7.0 80007710.0
6235.0 41477 l1 PP1 5.0 134.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 12.0 80007755.0
6235.0 41477 l1 PP1 5.0 135.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 9.0 80007756.0
6235.0 41477 l1 PP1 5.0 136.0 1.0 1.0 0.0 0.0 6.0 10.0 7.0 2.0 80007757.0
6235.0 41477 l1 PP1 6.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 22.0 45.0 80000113.0
6235.0 41477 l1 PP1 6.0 1.0 1.0 1.0 1.0 0.0 2.0 25.0 48.0 39.0 80000114.0
6235.0 41477 l1 PP1 6.0 2.0 1.0 1.0 0.0 0.0 23.0 46.0 37.0 17.0 80000115.0
6235.0 41477 l1 PP1 6.0 3.0 1.0 1.0 0.0 0.0 1.0 5.0 13.0 15.0 80000147.0
6235.0 41477 l1 PP1 6.0 4.0 1.0 1.0 1.0 0.0 4.0 12.0 14.0 8.0 80000148.0
6235.0 41477 l1 PP1 6.0 5.0 1.0 1.0 0.0 0.0 0.0 4.0 18.0 24.0 80000167.0
6235.0 41477 l1 PP1 6.0 6.0 1.0 1.0 1.0 0.0 5.0 19.0 25.0 17.0 80000168.0
6235.0 41477 l1 PP1 6.0 7.0 1.0 1.0 0.0 0.0 14.0 20.0 12.0 4.0 80000169.0
6235.0 41477 l1 PP1 6.0 8.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 7.0 80000200.0
