run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41477 l1 PP1 1.0 3.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 18.0 80004697.0
6235.0 41477 l1 PP1 1.0 4.0 1.0 1.0 1.0 0.0 0.0 7.0 19.0 17.0 80004698.0
6235.0 41477 l1 PP1 1.0 5.0 1.0 1.0 0.0 0.0 7.0 19.0 17.0 9.0 80004699.0
6235.0 41477 l1 PP1 1.0 6.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 11.0 80004766.0
6235.0 41477 l1 PP1 1.0 7.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 7.0 80004767.0
6235.0 41477 l1 PP1 2.0 0.0 1.0 1.0 0.0 0.0 1.0 2.0 8.0 14.0 80002279.0
6235.0 41477 l1 PP1 2.0 1.0 1.0 1.0 1.0 0.0 1.0 7.0 13.0 11.0 80002280.0
6235.0 41477 l1 PP1 2.0 2.0 1.0 1.0 0.0 0.0 6.0 12.0 10.0 5.0 80002281.0
6235.0 41477 l1 PP1 2.0 3.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80004399.0
6235.0 41477 l1 PP1 2.0 4.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 80004662.0
6235.0 41477 l1 PP1 2.0 5.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 4.0 80004663.0
6235.0 41477 l1 PP1 2.0 6.0 1.0 1.0 0.0 0.0 0.0 3.0 65.0 191.0 80004765.0
6235.0 41477 l1 PP1 2.0 7.0 1.0 1.0 0.0 0.0 3.0 65.0 191.0 219.0 80004766.0
6235.0 41477 l1 PP1 2.0 8.0 1.0 1.0 1.0 0.0 62.0 188.0 216.0 136.0 80004767.0
6235.0 41477 l1 PP1 2.0 9.0 1.0 1.0 0.0 0.0 126.0 154.0 74.0 0.0 80004768.0
6235.0 41477 l1 PP1 3.0 0.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 4.0 80000147.0
6235.0 41477 l1 PP1 3.0 1.0 1.0 1.0 1.0 0.0 2.0 5.0 8.0 7.0 80000849.0
6235.0 41477 l1 PP1 3.0 2.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 11.0 80001498.0
6235.0 41477 l1 PP1 3.0 3.0 1.0 1.0 1.0 0.0 2.0 9.0 12.0 9.0 80001499.0
6235.0 41477 l1 PP1 3.0 4.0 1.0 1.0 0.0 0.0 7.0 10.0 7.0 2.0 80001500.0
6235.0 41477 l1 PP1 3.0 5.0 1.0 1.0 0.0 0.0 0.0 2.0 14.0 19.0 80002199.0
6235.0 41477 l1 PP1 3.0 6.0 1.0 1.0 1.0 0.0 2.0 14.0 19.0 13.0 80002200.0
6235.0 41477 l1 PP1 3.0 7.0 1.0 1.0 0.0 0.0 12.0 17.0 11.0 3.0 80002201.0
6235.0 41477 l1 PP1 3.0 8.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 80002280.0
6235.0 41477 l1 PP1 3.0 9.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 4.0 80002281.0
6235.0 41477 l1 PP1 3.0 10.0 1.0 1.0 0.0 0.0 0.0 5.0 14.0 15.0 80004275.0
6235.0 41477 l1 PP1 3.0 11.0 1.0 1.0 1.0 0.0 5.0 14.0 15.0 8.0 80004276.0
6235.0 41477 l1 PP1 3.0 12.0 1.0 1.0 0.0 0.0 0.0 4.0 13.0 15.0 80004766.0
6235.0 41477 l1 PP1 3.0 13.0 1.0 1.0 1.0 0.0 4.0 13.0 15.0 8.0 80004767.0
6235.0 41477 l1 PP1 3.0 14.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 80005129.0
6235.0 41477 l1 PP1 3.0 15.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 4.0 80005130.0
6235.0 41477 l1 PP1 3.0 16.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 10.0 80005197.0
6235.0 41477 l1 PP1 3.0 17.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 7.0 80005198.0
6235.0 41477 l1 PP1 3.0 18.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 2.0 80005199.0
6235.0 41477 l1 PP1 3.0 19.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 7.0 80006048.0
6235.0 41477 l1 PP1 3.0 20.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 4.0 80006049.0
6235.0 41477 l1 PP1 3.0 21.0 1.0 1.0 0.0 0.0 0.0 4.0 18.0 29.0 80006106.0
6235.0 41477 l1 PP1 3.0 22.0 1.0 1.0 1.0 0.0 4.0 18.0 29.0 23.0 80006107.0
6235.0 41477 l1 PP1 3.0 23.0 1.0 1.0 0.0 0.0 14.0 25.0 19.0 8.0 80006108.0
6235.0 41477 l1 PP1 3.0 24.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80006291.0
6235.0 41477 l1 PP1 3.0 25.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 3.0 80006379.0
6235.0 41477 l1 PP1 4.0 0.0 1.0 1.0 0.0 0.0 2.0 4.0 8.0 10.0 80000044.0
6235.0 41477 l1 PP1 4.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 8.0 10.0 80000045.0
6235.0 41477 l1 PP1 4.0 2.0 1.0 1.0 0.0 0.0 4.0 6.0 8.0 9.0 80000046.0
6235.0 41477 l1 PP1 4.0 3.0 1.0 1.0 1.0 0.0 2.0 7.0 11.0 9.0 80000589.0
6235.0 41477 l1 PP1 4.0 4.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 1.0 80000590.0
6235.0 41477 l1 PP1 4.0 5.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 12.0 80000752.0
6235.0 41477 l1 PP1 4.0 6.0 1.0 1.0 1.0 0.0 4.0 12.0 13.0 10.0 80000753.0
6235.0 41477 l1 PP1 4.0 7.0 1.0 1.0 0.0 0.0 8.0 9.0 6.0 0.0 80000754.0
6235.0 41477 l1 PP1 4.0 8.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80000837.0
6235.0 41477 l1 PP1 4.0 9.0 1.0 1.0 0.0 0.0 0.0 3.0 20.0 27.0 80002199.0
6235.0 41477 l1 PP1 4.0 10.0 1.0 1.0 1.0 0.0 4.0 21.0 28.0 20.0 80002200.0
6235.0 41477 l1 PP1 4.0 11.0 1.0 1.0 0.0 0.0 17.0 24.0 16.0 5.0 80002201.0
6235.0 41477 l1 PP1 4.0 12.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 26.0 80002353.0
6235.0 41477 l1 PP1 4.0 13.0 1.0 1.0 0.0 0.0 1.0 8.0 28.0 35.0 80002354.0
6235.0 41477 l1 PP1 4.0 14.0 1.0 1.0 1.0 0.0 7.0 27.0 34.0 24.0 80002355.0
6235.0 41477 l1 PP1 4.0 15.0 1.0 1.0 0.0 0.0 20.0 27.0 17.0 4.0 80002356.0
6235.0 41477 l1 PP1 4.0 16.0 1.0 1.0 1.0 0.0 4.0 6.0 6.0 4.0 80002562.0
6235.0 41477 l1 PP1 4.0 17.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 12.0 80002843.0
6235.0 41477 l1 PP1 4.0 18.0 1.0 1.0 1.0 0.0 2.0 9.0 12.0 7.0 80002844.0
6235.0 41477 l1 PP1 4.0 19.0 1.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 80003370.0
6235.0 41477 l1 PP1 4.0 20.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 4.0 80003371.0
6235.0 41477 l1 PP1 4.0 21.0 1.0 1.0 1.0 0.0 2.0 5.0 8.0 6.0 80003408.0
6235.0 41477 l1 PP1 4.0 22.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80003908.0
6235.0 41477 l1 PP1 4.0 23.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 6.0 80003909.0
6235.0 41477 l1 PP1 4.0 24.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 80004399.0
6235.0 41477 l1 PP1 4.0 25.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 4.0 80004400.0
6235.0 41477 l1 PP1 4.0 26.0 1.0 1.0 0.0 0.0 0.0 4.0 13.0 15.0 80004481.0
6235.0 41477 l1 PP1 4.0 27.0 1.0 1.0 1.0 0.0 5.0 14.0 16.0 9.0 80004482.0
6235.0 41477 l1 PP1 4.0 28.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 10.0 80004669.0
6235.0 41477 l1 PP1 4.0 29.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 7.0 80004670.0
6235.0 41477 l1 PP1 4.0 30.0 1.0 1.0 0.0 0.0 0.0 4.0 170.0 532.0 80005128.0
6235.0 41477 l1 PP1 4.0 31.0 1.0 1.0 0.0 0.0 4.0 170.0 532.0 626.0 80005129.0
6235.0 41477 l1 PP1 4.0 32.0 1.0 1.0 1.0 0.0 166.0 528.0 622.0 400.0 80005130.0
6235.0 41477 l1 PP1 4.0 33.0 1.0 1.0 0.0 0.0 362.0 456.0 234.0 0.0 80005131.0
6235.0 41477 l1 PP1 4.0 34.0 1.0 1.0 0.0 0.0 3.0 9.0 15.0 19.0 80005138.0
6235.0 41477 l1 PP1 4.0 35.0 1.0 1.0 0.0 0.0 6.0 12.0 16.0 19.0 80005139.0
6235.0 41477 l1 PP1 4.0 36.0 1.0 1.0 0.0 0.0 6.0 10.0 13.0 15.0 80005140.0
6235.0 41477 l1 PP1 4.0 37.0 1.0 1.0 1.0 0.0 4.0 7.0 9.0 9.0 80005141.0
6235.0 41477 l1 PP1 4.0 38.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 18.0 80005197.0
6235.0 41477 l1 PP1 4.0 39.0 1.0 1.0 1.0 0.0 1.0 11.0 19.0 15.0 80005198.0
6235.0 41477 l1 PP1 4.0 40.0 1.0 1.0 0.0 0.0 10.0 18.0 14.0 5.0 80005199.0
6235.0 41477 l1 PP1 4.0 41.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 9.0 80005255.0
6235.0 41477 l1 PP1 4.0 42.0 1.0 1.0 0.0 0.0 3.0 6.0 9.0 10.0 80005256.0
6235.0 41477 l1 PP1 4.0 43.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 7.0 80005257.0
6235.0 41477 l1 PP1 4.0 44.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80005916.0
6235.0 41477 l1 PP1 4.0 45.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 3.0 80005917.0
6235.0 41477 l1 PP1 4.0 46.0 1.0 1.0 0.0 0.0 0.0 1.0 45.0 171.0 80006047.0
6235.0 41477 l1 PP1 4.0 47.0 1.0 1.0 0.0 0.0 1.0 45.0 171.0 243.0 80006048.0
6235.0 41477 l1 PP1 4.0 48.0 1.0 1.0 1.0 0.0 44.0 170.0 242.0 184.0 80006049.0
6235.0 41477 l1 PP1 4.0 49.0 1.0 1.0 0.0 0.0 126.0 198.0 140.0 29.0 80006050.0
6235.0 41477 l1 PP1 4.0 50.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 15.0 80006056.0
6235.0 41477 l1 PP1 4.0 51.0 1.0 1.0 0.0 0.0 0.0 7.0 15.0 22.0 80006057.0
6235.0 41477 l1 PP1 4.0 52.0 1.0 1.0 0.0 0.0 7.0 15.0 22.0 26.0 80006058.0
6235.0 41477 l1 PP1 4.0 53.0 1.0 1.0 0.0 0.0 8.0 15.0 19.0 22.0 80006059.0
6235.0 41477 l1 PP1 4.0 54.0 1.0 1.0 0.0 0.0 7.0 11.0 14.0 16.0 80006060.0
6235.0 41477 l1 PP1 4.0 55.0 1.0 1.0 1.0 0.0 4.0 7.0 9.0 9.0 80006061.0
6235.0 41477 l1 PP1 4.0 56.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 10.0 80006106.0
6235.0 41477 l1 PP1 4.0 57.0 1.0 1.0 1.0 0.0 2.0 6.0 10.0 9.0 80006107.0
6235.0 41477 l1 PP1 4.0 58.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 3.0 80006108.0
6235.0 41477 l1 PP1 4.0 59.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 13.0 80006290.0
6235.0 41477 l1 PP1 4.0 60.0 1.0 1.0 1.0 0.0 2.0 9.0 13.0 9.0 80006291.0
6235.0 41477 l1 PP1 4.0 61.0 1.0 1.0 0.0 0.0 7.0 11.0 7.0 2.0 80006292.0
6235.0 41477 l1 PP1 4.0 62.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80006712.0
6235.0 41477 l1 PP1 4.0 63.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80006713.0
6235.0 41477 l1 PP1 4.0 64.0 1.0 1.0 0.0 0.0 0.0 3.0 13.0 16.0 80006867.0
6235.0 41477 l1 PP1 4.0 65.0 1.0 1.0 1.0 0.0 3.0 13.0 16.0 9.0 80006868.0
6235.0 41477 l1 PP1 4.0 66.0 1.0 1.0 0.0 0.0 10.0 13.0 6.0 1.0 80006869.0
6235.0 41477 l1 PP1 4.0 67.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 5.0 80007454.0
6235.0 41477 l1 PP1 4.0 68.0 1.0 1.0 0.0 0.0 1.0 2.0 8.0 12.0 80007711.0
6235.0 41477 l1 PP1 4.0 69.0 1.0 1.0 1.0 0.0 1.0 7.0 11.0 8.0 80007712.0
6235.0 41477 l1 PP1 4.0 70.0 1.0 1.0 0.0 0.0 6.0 10.0 7.0 1.0 80007713.0
6235.0 41477 l1 PP1 5.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 7.0 80000588.0
6235.0 41477 l1 PP1 5.0 1.0 1.0 1.0 1.0 0.0 4.0 7.0 8.0 5.0 80000589.0
6235.0 41477 l1 PP1 5.0 2.0 1.0 1.0 0.0 0.0 0.0 1.0 31.0 98.0 80000751.0
6235.0 41477 l1 PP1 5.0 3.0 1.0 1.0 0.0 0.0 1.0 31.0 98.0 118.0 80000752.0
6235.0 41477 l1 PP1 5.0 4.0 1.0 1.0 1.0 0.0 30.0 97.0 117.0 78.0 80000753.0
6235.0 41477 l1 PP1 5.0 5.0 1.0 1.0 0.0 0.0 67.0 87.0 48.0 2.0 80000754.0
6235.0 41477 l1 PP1 5.0 6.0 1.0 1.0 0.0 0.0 0.0 4.0 23.0 33.0 80000836.0
6235.0 41477 l1 PP1 5.0 7.0 1.0 1.0 1.0 0.0 5.0 24.0 34.0 25.0 80000837.0
6235.0 41477 l1 PP1 5.0 8.0 1.0 1.0 0.0 0.0 19.0 29.0 20.0 6.0 80000838.0
6235.0 41477 l1 PP1 5.0 9.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 9.0 80001047.0
6235.0 41477 l1 PP1 5.0 10.0 1.0 1.0 1.0 0.0 3.0 7.0 9.0 6.0 80001048.0
6235.0 41477 l1 PP1 5.0 11.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 20.0 80001293.0
6235.0 41477 l1 PP1 5.0 12.0 1.0 1.0 0.0 0.0 0.0 7.0 20.0 24.0 80001294.0
6235.0 41477 l1 PP1 5.0 13.0 1.0 1.0 1.0 0.0 7.0 20.0 24.0 17.0 80001295.0
6235.0 41477 l1 PP1 5.0 14.0 1.0 1.0 0.0 0.0 13.0 17.0 10.0 0.0 80001296.0
6235.0 41477 l1 PP1 5.0 15.0 1.0 1.0 0.0 0.0 0.0 5.0 25.0 34.0 80001430.0
6235.0 41477 l1 PP1 5.0 16.0 1.0 1.0 1.0 0.0 5.0 25.0 34.0 23.0 80001431.0
6235.0 41477 l1 PP1 5.0 17.0 1.0 1.0 0.0 0.0 20.0 29.0 18.0 3.0 80001432.0
6235.0 41477 l1 PP1 5.0 18.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80001790.0
6235.0 41477 l1 PP1 5.0 19.0 1.0 1.0 1.0 0.0 1.0 6.0 12.0 11.0 80001815.0
6235.0 41477 l1 PP1 5.0 20.0 1.0 1.0 0.0 0.0 5.0 11.0 10.0 7.0 80001816.0
6235.0 41477 l1 PP1 5.0 21.0 1.0 1.0 0.0 0.0 0.0 5.0 9.0 10.0 80001885.0
6235.0 41477 l1 PP1 5.0 22.0 1.0 1.0 1.0 0.0 5.0 9.0 10.0 7.0 80001886.0
6235.0 41477 l1 PP1 5.0 23.0 1.0 1.0 1.0 0.0 2.0 4.0 10.0 10.0 80002354.0
6235.0 41477 l1 PP1 5.0 24.0 1.0 1.0 1.0 0.0 2.0 8.0 8.0 5.0 80002355.0
6235.0 41477 l1 PP1 5.0 25.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 7.0 80002365.0
6235.0 41477 l1 PP1 5.0 26.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80002366.0
6235.0 41477 l1 PP1 5.0 27.0 1.0 1.0 0.0 0.0 1.0 3.0 16.0 25.0 80002560.0
6235.0 41477 l1 PP1 5.0 28.0 1.0 1.0 1.0 0.0 2.0 15.0 24.0 17.0 80002561.0
6235.0 41477 l1 PP1 5.0 29.0 1.0 1.0 0.0 0.0 13.0 22.0 15.0 4.0 80002562.0
6235.0 41477 l1 PP1 5.0 30.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80002913.0
6235.0 41477 l1 PP1 5.0 31.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80002968.0
6235.0 41477 l1 PP1 5.0 32.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 6.0 80002969.0
6235.0 41477 l1 PP1 5.0 33.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 10.0 80003172.0
6235.0 41477 l1 PP1 5.0 34.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 5.0 80003173.0
6235.0 41477 l1 PP1 5.0 35.0 1.0 1.0 0.0 0.0 0.0 1.0 12.0 32.0 80003289.0
6235.0 41477 l1 PP1 5.0 36.0 1.0 1.0 0.0 0.0 1.0 12.0 32.0 34.0 80003290.0
6235.0 41477 l1 PP1 5.0 37.0 1.0 1.0 1.0 0.0 11.0 31.0 33.0 19.0 80003291.0
6235.0 41477 l1 PP1 5.0 38.0 1.0 1.0 0.0 0.0 20.0 22.0 8.0 0.0 80003292.0
6235.0 41477 l1 PP1 5.0 39.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 10.0 80003369.0
6235.0 41477 l1 PP1 5.0 40.0 1.0 1.0 1.0 0.0 1.0 7.0 10.0 7.0 80003370.0
6235.0 41477 l1 PP1 5.0 41.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 2.0 80003371.0
6235.0 41477 l1 PP1 5.0 42.0 1.0 1.0 0.0 0.0 0.0 0.0 13.0 23.0 80003407.0
6235.0 41477 l1 PP1 5.0 43.0 1.0 1.0 1.0 0.0 0.0 13.0 23.0 17.0 80003408.0
6235.0 41477 l1 PP1 5.0 44.0 1.0 1.0 0.0 0.0 13.0 23.0 17.0 7.0 80003409.0
6235.0 41477 l1 PP1 5.0 45.0 1.0 1.0 0.0 0.0 1.0 1.0 14.0 32.0 80004398.0
6235.0 41477 l1 PP1 5.0 46.0 1.0 1.0 1.0 0.0 0.0 13.0 31.0 30.0 80004399.0
6235.0 41477 l1 PP1 5.0 47.0 1.0 1.0 0.0 0.0 13.0 31.0 30.0 16.0 80004400.0
6235.0 41477 l1 PP1 5.0 48.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 18.0 80004480.0
6235.0 41477 l1 PP1 5.0 49.0 1.0 1.0 0.0 0.0 1.0 7.0 18.0 19.0 80004481.0
6235.0 41477 l1 PP1 5.0 50.0 1.0 1.0 1.0 0.0 6.0 17.0 18.0 9.0 80004482.0
6235.0 41477 l1 PP1 5.0 51.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80004534.0
6235.0 41477 l1 PP1 5.0 52.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 3.0 80004535.0
6235.0 41477 l1 PP1 5.0 53.0 1.0 1.0 0.0 0.0 0.0 1.0 24.0 67.0 80004668.0
6235.0 41477 l1 PP1 5.0 54.0 1.0 1.0 0.0 0.0 2.0 25.0 68.0 77.0 80004669.0
6235.0 41477 l1 PP1 5.0 55.0 1.0 1.0 1.0 0.0 23.0 66.0 75.0 47.0 80004670.0
6235.0 41477 l1 PP1 5.0 56.0 1.0 1.0 0.0 0.0 43.0 52.0 24.0 0.0 80004671.0
6235.0 41477 l1 PP1 5.0 57.0 1.0 1.0 0.0 0.0 0.0 2.0 80.0 243.0 80005128.0
6235.0 41477 l1 PP1 5.0 58.0 1.0 1.0 0.0 0.0 2.0 80.0 243.0 272.0 80005129.0
6235.0 41477 l1 PP1 5.0 59.0 1.0 1.0 1.0 0.0 78.0 241.0 270.0 164.0 80005130.0
6235.0 41477 l1 PP1 5.0 60.0 1.0 1.0 0.0 0.0 163.0 192.0 86.0 0.0 80005131.0
6235.0 41477 l1 PP1 5.0 61.0 1.0 1.0 0.0 0.0 0.0 4.0 13.0 19.0 80005197.0
6235.0 41477 l1 PP1 5.0 62.0 1.0 1.0 1.0 0.0 4.0 13.0 19.0 16.0 80005198.0
6235.0 41477 l1 PP1 5.0 63.0 1.0 1.0 0.0 0.0 9.0 15.0 12.0 5.0 80005199.0
6235.0 41477 l1 PP1 5.0 64.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 9.0 80005736.0
6235.0 41477 l1 PP1 5.0 65.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 6.0 80005737.0
6235.0 41477 l1 PP1 5.0 66.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80005916.0
6235.0 41477 l1 PP1 5.0 67.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 2.0 80005917.0
6235.0 41477 l1 PP1 5.0 68.0 1.0 1.0 0.0 0.0 0.0 0.0 16.0 52.0 80006047.0
6235.0 41477 l1 PP1 5.0 69.0 1.0 1.0 0.0 0.0 1.0 17.0 53.0 63.0 80006048.0
6235.0 41477 l1 PP1 5.0 70.0 1.0 1.0 1.0 0.0 16.0 52.0 62.0 38.0 80006049.0
6235.0 41477 l1 PP1 5.0 71.0 1.0 1.0 0.0 0.0 36.0 46.0 22.0 0.0 80006050.0
6235.0 41477 l1 PP1 5.0 72.0 1.0 1.0 0.0 0.0 3.0 4.0 7.0 12.0 80006143.0
6235.0 41477 l1 PP1 5.0 73.0 1.0 1.0 0.0 0.0 1.0 4.0 9.0 10.0 80006144.0
6235.0 41477 l1 PP1 5.0 74.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 4.0 80006145.0
6235.0 41477 l1 PP1 5.0 75.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 34.0 80006289.0
6235.0 41477 l1 PP1 5.0 76.0 1.0 1.0 0.0 0.0 1.0 9.0 34.0 45.0 80006290.0
6235.0 41477 l1 PP1 5.0 77.0 1.0 1.0 1.0 0.0 8.0 33.0 44.0 30.0 80006291.0
6235.0 41477 l1 PP1 5.0 78.0 1.0 1.0 0.0 0.0 25.0 36.0 22.0 4.0 80006292.0
6235.0 41477 l1 PP1 5.0 79.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80006379.0
6235.0 41477 l1 PP1 5.0 80.0 1.0 1.0 0.0 0.0 0.0 5.0 23.0 30.0 80006420.0
6235.0 41477 l1 PP1 5.0 81.0 1.0 1.0 1.0 0.0 6.0 24.0 31.0 21.0 80006421.0
6235.0 41477 l1 PP1 5.0 82.0 1.0 1.0 0.0 0.0 18.0 25.0 15.0 2.0 80006422.0
6235.0 41477 l1 PP1 5.0 83.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80006768.0
6235.0 41477 l1 PP1 5.0 84.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80006776.0
6235.0 41477 l1 PP1 5.0 85.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 3.0 80006777.0
6235.0 41477 l1 PP1 5.0 86.0 1.0 1.0 0.0 0.0 0.0 2.0 80.0 237.0 80006866.0
6235.0 41477 l1 PP1 5.0 87.0 1.0 1.0 0.0 0.0 2.0 80.0 237.0 268.0 80006867.0
6235.0 41477 l1 PP1 5.0 88.0 1.0 1.0 1.0 0.0 78.0 235.0 266.0 166.0 80006868.0
6235.0 41477 l1 PP1 5.0 89.0 1.0 1.0 0.0 0.0 157.0 188.0 88.0 0.0 80006869.0
6235.0 41477 l1 PP1 5.0 90.0 1.0 1.0 0.0 0.0 1.0 2.0 9.0 18.0 80006972.0
6235.0 41477 l1 PP1 5.0 91.0 1.0 1.0 0.0 0.0 1.0 8.0 17.0 21.0 80006973.0
6235.0 41477 l1 PP1 5.0 92.0 1.0 1.0 1.0 0.0 7.0 16.0 20.0 15.0 80006974.0
6235.0 41477 l1 PP1 5.0 93.0 1.0 1.0 0.0 0.0 9.0 13.0 8.0 0.0 80006975.0
6235.0 41477 l1 PP1 5.0 94.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 8.0 80007246.0
6235.0 41477 l1 PP1 5.0 95.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 4.0 80007247.0
6235.0 41477 l1 PP1 5.0 96.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 4.0 80007710.0
6235.0 41477 l1 PP1 6.0 0.0 1.0 1.0 0.0 0.0 1.0 4.0 10.0 11.0 80000588.0
6235.0 41477 l1 PP1 6.0 1.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 5.0 80000589.0
6235.0 41477 l1 PP1 6.0 2.0 1.0 1.0 0.0 0.0 1.0 4.0 11.0 13.0 80000752.0
6235.0 41477 l1 PP1 6.0 3.0 1.0 1.0 1.0 0.0 3.0 10.0 12.0 7.0 80000753.0
6235.0 41477 l1 PP1 6.0 4.0 1.0 1.0 0.0 0.0 1.0 2.0 20.0 89.0 80000835.0
6235.0 41477 l1 PP1 6.0 5.0 1.0 1.0 0.0 0.0 1.0 19.0 88.0 126.0 80000836.0
6235.0 41477 l1 PP1 6.0 6.0 1.0 1.0 1.0 0.0 18.0 87.0 125.0 93.0 80000837.0
6235.0 41477 l1 PP1 6.0 7.0 1.0 1.0 0.0 0.0 69.0 107.0 75.0 23.0 80000838.0
6235.0 41477 l1 PP1 6.0 8.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 7.0 80000975.0
6235.0 41477 l1 PP1 6.0 9.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 5.0 80000976.0
6235.0 41477 l1 PP1 6.0 10.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 23.0 80000980.0
6235.0 41477 l1 PP1 6.0 11.0 1.0 1.0 1.0 0.0 0.0 12.0 26.0 23.0 80000981.0
6235.0 41477 l1 PP1 6.0 12.0 1.0 1.0 0.0 0.0 12.0 26.0 23.0 12.0 80000982.0
6235.0 41477 l1 PP1 6.0 13.0 1.0 1.0 0.0 0.0 0.0 4.0 11.0 14.0 80001294.0
6235.0 41477 l1 PP1 6.0 14.0 1.0 1.0 1.0 0.0 4.0 11.0 14.0 9.0 80001295.0
6235.0 41477 l1 PP1 6.0 15.0 1.0 1.0 0.0 0.0 0.0 1.0 68.0 288.0 80001429.0
6235.0 41477 l1 PP1 6.0 16.0 1.0 1.0 0.0 0.0 1.0 68.0 288.0 384.0 80001430.0
6235.0 41477 l1 PP1 6.0 17.0 1.0 1.0 1.0 0.0 67.0 287.0 383.0 266.0 80001431.0
6235.0 41477 l1 PP1 6.0 18.0 1.0 1.0 0.0 0.0 220.0 316.0 199.0 41.0 80001432.0
