run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41477 l1 PP1 6.0 81.0 1.0 1.0 0.0 0.0 0.0 1.0 12.0 20.0 80004908.0
6235.0 41477 l1 PP1 6.0 82.0 1.0 1.0 1.0 0.0 1.0 12.0 20.0 16.0 80004909.0
6235.0 41477 l1 PP1 6.0 83.0 1.0 1.0 0.0 0.0 11.0 19.0 15.0 7.0 80004910.0
6235.0 41477 l1 PP1 6.0 84.0 1.0 1.0 0.0 0.0 2.0 4.0 9.0 10.0 80004978.0
6235.0 41477 l1 PP1 6.0 85.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 4.0 80004979.0
6235.0 41477 l1 PP1 6.0 86.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80005125.0
6235.0 41477 l1 PP1 6.0 87.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 8.0 80005135.0
6235.0 41477 l1 PP1 6.0 88.0 1.0 1.0 1.0 0.0 3.0 6.0 8.0 4.0 80005136.0
6235.0 41477 l1 PP1 6.0 89.0 1.0 1.0 0.0 0.0 2.0 5.0 11.0 12.0 80005324.0
6235.0 41477 l1 PP1 6.0 90.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 6.0 80005325.0
6235.0 41477 l1 PP1 6.0 91.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 3.0 80005331.0
6235.0 41477 l1 PP1 6.0 92.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 7.0 80005981.0
6235.0 41477 l1 PP1 6.0 93.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 2.0 80005982.0
6235.0 41477 l1 PP1 6.0 94.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 9.0 80006060.0
6235.0 41477 l1 PP1 6.0 95.0 1.0 1.0 1.0 0.0 2.0 8.0 9.0 6.0 80006061.0
6235.0 41477 l1 PP1 6.0 96.0 1.0 1.0 0.0 0.0 1.0 0.0 19.0 55.0 80006143.0
6235.0 41477 l1 PP1 6.0 97.0 1.0 1.0 0.0 0.0 0.0 18.0 54.0 60.0 80006144.0
6235.0 41477 l1 PP1 6.0 98.0 1.0 1.0 1.0 0.0 19.0 55.0 61.0 38.0 80006145.0
6235.0 41477 l1 PP1 6.0 99.0 1.0 1.0 0.0 0.0 36.0 42.0 19.0 0.0 80006146.0
6235.0 41477 l1 PP1 6.0 100.0 1.0 1.0 0.0 0.0 0.0 0.0 15.0 56.0 80006289.0
6235.0 41477 l1 PP1 6.0 101.0 1.0 1.0 0.0 0.0 0.0 15.0 56.0 68.0 80006290.0
6235.0 41477 l1 PP1 6.0 102.0 1.0 1.0 1.0 0.0 16.0 57.0 69.0 46.0 80006291.0
6235.0 41477 l1 PP1 6.0 103.0 1.0 1.0 0.0 0.0 41.0 53.0 30.0 3.0 80006292.0
6235.0 41477 l1 PP1 6.0 104.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 3.0 80006379.0
6235.0 41477 l1 PP1 6.0 105.0 1.0 1.0 0.0 0.0 0.0 0.0 12.0 37.0 80006419.0
6235.0 41477 l1 PP1 6.0 106.0 1.0 1.0 0.0 0.0 0.0 12.0 37.0 43.0 80006420.0
6235.0 41477 l1 PP1 6.0 107.0 1.0 1.0 1.0 0.0 13.0 38.0 44.0 29.0 80006421.0
6235.0 41477 l1 PP1 6.0 108.0 1.0 1.0 0.0 0.0 25.0 31.0 16.0 1.0 80006422.0
6235.0 41477 l1 PP1 6.0 109.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80006592.0
6235.0 41477 l1 PP1 6.0 110.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 6.0 80006768.0
6235.0 41477 l1 PP1 6.0 111.0 1.0 1.0 0.0 0.0 0.0 0.0 13.0 102.0 80006774.0
6235.0 41477 l1 PP1 6.0 112.0 1.0 1.0 0.0 0.0 0.0 14.0 103.0 187.0 80006775.0
6235.0 41477 l1 PP1 6.0 113.0 1.0 1.0 1.0 0.0 14.0 103.0 187.0 163.0 80006776.0
6235.0 41477 l1 PP1 6.0 114.0 1.0 1.0 0.0 0.0 89.0 173.0 149.0 71.0 80006777.0
6235.0 41477 l1 PP1 6.0 115.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 20.0 80006972.0
6235.0 41477 l1 PP1 6.0 116.0 1.0 1.0 1.0 0.0 3.0 11.0 20.0 19.0 80006973.0
6235.0 41477 l1 PP1 6.0 117.0 1.0 1.0 0.0 0.0 8.0 17.0 16.0 10.0 80006974.0
6235.0 41477 l1 PP1 6.0 118.0 1.0 1.0 0.0 0.0 0.0 4.0 29.0 50.0 80007245.0
6235.0 41477 l1 PP1 6.0 119.0 1.0 1.0 1.0 0.0 5.0 30.0 51.0 44.0 80007246.0
6235.0 41477 l1 PP1 6.0 120.0 1.0 1.0 0.0 0.0 25.0 46.0 39.0 19.0 80007247.0
6235.0 41477 l1 PP1 6.0 121.0 1.0 1.0 0.0 0.0 1.0 5.0 22.0 30.0 80007453.0
6235.0 41477 l1 PP1 6.0 122.0 1.0 1.0 1.0 0.0 4.0 21.0 29.0 21.0 80007454.0
6235.0 41477 l1 PP1 6.0 123.0 1.0 1.0 0.0 0.0 17.0 25.0 17.0 6.0 80007455.0
6235.0 41477 l1 PP1 6.0 124.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80007512.0
6235.0 41477 l1 PP1 6.0 125.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 2.0 80007513.0
6235.0 41477 l1 PP1 6.0 126.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80007636.0
6235.0 41477 l1 PP1 6.0 127.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80007755.0
6235.0 41477 l1 PP1 6.0 128.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 6.0 80007756.0
6235.0 41477 l1 PP1 6.0 129.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80007896.0
6235.0 41477 l1 PP1 7.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 11.0 80000147.0
6235.0 41477 l1 PP1 7.0 1.0 1.0 1.0 1.0 0.0 3.0 10.0 11.0 6.0 80000148.0
6235.0 41477 l1 PP1 7.0 2.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 8.0 80000157.0
6235.0 41477 l1 PP1 7.0 3.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 4.0 80000158.0
6235.0 41477 l1 PP1 7.0 4.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 8.0 80000200.0
6235.0 41477 l1 PP1 7.0 5.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 5.0 80000201.0
6235.0 41477 l1 PP1 7.0 6.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 8.0 80000286.0
6235.0 41477 l1 PP1 7.0 7.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80000287.0
6235.0 41477 l1 PP1 7.0 8.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80000503.0
6235.0 41477 l1 PP1 7.0 9.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 3.0 80000504.0
6235.0 41477 l1 PP1 7.0 10.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80000532.0
6235.0 41477 l1 PP1 7.0 11.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80000533.0
6235.0 41477 l1 PP1 7.0 12.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 21.0 80000587.0
6235.0 41477 l1 PP1 7.0 13.0 1.0 1.0 0.0 0.0 0.0 8.0 22.0 23.0 80000588.0
6235.0 41477 l1 PP1 7.0 14.0 1.0 1.0 1.0 0.0 8.0 22.0 23.0 15.0 80000589.0
6235.0 41477 l1 PP1 7.0 15.0 1.0 1.0 0.0 0.0 14.0 15.0 7.0 0.0 80000590.0
6235.0 41477 l1 PP1 7.0 16.0 1.0 1.0 0.0 0.0 1.0 4.0 6.0 7.0 80000752.0
6235.0 41477 l1 PP1 7.0 17.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 4.0 80000753.0
6235.0 41477 l1 PP1 7.0 18.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 5.0 80000768.0
6235.0 41477 l1 PP1 7.0 19.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 12.0 80000790.0
6235.0 41477 l1 PP1 7.0 20.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 10.0 80000791.0
6235.0 41477 l1 PP1 7.0 21.0 1.0 1.0 0.0 0.0 6.0 10.0 8.0 2.0 80000792.0
6235.0 41477 l1 PP1 7.0 22.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80001007.0
6235.0 41477 l1 PP1 7.0 23.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 11.0 80001203.0
6235.0 41477 l1 PP1 7.0 24.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 8.0 80001204.0
6235.0 41477 l1 PP1 7.0 25.0 1.0 1.0 0.0 0.0 5.0 10.0 8.0 3.0 80001205.0
6235.0 41477 l1 PP1 7.0 26.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 9.0 80001306.0
6235.0 41477 l1 PP1 7.0 27.0 1.0 1.0 0.0 0.0 3.0 6.0 9.0 17.0 80001307.0
6235.0 41477 l1 PP1 7.0 28.0 1.0 1.0 0.0 0.0 3.0 6.0 14.0 18.0 80001308.0
6235.0 41477 l1 PP1 7.0 29.0 1.0 1.0 1.0 0.0 3.0 11.0 15.0 9.0 80001309.0
6235.0 41477 l1 PP1 7.0 30.0 1.0 1.0 0.0 0.0 8.0 12.0 6.0 0.0 80001310.0
6235.0 41477 l1 PP1 7.0 31.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 11.0 80001323.0
6235.0 41477 l1 PP1 7.0 32.0 1.0 1.0 1.0 0.0 0.0 7.0 11.0 7.0 80001324.0
6235.0 41477 l1 PP1 7.0 33.0 1.0 1.0 0.0 0.0 7.0 11.0 7.0 3.0 80001325.0
6235.0 41477 l1 PP1 7.0 34.0 1.0 1.0 0.0 0.0 0.0 2.0 13.0 40.0 80001443.0
6235.0 41477 l1 PP1 7.0 35.0 1.0 1.0 0.0 0.0 2.0 13.0 40.0 48.0 80001444.0
6235.0 41477 l1 PP1 7.0 36.0 1.0 1.0 1.0 0.0 11.0 38.0 46.0 29.0 80001445.0
6235.0 41477 l1 PP1 7.0 37.0 1.0 1.0 0.0 0.0 27.0 35.0 18.0 0.0 80001446.0
6235.0 41477 l1 PP1 7.0 38.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 13.0 80001500.0
6235.0 41477 l1 PP1 7.0 39.0 1.0 1.0 1.0 0.0 1.0 6.0 13.0 13.0 80001501.0
6235.0 41477 l1 PP1 7.0 40.0 1.0 1.0 1.0 0.0 5.0 12.0 12.0 9.0 80001502.0
6235.0 41477 l1 PP1 7.0 41.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 10.0 80001536.0
6235.0 41477 l1 PP1 7.0 42.0 1.0 1.0 1.0 0.0 3.0 7.0 10.0 8.0 80001537.0
6235.0 41477 l1 PP1 7.0 43.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80001562.0
6235.0 41477 l1 PP1 7.0 44.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 4.0 80001563.0
6235.0 41477 l1 PP1 7.0 45.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 9.0 80001574.0
6235.0 41477 l1 PP1 7.0 46.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 5.0 80001575.0
6235.0 41477 l1 PP1 7.0 47.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 7.0 80001701.0
6235.0 41477 l1 PP1 7.0 48.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80001702.0
6235.0 41477 l1 PP1 7.0 49.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 10.0 80001730.0
6235.0 41477 l1 PP1 7.0 50.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 8.0 80001731.0
6235.0 41477 l1 PP1 7.0 51.0 1.0 1.0 0.0 0.0 6.0 8.0 6.0 2.0 80001732.0
6235.0 41477 l1 PP1 7.0 52.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80001790.0
6235.0 41477 l1 PP1 7.0 53.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 3.0 80001791.0
6235.0 41477 l1 PP1 7.0 54.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 15.0 80001884.0
6235.0 41477 l1 PP1 7.0 55.0 1.0 1.0 0.0 0.0 1.0 8.0 15.0 19.0 80001885.0
6235.0 41477 l1 PP1 7.0 56.0 1.0 1.0 1.0 0.0 7.0 14.0 18.0 14.0 80001886.0
6235.0 41477 l1 PP1 7.0 57.0 1.0 1.0 0.0 0.0 7.0 11.0 7.0 0.0 80001887.0
6235.0 41477 l1 PP1 7.0 58.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 80001905.0
6235.0 41477 l1 PP1 7.0 59.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 4.0 80001906.0
6235.0 41477 l1 PP1 7.0 60.0 1.0 1.0 0.0 0.0 2.0 3.0 6.0 10.0 80001970.0
6235.0 41477 l1 PP1 7.0 61.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80001971.0
6235.0 41477 l1 PP1 7.0 62.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 6.0 80001972.0
6235.0 41477 l1 PP1 7.0 63.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 8.0 80001974.0
6235.0 41477 l1 PP1 7.0 64.0 1.0 1.0 1.0 0.0 0.0 6.0 8.0 3.0 80001975.0
6235.0 41477 l1 PP1 7.0 65.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80002000.0
6235.0 41477 l1 PP1 7.0 66.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80002129.0
6235.0 41477 l1 PP1 7.0 67.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 7.0 80002130.0
6235.0 41477 l1 PP1 7.0 68.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 2.0 80002131.0
6235.0 41477 l1 PP1 7.0 69.0 1.0 1.0 1.0 0.0 1.0 4.0 9.0 8.0 80002246.0
6235.0 41477 l1 PP1 7.0 70.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 4.0 80002247.0
6235.0 41477 l1 PP1 7.0 71.0 1.0 1.0 1.0 0.0 2.0 4.0 7.0 7.0 80002257.0
6235.0 41477 l1 PP1 7.0 72.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 9.0 80002279.0
6235.0 41477 l1 PP1 7.0 73.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 4.0 80002280.0
6235.0 41477 l1 PP1 7.0 74.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 7.0 80002364.0
6235.0 41477 l1 PP1 7.0 75.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 12.0 80002441.0
6235.0 41477 l1 PP1 7.0 76.0 1.0 1.0 1.0 0.0 1.0 7.0 12.0 10.0 80002442.0
6235.0 41477 l1 PP1 7.0 77.0 1.0 1.0 0.0 0.0 6.0 11.0 9.0 4.0 80002443.0
6235.0 41477 l1 PP1 7.0 78.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80002477.0
6235.0 41477 l1 PP1 7.0 79.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 8.0 80002483.0
6235.0 41477 l1 PP1 7.0 80.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 6.0 80002484.0
6235.0 41477 l1 PP1 7.0 81.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 9.0 80002500.0
6235.0 41477 l1 PP1 7.0 82.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80002501.0
6235.0 41477 l1 PP1 7.0 83.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 11.0 80002560.0
6235.0 41477 l1 PP1 7.0 84.0 1.0 1.0 1.0 0.0 3.0 9.0 11.0 8.0 80002561.0
6235.0 41477 l1 PP1 7.0 85.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 80002587.0
6235.0 41477 l1 PP1 7.0 86.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 5.0 80002588.0
6235.0 41477 l1 PP1 7.0 87.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80002653.0
6235.0 41477 l1 PP1 7.0 88.0 1.0 1.0 1.0 0.0 1.0 6.0 7.0 3.0 80002654.0
6235.0 41477 l1 PP1 7.0 89.0 1.0 1.0 0.0 0.0 0.0 5.0 14.0 15.0 80002693.0
6235.0 41477 l1 PP1 7.0 90.0 1.0 1.0 1.0 0.0 5.0 14.0 15.0 10.0 80002694.0
6235.0 41477 l1 PP1 7.0 91.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 6.0 80002713.0
6235.0 41477 l1 PP1 7.0 92.0 1.0 1.0 0.0 0.0 0.0 4.0 13.0 15.0 80002850.0
6235.0 41477 l1 PP1 7.0 93.0 1.0 1.0 1.0 0.0 4.0 13.0 15.0 10.0 80002851.0
6235.0 41477 l1 PP1 7.0 94.0 1.0 1.0 0.0 0.0 9.0 11.0 6.0 0.0 80002852.0
6235.0 41477 l1 PP1 7.0 95.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80002912.0
6235.0 41477 l1 PP1 7.0 96.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 5.0 80002913.0
6235.0 41477 l1 PP1 7.0 97.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80002933.0
6235.0 41477 l1 PP1 7.0 98.0 1.0 1.0 0.0 0.0 0.0 2.0 12.0 19.0 80002968.0
6235.0 41477 l1 PP1 7.0 99.0 1.0 1.0 1.0 0.0 3.0 13.0 20.0 16.0 80002969.0
6235.0 41477 l1 PP1 7.0 100.0 1.0 1.0 0.0 0.0 10.0 17.0 13.0 6.0 80002970.0
6235.0 41477 l1 PP1 7.0 101.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 9.0 80002996.0
6235.0 41477 l1 PP1 7.0 102.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 7.0 80002997.0
6235.0 41477 l1 PP1 7.0 103.0 1.0 1.0 0.0 0.0 1.0 2.0 10.0 14.0 80003113.0
6235.0 41477 l1 PP1 7.0 104.0 1.0 1.0 1.0 0.0 1.0 9.0 13.0 9.0 80003114.0
6235.0 41477 l1 PP1 7.0 105.0 1.0 1.0 0.0 0.0 8.0 12.0 8.0 2.0 80003115.0
6235.0 41477 l1 PP1 7.0 106.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 12.0 80003136.0
6235.0 41477 l1 PP1 7.0 107.0 1.0 1.0 1.0 0.0 4.0 11.0 13.0 13.0 80003137.0
6235.0 41477 l1 PP1 7.0 108.0 1.0 1.0 0.0 0.0 7.0 9.0 9.0 10.0 80003138.0
6235.0 41477 l1 PP1 7.0 109.0 1.0 1.0 1.0 0.0 0.0 6.0 14.0 14.0 80003146.0
6235.0 41477 l1 PP1 7.0 110.0 1.0 1.0 1.0 0.0 7.0 15.0 15.0 8.0 80003147.0
6235.0 41477 l1 PP1 7.0 111.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 14.0 80003407.0
6235.0 41477 l1 PP1 7.0 112.0 1.0 1.0 1.0 0.0 2.0 10.0 16.0 12.0 80003408.0
6235.0 41477 l1 PP1 7.0 113.0 1.0 1.0 0.0 0.0 8.0 14.0 10.0 3.0 80003409.0
6235.0 41477 l1 PP1 7.0 114.0 1.0 1.0 1.0 0.0 1.0 6.0 11.0 10.0 80003438.0
6235.0 41477 l1 PP1 7.0 115.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 5.0 80003439.0
6235.0 41477 l1 PP1 7.0 116.0 1.0 1.0 1.0 0.0 1.0 7.0 7.0 3.0 80003444.0
6235.0 41477 l1 PP1 7.0 117.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80003473.0
6235.0 41477 l1 PP1 7.0 118.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 6.0 80003474.0
6235.0 41477 l1 PP1 7.0 119.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 10.0 80003514.0
6235.0 41477 l1 PP1 7.0 120.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 6.0 80003515.0
6235.0 41477 l1 PP1 7.0 121.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80003598.0
6235.0 41477 l1 PP1 7.0 122.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80003599.0
6235.0 41477 l1 PP1 7.0 123.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 9.0 80003627.0
6235.0 41477 l1 PP1 7.0 124.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 5.0 80003628.0
6235.0 41477 l1 PP1 7.0 125.0 1.0 1.0 0.0 0.0 0.0 4.0 16.0 25.0 80003735.0
6235.0 41477 l1 PP1 7.0 126.0 1.0 1.0 1.0 0.0 4.0 16.0 25.0 19.0 80003736.0
6235.0 41477 l1 PP1 7.0 127.0 1.0 1.0 0.0 0.0 12.0 21.0 15.0 5.0 80003737.0
6235.0 41477 l1 PP1 7.0 128.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 8.0 80003744.0
6235.0 41477 l1 PP1 7.0 129.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 4.0 80003745.0
6235.0 41477 l1 PP1 7.0 130.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 15.0 80003753.0
6235.0 41477 l1 PP1 7.0 131.0 1.0 1.0 1.0 0.0 1.0 9.0 16.0 14.0 80003754.0
6235.0 41477 l1 PP1 7.0 132.0 1.0 1.0 0.0 0.0 8.0 15.0 13.0 7.0 80003755.0
6235.0 41477 l1 PP1 7.0 133.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 8.0 80003763.0
6235.0 41477 l1 PP1 7.0 134.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80003764.0
6235.0 41477 l1 PP1 7.0 135.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 8.0 80003859.0
6235.0 41477 l1 PP1 7.0 136.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 5.0 80003860.0
6235.0 41477 l1 PP1 7.0 137.0 1.0 1.0 0.0 0.0 0.0 5.0 10.0 12.0 80003930.0
6235.0 41477 l1 PP1 7.0 138.0 1.0 1.0 1.0 0.0 5.0 10.0 12.0 10.0 80003931.0
6235.0 41477 l1 PP1 7.0 139.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 9.0 80003939.0
6235.0 41477 l1 PP1 7.0 140.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 4.0 80003940.0
6235.0 41477 l1 PP1 7.0 141.0 1.0 1.0 1.0 0.0 1.0 4.0 9.0 9.0 80003974.0
6235.0 41477 l1 PP1 7.0 142.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 4.0 80003975.0
6235.0 41477 l1 PP1 7.0 143.0 1.0 1.0 1.0 0.0 1.0 5.0 12.0 11.0 80003997.0
6235.0 41477 l1 PP1 7.0 144.0 1.0 1.0 0.0 0.0 4.0 11.0 10.0 6.0 80003998.0
6235.0 41477 l1 PP1 7.0 145.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80004125.0
6235.0 41477 l1 PP1 7.0 146.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 5.0 80004202.0
6235.0 41477 l1 PP1 7.0 147.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 10.0 80004210.0
6235.0 41477 l1 PP1 7.0 148.0 1.0 1.0 1.0 0.0 1.0 7.0 10.0 9.0 80004211.0
6235.0 41477 l1 PP1 7.0 149.0 1.0 1.0 0.0 0.0 6.0 9.0 8.0 3.0 80004212.0
6235.0 41477 l1 PP1 7.0 150.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 9.0 80004266.0
6235.0 41477 l1 PP1 7.0 151.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 4.0 80004267.0
6235.0 41477 l1 PP1 7.0 152.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80004373.0
6235.0 41477 l1 PP1 7.0 153.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80004374.0
6235.0 41477 l1 PP1 7.0 154.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 9.0 80004399.0
6235.0 41477 l1 PP1 7.0 155.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 5.0 80004400.0
6235.0 41477 l1 PP1 7.0 156.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 17.0 80004533.0
6235.0 41477 l1 PP1 7.0 157.0 1.0 1.0 1.0 0.0 2.0 8.0 17.0 17.0 80004534.0
6235.0 41477 l1 PP1 7.0 158.0 1.0 1.0 1.0 0.0 6.0 15.0 15.0 7.0 80004535.0
6235.0 41477 l1 PP1 7.0 159.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 8.0 80004572.0
6235.0 41477 l1 PP1 7.0 160.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 4.0 80004573.0
6235.0 41477 l1 PP1 7.0 161.0 1.0 1.0 1.0 0.0 0.0 5.0 6.0 4.0 80004663.0
6235.0 41477 l1 PP1 7.0 162.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80004670.0
6235.0 41477 l1 PP1 7.0 163.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80004671.0
6235.0 41477 l1 PP1 7.0 164.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 20.0 80004684.0
6235.0 41477 l1 PP1 7.0 165.0 1.0 1.0 1.0 0.0 0.0 9.0 20.0 19.0 80004685.0
6235.0 41477 l1 PP1 7.0 166.0 1.0 1.0 0.0 0.0 9.0 20.0 19.0 10.0 80004686.0
6235.0 41477 l1 PP1 7.0 167.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 7.0 80004909.0
6235.0 41477 l1 PP1 7.0 168.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 3.0 80004910.0
6235.0 41477 l1 PP1 7.0 169.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 4.0 80004930.0
6235.0 41477 l1 PP1 7.0 170.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 3.0 80005035.0
6235.0 41477 l1 PP1 7.0 171.0 1.0 1.0 0.0 0.0 1.0 2.0 9.0 12.0 80005153.0
6235.0 41477 l1 PP1 7.0 172.0 1.0 1.0 1.0 0.0 1.0 8.0 11.0 8.0 80005154.0
6235.0 41477 l1 PP1 7.0 173.0 1.0 1.0 0.0 0.0 7.0 10.0 7.0 1.0 80005155.0
6235.0 41477 l1 PP1 7.0 174.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80005316.0
6235.0 41477 l1 PP1 7.0 175.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80005317.0
6235.0 41477 l1 PP1 7.0 176.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 35.0 80005328.0
6235.0 41477 l1 PP1 7.0 177.0 1.0 1.0 0.0 0.0 0.0 5.0 34.0 57.0 80005329.0
6235.0 41477 l1 PP1 7.0 178.0 1.0 1.0 1.0 0.0 5.0 34.0 57.0 47.0 80005330.0
