run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41477 l1 PP2 7.0 1011.0 1.0 1.0 0.0 0.0 8.0 0.0 9.0 0.0 80002269.0
6235.0 41477 l1 PP2 7.0 1012.0 1.0 1.0 0.0 0.0 9.0 0.0 8.0 8.0 80002271.0
6235.0 41477 l1 PP2 7.0 1013.0 1.0 1.0 0.0 0.0 9.0 1.0 9.0 2.0 80002276.0
6235.0 41477 l1 PP2 7.0 1014.0 1.0 1.0 0.0 0.0 8.0 1.0 9.0 0.0 80002278.0
6235.0 41477 l1 PP2 7.0 1015.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 0.0 80002280.0
6235.0 41477 l1 PP2 7.0 1016.0 1.0 1.0 0.0 0.0 8.0 1.0 9.0 0.0 80002282.0
6235.0 41477 l1 PP2 7.0 1017.0 1.0 1.0 0.0 0.0 8.0 0.0 6.0 0.0 80002284.0
6235.0 41477 l1 PP2 7.0 1018.0 1.0 1.0 0.0 0.0 8.0 1.0 9.0 1.0 80002286.0
6235.0 41477 l1 PP2 7.0 1019.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002288.0
6235.0 41477 l1 PP2 7.0 1020.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 0.0 80002290.0
6235.0 41477 l1 PP2 7.0 1021.0 1.0 1.0 0.0 0.0 7.0 0.0 8.0 0.0 80002292.0
6235.0 41477 l1 PP2 7.0 1022.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002294.0
6235.0 41477 l1 PP2 7.0 1023.0 1.0 1.0 0.0 0.0 9.0 1.0 9.0 0.0 80002296.0
6235.0 41477 l1 PP2 7.0 1024.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002298.0
6235.0 41477 l1 PP2 7.0 1025.0 1.0 1.0 0.0 0.0 9.0 1.0 9.0 1.0 80002300.0
6235.0 41477 l1 PP2 7.0 1026.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002302.0
6235.0 41477 l1 PP2 7.0 1027.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002304.0
6235.0 41477 l1 PP2 7.0 1028.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 0.0 80002306.0
6235.0 41477 l1 PP2 7.0 1029.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002308.0
6235.0 41477 l1 PP2 7.0 1030.0 1.0 1.0 0.0 0.0 8.0 0.0 9.0 1.0 80002310.0
6235.0 41477 l1 PP2 7.0 1031.0 1.0 1.0 0.0 0.0 9.0 1.0 8.0 2.0 80002312.0
6235.0 41477 l1 PP2 7.0 1032.0 1.0 1.0 0.0 0.0 7.0 1.0 8.0 0.0 80002314.0
6235.0 41477 l1 PP2 7.0 1033.0 1.0 1.0 0.0 0.0 7.0 0.0 6.0 0.0 80002316.0
6235.0 41477 l1 PP2 7.0 1034.0 1.0 1.0 0.0 0.0 7.0 0.0 8.0 1.0 80002318.0
6235.0 41477 l1 PP2 7.0 1035.0 1.0 1.0 0.0 0.0 9.0 2.0 9.0 1.0 80002320.0
6235.0 41477 l1 PP2 7.0 1036.0 1.0 1.0 0.0 0.0 7.0 0.0 6.0 0.0 80002322.0
6235.0 41477 l1 PP2 7.0 1037.0 1.0 1.0 0.0 0.0 7.0 0.0 8.0 8.0 80002324.0
6235.0 41477 l1 PP2 7.0 1038.0 1.0 1.0 0.0 0.0 9.0 2.0 10.0 2.0 80002329.0
6235.0 41477 l1 PP2 7.0 1039.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002331.0
6235.0 41477 l1 PP2 7.0 1040.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 0.0 80002333.0
6235.0 41477 l1 PP2 7.0 1041.0 1.0 1.0 0.0 0.0 8.0 1.0 9.0 0.0 80002335.0
6235.0 41477 l1 PP2 7.0 1042.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 0.0 80002337.0
6235.0 41477 l1 PP2 7.0 1043.0 1.0 1.0 0.0 0.0 8.0 1.0 9.0 1.0 80002339.0
6235.0 41477 l1 PP2 7.0 1044.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002341.0
6235.0 41477 l1 PP2 7.0 1045.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 8.0 80002343.0
6235.0 41477 l1 PP2 7.0 1046.0 1.0 1.0 0.0 0.0 7.0 0.0 9.0 0.0 80002348.0
6235.0 41477 l1 PP2 7.0 1047.0 1.0 1.0 0.0 0.0 10.0 1.0 9.0 0.0 80002350.0
6235.0 41477 l1 PP2 7.0 1048.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 0.0 80002352.0
6235.0 41477 l1 PP2 7.0 1049.0 1.0 1.0 0.0 0.0 8.0 1.0 9.0 0.0 80002354.0
6235.0 41477 l1 PP2 7.0 1050.0 1.0 1.0 0.0 0.0 8.0 0.0 9.0 0.0 80002356.0
6235.0 41477 l1 PP2 7.0 1051.0 1.0 1.0 0.0 0.0 10.0 1.0 8.0 0.0 80002358.0
6235.0 41477 l1 PP2 7.0 1052.0 1.0 1.0 0.0 0.0 7.0 0.0 7.0 0.0 80002360.0
6235.0 41477 l1 PP2 7.0 1053.0 1.0 1.0 0.0 0.0 9.0 2.0 10.0 1.0 80002362.0
6235.0 41477 l1 PP2 7.0 1054.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 0.0 80002364.0
6235.0 41477 l1 PP2 7.0 1055.0 1.0 1.0 0.0 0.0 8.0 1.0 10.0 1.0 80002366.0
6235.0 41477 l1 PP2 7.0 1056.0 1.0 1.0 0.0 0.0 9.0 0.0 7.0 0.0 80002368.0
6235.0 41477 l1 PP2 7.0 1057.0 1.0 1.0 0.0 0.0 7.0 0.0 7.0 0.0 80002370.0
6235.0 41477 l1 PP2 7.0 1058.0 1.0 1.0 0.0 0.0 9.0 1.0 10.0 2.0 80002372.0
6235.0 41477 l1 PP2 7.0 1059.0 1.0 1.0 0.0 0.0 9.0 1.0 9.0 0.0 80002374.0
6235.0 41477 l1 PP2 7.0 1060.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002376.0
6235.0 41477 l1 PP2 7.0 1061.0 1.0 1.0 0.0 0.0 9.0 0.0 8.0 0.0 80002378.0
6235.0 41477 l1 PP2 7.0 1062.0 1.0 1.0 0.0 0.0 8.0 0.0 10.0 1.0 80002380.0
6235.0 41477 l1 PP2 7.0 1063.0 1.0 1.0 0.0 0.0 10.0 1.0 9.0 1.0 80002382.0
6235.0 41477 l1 PP2 7.0 1064.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 9.0 80002384.0
6235.0 41477 l1 PP2 7.0 1065.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002389.0
6235.0 41477 l1 PP2 7.0 1066.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002391.0
6235.0 41477 l1 PP2 7.0 1067.0 1.0 1.0 0.0 0.0 9.0 1.0 8.0 0.0 80002393.0
6235.0 41477 l1 PP2 7.0 1068.0 1.0 1.0 0.0 0.0 7.0 0.0 8.0 0.0 80002395.0
6235.0 41477 l1 PP2 7.0 1069.0 1.0 1.0 0.0 0.0 10.0 2.0 10.0 2.0 80002397.0
6235.0 41477 l1 PP2 7.0 1070.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002399.0
6235.0 41477 l1 PP2 7.0 1071.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 0.0 80002401.0
6235.0 41477 l1 PP2 7.0 1072.0 1.0 1.0 0.0 0.0 7.0 0.0 8.0 1.0 80002403.0
6235.0 41477 l1 PP2 7.0 1073.0 1.0 1.0 0.0 0.0 9.0 2.0 10.0 0.0 80002405.0
6235.0 41477 l1 PP2 7.0 1074.0 1.0 1.0 0.0 0.0 8.0 0.0 6.0 0.0 80002407.0
6235.0 41477 l1 PP2 7.0 1075.0 1.0 1.0 0.0 0.0 8.0 1.0 10.0 1.0 80002409.0
6235.0 41477 l1 PP2 7.0 1076.0 1.0 1.0 0.0 0.0 9.0 0.0 8.0 0.0 80002411.0
6235.0 41477 l1 PP2 7.0 1077.0 1.0 1.0 0.0 0.0 8.0 0.0 9.0 0.0 80002413.0
6235.0 41477 l1 PP2 7.0 1078.0 1.0 1.0 0.0 0.0 9.0 0.0 7.0 0.0 80002415.0
6235.0 41477 l1 PP2 7.0 1079.0 1.0 1.0 0.0 0.0 7.0 0.0 9.0 1.0 80002417.0
6235.0 41477 l1 PP2 7.0 1080.0 1.0 1.0 0.0 0.0 9.0 1.0 8.0 8.0 80002419.0
6235.0 41477 l1 PP2 7.0 1081.0 1.0 1.0 0.0 0.0 9.0 1.0 10.0 0.0 80002424.0
6235.0 41477 l1 PP2 7.0 1082.0 1.0 1.0 0.0 0.0 9.0 0.0 7.0 0.0 80002426.0
6235.0 41477 l1 PP2 7.0 1083.0 1.0 1.0 0.0 0.0 8.0 1.0 9.0 9.0 80002428.0
6235.0 41477 l1 PP2 7.0 1084.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 0.0 80002433.0
6235.0 41477 l1 PP2 7.0 1085.0 1.0 1.0 0.0 0.0 7.0 0.0 9.0 0.0 80002435.0
6235.0 41477 l1 PP2 7.0 1086.0 1.0 1.0 0.0 0.0 10.0 0.0 8.0 0.0 80002437.0
6235.0 41477 l1 PP2 7.0 1087.0 1.0 1.0 0.0 0.0 8.0 0.0 9.0 1.0 80002439.0
6235.0 41477 l1 PP2 7.0 1088.0 1.0 1.0 0.0 0.0 9.0 1.0 9.0 9.0 80002441.0
6235.0 41477 l1 PP2 7.0 1089.0 1.0 1.0 0.0 0.0 7.0 0.0 6.0 0.0 80002446.0
6235.0 41477 l1 PP2 7.0 1090.0 1.0 1.0 0.0 0.0 7.0 0.0 10.0 0.0 80002448.0
6235.0 41477 l1 PP2 7.0 1091.0 1.0 1.0 0.0 0.0 10.0 0.0 6.0 0.0 80002450.0
6235.0 41477 l1 PP2 7.0 1092.0 1.0 1.0 0.0 0.0 6.0 0.0 9.0 0.0 80002452.0
6235.0 41477 l1 PP2 7.0 1093.0 1.0 1.0 0.0 0.0 11.0 1.0 10.0 2.0 80002454.0
6235.0 41477 l1 PP2 7.0 1094.0 1.0 1.0 0.0 0.0 9.0 1.0 9.0 0.0 80002456.0
6235.0 41477 l1 PP2 7.0 1095.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002458.0
6235.0 41477 l1 PP2 7.0 1096.0 1.0 1.0 0.0 0.0 9.0 1.0 10.0 1.0 80002460.0
6235.0 41477 l1 PP2 7.0 1097.0 1.0 1.0 0.0 0.0 9.0 0.0 8.0 0.0 80002462.0
6235.0 41477 l1 PP2 7.0 1098.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002464.0
6235.0 41477 l1 PP2 7.0 1099.0 1.0 1.0 0.0 0.0 9.0 1.0 10.0 1.0 80002466.0
6235.0 41477 l1 PP2 7.0 1100.0 1.0 1.0 0.0 0.0 9.0 0.0 8.0 0.0 80002468.0
6235.0 41477 l1 PP2 7.0 1101.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002470.0
6235.0 41477 l1 PP2 7.0 1102.0 1.0 1.0 0.0 0.0 9.0 1.0 8.0 0.0 80002472.0
6235.0 41477 l1 PP2 7.0 1103.0 1.0 1.0 0.0 0.0 7.0 0.0 8.0 8.0 80002474.0
6235.0 41477 l1 PP2 7.0 1104.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002479.0
6235.0 41477 l1 PP2 7.0 1105.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002481.0
6235.0 41477 l1 PP2 7.0 1106.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002483.0
6235.0 41477 l1 PP2 7.0 1107.0 1.0 1.0 0.0 0.0 9.0 1.0 10.0 1.0 80002485.0
6235.0 41477 l1 PP2 7.0 1108.0 1.0 1.0 0.0 0.0 9.0 0.0 8.0 0.0 80002487.0
6235.0 41477 l1 PP2 7.0 1109.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002489.0
6235.0 41477 l1 PP2 7.0 1110.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 0.0 80002491.0
6235.0 41477 l1 PP2 7.0 1111.0 1.0 1.0 0.0 0.0 8.0 1.0 10.0 1.0 80002493.0
6235.0 41477 l1 PP2 7.0 1112.0 1.0 1.0 0.0 0.0 9.0 0.0 8.0 0.0 80002495.0
6235.0 41477 l1 PP2 7.0 1113.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 0.0 80002497.0
6235.0 41477 l1 PP2 7.0 1114.0 1.0 1.0 0.0 0.0 7.0 0.0 8.0 0.0 80002499.0
6235.0 41477 l1 PP2 7.0 1115.0 1.0 1.0 0.0 0.0 9.0 0.0 9.0 0.0 80002501.0
6235.0 41477 l1 PP2 7.0 1116.0 1.0 1.0 0.0 0.0 9.0 0.0 9.0 1.0 80002503.0
6235.0 41477 l1 PP2 7.0 1117.0 1.0 1.0 0.0 0.0 9.0 1.0 8.0 0.0 80002505.0
6235.0 41477 l1 PP2 7.0 1118.0 1.0 1.0 0.0 0.0 7.0 0.0 8.0 0.0 80002507.0
6235.0 41477 l1 PP2 7.0 1119.0 1.0 1.0 0.0 0.0 9.0 1.0 10.0 1.0 80002509.0
6235.0 41477 l1 PP2 7.0 1120.0 1.0 1.0 0.0 0.0 9.0 0.0 8.0 0.0 80002511.0
6235.0 41477 l1 PP2 7.0 1121.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002513.0
6235.0 41477 l1 PP2 7.0 1122.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002515.0
6235.0 41477 l1 PP2 7.0 1123.0 1.0 1.0 0.0 0.0 9.0 1.0 10.0 0.0 80002517.0
6235.0 41477 l1 PP2 7.0 1124.0 1.0 1.0 0.0 0.0 9.0 0.0 8.0 0.0 80002519.0
6235.0 41477 l1 PP2 7.0 1125.0 1.0 1.0 0.0 0.0 9.0 1.0 11.0 2.0 80002521.0
6235.0 41477 l1 PP2 7.0 1126.0 1.0 1.0 0.0 0.0 10.0 1.0 8.0 0.0 80002523.0
6235.0 41477 l1 PP2 7.0 1127.0 1.0 1.0 0.0 0.0 7.0 0.0 7.0 0.0 80002525.0
6235.0 41477 l1 PP2 7.0 1128.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002527.0
6235.0 41477 l1 PP2 7.0 1129.0 1.0 1.0 0.0 0.0 9.0 0.0 8.0 0.0 80002529.0
6235.0 41477 l1 PP2 7.0 1130.0 1.0 1.0 0.0 0.0 8.0 0.0 9.0 1.0 80002531.0
6235.0 41477 l1 PP2 7.0 1131.0 1.0 1.0 0.0 0.0 9.0 1.0 8.0 0.0 80002533.0
6235.0 41477 l1 PP2 7.0 1132.0 1.0 1.0 0.0 0.0 7.0 0.0 9.0 0.0 80002535.0
6235.0 41477 l1 PP2 7.0 1133.0 1.0 1.0 0.0 0.0 10.0 1.0 10.0 1.0 80002537.0
6235.0 41477 l1 PP2 7.0 1134.0 1.0 1.0 0.0 0.0 9.0 0.0 8.0 0.0 80002539.0
6235.0 41477 l1 PP2 7.0 1135.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 8.0 80002541.0
6235.0 41477 l1 PP2 7.0 1136.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002546.0
6235.0 41477 l1 PP2 7.0 1137.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002548.0
6235.0 41477 l1 PP2 7.0 1138.0 1.0 1.0 0.0 0.0 8.0 0.0 9.0 0.0 80002550.0
6235.0 41477 l1 PP2 7.0 1139.0 1.0 1.0 0.0 0.0 9.0 0.0 7.0 8.0 80002552.0
6235.0 41477 l1 PP2 7.0 1140.0 1.0 1.0 0.0 0.0 9.0 0.0 8.0 0.0 80002557.0
6235.0 41477 l1 PP2 7.0 1141.0 1.0 1.0 0.0 0.0 8.0 0.0 9.0 0.0 80002559.0
6235.0 41477 l1 PP2 7.0 1142.0 1.0 1.0 0.0 0.0 10.0 1.0 9.0 0.0 80002561.0
6235.0 41477 l1 PP2 7.0 1143.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 0.0 80002563.0
6235.0 41477 l1 PP2 7.0 1144.0 1.0 1.0 0.0 0.0 8.0 0.0 10.0 2.0 80002565.0
6235.0 41477 l1 PP2 7.0 1145.0 1.0 1.0 0.0 0.0 10.0 2.0 9.0 0.0 80002567.0
6235.0 41477 l1 PP2 7.0 1146.0 1.0 1.0 0.0 0.0 7.0 0.0 7.0 0.0 80002569.0
6235.0 41477 l1 PP2 7.0 1147.0 1.0 1.0 0.0 0.0 9.0 1.0 8.0 1.0 80002571.0
6235.0 41477 l1 PP2 7.0 1148.0 1.0 1.0 0.0 0.0 7.0 0.0 8.0 0.0 80002573.0
6235.0 41477 l1 PP2 7.0 1149.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002575.0
6235.0 41477 l1 PP2 7.0 1150.0 1.0 1.0 0.0 0.0 9.0 0.0 9.0 1.0 80002577.0
6235.0 41477 l1 PP2 7.0 1151.0 1.0 1.0 0.0 0.0 9.0 1.0 10.0 10.0 80002579.0
6235.0 41477 l1 PP2 7.0 1152.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002584.0
6235.0 41477 l1 PP2 7.0 1153.0 1.0 1.0 0.0 0.0 9.0 1.0 8.0 0.0 80002586.0
6235.0 41477 l1 PP2 7.0 1154.0 1.0 1.0 0.0 0.0 7.0 0.0 8.0 10.0 80002588.0
6235.0 41477 l1 PP2 7.0 1155.0 1.0 1.0 0.0 0.0 7.0 0.0 8.0 0.0 80002593.0
6235.0 41477 l1 PP2 7.0 1156.0 1.0 1.0 0.0 0.0 9.0 1.0 10.0 0.0 80002595.0
6235.0 41477 l1 PP2 7.0 1157.0 1.0 1.0 0.0 0.0 9.0 0.0 8.0 0.0 80002597.0
6235.0 41477 l1 PP2 7.0 1158.0 1.0 1.0 0.0 0.0 9.0 1.0 10.0 2.0 80002599.0
6235.0 41477 l1 PP2 7.0 1159.0 1.0 1.0 0.0 0.0 9.0 1.0 8.0 0.0 80002601.0
6235.0 41477 l1 PP2 7.0 1160.0 1.0 1.0 0.0 0.0 7.0 0.0 6.0 0.0 80002603.0
6235.0 41477 l1 PP2 7.0 1161.0 1.0 1.0 0.0 0.0 8.0 1.0 10.0 8.0 80002605.0
6235.0 41477 l1 PP2 7.0 1162.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002610.0
6235.0 41477 l1 PP2 7.0 1163.0 1.0 1.0 0.0 0.0 8.0 0.0 9.0 0.0 80002612.0
6235.0 41477 l1 PP2 7.0 1164.0 1.0 1.0 0.0 0.0 9.0 0.0 8.0 0.0 80002614.0
6235.0 41477 l1 PP2 7.0 1165.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002616.0
6235.0 41477 l1 PP2 7.0 1166.0 1.0 1.0 0.0 0.0 9.0 1.0 9.0 1.0 80002618.0
6235.0 41477 l1 PP2 7.0 1167.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002620.0
6235.0 41477 l1 PP2 7.0 1168.0 1.0 1.0 0.0 0.0 8.0 0.0 9.0 1.0 80002622.0
6235.0 41477 l1 PP2 7.0 1169.0 1.0 1.0 0.0 0.0 10.0 2.0 9.0 0.0 80002624.0
6235.0 41477 l1 PP2 7.0 1170.0 1.0 1.0 0.0 0.0 7.0 0.0 8.0 0.0 80002626.0
6235.0 41477 l1 PP2 7.0 1171.0 1.0 1.0 0.0 0.0 10.0 1.0 9.0 1.0 80002628.0
6235.0 41477 l1 PP2 7.0 1172.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 8.0 80002630.0
6235.0 41477 l1 PP2 7.0 1173.0 1.0 1.0 0.0 0.0 9.0 0.0 7.0 0.0 80002635.0
6235.0 41477 l1 PP2 7.0 1174.0 1.0 1.0 0.0 0.0 7.0 0.0 8.0 7.0 80002637.0
6235.0 41477 l1 PP2 7.0 1175.0 1.0 1.0 0.0 0.0 9.0 0.0 7.0 0.0 80002642.0
6235.0 41477 l1 PP2 7.0 1176.0 1.0 1.0 0.0 0.0 7.0 0.0 8.0 0.0 80002644.0
6235.0 41477 l1 PP2 7.0 1177.0 1.0 1.0 0.0 0.0 9.0 1.0 10.0 1.0 80002646.0
6235.0 41477 l1 PP2 7.0 1178.0 1.0 1.0 0.0 0.0 9.0 0.0 7.0 0.0 80002648.0
6235.0 41477 l1 PP2 7.0 1179.0 1.0 1.0 0.0 0.0 7.0 0.0 8.0 0.0 80002650.0
6235.0 41477 l1 PP2 7.0 1180.0 1.0 1.0 0.0 0.0 9.0 1.0 10.0 1.0 80002652.0
6235.0 41477 l1 PP2 7.0 1181.0 1.0 1.0 0.0 0.0 9.0 0.0 7.0 0.0 80002654.0
6235.0 41477 l1 PP2 7.0 1182.0 1.0 1.0 0.0 0.0 7.0 0.0 8.0 0.0 80002656.0
6235.0 41477 l1 PP2 7.0 1183.0 1.0 1.0 0.0 0.0 9.0 0.0 9.0 0.0 80002658.0
6235.0 41477 l1 PP2 7.0 1184.0 1.0 1.0 0.0 0.0 9.0 0.0 9.0 1.0 80002660.0
6235.0 41477 l1 PP2 7.0 1185.0 1.0 1.0 0.0 0.0 9.0 1.0 9.0 0.0 80002662.0
6235.0 41477 l1 PP2 7.0 1186.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002664.0
6235.0 41477 l1 PP2 7.0 1187.0 1.0 1.0 0.0 0.0 9.0 0.0 10.0 2.0 80002666.0
6235.0 41477 l1 PP2 7.0 1188.0 1.0 1.0 0.0 0.0 10.0 2.0 10.0 1.0 80002668.0
6235.0 41477 l1 PP2 7.0 1189.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 6.0 80002670.0
6235.0 41477 l1 PP2 7.0 1190.0 1.0 1.0 0.0 0.0 9.0 2.0 9.0 0.0 80002675.0
6235.0 41477 l1 PP2 7.0 1191.0 1.0 1.0 0.0 0.0 7.0 0.0 6.0 0.0 80002677.0
6235.0 41477 l1 PP2 7.0 1192.0 1.0 1.0 0.0 0.0 10.0 3.0 12.0 3.0 80002679.0
6235.0 41477 l1 PP2 7.0 1193.0 1.0 1.0 0.0 0.0 9.0 0.0 8.0 0.0 80002681.0
6235.0 41477 l1 PP2 7.0 1194.0 1.0 1.0 0.0 0.0 8.0 0.0 9.0 1.0 80002683.0
6235.0 41477 l1 PP2 7.0 1195.0 1.0 1.0 0.0 0.0 9.0 1.0 7.0 0.0 80002685.0
6235.0 41477 l1 PP2 7.0 1196.0 1.0 1.0 0.0 0.0 6.0 0.0 7.0 0.0 80002687.0
6235.0 41477 l1 PP2 7.0 1197.0 1.0 1.0 0.0 0.0 10.0 2.0 10.0 9.0 80002689.0
6235.0 41477 l1 PP2 7.0 1198.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002694.0
6235.0 41477 l1 PP2 7.0 1199.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002696.0
6235.0 41477 l1 PP2 7.0 1200.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002698.0
6235.0 41477 l1 PP2 7.0 1201.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 0.0 80002700.0
6235.0 41477 l1 PP2 7.0 1202.0 1.0 1.0 0.0 0.0 9.0 1.0 11.0 2.0 80002702.0
6235.0 41477 l1 PP2 7.0 1203.0 1.0 1.0 0.0 0.0 10.0 1.0 9.0 9.0 80002704.0
6235.0 41477 l1 PP2 7.0 1204.0 1.0 1.0 0.0 0.0 8.0 0.0 10.0 1.0 80002709.0
6235.0 41477 l1 PP2 7.0 1205.0 1.0 1.0 0.0 0.0 10.0 1.0 9.0 0.0 80002711.0
6235.0 41477 l1 PP2 7.0 1206.0 1.0 1.0 0.0 0.0 8.0 0.0 9.0 0.0 80002713.0
6235.0 41477 l1 PP2 7.0 1207.0 1.0 1.0 0.0 0.0 10.0 1.0 8.0 0.0 80002715.0
6235.0 41477 l1 PP2 7.0 1208.0 1.0 1.0 0.0 0.0 7.0 0.0 8.0 0.0 80002717.0
6235.0 41477 l1 PP2 7.0 1209.0 1.0 1.0 0.0 0.0 9.0 1.0 8.0 1.0 80002719.0
6235.0 41477 l1 PP2 7.0 1210.0 1.0 1.0 0.0 0.0 7.0 0.0 9.0 0.0 80002721.0
6235.0 41477 l1 PP2 7.0 1211.0 1.0 1.0 0.0 0.0 9.0 0.0 7.0 0.0 80002723.0
6235.0 41477 l1 PP2 7.0 1212.0 1.0 1.0 0.0 0.0 7.0 0.0 9.0 0.0 80002725.0
6235.0 41477 l1 PP2 7.0 1213.0 1.0 1.0 0.0 0.0 9.0 0.0 8.0 0.0 80002727.0
6235.0 41477 l1 PP2 7.0 1214.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002729.0
6235.0 41477 l1 PP2 7.0 1215.0 1.0 1.0 0.0 0.0 9.0 1.0 10.0 0.0 80002731.0
6235.0 41477 l1 PP2 7.0 1216.0 1.0 1.0 0.0 0.0 9.0 0.0 7.0 0.0 80002733.0
6235.0 41477 l1 PP2 7.0 1217.0 1.0 1.0 0.0 0.0 8.0 1.0 9.0 9.0 80002735.0
6235.0 41477 l1 PP2 7.0 1218.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002740.0
6235.0 41477 l1 PP2 7.0 1219.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002742.0
6235.0 41477 l1 PP2 7.0 1220.0 1.0 1.0 0.0 0.0 9.0 1.0 9.0 2.0 80002744.0
6235.0 41477 l1 PP2 7.0 1221.0 1.0 1.0 0.0 0.0 8.0 1.0 9.0 0.0 80002746.0
6235.0 41477 l1 PP2 7.0 1222.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 0.0 80002748.0
6235.0 41477 l1 PP2 7.0 1223.0 1.0 1.0 0.0 0.0 9.0 0.0 9.0 2.0 80002750.0
6235.0 41477 l1 PP2 7.0 1224.0 1.0 1.0 0.0 0.0 9.0 2.0 10.0 1.0 80002752.0
6235.0 41477 l1 PP2 7.0 1225.0 1.0 1.0 0.0 0.0 8.0 0.0 7.0 7.0 80002754.0
6235.0 41477 l1 PP2 7.0 1226.0 1.0 1.0 0.0 0.0 9.0 1.0 9.0 1.0 80002759.0
6235.0 41477 l1 PP2 7.0 1227.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002761.0
6235.0 41477 l1 PP2 7.0 1228.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002763.0
6235.0 41477 l1 PP2 7.0 1229.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 0.0 80002765.0
6235.0 41477 l1 PP2 7.0 1230.0 1.0 1.0 0.0 0.0 9.0 1.0 9.0 0.0 80002767.0
6235.0 41477 l1 PP2 7.0 1231.0 1.0 1.0 0.0 0.0 8.0 0.0 8.0 1.0 80002769.0
6235.0 41477 l1 PP2 7.0 1232.0 1.0 1.0 0.0 0.0 9.0 2.0 9.0 0.0 80002771.0
6235.0 41477 l1 PP2 7.0 1233.0 1.0 1.0 0.0 0.0 7.0 0.0 7.0 0.0 80002773.0
6235.0 41477 l1 PP2 7.0 1234.0 1.0 1.0 0.0 0.0 9.0 2.0 9.0 1.0 80002775.0
