run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41470 l1 PP1 6.0 5.0 1.0 1.0 1.0 0.0 1.0 8.0 15.0 12.0 80003037.0
6235.0 41470 l1 PP1 6.0 6.0 1.0 1.0 0.0 0.0 7.0 14.0 11.0 4.0 80003038.0
6235.0 41470 l1 PP1 6.0 7.0 1.0 1.0 1.0 0.0 1.0 2.0 6.0 6.0 80006374.0
6235.0 41470 l1 PP1 7.0 0.0 1.0 1.0 0.0 0.0 0.0 5.0 31.0 46.0 80001104.0
6235.0 41470 l1 PP1 7.0 1.0 1.0 1.0 1.0 0.0 5.0 31.0 46.0 32.0 80001105.0
6235.0 41470 l1 PP1 7.0 2.0 1.0 1.0 0.0 0.0 26.0 41.0 27.0 9.0 80001106.0
6235.0 41470 l1 PP0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 33.0 80004466.0
6235.0 41470 l1 PP0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 8.0 34.0 45.0 80004467.0
6235.0 41470 l1 PP0 1.0 2.0 1.0 1.0 1.0 0.0 9.0 35.0 46.0 33.0 80004468.0
6235.0 41470 l1 PP0 1.0 3.0 1.0 1.0 0.0 0.0 26.0 37.0 24.0 6.0 80004469.0
6235.0 41470 l1 PP0 6.0 0.0 1.0 1.0 1.0 0.0 0.0 5.0 7.0 5.0 80005370.0
6235.0 41470 l1 PP0 7.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 5.0 80003692.0
6235.0 41470 l1 PP0 7.0 1.0 1.0 1.0 0.0 0.0 1.0 4.0 9.0 10.0 80004887.0
6235.0 41470 l1 PP0 7.0 2.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 6.0 80004888.0
6235.0 41470 l1 PP0 7.0 3.0 1.0 1.0 0.0 0.0 0.0 1.0 37.0 119.0 80005368.0
6235.0 41470 l1 PP0 7.0 4.0 1.0 1.0 0.0 0.0 1.0 37.0 119.0 139.0 80005369.0
6235.0 41470 l1 PP0 7.0 5.0 1.0 1.0 1.0 0.0 36.0 118.0 138.0 87.0 80005370.0
6235.0 41470 l1 PP0 7.0 6.0 1.0 1.0 0.0 0.0 82.0 102.0 51.0 0.0 80005371.0
6235.0 41470 l1 PP0 7.0 7.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 7.0 80006123.0
6235.0 41470 l1 PP0 7.0 8.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 5.0 80006124.0
6235.0 41454 l1 PP2 0.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80005691.0
6235.0 41454 l1 PP2 0.0 1.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 8.0 80005692.0
6235.0 41454 l1 PP2 0.0 2.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 2.0 80005693.0
6235.0 41454 l1 PP2 0.0 3.0 1.0 1.0 0.0 0.0 2.0 5.0 17.0 22.0 80007162.0
6235.0 41454 l1 PP2 0.0 4.0 1.0 1.0 1.0 0.0 3.0 15.0 20.0 13.0 80007163.0
6235.0 41454 l1 PP2 0.0 5.0 1.0 1.0 0.0 0.0 12.0 17.0 10.0 2.0 80007164.0
6235.0 41454 l1 PP2 1.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80000880.0
6235.0 41454 l1 PP2 1.0 1.0 1.0 1.0 0.0 0.0 0.0 2.0 14.0 27.0 80002855.0
6235.0 41454 l1 PP2 1.0 2.0 1.0 1.0 1.0 0.0 2.0 14.0 27.0 24.0 80002856.0
6235.0 41454 l1 PP2 1.0 3.0 1.0 1.0 0.0 0.0 12.0 25.0 22.0 11.0 80002857.0
6235.0 41454 l1 PP2 1.0 4.0 1.0 1.0 0.0 0.0 0.0 1.0 14.0 81.0 80004696.0
6235.0 41454 l1 PP2 1.0 5.0 1.0 1.0 0.0 0.0 1.0 14.0 81.0 127.0 80004697.0
6235.0 41454 l1 PP2 1.0 6.0 1.0 1.0 1.0 0.0 13.0 80.0 126.0 97.0 80004698.0
6235.0 41454 l1 PP2 1.0 7.0 1.0 1.0 0.0 0.0 67.0 113.0 84.0 33.0 80004699.0
6235.0 41454 l1 PP2 1.0 8.0 1.0 1.0 0.0 0.0 1.0 0.0 22.0 149.0 80005690.0
6235.0 41454 l1 PP2 1.0 9.0 1.0 1.0 0.0 0.0 0.0 21.0 148.0 244.0 80005691.0
6235.0 41454 l1 PP2 1.0 10.0 1.0 1.0 1.0 0.0 22.0 149.0 245.0 195.0 80005692.0
6235.0 41454 l1 PP2 1.0 11.0 1.0 1.0 0.0 0.0 127.0 223.0 173.0 70.0 80005693.0
6235.0 41454 l1 PP2 1.0 12.0 1.0 1.0 1.0 0.0 2.0 4.0 8.0 8.0 80006838.0
6235.0 41454 l1 PP2 1.0 13.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80006839.0
6235.0 41454 l1 PP2 1.0 14.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80006944.0
6235.0 41454 l1 PP2 2.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 20.0 41.0 80002855.0
6235.0 41454 l1 PP2 2.0 1.0 1.0 1.0 1.0 0.0 2.0 20.0 41.0 39.0 80002856.0
6235.0 41454 l1 PP2 2.0 2.0 1.0 1.0 0.0 0.0 18.0 39.0 37.0 20.0 80002857.0
6235.0 41454 l1 PP2 2.0 3.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80003422.0
6235.0 41454 l1 PP2 2.0 4.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 5.0 80003423.0
6235.0 41454 l1 PP2 2.0 5.0 1.0 1.0 0.0 0.0 0.0 0.0 27.0 139.0 80004046.0
6235.0 41454 l1 PP2 2.0 6.0 1.0 1.0 0.0 0.0 0.0 27.0 139.0 205.0 80004047.0
6235.0 41454 l1 PP2 2.0 7.0 1.0 1.0 1.0 0.0 27.0 139.0 205.0 154.0 80004048.0
6235.0 41454 l1 PP2 2.0 8.0 1.0 1.0 0.0 0.0 112.0 178.0 127.0 45.0 80004049.0
6235.0 41454 l1 PP2 2.0 9.0 1.0 1.0 0.0 0.0 2.0 3.0 8.0 13.0 80004697.0
6235.0 41454 l1 PP2 2.0 10.0 1.0 1.0 1.0 0.0 1.0 6.0 11.0 9.0 80004698.0
6235.0 41454 l1 PP2 2.0 11.0 1.0 1.0 0.0 0.0 5.0 10.0 8.0 3.0 80004699.0
6235.0 41454 l1 PP2 2.0 12.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80004832.0
6235.0 41454 l1 PP2 2.0 13.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80004833.0
6235.0 41454 l1 PP2 2.0 14.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80005057.0
6235.0 41454 l1 PP2 2.0 15.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 7.0 80005058.0
6235.0 41454 l1 PP2 2.0 16.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 7.0 80005692.0
6235.0 41454 l1 PP2 2.0 17.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 3.0 80005693.0
6235.0 41454 l1 PP2 3.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 15.0 20.0 80004047.0
6235.0 41454 l1 PP2 3.0 1.0 1.0 1.0 1.0 0.0 3.0 15.0 20.0 13.0 80004048.0
6235.0 41454 l1 PP2 3.0 2.0 1.0 1.0 0.0 0.0 12.0 17.0 10.0 2.0 80004049.0
6235.0 41454 l1 PP2 4.0 0.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 80000243.0
6235.0 41454 l1 PP2 4.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 4.0 80000244.0
6235.0 41454 l1 PP2 4.0 2.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 80000891.0
6235.0 41454 l1 PP2 4.0 3.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 6.0 80000892.0
6235.0 41454 l1 PP2 5.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 9.0 80002218.0
6235.0 41454 l1 PP2 5.0 1.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 4.0 80002219.0
6235.0 41454 l1 PP2 7.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 43.0 80004077.0
6235.0 41454 l1 PP2 7.0 1.0 1.0 1.0 0.0 0.0 0.0 6.0 43.0 81.0 80004078.0
6235.0 41454 l1 PP2 7.0 2.0 1.0 1.0 1.0 0.0 6.0 43.0 81.0 70.0 80004079.0
6235.0 41454 l1 PP2 7.0 3.0 1.0 1.0 0.0 0.0 37.0 75.0 64.0 31.0 80004080.0
6235.0 41454 l1 PP3 0.0 0.0 1.0 1.0 0.0 0.0 0.0 4.0 10.0 13.0 80003392.0
6235.0 41454 l1 PP3 0.0 1.0 1.0 1.0 1.0 0.0 4.0 10.0 13.0 8.0 80003393.0
6235.0 41454 l1 PP1 0.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 8.0 80000124.0
6235.0 41454 l1 PP1 0.0 1.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 5.0 80000125.0
6235.0 41454 l1 PP1 0.0 2.0 1.0 1.0 0.0 0.0 1.0 0.0 17.0 182.0 80004077.0
6235.0 41454 l1 PP1 0.0 3.0 1.0 1.0 0.0 0.0 0.0 16.0 181.0 361.0 80004078.0
6235.0 41454 l1 PP1 0.0 4.0 1.0 1.0 1.0 0.0 17.0 182.0 362.0 330.0 80004079.0
6235.0 41454 l1 PP1 0.0 5.0 1.0 1.0 0.0 0.0 165.0 345.0 313.0 161.0 80004080.0
6235.0 41454 l1 PP1 0.0 6.0 1.0 1.0 0.0 0.0 2.0 5.0 7.0 8.0 80004205.0
6235.0 41454 l1 PP1 0.0 7.0 1.0 1.0 0.0 0.0 3.0 5.0 6.0 7.0 80004206.0
6235.0 41454 l1 PP1 0.0 8.0 1.0 1.0 1.0 0.0 0.0 5.0 12.0 11.0 80005040.0
6235.0 41454 l1 PP1 0.0 9.0 1.0 1.0 0.0 0.0 5.0 12.0 11.0 6.0 80005041.0
6235.0 41454 l1 PP1 0.0 10.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80005099.0
6235.0 41454 l1 PP1 0.0 11.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 7.0 80005100.0
6235.0 41454 l1 PP1 1.0 0.0 1.0 1.0 1.0 0.0 0.0 6.0 13.0 13.0 80004079.0
6235.0 41454 l1 PP1 1.0 1.0 1.0 1.0 1.0 0.0 6.0 13.0 13.0 7.0 80004080.0
6235.0 41454 l1 PP1 1.0 2.0 1.0 1.0 0.0 0.0 0.0 2.0 47.0 125.0 80004989.0
6235.0 41454 l1 PP1 1.0 3.0 1.0 1.0 0.0 0.0 2.0 47.0 125.0 133.0 80004990.0
6235.0 41454 l1 PP1 1.0 4.0 1.0 1.0 1.0 0.0 45.0 123.0 131.0 78.0 80004991.0
6235.0 41454 l1 PP1 1.0 5.0 1.0 1.0 0.0 0.0 78.0 86.0 33.0 0.0 80004992.0
6235.0 41454 l1 PP1 1.0 6.0 1.0 1.0 0.0 0.0 1.0 4.0 14.0 20.0 80006607.0
6235.0 41454 l1 PP1 1.0 7.0 1.0 1.0 1.0 0.0 3.0 13.0 19.0 14.0 80006608.0
6235.0 41454 l1 PP1 1.0 8.0 1.0 1.0 0.0 0.0 10.0 16.0 11.0 4.0 80006609.0
6235.0 41454 l1 PP1 2.0 0.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 3.0 80004991.0
6235.0 41454 l1 PP1 2.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 16.0 26.0 80006607.0
6235.0 41454 l1 PP1 2.0 2.0 1.0 1.0 1.0 0.0 2.0 17.0 27.0 23.0 80006608.0
6235.0 41454 l1 PP1 2.0 3.0 1.0 1.0 0.0 0.0 15.0 25.0 21.0 9.0 80006609.0
6235.0 41454 l1 PP1 3.0 0.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 6.0 80002205.0
6235.0 41454 l1 PP1 3.0 1.0 1.0 1.0 0.0 0.0 2.0 4.0 8.0 9.0 80005242.0
6235.0 41454 l1 PP1 3.0 2.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 4.0 80005243.0
6235.0 41454 l1 PP1 3.0 3.0 1.0 1.0 0.0 0.0 1.0 4.0 7.0 8.0 80005669.0
6235.0 41454 l1 PP1 3.0 4.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 4.0 80005670.0
6235.0 41454 l1 PP1 4.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 9.0 9.0 80001421.0
6235.0 41454 l1 PP1 4.0 1.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 4.0 80001422.0
6235.0 41454 l1 PP1 4.0 2.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 28.0 80002203.0
6235.0 41454 l1 PP1 4.0 3.0 1.0 1.0 0.0 0.0 0.0 6.0 28.0 39.0 80002204.0
6235.0 41454 l1 PP1 4.0 4.0 1.0 1.0 1.0 0.0 6.0 28.0 39.0 29.0 80002205.0
6235.0 41454 l1 PP1 4.0 5.0 1.0 1.0 0.0 0.0 22.0 33.0 23.0 7.0 80002206.0
6235.0 41454 l1 PP1 4.0 6.0 1.0 1.0 0.0 0.0 0.0 0.0 12.0 20.0 80006087.0
6235.0 41454 l1 PP1 4.0 7.0 1.0 1.0 1.0 0.0 0.0 12.0 20.0 15.0 80006088.0
6235.0 41454 l1 PP1 4.0 8.0 1.0 1.0 0.0 0.0 12.0 20.0 15.0 6.0 80006089.0
6235.0 41454 l1 PP1 4.0 9.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 12.0 80006395.0
6235.0 41454 l1 PP1 4.0 10.0 1.0 1.0 1.0 0.0 3.0 9.0 13.0 10.0 80006396.0
6235.0 41454 l1 PP1 4.0 11.0 1.0 1.0 0.0 0.0 6.0 10.0 7.0 4.0 80006397.0
6235.0 41454 l1 PP1 5.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 22.0 68.0 80001420.0
6235.0 41454 l1 PP1 5.0 1.0 1.0 1.0 0.0 0.0 1.0 22.0 68.0 79.0 80001421.0
6235.0 41454 l1 PP1 5.0 2.0 1.0 1.0 1.0 0.0 21.0 67.0 78.0 49.0 80001422.0
6235.0 41454 l1 PP1 5.0 3.0 1.0 1.0 0.0 0.0 46.0 57.0 28.0 0.0 80001423.0
6235.0 41454 l1 PP1 5.0 4.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80002205.0
6235.0 41454 l1 PP1 5.0 5.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80003713.0
6235.0 41454 l1 PP1 5.0 6.0 1.0 1.0 0.0 0.0 0.0 4.0 39.0 73.0 80006087.0
6235.0 41454 l1 PP1 5.0 7.0 1.0 1.0 1.0 0.0 4.0 39.0 73.0 62.0 80006088.0
6235.0 41454 l1 PP1 5.0 8.0 1.0 1.0 0.0 0.0 35.0 69.0 58.0 27.0 80006089.0
6235.0 41454 l1 PP1 5.0 9.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 7.0 80006396.0
6235.0 41454 l1 PP1 5.0 10.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80006397.0
6235.0 41454 l1 PP1 6.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 9.0 80003425.0
6235.0 41454 l1 PP1 6.0 1.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 6.0 80003426.0
6235.0 41454 l1 PP1 6.0 2.0 1.0 1.0 0.0 0.0 0.0 3.0 12.0 16.0 80007162.0
6235.0 41454 l1 PP1 6.0 3.0 1.0 1.0 1.0 0.0 3.0 12.0 16.0 12.0 80007163.0
6235.0 41454 l1 PP1 6.0 4.0 1.0 1.0 0.0 0.0 9.0 13.0 9.0 3.0 80007164.0
6235.0 41454 l1 PP1 6.0 5.0 1.0 1.0 0.0 0.0 1.0 1.0 10.0 20.0 80007466.0
6235.0 41454 l1 PP1 6.0 6.0 1.0 1.0 1.0 0.0 0.0 9.0 19.0 17.0 80007467.0
6235.0 41454 l1 PP1 6.0 7.0 1.0 1.0 0.0 0.0 9.0 19.0 17.0 9.0 80007468.0
6235.0 41454 l1 PP1 7.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 75.0 314.0 80007161.0
6235.0 41454 l1 PP1 7.0 1.0 1.0 1.0 0.0 0.0 0.0 74.0 313.0 415.0 80007162.0
6235.0 41454 l1 PP1 7.0 2.0 1.0 1.0 1.0 0.0 74.0 313.0 415.0 290.0 80007163.0
6235.0 41454 l1 PP1 7.0 3.0 1.0 1.0 0.0 0.0 239.0 341.0 216.0 49.0 80007164.0
6235.0 41454 l1 PP1 7.0 4.0 1.0 1.0 0.0 0.0 1.0 2.0 9.0 18.0 80007466.0
6235.0 41454 l1 PP1 7.0 5.0 1.0 1.0 1.0 0.0 1.0 8.0 17.0 15.0 80007467.0
6235.0 41454 l1 PP1 7.0 6.0 1.0 1.0 0.0 0.0 7.0 16.0 14.0 6.0 80007468.0
6235.0 41454 l1 PP0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 11.0 80001027.0
6235.0 41454 l1 PP0 0.0 1.0 1.0 1.0 1.0 0.0 2.0 6.0 11.0 11.0 80001028.0
6235.0 41454 l1 PP0 0.0 2.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 5.0 80001029.0
6235.0 41454 l1 PP0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 11.0 80001075.0
6235.0 41454 l1 PP0 1.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 11.0 9.0 80001076.0
6235.0 41454 l1 PP0 1.0 2.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 2.0 80001077.0
6235.0 41454 l1 PP0 7.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 11.0 80004078.0
6235.0 41454 l1 PP0 7.0 1.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 80004079.0
6235.0 41454 l1 PP0 7.0 2.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 5.0 80004080.0
