run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41477 l1 PP2 1.0 321.0 1.0 1.0 0.0 0.0 29.0 27.0 27.0 27.0 80007225.0
6235.0 41477 l1 PP2 1.0 322.0 1.0 1.0 0.0 0.0 32.0 32.0 33.0 33.0 80007283.0
6235.0 41477 l1 PP2 1.0 323.0 1.0 1.0 0.0 0.0 32.0 1.0 33.0 1.0 80007293.0
6235.0 41477 l1 PP2 1.0 324.0 1.0 1.0 0.0 0.0 1.0 0.0 31.0 0.0 80007643.0
6235.0 41477 l1 PP2 1.0 325.0 1.0 1.0 0.0 0.0 0.0 0.0 32.0 32.0 80007656.0
6235.0 41477 l1 PP2 1.0 326.0 1.0 1.0 1.0 0.0 0.0 32.0 32.0 0.0 80007657.0
6235.0 41477 l1 PP2 1.0 327.0 1.0 1.0 0.0 0.0 0.0 0.0 31.0 0.0 80007679.0
6235.0 41477 l1 PP2 1.0 328.0 1.0 1.0 0.0 0.0 31.0 0.0 32.0 0.0 80007681.0
6235.0 41477 l1 PP2 1.0 329.0 1.0 1.0 0.0 0.0 2.0 9.0 19.0 20.0 80007693.0
6235.0 41477 l1 PP2 1.0 330.0 1.0 1.0 1.0 0.0 7.0 17.0 18.0 11.0 80007694.0
6235.0 41477 l1 PP2 1.0 331.0 1.0 1.0 1.0 0.0 3.0 8.0 13.0 11.0 80007763.0
6235.0 41477 l1 PP2 1.0 332.0 1.0 1.0 0.0 0.0 0.0 4.0 13.0 15.0 80007923.0
6235.0 41477 l1 PP2 1.0 333.0 1.0 1.0 1.0 0.0 5.0 14.0 16.0 12.0 80007924.0
6235.0 41477 l1 PP2 2.0 0.0 1.0 1.0 1.0 0.0 2.0 10.0 17.0 16.0 80000138.0
6235.0 41477 l1 PP2 2.0 1.0 1.0 1.0 0.0 0.0 8.0 15.0 14.0 8.0 80000139.0
6235.0 41477 l1 PP2 2.0 2.0 1.0 1.0 0.0 0.0 1.0 10.0 29.0 37.0 80000176.0
6235.0 41477 l1 PP2 2.0 3.0 1.0 1.0 1.0 0.0 9.0 28.0 36.0 28.0 80000177.0
6235.0 41477 l1 PP2 2.0 4.0 1.0 1.0 0.0 0.0 19.0 27.0 19.0 6.0 80000178.0
6235.0 41477 l1 PP2 2.0 5.0 1.0 1.0 1.0 0.0 3.0 12.0 17.0 14.0 80000291.0
6235.0 41477 l1 PP2 2.0 6.0 1.0 1.0 0.0 0.0 0.0 1.0 23.0 79.0 80000316.0
6235.0 41477 l1 PP2 2.0 7.0 1.0 1.0 0.0 0.0 1.0 23.0 79.0 117.0 80000317.0
6235.0 41477 l1 PP2 2.0 8.0 1.0 1.0 1.0 0.0 22.0 78.0 116.0 99.0 80000318.0
6235.0 41477 l1 PP2 2.0 9.0 1.0 1.0 0.0 0.0 56.0 94.0 77.0 35.0 80000319.0
6235.0 41477 l1 PP2 2.0 10.0 1.0 1.0 1.0 0.0 4.0 11.0 15.0 12.0 80000357.0
6235.0 41477 l1 PP2 2.0 11.0 1.0 1.0 1.0 0.0 2.0 10.0 17.0 16.0 80000371.0
6235.0 41477 l1 PP2 2.0 12.0 1.0 1.0 0.0 0.0 8.0 15.0 14.0 7.0 80000372.0
6235.0 41477 l1 PP2 2.0 13.0 1.0 1.0 0.0 0.0 0.0 18.0 42.0 44.0 80000376.0
6235.0 41477 l1 PP2 2.0 14.0 1.0 1.0 1.0 0.0 19.0 43.0 45.0 26.0 80000377.0
6235.0 41477 l1 PP2 2.0 15.0 1.0 1.0 0.0 0.0 3.0 10.0 18.0 21.0 80000393.0
6235.0 41477 l1 PP2 2.0 16.0 1.0 1.0 1.0 0.0 7.0 15.0 18.0 15.0 80000394.0
6235.0 41477 l1 PP2 2.0 17.0 1.0 1.0 1.0 0.0 2.0 10.0 17.0 15.0 80000541.0
6235.0 41477 l1 PP2 2.0 18.0 1.0 1.0 0.0 0.0 8.0 15.0 13.0 7.0 80000542.0
6235.0 41477 l1 PP2 2.0 19.0 1.0 1.0 0.0 0.0 0.0 1.0 16.0 51.0 80000580.0
6235.0 41477 l1 PP2 2.0 20.0 1.0 1.0 0.0 0.0 1.0 16.0 51.0 74.0 80000581.0
6235.0 41477 l1 PP2 2.0 21.0 1.0 1.0 1.0 0.0 15.0 50.0 73.0 63.0 80000582.0
6235.0 41477 l1 PP2 2.0 22.0 1.0 1.0 0.0 0.0 35.0 58.0 48.0 21.0 80000583.0
6235.0 41477 l1 PP2 2.0 23.0 1.0 1.0 1.0 0.0 3.0 11.0 15.0 12.0 80000642.0
6235.0 41477 l1 PP2 2.0 24.0 1.0 1.0 1.0 0.0 4.0 16.0 22.0 14.0 80000647.0
6235.0 41477 l1 PP2 2.0 25.0 1.0 1.0 0.0 0.0 0.0 5.0 21.0 37.0 80000760.0
6235.0 41477 l1 PP2 2.0 26.0 1.0 1.0 1.0 0.0 5.0 21.0 37.0 36.0 80000761.0
6235.0 41477 l1 PP2 2.0 27.0 1.0 1.0 0.0 0.0 16.0 32.0 31.0 18.0 80000762.0
6235.0 41477 l1 PP2 2.0 28.0 1.0 1.0 0.0 0.0 1.0 5.0 13.0 22.0 80000833.0
6235.0 41477 l1 PP2 2.0 29.0 1.0 1.0 0.0 0.0 4.0 12.0 21.0 22.0 80000834.0
6235.0 41477 l1 PP2 2.0 30.0 1.0 1.0 1.0 0.0 8.0 17.0 18.0 12.0 80000835.0
6235.0 41477 l1 PP2 2.0 31.0 1.0 1.0 0.0 0.0 0.0 7.0 22.0 29.0 80000845.0
6235.0 41477 l1 PP2 2.0 32.0 1.0 1.0 1.0 0.0 7.0 22.0 29.0 23.0 80000846.0
6235.0 41477 l1 PP2 2.0 33.0 1.0 1.0 0.0 0.0 15.0 22.0 16.0 5.0 80000847.0
6235.0 41477 l1 PP2 2.0 34.0 1.0 1.0 1.0 0.0 2.0 9.0 15.0 15.0 80000858.0
6235.0 41477 l1 PP2 2.0 35.0 1.0 1.0 1.0 0.0 7.0 13.0 13.0 8.0 80000859.0
6235.0 41477 l1 PP2 2.0 36.0 1.0 1.0 0.0 0.0 2.0 5.0 17.0 45.0 80000972.0
6235.0 41477 l1 PP2 2.0 37.0 1.0 1.0 0.0 0.0 3.0 15.0 43.0 70.0 80000973.0
6235.0 41477 l1 PP2 2.0 38.0 1.0 1.0 0.0 0.0 12.0 40.0 67.0 73.0 80000974.0
6235.0 41477 l1 PP2 2.0 39.0 1.0 1.0 1.0 0.0 28.0 55.0 61.0 48.0 80000975.0
6235.0 41477 l1 PP2 2.0 40.0 1.0 1.0 0.0 0.0 27.0 33.0 20.0 7.0 80000976.0
6235.0 41477 l1 PP2 2.0 41.0 1.0 1.0 0.0 0.0 0.0 0.0 28.0 153.0 80000999.0
6235.0 41477 l1 PP2 2.0 42.0 1.0 1.0 0.0 0.0 0.0 28.0 153.0 284.0 80001000.0
6235.0 41477 l1 PP2 2.0 43.0 1.0 1.0 0.0 0.0 28.0 153.0 284.0 285.0 80001001.0
6235.0 41477 l1 PP2 2.0 44.0 1.0 1.0 1.0 0.0 125.0 256.0 257.0 158.0 80001002.0
6235.0 41477 l1 PP2 2.0 45.0 1.0 1.0 0.0 0.0 131.0 132.0 33.0 0.0 80001003.0
6235.0 41477 l1 PP2 2.0 46.0 1.0 1.0 0.0 0.0 2.0 9.0 25.0 46.0 80001236.0
6235.0 41477 l1 PP2 2.0 47.0 1.0 1.0 0.0 0.0 7.0 23.0 44.0 52.0 80001237.0
6235.0 41477 l1 PP2 2.0 48.0 1.0 1.0 1.0 0.0 16.0 37.0 45.0 32.0 80001238.0
6235.0 41477 l1 PP2 2.0 49.0 1.0 1.0 0.0 0.0 21.0 29.0 16.0 0.0 80001239.0
6235.0 41477 l1 PP2 2.0 50.0 1.0 1.0 0.0 0.0 0.0 1.0 21.0 72.0 80001307.0
6235.0 41477 l1 PP2 2.0 51.0 1.0 1.0 0.0 0.0 1.0 21.0 72.0 105.0 80001308.0
6235.0 41477 l1 PP2 2.0 52.0 1.0 1.0 1.0 0.0 20.0 71.0 104.0 89.0 80001309.0
6235.0 41477 l1 PP2 2.0 53.0 1.0 1.0 0.0 0.0 51.0 84.0 69.0 31.0 80001310.0
6235.0 41477 l1 PP2 2.0 54.0 1.0 1.0 1.0 0.0 3.0 10.0 14.0 12.0 80001434.0
6235.0 41477 l1 PP2 2.0 55.0 1.0 1.0 0.0 0.0 2.0 9.0 18.0 35.0 80001454.0
6235.0 41477 l1 PP2 2.0 56.0 1.0 1.0 0.0 0.0 7.0 16.0 33.0 46.0 80001455.0
6235.0 41477 l1 PP2 2.0 57.0 1.0 1.0 1.0 0.0 9.0 26.0 39.0 35.0 80001456.0
6235.0 41477 l1 PP2 2.0 58.0 1.0 1.0 0.0 0.0 17.0 30.0 26.0 11.0 80001457.0
6235.0 41477 l1 PP2 2.0 59.0 1.0 1.0 0.0 0.0 0.0 4.0 14.0 20.0 80001499.0
6235.0 41477 l1 PP2 2.0 60.0 1.0 1.0 1.0 0.0 4.0 14.0 20.0 17.0 80001500.0
6235.0 41477 l1 PP2 2.0 61.0 1.0 1.0 0.0 0.0 10.0 16.0 13.0 5.0 80001501.0
6235.0 41477 l1 PP2 2.0 62.0 1.0 1.0 0.0 0.0 2.0 9.0 25.0 44.0 80001510.0
6235.0 41477 l1 PP2 2.0 63.0 1.0 1.0 0.0 0.0 7.0 23.0 42.0 53.0 80001511.0
6235.0 41477 l1 PP2 2.0 64.0 1.0 1.0 0.0 0.0 16.0 35.0 46.0 48.0 80001512.0
6235.0 41477 l1 PP2 2.0 65.0 1.0 1.0 1.0 0.0 19.0 30.0 32.0 23.0 80001513.0
6235.0 41477 l1 PP2 2.0 66.0 1.0 1.0 0.0 0.0 0.0 0.0 14.0 77.0 80001585.0
6235.0 41477 l1 PP2 2.0 67.0 1.0 1.0 0.0 0.0 0.0 14.0 77.0 146.0 80001586.0
6235.0 41477 l1 PP2 2.0 68.0 1.0 1.0 0.0 0.0 14.0 77.0 146.0 148.0 80001587.0
6235.0 41477 l1 PP2 2.0 69.0 1.0 1.0 1.0 0.0 63.0 132.0 134.0 82.0 80001588.0
6235.0 41477 l1 PP2 2.0 70.0 1.0 1.0 0.0 0.0 69.0 71.0 19.0 0.0 80001589.0
6235.0 41477 l1 PP2 2.0 71.0 1.0 1.0 0.0 0.0 0.0 1.0 22.0 25.0 80001594.0
6235.0 41477 l1 PP2 2.0 72.0 1.0 1.0 1.0 0.0 11.0 32.0 35.0 21.0 80001595.0
6235.0 41477 l1 PP2 2.0 73.0 1.0 1.0 0.0 0.0 4.0 15.0 28.0 32.0 80001680.0
6235.0 41477 l1 PP2 2.0 74.0 1.0 1.0 1.0 0.0 11.0 24.0 28.0 20.0 80001681.0
6235.0 41477 l1 PP2 2.0 75.0 1.0 1.0 0.0 0.0 1.0 4.0 22.0 48.0 80001702.0
6235.0 41477 l1 PP2 2.0 76.0 1.0 1.0 0.0 0.0 3.0 21.0 47.0 57.0 80001703.0
6235.0 41477 l1 PP2 2.0 77.0 1.0 1.0 1.0 0.0 18.0 44.0 54.0 40.0 80001704.0
6235.0 41477 l1 PP2 2.0 78.0 1.0 1.0 0.0 0.0 26.0 36.0 22.0 2.0 80001705.0
6235.0 41477 l1 PP2 2.0 79.0 1.0 1.0 1.0 0.0 2.0 9.0 15.0 14.0 80001740.0
6235.0 41477 l1 PP2 2.0 80.0 1.0 1.0 0.0 0.0 0.0 1.0 16.0 51.0 80001755.0
6235.0 41477 l1 PP2 2.0 81.0 1.0 1.0 0.0 0.0 1.0 16.0 51.0 72.0 80001756.0
6235.0 41477 l1 PP2 2.0 82.0 1.0 1.0 1.0 0.0 15.0 50.0 71.0 64.0 80001757.0
6235.0 41477 l1 PP2 2.0 83.0 1.0 1.0 0.0 0.0 35.0 56.0 49.0 29.0 80001758.0
6235.0 41477 l1 PP2 2.0 84.0 1.0 1.0 1.0 0.0 1.0 7.0 14.0 14.0 80001824.0
6235.0 41477 l1 PP2 2.0 85.0 1.0 1.0 1.0 0.0 6.0 13.0 13.0 9.0 80001825.0
6235.0 41477 l1 PP2 2.0 86.0 1.0 1.0 0.0 0.0 1.0 10.0 42.0 87.0 80001894.0
6235.0 41477 l1 PP2 2.0 87.0 1.0 1.0 0.0 0.0 9.0 41.0 86.0 99.0 80001895.0
6235.0 41477 l1 PP2 2.0 88.0 1.0 1.0 1.0 0.0 32.0 77.0 90.0 65.0 80001896.0
6235.0 41477 l1 PP2 2.0 89.0 1.0 1.0 0.0 0.0 45.0 58.0 33.0 0.0 80001897.0
6235.0 41477 l1 PP2 2.0 90.0 1.0 1.0 0.0 0.0 0.0 8.0 26.0 36.0 80001910.0
6235.0 41477 l1 PP2 2.0 91.0 1.0 1.0 1.0 0.0 8.0 26.0 36.0 30.0 80001911.0
6235.0 41477 l1 PP2 2.0 92.0 1.0 1.0 0.0 0.0 18.0 28.0 22.0 9.0 80001912.0
6235.0 41477 l1 PP2 2.0 93.0 1.0 1.0 0.0 0.0 1.0 10.0 23.0 27.0 80001977.0
6235.0 41477 l1 PP2 2.0 94.0 1.0 1.0 1.0 0.0 9.0 22.0 26.0 19.0 80001978.0
6235.0 41477 l1 PP2 2.0 95.0 1.0 1.0 0.0 0.0 0.0 2.0 14.0 28.0 80001985.0
6235.0 41477 l1 PP2 2.0 96.0 1.0 1.0 0.0 0.0 3.0 15.0 29.0 30.0 80001986.0
6235.0 41477 l1 PP2 2.0 97.0 1.0 1.0 1.0 0.0 12.0 26.0 27.0 18.0 80001987.0
6235.0 41477 l1 PP2 2.0 98.0 1.0 1.0 0.0 0.0 1.0 8.0 24.0 31.0 80002050.0
6235.0 41477 l1 PP2 2.0 99.0 1.0 1.0 1.0 0.0 7.0 23.0 30.0 23.0 80002051.0
6235.0 41477 l1 PP2 2.0 100.0 1.0 1.0 0.0 0.0 16.0 23.0 16.0 5.0 80002052.0
6235.0 41477 l1 PP2 2.0 101.0 1.0 1.0 0.0 0.0 1.0 9.0 23.0 28.0 80002079.0
6235.0 41477 l1 PP2 2.0 102.0 1.0 1.0 1.0 0.0 8.0 22.0 27.0 21.0 80002080.0
6235.0 41477 l1 PP2 2.0 103.0 1.0 1.0 0.0 0.0 14.0 19.0 13.0 3.0 80002081.0
6235.0 41477 l1 PP2 2.0 104.0 1.0 1.0 0.0 0.0 0.0 6.0 31.0 57.0 80002107.0
6235.0 41477 l1 PP2 2.0 105.0 1.0 1.0 1.0 0.0 6.0 31.0 57.0 57.0 80002108.0
6235.0 41477 l1 PP2 2.0 106.0 1.0 1.0 1.0 0.0 25.0 51.0 51.0 31.0 80002109.0
6235.0 41477 l1 PP2 2.0 107.0 1.0 1.0 0.0 0.0 0.0 1.0 40.0 173.0 80002178.0
6235.0 41477 l1 PP2 2.0 108.0 1.0 1.0 0.0 0.0 1.0 40.0 173.0 285.0 80002179.0
6235.0 41477 l1 PP2 2.0 109.0 1.0 1.0 1.0 0.0 39.0 172.0 284.0 262.0 80002180.0
6235.0 41477 l1 PP2 2.0 110.0 1.0 1.0 0.0 0.0 133.0 245.0 223.0 122.0 80002181.0
6235.0 41477 l1 PP2 2.0 111.0 1.0 1.0 0.0 0.0 1.0 7.0 16.0 22.0 80002223.0
6235.0 41477 l1 PP2 2.0 112.0 1.0 1.0 0.0 0.0 6.0 15.0 21.0 22.0 80002224.0
6235.0 41477 l1 PP2 2.0 113.0 1.0 1.0 1.0 0.0 9.0 15.0 16.0 14.0 80002225.0
6235.0 41477 l1 PP2 2.0 114.0 1.0 1.0 0.0 0.0 0.0 3.0 60.0 162.0 80002232.0
6235.0 41477 l1 PP2 2.0 115.0 1.0 1.0 0.0 0.0 5.0 62.0 164.0 205.0 80002233.0
6235.0 41477 l1 PP2 2.0 116.0 1.0 1.0 1.0 0.0 57.0 159.0 200.0 153.0 80002234.0
6235.0 41477 l1 PP2 2.0 117.0 1.0 1.0 0.0 0.0 102.0 143.0 96.0 21.0 80002235.0
6235.0 41477 l1 PP2 2.0 118.0 1.0 1.0 0.0 0.0 0.0 4.0 41.0 108.0 80002283.0
6235.0 41477 l1 PP2 2.0 119.0 1.0 1.0 0.0 0.0 4.0 41.0 108.0 135.0 80002284.0
6235.0 41477 l1 PP2 2.0 120.0 1.0 1.0 1.0 0.0 37.0 104.0 131.0 100.0 80002285.0
6235.0 41477 l1 PP2 2.0 121.0 1.0 1.0 0.0 0.0 67.0 94.0 63.0 18.0 80002286.0
6235.0 41477 l1 PP2 2.0 122.0 1.0 1.0 0.0 0.0 2.0 10.0 25.0 38.0 80002363.0
6235.0 41477 l1 PP2 2.0 123.0 1.0 1.0 0.0 0.0 8.0 23.0 36.0 56.0 80002364.0
6235.0 41477 l1 PP2 2.0 124.0 1.0 1.0 0.0 0.0 15.0 28.0 48.0 72.0 80002365.0
6235.0 41477 l1 PP2 2.0 125.0 1.0 1.0 1.0 0.0 13.0 33.0 57.0 55.0 80002366.0
6235.0 41477 l1 PP2 2.0 126.0 1.0 1.0 0.0 0.0 20.0 44.0 42.0 16.0 80002367.0
6235.0 41477 l1 PP2 2.0 127.0 1.0 1.0 0.0 0.0 0.0 2.0 13.0 26.0 80002427.0
6235.0 41477 l1 PP2 2.0 128.0 1.0 1.0 0.0 0.0 2.0 13.0 26.0 29.0 80002428.0
6235.0 41477 l1 PP2 2.0 129.0 1.0 1.0 1.0 0.0 11.0 24.0 27.0 17.0 80002429.0
6235.0 41477 l1 PP2 2.0 130.0 1.0 1.0 0.0 0.0 0.0 4.0 13.0 16.0 80002494.0
6235.0 41477 l1 PP2 2.0 131.0 1.0 1.0 1.0 0.0 4.0 13.0 16.0 12.0 80002495.0
6235.0 41477 l1 PP2 2.0 132.0 1.0 1.0 0.0 0.0 0.0 6.0 14.0 19.0 80002509.0
6235.0 41477 l1 PP2 2.0 133.0 1.0 1.0 1.0 0.0 6.0 14.0 19.0 15.0 80002510.0
6235.0 41477 l1 PP2 2.0 134.0 1.0 1.0 1.0 0.0 2.0 8.0 15.0 15.0 80002641.0
6235.0 41477 l1 PP2 2.0 135.0 1.0 1.0 1.0 0.0 6.0 13.0 13.0 7.0 80002642.0
6235.0 41477 l1 PP2 2.0 136.0 1.0 1.0 0.0 0.0 0.0 1.0 19.0 99.0 80002698.0
6235.0 41477 l1 PP2 2.0 137.0 1.0 1.0 0.0 0.0 1.0 19.0 99.0 181.0 80002699.0
6235.0 41477 l1 PP2 2.0 138.0 1.0 1.0 1.0 0.0 18.0 98.0 180.0 180.0 80002700.0
6235.0 41477 l1 PP2 2.0 139.0 1.0 1.0 1.0 0.0 80.0 162.0 162.0 99.0 80002701.0
6235.0 41477 l1 PP2 2.0 140.0 1.0 1.0 0.0 0.0 82.0 82.0 19.0 0.0 80002702.0
6235.0 41477 l1 PP2 2.0 141.0 1.0 1.0 1.0 0.0 3.0 12.0 19.0 16.0 80002717.0
6235.0 41477 l1 PP2 2.0 142.0 1.0 1.0 0.0 0.0 9.0 16.0 13.0 7.0 80002718.0
6235.0 41477 l1 PP2 2.0 143.0 1.0 1.0 0.0 0.0 1.0 3.0 39.0 117.0 80002851.0
6235.0 41477 l1 PP2 2.0 144.0 1.0 1.0 0.0 0.0 2.0 38.0 116.0 157.0 80002852.0
6235.0 41477 l1 PP2 2.0 145.0 1.0 1.0 1.0 0.0 36.0 114.0 155.0 125.0 80002853.0
6235.0 41477 l1 PP2 2.0 146.0 1.0 1.0 0.0 0.0 78.0 119.0 89.0 31.0 80002854.0
6235.0 41477 l1 PP2 2.0 147.0 1.0 1.0 0.0 0.0 0.0 1.0 14.0 43.0 80002897.0
6235.0 41477 l1 PP2 2.0 148.0 1.0 1.0 0.0 0.0 1.0 14.0 43.0 59.0 80002898.0
6235.0 41477 l1 PP2 2.0 149.0 1.0 1.0 1.0 0.0 13.0 42.0 58.0 47.0 80002899.0
6235.0 41477 l1 PP2 2.0 150.0 1.0 1.0 0.0 0.0 29.0 45.0 34.0 13.0 80002900.0
6235.0 41477 l1 PP2 2.0 151.0 1.0 1.0 0.0 0.0 1.0 4.0 13.0 26.0 80002920.0
6235.0 41477 l1 PP2 2.0 152.0 1.0 1.0 0.0 0.0 3.0 12.0 25.0 35.0 80002921.0
6235.0 41477 l1 PP2 2.0 153.0 1.0 1.0 0.0 0.0 9.0 22.0 32.0 37.0 80002922.0
6235.0 41477 l1 PP2 2.0 154.0 1.0 1.0 1.0 0.0 13.0 23.0 28.0 24.0 80002923.0
6235.0 41477 l1 PP2 2.0 155.0 1.0 1.0 0.0 0.0 1.0 6.0 25.0 41.0 80002977.0
6235.0 41477 l1 PP2 2.0 156.0 1.0 1.0 1.0 0.0 5.0 24.0 40.0 38.0 80002978.0
6235.0 41477 l1 PP2 2.0 157.0 1.0 1.0 0.0 0.0 19.0 35.0 33.0 19.0 80002979.0
6235.0 41477 l1 PP2 2.0 158.0 1.0 1.0 0.0 0.0 0.0 4.0 17.0 28.0 80003011.0
6235.0 41477 l1 PP2 2.0 159.0 1.0 1.0 1.0 0.0 4.0 17.0 28.0 26.0 80003012.0
6235.0 41477 l1 PP2 2.0 160.0 1.0 1.0 0.0 0.0 13.0 24.0 22.0 13.0 80003013.0
6235.0 41477 l1 PP2 2.0 161.0 1.0 1.0 0.0 0.0 1.0 5.0 13.0 16.0 80003095.0
6235.0 41477 l1 PP2 2.0 162.0 1.0 1.0 1.0 0.0 4.0 12.0 15.0 11.0 80003096.0
6235.0 41477 l1 PP2 2.0 163.0 1.0 1.0 0.0 0.0 1.0 10.0 40.0 65.0 80003145.0
6235.0 41477 l1 PP2 2.0 164.0 1.0 1.0 0.0 0.0 9.0 39.0 64.0 65.0 80003146.0
6235.0 41477 l1 PP2 2.0 165.0 1.0 1.0 1.0 0.0 30.0 55.0 56.0 45.0 80003147.0
6235.0 41477 l1 PP2 2.0 166.0 1.0 1.0 0.0 0.0 25.0 26.0 15.0 0.0 80003148.0
6235.0 41477 l1 PP2 2.0 167.0 1.0 1.0 0.0 0.0 0.0 10.0 44.0 80.0 80003290.0
6235.0 41477 l1 PP2 2.0 168.0 1.0 1.0 0.0 0.0 10.0 44.0 80.0 84.0 80003291.0
6235.0 41477 l1 PP2 2.0 169.0 1.0 1.0 1.0 0.0 34.0 70.0 74.0 53.0 80003292.0
6235.0 41477 l1 PP2 2.0 170.0 1.0 1.0 0.0 0.0 36.0 40.0 19.0 0.0 80003293.0
6235.0 41477 l1 PP2 2.0 171.0 1.0 1.0 0.0 0.0 0.0 0.0 21.0 27.0 80003299.0
6235.0 41477 l1 PP2 2.0 172.0 1.0 1.0 1.0 0.0 8.0 31.0 37.0 23.0 80003300.0
6235.0 41477 l1 PP2 2.0 173.0 1.0 1.0 0.0 0.0 23.0 29.0 15.0 0.0 80003301.0
6235.0 41477 l1 PP2 2.0 174.0 1.0 1.0 0.0 0.0 1.0 5.0 16.0 25.0 80003365.0
6235.0 41477 l1 PP2 2.0 175.0 1.0 1.0 1.0 0.0 4.0 15.0 24.0 21.0 80003366.0
6235.0 41477 l1 PP2 2.0 176.0 1.0 1.0 0.0 0.0 11.0 20.0 17.0 8.0 80003367.0
6235.0 41477 l1 PP2 2.0 177.0 1.0 1.0 0.0 0.0 0.0 14.0 42.0 48.0 80003371.0
6235.0 41477 l1 PP2 2.0 178.0 1.0 1.0 1.0 0.0 18.0 46.0 52.0 34.0 80003372.0
6235.0 41477 l1 PP2 2.0 179.0 1.0 1.0 0.0 0.0 28.0 34.0 16.0 0.0 80003373.0
6235.0 41477 l1 PP2 2.0 180.0 1.0 1.0 1.0 0.0 1.0 10.0 19.0 19.0 80003448.0
6235.0 41477 l1 PP2 2.0 181.0 1.0 1.0 1.0 0.0 9.0 18.0 18.0 10.0 80003449.0
6235.0 41477 l1 PP2 2.0 182.0 1.0 1.0 0.0 0.0 1.0 10.0 35.0 53.0 80003743.0
6235.0 41477 l1 PP2 2.0 183.0 1.0 1.0 1.0 0.0 9.0 34.0 52.0 47.0 80003744.0
6235.0 41477 l1 PP2 2.0 184.0 1.0 1.0 0.0 0.0 25.0 43.0 38.0 20.0 80003745.0
6235.0 41477 l1 PP2 2.0 185.0 1.0 1.0 0.0 0.0 1.0 4.0 14.0 23.0 80003822.0
6235.0 41477 l1 PP2 2.0 186.0 1.0 1.0 1.0 0.0 3.0 13.0 22.0 21.0 80003823.0
6235.0 41477 l1 PP2 2.0 187.0 1.0 1.0 0.0 0.0 10.0 19.0 18.0 10.0 80003824.0
6235.0 41477 l1 PP2 2.0 188.0 1.0 1.0 0.0 0.0 3.0 5.0 22.0 56.0 80003943.0
6235.0 41477 l1 PP2 2.0 189.0 1.0 1.0 0.0 0.0 2.0 19.0 53.0 68.0 80003944.0
6235.0 41477 l1 PP2 2.0 190.0 1.0 1.0 1.0 0.0 17.0 51.0 66.0 49.0 80003945.0
6235.0 41477 l1 PP2 2.0 191.0 1.0 1.0 0.0 0.0 34.0 49.0 32.0 5.0 80003946.0
6235.0 41477 l1 PP2 2.0 192.0 1.0 1.0 0.0 0.0 1.0 3.0 19.0 41.0 80004005.0
6235.0 41477 l1 PP2 2.0 193.0 1.0 1.0 0.0 0.0 2.0 18.0 40.0 44.0 80004006.0
6235.0 41477 l1 PP2 2.0 194.0 1.0 1.0 1.0 0.0 16.0 38.0 42.0 29.0 80004007.0
6235.0 41477 l1 PP2 2.0 195.0 1.0 1.0 0.0 0.0 22.0 26.0 13.0 0.0 80004008.0
6235.0 41477 l1 PP2 2.0 196.0 1.0 1.0 1.0 0.0 4.0 10.0 14.0 14.0 80004209.0
6235.0 41477 l1 PP2 2.0 197.0 1.0 1.0 0.0 0.0 0.0 3.0 14.0 20.0 80004218.0
6235.0 41477 l1 PP2 2.0 198.0 1.0 1.0 1.0 0.0 5.0 16.0 22.0 19.0 80004219.0
6235.0 41477 l1 PP2 2.0 199.0 1.0 1.0 0.0 0.0 11.0 17.0 14.0 10.0 80004220.0
6235.0 41477 l1 PP2 2.0 200.0 1.0 1.0 1.0 0.0 2.0 11.0 20.0 19.0 80004245.0
6235.0 41477 l1 PP2 2.0 201.0 1.0 1.0 0.0 0.0 9.0 18.0 17.0 11.0 80004246.0
6235.0 41477 l1 PP2 2.0 202.0 1.0 1.0 0.0 0.0 1.0 7.0 15.0 18.0 80004302.0
6235.0 41477 l1 PP2 2.0 203.0 1.0 1.0 1.0 0.0 6.0 14.0 17.0 11.0 80004303.0
6235.0 41477 l1 PP2 2.0 204.0 1.0 1.0 0.0 0.0 0.0 2.0 25.0 69.0 80004326.0
6235.0 41477 l1 PP2 2.0 205.0 1.0 1.0 0.0 0.0 2.0 25.0 69.0 87.0 80004327.0
6235.0 41477 l1 PP2 2.0 206.0 1.0 1.0 1.0 0.0 23.0 67.0 85.0 64.0 80004328.0
6235.0 41477 l1 PP2 2.0 207.0 1.0 1.0 0.0 0.0 44.0 62.0 41.0 8.0 80004329.0
6235.0 41477 l1 PP2 2.0 208.0 1.0 1.0 0.0 0.0 1.0 9.0 49.0 99.0 80004407.0
6235.0 41477 l1 PP2 2.0 209.0 1.0 1.0 0.0 0.0 8.0 48.0 98.0 105.0 80004408.0
6235.0 41477 l1 PP2 2.0 210.0 1.0 1.0 1.0 0.0 40.0 90.0 97.0 65.0 80004409.0
6235.0 41477 l1 PP2 2.0 211.0 1.0 1.0 0.0 0.0 50.0 57.0 25.0 0.0 80004410.0
6235.0 41477 l1 PP2 2.0 212.0 1.0 1.0 0.0 0.0 0.0 3.0 22.0 45.0 80004529.0
6235.0 41477 l1 PP2 2.0 213.0 1.0 1.0 0.0 0.0 3.0 22.0 45.0 48.0 80004530.0
6235.0 41477 l1 PP2 2.0 214.0 1.0 1.0 1.0 0.0 19.0 42.0 45.0 29.0 80004531.0
