run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41477 l1 PP2 5.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 13.0 80000752.0
6235.0 41477 l1 PP2 5.0 1.0 1.0 1.0 1.0 0.0 4.0 12.0 14.0 9.0 80000753.0
6235.0 41477 l1 PP2 5.0 2.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 12.0 80001349.0
6235.0 41477 l1 PP2 5.0 3.0 1.0 1.0 1.0 0.0 4.0 12.0 13.0 9.0 80001350.0
6235.0 41477 l1 PP2 5.0 4.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 7.0 80002711.0
6235.0 41477 l1 PP2 5.0 5.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 3.0 80002712.0
6235.0 41477 l1 PP2 5.0 6.0 1.0 1.0 0.0 0.0 0.0 4.0 16.0 22.0 80002843.0
6235.0 41477 l1 PP2 5.0 7.0 1.0 1.0 1.0 0.0 5.0 17.0 23.0 16.0 80002844.0
6235.0 41477 l1 PP2 5.0 8.0 1.0 1.0 0.0 0.0 12.0 18.0 11.0 2.0 80002845.0
6235.0 41477 l1 PP2 5.0 9.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80003363.0
6235.0 41477 l1 PP2 5.0 10.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 6.0 80003909.0
6235.0 41477 l1 PP2 5.0 11.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 5.0 80004482.0
6235.0 41477 l1 PP2 5.0 12.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80004663.0
6235.0 41477 l1 PP2 5.0 13.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80004668.0
6235.0 41477 l1 PP2 5.0 14.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 2.0 80004669.0
6235.0 41477 l1 PP2 5.0 15.0 1.0 1.0 1.0 0.0 0.0 4.0 10.0 10.0 80006611.0
6235.0 41477 l1 PP2 5.0 16.0 1.0 1.0 1.0 0.0 4.0 10.0 10.0 5.0 80006612.0
6235.0 41477 l1 PP2 5.0 17.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 80007074.0
6235.0 41477 l1 PP2 5.0 18.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 2.0 80007075.0
6235.0 41477 l1 PP2 5.0 19.0 1.0 1.0 0.0 0.0 0.0 2.0 14.0 21.0 80007243.0
6235.0 41477 l1 PP2 5.0 20.0 1.0 1.0 1.0 0.0 2.0 14.0 21.0 18.0 80007244.0
6235.0 41477 l1 PP2 5.0 21.0 1.0 1.0 0.0 0.0 12.0 19.0 16.0 7.0 80007245.0
6235.0 41477 l1 PP2 5.0 22.0 1.0 1.0 0.0 0.0 0.0 1.0 11.0 31.0 80007535.0
6235.0 41477 l1 PP2 5.0 23.0 1.0 1.0 0.0 0.0 1.0 11.0 31.0 34.0 80007536.0
6235.0 41477 l1 PP2 5.0 24.0 1.0 1.0 1.0 0.0 10.0 30.0 33.0 20.0 80007537.0
6235.0 41477 l1 PP2 5.0 25.0 1.0 1.0 0.0 0.0 20.0 23.0 10.0 0.0 80007538.0
6235.0 41477 l1 PP2 5.0 26.0 1.0 1.0 1.0 0.0 3.0 6.0 8.0 7.0 80007981.0
6235.0 41477 l1 PP2 6.0 0.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 4.0 80000638.0
6235.0 41477 l1 PP2 6.0 1.0 1.0 1.0 0.0 0.0 1.0 4.0 12.0 15.0 80000752.0
6235.0 41477 l1 PP2 6.0 2.0 1.0 1.0 1.0 0.0 3.0 11.0 14.0 9.0 80000753.0
6235.0 41477 l1 PP2 6.0 3.0 1.0 1.0 0.0 0.0 8.0 11.0 6.0 0.0 80000754.0
6235.0 41477 l1 PP2 6.0 4.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 11.0 80001348.0
6235.0 41477 l1 PP2 6.0 5.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 9.0 80001349.0
6235.0 41477 l1 PP2 6.0 6.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 5.0 80001350.0
6235.0 41477 l1 PP2 6.0 7.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80001529.0
6235.0 41477 l1 PP2 6.0 8.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 7.0 80001530.0
6235.0 41477 l1 PP2 6.0 9.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 2.0 80001531.0
6235.0 41477 l1 PP2 6.0 10.0 1.0 1.0 0.0 0.0 1.0 3.0 11.0 13.0 80003908.0
6235.0 41477 l1 PP2 6.0 11.0 1.0 1.0 1.0 0.0 2.0 10.0 12.0 8.0 80003909.0
6235.0 41477 l1 PP2 6.0 12.0 1.0 1.0 0.0 0.0 8.0 10.0 6.0 1.0 80003910.0
6235.0 41477 l1 PP2 6.0 13.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 6.0 80004662.0
6235.0 41477 l1 PP2 6.0 14.0 1.0 1.0 0.0 0.0 0.0 0.0 48.0 332.0 80004666.0
6235.0 41477 l1 PP2 6.0 15.0 1.0 1.0 0.0 0.0 0.0 49.0 333.0 569.0 80004667.0
6235.0 41477 l1 PP2 6.0 16.0 1.0 1.0 1.0 0.0 50.0 334.0 570.0 483.0 80004668.0
6235.0 41477 l1 PP2 6.0 17.0 1.0 1.0 0.0 0.0 284.0 520.0 433.0 199.0 80004669.0
6235.0 41477 l1 PP2 6.0 18.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 13.0 80004792.0
6235.0 41477 l1 PP2 6.0 19.0 1.0 1.0 0.0 0.0 3.0 8.0 13.0 17.0 80004793.0
6235.0 41477 l1 PP2 6.0 20.0 1.0 1.0 0.0 0.0 5.0 10.0 14.0 16.0 80004794.0
6235.0 41477 l1 PP2 6.0 21.0 1.0 1.0 0.0 0.0 5.0 9.0 11.0 14.0 80004795.0
6235.0 41477 l1 PP2 6.0 22.0 1.0 1.0 1.0 0.0 4.0 6.0 9.0 9.0 80004796.0
6235.0 41477 l1 PP2 6.0 23.0 1.0 1.0 0.0 0.0 1.0 1.0 12.0 59.0 80006609.0
6235.0 41477 l1 PP2 6.0 24.0 1.0 1.0 0.0 0.0 0.0 11.0 58.0 88.0 80006610.0
6235.0 41477 l1 PP2 6.0 25.0 1.0 1.0 1.0 0.0 11.0 58.0 88.0 69.0 80006611.0
6235.0 41477 l1 PP2 6.0 26.0 1.0 1.0 0.0 0.0 47.0 77.0 58.0 21.0 80006612.0
6235.0 41477 l1 PP2 6.0 27.0 1.0 1.0 0.0 0.0 0.0 2.0 64.0 193.0 80007535.0
6235.0 41477 l1 PP2 6.0 28.0 1.0 1.0 0.0 0.0 2.0 64.0 193.0 225.0 80007536.0
6235.0 41477 l1 PP2 6.0 29.0 1.0 1.0 1.0 0.0 62.0 191.0 223.0 145.0 80007537.0
6235.0 41477 l1 PP2 6.0 30.0 1.0 1.0 0.0 0.0 129.0 161.0 83.0 0.0 80007538.0
6235.0 41477 l1 PP2 6.0 31.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80007981.0
6235.0 41477 l1 PP2 6.0 32.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 5.0 80007982.0
6235.0 41477 l1 PP2 7.0 0.0 1.0 1.0 1.0 0.0 0.0 5.0 11.0 11.0 80001451.0
6235.0 41477 l1 PP2 7.0 1.0 1.0 1.0 1.0 0.0 5.0 11.0 11.0 6.0 80001452.0
6235.0 41477 l1 PP2 7.0 2.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80003908.0
6235.0 41477 l1 PP2 7.0 3.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 5.0 80003909.0
6235.0 41477 l1 PP2 7.0 4.0 1.0 1.0 0.0 0.0 0.0 0.0 14.0 84.0 80004666.0
6235.0 41477 l1 PP2 7.0 5.0 1.0 1.0 0.0 0.0 0.0 15.0 85.0 129.0 80004667.0
6235.0 41477 l1 PP2 7.0 6.0 1.0 1.0 1.0 0.0 15.0 85.0 129.0 94.0 80004668.0
6235.0 41477 l1 PP2 7.0 7.0 1.0 1.0 0.0 0.0 70.0 114.0 79.0 26.0 80004669.0
6235.0 41477 l1 PP2 7.0 8.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 6.0 80005611.0
6235.0 41477 l1 PP2 7.0 9.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 10.0 80006066.0
6235.0 41477 l1 PP2 7.0 10.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 6.0 80006067.0
6235.0 41477 l1 PP2 7.0 11.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 33.0 80006609.0
6235.0 41477 l1 PP2 7.0 12.0 1.0 1.0 0.0 0.0 1.0 8.0 34.0 47.0 80006610.0
6235.0 41477 l1 PP2 7.0 13.0 1.0 1.0 1.0 0.0 7.0 33.0 46.0 35.0 80006611.0
6235.0 41477 l1 PP2 7.0 14.0 1.0 1.0 0.0 0.0 26.0 39.0 28.0 10.0 80006612.0
6235.0 41477 l1 PP2 7.0 15.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80007252.0
6235.0 41477 l1 PP2 7.0 16.0 1.0 1.0 0.0 0.0 2.0 2.0 7.0 17.0 80007535.0
6235.0 41477 l1 PP2 7.0 17.0 1.0 1.0 0.0 0.0 0.0 5.0 15.0 17.0 80007536.0
6235.0 41477 l1 PP2 7.0 18.0 1.0 1.0 1.0 0.0 5.0 15.0 17.0 12.0 80007537.0
6235.0 41477 l1 PP2 7.0 19.0 1.0 1.0 0.0 0.0 10.0 12.0 7.0 0.0 80007538.0
6235.0 41477 l1 PP3 0.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 134.0 80001449.0
6235.0 41477 l1 PP3 0.0 1.0 1.0 1.0 0.0 0.0 1.0 8.0 134.0 343.0 80001450.0
6235.0 41477 l1 PP3 0.0 2.0 1.0 1.0 0.0 0.0 7.0 133.0 342.0 370.0 80001451.0
6235.0 41477 l1 PP3 0.0 3.0 1.0 1.0 1.0 0.0 126.0 335.0 363.0 220.0 80001452.0
6235.0 41477 l1 PP3 0.0 4.0 1.0 1.0 0.0 0.0 209.0 237.0 94.0 0.0 80001453.0
6235.0 41477 l1 PP3 0.0 5.0 1.0 1.0 0.0 0.0 2.0 4.0 7.0 8.0 80001577.0
6235.0 41477 l1 PP3 0.0 6.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 6.0 80001578.0
6235.0 41477 l1 PP3 0.0 7.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80004399.0
6235.0 41477 l1 PP3 0.0 8.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80006611.0
6235.0 41477 l1 PP3 0.0 9.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 7.0 80007536.0
6235.0 41477 l1 PP3 0.0 10.0 1.0 1.0 1.0 0.0 0.0 5.0 6.0 4.0 80007537.0
6235.0 41477 l1 PP3 1.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 3.0 80000530.0
6235.0 41477 l1 PP3 1.0 1.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 15.0 80001450.0
6235.0 41477 l1 PP3 1.0 2.0 1.0 1.0 0.0 0.0 3.0 9.0 15.0 16.0 80001451.0
6235.0 41477 l1 PP3 1.0 3.0 1.0 1.0 1.0 0.0 6.0 12.0 13.0 9.0 80001452.0
6235.0 41477 l1 PP3 1.0 4.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 8.0 80001918.0
6235.0 41477 l1 PP3 1.0 5.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 4.0 80001919.0
6235.0 41477 l1 PP3 1.0 6.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80002442.0
6235.0 41477 l1 PP3 1.0 7.0 1.0 1.0 1.0 0.0 1.0 6.0 6.0 3.0 80003432.0
6235.0 41477 l1 PP3 2.0 0.0 1.0 1.0 1.0 0.0 1.0 2.0 6.0 6.0 80001918.0
6235.0 41477 l1 PP3 2.0 1.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 8.0 80004221.0
6235.0 41477 l1 PP3 2.0 2.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 5.0 80004222.0
6235.0 41477 l1 PP3 3.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 11.0 80000962.0
6235.0 41477 l1 PP3 3.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 12.0 18.0 80000963.0
6235.0 41477 l1 PP3 3.0 2.0 1.0 1.0 1.0 0.0 5.0 9.0 15.0 14.0 80000964.0
6235.0 41477 l1 PP3 3.0 3.0 1.0 1.0 0.0 0.0 4.0 10.0 9.0 3.0 80000965.0
6235.0 41477 l1 PP3 3.0 4.0 1.0 1.0 0.0 0.0 1.0 1.0 7.0 12.0 80000975.0
6235.0 41477 l1 PP3 3.0 5.0 1.0 1.0 1.0 0.0 0.0 6.0 11.0 9.0 80000976.0
6235.0 41477 l1 PP3 3.0 6.0 1.0 1.0 0.0 0.0 6.0 11.0 9.0 4.0 80000977.0
6235.0 41477 l1 PP3 4.0 0.0 1.0 1.0 1.0 0.0 2.0 3.0 7.0 7.0 80000964.0
6235.0 41477 l1 PP3 4.0 1.0 1.0 1.0 0.0 0.0 0.0 4.0 29.0 50.0 80000975.0
6235.0 41477 l1 PP3 4.0 2.0 1.0 1.0 1.0 0.0 5.0 30.0 51.0 43.0 80000976.0
6235.0 41477 l1 PP3 4.0 3.0 1.0 1.0 0.0 0.0 25.0 46.0 38.0 18.0 80000977.0
6235.0 41477 l1 PP1 0.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 11.0 80002695.0
6235.0 41477 l1 PP1 0.0 1.0 1.0 1.0 1.0 0.0 3.0 8.0 11.0 9.0 80002696.0
6235.0 41477 l1 PP1 0.0 2.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 1.0 80002697.0
6235.0 41477 l1 PP1 0.0 3.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80004660.0
6235.0 41477 l1 PP1 0.0 4.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 7.0 80005032.0
6235.0 41477 l1 PP1 0.0 5.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80005033.0
6235.0 41477 l1 PP1 0.0 6.0 1.0 1.0 0.0 0.0 0.0 6.0 12.0 13.0 80006117.0
6235.0 41477 l1 PP1 0.0 7.0 1.0 1.0 1.0 0.0 6.0 12.0 13.0 10.0 80006118.0
6235.0 41477 l1 PP1 0.0 8.0 1.0 1.0 0.0 0.0 0.0 0.0 30.0 91.0 80007984.0
6235.0 41477 l1 PP1 0.0 9.0 1.0 1.0 0.0 0.0 0.0 30.0 91.0 103.0 80007985.0
6235.0 41477 l1 PP1 0.0 10.0 1.0 1.0 1.0 0.0 31.0 92.0 104.0 66.0 80007986.0
6235.0 41477 l1 PP1 0.0 11.0 1.0 1.0 0.0 0.0 61.0 73.0 35.0 0.0 80007987.0
6235.0 41477 l1 PP1 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 16.0 80000977.0
6235.0 41477 l1 PP1 1.0 1.0 1.0 1.0 1.0 0.0 0.0 8.0 17.0 13.0 80000978.0
6235.0 41477 l1 PP1 1.0 2.0 1.0 1.0 0.0 0.0 8.0 17.0 13.0 6.0 80000979.0
6235.0 41477 l1 PP1 1.0 3.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80005033.0
6235.0 41477 l1 PP1 1.0 4.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 2.0 80005034.0
6235.0 41477 l1 PP1 1.0 5.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 5.0 80005296.0
6235.0 41477 l1 PP1 1.0 6.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80005924.0
6235.0 41477 l1 PP1 1.0 7.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 5.0 80005925.0
6235.0 41477 l1 PP1 1.0 8.0 1.0 1.0 0.0 0.0 2.0 4.0 7.0 9.0 80007215.0
6235.0 41477 l1 PP1 1.0 9.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 3.0 80007216.0
6235.0 41477 l1 PP1 2.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 28.0 62.0 80000977.0
6235.0 41477 l1 PP1 2.0 1.0 1.0 1.0 0.0 0.0 3.0 28.0 62.0 63.0 80000978.0
6235.0 41477 l1 PP1 2.0 2.0 1.0 1.0 1.0 0.0 25.0 59.0 60.0 36.0 80000979.0
6235.0 41477 l1 PP1 2.0 3.0 1.0 1.0 0.0 0.0 34.0 35.0 11.0 0.0 80000980.0
6235.0 41477 l1 PP1 2.0 4.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 12.0 80001045.0
6235.0 41477 l1 PP1 2.0 5.0 1.0 1.0 0.0 0.0 1.0 6.0 12.0 16.0 80001046.0
6235.0 41477 l1 PP1 2.0 6.0 1.0 1.0 1.0 0.0 5.0 11.0 15.0 12.0 80001047.0
6235.0 41477 l1 PP1 2.0 7.0 1.0 1.0 0.0 0.0 6.0 10.0 7.0 1.0 80001048.0
6235.0 41477 l1 PP1 2.0 8.0 1.0 1.0 0.0 0.0 1.0 3.0 20.0 43.0 80001671.0
6235.0 41477 l1 PP1 2.0 9.0 1.0 1.0 0.0 0.0 2.0 19.0 42.0 43.0 80001672.0
6235.0 41477 l1 PP1 2.0 10.0 1.0 1.0 1.0 0.0 17.0 40.0 41.0 24.0 80001673.0
6235.0 41477 l1 PP1 2.0 11.0 1.0 1.0 0.0 0.0 23.0 24.0 7.0 0.0 80001674.0
6235.0 41477 l1 PP1 2.0 12.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80003439.0
6235.0 41477 l1 PP1 2.0 13.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 4.0 80003440.0
6235.0 41477 l1 PP1 2.0 14.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 3.0 80003540.0
6235.0 41477 l1 PP1 2.0 15.0 1.0 1.0 0.0 0.0 0.0 1.0 17.0 35.0 80004988.0
6235.0 41477 l1 PP1 2.0 16.0 1.0 1.0 1.0 0.0 2.0 18.0 36.0 34.0 80004989.0
6235.0 41477 l1 PP1 2.0 17.0 1.0 1.0 0.0 0.0 16.0 34.0 32.0 16.0 80004990.0
6235.0 41477 l1 PP1 2.0 18.0 1.0 1.0 1.0 0.0 0.0 5.0 7.0 4.0 80006137.0
6235.0 41477 l1 PP1 2.0 19.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 9.0 80006142.0
6235.0 41477 l1 PP1 2.0 20.0 1.0 1.0 1.0 0.0 4.0 10.0 11.0 7.0 80006143.0
6235.0 41477 l1 PP1 2.0 21.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 11.0 80006373.0
6235.0 41477 l1 PP1 2.0 22.0 1.0 1.0 1.0 0.0 3.0 9.0 11.0 8.0 80006374.0
6235.0 41477 l1 PP1 3.0 0.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 15.0 80000977.0
6235.0 41477 l1 PP1 3.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 14.0 16.0 80000978.0
6235.0 41477 l1 PP1 3.0 2.0 1.0 1.0 1.0 0.0 5.0 12.0 14.0 7.0 80000979.0
6235.0 41477 l1 PP1 3.0 3.0 1.0 1.0 0.0 0.0 0.0 0.0 24.0 197.0 80001044.0
6235.0 41477 l1 PP1 3.0 4.0 1.0 1.0 0.0 0.0 0.0 24.0 197.0 401.0 80001045.0
6235.0 41477 l1 PP1 3.0 5.0 1.0 1.0 0.0 0.0 24.0 197.0 401.0 448.0 80001046.0
6235.0 41477 l1 PP1 3.0 6.0 1.0 1.0 1.0 0.0 173.0 377.0 424.0 304.0 80001047.0
6235.0 41477 l1 PP1 3.0 7.0 1.0 1.0 0.0 0.0 204.0 251.0 131.0 0.0 80001048.0
6235.0 41477 l1 PP1 3.0 8.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 7.0 80001172.0
6235.0 41477 l1 PP1 3.0 9.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 6.0 80001173.0
6235.0 41477 l1 PP1 3.0 10.0 1.0 1.0 0.0 0.0 0.0 1.0 20.0 48.0 80001671.0
6235.0 41477 l1 PP1 3.0 11.0 1.0 1.0 0.0 0.0 1.0 20.0 48.0 50.0 80001672.0
6235.0 41477 l1 PP1 3.0 12.0 1.0 1.0 1.0 0.0 19.0 47.0 49.0 30.0 80001673.0
6235.0 41477 l1 PP1 3.0 13.0 1.0 1.0 0.0 0.0 28.0 30.0 11.0 0.0 80001674.0
6235.0 41477 l1 PP1 3.0 14.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80002694.0
6235.0 41477 l1 PP1 3.0 15.0 1.0 1.0 0.0 0.0 0.0 5.0 12.0 15.0 80003539.0
6235.0 41477 l1 PP1 3.0 16.0 1.0 1.0 1.0 0.0 6.0 13.0 16.0 11.0 80003540.0
6235.0 41477 l1 PP1 3.0 17.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 16.0 80003606.0
6235.0 41477 l1 PP1 3.0 18.0 1.0 1.0 1.0 0.0 2.0 10.0 17.0 15.0 80003607.0
6235.0 41477 l1 PP1 3.0 19.0 1.0 1.0 0.0 0.0 8.0 15.0 13.0 7.0 80003608.0
6235.0 41477 l1 PP1 3.0 20.0 1.0 1.0 0.0 0.0 0.0 1.0 40.0 97.0 80004988.0
6235.0 41477 l1 PP1 3.0 21.0 1.0 1.0 0.0 0.0 2.0 41.0 98.0 104.0 80004989.0
6235.0 41477 l1 PP1 3.0 22.0 1.0 1.0 1.0 0.0 39.0 96.0 102.0 64.0 80004990.0
6235.0 41477 l1 PP1 3.0 23.0 1.0 1.0 0.0 0.0 57.0 63.0 25.0 0.0 80004991.0
6235.0 41477 l1 PP1 3.0 24.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80005033.0
6235.0 41477 l1 PP1 3.0 25.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 17.0 80005612.0
6235.0 41477 l1 PP1 3.0 26.0 1.0 1.0 0.0 0.0 0.0 5.0 16.0 18.0 80005613.0
6235.0 41477 l1 PP1 3.0 27.0 1.0 1.0 1.0 0.0 5.0 16.0 18.0 11.0 80005614.0
6235.0 41477 l1 PP1 3.0 28.0 1.0 1.0 0.0 0.0 11.0 13.0 6.0 0.0 80005615.0
6235.0 41477 l1 PP1 3.0 29.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 7.0 80005667.0
6235.0 41477 l1 PP1 3.0 30.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 6.0 80005668.0
6235.0 41477 l1 PP1 3.0 31.0 1.0 1.0 0.0 0.0 0.0 0.0 15.0 62.0 80006135.0
6235.0 41477 l1 PP1 3.0 32.0 1.0 1.0 0.0 0.0 0.0 15.0 62.0 85.0 80006136.0
6235.0 41477 l1 PP1 3.0 33.0 1.0 1.0 1.0 0.0 15.0 62.0 85.0 61.0 80006137.0
6235.0 41477 l1 PP1 3.0 34.0 1.0 1.0 0.0 0.0 47.0 70.0 46.0 12.0 80006138.0
6235.0 41477 l1 PP1 3.0 35.0 1.0 1.0 1.0 0.0 1.0 4.0 9.0 9.0 80006356.0
6235.0 41477 l1 PP1 3.0 36.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 5.0 80006357.0
6235.0 41477 l1 PP1 3.0 37.0 1.0 1.0 1.0 0.0 0.0 1.0 6.0 6.0 80006373.0
6235.0 41477 l1 PP1 3.0 38.0 1.0 1.0 1.0 0.0 1.0 6.0 6.0 4.0 80006374.0
6235.0 41477 l1 PP1 3.0 39.0 1.0 1.0 0.0 0.0 0.0 1.0 15.0 49.0 80006753.0
6235.0 41477 l1 PP1 3.0 40.0 1.0 1.0 0.0 0.0 1.0 15.0 49.0 50.0 80006754.0
6235.0 41477 l1 PP1 3.0 41.0 1.0 1.0 1.0 0.0 14.0 48.0 49.0 24.0 80006755.0
6235.0 41477 l1 PP1 3.0 42.0 1.0 1.0 0.0 0.0 34.0 35.0 10.0 0.0 80006756.0
6235.0 41477 l1 PP1 3.0 43.0 1.0 1.0 1.0 0.0 2.0 6.0 12.0 12.0 80006806.0
6235.0 41477 l1 PP1 3.0 44.0 1.0 1.0 1.0 0.0 4.0 10.0 10.0 6.0 80006807.0
6235.0 41477 l1 PP1 3.0 45.0 1.0 1.0 0.0 0.0 0.0 4.0 28.0 47.0 80007711.0
6235.0 41477 l1 PP1 3.0 46.0 1.0 1.0 1.0 0.0 4.0 28.0 47.0 40.0 80007712.0
6235.0 41477 l1 PP1 3.0 47.0 1.0 1.0 0.0 0.0 24.0 43.0 36.0 18.0 80007713.0
6235.0 41477 l1 PP1 4.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80000113.0
6235.0 41477 l1 PP1 4.0 1.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 10.0 80000114.0
6235.0 41477 l1 PP1 4.0 2.0 1.0 1.0 1.0 0.0 5.0 9.0 9.0 6.0 80000115.0
6235.0 41477 l1 PP1 4.0 3.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 5.0 80000201.0
6235.0 41477 l1 PP1 4.0 4.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 11.0 80000502.0
6235.0 41477 l1 PP1 4.0 5.0 1.0 1.0 1.0 0.0 1.0 7.0 11.0 10.0 80000503.0
6235.0 41477 l1 PP1 4.0 6.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 5.0 80000504.0
6235.0 41477 l1 PP1 4.0 7.0 1.0 1.0 0.0 0.0 0.0 2.0 15.0 91.0 80001044.0
6235.0 41477 l1 PP1 4.0 8.0 1.0 1.0 0.0 0.0 2.0 15.0 91.0 159.0 80001045.0
6235.0 41477 l1 PP1 4.0 9.0 1.0 1.0 1.0 0.0 13.0 89.0 157.0 139.0 80001046.0
6235.0 41477 l1 PP1 4.0 10.0 1.0 1.0 0.0 0.0 76.0 144.0 126.0 59.0 80001047.0
6235.0 41477 l1 PP1 4.0 11.0 1.0 1.0 0.0 0.0 1.0 4.0 7.0 8.0 80001054.0
6235.0 41477 l1 PP1 4.0 12.0 1.0 1.0 0.0 0.0 3.0 6.0 7.0 10.0 80001055.0
6235.0 41477 l1 PP1 4.0 13.0 1.0 1.0 0.0 0.0 3.0 4.0 7.0 10.0 80001056.0
6235.0 41477 l1 PP1 4.0 14.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80001057.0
6235.0 41477 l1 PP1 4.0 15.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 7.0 80001058.0
6235.0 41477 l1 PP1 4.0 16.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80002275.0
6235.0 41477 l1 PP1 4.0 17.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 7.0 80002276.0
6235.0 41477 l1 PP1 4.0 18.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 2.0 80002277.0
6235.0 41477 l1 PP1 4.0 19.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80002694.0
6235.0 41477 l1 PP1 4.0 20.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80002914.0
6235.0 41477 l1 PP1 4.0 21.0 1.0 1.0 0.0 0.0 1.0 4.0 6.0 7.0 80002930.0
