run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41454 l1 PP2 0.0 7.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 5.0 80006965.0
6235.0 41454 l1 PP2 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 11.0 80002381.0
6235.0 41454 l1 PP2 1.0 1.0 1.0 1.0 1.0 0.0 1.0 8.0 12.0 10.0 80002382.0
6235.0 41454 l1 PP2 1.0 2.0 1.0 1.0 0.0 0.0 7.0 11.0 9.0 5.0 80002383.0
6235.0 41454 l1 PP2 1.0 3.0 1.0 1.0 0.0 0.0 0.0 2.0 11.0 23.0 80003486.0
6235.0 41454 l1 PP2 1.0 4.0 1.0 1.0 0.0 0.0 2.0 11.0 23.0 27.0 80003487.0
6235.0 41454 l1 PP2 1.0 5.0 1.0 1.0 1.0 0.0 9.0 21.0 25.0 18.0 80003488.0
6235.0 41454 l1 PP2 1.0 6.0 1.0 1.0 0.0 0.0 12.0 16.0 9.0 0.0 80003489.0
6235.0 41454 l1 PP2 1.0 7.0 1.0 1.0 0.0 0.0 2.0 8.0 12.0 15.0 80003496.0
6235.0 41454 l1 PP2 1.0 8.0 1.0 1.0 0.0 0.0 6.0 10.0 13.0 15.0 80003497.0
6235.0 41454 l1 PP2 1.0 9.0 1.0 1.0 0.0 0.0 4.0 7.0 9.0 10.0 80003498.0
6235.0 41454 l1 PP2 1.0 10.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 5.0 80003499.0
6235.0 41454 l1 PP2 1.0 11.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 35.0 80004064.0
6235.0 41454 l1 PP2 1.0 12.0 1.0 1.0 0.0 0.0 0.0 9.0 35.0 50.0 80004065.0
6235.0 41454 l1 PP2 1.0 13.0 1.0 1.0 1.0 0.0 9.0 35.0 50.0 39.0 80004066.0
6235.0 41454 l1 PP2 1.0 14.0 1.0 1.0 0.0 0.0 26.0 41.0 30.0 10.0 80004067.0
6235.0 41454 l1 PP2 1.0 15.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 5.0 80004074.0
6235.0 41454 l1 PP2 1.0 16.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80005124.0
6235.0 41454 l1 PP2 1.0 17.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 7.0 80005125.0
6235.0 41454 l1 PP2 1.0 18.0 1.0 1.0 1.0 0.0 1.0 5.0 12.0 11.0 80005906.0
6235.0 41454 l1 PP2 1.0 19.0 1.0 1.0 0.0 0.0 4.0 11.0 10.0 5.0 80005907.0
6235.0 41454 l1 PP2 1.0 20.0 1.0 1.0 1.0 0.0 3.0 5.0 7.0 3.0 80006965.0
6235.0 41454 l1 PP2 1.0 21.0 1.0 1.0 0.0 0.0 1.0 4.0 8.0 10.0 80007465.0
6235.0 41454 l1 PP2 1.0 22.0 1.0 1.0 1.0 0.0 3.0 7.0 9.0 6.0 80007466.0
6235.0 41454 l1 PP2 2.0 0.0 1.0 1.0 0.0 0.0 1.0 2.0 9.0 49.0 80002380.0
6235.0 41454 l1 PP2 2.0 1.0 1.0 1.0 0.0 0.0 1.0 8.0 48.0 78.0 80002381.0
6235.0 41454 l1 PP2 2.0 2.0 1.0 1.0 1.0 0.0 7.0 47.0 77.0 62.0 80002382.0
6235.0 41454 l1 PP2 2.0 3.0 1.0 1.0 0.0 0.0 40.0 70.0 55.0 24.0 80002383.0
6235.0 41454 l1 PP2 2.0 4.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80004065.0
6235.0 41454 l1 PP2 2.0 5.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80004066.0
6235.0 41454 l1 PP2 2.0 6.0 1.0 1.0 0.0 0.0 0.0 1.0 11.0 23.0 80004078.0
6235.0 41454 l1 PP2 2.0 7.0 1.0 1.0 1.0 0.0 1.0 11.0 23.0 21.0 80004079.0
6235.0 41454 l1 PP2 2.0 8.0 1.0 1.0 0.0 0.0 10.0 22.0 20.0 9.0 80004080.0
6235.0 41454 l1 PP2 2.0 9.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 5.0 80005124.0
6235.0 41454 l1 PP2 2.0 10.0 1.0 1.0 0.0 0.0 1.0 4.0 8.0 9.0 80005492.0
6235.0 41454 l1 PP2 2.0 11.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 5.0 80005493.0
6235.0 41454 l1 PP2 2.0 12.0 1.0 1.0 0.0 0.0 0.0 3.0 12.0 16.0 80007465.0
6235.0 41454 l1 PP2 2.0 13.0 1.0 1.0 1.0 0.0 4.0 13.0 17.0 11.0 80007466.0
6235.0 41454 l1 PP2 2.0 14.0 1.0 1.0 0.0 0.0 9.0 13.0 7.0 0.0 80007467.0
6235.0 41454 l1 PP2 3.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 12.0 80002381.0
6235.0 41454 l1 PP2 3.0 1.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 11.0 80002382.0
6235.0 41454 l1 PP2 3.0 2.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 4.0 80002383.0
6235.0 41454 l1 PP2 3.0 3.0 1.0 1.0 0.0 0.0 1.0 1.0 13.0 132.0 80004077.0
6235.0 41454 l1 PP2 3.0 4.0 1.0 1.0 0.0 0.0 0.0 12.0 131.0 288.0 80004078.0
6235.0 41454 l1 PP2 3.0 5.0 1.0 1.0 1.0 0.0 12.0 131.0 288.0 287.0 80004079.0
6235.0 41454 l1 PP2 3.0 6.0 1.0 1.0 0.0 0.0 119.0 276.0 275.0 156.0 80004080.0
6235.0 41454 l1 PP2 3.0 7.0 1.0 1.0 0.0 0.0 157.0 156.0 37.0 0.0 80004081.0
6235.0 41454 l1 PP2 3.0 8.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 23.0 80005668.0
6235.0 41454 l1 PP2 3.0 9.0 1.0 1.0 1.0 0.0 0.0 9.0 23.0 23.0 80005669.0
6235.0 41454 l1 PP2 3.0 10.0 1.0 1.0 1.0 0.0 9.0 23.0 23.0 14.0 80005670.0
6235.0 41454 l1 PP2 3.0 11.0 1.0 1.0 1.0 0.0 2.0 4.0 8.0 7.0 80005749.0
6235.0 41454 l1 PP2 4.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 13.0 80004078.0
6235.0 41454 l1 PP2 4.0 1.0 1.0 1.0 1.0 0.0 0.0 6.0 13.0 12.0 80004079.0
6235.0 41454 l1 PP2 4.0 2.0 1.0 1.0 0.0 0.0 7.0 14.0 13.0 6.0 80004080.0
6235.0 41454 l1 PP2 4.0 3.0 1.0 1.0 0.0 0.0 2.0 4.0 8.0 10.0 80004528.0
6235.0 41454 l1 PP2 4.0 4.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 4.0 80004529.0
6235.0 41454 l1 PP2 4.0 5.0 1.0 1.0 0.0 0.0 0.0 2.0 20.0 41.0 80005668.0
6235.0 41454 l1 PP2 4.0 6.0 1.0 1.0 1.0 0.0 3.0 21.0 42.0 41.0 80005669.0
6235.0 41454 l1 PP2 4.0 7.0 1.0 1.0 0.0 0.0 18.0 39.0 38.0 21.0 80005670.0
6235.0 41454 l1 PP2 5.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80004681.0
6235.0 41454 l1 PP2 5.0 1.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 2.0 80004682.0
6235.0 41454 l1 PP3 0.0 0.0 1.0 1.0 0.0 0.0 1.0 2.0 12.0 25.0 80007753.0
6235.0 41454 l1 PP3 0.0 1.0 1.0 1.0 1.0 0.0 1.0 11.0 24.0 24.0 80007754.0
6235.0 41454 l1 PP3 0.0 2.0 1.0 1.0 1.0 0.0 10.0 23.0 23.0 12.0 80007755.0
6235.0 41454 l1 PP3 1.0 0.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80003715.0
6235.0 41454 l1 PP3 1.0 1.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80004079.0
6235.0 41454 l1 PP3 1.0 2.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 4.0 80004080.0
6235.0 41454 l1 PP3 1.0 3.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 8.0 80006975.0
6235.0 41454 l1 PP3 1.0 4.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 2.0 80006976.0
6235.0 41454 l1 PP3 3.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80007209.0
6235.0 41454 l1 PP3 3.0 1.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80007210.0
6235.0 41454 l1 PP3 7.0 0.0 1.0 1.0 1.0 0.0 0.0 5.0 7.0 4.0 80000438.0
6235.0 41454 l1 PP3 7.0 1.0 1.0 1.0 1.0 0.0 0.0 5.0 13.0 12.0 80001296.0
6235.0 41454 l1 PP3 7.0 2.0 1.0 1.0 0.0 0.0 6.0 14.0 13.0 8.0 80001297.0
6235.0 41454 l1 PP1 0.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 17.0 32.0 80007643.0
6235.0 41454 l1 PP1 0.0 1.0 1.0 1.0 1.0 0.0 2.0 18.0 33.0 29.0 80007644.0
6235.0 41454 l1 PP1 0.0 2.0 1.0 1.0 0.0 0.0 16.0 31.0 27.0 14.0 80007645.0
6235.0 41454 l1 PP1 1.0 0.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80002857.0
6235.0 41454 l1 PP1 1.0 1.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 9.0 80007644.0
6235.0 41454 l1 PP1 1.0 2.0 1.0 1.0 1.0 0.0 5.0 9.0 9.0 6.0 80007645.0
6235.0 41454 l1 PP1 2.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 8.0 80003686.0
6235.0 41454 l1 PP1 2.0 1.0 1.0 1.0 1.0 0.0 2.0 8.0 9.0 6.0 80003687.0
6235.0 41454 l1 PP1 3.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 18.0 57.0 80003832.0
6235.0 41454 l1 PP1 3.0 1.0 1.0 1.0 0.0 0.0 0.0 18.0 57.0 72.0 80003833.0
6235.0 41454 l1 PP1 3.0 2.0 1.0 1.0 1.0 0.0 18.0 57.0 72.0 49.0 80003834.0
6235.0 41454 l1 PP1 3.0 3.0 1.0 1.0 0.0 0.0 39.0 54.0 31.0 4.0 80003835.0
6235.0 41454 l1 PP1 4.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 11.0 80002031.0
6235.0 41454 l1 PP1 4.0 1.0 1.0 1.0 1.0 0.0 1.0 8.0 12.0 10.0 80002032.0
6235.0 41454 l1 PP1 4.0 2.0 1.0 1.0 0.0 0.0 7.0 11.0 9.0 6.0 80002033.0
6235.0 41454 l1 PP1 4.0 3.0 1.0 1.0 1.0 0.0 1.0 7.0 13.0 12.0 80003422.0
6235.0 41454 l1 PP1 4.0 4.0 1.0 1.0 0.0 0.0 6.0 12.0 11.0 7.0 80003423.0
6235.0 41454 l1 PP1 4.0 5.0 1.0 1.0 0.0 0.0 2.0 3.0 49.0 167.0 80003832.0
6235.0 41454 l1 PP1 4.0 6.0 1.0 1.0 0.0 0.0 1.0 47.0 165.0 199.0 80003833.0
6235.0 41454 l1 PP1 4.0 7.0 1.0 1.0 1.0 0.0 46.0 164.0 198.0 129.0 80003834.0
6235.0 41454 l1 PP1 4.0 8.0 1.0 1.0 0.0 0.0 118.0 152.0 83.0 6.0 80003835.0
6235.0 41454 l1 PP1 5.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 12.0 80000359.0
6235.0 41454 l1 PP1 5.0 1.0 1.0 1.0 1.0 0.0 3.0 10.0 12.0 8.0 80000360.0
6235.0 41454 l1 PP1 5.0 2.0 1.0 1.0 0.0 0.0 1.0 6.0 49.0 101.0 80003421.0
6235.0 41454 l1 PP1 5.0 3.0 1.0 1.0 1.0 0.0 5.0 48.0 100.0 93.0 80003422.0
6235.0 41454 l1 PP1 5.0 4.0 1.0 1.0 0.0 0.0 43.0 95.0 88.0 47.0 80003423.0
6235.0 41454 l1 PP1 5.0 5.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 5.0 80003834.0
6235.0 41454 l1 PP1 5.0 6.0 1.0 1.0 1.0 0.0 0.0 3.0 9.0 9.0 80005681.0
6235.0 41454 l1 PP1 5.0 7.0 1.0 1.0 1.0 0.0 4.0 10.0 10.0 6.0 80005682.0
6235.0 41454 l1 PP1 5.0 8.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 16.0 80005748.0
6235.0 41454 l1 PP1 5.0 9.0 1.0 1.0 1.0 0.0 1.0 8.0 16.0 15.0 80005749.0
6235.0 41454 l1 PP1 5.0 10.0 1.0 1.0 0.0 0.0 7.0 15.0 14.0 8.0 80005750.0
6235.0 41454 l1 PP1 5.0 11.0 1.0 1.0 0.0 0.0 1.0 3.0 11.0 18.0 80005831.0
6235.0 41454 l1 PP1 5.0 12.0 1.0 1.0 1.0 0.0 2.0 10.0 17.0 14.0 80005832.0
6235.0 41454 l1 PP1 5.0 13.0 1.0 1.0 0.0 0.0 8.0 15.0 12.0 8.0 80005833.0
6235.0 41454 l1 PP1 6.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 18.0 52.0 80000351.0
6235.0 41454 l1 PP1 6.0 1.0 1.0 1.0 0.0 0.0 1.0 19.0 53.0 57.0 80000352.0
6235.0 41454 l1 PP1 6.0 2.0 1.0 1.0 1.0 0.0 18.0 52.0 56.0 35.0 80000353.0
6235.0 41454 l1 PP1 6.0 3.0 1.0 1.0 0.0 0.0 34.0 38.0 17.0 0.0 80000354.0
6235.0 41454 l1 PP1 6.0 4.0 1.0 1.0 0.0 0.0 1.0 2.0 12.0 24.0 80003421.0
6235.0 41454 l1 PP1 6.0 5.0 1.0 1.0 1.0 0.0 1.0 11.0 23.0 22.0 80003422.0
6235.0 41454 l1 PP1 6.0 6.0 1.0 1.0 0.0 0.0 10.0 22.0 21.0 11.0 80003423.0
6235.0 41454 l1 PP1 6.0 7.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 11.0 80005748.0
6235.0 41454 l1 PP1 6.0 8.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 80005749.0
6235.0 41454 l1 PP1 6.0 9.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 4.0 80005750.0
6235.0 41454 l1 PP1 6.0 10.0 1.0 1.0 0.0 0.0 0.0 3.0 22.0 37.0 80005831.0
6235.0 41454 l1 PP1 6.0 11.0 1.0 1.0 1.0 0.0 4.0 23.0 38.0 31.0 80005832.0
6235.0 41454 l1 PP1 6.0 12.0 1.0 1.0 0.0 0.0 19.0 34.0 27.0 12.0 80005833.0
6235.0 41454 l1 PP1 7.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 6.0 80000063.0
6235.0 41454 l1 PP1 7.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 12.0 31.0 80000351.0
6235.0 41454 l1 PP1 7.0 2.0 1.0 1.0 0.0 0.0 1.0 12.0 31.0 35.0 80000352.0
6235.0 41454 l1 PP1 7.0 3.0 1.0 1.0 1.0 0.0 11.0 30.0 34.0 21.0 80000353.0
6235.0 41454 l1 PP1 7.0 4.0 1.0 1.0 0.0 0.0 19.0 23.0 10.0 0.0 80000354.0
6235.0 41454 l1 PP1 7.0 5.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 9.0 80001056.0
6235.0 41454 l1 PP1 7.0 6.0 1.0 1.0 1.0 0.0 2.0 9.0 10.0 8.0 80001057.0
6235.0 41454 l1 PP1 7.0 7.0 1.0 1.0 0.0 0.0 7.0 8.0 6.0 2.0 80001058.0
6235.0 41454 l1 PP1 7.0 8.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80003422.0
6235.0 41454 l1 PP1 7.0 9.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 4.0 80003423.0
6235.0 41454 l1 PP1 7.0 10.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80004698.0
6235.0 41454 l1 PP1 7.0 11.0 1.0 1.0 0.0 0.0 1.0 1.0 7.0 15.0 80005748.0
6235.0 41454 l1 PP1 7.0 12.0 1.0 1.0 1.0 0.0 0.0 6.0 14.0 12.0 80005749.0
6235.0 41454 l1 PP1 7.0 13.0 1.0 1.0 0.0 0.0 6.0 14.0 12.0 5.0 80005750.0
6235.0 41454 l1 PP1 7.0 14.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 80005832.0
6235.0 41454 l1 PP1 7.0 15.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 4.0 80005833.0
6235.0 41454 l1 PP0 4.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 13.0 33.0 80000467.0
6235.0 41454 l1 PP0 4.0 1.0 1.0 1.0 0.0 0.0 0.0 13.0 33.0 35.0 80000468.0
6235.0 41454 l1 PP0 4.0 2.0 1.0 1.0 1.0 0.0 13.0 33.0 35.0 20.0 80000469.0
6235.0 41454 l1 PP0 4.0 3.0 1.0 1.0 0.0 0.0 20.0 22.0 7.0 0.0 80000470.0
6235.0 41454 l1 PP0 5.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80000468.0
6235.0 41454 l1 PP0 5.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 4.0 80000469.0
6235.0 41454 l1 PP0 5.0 2.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 7.0 80003422.0
6235.0 41454 l1 PP0 5.0 3.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 3.0 80003423.0
6235.0 41454 l1 PP0 6.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80005320.0
6235.0 41454 l1 PP0 7.0 0.0 1.0 1.0 0.0 0.0 1.0 5.0 10.0 11.0 80001437.0
6235.0 41454 l1 PP0 7.0 1.0 1.0 1.0 1.0 0.0 4.0 9.0 10.0 6.0 80001438.0
6235.0 41454 l1 PP0 7.0 2.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 9.0 80003169.0
6235.0 41454 l1 PP0 7.0 3.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 4.0 80003170.0
6235.0 41454 l1 PP0 7.0 4.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 10.0 80005607.0
6235.0 41454 l1 PP0 7.0 5.0 1.0 1.0 1.0 0.0 5.0 10.0 10.0 5.0 80005608.0
