run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41477 l1 PP2 7.0 4.0 1.0 1.0 0.0 0.0 0.0 3.0 12.0 15.0 80002070.0
6235.0 41477 l1 PP2 7.0 5.0 1.0 1.0 1.0 0.0 3.0 12.0 15.0 10.0 80002071.0
6235.0 41477 l1 PP2 7.0 6.0 1.0 1.0 0.0 0.0 9.0 12.0 7.0 2.0 80002072.0
6235.0 41477 l1 PP3 0.0 0.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 9.0 80000965.0
6235.0 41477 l1 PP3 0.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80000966.0
6235.0 41477 l1 PP3 0.0 2.0 1.0 1.0 0.0 0.0 0.0 4.0 13.0 17.0 80005466.0
6235.0 41477 l1 PP3 0.0 3.0 1.0 1.0 1.0 0.0 4.0 13.0 17.0 13.0 80005467.0
6235.0 41477 l1 PP3 0.0 4.0 1.0 1.0 0.0 0.0 9.0 13.0 9.0 2.0 80005468.0
6235.0 41477 l1 PP3 1.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 12.0 80005604.0
6235.0 41477 l1 PP3 1.0 1.0 1.0 1.0 1.0 0.0 1.0 8.0 12.0 8.0 80005605.0
6235.0 41477 l1 PP3 1.0 2.0 1.0 1.0 0.0 0.0 7.0 11.0 7.0 3.0 80005606.0
6235.0 41477 l1 PP3 2.0 0.0 1.0 1.0 1.0 0.0 2.0 5.0 8.0 5.0 80005605.0
6235.0 41477 l1 PP1 0.0 0.0 1.0 1.0 1.0 0.0 0.0 5.0 6.0 4.0 80000291.0
6235.0 41477 l1 PP1 0.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 11.0 80004950.0
6235.0 41477 l1 PP1 0.0 2.0 1.0 1.0 1.0 0.0 2.0 9.0 12.0 10.0 80004951.0
6235.0 41477 l1 PP1 0.0 3.0 1.0 1.0 0.0 0.0 7.0 10.0 8.0 4.0 80004952.0
6235.0 41477 l1 PP1 0.0 4.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 9.0 80006177.0
6235.0 41477 l1 PP1 0.0 5.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 6.0 80006178.0
6235.0 41477 l1 PP1 0.0 6.0 1.0 1.0 0.0 0.0 1.0 4.0 17.0 24.0 80006668.0
6235.0 41477 l1 PP1 0.0 7.0 1.0 1.0 1.0 0.0 3.0 16.0 23.0 17.0 80006669.0
6235.0 41477 l1 PP1 0.0 8.0 1.0 1.0 0.0 0.0 13.0 20.0 14.0 5.0 80006670.0
6235.0 41477 l1 PP1 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 42.0 80000289.0
6235.0 41477 l1 PP1 1.0 1.0 1.0 1.0 0.0 0.0 0.0 8.0 42.0 58.0 80000290.0
6235.0 41477 l1 PP1 1.0 2.0 1.0 1.0 1.0 0.0 8.0 42.0 58.0 41.0 80000291.0
6235.0 41477 l1 PP1 1.0 3.0 1.0 1.0 0.0 0.0 34.0 50.0 33.0 10.0 80000292.0
6235.0 41477 l1 PP1 1.0 4.0 1.0 1.0 0.0 0.0 0.0 2.0 13.0 23.0 80000716.0
6235.0 41477 l1 PP1 1.0 5.0 1.0 1.0 1.0 0.0 2.0 13.0 23.0 21.0 80000717.0
6235.0 41477 l1 PP1 1.0 6.0 1.0 1.0 0.0 0.0 11.0 21.0 19.0 11.0 80000718.0
6235.0 41477 l1 PP1 1.0 7.0 1.0 1.0 1.0 0.0 0.0 5.0 7.0 5.0 80003517.0
6235.0 41477 l1 PP1 2.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80000717.0
6235.0 41477 l1 PP1 2.0 1.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 3.0 80002912.0
6235.0 41477 l1 PP1 2.0 2.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 10.0 80006596.0
6235.0 41477 l1 PP1 2.0 3.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 7.0 80006597.0
6235.0 41477 l1 PP1 3.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 23.0 80003361.0
6235.0 41477 l1 PP1 3.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 23.0 27.0 80003362.0
6235.0 41477 l1 PP1 3.0 2.0 1.0 1.0 1.0 0.0 7.0 23.0 27.0 17.0 80003363.0
6235.0 41477 l1 PP1 3.0 3.0 1.0 1.0 0.0 0.0 16.0 20.0 10.0 0.0 80003364.0
6235.0 41477 l1 PP1 3.0 4.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80006597.0
6235.0 41477 l1 PP1 4.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 21.0 80001584.0
6235.0 41477 l1 PP1 4.0 1.0 1.0 1.0 0.0 0.0 0.0 8.0 21.0 23.0 80001585.0
6235.0 41477 l1 PP1 4.0 2.0 1.0 1.0 1.0 0.0 8.0 21.0 23.0 14.0 80001586.0
6235.0 41477 l1 PP1 4.0 3.0 1.0 1.0 0.0 0.0 13.0 15.0 6.0 0.0 80001587.0
6235.0 41477 l1 PP1 4.0 4.0 1.0 1.0 0.0 0.0 0.0 0.0 34.0 102.0 80003361.0
6235.0 41477 l1 PP1 4.0 5.0 1.0 1.0 0.0 0.0 0.0 34.0 102.0 111.0 80003362.0
6235.0 41477 l1 PP1 4.0 6.0 1.0 1.0 1.0 0.0 34.0 102.0 111.0 67.0 80003363.0
6235.0 41477 l1 PP1 4.0 7.0 1.0 1.0 0.0 0.0 68.0 77.0 33.0 0.0 80003364.0
6235.0 41477 l1 PP1 4.0 8.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 8.0 80004210.0
6235.0 41477 l1 PP1 4.0 9.0 1.0 1.0 0.0 0.0 5.0 10.0 8.0 4.0 80004211.0
6235.0 41477 l1 PP1 4.0 10.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 8.0 80005497.0
6235.0 41477 l1 PP1 4.0 11.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 4.0 80005498.0
6235.0 41477 l1 PP1 4.0 12.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80005604.0
6235.0 41477 l1 PP1 4.0 13.0 1.0 1.0 1.0 0.0 1.0 6.0 7.0 4.0 80005605.0
6235.0 41477 l1 PP1 4.0 14.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 10.0 80006123.0
6235.0 41477 l1 PP1 4.0 15.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 6.0 80006124.0
6235.0 41477 l1 PP1 5.0 0.0 1.0 1.0 0.0 0.0 0.0 5.0 11.0 12.0 80001585.0
6235.0 41477 l1 PP1 5.0 1.0 1.0 1.0 1.0 0.0 5.0 11.0 12.0 7.0 80001586.0
6235.0 41477 l1 PP1 5.0 2.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 3.0 80002042.0
6235.0 41477 l1 PP1 5.0 3.0 1.0 1.0 0.0 0.0 1.0 2.0 8.0 9.0 80003362.0
6235.0 41477 l1 PP1 5.0 4.0 1.0 1.0 1.0 0.0 1.0 7.0 8.0 5.0 80003363.0
6235.0 41477 l1 PP1 5.0 5.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 3.0 80004447.0
6235.0 41477 l1 PP1 5.0 6.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 6.0 80006117.0
6235.0 41477 l1 PP1 5.0 7.0 1.0 1.0 0.0 0.0 1.0 1.0 15.0 47.0 80007209.0
6235.0 41477 l1 PP1 5.0 8.0 1.0 1.0 0.0 0.0 0.0 14.0 46.0 51.0 80007210.0
6235.0 41477 l1 PP1 5.0 9.0 1.0 1.0 1.0 0.0 14.0 46.0 51.0 30.0 80007211.0
6235.0 41477 l1 PP1 5.0 10.0 1.0 1.0 0.0 0.0 32.0 37.0 16.0 0.0 80007212.0
6235.0 41477 l1 PP1 6.0 0.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 5.0 80001585.0
6235.0 41477 l1 PP1 6.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 4.0 80001586.0
6235.0 41477 l1 PP1 6.0 2.0 1.0 1.0 1.0 0.0 0.0 2.0 8.0 8.0 80004928.0
6235.0 41477 l1 PP1 6.0 3.0 1.0 1.0 1.0 0.0 3.0 9.0 9.0 6.0 80004929.0
6235.0 41477 l1 PP1 6.0 4.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 11.0 80005612.0
6235.0 41477 l1 PP1 6.0 5.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 9.0 80005613.0
6235.0 41477 l1 PP1 6.0 6.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 3.0 80005614.0
6235.0 41477 l1 PP1 6.0 7.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80006116.0
6235.0 41477 l1 PP1 6.0 8.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 7.0 80006117.0
6235.0 41477 l1 PP1 7.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 11.0 80002070.0
6235.0 41477 l1 PP1 7.0 1.0 1.0 1.0 1.0 0.0 3.0 11.0 13.0 9.0 80002071.0
6235.0 41477 l1 PP1 7.0 2.0 1.0 1.0 0.0 0.0 8.0 10.0 6.0 1.0 80002072.0
6235.0 41477 l1 PP1 7.0 3.0 1.0 1.0 0.0 0.0 0.0 2.0 34.0 77.0 80005612.0
6235.0 41477 l1 PP1 7.0 4.0 1.0 1.0 1.0 0.0 2.0 34.0 77.0 74.0 80005613.0
6235.0 41477 l1 PP1 7.0 5.0 1.0 1.0 0.0 0.0 32.0 75.0 72.0 40.0 80005614.0
6235.0 41477 l1 PP1 7.0 6.0 1.0 1.0 0.0 0.0 43.0 40.0 8.0 0.0 80005615.0
6235.0 41477 l1 PP0 2.0 0.0 1.0 1.0 1.0 0.0 0.0 2.0 8.0 8.0 80001585.0
6235.0 41477 l1 PP0 2.0 1.0 1.0 1.0 1.0 0.0 2.0 8.0 8.0 5.0 80001586.0
6235.0 41477 l1 PP0 3.0 0.0 1.0 1.0 0.0 0.0 1.0 3.0 15.0 35.0 80000980.0
6235.0 41477 l1 PP0 3.0 1.0 1.0 1.0 0.0 0.0 2.0 14.0 34.0 36.0 80000981.0
6235.0 41477 l1 PP0 3.0 2.0 1.0 1.0 1.0 0.0 12.0 32.0 34.0 19.0 80000982.0
6235.0 41477 l1 PP0 3.0 3.0 1.0 1.0 0.0 0.0 20.0 22.0 7.0 0.0 80000983.0
6235.0 41477 l1 PP0 3.0 4.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 12.0 80001585.0
6235.0 41477 l1 PP0 3.0 5.0 1.0 1.0 1.0 0.0 1.0 9.0 12.0 8.0 80001586.0
6235.0 41477 l1 PP0 3.0 6.0 1.0 1.0 0.0 0.0 8.0 11.0 7.0 1.0 80001587.0
6235.0 41477 l1 PP0 3.0 7.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 10.0 80007758.0
6235.0 41477 l1 PP0 3.0 8.0 1.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 80007759.0
6235.0 41477 l1 PP0 3.0 9.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 5.0 80007760.0
6235.0 41477 l1 PP0 4.0 0.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 6.0 80004290.0
6235.0 41477 l1 PP0 6.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 7.0 80003357.0
6235.0 41477 l1 PP0 6.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 2.0 80003358.0
6235.0 41477 l1 PP0 6.0 2.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80005354.0
6235.0 41477 l1 PP0 6.0 3.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80005355.0
6235.0 41477 l1 PP0 6.0 4.0 1.0 1.0 0.0 0.0 0.0 4.0 10.0 11.0 80006177.0
6235.0 41477 l1 PP0 6.0 5.0 1.0 1.0 1.0 0.0 4.0 10.0 11.0 6.0 80006178.0
6235.0 41477 l1 PP0 7.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 5.0 80003357.0
6235.0 41477 l1 PP0 7.0 1.0 1.0 1.0 1.0 0.0 0.0 4.0 10.0 10.0 80004661.0
6235.0 41477 l1 PP0 7.0 2.0 1.0 1.0 1.0 0.0 5.0 11.0 11.0 7.0 80004662.0
6235.0 41477 l1 PP0 7.0 3.0 1.0 1.0 0.0 0.0 0.0 2.0 66.0 178.0 80006176.0
6235.0 41477 l1 PP0 7.0 4.0 1.0 1.0 0.0 0.0 3.0 67.0 179.0 192.0 80006177.0
6235.0 41477 l1 PP0 7.0 5.0 1.0 1.0 1.0 0.0 64.0 176.0 189.0 112.0 80006178.0
6235.0 41477 l1 PP0 7.0 6.0 1.0 1.0 0.0 0.0 112.0 125.0 48.0 0.0 80006179.0
6235.0 41470 l1 PP2 0.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 14.0 20.0 80001133.0
6235.0 41470 l1 PP2 0.0 1.0 1.0 1.0 1.0 0.0 3.0 14.0 20.0 15.0 80001134.0
6235.0 41470 l1 PP2 0.0 2.0 1.0 1.0 0.0 0.0 11.0 17.0 12.0 3.0 80001135.0
6235.0 41470 l1 PP2 0.0 3.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 9.0 80001304.0
6235.0 41470 l1 PP2 0.0 4.0 1.0 1.0 1.0 0.0 2.0 8.0 9.0 6.0 80001305.0
6235.0 41470 l1 PP2 0.0 5.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 10.0 80001732.0
6235.0 41470 l1 PP2 0.0 6.0 1.0 1.0 1.0 0.0 1.0 8.0 11.0 8.0 80001733.0
6235.0 41470 l1 PP2 0.0 7.0 1.0 1.0 0.0 0.0 7.0 10.0 7.0 2.0 80001734.0
6235.0 41470 l1 PP2 1.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80001134.0
6235.0 41470 l1 PP2 1.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 9.0 80001732.0
6235.0 41470 l1 PP2 1.0 2.0 1.0 1.0 1.0 0.0 2.0 9.0 10.0 7.0 80001733.0
6235.0 41470 l1 PP2 1.0 3.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 16.0 80002811.0
6235.0 41470 l1 PP2 1.0 4.0 1.0 1.0 1.0 0.0 1.0 8.0 16.0 14.0 80002812.0
6235.0 41470 l1 PP2 1.0 5.0 1.0 1.0 0.0 0.0 7.0 15.0 13.0 6.0 80002813.0
6235.0 41470 l1 PP2 2.0 0.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80000679.0
6235.0 41470 l1 PP2 2.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 15.0 64.0 80004466.0
6235.0 41470 l1 PP2 2.0 2.0 1.0 1.0 0.0 0.0 0.0 15.0 64.0 85.0 80004467.0
6235.0 41470 l1 PP2 2.0 3.0 1.0 1.0 1.0 0.0 16.0 65.0 86.0 61.0 80004468.0
6235.0 41470 l1 PP2 2.0 4.0 1.0 1.0 0.0 0.0 49.0 70.0 45.0 11.0 80004469.0
6235.0 41470 l1 PP2 2.0 5.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80006694.0
6235.0 41470 l1 PP2 2.0 6.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80006695.0
6235.0 41470 l1 PP2 2.0 7.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 12.0 80006847.0
6235.0 41470 l1 PP2 2.0 8.0 1.0 1.0 1.0 0.0 2.0 8.0 11.0 7.0 80006848.0
6235.0 41470 l1 PP2 2.0 9.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 80007899.0
6235.0 41470 l1 PP2 2.0 10.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 3.0 80007900.0
6235.0 41470 l1 PP2 3.0 0.0 1.0 1.0 1.0 0.0 0.0 5.0 13.0 11.0 80000376.0
6235.0 41470 l1 PP2 3.0 1.0 1.0 1.0 0.0 0.0 5.0 13.0 11.0 5.0 80000377.0
6235.0 41470 l1 PP2 3.0 2.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 8.0 80003365.0
6235.0 41470 l1 PP2 3.0 3.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 4.0 80003366.0
6235.0 41470 l1 PP2 4.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 10.0 80000257.0
6235.0 41470 l1 PP2 4.0 1.0 1.0 1.0 1.0 0.0 1.0 7.0 10.0 6.0 80000258.0
6235.0 41470 l1 PP2 4.0 2.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 6.0 80000882.0
6235.0 41470 l1 PP2 4.0 3.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80002728.0
6235.0 41470 l1 PP2 5.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80000438.0
6235.0 41470 l1 PP2 5.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 4.0 80000439.0
6235.0 41470 l1 PP2 5.0 2.0 1.0 1.0 0.0 0.0 0.0 1.0 18.0 40.0 80000466.0
6235.0 41470 l1 PP2 5.0 3.0 1.0 1.0 1.0 0.0 2.0 19.0 41.0 41.0 80000467.0
6235.0 41470 l1 PP2 5.0 4.0 1.0 1.0 1.0 0.0 17.0 39.0 39.0 22.0 80000468.0
6235.0 41470 l1 PP2 5.0 5.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 8.0 80002727.0
6235.0 41470 l1 PP2 5.0 6.0 1.0 1.0 1.0 0.0 3.0 6.0 8.0 7.0 80002728.0
6235.0 41470 l1 PP2 5.0 7.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 9.0 80006374.0
6235.0 41470 l1 PP2 5.0 8.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 5.0 80006375.0
6235.0 41470 l1 PP2 6.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 9.0 80002958.0
6235.0 41470 l1 PP2 6.0 1.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 6.0 80002959.0
6235.0 41470 l1 PP3 0.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 8.0 80000319.0
6235.0 41470 l1 PP3 0.0 1.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 3.0 80000320.0
6235.0 41470 l1 PP3 0.0 2.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 15.0 80003076.0
6235.0 41470 l1 PP3 0.0 3.0 1.0 1.0 1.0 0.0 0.0 7.0 15.0 13.0 80003077.0
6235.0 41470 l1 PP3 0.0 4.0 1.0 1.0 0.0 0.0 7.0 15.0 13.0 6.0 80003078.0
6235.0 41470 l1 PP3 0.0 5.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80005476.0
6235.0 41470 l1 PP3 1.0 0.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 8.0 80003077.0
6235.0 41470 l1 PP3 1.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 8.0 5.0 80003078.0
6235.0 41470 l1 PP3 2.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 10.0 12.0 80001545.0
6235.0 41470 l1 PP3 2.0 1.0 1.0 1.0 1.0 0.0 3.0 11.0 13.0 8.0 80001546.0
6235.0 41470 l1 PP3 2.0 2.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 17.0 80006767.0
6235.0 41470 l1 PP3 2.0 3.0 1.0 1.0 0.0 0.0 2.0 7.0 18.0 20.0 80006768.0
6235.0 41470 l1 PP3 2.0 4.0 1.0 1.0 1.0 0.0 5.0 16.0 18.0 11.0 80006769.0
6235.0 41470 l1 PP3 2.0 5.0 1.0 1.0 0.0 0.0 11.0 13.0 6.0 0.0 80006770.0
6235.0 41470 l1 PP3 3.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 5.0 80003364.0
6235.0 41470 l1 PP3 3.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 18.0 80006767.0
6235.0 41470 l1 PP3 3.0 2.0 1.0 1.0 0.0 0.0 1.0 6.0 18.0 21.0 80006768.0
6235.0 41470 l1 PP3 3.0 3.0 1.0 1.0 1.0 0.0 5.0 17.0 20.0 11.0 80006769.0
6235.0 41470 l1 PP3 3.0 4.0 1.0 1.0 0.0 0.0 12.0 15.0 6.0 0.0 80006770.0
6235.0 41470 l1 PP3 5.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 8.0 80002303.0
6235.0 41470 l1 PP3 5.0 1.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 4.0 80002304.0
6235.0 41470 l1 PP1 0.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80002339.0
6235.0 41470 l1 PP1 0.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 6.0 80002340.0
6235.0 41470 l1 PP1 0.0 2.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 11.0 80003363.0
6235.0 41470 l1 PP1 0.0 3.0 1.0 1.0 1.0 0.0 2.0 9.0 11.0 8.0 80003364.0
6235.0 41470 l1 PP1 0.0 4.0 1.0 1.0 0.0 0.0 7.0 9.0 6.0 1.0 80003365.0
6235.0 41470 l1 PP1 1.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 12.0 60.0 80003362.0
6235.0 41470 l1 PP1 1.0 1.0 1.0 1.0 0.0 0.0 0.0 11.0 59.0 89.0 80003363.0
6235.0 41470 l1 PP1 1.0 2.0 1.0 1.0 1.0 0.0 11.0 59.0 89.0 67.0 80003364.0
6235.0 41470 l1 PP1 1.0 3.0 1.0 1.0 0.0 0.0 48.0 78.0 56.0 19.0 80003365.0
6235.0 41470 l1 PP1 2.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 4.0 80004145.0
6235.0 41470 l1 PP1 3.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80001068.0
6235.0 41470 l1 PP1 3.0 1.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 3.0 80001069.0
6235.0 41470 l1 PP1 3.0 2.0 1.0 1.0 0.0 0.0 1.0 2.0 13.0 27.0 80002895.0
6235.0 41470 l1 PP1 3.0 3.0 1.0 1.0 0.0 0.0 1.0 12.0 26.0 27.0 80002896.0
6235.0 41470 l1 PP1 3.0 4.0 1.0 1.0 1.0 0.0 11.0 25.0 26.0 15.0 80002897.0
6235.0 41470 l1 PP1 3.0 5.0 1.0 1.0 0.0 0.0 0.0 2.0 14.0 24.0 80005292.0
6235.0 41470 l1 PP1 3.0 6.0 1.0 1.0 1.0 0.0 2.0 14.0 24.0 21.0 80005293.0
6235.0 41470 l1 PP1 3.0 7.0 1.0 1.0 0.0 0.0 12.0 22.0 19.0 9.0 80005294.0
6235.0 41470 l1 PP1 4.0 0.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 6.0 80001105.0
6235.0 41470 l1 PP1 4.0 1.0 1.0 1.0 0.0 0.0 0.0 3.0 34.0 62.0 80002895.0
6235.0 41470 l1 PP1 4.0 2.0 1.0 1.0 1.0 0.0 3.0 34.0 62.0 52.0 80002896.0
6235.0 41470 l1 PP1 4.0 3.0 1.0 1.0 0.0 0.0 31.0 59.0 49.0 23.0 80002897.0
6235.0 41470 l1 PP1 4.0 4.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 9.0 80003992.0
6235.0 41470 l1 PP1 4.0 5.0 1.0 1.0 1.0 0.0 0.0 6.0 9.0 7.0 80003993.0
6235.0 41470 l1 PP1 4.0 6.0 1.0 1.0 0.0 0.0 6.0 9.0 7.0 3.0 80003994.0
6235.0 41470 l1 PP1 4.0 7.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 7.0 80006229.0
6235.0 41470 l1 PP1 4.0 8.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 3.0 80006230.0
6235.0 41470 l1 PP1 4.0 9.0 1.0 1.0 1.0 0.0 0.0 2.0 8.0 8.0 80007056.0
6235.0 41470 l1 PP1 4.0 10.0 1.0 1.0 1.0 0.0 3.0 9.0 9.0 6.0 80007057.0
6235.0 41470 l1 PP1 5.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 14.0 23.0 80001104.0
6235.0 41470 l1 PP1 5.0 1.0 1.0 1.0 1.0 0.0 2.0 15.0 24.0 19.0 80001105.0
6235.0 41470 l1 PP1 5.0 2.0 1.0 1.0 0.0 0.0 13.0 22.0 17.0 8.0 80001106.0
6235.0 41470 l1 PP1 5.0 3.0 1.0 1.0 1.0 0.0 1.0 3.0 8.0 8.0 80002896.0
6235.0 41470 l1 PP1 5.0 4.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 3.0 80002897.0
6235.0 41470 l1 PP1 5.0 5.0 1.0 1.0 0.0 0.0 0.0 0.0 27.0 157.0 80003991.0
6235.0 41470 l1 PP1 5.0 6.0 1.0 1.0 0.0 0.0 0.0 27.0 157.0 233.0 80003992.0
6235.0 41470 l1 PP1 5.0 7.0 1.0 1.0 1.0 0.0 28.0 158.0 234.0 174.0 80003993.0
6235.0 41470 l1 PP1 5.0 8.0 1.0 1.0 0.0 0.0 130.0 206.0 146.0 52.0 80003994.0
6235.0 41470 l1 PP1 5.0 9.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 24.0 80005388.0
6235.0 41470 l1 PP1 5.0 10.0 1.0 1.0 0.0 0.0 0.0 9.0 25.0 28.0 80005389.0
6235.0 41470 l1 PP1 5.0 11.0 1.0 1.0 1.0 0.0 10.0 26.0 29.0 20.0 80005390.0
6235.0 41470 l1 PP1 5.0 12.0 1.0 1.0 0.0 0.0 16.0 19.0 10.0 0.0 80005391.0
6235.0 41470 l1 PP1 5.0 13.0 1.0 1.0 0.0 0.0 0.0 1.0 17.0 31.0 80006228.0
6235.0 41470 l1 PP1 5.0 14.0 1.0 1.0 1.0 0.0 1.0 17.0 31.0 26.0 80006229.0
6235.0 41470 l1 PP1 5.0 15.0 1.0 1.0 0.0 0.0 16.0 30.0 25.0 12.0 80006230.0
6235.0 41470 l1 PP1 6.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 16.0 80000116.0
6235.0 41470 l1 PP1 6.0 1.0 1.0 1.0 1.0 0.0 1.0 7.0 17.0 17.0 80000117.0
6235.0 41470 l1 PP1 6.0 2.0 1.0 1.0 1.0 0.0 6.0 16.0 16.0 10.0 80000118.0
6235.0 41470 l1 PP1 6.0 3.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80001105.0
6235.0 41470 l1 PP1 6.0 4.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80002253.0
6235.0 41470 l1 PP1 6.0 5.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 4.0 80002254.0
6235.0 41470 l1 PP1 6.0 6.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 9.0 80003992.0
6235.0 41470 l1 PP1 6.0 7.0 1.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 80003993.0
6235.0 41470 l1 PP1 6.0 8.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 2.0 80003994.0
6235.0 41470 l1 PP1 6.0 9.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80005389.0
6235.0 41470 l1 PP1 6.0 10.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80005390.0
