run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41477 l1 PP1 2.0 0.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 13.0 80000632.0
6235.0 41477 l1 PP1 2.0 1.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 10.0 80000633.0
6235.0 41477 l1 PP1 2.0 2.0 1.0 1.0 0.0 0.0 6.0 10.0 8.0 3.0 80000634.0
6235.0 41477 l1 PP1 2.0 3.0 1.0 1.0 0.0 0.0 2.0 3.0 12.0 18.0 80001260.0
6235.0 41477 l1 PP1 2.0 4.0 1.0 1.0 1.0 0.0 1.0 10.0 16.0 11.0 80001261.0
6235.0 41477 l1 PP1 2.0 5.0 1.0 1.0 0.0 0.0 9.0 15.0 10.0 4.0 80001262.0
6235.0 41477 l1 PP1 2.0 6.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 7.0 80001288.0
6235.0 41477 l1 PP1 2.0 7.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 3.0 80001289.0
6235.0 41477 l1 PP1 2.0 8.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80001499.0
6235.0 41477 l1 PP1 2.0 9.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 4.0 80001671.0
6235.0 41477 l1 PP1 2.0 10.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 7.0 80002355.0
6235.0 41477 l1 PP1 2.0 11.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 4.0 80002356.0
6235.0 41477 l1 PP1 2.0 12.0 1.0 1.0 1.0 0.0 3.0 6.0 8.0 6.0 80004660.0
6235.0 41477 l1 PP1 2.0 13.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 10.0 80004766.0
6235.0 41477 l1 PP1 2.0 14.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 5.0 80004767.0
6235.0 41477 l1 PP1 3.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80001886.0
6235.0 41477 l1 PP1 3.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 7.0 80001887.0
6235.0 41477 l1 PP1 3.0 2.0 1.0 1.0 0.0 0.0 0.0 0.0 20.0 79.0 80002198.0
6235.0 41477 l1 PP1 3.0 3.0 1.0 1.0 0.0 0.0 0.0 21.0 80.0 103.0 80002199.0
6235.0 41477 l1 PP1 3.0 4.0 1.0 1.0 1.0 0.0 21.0 80.0 103.0 69.0 80002200.0
6235.0 41477 l1 PP1 3.0 5.0 1.0 1.0 0.0 0.0 59.0 82.0 48.0 8.0 80002201.0
6235.0 41477 l1 PP1 3.0 6.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 4.0 80004695.0
6235.0 41477 l1 PP1 3.0 7.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 7.0 80005129.0
6235.0 41477 l1 PP1 3.0 8.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 3.0 80005130.0
6235.0 41477 l1 PP1 3.0 9.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 8.0 80006048.0
6235.0 41477 l1 PP1 3.0 10.0 1.0 1.0 1.0 0.0 2.0 8.0 9.0 6.0 80006049.0
6235.0 41477 l1 PP1 3.0 11.0 1.0 1.0 0.0 0.0 0.0 3.0 20.0 34.0 80006106.0
6235.0 41477 l1 PP1 3.0 12.0 1.0 1.0 1.0 0.0 3.0 20.0 34.0 29.0 80006107.0
6235.0 41477 l1 PP1 3.0 13.0 1.0 1.0 0.0 0.0 17.0 31.0 26.0 13.0 80006108.0
6235.0 41477 l1 PP1 3.0 14.0 1.0 1.0 0.0 0.0 1.0 3.0 10.0 19.0 80006141.0
6235.0 41477 l1 PP1 3.0 15.0 1.0 1.0 1.0 0.0 2.0 9.0 18.0 16.0 80006142.0
6235.0 41477 l1 PP1 3.0 16.0 1.0 1.0 0.0 0.0 7.0 16.0 14.0 7.0 80006143.0
6235.0 41477 l1 PP1 3.0 17.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 16.0 80006372.0
6235.0 41477 l1 PP1 3.0 18.0 1.0 1.0 0.0 0.0 0.0 6.0 16.0 18.0 80006373.0
6235.0 41477 l1 PP1 3.0 19.0 1.0 1.0 1.0 0.0 6.0 16.0 18.0 11.0 80006374.0
6235.0 41477 l1 PP1 3.0 20.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 5.0 80006713.0
6235.0 41477 l1 PP1 3.0 21.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 4.0 80006871.0
6235.0 41477 l1 PP1 3.0 22.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 12.0 80007893.0
6235.0 41477 l1 PP1 3.0 23.0 1.0 1.0 1.0 0.0 0.0 5.0 11.0 9.0 80007894.0
6235.0 41477 l1 PP1 3.0 24.0 1.0 1.0 0.0 0.0 5.0 11.0 9.0 5.0 80007895.0
6235.0 41477 l1 PP1 4.0 0.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 8.0 80000984.0
6235.0 41477 l1 PP1 4.0 1.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80000985.0
6235.0 41477 l1 PP1 4.0 2.0 1.0 1.0 0.0 0.0 1.0 5.0 14.0 20.0 80001504.0
6235.0 41477 l1 PP1 4.0 3.0 1.0 1.0 1.0 0.0 4.0 13.0 19.0 14.0 80001505.0
6235.0 41477 l1 PP1 4.0 4.0 1.0 1.0 0.0 0.0 9.0 15.0 10.0 2.0 80001506.0
6235.0 41477 l1 PP1 4.0 5.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 5.0 80001887.0
6235.0 41477 l1 PP1 4.0 6.0 1.0 1.0 0.0 0.0 0.0 0.0 43.0 176.0 80002198.0
6235.0 41477 l1 PP1 4.0 7.0 1.0 1.0 0.0 0.0 1.0 44.0 177.0 236.0 80002199.0
6235.0 41477 l1 PP1 4.0 8.0 1.0 1.0 1.0 0.0 43.0 176.0 235.0 167.0 80002200.0
6235.0 41477 l1 PP1 4.0 9.0 1.0 1.0 0.0 0.0 133.0 192.0 124.0 31.0 80002201.0
6235.0 41477 l1 PP1 4.0 10.0 1.0 1.0 1.0 0.0 1.0 6.0 12.0 12.0 80004399.0
6235.0 41477 l1 PP1 4.0 11.0 1.0 1.0 1.0 0.0 5.0 11.0 11.0 5.0 80004400.0
6235.0 41477 l1 PP1 4.0 12.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80004482.0
6235.0 41477 l1 PP1 4.0 13.0 1.0 1.0 0.0 0.0 1.0 1.0 9.0 29.0 80005128.0
6235.0 41477 l1 PP1 4.0 14.0 1.0 1.0 0.0 0.0 0.0 8.0 28.0 33.0 80005129.0
6235.0 41477 l1 PP1 4.0 15.0 1.0 1.0 1.0 0.0 8.0 28.0 33.0 22.0 80005130.0
6235.0 41477 l1 PP1 4.0 16.0 1.0 1.0 0.0 0.0 20.0 25.0 14.0 1.0 80005131.0
6235.0 41477 l1 PP1 4.0 17.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80005916.0
6235.0 41477 l1 PP1 4.0 18.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 9.0 80005970.0
6235.0 41477 l1 PP1 4.0 19.0 1.0 1.0 1.0 0.0 1.0 8.0 10.0 6.0 80005971.0
6235.0 41477 l1 PP1 4.0 20.0 1.0 1.0 0.0 0.0 0.0 1.0 60.0 211.0 80006047.0
6235.0 41477 l1 PP1 4.0 21.0 1.0 1.0 0.0 0.0 1.0 60.0 211.0 268.0 80006048.0
6235.0 41477 l1 PP1 4.0 22.0 1.0 1.0 1.0 0.0 59.0 210.0 267.0 183.0 80006049.0
6235.0 41477 l1 PP1 4.0 23.0 1.0 1.0 0.0 0.0 151.0 208.0 124.0 20.0 80006050.0
6235.0 41477 l1 PP1 4.0 24.0 1.0 1.0 0.0 0.0 2.0 5.0 24.0 44.0 80006141.0
6235.0 41477 l1 PP1 4.0 25.0 1.0 1.0 1.0 0.0 3.0 22.0 42.0 40.0 80006142.0
6235.0 41477 l1 PP1 4.0 26.0 1.0 1.0 0.0 0.0 19.0 39.0 37.0 21.0 80006143.0
6235.0 41477 l1 PP1 4.0 27.0 1.0 1.0 0.0 0.0 1.0 1.0 17.0 57.0 80006372.0
6235.0 41477 l1 PP1 4.0 28.0 1.0 1.0 0.0 0.0 0.0 16.0 56.0 65.0 80006373.0
6235.0 41477 l1 PP1 4.0 29.0 1.0 1.0 1.0 0.0 16.0 56.0 65.0 41.0 80006374.0
6235.0 41477 l1 PP1 4.0 30.0 1.0 1.0 0.0 0.0 40.0 49.0 25.0 0.0 80006375.0
6235.0 41477 l1 PP1 4.0 31.0 1.0 1.0 0.0 0.0 0.0 1.0 28.0 77.0 80006711.0
6235.0 41477 l1 PP1 4.0 32.0 1.0 1.0 0.0 0.0 1.0 28.0 77.0 86.0 80006712.0
6235.0 41477 l1 PP1 4.0 33.0 1.0 1.0 1.0 0.0 27.0 76.0 85.0 53.0 80006713.0
6235.0 41477 l1 PP1 4.0 34.0 1.0 1.0 0.0 0.0 49.0 58.0 26.0 0.0 80006714.0
6235.0 41477 l1 PP1 4.0 35.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 5.0 80006768.0
6235.0 41477 l1 PP1 4.0 36.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 8.0 80007064.0
6235.0 41477 l1 PP1 4.0 37.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 2.0 80007065.0
6235.0 41477 l1 PP1 4.0 38.0 1.0 1.0 1.0 0.0 0.0 4.0 10.0 10.0 80007144.0
6235.0 41477 l1 PP1 4.0 39.0 1.0 1.0 1.0 0.0 4.0 10.0 10.0 6.0 80007145.0
6235.0 41477 l1 PP1 5.0 0.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 3.0 80000148.0
6235.0 41477 l1 PP1 5.0 1.0 1.0 1.0 0.0 0.0 1.0 2.0 8.0 11.0 80000189.0
6235.0 41477 l1 PP1 5.0 2.0 1.0 1.0 1.0 0.0 1.0 7.0 10.0 7.0 80000190.0
6235.0 41477 l1 PP1 5.0 3.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 2.0 80000191.0
6235.0 41477 l1 PP1 5.0 4.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80000836.0
6235.0 41477 l1 PP1 5.0 5.0 1.0 1.0 1.0 0.0 3.0 7.0 9.0 7.0 80000837.0
6235.0 41477 l1 PP1 5.0 6.0 1.0 1.0 0.0 0.0 0.0 0.0 29.0 124.0 80000983.0
6235.0 41477 l1 PP1 5.0 7.0 1.0 1.0 0.0 0.0 0.0 29.0 124.0 169.0 80000984.0
6235.0 41477 l1 PP1 5.0 8.0 1.0 1.0 1.0 0.0 29.0 124.0 169.0 121.0 80000985.0
6235.0 41477 l1 PP1 5.0 9.0 1.0 1.0 0.0 0.0 95.0 140.0 92.0 24.0 80000986.0
6235.0 41477 l1 PP1 5.0 10.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 5.0 80001295.0
6235.0 41477 l1 PP1 5.0 11.0 1.0 1.0 0.0 0.0 1.0 3.0 14.0 21.0 80001430.0
6235.0 41477 l1 PP1 5.0 12.0 1.0 1.0 1.0 0.0 2.0 13.0 20.0 15.0 80001431.0
6235.0 41477 l1 PP1 5.0 13.0 1.0 1.0 0.0 0.0 11.0 18.0 13.0 5.0 80001432.0
6235.0 41477 l1 PP1 5.0 14.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 12.0 80001504.0
6235.0 41477 l1 PP1 5.0 15.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 7.0 80001505.0
6235.0 41477 l1 PP1 5.0 16.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 5.0 80001537.0
6235.0 41477 l1 PP1 5.0 17.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 11.0 80002072.0
6235.0 41477 l1 PP1 5.0 18.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 6.0 80002073.0
6235.0 41477 l1 PP1 5.0 19.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 5.0 80002276.0
6235.0 41477 l1 PP1 5.0 20.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80002365.0
6235.0 41477 l1 PP1 5.0 21.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 4.0 80002366.0
6235.0 41477 l1 PP1 5.0 22.0 1.0 1.0 0.0 0.0 0.0 1.0 11.0 18.0 80002560.0
6235.0 41477 l1 PP1 5.0 23.0 1.0 1.0 1.0 0.0 1.0 11.0 18.0 14.0 80002561.0
6235.0 41477 l1 PP1 5.0 24.0 1.0 1.0 0.0 0.0 10.0 17.0 13.0 4.0 80002562.0
6235.0 41477 l1 PP1 5.0 25.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 8.0 80003281.0
6235.0 41477 l1 PP1 5.0 26.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 5.0 80003282.0
6235.0 41477 l1 PP1 5.0 27.0 1.0 1.0 1.0 0.0 1.0 4.0 9.0 8.0 80003290.0
6235.0 41477 l1 PP1 5.0 28.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 3.0 80003291.0
6235.0 41477 l1 PP1 5.0 29.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80003603.0
6235.0 41477 l1 PP1 5.0 30.0 1.0 1.0 0.0 0.0 0.0 1.0 19.0 47.0 80004398.0
6235.0 41477 l1 PP1 5.0 31.0 1.0 1.0 0.0 0.0 1.0 19.0 47.0 48.0 80004399.0
6235.0 41477 l1 PP1 5.0 32.0 1.0 1.0 1.0 0.0 18.0 46.0 47.0 28.0 80004400.0
6235.0 41477 l1 PP1 5.0 33.0 1.0 1.0 0.0 0.0 28.0 29.0 10.0 0.0 80004401.0
6235.0 41477 l1 PP1 5.0 34.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80004481.0
6235.0 41477 l1 PP1 5.0 35.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 3.0 80004482.0
6235.0 41477 l1 PP1 5.0 36.0 1.0 1.0 0.0 0.0 0.0 1.0 12.0 37.0 80004668.0
6235.0 41477 l1 PP1 5.0 37.0 1.0 1.0 0.0 0.0 1.0 12.0 37.0 48.0 80004669.0
6235.0 41477 l1 PP1 5.0 38.0 1.0 1.0 1.0 0.0 11.0 36.0 47.0 35.0 80004670.0
6235.0 41477 l1 PP1 5.0 39.0 1.0 1.0 0.0 0.0 25.0 36.0 24.0 4.0 80004671.0
6235.0 41477 l1 PP1 5.0 40.0 1.0 1.0 0.0 0.0 0.0 1.0 12.0 39.0 80005128.0
6235.0 41477 l1 PP1 5.0 41.0 1.0 1.0 0.0 0.0 2.0 13.0 40.0 47.0 80005129.0
6235.0 41477 l1 PP1 5.0 42.0 1.0 1.0 1.0 0.0 11.0 38.0 45.0 29.0 80005130.0
6235.0 41477 l1 PP1 5.0 43.0 1.0 1.0 0.0 0.0 27.0 34.0 18.0 0.0 80005131.0
6235.0 41477 l1 PP1 5.0 44.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80005198.0
6235.0 41477 l1 PP1 5.0 45.0 1.0 1.0 0.0 0.0 0.0 0.0 36.0 141.0 80005969.0
6235.0 41477 l1 PP1 5.0 46.0 1.0 1.0 0.0 0.0 1.0 37.0 142.0 186.0 80005970.0
6235.0 41477 l1 PP1 5.0 47.0 1.0 1.0 1.0 0.0 36.0 141.0 185.0 128.0 80005971.0
6235.0 41477 l1 PP1 5.0 48.0 1.0 1.0 0.0 0.0 105.0 149.0 92.0 18.0 80005972.0
6235.0 41477 l1 PP1 5.0 49.0 1.0 1.0 0.0 0.0 0.0 0.0 19.0 63.0 80006047.0
6235.0 41477 l1 PP1 5.0 50.0 1.0 1.0 0.0 0.0 2.0 21.0 65.0 75.0 80006048.0
6235.0 41477 l1 PP1 5.0 51.0 1.0 1.0 1.0 0.0 19.0 63.0 73.0 46.0 80006049.0
6235.0 41477 l1 PP1 5.0 52.0 1.0 1.0 0.0 0.0 44.0 54.0 27.0 0.0 80006050.0
6235.0 41477 l1 PP1 5.0 53.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 12.0 80006290.0
6235.0 41477 l1 PP1 5.0 54.0 1.0 1.0 1.0 0.0 1.0 9.0 12.0 8.0 80006291.0
6235.0 41477 l1 PP1 5.0 55.0 1.0 1.0 0.0 0.0 8.0 11.0 7.0 4.0 80006292.0
6235.0 41477 l1 PP1 5.0 56.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 10.0 80006420.0
6235.0 41477 l1 PP1 5.0 57.0 1.0 1.0 1.0 0.0 2.0 9.0 11.0 9.0 80006421.0
6235.0 41477 l1 PP1 5.0 58.0 1.0 1.0 0.0 0.0 7.0 9.0 7.0 2.0 80006422.0
6235.0 41477 l1 PP1 5.0 59.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 10.0 80006776.0
6235.0 41477 l1 PP1 5.0 60.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 6.0 80006777.0
6235.0 41477 l1 PP1 5.0 61.0 1.0 1.0 0.0 0.0 0.0 4.0 14.0 15.0 80006867.0
6235.0 41477 l1 PP1 5.0 62.0 1.0 1.0 1.0 0.0 4.0 14.0 15.0 9.0 80006868.0
6235.0 41477 l1 PP1 5.0 63.0 1.0 1.0 0.0 0.0 1.0 2.0 8.0 17.0 80006972.0
6235.0 41477 l1 PP1 5.0 64.0 1.0 1.0 0.0 0.0 1.0 7.0 16.0 18.0 80006973.0
6235.0 41477 l1 PP1 5.0 65.0 1.0 1.0 1.0 0.0 6.0 15.0 17.0 12.0 80006974.0
6235.0 41477 l1 PP1 5.0 66.0 1.0 1.0 0.0 0.0 9.0 11.0 6.0 0.0 80006975.0
6235.0 41477 l1 PP1 6.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 8.0 80000588.0
6235.0 41477 l1 PP1 6.0 1.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 6.0 80000589.0
6235.0 41477 l1 PP1 6.0 2.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 11.0 80000984.0
6235.0 41477 l1 PP1 6.0 3.0 1.0 1.0 1.0 0.0 1.0 10.0 12.0 9.0 80000985.0
6235.0 41477 l1 PP1 6.0 4.0 1.0 1.0 0.0 0.0 9.0 11.0 8.0 3.0 80000986.0
6235.0 41477 l1 PP1 6.0 5.0 1.0 1.0 0.0 0.0 2.0 2.0 23.0 94.0 80001429.0
6235.0 41477 l1 PP1 6.0 6.0 1.0 1.0 0.0 0.0 0.0 21.0 92.0 126.0 80001430.0
6235.0 41477 l1 PP1 6.0 7.0 1.0 1.0 1.0 0.0 21.0 92.0 126.0 91.0 80001431.0
6235.0 41477 l1 PP1 6.0 8.0 1.0 1.0 0.0 0.0 71.0 105.0 70.0 19.0 80001432.0
6235.0 41477 l1 PP1 6.0 9.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 11.0 80001789.0
6235.0 41477 l1 PP1 6.0 10.0 1.0 1.0 1.0 0.0 2.0 8.0 11.0 8.0 80001790.0
6235.0 41477 l1 PP1 6.0 11.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 2.0 80001791.0
6235.0 41477 l1 PP1 6.0 12.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 12.0 80002041.0
6235.0 41477 l1 PP1 6.0 13.0 1.0 1.0 1.0 0.0 2.0 9.0 12.0 9.0 80002042.0
6235.0 41477 l1 PP1 6.0 14.0 1.0 1.0 0.0 0.0 7.0 10.0 7.0 1.0 80002043.0
6235.0 41477 l1 PP1 6.0 15.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80002072.0
6235.0 41477 l1 PP1 6.0 16.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 8.0 80002073.0
6235.0 41477 l1 PP1 6.0 17.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 3.0 80002074.0
6235.0 41477 l1 PP1 6.0 18.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80002246.0
6235.0 41477 l1 PP1 6.0 19.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80002247.0
6235.0 41477 l1 PP1 6.0 20.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 13.0 80002534.0
6235.0 41477 l1 PP1 6.0 21.0 1.0 1.0 0.0 0.0 0.0 5.0 12.0 13.0 80002535.0
6235.0 41477 l1 PP1 6.0 22.0 1.0 1.0 1.0 0.0 5.0 12.0 13.0 8.0 80002536.0
6235.0 41477 l1 PP1 6.0 23.0 1.0 1.0 0.0 0.0 0.0 1.0 14.0 61.0 80002559.0
6235.0 41477 l1 PP1 6.0 24.0 1.0 1.0 0.0 0.0 1.0 14.0 61.0 84.0 80002560.0
6235.0 41477 l1 PP1 6.0 25.0 1.0 1.0 1.0 0.0 13.0 60.0 83.0 60.0 80002561.0
6235.0 41477 l1 PP1 6.0 26.0 1.0 1.0 0.0 0.0 47.0 70.0 47.0 13.0 80002562.0
6235.0 41477 l1 PP1 6.0 27.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 7.0 80002632.0
6235.0 41477 l1 PP1 6.0 28.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 2.0 80002633.0
6235.0 41477 l1 PP1 6.0 29.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80002693.0
6235.0 41477 l1 PP1 6.0 30.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 7.0 80002694.0
6235.0 41477 l1 PP1 6.0 31.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80002931.0
6235.0 41477 l1 PP1 6.0 32.0 1.0 1.0 0.0 0.0 1.0 4.0 9.0 11.0 80003051.0
6235.0 41477 l1 PP1 6.0 33.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 6.0 80003052.0
6235.0 41477 l1 PP1 6.0 34.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 8.0 80003281.0
6235.0 41477 l1 PP1 6.0 35.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 4.0 80003282.0
6235.0 41477 l1 PP1 6.0 36.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 18.0 80003289.0
6235.0 41477 l1 PP1 6.0 37.0 1.0 1.0 0.0 0.0 1.0 7.0 19.0 21.0 80003290.0
6235.0 41477 l1 PP1 6.0 38.0 1.0 1.0 1.0 0.0 6.0 18.0 20.0 13.0 80003291.0
6235.0 41477 l1 PP1 6.0 39.0 1.0 1.0 0.0 0.0 12.0 14.0 7.0 0.0 80003292.0
6235.0 41477 l1 PP1 6.0 40.0 1.0 1.0 0.0 0.0 1.0 2.0 9.0 15.0 80003407.0
6235.0 41477 l1 PP1 6.0 41.0 1.0 1.0 1.0 0.0 1.0 8.0 14.0 11.0 80003408.0
6235.0 41477 l1 PP1 6.0 42.0 1.0 1.0 0.0 0.0 7.0 13.0 10.0 4.0 80003409.0
6235.0 41477 l1 PP1 6.0 43.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 4.0 80003737.0
6235.0 41477 l1 PP1 6.0 44.0 1.0 1.0 0.0 0.0 0.0 1.0 37.0 87.0 80004398.0
6235.0 41477 l1 PP1 6.0 45.0 1.0 1.0 1.0 0.0 2.0 38.0 88.0 85.0 80004399.0
6235.0 41477 l1 PP1 6.0 46.0 1.0 1.0 0.0 0.0 36.0 86.0 83.0 46.0 80004400.0
6235.0 41477 l1 PP1 6.0 47.0 1.0 1.0 0.0 0.0 50.0 47.0 10.0 0.0 80004401.0
6235.0 41477 l1 PP1 6.0 48.0 1.0 1.0 0.0 0.0 0.0 2.0 16.0 35.0 80004533.0
6235.0 41477 l1 PP1 6.0 49.0 1.0 1.0 0.0 0.0 2.0 16.0 35.0 36.0 80004534.0
6235.0 41477 l1 PP1 6.0 50.0 1.0 1.0 1.0 0.0 14.0 33.0 34.0 19.0 80004535.0
6235.0 41477 l1 PP1 6.0 51.0 1.0 1.0 0.0 0.0 0.0 1.0 15.0 55.0 80004668.0
6235.0 41477 l1 PP1 6.0 52.0 1.0 1.0 0.0 0.0 1.0 15.0 55.0 77.0 80004669.0
6235.0 41477 l1 PP1 6.0 53.0 1.0 1.0 1.0 0.0 14.0 54.0 76.0 57.0 80004670.0
6235.0 41477 l1 PP1 6.0 54.0 1.0 1.0 0.0 0.0 40.0 62.0 43.0 12.0 80004671.0
6235.0 41477 l1 PP1 6.0 55.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80005129.0
6235.0 41477 l1 PP1 6.0 56.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 4.0 80005130.0
6235.0 41477 l1 PP1 6.0 57.0 1.0 1.0 0.0 0.0 0.0 1.0 12.0 25.0 80005609.0
6235.0 41477 l1 PP1 6.0 58.0 1.0 1.0 1.0 0.0 1.0 12.0 25.0 24.0 80005610.0
6235.0 41477 l1 PP1 6.0 59.0 1.0 1.0 0.0 0.0 11.0 24.0 23.0 12.0 80005611.0
6235.0 41477 l1 PP1 6.0 60.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 11.0 80005961.0
6235.0 41477 l1 PP1 6.0 61.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 10.0 80005962.0
6235.0 41477 l1 PP1 6.0 62.0 1.0 1.0 0.0 0.0 6.0 10.0 8.0 1.0 80005963.0
6235.0 41477 l1 PP1 6.0 63.0 1.0 1.0 0.0 0.0 0.0 4.0 16.0 20.0 80006290.0
6235.0 41477 l1 PP1 6.0 64.0 1.0 1.0 1.0 0.0 4.0 16.0 20.0 14.0 80006291.0
6235.0 41477 l1 PP1 6.0 65.0 1.0 1.0 0.0 0.0 12.0 16.0 10.0 2.0 80006292.0
6235.0 41477 l1 PP1 6.0 66.0 1.0 1.0 0.0 0.0 0.0 1.0 15.0 50.0 80006419.0
6235.0 41477 l1 PP1 6.0 67.0 1.0 1.0 0.0 0.0 2.0 16.0 51.0 62.0 80006420.0
6235.0 41477 l1 PP1 6.0 68.0 1.0 1.0 1.0 0.0 14.0 49.0 60.0 39.0 80006421.0
6235.0 41477 l1 PP1 6.0 69.0 1.0 1.0 0.0 0.0 35.0 46.0 25.0 3.0 80006422.0
6235.0 41477 l1 PP1 6.0 70.0 1.0 1.0 0.0 0.0 0.0 5.0 12.0 13.0 80006521.0
6235.0 41477 l1 PP1 6.0 71.0 1.0 1.0 1.0 0.0 5.0 12.0 13.0 8.0 80006522.0
6235.0 41477 l1 PP1 6.0 72.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80006972.0
6235.0 41477 l1 PP1 6.0 73.0 1.0 1.0 0.0 0.0 1.0 6.0 10.0 11.0 80006973.0
6235.0 41477 l1 PP1 6.0 74.0 1.0 1.0 1.0 0.0 5.0 9.0 10.0 6.0 80006974.0
6235.0 41477 l1 PP1 6.0 75.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80007512.0
6235.0 41477 l1 PP1 6.0 76.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80007513.0
6235.0 41477 l1 PP1 6.0 77.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 80007593.0
6235.0 41477 l1 PP1 6.0 78.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 4.0 80007594.0
6235.0 41477 l1 PP1 7.0 0.0 1.0 1.0 0.0 0.0 0.0 4.0 19.0 26.0 80000383.0
6235.0 41477 l1 PP1 7.0 1.0 1.0 1.0 1.0 0.0 4.0 19.0 26.0 19.0 80000384.0
