run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41463 l1 PP2 0.0 6.0 1.0 1.0 1.0 0.0 3.0 11.0 16.0 13.0 80003130.0
6235.0 41463 l1 PP2 0.0 7.0 1.0 1.0 0.0 0.0 8.0 13.0 10.0 2.0 80003131.0
6235.0 41463 l1 PP2 0.0 8.0 1.0 1.0 0.0 0.0 1.0 2.0 20.0 74.0 80003777.0
6235.0 41463 l1 PP2 0.0 9.0 1.0 1.0 0.0 0.0 1.0 19.0 73.0 97.0 80003778.0
6235.0 41463 l1 PP2 0.0 10.0 1.0 1.0 1.0 0.0 18.0 72.0 96.0 66.0 80003779.0
6235.0 41463 l1 PP2 0.0 11.0 1.0 1.0 0.0 0.0 54.0 78.0 48.0 8.0 80003780.0
6235.0 41463 l1 PP2 0.0 12.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 9.0 80003914.0
6235.0 41463 l1 PP2 0.0 13.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 4.0 80003915.0
6235.0 41463 l1 PP2 0.0 14.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 10.0 80003960.0
6235.0 41463 l1 PP2 0.0 15.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 6.0 80003961.0
6235.0 41463 l1 PP2 0.0 16.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 8.0 80004443.0
6235.0 41463 l1 PP2 0.0 17.0 1.0 1.0 0.0 0.0 4.0 9.0 7.0 3.0 80004444.0
6235.0 41463 l1 PP2 0.0 18.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 13.0 80005411.0
6235.0 41463 l1 PP2 0.0 19.0 1.0 1.0 1.0 0.0 0.0 9.0 13.0 10.0 80005412.0
6235.0 41463 l1 PP2 0.0 20.0 1.0 1.0 0.0 0.0 9.0 13.0 10.0 5.0 80005413.0
6235.0 41463 l1 PP2 0.0 21.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80005430.0
6235.0 41463 l1 PP2 0.0 22.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80006189.0
6235.0 41463 l1 PP2 0.0 23.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 9.0 80006190.0
6235.0 41463 l1 PP2 0.0 24.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 4.0 80006191.0
6235.0 41463 l1 PP2 0.0 25.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 22.0 80007662.0
6235.0 41463 l1 PP2 0.0 26.0 1.0 1.0 1.0 0.0 0.0 10.0 23.0 21.0 80007663.0
6235.0 41463 l1 PP2 0.0 27.0 1.0 1.0 0.0 0.0 11.0 24.0 22.0 12.0 80007664.0
6235.0 41463 l1 PP2 1.0 0.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 9.0 80000490.0
6235.0 41463 l1 PP2 1.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 5.0 80000491.0
6235.0 41463 l1 PP2 1.0 2.0 1.0 1.0 0.0 0.0 0.0 5.0 12.0 13.0 80000739.0
6235.0 41463 l1 PP2 1.0 3.0 1.0 1.0 1.0 0.0 5.0 12.0 13.0 7.0 80000740.0
6235.0 41463 l1 PP2 1.0 4.0 1.0 1.0 0.0 0.0 0.0 1.0 31.0 333.0 80001616.0
6235.0 41463 l1 PP2 1.0 5.0 1.0 1.0 0.0 0.0 1.0 31.0 333.0 665.0 80001617.0
6235.0 41463 l1 PP2 1.0 6.0 1.0 1.0 1.0 0.0 30.0 332.0 664.0 598.0 80001618.0
6235.0 41463 l1 PP2 1.0 7.0 1.0 1.0 0.0 0.0 302.0 634.0 568.0 284.0 80001619.0
6235.0 41463 l1 PP2 1.0 8.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 10.0 80001743.0
6235.0 41463 l1 PP2 1.0 9.0 1.0 1.0 0.0 0.0 2.0 6.0 10.0 14.0 80001744.0
6235.0 41463 l1 PP2 1.0 10.0 1.0 1.0 0.0 0.0 4.0 8.0 12.0 14.0 80001745.0
6235.0 41463 l1 PP2 1.0 11.0 1.0 1.0 1.0 0.0 4.0 8.0 10.0 10.0 80001746.0
6235.0 41463 l1 PP2 1.0 12.0 1.0 1.0 1.0 0.0 4.0 6.0 6.0 6.0 80001747.0
6235.0 41463 l1 PP2 1.0 13.0 1.0 1.0 0.0 0.0 2.0 4.0 12.0 18.0 80003129.0
6235.0 41463 l1 PP2 1.0 14.0 1.0 1.0 1.0 0.0 2.0 10.0 16.0 12.0 80003130.0
6235.0 41463 l1 PP2 1.0 15.0 1.0 1.0 0.0 0.0 8.0 14.0 10.0 3.0 80003131.0
6235.0 41463 l1 PP2 1.0 16.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80003778.0
6235.0 41463 l1 PP2 1.0 17.0 1.0 1.0 1.0 0.0 3.0 8.0 11.0 7.0 80003779.0
6235.0 41463 l1 PP2 1.0 18.0 1.0 1.0 0.0 0.0 0.0 2.0 58.0 170.0 80003959.0
6235.0 41463 l1 PP2 1.0 19.0 1.0 1.0 0.0 0.0 2.0 58.0 170.0 190.0 80003960.0
6235.0 41463 l1 PP2 1.0 20.0 1.0 1.0 1.0 0.0 56.0 168.0 188.0 117.0 80003961.0
6235.0 41463 l1 PP2 1.0 21.0 1.0 1.0 0.0 0.0 112.0 132.0 61.0 0.0 80003962.0
6235.0 41463 l1 PP2 1.0 22.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 5.0 80005412.0
6235.0 41463 l1 PP2 1.0 23.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 11.0 80007175.0
6235.0 41463 l1 PP2 1.0 24.0 1.0 1.0 1.0 0.0 3.0 10.0 11.0 5.0 80007176.0
6235.0 41463 l1 PP2 2.0 0.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 4.0 80000075.0
6235.0 41463 l1 PP2 2.0 1.0 1.0 1.0 0.0 0.0 0.0 3.0 52.0 122.0 80000738.0
6235.0 41463 l1 PP2 2.0 2.0 1.0 1.0 1.0 0.0 3.0 52.0 122.0 121.0 80000739.0
6235.0 41463 l1 PP2 2.0 3.0 1.0 1.0 0.0 0.0 49.0 119.0 118.0 66.0 80000740.0
6235.0 41463 l1 PP2 2.0 4.0 1.0 1.0 0.0 0.0 70.0 69.0 17.0 0.0 80000741.0
6235.0 41463 l1 PP2 2.0 5.0 1.0 1.0 0.0 0.0 0.0 1.0 17.0 37.0 80001617.0
6235.0 41463 l1 PP2 2.0 6.0 1.0 1.0 1.0 0.0 1.0 17.0 37.0 36.0 80001618.0
6235.0 41463 l1 PP2 2.0 7.0 1.0 1.0 0.0 0.0 16.0 36.0 35.0 18.0 80001619.0
6235.0 41463 l1 PP2 2.0 8.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 5.0 80003130.0
6235.0 41463 l1 PP2 2.0 9.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 9.0 80003357.0
6235.0 41463 l1 PP2 2.0 10.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 6.0 80003358.0
6235.0 41463 l1 PP2 2.0 11.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80003960.0
6235.0 41463 l1 PP2 2.0 12.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 6.0 80003961.0
6235.0 41463 l1 PP2 3.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 34.0 118.0 80000073.0
6235.0 41463 l1 PP2 3.0 1.0 1.0 1.0 0.0 0.0 1.0 34.0 118.0 146.0 80000074.0
6235.0 41463 l1 PP2 3.0 2.0 1.0 1.0 1.0 0.0 33.0 117.0 145.0 98.0 80000075.0
6235.0 41463 l1 PP2 3.0 3.0 1.0 1.0 0.0 0.0 84.0 112.0 65.0 7.0 80000076.0
6235.0 41463 l1 PP2 3.0 4.0 1.0 1.0 0.0 0.0 2.0 3.0 7.0 11.0 80000156.0
6235.0 41463 l1 PP2 3.0 5.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 8.0 80000157.0
6235.0 41463 l1 PP2 3.0 6.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 2.0 80000158.0
6235.0 41463 l1 PP2 3.0 7.0 1.0 1.0 0.0 0.0 0.0 0.0 11.0 24.0 80003928.0
6235.0 41463 l1 PP2 3.0 8.0 1.0 1.0 1.0 0.0 0.0 12.0 25.0 23.0 80003929.0
6235.0 41463 l1 PP2 3.0 9.0 1.0 1.0 0.0 0.0 12.0 25.0 23.0 12.0 80003930.0
6235.0 41463 l1 PP2 3.0 10.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 12.0 80007031.0
6235.0 41463 l1 PP2 3.0 11.0 1.0 1.0 1.0 0.0 1.0 6.0 12.0 12.0 80007032.0
6235.0 41463 l1 PP2 3.0 12.0 1.0 1.0 1.0 0.0 5.0 11.0 11.0 7.0 80007033.0
6235.0 41463 l1 PP2 4.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 17.0 80000479.0
6235.0 41463 l1 PP2 4.0 1.0 1.0 1.0 1.0 0.0 1.0 9.0 17.0 15.0 80000480.0
6235.0 41463 l1 PP2 4.0 2.0 1.0 1.0 0.0 0.0 8.0 16.0 14.0 6.0 80000481.0
6235.0 41463 l1 PP2 4.0 3.0 1.0 1.0 0.0 0.0 0.0 4.0 37.0 63.0 80001197.0
6235.0 41463 l1 PP2 4.0 4.0 1.0 1.0 1.0 0.0 4.0 37.0 63.0 49.0 80001198.0
6235.0 41463 l1 PP2 4.0 5.0 1.0 1.0 0.0 0.0 33.0 59.0 45.0 15.0 80001199.0
6235.0 41463 l1 PP2 4.0 6.0 1.0 1.0 1.0 0.0 2.0 3.0 6.0 6.0 80001870.0
6235.0 41463 l1 PP2 4.0 7.0 1.0 1.0 0.0 0.0 0.0 4.0 6.0 7.0 80002602.0
6235.0 41463 l1 PP2 4.0 8.0 1.0 1.0 1.0 0.0 4.0 6.0 7.0 3.0 80002603.0
6235.0 41463 l1 PP2 4.0 9.0 1.0 1.0 1.0 0.0 1.0 3.0 9.0 9.0 80005699.0
6235.0 41463 l1 PP2 4.0 10.0 1.0 1.0 1.0 0.0 2.0 8.0 8.0 4.0 80005700.0
6235.0 41463 l1 PP2 4.0 11.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 7.0 80005852.0
6235.0 41463 l1 PP2 4.0 12.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 5.0 80005853.0
6235.0 41463 l1 PP2 4.0 13.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 12.0 80007114.0
6235.0 41463 l1 PP2 4.0 14.0 1.0 1.0 1.0 0.0 1.0 7.0 13.0 11.0 80007115.0
6235.0 41463 l1 PP2 4.0 15.0 1.0 1.0 0.0 0.0 6.0 12.0 10.0 7.0 80007116.0
6235.0 41463 l1 PP2 5.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 19.0 29.0 80000479.0
6235.0 41463 l1 PP2 5.0 1.0 1.0 1.0 1.0 0.0 3.0 19.0 29.0 23.0 80000480.0
6235.0 41463 l1 PP2 5.0 2.0 1.0 1.0 0.0 0.0 16.0 26.0 20.0 9.0 80000481.0
6235.0 41463 l1 PP2 5.0 3.0 1.0 1.0 0.0 0.0 2.0 0.0 22.0 211.0 80001196.0
6235.0 41463 l1 PP2 5.0 4.0 1.0 1.0 0.0 0.0 0.0 20.0 209.0 420.0 80001197.0
6235.0 41463 l1 PP2 5.0 5.0 1.0 1.0 1.0 0.0 22.0 211.0 422.0 385.0 80001198.0
6235.0 41463 l1 PP2 5.0 6.0 1.0 1.0 0.0 0.0 189.0 400.0 363.0 178.0 80001199.0
6235.0 41463 l1 PP2 5.0 7.0 1.0 1.0 0.0 0.0 2.0 5.0 7.0 8.0 80001206.0
6235.0 41463 l1 PP2 5.0 8.0 1.0 1.0 0.0 0.0 3.0 5.0 6.0 8.0 80001207.0
6235.0 41463 l1 PP2 5.0 9.0 1.0 1.0 0.0 0.0 2.0 5.0 7.0 8.0 80001324.0
6235.0 41463 l1 PP2 5.0 10.0 1.0 1.0 0.0 0.0 3.0 5.0 6.0 8.0 80001325.0
6235.0 41463 l1 PP2 5.0 11.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 13.0 80005698.0
6235.0 41463 l1 PP2 5.0 12.0 1.0 1.0 1.0 0.0 1.0 6.0 13.0 13.0 80005699.0
6235.0 41463 l1 PP2 5.0 13.0 1.0 1.0 1.0 0.0 5.0 12.0 12.0 7.0 80005700.0
6235.0 41463 l1 PP2 6.0 0.0 1.0 1.0 0.0 0.0 1.0 3.0 11.0 14.0 80000010.0
6235.0 41463 l1 PP2 6.0 1.0 1.0 1.0 1.0 0.0 2.0 10.0 13.0 9.0 80000011.0
6235.0 41463 l1 PP2 6.0 2.0 1.0 1.0 0.0 0.0 8.0 11.0 7.0 2.0 80000012.0
6235.0 41463 l1 PP2 6.0 3.0 1.0 1.0 0.0 0.0 0.0 3.0 16.0 22.0 80000036.0
6235.0 41463 l1 PP2 6.0 4.0 1.0 1.0 1.0 0.0 3.0 16.0 22.0 14.0 80000037.0
6235.0 41463 l1 PP2 6.0 5.0 1.0 1.0 0.0 0.0 13.0 19.0 11.0 3.0 80000038.0
6235.0 41463 l1 PP2 6.0 6.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80001199.0
6235.0 41463 l1 PP2 6.0 7.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 9.0 80007220.0
6235.0 41463 l1 PP2 6.0 8.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 8.0 80007221.0
6235.0 41463 l1 PP2 6.0 9.0 1.0 1.0 0.0 0.0 6.0 8.0 6.0 3.0 80007222.0
6235.0 41463 l1 PP2 7.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 9.0 80003929.0
6235.0 41463 l1 PP2 7.0 1.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 4.0 80003930.0
6235.0 41463 l1 PP3 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 12.0 34.0 80003201.0
6235.0 41463 l1 PP3 0.0 1.0 1.0 1.0 0.0 0.0 0.0 12.0 34.0 37.0 80003202.0
6235.0 41463 l1 PP3 0.0 2.0 1.0 1.0 1.0 0.0 12.0 34.0 37.0 23.0 80003203.0
6235.0 41463 l1 PP3 0.0 3.0 1.0 1.0 0.0 0.0 22.0 25.0 11.0 0.0 80003204.0
6235.0 41463 l1 PP3 1.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 9.0 80000681.0
6235.0 41463 l1 PP3 1.0 1.0 1.0 1.0 1.0 0.0 1.0 7.0 9.0 6.0 80000682.0
6235.0 41463 l1 PP3 1.0 2.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 7.0 80000745.0
6235.0 41463 l1 PP3 1.0 3.0 1.0 1.0 1.0 0.0 4.0 7.0 8.0 5.0 80000746.0
6235.0 41463 l1 PP3 1.0 4.0 1.0 1.0 0.0 0.0 0.0 5.0 13.0 14.0 80003202.0
6235.0 41463 l1 PP3 1.0 5.0 1.0 1.0 1.0 0.0 6.0 14.0 15.0 9.0 80003203.0
6235.0 41463 l1 PP1 0.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80006704.0
6235.0 41463 l1 PP1 0.0 1.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 6.0 80006705.0
6235.0 41463 l1 PP1 2.0 0.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 80000663.0
6235.0 41463 l1 PP1 2.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 5.0 80000664.0
6235.0 41463 l1 PP1 2.0 2.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 13.0 80000685.0
6235.0 41463 l1 PP1 2.0 3.0 1.0 1.0 1.0 0.0 3.0 10.0 14.0 10.0 80000686.0
6235.0 41463 l1 PP1 2.0 4.0 1.0 1.0 0.0 0.0 7.0 11.0 7.0 1.0 80000687.0
6235.0 41463 l1 PP1 2.0 5.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 2.0 80005227.0
6235.0 41463 l1 PP1 2.0 6.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 15.0 80006239.0
6235.0 41463 l1 PP1 2.0 7.0 1.0 1.0 1.0 0.0 2.0 9.0 15.0 11.0 80006240.0
6235.0 41463 l1 PP1 2.0 8.0 1.0 1.0 0.0 0.0 7.0 13.0 9.0 2.0 80006241.0
6235.0 41463 l1 PP1 3.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 16.0 80000662.0
6235.0 41463 l1 PP1 3.0 1.0 1.0 1.0 1.0 0.0 0.0 8.0 17.0 17.0 80000663.0
6235.0 41463 l1 PP1 3.0 2.0 1.0 1.0 1.0 0.0 8.0 17.0 17.0 10.0 80000664.0
6235.0 41463 l1 PP1 3.0 3.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 20.0 80000684.0
6235.0 41463 l1 PP1 3.0 4.0 1.0 1.0 0.0 0.0 0.0 6.0 20.0 24.0 80000685.0
6235.0 41463 l1 PP1 3.0 5.0 1.0 1.0 1.0 0.0 6.0 20.0 24.0 15.0 80000686.0
6235.0 41463 l1 PP1 3.0 6.0 1.0 1.0 0.0 0.0 14.0 18.0 9.0 0.0 80000687.0
6235.0 41463 l1 PP1 3.0 7.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 5.0 80004830.0
6235.0 41463 l1 PP1 3.0 8.0 1.0 1.0 0.0 0.0 0.0 3.0 20.0 28.0 80005066.0
6235.0 41463 l1 PP1 3.0 9.0 1.0 1.0 1.0 0.0 4.0 21.0 29.0 21.0 80005067.0
6235.0 41463 l1 PP1 3.0 10.0 1.0 1.0 0.0 0.0 17.0 25.0 17.0 6.0 80005068.0
6235.0 41463 l1 PP1 3.0 11.0 1.0 1.0 0.0 0.0 1.0 4.0 11.0 12.0 80007520.0
6235.0 41463 l1 PP1 3.0 12.0 1.0 1.0 1.0 0.0 3.0 10.0 11.0 7.0 80007521.0
6235.0 41463 l1 PP1 4.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 21.0 43.0 80000662.0
6235.0 41463 l1 PP1 4.0 1.0 1.0 1.0 1.0 0.0 3.0 21.0 43.0 39.0 80000663.0
6235.0 41463 l1 PP1 4.0 2.0 1.0 1.0 0.0 0.0 18.0 40.0 36.0 19.0 80000664.0
6235.0 41463 l1 PP1 4.0 3.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 7.0 80001150.0
6235.0 41463 l1 PP1 4.0 4.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 6.0 80001151.0
6235.0 41463 l1 PP1 4.0 5.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 4.0 80001272.0
6235.0 41463 l1 PP1 4.0 6.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80001699.0
6235.0 41463 l1 PP1 4.0 7.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 7.0 80001700.0
6235.0 41463 l1 PP1 4.0 8.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80004176.0
6235.0 41463 l1 PP1 4.0 9.0 1.0 1.0 0.0 0.0 1.0 2.0 8.0 18.0 80004829.0
6235.0 41463 l1 PP1 4.0 10.0 1.0 1.0 0.0 0.0 1.0 7.0 17.0 18.0 80004830.0
6235.0 41463 l1 PP1 4.0 11.0 1.0 1.0 1.0 0.0 6.0 16.0 17.0 9.0 80004831.0
6235.0 41463 l1 PP1 4.0 12.0 1.0 1.0 0.0 0.0 1.0 5.0 14.0 18.0 80005066.0
6235.0 41463 l1 PP1 4.0 13.0 1.0 1.0 1.0 0.0 4.0 13.0 17.0 13.0 80005067.0
6235.0 41463 l1 PP1 4.0 14.0 1.0 1.0 0.0 0.0 9.0 13.0 9.0 1.0 80005068.0
6235.0 41463 l1 PP1 4.0 15.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 8.0 80005771.0
6235.0 41463 l1 PP1 4.0 16.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80005772.0
6235.0 41463 l1 PP1 4.0 17.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 11.0 80007266.0
6235.0 41463 l1 PP1 4.0 18.0 1.0 1.0 1.0 0.0 3.0 9.0 11.0 8.0 80007267.0
6235.0 41463 l1 PP1 4.0 19.0 1.0 1.0 1.0 0.0 0.0 3.0 9.0 9.0 80007395.0
6235.0 41463 l1 PP1 4.0 20.0 1.0 1.0 1.0 0.0 4.0 10.0 10.0 6.0 80007396.0
6235.0 41463 l1 PP1 5.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80000259.0
6235.0 41463 l1 PP1 5.0 1.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 7.0 80000260.0
6235.0 41463 l1 PP1 5.0 2.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 19.0 80000662.0
6235.0 41463 l1 PP1 5.0 3.0 1.0 1.0 1.0 0.0 1.0 9.0 19.0 17.0 80000663.0
6235.0 41463 l1 PP1 5.0 4.0 1.0 1.0 0.0 0.0 8.0 18.0 16.0 7.0 80000664.0
6235.0 41463 l1 PP1 5.0 5.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 12.0 80000902.0
6235.0 41463 l1 PP1 5.0 6.0 1.0 1.0 1.0 0.0 3.0 11.0 12.0 7.0 80000903.0
6235.0 41463 l1 PP1 5.0 7.0 1.0 1.0 0.0 0.0 2.0 6.0 18.0 24.0 80001150.0
6235.0 41463 l1 PP1 5.0 8.0 1.0 1.0 1.0 0.0 4.0 16.0 22.0 15.0 80001151.0
6235.0 41463 l1 PP1 5.0 9.0 1.0 1.0 0.0 0.0 12.0 18.0 11.0 3.0 80001152.0
6235.0 41463 l1 PP1 5.0 10.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 19.0 80001195.0
6235.0 41463 l1 PP1 5.0 11.0 1.0 1.0 0.0 0.0 1.0 6.0 18.0 20.0 80001196.0
6235.0 41463 l1 PP1 5.0 12.0 1.0 1.0 1.0 0.0 5.0 17.0 19.0 10.0 80001197.0
6235.0 41463 l1 PP1 5.0 13.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 11.0 80001271.0
6235.0 41463 l1 PP1 5.0 14.0 1.0 1.0 1.0 0.0 1.0 7.0 11.0 8.0 80001272.0
6235.0 41463 l1 PP1 5.0 15.0 1.0 1.0 0.0 0.0 6.0 10.0 7.0 3.0 80001273.0
6235.0 41463 l1 PP1 5.0 16.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 15.0 80001352.0
6235.0 41463 l1 PP1 5.0 17.0 1.0 1.0 1.0 0.0 0.0 8.0 15.0 13.0 80001353.0
6235.0 41463 l1 PP1 5.0 18.0 1.0 1.0 0.0 0.0 8.0 15.0 13.0 6.0 80001354.0
6235.0 41463 l1 PP1 5.0 19.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80004220.0
6235.0 41463 l1 PP1 5.0 20.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 5.0 80004221.0
6235.0 41463 l1 PP1 5.0 21.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 18.0 80004829.0
6235.0 41463 l1 PP1 5.0 22.0 1.0 1.0 1.0 0.0 1.0 8.0 18.0 18.0 80004830.0
6235.0 41463 l1 PP1 5.0 23.0 1.0 1.0 1.0 0.0 7.0 17.0 17.0 9.0 80004831.0
6235.0 41463 l1 PP1 5.0 24.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 14.0 80006576.0
6235.0 41463 l1 PP1 5.0 25.0 1.0 1.0 1.0 0.0 1.0 9.0 14.0 12.0 80006577.0
6235.0 41463 l1 PP1 5.0 26.0 1.0 1.0 0.0 0.0 8.0 13.0 11.0 5.0 80006578.0
6235.0 41463 l1 PP1 5.0 27.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 4.0 80007267.0
6235.0 41463 l1 PP1 6.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 10.0 80000492.0
6235.0 41463 l1 PP1 6.0 1.0 1.0 1.0 1.0 0.0 1.0 7.0 10.0 10.0 80000493.0
6235.0 41463 l1 PP1 6.0 2.0 1.0 1.0 1.0 0.0 6.0 9.0 9.0 5.0 80000494.0
6235.0 41463 l1 PP1 6.0 3.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 5.0 80000663.0
6235.0 41463 l1 PP1 6.0 4.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 6.0 80000988.0
6235.0 41463 l1 PP1 6.0 5.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 14.0 80001271.0
6235.0 41463 l1 PP1 6.0 6.0 1.0 1.0 1.0 0.0 2.0 9.0 14.0 10.0 80001272.0
6235.0 41463 l1 PP1 6.0 7.0 1.0 1.0 0.0 0.0 7.0 12.0 8.0 3.0 80001273.0
6235.0 41463 l1 PP1 6.0 8.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 5.0 80002566.0
6235.0 41463 l1 PP1 6.0 9.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 11.0 80002741.0
6235.0 41463 l1 PP1 6.0 10.0 1.0 1.0 1.0 0.0 1.0 6.0 11.0 11.0 80002742.0
6235.0 41463 l1 PP1 6.0 11.0 1.0 1.0 1.0 0.0 5.0 10.0 10.0 6.0 80002743.0
6235.0 41463 l1 PP1 6.0 12.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80002905.0
6235.0 41463 l1 PP1 6.0 13.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 8.0 80003655.0
6235.0 41463 l1 PP1 6.0 14.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 6.0 80003656.0
6235.0 41463 l1 PP1 6.0 15.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 10.0 80003778.0
6235.0 41463 l1 PP1 6.0 16.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 7.0 80003779.0
6235.0 41463 l1 PP1 6.0 17.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 24.0 80003913.0
6235.0 41463 l1 PP1 6.0 18.0 1.0 1.0 0.0 0.0 0.0 8.0 25.0 29.0 80003914.0
6235.0 41463 l1 PP1 6.0 19.0 1.0 1.0 1.0 0.0 8.0 25.0 29.0 19.0 80003915.0
6235.0 41463 l1 PP1 6.0 20.0 1.0 1.0 0.0 0.0 17.0 21.0 11.0 0.0 80003916.0
6235.0 41463 l1 PP1 6.0 21.0 1.0 1.0 0.0 0.0 0.0 0.0 34.0 125.0 80005132.0
6235.0 41463 l1 PP1 6.0 22.0 1.0 1.0 0.0 0.0 1.0 35.0 126.0 156.0 80005133.0
6235.0 41463 l1 PP1 6.0 23.0 1.0 1.0 1.0 0.0 34.0 125.0 155.0 103.0 80005134.0
6235.0 41463 l1 PP1 6.0 24.0 1.0 1.0 0.0 0.0 91.0 121.0 69.0 7.0 80005135.0
6235.0 41463 l1 PP1 6.0 25.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 3.0 80006577.0
6235.0 41463 l1 PP1 6.0 26.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 5.0 80006636.0
6235.0 41463 l1 PP1 6.0 27.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 16.0 80007662.0
6235.0 41463 l1 PP1 6.0 28.0 1.0 1.0 1.0 0.0 2.0 9.0 17.0 16.0 80007663.0
6235.0 41463 l1 PP1 6.0 29.0 1.0 1.0 0.0 0.0 7.0 15.0 14.0 8.0 80007664.0
