run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41463 l1 PP1 4.0 5.0 1.0 1.0 0.0 0.0 2.0 6.0 15.0 19.0 80003007.0
6235.0 41463 l1 PP1 4.0 6.0 1.0 1.0 1.0 0.0 4.0 13.0 17.0 11.0 80003008.0
6235.0 41463 l1 PP1 4.0 7.0 1.0 1.0 0.0 0.0 9.0 13.0 7.0 1.0 80003009.0
6235.0 41463 l1 PP1 4.0 8.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 7.0 80003721.0
6235.0 41463 l1 PP1 4.0 9.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 2.0 80003722.0
6235.0 41463 l1 PP1 4.0 10.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 13.0 80005367.0
6235.0 41463 l1 PP1 4.0 11.0 1.0 1.0 1.0 0.0 2.0 9.0 13.0 10.0 80005368.0
6235.0 41463 l1 PP1 4.0 12.0 1.0 1.0 0.0 0.0 7.0 11.0 8.0 3.0 80005369.0
6235.0 41463 l1 PP1 4.0 13.0 1.0 1.0 0.0 0.0 0.0 0.0 14.0 187.0 80007356.0
6235.0 41463 l1 PP1 4.0 14.0 1.0 1.0 0.0 0.0 0.0 14.0 187.0 437.0 80007357.0
6235.0 41463 l1 PP1 4.0 15.0 1.0 1.0 0.0 0.0 15.0 188.0 438.0 452.0 80007358.0
6235.0 41463 l1 PP1 4.0 16.0 1.0 1.0 1.0 0.0 173.0 423.0 437.0 260.0 80007359.0
6235.0 41463 l1 PP1 4.0 17.0 1.0 1.0 0.0 0.0 250.0 264.0 87.0 0.0 80007360.0
6235.0 41463 l1 PP1 4.0 18.0 1.0 1.0 0.0 0.0 2.0 5.0 9.0 14.0 80007483.0
6235.0 41463 l1 PP1 4.0 19.0 1.0 1.0 0.0 0.0 3.0 7.0 12.0 15.0 80007484.0
6235.0 41463 l1 PP1 4.0 20.0 1.0 1.0 0.0 0.0 4.0 9.0 12.0 15.0 80007485.0
6235.0 41463 l1 PP1 4.0 21.0 1.0 1.0 1.0 0.0 5.0 8.0 11.0 11.0 80007486.0
6235.0 41463 l1 PP1 4.0 22.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 6.0 80007487.0
6235.0 41463 l1 PP1 5.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 7.0 80005368.0
6235.0 41463 l1 PP1 5.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 2.0 80005369.0
6235.0 41463 l1 PP1 5.0 2.0 1.0 1.0 1.0 0.0 0.0 6.0 10.0 8.0 80005689.0
6235.0 41463 l1 PP1 5.0 3.0 1.0 1.0 0.0 0.0 6.0 10.0 8.0 3.0 80005690.0
6235.0 41463 l1 PP1 5.0 4.0 1.0 1.0 0.0 0.0 0.0 4.0 74.0 162.0 80007357.0
6235.0 41463 l1 PP1 5.0 5.0 1.0 1.0 1.0 0.0 5.0 75.0 163.0 152.0 80007358.0
6235.0 41463 l1 PP1 5.0 6.0 1.0 1.0 0.0 0.0 70.0 158.0 147.0 77.0 80007359.0
6235.0 41463 l1 PP1 5.0 7.0 1.0 1.0 0.0 0.0 88.0 77.0 7.0 0.0 80007360.0
6235.0 41463 l1 PP1 6.0 0.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 10.0 80000182.0
6235.0 41463 l1 PP1 6.0 1.0 1.0 1.0 1.0 0.0 2.0 5.0 9.0 6.0 80000183.0
6235.0 41463 l1 PP1 6.0 2.0 1.0 1.0 0.0 0.0 2.0 5.0 10.0 12.0 80002743.0
6235.0 41463 l1 PP1 6.0 3.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 5.0 80002744.0
6235.0 41463 l1 PP1 6.0 4.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80006190.0
6235.0 41463 l1 PP1 6.0 5.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80007358.0
6235.0 41463 l1 PP1 6.0 6.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 6.0 80007359.0
6235.0 41463 l1 PP1 7.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 13.0 80002742.0
6235.0 41463 l1 PP1 7.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 13.0 14.0 80002743.0
6235.0 41463 l1 PP1 7.0 2.0 1.0 1.0 1.0 0.0 4.0 11.0 12.0 7.0 80002744.0
6235.0 41463 l1 PP1 7.0 3.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 8.0 80003026.0
6235.0 41463 l1 PP1 7.0 4.0 1.0 1.0 1.0 0.0 3.0 6.0 8.0 5.0 80003027.0
6235.0 41463 l1 PP1 7.0 5.0 1.0 1.0 1.0 0.0 1.0 6.0 13.0 12.0 80004438.0
6235.0 41463 l1 PP1 7.0 6.0 1.0 1.0 0.0 0.0 5.0 12.0 11.0 6.0 80004439.0
6235.0 41463 l1 PP1 7.0 7.0 1.0 1.0 0.0 0.0 1.0 2.0 32.0 86.0 80004898.0
6235.0 41463 l1 PP1 7.0 8.0 1.0 1.0 0.0 0.0 1.0 31.0 85.0 96.0 80004899.0
6235.0 41463 l1 PP1 7.0 9.0 1.0 1.0 1.0 0.0 30.0 84.0 95.0 61.0 80004900.0
6235.0 41463 l1 PP1 7.0 10.0 1.0 1.0 0.0 0.0 54.0 65.0 31.0 0.0 80004901.0
6235.0 41463 l1 PP1 7.0 11.0 1.0 1.0 0.0 0.0 0.0 1.0 10.0 19.0 80006189.0
6235.0 41463 l1 PP1 7.0 12.0 1.0 1.0 1.0 0.0 1.0 10.0 19.0 18.0 80006190.0
6235.0 41463 l1 PP1 7.0 13.0 1.0 1.0 0.0 0.0 9.0 18.0 17.0 7.0 80006191.0
6235.0 41463 l1 PP1 7.0 14.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 5.0 80007708.0
6235.0 41463 l1 PP0 2.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 11.0 80002928.0
6235.0 41463 l1 PP0 2.0 1.0 1.0 1.0 1.0 0.0 0.0 6.0 11.0 9.0 80002929.0
6235.0 41463 l1 PP0 2.0 2.0 1.0 1.0 0.0 0.0 6.0 11.0 9.0 4.0 80002930.0
6235.0 41463 l1 PP0 5.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 80001198.0
6235.0 41463 l1 PP0 5.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 3.0 80001199.0
6235.0 41463 l1 PP0 5.0 2.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80003194.0
6235.0 41463 l1 PP0 5.0 3.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80003195.0
6235.0 41463 l1 PP0 5.0 4.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 5.0 80007501.0
6235.0 41463 l1 PP0 6.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 10.0 18.0 80001197.0
6235.0 41463 l1 PP0 6.0 1.0 1.0 1.0 1.0 0.0 1.0 10.0 18.0 15.0 80001198.0
6235.0 41463 l1 PP0 6.0 2.0 1.0 1.0 0.0 0.0 9.0 17.0 14.0 6.0 80001199.0
6235.0 41463 l1 PP0 7.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 9.0 80002615.0
6235.0 41463 l1 PP0 7.0 1.0 1.0 1.0 1.0 0.0 1.0 7.0 9.0 8.0 80002616.0
6235.0 41463 l1 PP0 7.0 2.0 1.0 1.0 0.0 0.0 6.0 8.0 7.0 2.0 80002617.0
6235.0 41463 l1 PP0 7.0 3.0 1.0 1.0 0.0 0.0 1.0 1.0 7.0 16.0 80003017.0
6235.0 41463 l1 PP0 7.0 4.0 1.0 1.0 1.0 0.0 0.0 6.0 15.0 14.0 80003018.0
6235.0 41463 l1 PP0 7.0 5.0 1.0 1.0 0.0 0.0 6.0 15.0 14.0 8.0 80003019.0
6235.0 41463 l1 PP0 7.0 6.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 9.0 80005582.0
6235.0 41463 l1 PP0 7.0 7.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 6.0 80005583.0
6235.0 41477 l1 PP2 0.0 0.0 1.0 1.0 0.0 0.0 0.0 4.0 71.0 178.0 80001450.0
6235.0 41477 l1 PP2 0.0 1.0 1.0 1.0 0.0 0.0 5.0 72.0 179.0 183.0 80001451.0
6235.0 41477 l1 PP2 0.0 2.0 1.0 1.0 1.0 0.0 67.0 174.0 178.0 101.0 80001452.0
6235.0 41477 l1 PP2 0.0 3.0 1.0 1.0 0.0 0.0 107.0 111.0 34.0 0.0 80001453.0
6235.0 41477 l1 PP2 0.0 4.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 12.0 80001594.0
6235.0 41477 l1 PP2 0.0 5.0 1.0 1.0 1.0 0.0 1.0 7.0 12.0 12.0 80001595.0
6235.0 41477 l1 PP2 0.0 6.0 1.0 1.0 1.0 0.0 6.0 11.0 11.0 6.0 80001596.0
6235.0 41477 l1 PP2 0.0 7.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80001694.0
6235.0 41477 l1 PP2 0.0 8.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80001695.0
6235.0 41477 l1 PP2 0.0 9.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 103.0 80002909.0
6235.0 41477 l1 PP2 0.0 10.0 1.0 1.0 0.0 0.0 0.0 8.0 104.0 255.0 80002910.0
6235.0 41477 l1 PP2 0.0 11.0 1.0 1.0 0.0 0.0 8.0 104.0 255.0 260.0 80002911.0
6235.0 41477 l1 PP2 0.0 12.0 1.0 1.0 1.0 0.0 96.0 247.0 252.0 146.0 80002912.0
6235.0 41477 l1 PP2 0.0 13.0 1.0 1.0 0.0 0.0 151.0 156.0 50.0 0.0 80002913.0
6235.0 41477 l1 PP2 0.0 14.0 1.0 1.0 0.0 0.0 3.0 3.0 6.0 8.0 80003037.0
6235.0 41477 l1 PP2 0.0 15.0 1.0 1.0 0.0 0.0 3.0 5.0 6.0 7.0 80003039.0
6235.0 41477 l1 PP2 0.0 16.0 1.0 1.0 0.0 0.0 0.0 6.0 15.0 16.0 80003290.0
6235.0 41477 l1 PP2 0.0 17.0 1.0 1.0 1.0 0.0 6.0 15.0 16.0 8.0 80003291.0
6235.0 41477 l1 PP2 0.0 18.0 1.0 1.0 0.0 0.0 0.0 0.0 16.0 86.0 80003406.0
6235.0 41477 l1 PP2 0.0 19.0 1.0 1.0 0.0 0.0 0.0 16.0 86.0 131.0 80003407.0
6235.0 41477 l1 PP2 0.0 20.0 1.0 1.0 1.0 0.0 16.0 86.0 131.0 101.0 80003408.0
6235.0 41477 l1 PP2 0.0 21.0 1.0 1.0 0.0 0.0 70.0 115.0 85.0 31.0 80003409.0
6235.0 41477 l1 PP2 0.0 22.0 1.0 1.0 1.0 0.0 1.0 7.0 12.0 11.0 80003471.0
6235.0 41477 l1 PP2 0.0 23.0 1.0 1.0 0.0 0.0 6.0 11.0 10.0 5.0 80003472.0
6235.0 41477 l1 PP2 0.0 24.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80004849.0
6235.0 41477 l1 PP2 0.0 25.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 47.0 80004980.0
6235.0 41477 l1 PP2 0.0 26.0 1.0 1.0 0.0 0.0 0.0 9.0 48.0 67.0 80004981.0
6235.0 41477 l1 PP2 0.0 27.0 1.0 1.0 1.0 0.0 10.0 49.0 68.0 50.0 80004982.0
6235.0 41477 l1 PP2 0.0 28.0 1.0 1.0 0.0 0.0 39.0 58.0 40.0 13.0 80004983.0
6235.0 41477 l1 PP2 0.0 29.0 1.0 1.0 0.0 0.0 0.0 5.0 12.0 14.0 80005667.0
6235.0 41477 l1 PP2 0.0 30.0 1.0 1.0 1.0 0.0 5.0 12.0 14.0 9.0 80005668.0
6235.0 41477 l1 PP2 0.0 31.0 1.0 1.0 1.0 0.0 1.0 4.0 11.0 11.0 80005772.0
6235.0 41477 l1 PP2 0.0 32.0 1.0 1.0 1.0 0.0 3.0 10.0 10.0 4.0 80005773.0
6235.0 41477 l1 PP2 0.0 33.0 1.0 1.0 0.0 0.0 0.0 0.0 67.0 233.0 80005969.0
6235.0 41477 l1 PP2 0.0 34.0 1.0 1.0 0.0 0.0 1.0 68.0 234.0 282.0 80005970.0
6235.0 41477 l1 PP2 0.0 35.0 1.0 1.0 1.0 0.0 67.0 233.0 281.0 182.0 80005971.0
6235.0 41477 l1 PP2 0.0 36.0 1.0 1.0 0.0 0.0 166.0 214.0 115.0 4.0 80005972.0
6235.0 41477 l1 PP2 0.0 37.0 1.0 1.0 0.0 0.0 1.0 1.0 7.0 11.0 80006833.0
6235.0 41477 l1 PP2 0.0 38.0 1.0 1.0 1.0 0.0 0.0 6.0 10.0 8.0 80006834.0
6235.0 41477 l1 PP2 0.0 39.0 1.0 1.0 0.0 0.0 6.0 10.0 8.0 3.0 80006835.0
6235.0 41477 l1 PP2 0.0 40.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 8.0 80007241.0
6235.0 41477 l1 PP2 0.0 41.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 3.0 80007242.0
6235.0 41477 l1 PP2 1.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 29.0 80002353.0
6235.0 41477 l1 PP2 1.0 1.0 1.0 1.0 0.0 0.0 1.0 8.0 29.0 36.0 80002354.0
6235.0 41477 l1 PP2 1.0 2.0 1.0 1.0 1.0 0.0 7.0 28.0 35.0 24.0 80002355.0
6235.0 41477 l1 PP2 1.0 3.0 1.0 1.0 0.0 0.0 21.0 28.0 17.0 5.0 80002356.0
6235.0 41477 l1 PP2 1.0 4.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 3.0 80002701.0
6235.0 41477 l1 PP2 1.0 5.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 10.0 80002901.0
6235.0 41477 l1 PP2 1.0 6.0 1.0 1.0 1.0 0.0 2.0 9.0 10.0 6.0 80002902.0
6235.0 41477 l1 PP2 1.0 7.0 1.0 1.0 0.0 0.0 0.0 1.0 21.0 49.0 80002910.0
6235.0 41477 l1 PP2 1.0 8.0 1.0 1.0 1.0 0.0 1.0 21.0 49.0 46.0 80002911.0
6235.0 41477 l1 PP2 1.0 9.0 1.0 1.0 0.0 0.0 20.0 48.0 45.0 25.0 80002912.0
6235.0 41477 l1 PP2 1.0 10.0 1.0 1.0 0.0 0.0 1.0 1.0 11.0 26.0 80003289.0
6235.0 41477 l1 PP2 1.0 11.0 1.0 1.0 0.0 0.0 0.0 10.0 25.0 26.0 80003290.0
6235.0 41477 l1 PP2 1.0 12.0 1.0 1.0 1.0 0.0 10.0 25.0 26.0 16.0 80003291.0
6235.0 41477 l1 PP2 1.0 13.0 1.0 1.0 0.0 0.0 15.0 16.0 6.0 0.0 80003292.0
6235.0 41477 l1 PP2 1.0 14.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 19.0 80004765.0
6235.0 41477 l1 PP2 1.0 15.0 1.0 1.0 1.0 0.0 0.0 8.0 20.0 18.0 80004766.0
6235.0 41477 l1 PP2 1.0 16.0 1.0 1.0 0.0 0.0 8.0 20.0 18.0 10.0 80004767.0
6235.0 41477 l1 PP2 1.0 17.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80005497.0
6235.0 41477 l1 PP2 1.0 18.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 23.0 80005666.0
6235.0 41477 l1 PP2 1.0 19.0 1.0 1.0 0.0 0.0 1.0 8.0 23.0 26.0 80005667.0
6235.0 41477 l1 PP2 1.0 20.0 1.0 1.0 1.0 0.0 7.0 22.0 25.0 15.0 80005668.0
6235.0 41477 l1 PP2 1.0 21.0 1.0 1.0 0.0 0.0 15.0 18.0 8.0 0.0 80005669.0
6235.0 41477 l1 PP2 1.0 22.0 1.0 1.0 0.0 0.0 0.0 3.0 50.0 115.0 80005771.0
6235.0 41477 l1 PP2 1.0 23.0 1.0 1.0 1.0 0.0 4.0 51.0 116.0 114.0 80005772.0
6235.0 41477 l1 PP2 1.0 24.0 1.0 1.0 0.0 0.0 47.0 112.0 110.0 62.0 80005773.0
6235.0 41477 l1 PP2 1.0 25.0 1.0 1.0 0.0 0.0 65.0 63.0 15.0 0.0 80005774.0
6235.0 41477 l1 PP2 1.0 26.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 9.0 80005970.0
6235.0 41477 l1 PP2 1.0 27.0 1.0 1.0 1.0 0.0 1.0 8.0 10.0 6.0 80005971.0
6235.0 41477 l1 PP2 1.0 28.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80006177.0
6235.0 41477 l1 PP2 1.0 29.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 5.0 80006178.0
6235.0 41477 l1 PP2 1.0 30.0 1.0 1.0 0.0 0.0 0.0 1.0 41.0 93.0 80006677.0
6235.0 41477 l1 PP2 1.0 31.0 1.0 1.0 1.0 0.0 3.0 43.0 95.0 91.0 80006678.0
6235.0 41477 l1 PP2 1.0 32.0 1.0 1.0 0.0 0.0 40.0 92.0 88.0 48.0 80006679.0
6235.0 41477 l1 PP2 1.0 33.0 1.0 1.0 0.0 0.0 52.0 48.0 8.0 0.0 80006680.0
6235.0 41477 l1 PP2 1.0 34.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 80006834.0
6235.0 41477 l1 PP2 1.0 35.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 3.0 80006835.0
6235.0 41477 l1 PP2 2.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 13.0 17.0 80002354.0
6235.0 41477 l1 PP2 2.0 1.0 1.0 1.0 1.0 0.0 3.0 14.0 18.0 16.0 80002355.0
6235.0 41477 l1 PP2 2.0 2.0 1.0 1.0 0.0 0.0 11.0 15.0 13.0 14.0 80002356.0
6235.0 41477 l1 PP2 2.0 3.0 1.0 1.0 0.0 0.0 1.0 2.0 34.0 108.0 80002900.0
6235.0 41477 l1 PP2 2.0 4.0 1.0 1.0 0.0 0.0 1.0 33.0 107.0 127.0 80002901.0
6235.0 41477 l1 PP2 2.0 5.0 1.0 1.0 1.0 0.0 32.0 106.0 126.0 81.0 80002902.0
6235.0 41477 l1 PP2 2.0 6.0 1.0 1.0 0.0 0.0 74.0 94.0 49.0 0.0 80002903.0
6235.0 41477 l1 PP2 2.0 7.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 5.0 80003290.0
6235.0 41477 l1 PP2 2.0 8.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 4.0 80003291.0
6235.0 41477 l1 PP2 2.0 9.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 5.0 80003826.0
6235.0 41477 l1 PP2 2.0 10.0 1.0 1.0 0.0 0.0 0.0 0.0 34.0 104.0 80004765.0
6235.0 41477 l1 PP2 2.0 11.0 1.0 1.0 0.0 0.0 1.0 35.0 105.0 121.0 80004766.0
6235.0 41477 l1 PP2 2.0 12.0 1.0 1.0 1.0 0.0 34.0 104.0 120.0 77.0 80004767.0
6235.0 41477 l1 PP2 2.0 13.0 1.0 1.0 0.0 0.0 70.0 86.0 43.0 0.0 80004768.0
6235.0 41477 l1 PP2 2.0 14.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80005497.0
6235.0 41477 l1 PP2 2.0 15.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 5.0 80005498.0
6235.0 41477 l1 PP2 2.0 16.0 1.0 1.0 0.0 0.0 0.0 3.0 14.0 18.0 80005667.0
6235.0 41477 l1 PP2 2.0 17.0 1.0 1.0 1.0 0.0 3.0 14.0 18.0 11.0 80005668.0
6235.0 41477 l1 PP2 2.0 18.0 1.0 1.0 0.0 0.0 11.0 15.0 8.0 1.0 80005669.0
6235.0 41477 l1 PP2 2.0 19.0 1.0 1.0 0.0 0.0 0.0 0.0 17.0 58.0 80006176.0
6235.0 41477 l1 PP2 2.0 20.0 1.0 1.0 0.0 0.0 0.0 17.0 58.0 71.0 80006177.0
6235.0 41477 l1 PP2 2.0 21.0 1.0 1.0 1.0 0.0 17.0 58.0 71.0 47.0 80006178.0
6235.0 41477 l1 PP2 2.0 22.0 1.0 1.0 0.0 0.0 41.0 54.0 30.0 1.0 80006179.0
6235.0 41477 l1 PP2 2.0 23.0 1.0 1.0 0.0 0.0 2.0 2.0 12.0 30.0 80006677.0
6235.0 41477 l1 PP2 2.0 24.0 1.0 1.0 0.0 0.0 0.0 10.0 28.0 30.0 80006678.0
6235.0 41477 l1 PP2 2.0 25.0 1.0 1.0 1.0 0.0 10.0 28.0 30.0 17.0 80006679.0
6235.0 41477 l1 PP2 2.0 26.0 1.0 1.0 0.0 0.0 18.0 20.0 7.0 0.0 80006680.0
6235.0 41477 l1 PP2 3.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 14.0 80001560.0
6235.0 41477 l1 PP2 3.0 1.0 1.0 1.0 1.0 0.0 1.0 8.0 14.0 11.0 80001561.0
6235.0 41477 l1 PP2 3.0 2.0 1.0 1.0 0.0 0.0 7.0 13.0 10.0 4.0 80001562.0
6235.0 41477 l1 PP2 3.0 3.0 1.0 1.0 0.0 0.0 2.0 3.0 13.0 33.0 80002356.0
6235.0 41477 l1 PP2 3.0 4.0 1.0 1.0 0.0 0.0 1.0 11.0 31.0 34.0 80002357.0
6235.0 41477 l1 PP2 3.0 5.0 1.0 1.0 1.0 0.0 10.0 30.0 33.0 19.0 80002358.0
6235.0 41477 l1 PP2 3.0 6.0 1.0 1.0 0.0 0.0 20.0 23.0 9.0 0.0 80002359.0
6235.0 41477 l1 PP2 3.0 7.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 9.0 80002901.0
6235.0 41477 l1 PP2 3.0 8.0 1.0 1.0 1.0 0.0 2.0 8.0 9.0 6.0 80002902.0
6235.0 41477 l1 PP2 3.0 9.0 1.0 1.0 0.0 0.0 1.0 4.0 7.0 8.0 80005225.0
6235.0 41477 l1 PP2 3.0 10.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 4.0 80005226.0
6235.0 41477 l1 PP2 3.0 11.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 28.0 80005482.0
6235.0 41477 l1 PP2 3.0 12.0 1.0 1.0 0.0 0.0 1.0 6.0 27.0 40.0 80005483.0
6235.0 41477 l1 PP2 3.0 13.0 1.0 1.0 1.0 0.0 5.0 26.0 39.0 28.0 80005484.0
6235.0 41477 l1 PP2 3.0 14.0 1.0 1.0 0.0 0.0 21.0 34.0 23.0 6.0 80005485.0
6235.0 41477 l1 PP2 3.0 15.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 9.0 80006177.0
6235.0 41477 l1 PP2 3.0 16.0 1.0 1.0 1.0 0.0 2.0 9.0 10.0 6.0 80006178.0
6235.0 41477 l1 PP2 4.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80000291.0
6235.0 41477 l1 PP2 4.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 13.0 87.0 80001559.0
6235.0 41477 l1 PP2 4.0 2.0 1.0 1.0 0.0 0.0 1.0 13.0 87.0 150.0 80001560.0
6235.0 41477 l1 PP2 4.0 3.0 1.0 1.0 1.0 0.0 12.0 86.0 149.0 125.0 80001561.0
6235.0 41477 l1 PP2 4.0 4.0 1.0 1.0 0.0 0.0 74.0 137.0 113.0 51.0 80001562.0
6235.0 41477 l1 PP2 4.0 5.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 7.0 80004069.0
6235.0 41477 l1 PP2 4.0 6.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 5.0 80004070.0
6235.0 41477 l1 PP2 4.0 7.0 1.0 1.0 0.0 0.0 0.0 1.0 31.0 138.0 80005482.0
6235.0 41477 l1 PP2 4.0 8.0 1.0 1.0 0.0 0.0 1.0 31.0 138.0 198.0 80005483.0
6235.0 41477 l1 PP2 4.0 9.0 1.0 1.0 1.0 0.0 30.0 137.0 197.0 148.0 80005484.0
6235.0 41477 l1 PP2 4.0 10.0 1.0 1.0 0.0 0.0 107.0 167.0 118.0 39.0 80005485.0
6235.0 41477 l1 PP2 4.0 11.0 1.0 1.0 0.0 0.0 1.0 4.0 8.0 9.0 80005610.0
6235.0 41477 l1 PP2 4.0 12.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 7.0 80005611.0
6235.0 41477 l1 PP2 4.0 13.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 12.0 80007599.0
6235.0 41477 l1 PP2 4.0 14.0 1.0 1.0 1.0 0.0 1.0 8.0 13.0 8.0 80007600.0
6235.0 41477 l1 PP2 4.0 15.0 1.0 1.0 0.0 0.0 7.0 12.0 7.0 1.0 80007601.0
6235.0 41477 l1 PP2 4.0 16.0 1.0 1.0 0.0 0.0 0.0 1.0 12.0 19.0 80007711.0
6235.0 41477 l1 PP2 4.0 17.0 1.0 1.0 1.0 0.0 2.0 13.0 20.0 14.0 80007712.0
6235.0 41477 l1 PP2 4.0 18.0 1.0 1.0 0.0 0.0 11.0 18.0 12.0 4.0 80007713.0
6235.0 41477 l1 PP2 5.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 80000291.0
6235.0 41477 l1 PP2 5.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 3.0 80000292.0
6235.0 41477 l1 PP2 5.0 2.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 4.0 80001561.0
6235.0 41477 l1 PP2 5.0 3.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 4.0 80003752.0
6235.0 41477 l1 PP2 5.0 4.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 6.0 80005484.0
6235.0 41477 l1 PP2 5.0 5.0 1.0 1.0 0.0 0.0 4.0 9.0 6.0 3.0 80005485.0
6235.0 41477 l1 PP2 5.0 6.0 1.0 1.0 1.0 0.0 0.0 1.0 6.0 6.0 80007101.0
6235.0 41477 l1 PP2 5.0 7.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 6.0 80007102.0
6235.0 41477 l1 PP2 5.0 8.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80007599.0
6235.0 41477 l1 PP2 5.0 9.0 1.0 1.0 1.0 0.0 3.0 8.0 11.0 8.0 80007600.0
6235.0 41477 l1 PP2 6.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80000828.0
6235.0 41477 l1 PP2 6.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 3.0 80000829.0
6235.0 41477 l1 PP2 6.0 2.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 5.0 80004669.0
6235.0 41477 l1 PP2 6.0 3.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 12.0 80006513.0
6235.0 41477 l1 PP2 6.0 4.0 1.0 1.0 1.0 0.0 2.0 9.0 12.0 9.0 80006514.0
6235.0 41477 l1 PP2 6.0 5.0 1.0 1.0 0.0 0.0 7.0 10.0 7.0 4.0 80006515.0
6235.0 41477 l1 PP2 6.0 6.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80007600.0
6235.0 41477 l1 PP2 7.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80000828.0
6235.0 41477 l1 PP2 7.0 1.0 1.0 1.0 0.0 0.0 1.0 3.0 27.0 52.0 80001055.0
6235.0 41477 l1 PP2 7.0 2.0 1.0 1.0 1.0 0.0 2.0 26.0 51.0 46.0 80001056.0
