run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41446 l1 PP1 7.0 47.0 1.0 1.0 0.0 0.0 7.0 9.0 6.0 0.0 80006611.0
6235.0 41446 l1 PP1 7.0 48.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 16.0 80006846.0
6235.0 41446 l1 PP1 7.0 49.0 1.0 1.0 1.0 0.0 0.0 7.0 16.0 14.0 80006847.0
6235.0 41446 l1 PP1 7.0 50.0 1.0 1.0 0.0 0.0 7.0 16.0 14.0 7.0 80006848.0
6235.0 41446 l1 PP1 7.0 51.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 17.0 80006916.0
6235.0 41446 l1 PP1 7.0 52.0 1.0 1.0 1.0 0.0 1.0 10.0 18.0 17.0 80006917.0
6235.0 41446 l1 PP1 7.0 53.0 1.0 1.0 0.0 0.0 9.0 17.0 16.0 9.0 80006918.0
6235.0 41446 l1 PP1 7.0 54.0 1.0 1.0 1.0 0.0 0.0 5.0 14.0 14.0 80007086.0
6235.0 41446 l1 PP1 7.0 55.0 1.0 1.0 1.0 0.0 6.0 15.0 15.0 8.0 80007087.0
6235.0 41446 l1 PP1 7.0 56.0 1.0 1.0 0.0 0.0 0.0 0.0 18.0 82.0 80007357.0
6235.0 41446 l1 PP1 7.0 57.0 1.0 1.0 0.0 0.0 0.0 19.0 83.0 115.0 80007358.0
6235.0 41446 l1 PP1 7.0 58.0 1.0 1.0 1.0 0.0 19.0 83.0 115.0 83.0 80007359.0
6235.0 41446 l1 PP1 7.0 59.0 1.0 1.0 0.0 0.0 64.0 96.0 64.0 18.0 80007360.0
6235.0 41446 l1 PP1 7.0 60.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 4.0 80007801.0
6235.0 41446 l1 PP1 7.0 61.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 9.0 80007948.0
6235.0 41446 l1 PP1 7.0 62.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 4.0 80007949.0
6235.0 41446 l1 PP0 3.0 0.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80002209.0
6235.0 41446 l1 PP0 3.0 1.0 1.0 1.0 0.0 0.0 2.0 4.0 7.0 8.0 80006446.0
6235.0 41446 l1 PP0 3.0 2.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 1.0 80006447.0
6235.0 41446 l1 PP0 5.0 0.0 1.0 1.0 1.0 0.0 0.0 2.0 8.0 7.0 80000183.0
6235.0 41446 l1 PP0 5.0 1.0 1.0 1.0 0.0 0.0 3.0 9.0 8.0 5.0 80000184.0
6235.0 41446 l1 PP0 6.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 65.0 80000181.0
6235.0 41446 l1 PP0 6.0 1.0 1.0 1.0 0.0 0.0 1.0 8.0 65.0 125.0 80000182.0
6235.0 41446 l1 PP0 6.0 2.0 1.0 1.0 1.0 0.0 7.0 64.0 124.0 113.0 80000183.0
6235.0 41446 l1 PP0 6.0 3.0 1.0 1.0 0.0 0.0 57.0 117.0 106.0 54.0 80000184.0
6235.0 41446 l1 PP0 6.0 4.0 1.0 1.0 0.0 0.0 1.0 2.0 8.0 12.0 80002814.0
6235.0 41446 l1 PP0 6.0 5.0 1.0 1.0 1.0 0.0 1.0 7.0 11.0 8.0 80002815.0
6235.0 41446 l1 PP0 6.0 6.0 1.0 1.0 0.0 0.0 6.0 10.0 7.0 2.0 80002816.0
6235.0 41446 l1 PP0 7.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 27.0 55.0 80000182.0
6235.0 41446 l1 PP0 7.0 1.0 1.0 1.0 1.0 0.0 4.0 28.0 56.0 53.0 80000183.0
6235.0 41446 l1 PP0 7.0 2.0 1.0 1.0 0.0 0.0 24.0 52.0 49.0 26.0 80000184.0
6235.0 41446 l1 PP0 7.0 3.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80002025.0
6235.0 41446 l1 PP0 7.0 4.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 4.0 80002026.0
6235.0 41446 l1 PP0 7.0 5.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80002470.0
6235.0 41446 l1 PP0 7.0 6.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80002471.0
6235.0 41446 l1 PP0 7.0 7.0 1.0 1.0 0.0 0.0 1.0 2.0 78.0 366.0 80002813.0
6235.0 41446 l1 PP0 7.0 8.0 1.0 1.0 0.0 0.0 1.0 77.0 365.0 525.0 80002814.0
6235.0 41446 l1 PP0 7.0 9.0 1.0 1.0 1.0 0.0 76.0 364.0 524.0 390.0 80002815.0
6235.0 41446 l1 PP0 7.0 10.0 1.0 1.0 0.0 0.0 288.0 448.0 314.0 102.0 80002816.0
6235.0 41446 l1 PP0 7.0 11.0 1.0 1.0 0.0 0.0 2.0 4.0 6.0 7.0 80002940.0
6235.0 41463 l1 PP2 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 24.0 80000152.0
6235.0 41463 l1 PP2 0.0 1.0 1.0 1.0 0.0 0.0 0.0 8.0 24.0 28.0 80000153.0
6235.0 41463 l1 PP2 0.0 2.0 1.0 1.0 1.0 0.0 8.0 24.0 28.0 18.0 80000154.0
6235.0 41463 l1 PP2 0.0 3.0 1.0 1.0 0.0 0.0 16.0 20.0 10.0 0.0 80000155.0
6235.0 41463 l1 PP2 0.0 4.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 12.0 80000981.0
6235.0 41463 l1 PP2 0.0 5.0 1.0 1.0 1.0 0.0 1.0 8.0 13.0 12.0 80000982.0
6235.0 41463 l1 PP2 0.0 6.0 1.0 1.0 0.0 0.0 7.0 12.0 11.0 6.0 80000983.0
6235.0 41463 l1 PP2 0.0 7.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 5.0 80001152.0
6235.0 41463 l1 PP2 0.0 8.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80001428.0
6235.0 41463 l1 PP2 0.0 9.0 1.0 1.0 0.0 0.0 1.0 2.0 15.0 32.0 80001519.0
6235.0 41463 l1 PP2 0.0 10.0 1.0 1.0 1.0 0.0 1.0 14.0 31.0 31.0 80001520.0
6235.0 41463 l1 PP2 0.0 11.0 1.0 1.0 1.0 0.0 13.0 30.0 30.0 16.0 80001521.0
6235.0 41463 l1 PP2 0.0 12.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 7.0 80001858.0
6235.0 41463 l1 PP2 0.0 13.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 2.0 80001859.0
6235.0 41463 l1 PP2 0.0 14.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 10.0 80002464.0
6235.0 41463 l1 PP2 0.0 15.0 1.0 1.0 1.0 0.0 2.0 6.0 10.0 8.0 80002465.0
6235.0 41463 l1 PP2 0.0 16.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 1.0 80002466.0
6235.0 41463 l1 PP2 0.0 17.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 47.0 80002544.0
6235.0 41463 l1 PP2 0.0 18.0 1.0 1.0 0.0 0.0 0.0 8.0 48.0 79.0 80002545.0
6235.0 41463 l1 PP2 0.0 19.0 1.0 1.0 1.0 0.0 8.0 48.0 79.0 62.0 80002546.0
6235.0 41463 l1 PP2 0.0 20.0 1.0 1.0 0.0 0.0 40.0 71.0 54.0 18.0 80002547.0
6235.0 41463 l1 PP2 0.0 21.0 1.0 1.0 1.0 0.0 0.0 1.0 7.0 7.0 80002742.0
6235.0 41463 l1 PP2 0.0 22.0 1.0 1.0 1.0 0.0 2.0 8.0 8.0 5.0 80002743.0
6235.0 41463 l1 PP2 0.0 23.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 12.0 80003026.0
6235.0 41463 l1 PP2 0.0 24.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 8.0 80003027.0
6235.0 41463 l1 PP2 0.0 25.0 1.0 1.0 0.0 0.0 6.0 10.0 6.0 2.0 80003028.0
6235.0 41463 l1 PP2 0.0 26.0 1.0 1.0 0.0 0.0 2.0 3.0 6.0 7.0 80003808.0
6235.0 41463 l1 PP2 0.0 27.0 1.0 1.0 0.0 0.0 0.0 2.0 12.0 16.0 80004217.0
6235.0 41463 l1 PP2 0.0 28.0 1.0 1.0 1.0 0.0 2.0 12.0 16.0 11.0 80004218.0
6235.0 41463 l1 PP2 0.0 29.0 1.0 1.0 0.0 0.0 10.0 14.0 9.0 1.0 80004219.0
6235.0 41463 l1 PP2 0.0 30.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 5.0 80004326.0
6235.0 41463 l1 PP2 0.0 31.0 1.0 1.0 0.0 0.0 1.0 3.0 29.0 57.0 80004437.0
6235.0 41463 l1 PP2 0.0 32.0 1.0 1.0 1.0 0.0 2.0 28.0 56.0 49.0 80004438.0
6235.0 41463 l1 PP2 0.0 33.0 1.0 1.0 0.0 0.0 26.0 54.0 47.0 22.0 80004439.0
6235.0 41463 l1 PP2 0.0 34.0 1.0 1.0 0.0 0.0 0.0 1.0 13.0 24.0 80006176.0
6235.0 41463 l1 PP2 0.0 35.0 1.0 1.0 1.0 0.0 1.0 13.0 24.0 22.0 80006177.0
6235.0 41463 l1 PP2 0.0 36.0 1.0 1.0 0.0 0.0 12.0 23.0 21.0 10.0 80006178.0
6235.0 41463 l1 PP2 0.0 37.0 1.0 1.0 0.0 0.0 0.0 1.0 25.0 203.0 80006188.0
6235.0 41463 l1 PP2 0.0 38.0 1.0 1.0 0.0 0.0 1.0 25.0 203.0 393.0 80006189.0
6235.0 41463 l1 PP2 0.0 39.0 1.0 1.0 1.0 0.0 24.0 202.0 392.0 357.0 80006190.0
6235.0 41463 l1 PP2 0.0 40.0 1.0 1.0 0.0 0.0 178.0 368.0 333.0 168.0 80006191.0
6235.0 41463 l1 PP2 0.0 41.0 1.0 1.0 0.0 0.0 1.0 1.0 20.0 125.0 80007036.0
6235.0 41463 l1 PP2 0.0 42.0 1.0 1.0 0.0 0.0 0.0 19.0 124.0 202.0 80007037.0
6235.0 41463 l1 PP2 0.0 43.0 1.0 1.0 1.0 0.0 19.0 124.0 202.0 160.0 80007038.0
6235.0 41463 l1 PP2 0.0 44.0 1.0 1.0 0.0 0.0 105.0 183.0 141.0 56.0 80007039.0
6235.0 41463 l1 PP2 0.0 45.0 1.0 1.0 0.0 0.0 1.0 5.0 10.0 11.0 80007663.0
6235.0 41463 l1 PP2 0.0 46.0 1.0 1.0 1.0 0.0 4.0 9.0 10.0 5.0 80007664.0
6235.0 41463 l1 PP2 0.0 47.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 3.0 80007708.0
6235.0 41463 l1 PP2 1.0 0.0 1.0 1.0 0.0 0.0 0.0 4.0 12.0 13.0 80000153.0
6235.0 41463 l1 PP2 1.0 1.0 1.0 1.0 1.0 0.0 4.0 12.0 13.0 8.0 80000154.0
6235.0 41463 l1 PP2 1.0 2.0 1.0 1.0 0.0 0.0 0.0 1.0 15.0 30.0 80000981.0
6235.0 41463 l1 PP2 1.0 3.0 1.0 1.0 1.0 0.0 1.0 15.0 30.0 27.0 80000982.0
6235.0 41463 l1 PP2 1.0 4.0 1.0 1.0 0.0 0.0 14.0 29.0 26.0 14.0 80000983.0
6235.0 41463 l1 PP2 1.0 5.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80001152.0
6235.0 41463 l1 PP2 1.0 6.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 13.0 80001191.0
6235.0 41463 l1 PP2 1.0 7.0 1.0 1.0 0.0 0.0 1.0 6.0 13.0 14.0 80001192.0
6235.0 41463 l1 PP2 1.0 8.0 1.0 1.0 1.0 0.0 5.0 12.0 13.0 9.0 80001193.0
6235.0 41463 l1 PP2 1.0 9.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80001428.0
6235.0 41463 l1 PP2 1.0 10.0 1.0 1.0 0.0 0.0 0.0 0.0 18.0 136.0 80001856.0
6235.0 41463 l1 PP2 1.0 11.0 1.0 1.0 0.0 0.0 0.0 18.0 136.0 226.0 80001857.0
6235.0 41463 l1 PP2 1.0 12.0 1.0 1.0 1.0 0.0 18.0 136.0 226.0 178.0 80001858.0
6235.0 41463 l1 PP2 1.0 13.0 1.0 1.0 0.0 0.0 118.0 208.0 160.0 64.0 80001859.0
6235.0 41463 l1 PP2 1.0 14.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80002536.0
6235.0 41463 l1 PP2 1.0 15.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80002742.0
6235.0 41463 l1 PP2 1.0 16.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 4.0 80002743.0
6235.0 41463 l1 PP2 1.0 17.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80003580.0
6235.0 41463 l1 PP2 1.0 18.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 5.0 80006158.0
6235.0 41463 l1 PP2 1.0 19.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 22.0 80006176.0
6235.0 41463 l1 PP2 1.0 20.0 1.0 1.0 0.0 0.0 0.0 9.0 22.0 25.0 80006177.0
6235.0 41463 l1 PP2 1.0 21.0 1.0 1.0 1.0 0.0 9.0 22.0 25.0 17.0 80006178.0
6235.0 41463 l1 PP2 1.0 22.0 1.0 1.0 0.0 0.0 13.0 16.0 8.0 0.0 80006179.0
6235.0 41463 l1 PP2 1.0 23.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 15.0 80006189.0
6235.0 41463 l1 PP2 1.0 24.0 1.0 1.0 1.0 0.0 1.0 6.0 15.0 14.0 80006190.0
6235.0 41463 l1 PP2 1.0 25.0 1.0 1.0 0.0 0.0 5.0 14.0 13.0 6.0 80006191.0
6235.0 41463 l1 PP2 1.0 26.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 80006537.0
6235.0 41463 l1 PP2 1.0 27.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 2.0 80006538.0
6235.0 41463 l1 PP2 1.0 28.0 1.0 1.0 1.0 0.0 0.0 6.0 11.0 9.0 80007038.0
6235.0 41463 l1 PP2 1.0 29.0 1.0 1.0 0.0 0.0 6.0 11.0 9.0 5.0 80007039.0
6235.0 41463 l1 PP2 1.0 30.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 13.0 80007663.0
6235.0 41463 l1 PP2 1.0 31.0 1.0 1.0 1.0 0.0 4.0 12.0 14.0 9.0 80007664.0
6235.0 41463 l1 PP2 2.0 0.0 1.0 1.0 0.0 0.0 1.0 5.0 10.0 11.0 80000151.0
6235.0 41463 l1 PP2 2.0 1.0 1.0 1.0 1.0 0.0 4.0 9.0 10.0 10.0 80000152.0
6235.0 41463 l1 PP2 2.0 2.0 1.0 1.0 1.0 0.0 5.0 6.0 6.0 5.0 80000153.0
6235.0 41463 l1 PP2 2.0 3.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 6.0 80001152.0
6235.0 41463 l1 PP2 2.0 4.0 1.0 1.0 0.0 0.0 0.0 0.0 16.0 118.0 80001856.0
6235.0 41463 l1 PP2 2.0 5.0 1.0 1.0 0.0 0.0 0.0 18.0 120.0 229.0 80001857.0
6235.0 41463 l1 PP2 2.0 6.0 1.0 1.0 1.0 0.0 18.0 120.0 229.0 212.0 80001858.0
6235.0 41463 l1 PP2 2.0 7.0 1.0 1.0 0.0 0.0 102.0 211.0 194.0 103.0 80001859.0
6235.0 41463 l1 PP2 2.0 8.0 1.0 1.0 1.0 0.0 2.0 3.0 6.0 6.0 80003203.0
6235.0 41463 l1 PP2 2.0 9.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80006260.0
6235.0 41463 l1 PP2 2.0 10.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 3.0 80007513.0
6235.0 41463 l1 PP2 2.0 11.0 1.0 1.0 1.0 0.0 0.0 6.0 13.0 13.0 80007663.0
6235.0 41463 l1 PP2 2.0 12.0 1.0 1.0 1.0 0.0 6.0 13.0 13.0 8.0 80007664.0
6235.0 41463 l1 PP2 3.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80001208.0
6235.0 41463 l1 PP2 3.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 2.0 80001209.0
6235.0 41463 l1 PP2 3.0 2.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 9.0 80001517.0
6235.0 41463 l1 PP2 3.0 3.0 1.0 1.0 1.0 0.0 5.0 9.0 9.0 6.0 80001518.0
6235.0 41463 l1 PP2 3.0 4.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 6.0 80001858.0
6235.0 41463 l1 PP2 3.0 5.0 1.0 1.0 0.0 0.0 2.0 7.0 6.0 2.0 80001859.0
6235.0 41463 l1 PP2 3.0 6.0 1.0 1.0 0.0 0.0 2.0 3.0 6.0 20.0 80003675.0
6235.0 41463 l1 PP2 3.0 7.0 1.0 1.0 0.0 0.0 1.0 4.0 18.0 27.0 80003676.0
6235.0 41463 l1 PP2 3.0 8.0 1.0 1.0 1.0 0.0 3.0 17.0 26.0 22.0 80003677.0
6235.0 41463 l1 PP2 3.0 9.0 1.0 1.0 0.0 0.0 14.0 23.0 19.0 8.0 80003678.0
6235.0 41463 l1 PP2 3.0 10.0 1.0 1.0 0.0 0.0 0.0 4.0 16.0 20.0 80004118.0
6235.0 41463 l1 PP2 3.0 11.0 1.0 1.0 1.0 0.0 4.0 16.0 20.0 14.0 80004119.0
6235.0 41463 l1 PP2 3.0 12.0 1.0 1.0 0.0 0.0 12.0 16.0 10.0 2.0 80004120.0
6235.0 41463 l1 PP2 3.0 13.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80004978.0
6235.0 41463 l1 PP2 3.0 14.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80004979.0
6235.0 41463 l1 PP2 3.0 15.0 1.0 1.0 1.0 0.0 2.0 3.0 6.0 5.0 80005257.0
6235.0 41463 l1 PP2 3.0 16.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 9.0 80005774.0
6235.0 41463 l1 PP2 3.0 17.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 5.0 80005775.0
6235.0 41463 l1 PP2 3.0 18.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 16.0 80006893.0
6235.0 41463 l1 PP2 3.0 19.0 1.0 1.0 1.0 0.0 0.0 6.0 16.0 15.0 80006894.0
6235.0 41463 l1 PP2 3.0 20.0 1.0 1.0 0.0 0.0 7.0 17.0 16.0 8.0 80006895.0
6235.0 41463 l1 PP2 4.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 12.0 80003663.0
6235.0 41463 l1 PP2 4.0 1.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 10.0 80003664.0
6235.0 41463 l1 PP2 4.0 2.0 1.0 1.0 0.0 0.0 6.0 10.0 8.0 2.0 80003665.0
6235.0 41463 l1 PP2 4.0 3.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 12.0 80003676.0
6235.0 41463 l1 PP2 4.0 4.0 1.0 1.0 1.0 0.0 3.0 9.0 12.0 9.0 80003677.0
6235.0 41463 l1 PP2 4.0 5.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 1.0 80003678.0
6235.0 41463 l1 PP2 4.0 6.0 1.0 1.0 0.0 0.0 2.0 4.0 89.0 338.0 80004117.0
6235.0 41463 l1 PP2 4.0 7.0 1.0 1.0 0.0 0.0 2.0 87.0 336.0 454.0 80004118.0
6235.0 41463 l1 PP2 4.0 8.0 1.0 1.0 1.0 0.0 85.0 334.0 452.0 332.0 80004119.0
6235.0 41463 l1 PP2 4.0 9.0 1.0 1.0 0.0 0.0 249.0 367.0 247.0 66.0 80004120.0
6235.0 41463 l1 PP2 4.0 10.0 1.0 1.0 0.0 0.0 1.0 1.0 10.0 26.0 80005773.0
6235.0 41463 l1 PP2 4.0 11.0 1.0 1.0 0.0 0.0 0.0 9.0 25.0 29.0 80005774.0
6235.0 41463 l1 PP2 4.0 12.0 1.0 1.0 1.0 0.0 9.0 25.0 29.0 17.0 80005775.0
6235.0 41463 l1 PP2 4.0 13.0 1.0 1.0 0.0 0.0 16.0 20.0 8.0 0.0 80005776.0
6235.0 41463 l1 PP2 4.0 14.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80007358.0
6235.0 41463 l1 PP2 4.0 15.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80007359.0
6235.0 41463 l1 PP2 4.0 16.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 9.0 80007489.0
6235.0 41463 l1 PP2 4.0 17.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 8.0 80007490.0
6235.0 41463 l1 PP2 4.0 18.0 1.0 1.0 1.0 0.0 4.0 6.0 6.0 2.0 80007491.0
6235.0 41463 l1 PP2 5.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 14.0 16.0 80004118.0
6235.0 41463 l1 PP2 5.0 1.0 1.0 1.0 1.0 0.0 3.0 14.0 16.0 10.0 80004119.0
6235.0 41463 l1 PP2 5.0 2.0 1.0 1.0 0.0 0.0 11.0 13.0 7.0 2.0 80004120.0
6235.0 41463 l1 PP2 5.0 3.0 1.0 1.0 1.0 0.0 1.0 2.0 6.0 6.0 80005774.0
6235.0 41463 l1 PP2 5.0 4.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80007072.0
6235.0 41463 l1 PP2 5.0 5.0 1.0 1.0 0.0 0.0 0.0 4.0 72.0 153.0 80007357.0
6235.0 41463 l1 PP2 5.0 6.0 1.0 1.0 1.0 0.0 4.0 72.0 153.0 143.0 80007358.0
6235.0 41463 l1 PP2 5.0 7.0 1.0 1.0 0.0 0.0 68.0 149.0 139.0 75.0 80007359.0
6235.0 41463 l1 PP2 5.0 8.0 1.0 1.0 0.0 0.0 81.0 71.0 7.0 0.0 80007360.0
6235.0 41463 l1 PP2 6.0 0.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80000423.0
6235.0 41463 l1 PP2 6.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 4.0 80005853.0
6235.0 41463 l1 PP2 6.0 2.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80007357.0
6235.0 41463 l1 PP2 6.0 3.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 7.0 80007358.0
6235.0 41463 l1 PP2 6.0 4.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 5.0 80007359.0
6235.0 41463 l1 PP2 7.0 0.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 10.0 80000259.0
6235.0 41463 l1 PP2 7.0 1.0 1.0 1.0 1.0 0.0 2.0 5.0 9.0 6.0 80000260.0
6235.0 41463 l1 PP3 0.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 10.0 9.0 80005852.0
6235.0 41463 l1 PP3 0.0 1.0 1.0 1.0 0.0 0.0 4.0 10.0 9.0 4.0 80005853.0
6235.0 41463 l1 PP1 0.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 10.0 80003222.0
6235.0 41463 l1 PP1 0.0 1.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 6.0 80003223.0
6235.0 41463 l1 PP1 0.0 2.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 4.0 80007436.0
6235.0 41463 l1 PP1 0.0 3.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 12.0 80007500.0
6235.0 41463 l1 PP1 0.0 4.0 1.0 1.0 1.0 0.0 2.0 10.0 13.0 9.0 80007501.0
6235.0 41463 l1 PP1 0.0 5.0 1.0 1.0 0.0 0.0 8.0 11.0 7.0 2.0 80007502.0
6235.0 41463 l1 PP1 1.0 0.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 6.0 80002743.0
6235.0 41463 l1 PP1 1.0 1.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80007583.0
6235.0 41463 l1 PP1 1.0 2.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 3.0 80007584.0
6235.0 41463 l1 PP1 1.0 3.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 80007663.0
6235.0 41463 l1 PP1 1.0 4.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 4.0 80007664.0
6235.0 41463 l1 PP1 2.0 0.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 9.0 80001348.0
6235.0 41463 l1 PP1 2.0 1.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 6.0 80001349.0
6235.0 41463 l1 PP1 2.0 2.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 16.0 80007604.0
6235.0 41463 l1 PP1 2.0 3.0 1.0 1.0 1.0 0.0 0.0 8.0 16.0 15.0 80007605.0
6235.0 41463 l1 PP1 2.0 4.0 1.0 1.0 0.0 0.0 8.0 16.0 15.0 7.0 80007606.0
6235.0 41463 l1 PP1 3.0 0.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 5.0 80001349.0
6235.0 41463 l1 PP1 3.0 1.0 1.0 1.0 0.0 0.0 0.0 6.0 21.0 26.0 80002023.0
6235.0 41463 l1 PP1 3.0 2.0 1.0 1.0 1.0 0.0 6.0 21.0 26.0 17.0 80002024.0
6235.0 41463 l1 PP1 3.0 3.0 1.0 1.0 0.0 0.0 15.0 20.0 11.0 1.0 80002025.0
6235.0 41463 l1 PP1 3.0 4.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 11.0 80003801.0
6235.0 41463 l1 PP1 3.0 5.0 1.0 1.0 1.0 0.0 3.0 10.0 11.0 7.0 80003802.0
6235.0 41463 l1 PP1 3.0 6.0 1.0 1.0 0.0 0.0 1.0 1.0 14.0 58.0 80005366.0
6235.0 41463 l1 PP1 3.0 7.0 1.0 1.0 0.0 0.0 0.0 13.0 57.0 78.0 80005367.0
6235.0 41463 l1 PP1 3.0 8.0 1.0 1.0 1.0 0.0 13.0 57.0 78.0 58.0 80005368.0
6235.0 41463 l1 PP1 3.0 9.0 1.0 1.0 0.0 0.0 44.0 65.0 45.0 14.0 80005369.0
6235.0 41463 l1 PP1 4.0 0.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80000423.0
6235.0 41463 l1 PP1 4.0 1.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80001208.0
6235.0 41463 l1 PP1 4.0 2.0 1.0 1.0 0.0 0.0 0.0 3.0 14.0 19.0 80001348.0
6235.0 41463 l1 PP1 4.0 3.0 1.0 1.0 1.0 0.0 3.0 14.0 19.0 13.0 80001349.0
6235.0 41463 l1 PP1 4.0 4.0 1.0 1.0 0.0 0.0 11.0 16.0 10.0 2.0 80001350.0
6235.0 41463 l1 PP1 4.0 5.0 1.0 1.0 0.0 0.0 0.0 4.0 14.0 17.0 80002023.0
6235.0 41463 l1 PP1 4.0 6.0 1.0 1.0 1.0 0.0 4.0 14.0 17.0 11.0 80002024.0
6235.0 41463 l1 PP1 4.0 7.0 1.0 1.0 0.0 0.0 10.0 13.0 7.0 0.0 80002025.0
6235.0 41463 l1 PP1 4.0 8.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 3.0 80002743.0
6235.0 41463 l1 PP1 4.0 9.0 1.0 1.0 0.0 0.0 1.0 2.0 36.0 139.0 80005366.0
6235.0 41463 l1 PP1 4.0 10.0 1.0 1.0 0.0 0.0 1.0 35.0 138.0 187.0 80005367.0
