run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41463 l1 PP1 7.0 9.0 1.0 1.0 1.0 0.0 14.0 46.0 52.0 31.0 80003915.0
6235.0 41463 l1 PP1 7.0 10.0 1.0 1.0 0.0 0.0 32.0 38.0 17.0 0.0 80003916.0
6235.0 41463 l1 PP1 7.0 11.0 1.0 1.0 0.0 0.0 0.0 0.0 22.0 55.0 80004763.0
6235.0 41463 l1 PP1 7.0 12.0 1.0 1.0 1.0 0.0 0.0 22.0 55.0 55.0 80004764.0
6235.0 41463 l1 PP1 7.0 13.0 1.0 1.0 1.0 0.0 22.0 55.0 55.0 32.0 80004765.0
6235.0 41463 l1 PP1 7.0 14.0 1.0 1.0 0.0 0.0 33.0 33.0 10.0 0.0 80004766.0
6235.0 41463 l1 PP1 7.0 15.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80005191.0
6235.0 41463 l1 PP1 7.0 16.0 1.0 1.0 0.0 0.0 1.0 3.0 17.0 33.0 80007662.0
6235.0 41463 l1 PP1 7.0 17.0 1.0 1.0 1.0 0.0 2.0 16.0 32.0 31.0 80007663.0
6235.0 41463 l1 PP1 7.0 18.0 1.0 1.0 0.0 0.0 14.0 30.0 29.0 16.0 80007664.0
6235.0 41463 l1 PP0 4.0 0.0 1.0 1.0 0.0 0.0 1.0 5.0 15.0 17.0 80006431.0
6235.0 41463 l1 PP0 4.0 1.0 1.0 1.0 1.0 0.0 4.0 14.0 16.0 12.0 80006432.0
6235.0 41463 l1 PP0 4.0 2.0 1.0 1.0 0.0 0.0 10.0 12.0 8.0 1.0 80006433.0
6235.0 41477 l1 PP2 0.0 0.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 8.0 80002070.0
6235.0 41477 l1 PP2 0.0 1.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 5.0 80002071.0
6235.0 41477 l1 PP2 0.0 2.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 4.0 80003603.0
6235.0 41477 l1 PP2 0.0 3.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 12.0 80005675.0
6235.0 41477 l1 PP2 0.0 4.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 10.0 80005676.0
6235.0 41477 l1 PP2 0.0 5.0 1.0 1.0 0.0 0.0 6.0 10.0 8.0 4.0 80005677.0
6235.0 41477 l1 PP2 1.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 9.0 80002695.0
6235.0 41477 l1 PP2 1.0 1.0 1.0 1.0 1.0 0.0 3.0 7.0 9.0 7.0 80002696.0
6235.0 41477 l1 PP2 1.0 2.0 1.0 1.0 0.0 0.0 1.0 3.0 24.0 42.0 80003606.0
6235.0 41477 l1 PP2 1.0 3.0 1.0 1.0 1.0 0.0 2.0 23.0 41.0 34.0 80003607.0
6235.0 41477 l1 PP2 1.0 4.0 1.0 1.0 0.0 0.0 21.0 39.0 32.0 13.0 80003608.0
6235.0 41477 l1 PP2 1.0 5.0 1.0 1.0 0.0 0.0 0.0 0.0 11.0 45.0 80004317.0
6235.0 41477 l1 PP2 1.0 6.0 1.0 1.0 0.0 0.0 0.0 12.0 46.0 64.0 80004318.0
6235.0 41477 l1 PP2 1.0 7.0 1.0 1.0 1.0 0.0 12.0 46.0 64.0 47.0 80004319.0
6235.0 41477 l1 PP2 1.0 8.0 1.0 1.0 0.0 0.0 34.0 52.0 35.0 9.0 80004320.0
6235.0 41477 l1 PP2 1.0 9.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 3.0 80005611.0
6235.0 41477 l1 PP2 1.0 10.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80006410.0
6235.0 41477 l1 PP2 1.0 11.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 3.0 80006411.0
6235.0 41477 l1 PP2 2.0 0.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 8.0 80000189.0
6235.0 41477 l1 PP2 2.0 1.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 4.0 80000190.0
6235.0 41477 l1 PP2 2.0 2.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 7.0 80003607.0
6235.0 41477 l1 PP2 2.0 3.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 3.0 80003608.0
6235.0 41477 l1 PP2 3.0 0.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 13.0 80002070.0
6235.0 41477 l1 PP2 3.0 1.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 8.0 80002071.0
6235.0 41477 l1 PP2 3.0 2.0 1.0 1.0 0.0 0.0 6.0 10.0 6.0 0.0 80002072.0
6235.0 41477 l1 PP2 3.0 3.0 1.0 1.0 1.0 0.0 0.0 4.0 13.0 12.0 80003997.0
6235.0 41477 l1 PP2 3.0 4.0 1.0 1.0 0.0 0.0 5.0 14.0 13.0 7.0 80003998.0
6235.0 41477 l1 PP2 3.0 5.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 11.0 80004465.0
6235.0 41477 l1 PP2 3.0 6.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 10.0 80004466.0
6235.0 41477 l1 PP2 3.0 7.0 1.0 1.0 0.0 0.0 6.0 10.0 8.0 3.0 80004467.0
6235.0 41477 l1 PP2 3.0 8.0 1.0 1.0 0.0 0.0 0.0 4.0 12.0 14.0 80007684.0
6235.0 41477 l1 PP2 3.0 9.0 1.0 1.0 1.0 0.0 4.0 12.0 14.0 9.0 80007685.0
6235.0 41477 l1 PP2 4.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 18.0 31.0 80001045.0
6235.0 41477 l1 PP2 4.0 1.0 1.0 1.0 1.0 0.0 2.0 18.0 31.0 26.0 80001046.0
6235.0 41477 l1 PP2 4.0 2.0 1.0 1.0 0.0 0.0 16.0 29.0 24.0 10.0 80001047.0
6235.0 41477 l1 PP2 4.0 3.0 1.0 1.0 0.0 0.0 1.0 2.0 9.0 23.0 80002694.0
6235.0 41477 l1 PP2 4.0 4.0 1.0 1.0 0.0 0.0 1.0 8.0 22.0 27.0 80002695.0
6235.0 41477 l1 PP2 4.0 5.0 1.0 1.0 1.0 0.0 7.0 21.0 26.0 16.0 80002696.0
6235.0 41477 l1 PP2 4.0 6.0 1.0 1.0 0.0 0.0 14.0 19.0 9.0 0.0 80002697.0
6235.0 41477 l1 PP2 4.0 7.0 1.0 1.0 0.0 0.0 0.0 2.0 23.0 39.0 80004680.0
6235.0 41477 l1 PP2 4.0 8.0 1.0 1.0 1.0 0.0 3.0 24.0 40.0 32.0 80004681.0
6235.0 41477 l1 PP2 4.0 9.0 1.0 1.0 0.0 0.0 21.0 37.0 29.0 13.0 80004682.0
6235.0 41477 l1 PP2 5.0 0.0 1.0 1.0 0.0 0.0 1.0 5.0 30.0 52.0 80001045.0
6235.0 41477 l1 PP2 5.0 1.0 1.0 1.0 1.0 0.0 4.0 29.0 51.0 44.0 80001046.0
6235.0 41477 l1 PP2 5.0 2.0 1.0 1.0 0.0 0.0 25.0 47.0 40.0 19.0 80001047.0
6235.0 41477 l1 PP2 5.0 3.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 53.0 80004679.0
6235.0 41477 l1 PP2 5.0 4.0 1.0 1.0 0.0 0.0 0.0 9.0 53.0 86.0 80004680.0
6235.0 41477 l1 PP2 5.0 5.0 1.0 1.0 1.0 0.0 9.0 53.0 86.0 69.0 80004681.0
6235.0 41477 l1 PP2 5.0 6.0 1.0 1.0 0.0 0.0 44.0 77.0 60.0 23.0 80004682.0
6235.0 41477 l1 PP2 6.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 11.0 10.0 80001056.0
6235.0 41477 l1 PP2 6.0 1.0 1.0 1.0 0.0 0.0 4.0 10.0 9.0 5.0 80001057.0
6235.0 41477 l1 PP2 6.0 2.0 1.0 1.0 0.0 0.0 1.0 2.0 8.0 11.0 80004680.0
6235.0 41477 l1 PP2 6.0 3.0 1.0 1.0 1.0 0.0 1.0 7.0 10.0 7.0 80004681.0
6235.0 41477 l1 PP2 6.0 4.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 2.0 80004682.0
6235.0 41477 l1 PP2 7.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80001056.0
6235.0 41477 l1 PP2 7.0 1.0 1.0 1.0 1.0 0.0 1.0 5.0 11.0 11.0 80002366.0
6235.0 41477 l1 PP2 7.0 2.0 1.0 1.0 1.0 0.0 4.0 10.0 10.0 6.0 80002367.0
6235.0 41477 l1 PP2 7.0 3.0 1.0 1.0 1.0 0.0 0.0 5.0 7.0 5.0 80007899.0
6235.0 41477 l1 PP3 1.0 0.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 4.0 80003504.0
6235.0 41477 l1 PP3 2.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 8.0 16.0 80000980.0
6235.0 41477 l1 PP3 2.0 1.0 1.0 1.0 1.0 0.0 0.0 7.0 15.0 14.0 80000981.0
6235.0 41477 l1 PP3 2.0 2.0 1.0 1.0 0.0 0.0 7.0 15.0 14.0 7.0 80000982.0
6235.0 41477 l1 PP3 3.0 0.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 7.0 80000981.0
6235.0 41477 l1 PP3 3.0 1.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 5.0 80000982.0
6235.0 41477 l1 PP3 6.0 0.0 1.0 1.0 1.0 0.0 1.0 2.0 6.0 6.0 80005604.0
6235.0 41477 l1 PP1 0.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80002485.0
6235.0 41477 l1 PP1 0.0 1.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 7.0 80002486.0
6235.0 41477 l1 PP1 0.0 2.0 1.0 1.0 0.0 0.0 1.0 4.0 18.0 28.0 80003356.0
6235.0 41477 l1 PP1 0.0 3.0 1.0 1.0 1.0 0.0 3.0 17.0 27.0 21.0 80003357.0
6235.0 41477 l1 PP1 0.0 4.0 1.0 1.0 0.0 0.0 14.0 24.0 18.0 6.0 80003358.0
6235.0 41477 l1 PP1 1.0 0.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 5.0 80004662.0
6235.0 41477 l1 PP1 1.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 3.0 80004663.0
6235.0 41477 l1 PP1 1.0 2.0 1.0 1.0 0.0 0.0 0.0 4.0 19.0 27.0 80007902.0
6235.0 41477 l1 PP1 1.0 3.0 1.0 1.0 1.0 0.0 5.0 20.0 28.0 21.0 80007903.0
6235.0 41477 l1 PP1 1.0 4.0 1.0 1.0 0.0 0.0 15.0 23.0 16.0 5.0 80007904.0
6235.0 41477 l1 PP1 2.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 19.0 47.0 80002910.0
6235.0 41477 l1 PP1 2.0 1.0 1.0 1.0 1.0 0.0 1.0 19.0 47.0 47.0 80002911.0
6235.0 41477 l1 PP1 2.0 2.0 1.0 1.0 1.0 0.0 18.0 46.0 46.0 25.0 80002912.0
6235.0 41477 l1 PP1 2.0 3.0 1.0 1.0 0.0 0.0 28.0 28.0 7.0 0.0 80002913.0
6235.0 41477 l1 PP1 2.0 4.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 6.0 80002920.0
6235.0 41477 l1 PP1 2.0 5.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 19.0 80006595.0
6235.0 41477 l1 PP1 2.0 6.0 1.0 1.0 0.0 0.0 1.0 5.0 18.0 21.0 80006596.0
6235.0 41477 l1 PP1 2.0 7.0 1.0 1.0 1.0 0.0 4.0 17.0 20.0 13.0 80006597.0
6235.0 41477 l1 PP1 2.0 8.0 1.0 1.0 0.0 0.0 13.0 16.0 9.0 1.0 80006598.0
6235.0 41477 l1 PP1 2.0 9.0 1.0 1.0 0.0 0.0 1.0 3.0 13.0 19.0 80007902.0
6235.0 41477 l1 PP1 2.0 10.0 1.0 1.0 1.0 0.0 2.0 12.0 18.0 14.0 80007903.0
6235.0 41477 l1 PP1 2.0 11.0 1.0 1.0 0.0 0.0 10.0 16.0 12.0 5.0 80007904.0
6235.0 41477 l1 PP1 3.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 24.0 59.0 80002910.0
6235.0 41477 l1 PP1 3.0 1.0 1.0 1.0 0.0 0.0 1.0 25.0 60.0 61.0 80002911.0
6235.0 41477 l1 PP1 3.0 2.0 1.0 1.0 1.0 0.0 24.0 59.0 60.0 35.0 80002912.0
6235.0 41477 l1 PP1 3.0 3.0 1.0 1.0 0.0 0.0 35.0 36.0 11.0 0.0 80002913.0
6235.0 41477 l1 PP1 3.0 4.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 5.0 80002924.0
6235.0 41477 l1 PP1 3.0 5.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 16.0 80003361.0
6235.0 41477 l1 PP1 3.0 6.0 1.0 1.0 0.0 0.0 1.0 6.0 16.0 18.0 80003362.0
6235.0 41477 l1 PP1 3.0 7.0 1.0 1.0 1.0 0.0 5.0 15.0 17.0 11.0 80003363.0
6235.0 41477 l1 PP1 3.0 8.0 1.0 1.0 0.0 0.0 10.0 12.0 6.0 0.0 80003364.0
6235.0 41477 l1 PP1 3.0 9.0 1.0 1.0 1.0 0.0 1.0 4.0 9.0 8.0 80003740.0
6235.0 41477 l1 PP1 3.0 10.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 2.0 80003741.0
6235.0 41477 l1 PP1 3.0 11.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 10.0 80003758.0
6235.0 41477 l1 PP1 3.0 12.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 6.0 80003759.0
6235.0 41477 l1 PP1 4.0 0.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80001586.0
6235.0 41477 l1 PP1 4.0 1.0 1.0 1.0 0.0 0.0 1.0 0.0 7.0 21.0 80003361.0
6235.0 41477 l1 PP1 4.0 2.0 1.0 1.0 0.0 0.0 0.0 6.0 20.0 24.0 80003362.0
6235.0 41477 l1 PP1 4.0 3.0 1.0 1.0 1.0 0.0 7.0 21.0 25.0 15.0 80003363.0
6235.0 41477 l1 PP1 4.0 4.0 1.0 1.0 0.0 0.0 14.0 18.0 8.0 0.0 80003364.0
6235.0 41477 l1 PP1 4.0 5.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 4.0 80003617.0
6235.0 41477 l1 PP1 5.0 0.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 7.0 80003362.0
6235.0 41477 l1 PP1 5.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 5.0 80003363.0
6235.0 41477 l1 PP1 5.0 2.0 1.0 1.0 0.0 0.0 1.0 2.0 20.0 40.0 80006116.0
6235.0 41477 l1 PP1 5.0 3.0 1.0 1.0 1.0 0.0 1.0 19.0 39.0 34.0 80006117.0
6235.0 41477 l1 PP1 5.0 4.0 1.0 1.0 0.0 0.0 18.0 38.0 33.0 16.0 80006118.0
6235.0 41477 l1 PP1 5.0 5.0 1.0 1.0 0.0 0.0 0.0 3.0 14.0 17.0 80007210.0
6235.0 41477 l1 PP1 5.0 6.0 1.0 1.0 1.0 0.0 4.0 15.0 18.0 12.0 80007211.0
6235.0 41477 l1 PP1 5.0 7.0 1.0 1.0 0.0 0.0 11.0 14.0 8.0 1.0 80007212.0
6235.0 41477 l1 PP1 5.0 8.0 1.0 1.0 0.0 0.0 0.0 4.0 15.0 16.0 80007899.0
6235.0 41477 l1 PP1 5.0 9.0 1.0 1.0 1.0 0.0 4.0 15.0 16.0 7.0 80007900.0
6235.0 41477 l1 PP1 6.0 0.0 1.0 1.0 0.0 0.0 0.0 4.0 26.0 40.0 80000848.0
6235.0 41477 l1 PP1 6.0 1.0 1.0 1.0 1.0 0.0 4.0 26.0 40.0 31.0 80000849.0
6235.0 41477 l1 PP1 6.0 2.0 1.0 1.0 0.0 0.0 22.0 36.0 27.0 11.0 80000850.0
6235.0 41477 l1 PP1 6.0 3.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80001585.0
6235.0 41477 l1 PP1 6.0 4.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 5.0 80001586.0
6235.0 41477 l1 PP1 6.0 5.0 1.0 1.0 0.0 0.0 0.0 0.0 31.0 143.0 80003768.0
6235.0 41477 l1 PP1 6.0 6.0 1.0 1.0 0.0 0.0 0.0 31.0 143.0 200.0 80003769.0
6235.0 41477 l1 PP1 6.0 7.0 1.0 1.0 1.0 0.0 31.0 143.0 200.0 146.0 80003770.0
6235.0 41477 l1 PP1 6.0 8.0 1.0 1.0 0.0 0.0 112.0 169.0 115.0 32.0 80003771.0
6235.0 41477 l1 PP1 6.0 9.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 7.0 80005610.0
6235.0 41477 l1 PP1 6.0 10.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 7.0 80005611.0
6235.0 41477 l1 PP1 6.0 11.0 1.0 1.0 0.0 0.0 0.0 1.0 20.0 41.0 80006116.0
6235.0 41477 l1 PP1 6.0 12.0 1.0 1.0 1.0 0.0 2.0 21.0 42.0 39.0 80006117.0
6235.0 41477 l1 PP1 6.0 13.0 1.0 1.0 0.0 0.0 19.0 40.0 37.0 17.0 80006118.0
6235.0 41477 l1 PP1 6.0 14.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80006142.0
6235.0 41477 l1 PP1 6.0 15.0 1.0 1.0 0.0 0.0 0.0 0.0 19.0 42.0 80007100.0
6235.0 41477 l1 PP1 6.0 16.0 1.0 1.0 1.0 0.0 1.0 20.0 43.0 40.0 80007101.0
6235.0 41477 l1 PP1 6.0 17.0 1.0 1.0 0.0 0.0 19.0 42.0 39.0 22.0 80007102.0
6235.0 41477 l1 PP1 6.0 18.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 11.0 80007635.0
6235.0 41477 l1 PP1 6.0 19.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 8.0 80007636.0
6235.0 41477 l1 PP1 6.0 20.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 2.0 80007637.0
6235.0 41477 l1 PP1 6.0 21.0 1.0 1.0 0.0 0.0 0.0 0.0 14.0 46.0 80007898.0
6235.0 41477 l1 PP1 6.0 22.0 1.0 1.0 0.0 0.0 1.0 15.0 47.0 56.0 80007899.0
6235.0 41477 l1 PP1 6.0 23.0 1.0 1.0 1.0 0.0 14.0 46.0 55.0 37.0 80007900.0
6235.0 41477 l1 PP1 6.0 24.0 1.0 1.0 0.0 0.0 32.0 41.0 23.0 2.0 80007901.0
6235.0 41477 l1 PP1 7.0 0.0 1.0 1.0 1.0 0.0 1.0 6.0 6.0 3.0 80001586.0
6235.0 41477 l1 PP1 7.0 1.0 1.0 1.0 0.0 0.0 1.0 4.0 16.0 22.0 80002070.0
6235.0 41477 l1 PP1 7.0 2.0 1.0 1.0 1.0 0.0 3.0 15.0 21.0 16.0 80002071.0
6235.0 41477 l1 PP1 7.0 3.0 1.0 1.0 0.0 0.0 12.0 18.0 13.0 3.0 80002072.0
6235.0 41477 l1 PP1 7.0 4.0 1.0 1.0 0.0 0.0 0.0 2.0 10.0 13.0 80003769.0
6235.0 41477 l1 PP1 7.0 5.0 1.0 1.0 1.0 0.0 2.0 10.0 13.0 11.0 80003770.0
6235.0 41477 l1 PP1 7.0 6.0 1.0 1.0 0.0 0.0 8.0 11.0 9.0 4.0 80003771.0
6235.0 41477 l1 PP1 7.0 7.0 1.0 1.0 1.0 0.0 0.0 3.0 9.0 9.0 80005613.0
6235.0 41477 l1 PP1 7.0 8.0 1.0 1.0 1.0 0.0 3.0 9.0 9.0 4.0 80005614.0
6235.0 41477 l1 PP0 2.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80000981.0
6235.0 41477 l1 PP0 5.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80004213.0
6235.0 41477 l1 PP0 5.0 1.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80004214.0
6235.0 41477 l1 PP0 6.0 0.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 7.0 80002710.0
6235.0 41477 l1 PP0 6.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 11.0 20.0 80003356.0
6235.0 41477 l1 PP0 6.0 2.0 1.0 1.0 1.0 0.0 1.0 11.0 20.0 16.0 80003357.0
6235.0 41477 l1 PP0 6.0 3.0 1.0 1.0 0.0 0.0 10.0 19.0 15.0 7.0 80003358.0
6235.0 41477 l1 PP0 7.0 0.0 1.0 1.0 0.0 0.0 0.0 5.0 25.0 43.0 80003356.0
6235.0 41477 l1 PP0 7.0 1.0 1.0 1.0 1.0 0.0 5.0 25.0 43.0 36.0 80003357.0
6235.0 41477 l1 PP0 7.0 2.0 1.0 1.0 0.0 0.0 20.0 38.0 31.0 14.0 80003358.0
6235.0 41477 l1 PP0 7.0 3.0 1.0 1.0 0.0 0.0 0.0 5.0 15.0 17.0 80006177.0
6235.0 41477 l1 PP0 7.0 4.0 1.0 1.0 1.0 0.0 5.0 15.0 17.0 11.0 80006178.0
6235.0 41477 l1 PP0 7.0 5.0 1.0 1.0 0.0 0.0 10.0 12.0 6.0 0.0 80006179.0
6235.0 41470 l1 PP2 0.0 0.0 1.0 1.0 1.0 0.0 1.0 2.0 6.0 5.0 80001044.0
6235.0 41470 l1 PP2 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 12.0 58.0 80001132.0
6235.0 41470 l1 PP2 0.0 2.0 1.0 1.0 0.0 0.0 0.0 12.0 58.0 84.0 80001133.0
6235.0 41470 l1 PP2 0.0 3.0 1.0 1.0 1.0 0.0 13.0 59.0 85.0 64.0 80001134.0
6235.0 41470 l1 PP2 0.0 4.0 1.0 1.0 0.0 0.0 46.0 72.0 51.0 16.0 80001135.0
6235.0 41470 l1 PP2 0.0 5.0 1.0 1.0 0.0 0.0 0.0 0.0 28.0 97.0 80001303.0
6235.0 41470 l1 PP2 0.0 6.0 1.0 1.0 0.0 0.0 0.0 28.0 97.0 116.0 80001304.0
6235.0 41470 l1 PP2 0.0 7.0 1.0 1.0 1.0 0.0 28.0 97.0 116.0 76.0 80001305.0
6235.0 41470 l1 PP2 0.0 8.0 1.0 1.0 0.0 0.0 69.0 88.0 48.0 3.0 80001306.0
6235.0 41470 l1 PP2 0.0 9.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 25.0 80002957.0
6235.0 41470 l1 PP2 0.0 10.0 1.0 1.0 0.0 0.0 1.0 8.0 25.0 32.0 80002958.0
6235.0 41470 l1 PP2 0.0 11.0 1.0 1.0 1.0 0.0 7.0 24.0 31.0 21.0 80002959.0
6235.0 41470 l1 PP2 0.0 12.0 1.0 1.0 0.0 0.0 17.0 24.0 14.0 3.0 80002960.0
6235.0 41470 l1 PP2 0.0 13.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 22.0 80002987.0
6235.0 41470 l1 PP2 0.0 14.0 1.0 1.0 0.0 0.0 0.0 5.0 21.0 30.0 80002988.0
6235.0 41470 l1 PP2 0.0 15.0 1.0 1.0 1.0 0.0 5.0 21.0 30.0 22.0 80002989.0
6235.0 41470 l1 PP2 0.0 16.0 1.0 1.0 0.0 0.0 16.0 25.0 17.0 4.0 80002990.0
6235.0 41470 l1 PP2 0.0 17.0 1.0 1.0 0.0 0.0 0.0 3.0 13.0 15.0 80005413.0
6235.0 41470 l1 PP2 0.0 18.0 1.0 1.0 1.0 0.0 3.0 13.0 15.0 10.0 80005414.0
6235.0 41470 l1 PP2 0.0 19.0 1.0 1.0 0.0 0.0 10.0 12.0 7.0 1.0 80005415.0
6235.0 41470 l1 PP2 1.0 0.0 1.0 1.0 0.0 0.0 1.0 5.0 16.0 21.0 80001133.0
6235.0 41470 l1 PP2 1.0 1.0 1.0 1.0 1.0 0.0 4.0 15.0 20.0 14.0 80001134.0
6235.0 41470 l1 PP2 1.0 2.0 1.0 1.0 0.0 0.0 11.0 16.0 10.0 2.0 80001135.0
6235.0 41470 l1 PP2 1.0 3.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 7.0 80001304.0
6235.0 41470 l1 PP2 1.0 4.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80001305.0
6235.0 41470 l1 PP2 1.0 5.0 1.0 1.0 0.0 0.0 0.0 2.0 28.0 53.0 80002811.0
6235.0 41470 l1 PP2 1.0 6.0 1.0 1.0 1.0 0.0 2.0 28.0 53.0 46.0 80002812.0
6235.0 41470 l1 PP2 1.0 7.0 1.0 1.0 0.0 0.0 26.0 51.0 44.0 21.0 80002813.0
6235.0 41470 l1 PP2 2.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 5.0 80002812.0
6235.0 41470 l1 PP2 2.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 3.0 80002813.0
6235.0 41470 l1 PP2 2.0 2.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 7.0 80003366.0
6235.0 41470 l1 PP2 2.0 3.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 7.0 80003394.0
6235.0 41470 l1 PP2 2.0 4.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 3.0 80003395.0
6235.0 41470 l1 PP2 2.0 5.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 8.0 80003669.0
6235.0 41470 l1 PP2 2.0 6.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80003670.0
6235.0 41470 l1 PP2 2.0 7.0 1.0 1.0 1.0 0.0 0.0 3.0 10.0 10.0 80003708.0
6235.0 41470 l1 PP2 2.0 8.0 1.0 1.0 1.0 0.0 3.0 10.0 10.0 4.0 80003709.0
6235.0 41470 l1 PP2 2.0 9.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80005671.0
6235.0 41470 l1 PP2 3.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 37.0 148.0 80003364.0
6235.0 41470 l1 PP2 3.0 1.0 1.0 1.0 0.0 0.0 1.0 37.0 148.0 194.0 80003365.0
6235.0 41470 l1 PP2 3.0 2.0 1.0 1.0 1.0 0.0 36.0 147.0 193.0 136.0 80003366.0
6235.0 41470 l1 PP2 3.0 3.0 1.0 1.0 0.0 0.0 111.0 157.0 100.0 23.0 80003367.0
6235.0 41470 l1 PP2 3.0 4.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80003670.0
6235.0 41470 l1 PP2 3.0 5.0 1.0 1.0 0.0 0.0 0.0 4.0 10.0 11.0 80005721.0
6235.0 41470 l1 PP2 3.0 6.0 1.0 1.0 1.0 0.0 4.0 10.0 11.0 8.0 80005722.0
6235.0 41470 l1 PP2 3.0 7.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80007974.0
6235.0 41470 l1 PP2 3.0 8.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 3.0 80007975.0
6235.0 41470 l1 PP2 4.0 0.0 1.0 1.0 0.0 0.0 0.0 4.0 18.0 23.0 80003365.0
6235.0 41470 l1 PP2 4.0 1.0 1.0 1.0 1.0 0.0 4.0 18.0 23.0 14.0 80003366.0
6235.0 41470 l1 PP2 4.0 2.0 1.0 1.0 0.0 0.0 14.0 19.0 10.0 2.0 80003367.0
6235.0 41470 l1 PP2 4.0 3.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 7.0 80006819.0
6235.0 41470 l1 PP2 4.0 4.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 5.0 80006820.0
