run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41463 l1 PP2 4.0 3.0 1.0 1.0 0.0 0.0 37.0 57.0 36.0 9.0 80000481.0
6235.0 41463 l1 PP2 4.0 4.0 1.0 1.0 1.0 0.0 2.0 3.0 6.0 6.0 80005992.0
6235.0 41463 l1 PP2 4.0 5.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80006577.0
6235.0 41463 l1 PP2 5.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 38.0 242.0 80000478.0
6235.0 41463 l1 PP2 5.0 1.0 1.0 1.0 0.0 0.0 0.0 38.0 242.0 401.0 80000479.0
6235.0 41463 l1 PP2 5.0 2.0 1.0 1.0 1.0 0.0 38.0 242.0 401.0 330.0 80000480.0
6235.0 41463 l1 PP2 5.0 3.0 1.0 1.0 0.0 0.0 204.0 363.0 292.0 123.0 80000481.0
6235.0 41463 l1 PP2 5.0 4.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80001198.0
6235.0 41463 l1 PP2 5.0 5.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 11.0 80002023.0
6235.0 41463 l1 PP2 5.0 6.0 1.0 1.0 1.0 0.0 4.0 11.0 12.0 7.0 80002024.0
6235.0 41463 l1 PP2 5.0 7.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 80003952.0
6235.0 41463 l1 PP2 5.0 8.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 3.0 80003953.0
6235.0 41463 l1 PP2 5.0 9.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 10.0 80004138.0
6235.0 41463 l1 PP2 5.0 10.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 80004139.0
6235.0 41463 l1 PP2 5.0 11.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 3.0 80004140.0
6235.0 41463 l1 PP2 5.0 12.0 1.0 1.0 0.0 0.0 0.0 1.0 11.0 23.0 80005991.0
6235.0 41463 l1 PP2 5.0 13.0 1.0 1.0 1.0 0.0 1.0 11.0 23.0 22.0 80005992.0
6235.0 41463 l1 PP2 5.0 14.0 1.0 1.0 0.0 0.0 10.0 22.0 21.0 11.0 80005993.0
6235.0 41463 l1 PP2 5.0 15.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 10.0 80007220.0
6235.0 41463 l1 PP2 5.0 16.0 1.0 1.0 1.0 0.0 1.0 7.0 11.0 8.0 80007221.0
6235.0 41463 l1 PP2 5.0 17.0 1.0 1.0 0.0 0.0 6.0 10.0 7.0 3.0 80007222.0
6235.0 41463 l1 PP2 6.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 20.0 79.0 80000035.0
6235.0 41463 l1 PP2 6.0 1.0 1.0 1.0 0.0 0.0 0.0 21.0 80.0 105.0 80000036.0
6235.0 41463 l1 PP2 6.0 2.0 1.0 1.0 1.0 0.0 21.0 80.0 105.0 73.0 80000037.0
6235.0 41463 l1 PP2 6.0 3.0 1.0 1.0 0.0 0.0 59.0 84.0 52.0 10.0 80000038.0
6235.0 41463 l1 PP2 6.0 4.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80000480.0
6235.0 41463 l1 PP2 6.0 5.0 1.0 1.0 0.0 0.0 0.0 1.0 73.0 203.0 80002022.0
6235.0 41463 l1 PP2 6.0 6.0 1.0 1.0 0.0 0.0 2.0 74.0 204.0 223.0 80002023.0
6235.0 41463 l1 PP2 6.0 7.0 1.0 1.0 1.0 0.0 72.0 202.0 221.0 133.0 80002024.0
6235.0 41463 l1 PP2 6.0 8.0 1.0 1.0 0.0 0.0 130.0 149.0 61.0 0.0 80002025.0
6235.0 41463 l1 PP2 6.0 9.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 7.0 80003952.0
6235.0 41463 l1 PP2 6.0 10.0 1.0 1.0 1.0 0.0 0.0 6.0 14.0 14.0 80005743.0
6235.0 41463 l1 PP2 6.0 11.0 1.0 1.0 1.0 0.0 6.0 14.0 14.0 7.0 80005744.0
6235.0 41463 l1 PP2 6.0 12.0 1.0 1.0 1.0 0.0 0.0 4.0 10.0 9.0 80005992.0
6235.0 41463 l1 PP2 6.0 13.0 1.0 1.0 0.0 0.0 5.0 11.0 10.0 7.0 80005993.0
6235.0 41463 l1 PP2 6.0 14.0 1.0 1.0 0.0 0.0 0.0 0.0 13.0 83.0 80007219.0
6235.0 41463 l1 PP2 6.0 15.0 1.0 1.0 0.0 0.0 0.0 14.0 84.0 132.0 80007220.0
6235.0 41463 l1 PP2 6.0 16.0 1.0 1.0 1.0 0.0 14.0 84.0 132.0 103.0 80007221.0
6235.0 41463 l1 PP2 6.0 17.0 1.0 1.0 0.0 0.0 70.0 118.0 89.0 35.0 80007222.0
6235.0 41463 l1 PP2 7.0 0.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80002024.0
6235.0 41463 l1 PP2 7.0 1.0 1.0 1.0 0.0 0.0 0.0 2.0 22.0 43.0 80003928.0
6235.0 41463 l1 PP2 7.0 2.0 1.0 1.0 1.0 0.0 3.0 23.0 44.0 40.0 80003929.0
6235.0 41463 l1 PP2 7.0 3.0 1.0 1.0 0.0 0.0 20.0 41.0 37.0 18.0 80003930.0
6235.0 41463 l1 PP2 7.0 4.0 1.0 1.0 0.0 0.0 0.0 3.0 32.0 78.0 80005742.0
6235.0 41463 l1 PP2 7.0 5.0 1.0 1.0 0.0 0.0 3.0 32.0 78.0 81.0 80005743.0
6235.0 41463 l1 PP2 7.0 6.0 1.0 1.0 1.0 0.0 29.0 75.0 78.0 45.0 80005744.0
6235.0 41463 l1 PP2 7.0 7.0 1.0 1.0 0.0 0.0 46.0 49.0 16.0 0.0 80005745.0
6235.0 41463 l1 PP3 0.0 0.0 1.0 1.0 0.0 0.0 0.0 4.0 86.0 215.0 80003201.0
6235.0 41463 l1 PP3 0.0 1.0 1.0 1.0 0.0 0.0 4.0 86.0 215.0 225.0 80003202.0
6235.0 41463 l1 PP3 0.0 2.0 1.0 1.0 1.0 0.0 82.0 211.0 221.0 130.0 80003203.0
6235.0 41463 l1 PP3 0.0 3.0 1.0 1.0 0.0 0.0 129.0 139.0 48.0 0.0 80003204.0
6235.0 41463 l1 PP3 0.0 4.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80005335.0
6235.0 41463 l1 PP3 0.0 5.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 3.0 80005336.0
6235.0 41463 l1 PP3 0.0 6.0 1.0 1.0 0.0 0.0 0.0 3.0 29.0 64.0 80007947.0
6235.0 41463 l1 PP3 0.0 7.0 1.0 1.0 1.0 0.0 3.0 29.0 64.0 62.0 80007948.0
6235.0 41463 l1 PP3 0.0 8.0 1.0 1.0 0.0 0.0 26.0 61.0 59.0 32.0 80007949.0
6235.0 41463 l1 PP3 0.0 9.0 1.0 1.0 0.0 0.0 35.0 33.0 6.0 0.0 80007950.0
6235.0 41463 l1 PP3 1.0 0.0 1.0 1.0 0.0 0.0 1.0 5.0 18.0 22.0 80000774.0
6235.0 41463 l1 PP3 1.0 1.0 1.0 1.0 1.0 0.0 4.0 17.0 21.0 14.0 80000775.0
6235.0 41463 l1 PP3 1.0 2.0 1.0 1.0 0.0 0.0 13.0 17.0 10.0 2.0 80000776.0
6235.0 41463 l1 PP3 1.0 3.0 1.0 1.0 0.0 0.0 0.0 0.0 12.0 30.0 80003201.0
6235.0 41463 l1 PP3 1.0 4.0 1.0 1.0 1.0 0.0 0.0 12.0 30.0 28.0 80003202.0
6235.0 41463 l1 PP3 1.0 5.0 1.0 1.0 0.0 0.0 12.0 30.0 28.0 14.0 80003203.0
6235.0 41463 l1 PP3 2.0 0.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 6.0 80000775.0
6235.0 41463 l1 PP3 2.0 1.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80001150.0
6235.0 41463 l1 PP3 2.0 2.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 7.0 80001151.0
6235.0 41463 l1 PP3 3.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 9.0 34.0 80001149.0
6235.0 41463 l1 PP3 3.0 1.0 1.0 1.0 0.0 0.0 0.0 8.0 33.0 42.0 80001150.0
6235.0 41463 l1 PP3 3.0 2.0 1.0 1.0 1.0 0.0 8.0 33.0 42.0 28.0 80001151.0
6235.0 41463 l1 PP3 3.0 3.0 1.0 1.0 0.0 0.0 25.0 34.0 20.0 3.0 80001152.0
6235.0 41463 l1 PP1 0.0 0.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 80006892.0
6235.0 41463 l1 PP1 0.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 4.0 80006893.0
6235.0 41463 l1 PP1 2.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80000685.0
6235.0 41463 l1 PP1 2.0 1.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80003393.0
6235.0 41463 l1 PP1 2.0 2.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 9.0 80005699.0
6235.0 41463 l1 PP1 2.0 3.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 6.0 80005700.0
6235.0 41463 l1 PP1 3.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 11.0 10.0 80000663.0
6235.0 41463 l1 PP1 3.0 1.0 1.0 1.0 0.0 0.0 4.0 10.0 9.0 5.0 80000664.0
6235.0 41463 l1 PP1 3.0 2.0 1.0 1.0 0.0 0.0 1.0 1.0 8.0 23.0 80000684.0
6235.0 41463 l1 PP1 3.0 3.0 1.0 1.0 0.0 0.0 0.0 7.0 22.0 25.0 80000685.0
6235.0 41463 l1 PP1 3.0 4.0 1.0 1.0 1.0 0.0 7.0 22.0 25.0 15.0 80000686.0
6235.0 41463 l1 PP1 3.0 5.0 1.0 1.0 0.0 0.0 15.0 18.0 8.0 0.0 80000687.0
6235.0 41463 l1 PP1 3.0 6.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80003393.0
6235.0 41463 l1 PP1 3.0 7.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 6.0 80003766.0
6235.0 41463 l1 PP1 3.0 8.0 1.0 1.0 1.0 0.0 0.0 3.0 9.0 9.0 80004830.0
6235.0 41463 l1 PP1 3.0 9.0 1.0 1.0 1.0 0.0 4.0 10.0 10.0 7.0 80004831.0
6235.0 41463 l1 PP1 3.0 10.0 1.0 1.0 0.0 0.0 1.0 2.0 27.0 112.0 80005065.0
6235.0 41463 l1 PP1 3.0 11.0 1.0 1.0 0.0 0.0 1.0 26.0 111.0 148.0 80005066.0
6235.0 41463 l1 PP1 3.0 12.0 1.0 1.0 1.0 0.0 25.0 110.0 147.0 102.0 80005067.0
6235.0 41463 l1 PP1 3.0 13.0 1.0 1.0 0.0 0.0 85.0 122.0 77.0 19.0 80005068.0
6235.0 41463 l1 PP1 3.0 14.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 10.0 80006005.0
6235.0 41463 l1 PP1 3.0 15.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 6.0 80006006.0
6235.0 41463 l1 PP1 3.0 16.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 4.0 80006582.0
6235.0 41463 l1 PP1 4.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 10.0 80000129.0
6235.0 41463 l1 PP1 4.0 1.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 6.0 80000130.0
6235.0 41463 l1 PP1 4.0 2.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80000259.0
6235.0 41463 l1 PP1 4.0 3.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 7.0 80000260.0
6235.0 41463 l1 PP1 4.0 4.0 1.0 1.0 0.0 0.0 0.0 0.0 11.0 108.0 80000661.0
6235.0 41463 l1 PP1 4.0 5.0 1.0 1.0 0.0 0.0 0.0 12.0 109.0 214.0 80000662.0
6235.0 41463 l1 PP1 4.0 6.0 1.0 1.0 1.0 0.0 12.0 109.0 214.0 193.0 80000663.0
6235.0 41463 l1 PP1 4.0 7.0 1.0 1.0 0.0 0.0 97.0 202.0 181.0 90.0 80000664.0
6235.0 41463 l1 PP1 4.0 8.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 5.0 80000685.0
6235.0 41463 l1 PP1 4.0 9.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80001066.0
6235.0 41463 l1 PP1 4.0 10.0 1.0 1.0 0.0 0.0 1.0 4.0 10.0 12.0 80003766.0
6235.0 41463 l1 PP1 4.0 11.0 1.0 1.0 1.0 0.0 3.0 9.0 11.0 6.0 80003767.0
6235.0 41463 l1 PP1 4.0 12.0 1.0 1.0 0.0 0.0 0.0 1.0 17.0 39.0 80004829.0
6235.0 41463 l1 PP1 4.0 13.0 1.0 1.0 1.0 0.0 1.0 17.0 39.0 39.0 80004830.0
6235.0 41463 l1 PP1 4.0 14.0 1.0 1.0 1.0 0.0 16.0 38.0 38.0 20.0 80004831.0
6235.0 41463 l1 PP1 4.0 15.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 36.0 80005065.0
6235.0 41463 l1 PP1 4.0 16.0 1.0 1.0 0.0 0.0 0.0 9.0 36.0 45.0 80005066.0
6235.0 41463 l1 PP1 4.0 17.0 1.0 1.0 1.0 0.0 10.0 37.0 46.0 30.0 80005067.0
6235.0 41463 l1 PP1 4.0 18.0 1.0 1.0 0.0 0.0 27.0 36.0 20.0 1.0 80005068.0
6235.0 41463 l1 PP1 4.0 19.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 11.0 80006361.0
6235.0 41463 l1 PP1 4.0 20.0 1.0 1.0 1.0 0.0 3.0 10.0 11.0 7.0 80006362.0
6235.0 41463 l1 PP1 5.0 0.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 6.0 80000260.0
6235.0 41463 l1 PP1 5.0 1.0 1.0 1.0 0.0 0.0 0.0 2.0 26.0 49.0 80000662.0
6235.0 41463 l1 PP1 5.0 2.0 1.0 1.0 1.0 0.0 3.0 27.0 50.0 44.0 80000663.0
6235.0 41463 l1 PP1 5.0 3.0 1.0 1.0 0.0 0.0 24.0 47.0 41.0 19.0 80000664.0
6235.0 41463 l1 PP1 5.0 4.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80001063.0
6235.0 41463 l1 PP1 5.0 5.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80001151.0
6235.0 41463 l1 PP1 5.0 6.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 2.0 80001152.0
6235.0 41463 l1 PP1 5.0 7.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 6.0 80002332.0
6235.0 41463 l1 PP1 5.0 8.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 15.0 80004829.0
6235.0 41463 l1 PP1 5.0 9.0 1.0 1.0 1.0 0.0 0.0 7.0 15.0 14.0 80004830.0
6235.0 41463 l1 PP1 5.0 10.0 1.0 1.0 0.0 0.0 7.0 15.0 14.0 9.0 80004831.0
6235.0 41463 l1 PP1 5.0 11.0 1.0 1.0 1.0 0.0 0.0 2.0 8.0 8.0 80004897.0
6235.0 41463 l1 PP1 5.0 12.0 1.0 1.0 1.0 0.0 3.0 9.0 9.0 6.0 80004898.0
6235.0 41463 l1 PP1 6.0 0.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 7.0 80000902.0
6235.0 41463 l1 PP1 6.0 1.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80000903.0
6235.0 41463 l1 PP1 6.0 2.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80001718.0
6235.0 41463 l1 PP1 6.0 3.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80002565.0
6235.0 41463 l1 PP1 6.0 4.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80002566.0
6235.0 41463 l1 PP1 6.0 5.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80003914.0
6235.0 41463 l1 PP1 6.0 6.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80003915.0
6235.0 41463 l1 PP1 6.0 7.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80007127.0
6235.0 41463 l1 PP1 6.0 8.0 1.0 1.0 0.0 0.0 1.0 5.0 9.0 10.0 80007825.0
6235.0 41463 l1 PP1 6.0 9.0 1.0 1.0 1.0 0.0 4.0 8.0 9.0 4.0 80007826.0
6235.0 41463 l1 PP1 7.0 0.0 1.0 1.0 0.0 0.0 0.0 4.0 15.0 20.0 80001410.0
6235.0 41463 l1 PP1 7.0 1.0 1.0 1.0 1.0 0.0 4.0 15.0 20.0 14.0 80001411.0
6235.0 41463 l1 PP1 7.0 2.0 1.0 1.0 0.0 0.0 11.0 16.0 10.0 1.0 80001412.0
6235.0 41463 l1 PP1 7.0 3.0 1.0 1.0 0.0 0.0 0.0 3.0 22.0 45.0 80001892.0
6235.0 41463 l1 PP1 7.0 4.0 1.0 1.0 1.0 0.0 3.0 22.0 45.0 39.0 80001893.0
6235.0 41463 l1 PP1 7.0 5.0 1.0 1.0 0.0 0.0 19.0 42.0 36.0 18.0 80001894.0
6235.0 41463 l1 PP1 7.0 6.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 9.0 80002270.0
6235.0 41463 l1 PP1 7.0 7.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80002271.0
6235.0 41463 l1 PP1 7.0 8.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80003276.0
6235.0 41463 l1 PP1 7.0 9.0 1.0 1.0 1.0 0.0 3.0 7.0 9.0 6.0 80003277.0
6235.0 41463 l1 PP1 7.0 10.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80003778.0
6235.0 41463 l1 PP1 7.0 11.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 5.0 80003779.0
6235.0 41463 l1 PP1 7.0 12.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80003952.0
6235.0 41463 l1 PP1 7.0 13.0 1.0 1.0 0.0 0.0 1.0 1.0 15.0 43.0 80006360.0
6235.0 41463 l1 PP1 7.0 14.0 1.0 1.0 0.0 0.0 0.0 14.0 42.0 46.0 80006361.0
6235.0 41463 l1 PP1 7.0 15.0 1.0 1.0 1.0 0.0 14.0 42.0 46.0 28.0 80006362.0
6235.0 41463 l1 PP1 7.0 16.0 1.0 1.0 0.0 0.0 28.0 32.0 14.0 0.0 80006363.0
6235.0 41463 l1 PP1 7.0 17.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80006636.0
6235.0 41463 l1 PP1 7.0 18.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 3.0 80006637.0
6235.0 41463 l1 PP1 7.0 19.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 9.0 80007663.0
6235.0 41463 l1 PP1 7.0 20.0 1.0 1.0 1.0 0.0 4.0 9.0 10.0 6.0 80007664.0
6235.0 41463 l1 PP0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 4.0 33.0 56.0 80006635.0
6235.0 41463 l1 PP0 1.0 1.0 1.0 1.0 1.0 0.0 4.0 33.0 56.0 47.0 80006636.0
6235.0 41463 l1 PP0 1.0 2.0 1.0 1.0 0.0 0.0 29.0 52.0 43.0 20.0 80006637.0
6235.0 41463 l1 PP0 2.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80000424.0
6235.0 41463 l1 PP0 2.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 10.0 80002423.0
6235.0 41463 l1 PP0 2.0 2.0 1.0 1.0 1.0 0.0 1.0 8.0 11.0 9.0 80002424.0
6235.0 41463 l1 PP0 2.0 3.0 1.0 1.0 0.0 0.0 7.0 10.0 8.0 3.0 80002425.0
6235.0 41463 l1 PP0 4.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 13.0 80001150.0
6235.0 41463 l1 PP0 4.0 1.0 1.0 1.0 1.0 0.0 1.0 10.0 14.0 11.0 80001151.0
6235.0 41463 l1 PP0 4.0 2.0 1.0 1.0 0.0 0.0 9.0 13.0 10.0 3.0 80001152.0
6235.0 41463 l1 PP0 4.0 3.0 1.0 1.0 0.0 0.0 0.0 1.0 14.0 26.0 80004128.0
6235.0 41463 l1 PP0 4.0 4.0 1.0 1.0 1.0 0.0 1.0 14.0 26.0 22.0 80004129.0
6235.0 41463 l1 PP0 4.0 5.0 1.0 1.0 0.0 0.0 13.0 25.0 21.0 10.0 80004130.0
6235.0 41463 l1 PP0 5.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80001964.0
6235.0 41463 l1 PP0 5.0 1.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 8.0 80001965.0
6235.0 41463 l1 PP0 5.0 2.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 4.0 80001966.0
6235.0 41463 l1 PP0 5.0 3.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 9.0 80006567.0
6235.0 41463 l1 PP0 5.0 4.0 1.0 1.0 1.0 0.0 2.0 5.0 8.0 8.0 80006568.0
6235.0 41463 l1 PP0 5.0 5.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 1.0 80006569.0
6235.0 41463 l1 PP0 6.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 26.0 50.0 80001964.0
6235.0 41463 l1 PP0 6.0 1.0 1.0 1.0 1.0 0.0 2.0 26.0 50.0 46.0 80001965.0
6235.0 41463 l1 PP0 6.0 2.0 1.0 1.0 0.0 0.0 24.0 48.0 44.0 22.0 80001966.0
6235.0 41463 l1 PP0 6.0 3.0 1.0 1.0 0.0 0.0 0.0 1.0 45.0 271.0 80006566.0
6235.0 41463 l1 PP0 6.0 4.0 1.0 1.0 0.0 0.0 1.0 45.0 271.0 434.0 80006567.0
6235.0 41463 l1 PP0 6.0 5.0 1.0 1.0 1.0 0.0 44.0 270.0 433.0 345.0 80006568.0
6235.0 41463 l1 PP0 6.0 6.0 1.0 1.0 0.0 0.0 226.0 389.0 301.0 121.0 80006569.0
6235.0 41463 l1 PP0 6.0 7.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 8.0 80006693.0
6235.0 41463 l1 PP0 6.0 8.0 1.0 1.0 0.0 0.0 2.0 5.0 7.0 8.0 80006694.0
6235.0 41463 l1 PP0 6.0 9.0 1.0 1.0 0.0 0.0 3.0 5.0 6.0 8.0 80006695.0
6235.0 41463 l1 PP0 7.0 0.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80000686.0
6235.0 41463 l1 PP0 7.0 1.0 1.0 1.0 1.0 0.0 1.0 6.0 7.0 4.0 80002024.0
6235.0 41463 l1 PP0 7.0 2.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 8.0 80003818.0
6235.0 41463 l1 PP0 7.0 3.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 2.0 80003819.0
6235.0 41463 l1 PP0 7.0 4.0 1.0 1.0 0.0 0.0 0.0 5.0 39.0 60.0 80006567.0
6235.0 41463 l1 PP0 7.0 5.0 1.0 1.0 1.0 0.0 6.0 40.0 61.0 45.0 80006568.0
6235.0 41463 l1 PP0 7.0 6.0 1.0 1.0 0.0 0.0 34.0 55.0 39.0 14.0 80006569.0
6235.0 41477 l1 PP2 0.0 0.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 9.0 80000189.0
6235.0 41477 l1 PP2 0.0 1.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 5.0 80000190.0
6235.0 41477 l1 PP2 0.0 2.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 18.0 80000977.0
6235.0 41477 l1 PP2 0.0 3.0 1.0 1.0 1.0 0.0 1.0 9.0 18.0 16.0 80000978.0
6235.0 41477 l1 PP2 0.0 4.0 1.0 1.0 0.0 0.0 8.0 17.0 15.0 7.0 80000979.0
6235.0 41477 l1 PP2 0.0 5.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80001790.0
6235.0 41477 l1 PP2 0.0 6.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80002225.0
6235.0 41477 l1 PP2 0.0 7.0 1.0 1.0 0.0 0.0 0.0 2.0 10.0 14.0 80003089.0
6235.0 41477 l1 PP2 0.0 8.0 1.0 1.0 1.0 0.0 2.0 10.0 14.0 9.0 80003090.0
6235.0 41477 l1 PP2 0.0 9.0 1.0 1.0 0.0 0.0 8.0 12.0 7.0 2.0 80003091.0
6235.0 41477 l1 PP2 0.0 10.0 1.0 1.0 0.0 0.0 0.0 4.0 11.0 12.0 80004297.0
6235.0 41477 l1 PP2 0.0 11.0 1.0 1.0 1.0 0.0 4.0 11.0 12.0 9.0 80004298.0
6235.0 41477 l1 PP2 0.0 12.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 9.0 80004481.0
6235.0 41477 l1 PP2 0.0 13.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 5.0 80004482.0
6235.0 41477 l1 PP2 0.0 14.0 1.0 1.0 1.0 0.0 1.0 2.0 7.0 6.0 80004685.0
6235.0 41477 l1 PP2 0.0 15.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80005910.0
6235.0 41477 l1 PP2 0.0 16.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 5.0 80006410.0
6235.0 41477 l1 PP2 0.0 17.0 1.0 1.0 0.0 0.0 1.0 2.0 10.0 16.0 80006833.0
6235.0 41477 l1 PP2 0.0 18.0 1.0 1.0 1.0 0.0 1.0 9.0 15.0 14.0 80006834.0
6235.0 41477 l1 PP2 0.0 19.0 1.0 1.0 0.0 0.0 8.0 14.0 13.0 7.0 80006835.0
6235.0 41477 l1 PP2 0.0 20.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80007454.0
6235.0 41477 l1 PP2 0.0 21.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 9.0 80007599.0
6235.0 41477 l1 PP2 0.0 22.0 1.0 1.0 1.0 0.0 1.0 7.0 10.0 7.0 80007600.0
6235.0 41477 l1 PP2 0.0 23.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 2.0 80007601.0
6235.0 41477 l1 PP2 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 17.0 55.0 80000188.0
6235.0 41477 l1 PP2 1.0 1.0 1.0 1.0 0.0 0.0 0.0 17.0 55.0 64.0 80000189.0
6235.0 41477 l1 PP2 1.0 2.0 1.0 1.0 1.0 0.0 17.0 55.0 64.0 43.0 80000190.0
6235.0 41477 l1 PP2 1.0 3.0 1.0 1.0 0.0 0.0 38.0 47.0 26.0 1.0 80000191.0
6235.0 41477 l1 PP2 1.0 4.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 7.0 80000362.0
6235.0 41477 l1 PP2 1.0 5.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 3.0 80000363.0
6235.0 41477 l1 PP2 1.0 6.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 7.0 80000503.0
6235.0 41477 l1 PP2 1.0 7.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 2.0 80000504.0
6235.0 41477 l1 PP2 1.0 8.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 7.0 80000513.0
6235.0 41477 l1 PP2 1.0 9.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 2.0 80000514.0
