run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41477 l1 PP1 3.0 16.0 1.0 1.0 0.0 0.0 1.0 2.0 13.0 37.0 80002694.0
6235.0 41477 l1 PP1 3.0 17.0 1.0 1.0 0.0 0.0 1.0 12.0 36.0 40.0 80002695.0
6235.0 41477 l1 PP1 3.0 18.0 1.0 1.0 1.0 0.0 11.0 35.0 39.0 25.0 80002696.0
6235.0 41477 l1 PP1 3.0 19.0 1.0 1.0 0.0 0.0 24.0 28.0 14.0 0.0 80002697.0
6235.0 41477 l1 PP1 3.0 20.0 1.0 1.0 0.0 0.0 1.0 1.0 23.0 244.0 80003537.0
6235.0 41477 l1 PP1 3.0 21.0 1.0 1.0 0.0 0.0 0.0 22.0 243.0 490.0 80003538.0
6235.0 41477 l1 PP1 3.0 22.0 1.0 1.0 1.0 0.0 22.0 243.0 490.0 448.0 80003539.0
6235.0 41477 l1 PP1 3.0 23.0 1.0 1.0 0.0 0.0 221.0 468.0 426.0 220.0 80003540.0
6235.0 41477 l1 PP1 3.0 24.0 1.0 1.0 0.0 0.0 2.0 4.0 7.0 10.0 80003666.0
6235.0 41477 l1 PP1 3.0 25.0 1.0 1.0 1.0 0.0 2.0 5.0 8.0 8.0 80003667.0
6235.0 41477 l1 PP1 3.0 26.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 5.0 80003668.0
6235.0 41477 l1 PP1 3.0 27.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 11.0 80005604.0
6235.0 41477 l1 PP1 3.0 28.0 1.0 1.0 1.0 0.0 1.0 8.0 12.0 8.0 80005605.0
6235.0 41477 l1 PP1 3.0 29.0 1.0 1.0 0.0 0.0 7.0 11.0 7.0 3.0 80005606.0
6235.0 41477 l1 PP1 3.0 30.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 17.0 80005612.0
6235.0 41477 l1 PP1 3.0 31.0 1.0 1.0 0.0 0.0 0.0 7.0 18.0 19.0 80005613.0
6235.0 41477 l1 PP1 3.0 32.0 1.0 1.0 1.0 0.0 7.0 18.0 19.0 12.0 80005614.0
6235.0 41477 l1 PP1 3.0 33.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 17.0 80006116.0
6235.0 41477 l1 PP1 3.0 34.0 1.0 1.0 1.0 0.0 0.0 8.0 17.0 16.0 80006117.0
6235.0 41477 l1 PP1 3.0 35.0 1.0 1.0 0.0 0.0 9.0 18.0 17.0 9.0 80006118.0
6235.0 41477 l1 PP1 3.0 36.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80006805.0
6235.0 41477 l1 PP1 3.0 37.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 8.0 80006806.0
6235.0 41477 l1 PP1 3.0 38.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 3.0 80006807.0
6235.0 41477 l1 PP1 3.0 39.0 1.0 1.0 0.0 0.0 0.0 4.0 8.0 9.0 80006982.0
6235.0 41477 l1 PP1 3.0 40.0 1.0 1.0 1.0 0.0 4.0 8.0 9.0 5.0 80006983.0
6235.0 41477 l1 PP1 3.0 41.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 30.0 80007710.0
6235.0 41477 l1 PP1 3.0 42.0 1.0 1.0 0.0 0.0 2.0 8.0 30.0 46.0 80007711.0
6235.0 41477 l1 PP1 3.0 43.0 1.0 1.0 1.0 0.0 6.0 28.0 44.0 36.0 80007712.0
6235.0 41477 l1 PP1 3.0 44.0 1.0 1.0 0.0 0.0 22.0 38.0 30.0 12.0 80007713.0
6235.0 41477 l1 PP1 4.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 7.0 87.0 80000112.0
6235.0 41477 l1 PP1 4.0 1.0 1.0 1.0 0.0 0.0 0.0 6.0 86.0 203.0 80000113.0
6235.0 41477 l1 PP1 4.0 2.0 1.0 1.0 0.0 0.0 6.0 86.0 203.0 214.0 80000114.0
6235.0 41477 l1 PP1 4.0 3.0 1.0 1.0 1.0 0.0 80.0 197.0 208.0 125.0 80000115.0
6235.0 41477 l1 PP1 4.0 4.0 1.0 1.0 0.0 0.0 117.0 128.0 45.0 0.0 80000116.0
6235.0 41477 l1 PP1 4.0 5.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 28.0 80000361.0
6235.0 41477 l1 PP1 4.0 6.0 1.0 1.0 0.0 0.0 0.0 9.0 28.0 32.0 80000362.0
6235.0 41477 l1 PP1 4.0 7.0 1.0 1.0 1.0 0.0 9.0 28.0 32.0 19.0 80000363.0
6235.0 41477 l1 PP1 4.0 8.0 1.0 1.0 0.0 0.0 19.0 23.0 10.0 0.0 80000364.0
6235.0 41477 l1 PP1 4.0 9.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80000723.0
6235.0 41477 l1 PP1 4.0 10.0 1.0 1.0 0.0 0.0 1.0 4.0 13.0 18.0 80000964.0
6235.0 41477 l1 PP1 4.0 11.0 1.0 1.0 1.0 0.0 3.0 12.0 17.0 13.0 80000965.0
6235.0 41477 l1 PP1 4.0 12.0 1.0 1.0 0.0 0.0 9.0 14.0 10.0 4.0 80000966.0
6235.0 41477 l1 PP1 4.0 13.0 1.0 1.0 0.0 0.0 0.0 3.0 12.0 20.0 80001045.0
6235.0 41477 l1 PP1 4.0 14.0 1.0 1.0 1.0 0.0 3.0 12.0 20.0 18.0 80001046.0
6235.0 41477 l1 PP1 4.0 15.0 1.0 1.0 0.0 0.0 9.0 17.0 15.0 7.0 80001047.0
6235.0 41477 l1 PP1 4.0 16.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 10.0 80002901.0
6235.0 41477 l1 PP1 4.0 17.0 1.0 1.0 1.0 0.0 3.0 10.0 12.0 10.0 80002902.0
6235.0 41477 l1 PP1 4.0 18.0 1.0 1.0 0.0 0.0 7.0 9.0 7.0 2.0 80002903.0
6235.0 41477 l1 PP1 4.0 19.0 1.0 1.0 0.0 0.0 0.0 0.0 22.0 60.0 80002929.0
6235.0 41477 l1 PP1 4.0 20.0 1.0 1.0 0.0 0.0 0.0 22.0 60.0 69.0 80002930.0
6235.0 41477 l1 PP1 4.0 21.0 1.0 1.0 1.0 0.0 22.0 60.0 69.0 43.0 80002931.0
6235.0 41477 l1 PP1 4.0 22.0 1.0 1.0 0.0 0.0 38.0 47.0 21.0 0.0 80002932.0
6235.0 41477 l1 PP1 4.0 23.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 9.0 80003003.0
6235.0 41477 l1 PP1 4.0 24.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 5.0 80003004.0
6235.0 41477 l1 PP1 4.0 25.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80003534.0
6235.0 41477 l1 PP1 4.0 26.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 9.0 80003535.0
6235.0 41477 l1 PP1 4.0 27.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 4.0 80003536.0
6235.0 41477 l1 PP1 4.0 28.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 26.0 80003538.0
6235.0 41477 l1 PP1 4.0 29.0 1.0 1.0 1.0 0.0 0.0 9.0 27.0 24.0 80003539.0
6235.0 41477 l1 PP1 4.0 30.0 1.0 1.0 0.0 0.0 12.0 30.0 27.0 11.0 80003540.0
6235.0 41477 l1 PP1 4.0 31.0 1.0 1.0 0.0 0.0 0.0 1.0 14.0 22.0 80004680.0
6235.0 41477 l1 PP1 4.0 32.0 1.0 1.0 1.0 0.0 2.0 15.0 23.0 16.0 80004681.0
6235.0 41477 l1 PP1 4.0 33.0 1.0 1.0 0.0 0.0 13.0 21.0 14.0 5.0 80004682.0
6235.0 41477 l1 PP1 4.0 34.0 1.0 1.0 0.0 0.0 1.0 5.0 7.0 9.0 80004848.0
6235.0 41477 l1 PP1 4.0 35.0 1.0 1.0 1.0 0.0 4.0 6.0 8.0 6.0 80004849.0
6235.0 41477 l1 PP1 4.0 36.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 7.0 80005913.0
6235.0 41477 l1 PP1 4.0 37.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 3.0 80005914.0
6235.0 41477 l1 PP1 4.0 38.0 1.0 1.0 1.0 0.0 0.0 5.0 7.0 5.0 80006137.0
6235.0 41477 l1 PP1 4.0 39.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 11.0 80006355.0
6235.0 41477 l1 PP1 4.0 40.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 10.0 80006356.0
6235.0 41477 l1 PP1 4.0 41.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 5.0 80006357.0
6235.0 41477 l1 PP1 4.0 42.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80006754.0
6235.0 41477 l1 PP1 4.0 43.0 1.0 1.0 1.0 0.0 1.0 6.0 7.0 5.0 80006755.0
6235.0 41477 l1 PP1 4.0 44.0 1.0 1.0 0.0 0.0 0.0 5.0 57.0 115.0 80006805.0
6235.0 41477 l1 PP1 4.0 45.0 1.0 1.0 1.0 0.0 6.0 58.0 116.0 109.0 80006806.0
6235.0 41477 l1 PP1 4.0 46.0 1.0 1.0 0.0 0.0 52.0 110.0 103.0 54.0 80006807.0
6235.0 41477 l1 PP1 4.0 47.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 12.0 80007711.0
6235.0 41477 l1 PP1 4.0 48.0 1.0 1.0 1.0 0.0 2.0 7.0 11.0 10.0 80007712.0
6235.0 41477 l1 PP1 4.0 49.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 4.0 80007713.0
6235.0 41477 l1 PP1 4.0 50.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80007785.0
6235.0 41477 l1 PP1 5.0 0.0 1.0 1.0 0.0 0.0 1.0 6.0 12.0 13.0 80000114.0
6235.0 41477 l1 PP1 5.0 1.0 1.0 1.0 1.0 0.0 5.0 11.0 12.0 6.0 80000115.0
6235.0 41477 l1 PP1 5.0 2.0 1.0 1.0 0.0 0.0 1.0 4.0 11.0 15.0 80000189.0
6235.0 41477 l1 PP1 5.0 3.0 1.0 1.0 1.0 0.0 3.0 10.0 14.0 10.0 80000190.0
6235.0 41477 l1 PP1 5.0 4.0 1.0 1.0 0.0 0.0 7.0 11.0 7.0 2.0 80000191.0
6235.0 41477 l1 PP1 5.0 5.0 1.0 1.0 1.0 0.0 1.0 2.0 6.0 6.0 80001885.0
6235.0 41477 l1 PP1 5.0 6.0 1.0 1.0 0.0 0.0 1.0 2.0 31.0 132.0 80002274.0
6235.0 41477 l1 PP1 5.0 7.0 1.0 1.0 0.0 0.0 1.0 30.0 131.0 183.0 80002275.0
6235.0 41477 l1 PP1 5.0 8.0 1.0 1.0 1.0 0.0 29.0 130.0 182.0 134.0 80002276.0
6235.0 41477 l1 PP1 5.0 9.0 1.0 1.0 0.0 0.0 101.0 153.0 105.0 32.0 80002277.0
6235.0 41477 l1 PP1 5.0 10.0 1.0 1.0 0.0 0.0 2.0 3.0 6.0 9.0 80002527.0
6235.0 41477 l1 PP1 5.0 11.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80002528.0
6235.0 41477 l1 PP1 5.0 12.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80002529.0
6235.0 41477 l1 PP1 5.0 13.0 1.0 1.0 0.0 0.0 0.0 1.0 12.0 36.0 80002900.0
6235.0 41477 l1 PP1 5.0 14.0 1.0 1.0 0.0 0.0 1.0 12.0 36.0 42.0 80002901.0
6235.0 41477 l1 PP1 5.0 15.0 1.0 1.0 1.0 0.0 11.0 35.0 41.0 28.0 80002902.0
6235.0 41477 l1 PP1 5.0 16.0 1.0 1.0 0.0 0.0 24.0 30.0 17.0 0.0 80002903.0
6235.0 41477 l1 PP1 5.0 17.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 17.0 80002929.0
6235.0 41477 l1 PP1 5.0 18.0 1.0 1.0 1.0 0.0 1.0 8.0 17.0 16.0 80002930.0
6235.0 41477 l1 PP1 5.0 19.0 1.0 1.0 0.0 0.0 7.0 16.0 15.0 7.0 80002931.0
6235.0 41477 l1 PP1 5.0 20.0 1.0 1.0 0.0 0.0 0.0 4.0 11.0 12.0 80004540.0
6235.0 41477 l1 PP1 5.0 21.0 1.0 1.0 1.0 0.0 5.0 12.0 13.0 8.0 80004541.0
6235.0 41477 l1 PP1 5.0 22.0 1.0 1.0 0.0 0.0 0.0 0.0 13.0 67.0 80004679.0
6235.0 41477 l1 PP1 5.0 23.0 1.0 1.0 0.0 0.0 0.0 13.0 67.0 102.0 80004680.0
6235.0 41477 l1 PP1 5.0 24.0 1.0 1.0 1.0 0.0 13.0 67.0 102.0 79.0 80004681.0
6235.0 41477 l1 PP1 5.0 25.0 1.0 1.0 0.0 0.0 54.0 89.0 66.0 26.0 80004682.0
6235.0 41477 l1 PP1 5.0 26.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80004769.0
6235.0 41477 l1 PP1 5.0 27.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80004849.0
6235.0 41477 l1 PP1 5.0 28.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 18.0 80005783.0
6235.0 41477 l1 PP1 5.0 29.0 1.0 1.0 0.0 0.0 0.0 7.0 19.0 23.0 80005784.0
6235.0 41477 l1 PP1 5.0 30.0 1.0 1.0 1.0 0.0 7.0 19.0 23.0 15.0 80005785.0
6235.0 41477 l1 PP1 5.0 31.0 1.0 1.0 0.0 0.0 12.0 16.0 8.0 0.0 80005786.0
6235.0 41477 l1 PP1 5.0 32.0 1.0 1.0 0.0 0.0 2.0 3.0 6.0 7.0 80005912.0
6235.0 41477 l1 PP1 5.0 33.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 6.0 80006356.0
6235.0 41477 l1 PP1 5.0 34.0 1.0 1.0 1.0 0.0 1.0 5.0 12.0 12.0 80006806.0
6235.0 41477 l1 PP1 5.0 35.0 1.0 1.0 1.0 0.0 4.0 11.0 11.0 5.0 80006807.0
6235.0 41477 l1 PP1 5.0 36.0 1.0 1.0 1.0 0.0 2.0 3.0 6.0 5.0 80006834.0
6235.0 41477 l1 PP1 5.0 37.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80007228.0
6235.0 41477 l1 PP1 5.0 38.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80007229.0
6235.0 41477 l1 PP1 5.0 39.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 18.0 80007900.0
6235.0 41477 l1 PP1 5.0 40.0 1.0 1.0 1.0 0.0 1.0 9.0 18.0 16.0 80007901.0
6235.0 41477 l1 PP1 5.0 41.0 1.0 1.0 0.0 0.0 8.0 17.0 15.0 8.0 80007902.0
6235.0 41477 l1 PP1 6.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 48.0 184.0 80000188.0
6235.0 41477 l1 PP1 6.0 1.0 1.0 1.0 0.0 0.0 1.0 49.0 185.0 251.0 80000189.0
6235.0 41477 l1 PP1 6.0 2.0 1.0 1.0 1.0 0.0 48.0 184.0 250.0 184.0 80000190.0
6235.0 41477 l1 PP1 6.0 3.0 1.0 1.0 0.0 0.0 136.0 202.0 136.0 33.0 80000191.0
6235.0 41477 l1 PP1 6.0 4.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 12.0 80000283.0
6235.0 41477 l1 PP1 6.0 5.0 1.0 1.0 0.0 0.0 2.0 6.0 12.0 15.0 80000284.0
6235.0 41477 l1 PP1 6.0 6.0 1.0 1.0 1.0 0.0 4.0 10.0 13.0 9.0 80000285.0
6235.0 41477 l1 PP1 6.0 7.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 10.0 80000531.0
6235.0 41477 l1 PP1 6.0 8.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 6.0 80000532.0
6235.0 41477 l1 PP1 6.0 9.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 12.0 80000572.0
6235.0 41477 l1 PP1 6.0 10.0 1.0 1.0 1.0 0.0 1.0 7.0 12.0 11.0 80000573.0
6235.0 41477 l1 PP1 6.0 11.0 1.0 1.0 0.0 0.0 6.0 11.0 10.0 5.0 80000574.0
6235.0 41477 l1 PP1 6.0 12.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 5.0 80001204.0
6235.0 41477 l1 PP1 6.0 13.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 12.0 80001885.0
6235.0 41477 l1 PP1 6.0 14.0 1.0 1.0 0.0 0.0 2.0 6.0 12.0 22.0 80001886.0
6235.0 41477 l1 PP1 6.0 15.0 1.0 1.0 0.0 0.0 4.0 10.0 20.0 23.0 80001887.0
6235.0 41477 l1 PP1 6.0 16.0 1.0 1.0 1.0 0.0 6.0 16.0 19.0 13.0 80001888.0
6235.0 41477 l1 PP1 6.0 17.0 1.0 1.0 0.0 0.0 10.0 13.0 7.0 0.0 80001889.0
6235.0 41477 l1 PP1 6.0 18.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80002073.0
6235.0 41477 l1 PP1 6.0 19.0 1.0 1.0 0.0 0.0 0.0 4.0 12.0 15.0 80002275.0
6235.0 41477 l1 PP1 6.0 20.0 1.0 1.0 1.0 0.0 4.0 12.0 15.0 11.0 80002276.0
6235.0 41477 l1 PP1 6.0 21.0 1.0 1.0 0.0 0.0 8.0 11.0 7.0 1.0 80002277.0
6235.0 41477 l1 PP1 6.0 22.0 1.0 1.0 0.0 0.0 0.0 2.0 15.0 30.0 80002527.0
6235.0 41477 l1 PP1 6.0 23.0 1.0 1.0 1.0 0.0 2.0 15.0 30.0 27.0 80002528.0
6235.0 41477 l1 PP1 6.0 24.0 1.0 1.0 0.0 0.0 13.0 28.0 25.0 13.0 80002529.0
6235.0 41477 l1 PP1 6.0 25.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 8.0 80002849.0
6235.0 41477 l1 PP1 6.0 26.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 3.0 80002850.0
6235.0 41477 l1 PP1 6.0 27.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80002902.0
6235.0 41477 l1 PP1 6.0 28.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80003129.0
6235.0 41477 l1 PP1 6.0 29.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 2.0 80003130.0
6235.0 41477 l1 PP1 6.0 30.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 5.0 80003617.0
6235.0 41477 l1 PP1 6.0 31.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80004400.0
6235.0 41477 l1 PP1 6.0 32.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80004680.0
6235.0 41477 l1 PP1 6.0 33.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 8.0 80004681.0
6235.0 41477 l1 PP1 6.0 34.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 2.0 80004682.0
6235.0 41477 l1 PP1 6.0 35.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 32.0 80004847.0
6235.0 41477 l1 PP1 6.0 36.0 1.0 1.0 0.0 0.0 0.0 9.0 33.0 42.0 80004848.0
6235.0 41477 l1 PP1 6.0 37.0 1.0 1.0 1.0 0.0 9.0 33.0 42.0 29.0 80004849.0
6235.0 41477 l1 PP1 6.0 38.0 1.0 1.0 0.0 0.0 24.0 33.0 20.0 4.0 80004850.0
6235.0 41477 l1 PP1 6.0 39.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80005414.0
6235.0 41477 l1 PP1 6.0 40.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 4.0 80005415.0
6235.0 41477 l1 PP1 6.0 41.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 16.0 80005670.0
6235.0 41477 l1 PP1 6.0 42.0 1.0 1.0 1.0 0.0 0.0 9.0 16.0 15.0 80005671.0
6235.0 41477 l1 PP1 6.0 43.0 1.0 1.0 0.0 0.0 9.0 16.0 15.0 7.0 80005672.0
6235.0 41477 l1 PP1 6.0 44.0 1.0 1.0 1.0 0.0 0.0 3.0 10.0 10.0 80005784.0
6235.0 41477 l1 PP1 6.0 45.0 1.0 1.0 1.0 0.0 3.0 10.0 10.0 6.0 80005785.0
6235.0 41477 l1 PP1 6.0 46.0 1.0 1.0 0.0 0.0 2.0 6.0 11.0 12.0 80006806.0
6235.0 41477 l1 PP1 6.0 47.0 1.0 1.0 1.0 0.0 4.0 9.0 10.0 4.0 80006807.0
6235.0 41477 l1 PP1 6.0 48.0 1.0 1.0 0.0 0.0 0.0 1.0 12.0 25.0 80007900.0
6235.0 41477 l1 PP1 6.0 49.0 1.0 1.0 1.0 0.0 2.0 13.0 26.0 25.0 80007901.0
6235.0 41477 l1 PP1 6.0 50.0 1.0 1.0 0.0 0.0 11.0 24.0 23.0 13.0 80007902.0
6235.0 41477 l1 PP1 7.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 14.0 19.0 80000189.0
6235.0 41477 l1 PP1 7.0 1.0 1.0 1.0 1.0 0.0 3.0 15.0 20.0 14.0 80000190.0
6235.0 41477 l1 PP1 7.0 2.0 1.0 1.0 0.0 0.0 12.0 17.0 11.0 3.0 80000191.0
6235.0 41477 l1 PP1 7.0 3.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80000285.0
6235.0 41477 l1 PP1 7.0 4.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 11.0 80002199.0
6235.0 41477 l1 PP1 7.0 5.0 1.0 1.0 1.0 0.0 1.0 7.0 11.0 7.0 80002200.0
6235.0 41477 l1 PP1 7.0 6.0 1.0 1.0 0.0 0.0 6.0 10.0 6.0 1.0 80002201.0
6235.0 41477 l1 PP1 7.0 7.0 1.0 1.0 1.0 0.0 0.0 4.0 10.0 9.0 80002528.0
6235.0 41477 l1 PP1 7.0 8.0 1.0 1.0 0.0 0.0 4.0 10.0 9.0 4.0 80002529.0
6235.0 41477 l1 PP1 7.0 9.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80003616.0
6235.0 41477 l1 PP1 7.0 10.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 8.0 80003617.0
6235.0 41477 l1 PP1 7.0 11.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 2.0 80003618.0
6235.0 41477 l1 PP1 7.0 12.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 49.0 80003768.0
6235.0 41477 l1 PP1 7.0 13.0 1.0 1.0 0.0 0.0 0.0 9.0 49.0 77.0 80003769.0
6235.0 41477 l1 PP1 7.0 14.0 1.0 1.0 1.0 0.0 9.0 49.0 77.0 63.0 80003770.0
6235.0 41477 l1 PP1 7.0 15.0 1.0 1.0 0.0 0.0 40.0 68.0 54.0 23.0 80003771.0
6235.0 41477 l1 PP1 7.0 16.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 8.0 80004777.0
6235.0 41477 l1 PP1 7.0 17.0 1.0 1.0 0.0 0.0 4.0 9.0 7.0 4.0 80004778.0
6235.0 41477 l1 PP1 7.0 18.0 1.0 1.0 0.0 0.0 0.0 1.0 44.0 138.0 80004847.0
6235.0 41477 l1 PP1 7.0 19.0 1.0 1.0 0.0 0.0 2.0 45.0 139.0 170.0 80004848.0
6235.0 41477 l1 PP1 7.0 20.0 1.0 1.0 1.0 0.0 43.0 137.0 168.0 117.0 80004849.0
6235.0 41477 l1 PP1 7.0 21.0 1.0 1.0 0.0 0.0 94.0 125.0 74.0 8.0 80004850.0
6235.0 41477 l1 PP1 7.0 22.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80005296.0
6235.0 41477 l1 PP1 7.0 23.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 15.0 80005413.0
6235.0 41477 l1 PP1 7.0 24.0 1.0 1.0 1.0 0.0 0.0 10.0 16.0 14.0 80005414.0
6235.0 41477 l1 PP1 7.0 25.0 1.0 1.0 0.0 0.0 10.0 16.0 14.0 8.0 80005415.0
6235.0 41477 l1 PP1 7.0 26.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 7.0 80005607.0
6235.0 41477 l1 PP1 7.0 27.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 4.0 80005608.0
6235.0 41477 l1 PP1 7.0 28.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80006806.0
6235.0 41477 l1 PP1 7.0 29.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 4.0 80006807.0
6235.0 41477 l1 PP1 7.0 30.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80006834.0
6235.0 41477 l1 PP1 7.0 31.0 1.0 1.0 0.0 0.0 2.0 4.0 6.0 7.0 80006983.0
6235.0 41477 l1 PP1 7.0 32.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 8.0 80007794.0
6235.0 41477 l1 PP1 7.0 33.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 5.0 80007795.0
6235.0 41477 l1 PP1 7.0 34.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 8.0 80007907.0
6235.0 41477 l1 PP1 7.0 35.0 1.0 1.0 1.0 0.0 1.0 7.0 9.0 6.0 80007908.0
6235.0 41477 l1 PP0 0.0 0.0 1.0 1.0 0.0 0.0 2.0 3.0 6.0 7.0 80005651.0
6235.0 41477 l1 PP0 3.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 8.0 80000981.0
6235.0 41477 l1 PP0 3.0 1.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 5.0 80000982.0
6235.0 41477 l1 PP0 3.0 2.0 1.0 1.0 1.0 0.0 1.0 6.0 11.0 11.0 80006524.0
6235.0 41477 l1 PP0 3.0 3.0 1.0 1.0 1.0 0.0 5.0 10.0 10.0 6.0 80006525.0
6235.0 41477 l1 PP0 4.0 0.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 4.0 80003129.0
6235.0 41477 l1 PP0 4.0 1.0 1.0 1.0 0.0 0.0 0.0 4.0 21.0 34.0 80007048.0
6235.0 41477 l1 PP0 4.0 2.0 1.0 1.0 1.0 0.0 4.0 21.0 34.0 28.0 80007049.0
6235.0 41477 l1 PP0 4.0 3.0 1.0 1.0 0.0 0.0 17.0 30.0 24.0 11.0 80007050.0
6235.0 41477 l1 PP0 5.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 15.0 80001430.0
6235.0 41477 l1 PP0 5.0 1.0 1.0 1.0 1.0 0.0 3.0 11.0 15.0 10.0 80001431.0
6235.0 41477 l1 PP0 5.0 2.0 1.0 1.0 0.0 0.0 8.0 12.0 7.0 3.0 80001432.0
6235.0 41477 l1 PP0 5.0 3.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 27.0 80003127.0
6235.0 41477 l1 PP0 5.0 4.0 1.0 1.0 0.0 0.0 0.0 6.0 27.0 41.0 80003128.0
6235.0 41477 l1 PP0 5.0 5.0 1.0 1.0 1.0 0.0 6.0 27.0 41.0 32.0 80003129.0
6235.0 41477 l1 PP0 5.0 6.0 1.0 1.0 0.0 0.0 21.0 35.0 26.0 10.0 80003130.0
6235.0 41477 l1 PP0 5.0 7.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80007049.0
6235.0 41477 l1 PP0 5.0 8.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80007050.0
6235.0 41477 l1 PP0 5.0 9.0 1.0 1.0 0.0 0.0 2.0 1.0 6.0 11.0 80007243.0
