run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41463 l1 PP1 7.0 150.0 1.0 1.0 1.0 0.0 3.0 39.0 90.0 88.0 80007821.0
6235.0 41463 l1 PP1 7.0 151.0 1.0 1.0 0.0 0.0 36.0 87.0 85.0 47.0 80007822.0
6235.0 41463 l1 PP1 7.0 152.0 1.0 1.0 0.0 0.0 51.0 49.0 11.0 0.0 80007823.0
6235.0 41463 l1 PP1 7.0 153.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 19.0 80007942.0
6235.0 41463 l1 PP1 7.0 154.0 1.0 1.0 1.0 0.0 0.0 9.0 19.0 17.0 80007943.0
6235.0 41463 l1 PP1 7.0 155.0 1.0 1.0 0.0 0.0 9.0 19.0 17.0 9.0 80007944.0
6235.0 41463 l1 PP1 7.0 156.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 8.0 80007958.0
6235.0 41463 l1 PP1 7.0 157.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 4.0 80007959.0
6235.0 41463 l1 PP0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 11.0 15.0 80004829.0
6235.0 41463 l1 PP0 1.0 1.0 1.0 1.0 1.0 0.0 2.0 11.0 15.0 11.0 80004830.0
6235.0 41463 l1 PP0 1.0 2.0 1.0 1.0 0.0 0.0 9.0 13.0 9.0 2.0 80004831.0
6235.0 41463 l1 PP0 2.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 67.0 80004828.0
6235.0 41463 l1 PP0 2.0 1.0 1.0 1.0 0.0 0.0 0.0 9.0 67.0 113.0 80004829.0
6235.0 41463 l1 PP0 2.0 2.0 1.0 1.0 1.0 0.0 10.0 68.0 114.0 94.0 80004830.0
6235.0 41463 l1 PP0 2.0 3.0 1.0 1.0 0.0 0.0 58.0 104.0 84.0 37.0 80004831.0
6235.0 41463 l1 PP0 4.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 15.0 21.0 80001079.0
6235.0 41463 l1 PP0 4.0 1.0 1.0 1.0 1.0 0.0 2.0 17.0 23.0 15.0 80001080.0
6235.0 41463 l1 PP0 4.0 2.0 1.0 1.0 0.0 0.0 15.0 21.0 13.0 4.0 80001081.0
6235.0 41463 l1 PP0 5.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 76.0 355.0 80001078.0
6235.0 41463 l1 PP0 5.0 1.0 1.0 1.0 0.0 0.0 0.0 76.0 355.0 503.0 80001079.0
6235.0 41463 l1 PP0 5.0 2.0 1.0 1.0 1.0 0.0 76.0 355.0 503.0 366.0 80001080.0
6235.0 41463 l1 PP0 5.0 3.0 1.0 1.0 0.0 0.0 279.0 427.0 290.0 81.0 80001081.0
6235.0 41463 l1 PP0 5.0 4.0 1.0 1.0 0.0 0.0 3.0 4.0 6.0 7.0 80001206.0
6235.0 41463 l1 PP0 6.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 11.0 80001079.0
6235.0 41463 l1 PP0 6.0 1.0 1.0 1.0 1.0 0.0 1.0 8.0 12.0 8.0 80001080.0
6235.0 41463 l1 PP0 6.0 2.0 1.0 1.0 0.0 0.0 7.0 11.0 7.0 2.0 80001081.0
6235.0 41463 l1 PP0 7.0 0.0 1.0 1.0 0.0 0.0 1.0 4.0 9.0 11.0 80000460.0
6235.0 41463 l1 PP0 7.0 1.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 8.0 80000461.0
6235.0 41463 l1 PP0 7.0 2.0 1.0 1.0 0.0 0.0 0.0 4.0 21.0 36.0 80001718.0
6235.0 41463 l1 PP0 7.0 3.0 1.0 1.0 1.0 0.0 4.0 21.0 36.0 33.0 80001719.0
6235.0 41463 l1 PP0 7.0 4.0 1.0 1.0 0.0 0.0 17.0 32.0 29.0 10.0 80001720.0
6235.0 41463 l1 PP0 7.0 5.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 13.0 80001726.0
6235.0 41463 l1 PP0 7.0 6.0 1.0 1.0 0.0 0.0 4.0 10.0 15.0 20.0 80001727.0
6235.0 41463 l1 PP0 7.0 7.0 1.0 1.0 0.0 0.0 6.0 11.0 16.0 17.0 80001728.0
6235.0 41463 l1 PP0 7.0 8.0 1.0 1.0 1.0 0.0 5.0 10.0 11.0 10.0 80001729.0
6235.0 41477 l1 PP2 0.0 0.0 1.0 1.0 0.0 0.0 1.0 6.0 39.0 70.0 80000040.0
6235.0 41477 l1 PP2 0.0 1.0 1.0 1.0 1.0 0.0 5.0 38.0 69.0 59.0 80000041.0
6235.0 41477 l1 PP2 0.0 2.0 1.0 1.0 0.0 0.0 33.0 64.0 54.0 26.0 80000042.0
6235.0 41477 l1 PP2 0.0 3.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 3.0 80000148.0
6235.0 41477 l1 PP2 0.0 4.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 8.0 80000200.0
6235.0 41477 l1 PP2 0.0 5.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 5.0 80000201.0
6235.0 41477 l1 PP2 0.0 6.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 12.0 80000347.0
6235.0 41477 l1 PP2 0.0 7.0 1.0 1.0 1.0 0.0 2.0 8.0 11.0 7.0 80000348.0
6235.0 41477 l1 PP2 0.0 8.0 1.0 1.0 1.0 0.0 0.0 5.0 7.0 3.0 80000352.0
6235.0 41477 l1 PP2 0.0 9.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80000509.0
6235.0 41477 l1 PP2 0.0 10.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 7.0 80000510.0
6235.0 41477 l1 PP2 0.0 11.0 1.0 1.0 0.0 0.0 1.0 5.0 17.0 22.0 80000572.0
6235.0 41477 l1 PP2 0.0 12.0 1.0 1.0 1.0 0.0 4.0 16.0 21.0 15.0 80000573.0
6235.0 41477 l1 PP2 0.0 13.0 1.0 1.0 0.0 0.0 12.0 17.0 11.0 1.0 80000574.0
6235.0 41477 l1 PP2 0.0 14.0 1.0 1.0 0.0 0.0 1.0 2.0 8.0 12.0 80000586.0
6235.0 41477 l1 PP2 0.0 15.0 1.0 1.0 1.0 0.0 1.0 7.0 11.0 10.0 80000587.0
6235.0 41477 l1 PP2 0.0 16.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 7.0 80000588.0
6235.0 41477 l1 PP2 0.0 17.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 9.0 80000641.0
6235.0 41477 l1 PP2 0.0 18.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 7.0 80000642.0
6235.0 41477 l1 PP2 0.0 19.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 16.0 80000751.0
6235.0 41477 l1 PP2 0.0 20.0 1.0 1.0 1.0 0.0 2.0 9.0 17.0 15.0 80000752.0
6235.0 41477 l1 PP2 0.0 21.0 1.0 1.0 0.0 0.0 7.0 15.0 13.0 7.0 80000753.0
6235.0 41477 l1 PP2 0.0 22.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80000827.0
6235.0 41477 l1 PP2 0.0 23.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80000828.0
6235.0 41477 l1 PP2 0.0 24.0 1.0 1.0 0.0 0.0 0.0 1.0 58.0 210.0 80000983.0
6235.0 41477 l1 PP2 0.0 25.0 1.0 1.0 0.0 0.0 1.0 58.0 210.0 264.0 80000984.0
6235.0 41477 l1 PP2 0.0 26.0 1.0 1.0 1.0 0.0 57.0 209.0 263.0 177.0 80000985.0
6235.0 41477 l1 PP2 0.0 27.0 1.0 1.0 0.0 0.0 152.0 206.0 120.0 16.0 80000986.0
6235.0 41477 l1 PP2 0.0 28.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 12.0 80001065.0
6235.0 41477 l1 PP2 0.0 29.0 1.0 1.0 1.0 0.0 0.0 6.0 12.0 11.0 80001066.0
6235.0 41477 l1 PP2 0.0 30.0 1.0 1.0 0.0 0.0 6.0 12.0 11.0 5.0 80001067.0
6235.0 41477 l1 PP2 0.0 31.0 1.0 1.0 1.0 0.0 0.0 4.0 11.0 11.0 80001307.0
6235.0 41477 l1 PP2 0.0 32.0 1.0 1.0 1.0 0.0 4.0 11.0 11.0 6.0 80001308.0
6235.0 41477 l1 PP2 0.0 33.0 1.0 1.0 0.0 0.0 0.0 4.0 13.0 18.0 80001440.0
6235.0 41477 l1 PP2 0.0 34.0 1.0 1.0 1.0 0.0 4.0 13.0 18.0 14.0 80001441.0
6235.0 41477 l1 PP2 0.0 35.0 1.0 1.0 0.0 0.0 9.0 14.0 10.0 4.0 80001442.0
6235.0 41477 l1 PP2 0.0 36.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 13.0 80001498.0
6235.0 41477 l1 PP2 0.0 37.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 9.0 80001499.0
6235.0 41477 l1 PP2 0.0 38.0 1.0 1.0 0.0 0.0 6.0 10.0 7.0 4.0 80001500.0
6235.0 41477 l1 PP2 0.0 39.0 1.0 1.0 0.0 0.0 0.0 4.0 29.0 43.0 80001536.0
6235.0 41477 l1 PP2 0.0 40.0 1.0 1.0 1.0 0.0 5.0 30.0 44.0 31.0 80001537.0
6235.0 41477 l1 PP2 0.0 41.0 1.0 1.0 0.0 0.0 25.0 39.0 26.0 10.0 80001538.0
6235.0 41477 l1 PP2 0.0 42.0 1.0 1.0 0.0 0.0 0.0 2.0 13.0 21.0 80001561.0
6235.0 41477 l1 PP2 0.0 43.0 1.0 1.0 1.0 0.0 3.0 14.0 22.0 17.0 80001562.0
6235.0 41477 l1 PP2 0.0 44.0 1.0 1.0 0.0 0.0 11.0 19.0 14.0 5.0 80001563.0
6235.0 41477 l1 PP2 0.0 45.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 10.0 80001647.0
6235.0 41477 l1 PP2 0.0 46.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 6.0 80001648.0
6235.0 41477 l1 PP2 0.0 47.0 1.0 1.0 0.0 0.0 0.0 4.0 13.0 16.0 80001690.0
6235.0 41477 l1 PP2 0.0 48.0 1.0 1.0 1.0 0.0 4.0 13.0 16.0 11.0 80001691.0
6235.0 41477 l1 PP2 0.0 49.0 1.0 1.0 0.0 0.0 9.0 12.0 7.0 5.0 80001692.0
6235.0 41477 l1 PP2 0.0 50.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 8.0 80001730.0
6235.0 41477 l1 PP2 0.0 51.0 1.0 1.0 1.0 0.0 3.0 6.0 8.0 5.0 80001731.0
6235.0 41477 l1 PP2 0.0 52.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 8.0 80001814.0
6235.0 41477 l1 PP2 0.0 53.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 6.0 80001815.0
6235.0 41477 l1 PP2 0.0 54.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80001886.0
6235.0 41477 l1 PP2 0.0 55.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80001918.0
6235.0 41477 l1 PP2 0.0 56.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 4.0 80001919.0
6235.0 41477 l1 PP2 0.0 57.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80002111.0
6235.0 41477 l1 PP2 0.0 58.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 9.0 80002183.0
6235.0 41477 l1 PP2 0.0 59.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 4.0 80002184.0
6235.0 41477 l1 PP2 0.0 60.0 1.0 1.0 0.0 0.0 0.0 2.0 19.0 38.0 80002245.0
6235.0 41477 l1 PP2 0.0 61.0 1.0 1.0 1.0 0.0 2.0 19.0 38.0 34.0 80002246.0
6235.0 41477 l1 PP2 0.0 62.0 1.0 1.0 0.0 0.0 17.0 36.0 32.0 16.0 80002247.0
6235.0 41477 l1 PP2 0.0 63.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 8.0 80002352.0
6235.0 41477 l1 PP2 0.0 64.0 1.0 1.0 1.0 0.0 0.0 6.0 8.0 5.0 80002353.0
6235.0 41477 l1 PP2 0.0 65.0 1.0 1.0 0.0 0.0 1.0 4.0 12.0 13.0 80002483.0
6235.0 41477 l1 PP2 0.0 66.0 1.0 1.0 1.0 0.0 3.0 11.0 12.0 8.0 80002484.0
6235.0 41477 l1 PP2 0.0 67.0 1.0 1.0 0.0 0.0 0.0 0.0 13.0 48.0 80002499.0
6235.0 41477 l1 PP2 0.0 68.0 1.0 1.0 0.0 0.0 0.0 13.0 48.0 62.0 80002500.0
6235.0 41477 l1 PP2 0.0 69.0 1.0 1.0 1.0 0.0 13.0 48.0 62.0 42.0 80002501.0
6235.0 41477 l1 PP2 0.0 70.0 1.0 1.0 0.0 0.0 35.0 49.0 29.0 5.0 80002502.0
6235.0 41477 l1 PP2 0.0 71.0 1.0 1.0 1.0 0.0 0.0 4.0 11.0 11.0 80002724.0
6235.0 41477 l1 PP2 0.0 72.0 1.0 1.0 1.0 0.0 4.0 11.0 11.0 6.0 80002725.0
6235.0 41477 l1 PP2 0.0 73.0 1.0 1.0 0.0 0.0 0.0 0.0 19.0 227.0 80002967.0
6235.0 41477 l1 PP2 0.0 74.0 1.0 1.0 0.0 0.0 0.0 19.0 227.0 484.0 80002968.0
6235.0 41477 l1 PP2 0.0 75.0 1.0 1.0 1.0 0.0 19.0 227.0 484.0 459.0 80002969.0
6235.0 41477 l1 PP2 0.0 76.0 1.0 1.0 0.0 0.0 208.0 465.0 440.0 234.0 80002970.0
6235.0 41477 l1 PP2 0.0 77.0 1.0 1.0 0.0 0.0 257.0 232.0 26.0 0.0 80002971.0
6235.0 41477 l1 PP2 0.0 78.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 8.0 80003095.0
6235.0 41477 l1 PP2 0.0 79.0 1.0 1.0 0.0 0.0 2.0 5.0 7.0 9.0 80003096.0
6235.0 41477 l1 PP2 0.0 80.0 1.0 1.0 0.0 0.0 3.0 5.0 7.0 9.0 80003097.0
6235.0 41477 l1 PP2 0.0 81.0 1.0 1.0 0.0 0.0 2.0 4.0 6.0 9.0 80003098.0
6235.0 41477 l1 PP2 0.0 82.0 1.0 1.0 1.0 0.0 2.0 4.0 7.0 6.0 80003099.0
6235.0 41477 l1 PP2 0.0 83.0 1.0 1.0 0.0 0.0 1.0 4.0 12.0 16.0 80003113.0
6235.0 41477 l1 PP2 0.0 84.0 1.0 1.0 1.0 0.0 3.0 11.0 15.0 11.0 80003114.0
6235.0 41477 l1 PP2 0.0 85.0 1.0 1.0 0.0 0.0 8.0 12.0 8.0 1.0 80003115.0
6235.0 41477 l1 PP2 0.0 86.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 33.0 80003135.0
6235.0 41477 l1 PP2 0.0 87.0 1.0 1.0 0.0 0.0 0.0 6.0 33.0 56.0 80003136.0
6235.0 41477 l1 PP2 0.0 88.0 1.0 1.0 1.0 0.0 6.0 33.0 56.0 50.0 80003137.0
6235.0 41477 l1 PP2 0.0 89.0 1.0 1.0 0.0 0.0 27.0 50.0 44.0 28.0 80003138.0
6235.0 41477 l1 PP2 0.0 90.0 1.0 1.0 0.0 0.0 0.0 0.0 11.0 72.0 80003284.0
6235.0 41477 l1 PP2 0.0 91.0 1.0 1.0 0.0 0.0 0.0 11.0 72.0 113.0 80003285.0
6235.0 41477 l1 PP2 0.0 92.0 1.0 1.0 1.0 0.0 13.0 74.0 115.0 90.0 80003286.0
6235.0 41477 l1 PP2 0.0 93.0 1.0 1.0 0.0 0.0 61.0 102.0 77.0 31.0 80003287.0
6235.0 41477 l1 PP2 0.0 94.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80003431.0
6235.0 41477 l1 PP2 0.0 95.0 1.0 1.0 0.0 0.0 2.0 4.0 14.0 30.0 80003640.0
6235.0 41477 l1 PP2 0.0 96.0 1.0 1.0 1.0 0.0 2.0 12.0 28.0 27.0 80003641.0
6235.0 41477 l1 PP2 0.0 97.0 1.0 1.0 0.0 0.0 10.0 26.0 25.0 12.0 80003642.0
6235.0 41477 l1 PP2 0.0 98.0 1.0 1.0 1.0 0.0 2.0 3.0 6.0 5.0 80003814.0
6235.0 41477 l1 PP2 0.0 99.0 1.0 1.0 0.0 0.0 1.0 5.0 12.0 14.0 80003825.0
6235.0 41477 l1 PP2 0.0 100.0 1.0 1.0 1.0 0.0 4.0 11.0 13.0 9.0 80003826.0
6235.0 41477 l1 PP2 0.0 101.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80003860.0
6235.0 41477 l1 PP2 0.0 102.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80003861.0
6235.0 41477 l1 PP2 0.0 103.0 1.0 1.0 0.0 0.0 0.0 0.0 11.0 81.0 80003930.0
6235.0 41477 l1 PP2 0.0 104.0 1.0 1.0 0.0 0.0 0.0 11.0 81.0 146.0 80003931.0
6235.0 41477 l1 PP2 0.0 105.0 1.0 1.0 1.0 0.0 11.0 81.0 146.0 125.0 80003932.0
6235.0 41477 l1 PP2 0.0 106.0 1.0 1.0 0.0 0.0 70.0 135.0 114.0 54.0 80003933.0
6235.0 41477 l1 PP2 0.0 107.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 21.0 80003996.0
6235.0 41477 l1 PP2 0.0 108.0 1.0 1.0 1.0 0.0 0.0 12.0 23.0 21.0 80003997.0
6235.0 41477 l1 PP2 0.0 109.0 1.0 1.0 0.0 0.0 12.0 23.0 21.0 12.0 80003998.0
6235.0 41477 l1 PP2 0.0 110.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 9.0 80004124.0
6235.0 41477 l1 PP2 0.0 111.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 5.0 80004125.0
6235.0 41477 l1 PP2 0.0 112.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 10.0 80004201.0
6235.0 41477 l1 PP2 0.0 113.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 6.0 80004202.0
6235.0 41477 l1 PP2 0.0 114.0 1.0 1.0 0.0 0.0 0.0 4.0 23.0 38.0 80004235.0
6235.0 41477 l1 PP2 0.0 115.0 1.0 1.0 1.0 0.0 4.0 23.0 38.0 30.0 80004236.0
6235.0 41477 l1 PP2 0.0 116.0 1.0 1.0 0.0 0.0 19.0 34.0 26.0 11.0 80004237.0
6235.0 41477 l1 PP2 0.0 117.0 1.0 1.0 1.0 0.0 0.0 4.0 11.0 11.0 80004659.0
6235.0 41477 l1 PP2 0.0 118.0 1.0 1.0 1.0 0.0 4.0 11.0 11.0 6.0 80004660.0
6235.0 41477 l1 PP2 0.0 119.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80004669.0
6235.0 41477 l1 PP2 0.0 120.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 3.0 80004670.0
6235.0 41477 l1 PP2 0.0 121.0 1.0 1.0 0.0 0.0 0.0 5.0 33.0 58.0 80004684.0
6235.0 41477 l1 PP2 0.0 122.0 1.0 1.0 1.0 0.0 5.0 33.0 58.0 48.0 80004685.0
6235.0 41477 l1 PP2 0.0 123.0 1.0 1.0 0.0 0.0 28.0 53.0 43.0 21.0 80004686.0
6235.0 41477 l1 PP2 0.0 124.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80004698.0
6235.0 41477 l1 PP2 0.0 125.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 2.0 80004699.0
6235.0 41477 l1 PP2 0.0 126.0 1.0 1.0 0.0 0.0 0.0 2.0 11.0 26.0 80004735.0
6235.0 41477 l1 PP2 0.0 127.0 1.0 1.0 0.0 0.0 3.0 12.0 27.0 35.0 80004736.0
6235.0 41477 l1 PP2 0.0 128.0 1.0 1.0 1.0 0.0 9.0 24.0 32.0 23.0 80004737.0
6235.0 41477 l1 PP2 0.0 129.0 1.0 1.0 0.0 0.0 15.0 23.0 14.0 2.0 80004738.0
6235.0 41477 l1 PP2 0.0 130.0 1.0 1.0 0.0 0.0 1.0 4.0 8.0 15.0 80004849.0
6235.0 41477 l1 PP2 0.0 131.0 1.0 1.0 0.0 0.0 3.0 7.0 14.0 16.0 80004850.0
6235.0 41477 l1 PP2 0.0 132.0 1.0 1.0 1.0 0.0 4.0 11.0 13.0 7.0 80004851.0
6235.0 41477 l1 PP2 0.0 133.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80004909.0
6235.0 41477 l1 PP2 0.0 134.0 1.0 1.0 0.0 0.0 0.0 1.0 41.0 103.0 80005033.0
6235.0 41477 l1 PP2 0.0 135.0 1.0 1.0 0.0 0.0 2.0 42.0 104.0 106.0 80005034.0
6235.0 41477 l1 PP2 0.0 136.0 1.0 1.0 1.0 0.0 40.0 102.0 104.0 60.0 80005035.0
6235.0 41477 l1 PP2 0.0 137.0 1.0 1.0 0.0 0.0 62.0 64.0 20.0 0.0 80005036.0
6235.0 41477 l1 PP2 0.0 138.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 11.0 80005153.0
6235.0 41477 l1 PP2 0.0 139.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 9.0 80005154.0
6235.0 41477 l1 PP2 0.0 140.0 1.0 1.0 0.0 0.0 6.0 10.0 7.0 2.0 80005155.0
6235.0 41477 l1 PP2 0.0 141.0 1.0 1.0 1.0 0.0 0.0 4.0 10.0 10.0 80005206.0
6235.0 41477 l1 PP2 0.0 142.0 1.0 1.0 1.0 0.0 5.0 11.0 11.0 7.0 80005207.0
6235.0 41477 l1 PP2 0.0 143.0 1.0 1.0 0.0 0.0 1.0 1.0 10.0 21.0 80005276.0
6235.0 41477 l1 PP2 0.0 144.0 1.0 1.0 1.0 0.0 0.0 9.0 20.0 18.0 80005277.0
6235.0 41477 l1 PP2 0.0 145.0 1.0 1.0 0.0 0.0 9.0 20.0 18.0 8.0 80005278.0
6235.0 41477 l1 PP2 0.0 146.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80005330.0
6235.0 41477 l1 PP2 0.0 147.0 1.0 1.0 1.0 0.0 0.0 6.0 15.0 15.0 80005383.0
6235.0 41477 l1 PP2 0.0 148.0 1.0 1.0 1.0 0.0 6.0 15.0 15.0 8.0 80005384.0
6235.0 41477 l1 PP2 0.0 149.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 11.0 80005499.0
6235.0 41477 l1 PP2 0.0 150.0 1.0 1.0 1.0 0.0 3.0 9.0 11.0 6.0 80005500.0
6235.0 41477 l1 PP2 0.0 151.0 1.0 1.0 0.0 0.0 0.0 4.0 9.0 10.0 80005607.0
6235.0 41477 l1 PP2 0.0 152.0 1.0 1.0 1.0 0.0 4.0 9.0 10.0 8.0 80005608.0
6235.0 41477 l1 PP2 0.0 153.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 5.0 80005621.0
6235.0 41477 l1 PP2 0.0 154.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 10.0 80005909.0
6235.0 41477 l1 PP2 0.0 155.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 7.0 80005910.0
6235.0 41477 l1 PP2 0.0 156.0 1.0 1.0 0.0 0.0 0.0 5.0 18.0 22.0 80005981.0
6235.0 41477 l1 PP2 0.0 157.0 1.0 1.0 1.0 0.0 5.0 18.0 22.0 14.0 80005982.0
6235.0 41477 l1 PP2 0.0 158.0 1.0 1.0 0.0 0.0 13.0 17.0 9.0 0.0 80005983.0
6235.0 41477 l1 PP2 0.0 159.0 1.0 1.0 0.0 0.0 0.0 4.0 10.0 11.0 80006060.0
6235.0 41477 l1 PP2 0.0 160.0 1.0 1.0 1.0 0.0 5.0 11.0 12.0 7.0 80006061.0
6235.0 41477 l1 PP2 0.0 161.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 10.0 80006166.0
6235.0 41477 l1 PP2 0.0 162.0 1.0 1.0 1.0 0.0 1.0 7.0 10.0 8.0 80006167.0
6235.0 41477 l1 PP2 0.0 163.0 1.0 1.0 0.0 0.0 6.0 9.0 7.0 3.0 80006168.0
6235.0 41477 l1 PP2 0.0 164.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80006505.0
6235.0 41477 l1 PP2 0.0 165.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80006588.0
6235.0 41477 l1 PP2 0.0 166.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 7.0 80006589.0
6235.0 41477 l1 PP2 0.0 167.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 27.0 80006667.0
6235.0 41477 l1 PP2 0.0 168.0 1.0 1.0 0.0 0.0 2.0 8.0 28.0 42.0 80006668.0
6235.0 41477 l1 PP2 0.0 169.0 1.0 1.0 1.0 0.0 6.0 26.0 40.0 30.0 80006669.0
6235.0 41477 l1 PP2 0.0 170.0 1.0 1.0 0.0 0.0 20.0 34.0 24.0 7.0 80006670.0
6235.0 41477 l1 PP2 0.0 171.0 1.0 1.0 0.0 0.0 2.0 3.0 7.0 11.0 80006983.0
6235.0 41477 l1 PP2 0.0 172.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 7.0 80006984.0
6235.0 41477 l1 PP2 0.0 173.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 1.0 80006985.0
6235.0 41477 l1 PP2 0.0 174.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 14.0 80007227.0
6235.0 41477 l1 PP2 0.0 175.0 1.0 1.0 1.0 0.0 0.0 8.0 14.0 12.0 80007228.0
6235.0 41477 l1 PP2 0.0 176.0 1.0 1.0 0.0 0.0 8.0 14.0 12.0 6.0 80007229.0
6235.0 41477 l1 PP2 0.0 177.0 1.0 1.0 0.0 0.0 0.0 2.0 10.0 13.0 80007252.0
6235.0 41477 l1 PP2 0.0 178.0 1.0 1.0 1.0 0.0 3.0 11.0 14.0 9.0 80007253.0
6235.0 41477 l1 PP2 0.0 179.0 1.0 1.0 0.0 0.0 8.0 11.0 6.0 2.0 80007254.0
6235.0 41477 l1 PP2 0.0 180.0 1.0 1.0 0.0 0.0 1.0 2.0 12.0 25.0 80007429.0
6235.0 41477 l1 PP2 0.0 181.0 1.0 1.0 1.0 0.0 1.0 11.0 24.0 22.0 80007430.0
6235.0 41477 l1 PP2 0.0 182.0 1.0 1.0 0.0 0.0 10.0 23.0 21.0 12.0 80007431.0
6235.0 41477 l1 PP2 0.0 183.0 1.0 1.0 0.0 0.0 0.0 6.0 17.0 19.0 80007512.0
6235.0 41477 l1 PP2 0.0 184.0 1.0 1.0 1.0 0.0 6.0 17.0 19.0 13.0 80007513.0
6235.0 41477 l1 PP2 0.0 185.0 1.0 1.0 0.0 0.0 11.0 13.0 7.0 0.0 80007514.0
6235.0 41477 l1 PP2 0.0 186.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 50.0 80007792.0
6235.0 41477 l1 PP2 0.0 187.0 1.0 1.0 0.0 0.0 0.0 8.0 51.0 83.0 80007793.0
6235.0 41477 l1 PP2 0.0 188.0 1.0 1.0 1.0 0.0 8.0 51.0 83.0 67.0 80007794.0
6235.0 41477 l1 PP2 0.0 189.0 1.0 1.0 0.0 0.0 43.0 75.0 59.0 25.0 80007795.0
6235.0 41477 l1 PP2 0.0 190.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80007908.0
6235.0 41477 l1 PP2 1.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 15.0 28.0 80000040.0
6235.0 41477 l1 PP2 1.0 1.0 1.0 1.0 1.0 0.0 2.0 16.0 29.0 25.0 80000041.0
