run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41470 l1 PP2 7.0 8.0 1.0 1.0 1.0 0.0 2.0 12.0 19.0 15.0 80007332.0
6235.0 41470 l1 PP2 7.0 9.0 1.0 1.0 0.0 0.0 10.0 17.0 13.0 5.0 80007333.0
6235.0 41470 l1 PP3 0.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80003076.0
6235.0 41470 l1 PP3 0.0 1.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 7.0 80003077.0
6235.0 41470 l1 PP3 0.0 2.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 2.0 80003078.0
6235.0 41470 l1 PP3 1.0 0.0 1.0 1.0 0.0 0.0 1.0 4.0 27.0 49.0 80003076.0
6235.0 41470 l1 PP3 1.0 1.0 1.0 1.0 1.0 0.0 3.0 26.0 48.0 41.0 80003077.0
6235.0 41470 l1 PP3 1.0 2.0 1.0 1.0 0.0 0.0 23.0 45.0 38.0 18.0 80003078.0
6235.0 41470 l1 PP3 1.0 3.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 3.0 80005819.0
6235.0 41470 l1 PP3 1.0 4.0 1.0 1.0 0.0 0.0 1.0 2.0 16.0 33.0 80006472.0
6235.0 41470 l1 PP3 1.0 5.0 1.0 1.0 1.0 0.0 1.0 15.0 32.0 31.0 80006473.0
6235.0 41470 l1 PP3 1.0 6.0 1.0 1.0 0.0 0.0 14.0 31.0 30.0 17.0 80006474.0
6235.0 41470 l1 PP3 1.0 7.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 68.0 80007400.0
6235.0 41470 l1 PP3 1.0 8.0 1.0 1.0 0.0 0.0 0.0 8.0 68.0 137.0 80007401.0
6235.0 41470 l1 PP3 1.0 9.0 1.0 1.0 1.0 0.0 9.0 69.0 138.0 130.0 80007402.0
6235.0 41470 l1 PP3 1.0 10.0 1.0 1.0 0.0 0.0 60.0 129.0 121.0 64.0 80007403.0
6235.0 41470 l1 PP3 2.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80003364.0
6235.0 41470 l1 PP3 2.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 12.0 27.0 80006472.0
6235.0 41470 l1 PP3 2.0 2.0 1.0 1.0 1.0 0.0 1.0 12.0 27.0 25.0 80006473.0
6235.0 41470 l1 PP3 2.0 3.0 1.0 1.0 0.0 0.0 11.0 26.0 24.0 12.0 80006474.0
6235.0 41470 l1 PP3 3.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80003364.0
6235.0 41470 l1 PP3 4.0 0.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 80004468.0
6235.0 41470 l1 PP3 4.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 3.0 80004469.0
6235.0 41470 l1 PP1 1.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 12.0 80003363.0
6235.0 41470 l1 PP1 1.0 1.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 9.0 80003364.0
6235.0 41470 l1 PP1 1.0 2.0 1.0 1.0 0.0 0.0 6.0 10.0 7.0 1.0 80003365.0
6235.0 41470 l1 PP1 2.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 19.0 93.0 80003401.0
6235.0 41470 l1 PP1 2.0 1.0 1.0 1.0 0.0 0.0 0.0 19.0 93.0 131.0 80003402.0
6235.0 41470 l1 PP1 2.0 2.0 1.0 1.0 1.0 0.0 19.0 93.0 131.0 94.0 80003403.0
6235.0 41470 l1 PP1 2.0 3.0 1.0 1.0 0.0 0.0 74.0 112.0 75.0 23.0 80003404.0
6235.0 41470 l1 PP1 3.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80000117.0
6235.0 41470 l1 PP1 3.0 1.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 5.0 80000118.0
6235.0 41470 l1 PP1 3.0 2.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 8.0 80001715.0
6235.0 41470 l1 PP1 3.0 3.0 1.0 1.0 1.0 0.0 1.0 7.0 9.0 8.0 80001716.0
6235.0 41470 l1 PP1 3.0 4.0 1.0 1.0 0.0 0.0 6.0 8.0 7.0 3.0 80001717.0
6235.0 41470 l1 PP1 4.0 0.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 7.0 80000044.0
6235.0 41470 l1 PP1 4.0 1.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80000045.0
6235.0 41470 l1 PP1 4.0 2.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80000943.0
6235.0 41470 l1 PP1 4.0 3.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 22.0 80002895.0
6235.0 41470 l1 PP1 4.0 4.0 1.0 1.0 1.0 0.0 0.0 11.0 23.0 20.0 80002896.0
6235.0 41470 l1 PP1 4.0 5.0 1.0 1.0 0.0 0.0 11.0 23.0 20.0 11.0 80002897.0
6235.0 41470 l1 PP1 5.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80001104.0
6235.0 41470 l1 PP1 5.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 7.0 80001105.0
6235.0 41470 l1 PP1 5.0 2.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80002253.0
6235.0 41470 l1 PP1 5.0 3.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80002254.0
6235.0 41470 l1 PP1 5.0 4.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 11.0 80002895.0
6235.0 41470 l1 PP1 5.0 5.0 1.0 1.0 1.0 0.0 1.0 6.0 11.0 10.0 80002896.0
6235.0 41470 l1 PP1 5.0 6.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 5.0 80002897.0
6235.0 41470 l1 PP1 5.0 7.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 80003993.0
6235.0 41470 l1 PP1 5.0 8.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 3.0 80003994.0
6235.0 41470 l1 PP1 5.0 9.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80006229.0
6235.0 41470 l1 PP1 5.0 10.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80007259.0
6235.0 41470 l1 PP1 6.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 6.0 80001105.0
6235.0 41470 l1 PP1 6.0 1.0 1.0 1.0 1.0 0.0 4.0 6.0 6.0 3.0 80001106.0
6235.0 41470 l1 PP1 6.0 2.0 1.0 1.0 0.0 0.0 1.0 2.0 33.0 97.0 80002252.0
6235.0 41470 l1 PP1 6.0 3.0 1.0 1.0 0.0 0.0 1.0 32.0 96.0 107.0 80002253.0
6235.0 41470 l1 PP1 6.0 4.0 1.0 1.0 1.0 0.0 31.0 95.0 106.0 66.0 80002254.0
6235.0 41470 l1 PP1 6.0 5.0 1.0 1.0 0.0 0.0 64.0 75.0 35.0 0.0 80002255.0
6235.0 41470 l1 PP1 7.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 11.0 11.0 80000117.0
6235.0 41470 l1 PP1 7.0 1.0 1.0 1.0 1.0 0.0 4.0 10.0 10.0 5.0 80000118.0
6235.0 41470 l1 PP1 7.0 2.0 1.0 1.0 1.0 0.0 0.0 1.0 6.0 6.0 80001133.0
6235.0 41470 l1 PP1 7.0 3.0 1.0 1.0 1.0 0.0 1.0 6.0 6.0 4.0 80001134.0
6235.0 41470 l1 PP1 7.0 4.0 1.0 1.0 1.0 0.0 0.0 1.0 7.0 7.0 80004068.0
6235.0 41470 l1 PP1 7.0 5.0 1.0 1.0 1.0 0.0 2.0 8.0 8.0 5.0 80004069.0
6235.0 41470 l1 PP1 7.0 6.0 1.0 1.0 0.0 0.0 1.0 4.0 9.0 10.0 80007767.0
6235.0 41470 l1 PP1 7.0 7.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 5.0 80007768.0
6235.0 41470 l1 PP0 3.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80007660.0
6235.0 41470 l1 PP0 3.0 1.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 8.0 80007661.0
6235.0 41470 l1 PP0 5.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 11.0 80007660.0
6235.0 41470 l1 PP0 5.0 1.0 1.0 1.0 1.0 0.0 2.0 9.0 11.0 8.0 80007661.0
6235.0 41470 l1 PP0 5.0 2.0 1.0 1.0 0.0 0.0 7.0 9.0 6.0 1.0 80007662.0
6235.0 41470 l1 PP0 7.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 9.0 80002888.0
6235.0 41470 l1 PP0 7.0 1.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 5.0 80002889.0
6235.0 41470 l1 PP0 7.0 2.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 7.0 80003498.0
6235.0 41470 l1 PP0 7.0 3.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 3.0 80003499.0
6235.0 41470 l1 PP0 7.0 4.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 4.0 80007259.0
6235.0 41454 l1 PP2 0.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 5.0 80000063.0
6235.0 41454 l1 PP2 0.0 1.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 8.0 80002063.0
6235.0 41454 l1 PP2 0.0 2.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 4.0 80002064.0
6235.0 41454 l1 PP2 0.0 3.0 1.0 1.0 0.0 0.0 0.0 1.0 12.0 19.0 80003607.0
6235.0 41454 l1 PP2 0.0 4.0 1.0 1.0 1.0 0.0 2.0 13.0 20.0 16.0 80003608.0
6235.0 41454 l1 PP2 0.0 5.0 1.0 1.0 0.0 0.0 11.0 18.0 14.0 7.0 80003609.0
6235.0 41454 l1 PP2 0.0 6.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80005447.0
6235.0 41454 l1 PP2 0.0 7.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 6.0 80005448.0
6235.0 41454 l1 PP2 0.0 8.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 80.0 80006962.0
6235.0 41454 l1 PP2 0.0 9.0 1.0 1.0 0.0 0.0 0.0 7.0 81.0 161.0 80006963.0
6235.0 41454 l1 PP2 0.0 10.0 1.0 1.0 1.0 0.0 8.0 82.0 162.0 145.0 80006964.0
6235.0 41454 l1 PP2 0.0 11.0 1.0 1.0 0.0 0.0 74.0 154.0 137.0 70.0 80006965.0
6235.0 41454 l1 PP2 1.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 12.0 80000062.0
6235.0 41454 l1 PP2 1.0 1.0 1.0 1.0 1.0 0.0 2.0 9.0 12.0 10.0 80000063.0
6235.0 41454 l1 PP2 1.0 2.0 1.0 1.0 0.0 0.0 7.0 10.0 8.0 4.0 80000064.0
6235.0 41454 l1 PP2 1.0 3.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 6.0 80000468.0
6235.0 41454 l1 PP2 1.0 4.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 5.0 80000469.0
6235.0 41454 l1 PP2 1.0 5.0 1.0 1.0 0.0 0.0 2.0 3.0 6.0 7.0 80002201.0
6235.0 41454 l1 PP2 1.0 6.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 10.0 80002381.0
6235.0 41454 l1 PP2 1.0 7.0 1.0 1.0 1.0 0.0 1.0 7.0 10.0 7.0 80002382.0
6235.0 41454 l1 PP2 1.0 8.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 3.0 80002383.0
6235.0 41454 l1 PP2 1.0 9.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80004065.0
6235.0 41454 l1 PP2 1.0 10.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 6.0 80004066.0
6235.0 41454 l1 PP2 1.0 11.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80005124.0
6235.0 41454 l1 PP2 1.0 12.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80005125.0
6235.0 41454 l1 PP2 1.0 13.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80005448.0
6235.0 41454 l1 PP2 1.0 14.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 15.0 80006963.0
6235.0 41454 l1 PP2 1.0 15.0 1.0 1.0 1.0 0.0 1.0 7.0 15.0 13.0 80006964.0
6235.0 41454 l1 PP2 1.0 16.0 1.0 1.0 0.0 0.0 6.0 14.0 12.0 6.0 80006965.0
6235.0 41454 l1 PP2 1.0 17.0 1.0 1.0 1.0 0.0 0.0 5.0 12.0 11.0 80007465.0
6235.0 41454 l1 PP2 1.0 18.0 1.0 1.0 0.0 0.0 5.0 12.0 11.0 6.0 80007466.0
6235.0 41454 l1 PP2 2.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80002202.0
6235.0 41454 l1 PP2 2.0 1.0 1.0 1.0 0.0 0.0 1.0 3.0 15.0 24.0 80002381.0
6235.0 41454 l1 PP2 2.0 2.0 1.0 1.0 1.0 0.0 2.0 14.0 23.0 18.0 80002382.0
6235.0 41454 l1 PP2 2.0 3.0 1.0 1.0 0.0 0.0 12.0 21.0 16.0 7.0 80002383.0
6235.0 41454 l1 PP2 2.0 4.0 1.0 1.0 0.0 0.0 0.0 1.0 10.0 28.0 80003060.0
6235.0 41454 l1 PP2 2.0 5.0 1.0 1.0 0.0 0.0 1.0 10.0 28.0 32.0 80003061.0
6235.0 41454 l1 PP2 2.0 6.0 1.0 1.0 1.0 0.0 9.0 27.0 31.0 21.0 80003062.0
6235.0 41454 l1 PP2 2.0 7.0 1.0 1.0 0.0 0.0 18.0 22.0 12.0 0.0 80003063.0
6235.0 41454 l1 PP2 2.0 8.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80004080.0
6235.0 41454 l1 PP2 2.0 9.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 5.0 80004129.0
6235.0 41454 l1 PP2 2.0 10.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80006625.0
6235.0 41454 l1 PP2 2.0 11.0 1.0 1.0 0.0 0.0 0.0 1.0 31.0 85.0 80007464.0
6235.0 41454 l1 PP2 2.0 12.0 1.0 1.0 0.0 0.0 1.0 31.0 85.0 94.0 80007465.0
6235.0 41454 l1 PP2 2.0 13.0 1.0 1.0 1.0 0.0 30.0 84.0 93.0 59.0 80007466.0
6235.0 41454 l1 PP2 2.0 14.0 1.0 1.0 0.0 0.0 54.0 63.0 29.0 0.0 80007467.0
6235.0 41454 l1 PP2 2.0 15.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 9.0 80007543.0
6235.0 41454 l1 PP2 2.0 16.0 1.0 1.0 1.0 0.0 2.0 9.0 11.0 8.0 80007544.0
6235.0 41454 l1 PP2 2.0 17.0 1.0 1.0 0.0 0.0 7.0 9.0 6.0 2.0 80007545.0
6235.0 41454 l1 PP2 3.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80000937.0
6235.0 41454 l1 PP2 3.0 1.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80002381.0
6235.0 41454 l1 PP2 3.0 2.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 9.0 80002382.0
6235.0 41454 l1 PP2 3.0 3.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 3.0 80002383.0
6235.0 41454 l1 PP2 3.0 4.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 14.0 80004078.0
6235.0 41454 l1 PP2 3.0 5.0 1.0 1.0 1.0 0.0 1.0 7.0 14.0 14.0 80004079.0
6235.0 41454 l1 PP2 3.0 6.0 1.0 1.0 1.0 0.0 6.0 13.0 13.0 8.0 80004080.0
6235.0 41454 l1 PP2 3.0 7.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 9.0 80005053.0
6235.0 41454 l1 PP2 3.0 8.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 80005054.0
6235.0 41454 l1 PP2 3.0 9.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 2.0 80005055.0
6235.0 41454 l1 PP2 3.0 10.0 1.0 1.0 1.0 0.0 2.0 5.0 8.0 8.0 80005124.0
6235.0 41454 l1 PP2 3.0 11.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80005125.0
6235.0 41454 l1 PP2 3.0 12.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 4.0 80005914.0
6235.0 41454 l1 PP2 3.0 13.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 5.0 80006625.0
6235.0 41454 l1 PP2 3.0 14.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 12.0 80007464.0
6235.0 41454 l1 PP2 3.0 15.0 1.0 1.0 0.0 0.0 2.0 6.0 12.0 14.0 80007465.0
6235.0 41454 l1 PP2 3.0 16.0 1.0 1.0 1.0 0.0 4.0 10.0 12.0 6.0 80007466.0
6235.0 41454 l1 PP2 4.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 5.0 80002382.0
6235.0 41454 l1 PP2 4.0 1.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80004079.0
6235.0 41454 l1 PP2 4.0 2.0 1.0 1.0 0.0 0.0 0.0 3.0 30.0 62.0 80004295.0
6235.0 41454 l1 PP2 4.0 3.0 1.0 1.0 1.0 0.0 3.0 30.0 62.0 59.0 80004296.0
6235.0 41454 l1 PP2 4.0 4.0 1.0 1.0 0.0 0.0 27.0 59.0 56.0 29.0 80004297.0
6235.0 41454 l1 PP2 4.0 5.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 4.0 80005669.0
6235.0 41454 l1 PP2 5.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 31.0 68.0 80004295.0
6235.0 41454 l1 PP2 5.0 1.0 1.0 1.0 1.0 0.0 2.0 31.0 68.0 64.0 80004296.0
6235.0 41454 l1 PP2 5.0 2.0 1.0 1.0 0.0 0.0 29.0 66.0 62.0 32.0 80004297.0
6235.0 41454 l1 PP2 6.0 0.0 1.0 1.0 0.0 0.0 1.0 5.0 8.0 9.0 80004834.0
6235.0 41454 l1 PP2 6.0 1.0 1.0 1.0 1.0 0.0 4.0 7.0 8.0 6.0 80004835.0
6235.0 41454 l1 PP2 7.0 0.0 1.0 1.0 0.0 0.0 1.0 4.0 34.0 63.0 80004078.0
6235.0 41454 l1 PP2 7.0 1.0 1.0 1.0 1.0 0.0 3.0 33.0 62.0 54.0 80004079.0
6235.0 41454 l1 PP2 7.0 2.0 1.0 1.0 0.0 0.0 30.0 59.0 51.0 24.0 80004080.0
6235.0 41454 l1 PP3 0.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 8.0 80003715.0
6235.0 41454 l1 PP3 0.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 7.0 4.0 80003716.0
6235.0 41454 l1 PP3 0.0 2.0 1.0 1.0 0.0 0.0 2.0 1.0 12.0 24.0 80005440.0
6235.0 41454 l1 PP3 0.0 3.0 1.0 1.0 1.0 0.0 0.0 10.0 22.0 20.0 80005441.0
6235.0 41454 l1 PP3 0.0 4.0 1.0 1.0 0.0 0.0 11.0 23.0 21.0 12.0 80005442.0
6235.0 41454 l1 PP3 0.0 5.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 10.0 80006224.0
6235.0 41454 l1 PP3 0.0 6.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 5.0 80006225.0
6235.0 41454 l1 PP3 0.0 7.0 1.0 1.0 0.0 0.0 0.0 2.0 23.0 54.0 80007753.0
6235.0 41454 l1 PP3 0.0 8.0 1.0 1.0 1.0 0.0 2.0 23.0 54.0 53.0 80007754.0
6235.0 41454 l1 PP3 0.0 9.0 1.0 1.0 0.0 0.0 21.0 52.0 51.0 28.0 80007755.0
6235.0 41454 l1 PP3 0.0 10.0 1.0 1.0 0.0 0.0 31.0 30.0 7.0 0.0 80007756.0
6235.0 41454 l1 PP3 1.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 10.0 18.0 80003714.0
6235.0 41454 l1 PP3 1.0 1.0 1.0 1.0 1.0 0.0 1.0 10.0 18.0 16.0 80003715.0
6235.0 41454 l1 PP3 1.0 2.0 1.0 1.0 0.0 0.0 9.0 17.0 15.0 8.0 80003716.0
6235.0 41454 l1 PP3 1.0 3.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80005442.0
6235.0 41454 l1 PP3 1.0 4.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 7.0 80006274.0
6235.0 41454 l1 PP3 1.0 5.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 3.0 80006275.0
6235.0 41454 l1 PP3 1.0 6.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 10.0 80007754.0
6235.0 41454 l1 PP3 1.0 7.0 1.0 1.0 1.0 0.0 4.0 10.0 12.0 8.0 80007755.0
6235.0 41454 l1 PP3 2.0 0.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 5.0 80006274.0
6235.0 41454 l1 PP3 4.0 0.0 1.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 80002815.0
6235.0 41454 l1 PP3 4.0 1.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 5.0 80002816.0
6235.0 41454 l1 PP3 4.0 2.0 1.0 1.0 1.0 0.0 0.0 4.0 10.0 9.0 80004235.0
6235.0 41454 l1 PP3 4.0 3.0 1.0 1.0 0.0 0.0 4.0 10.0 9.0 5.0 80004236.0
6235.0 41454 l1 PP1 2.0 0.0 1.0 1.0 0.0 0.0 1.0 3.0 13.0 21.0 80001616.0
6235.0 41454 l1 PP1 2.0 1.0 1.0 1.0 1.0 0.0 2.0 12.0 20.0 15.0 80001617.0
6235.0 41454 l1 PP1 2.0 2.0 1.0 1.0 0.0 0.0 10.0 18.0 13.0 5.0 80001618.0
6235.0 41454 l1 PP1 2.0 3.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 6.0 80002856.0
6235.0 41454 l1 PP1 2.0 4.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80004881.0
6235.0 41454 l1 PP1 2.0 5.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 6.0 80004882.0
6235.0 41454 l1 PP1 2.0 6.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80007629.0
6235.0 41454 l1 PP1 3.0 0.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80002015.0
6235.0 41454 l1 PP1 3.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 11.0 80003833.0
6235.0 41454 l1 PP1 3.0 2.0 1.0 1.0 1.0 0.0 2.0 9.0 12.0 9.0 80003834.0
6235.0 41454 l1 PP1 3.0 3.0 1.0 1.0 0.0 0.0 7.0 10.0 7.0 2.0 80003835.0
6235.0 41454 l1 PP1 3.0 4.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80005281.0
6235.0 41454 l1 PP1 3.0 5.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80007557.0
6235.0 41454 l1 PP1 4.0 0.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 9.0 80003827.0
6235.0 41454 l1 PP1 4.0 1.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 5.0 80003828.0
6235.0 41454 l1 PP1 4.0 2.0 1.0 1.0 0.0 0.0 0.0 1.0 10.0 13.0 80003833.0
6235.0 41454 l1 PP1 4.0 3.0 1.0 1.0 1.0 0.0 3.0 12.0 15.0 11.0 80003834.0
6235.0 41454 l1 PP1 4.0 4.0 1.0 1.0 0.0 0.0 9.0 12.0 8.0 1.0 80003835.0
6235.0 41454 l1 PP1 5.0 0.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 7.0 80002398.0
6235.0 41454 l1 PP1 5.0 1.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80002399.0
6235.0 41454 l1 PP1 5.0 2.0 1.0 1.0 0.0 0.0 0.0 2.0 12.0 22.0 80003421.0
6235.0 41454 l1 PP1 5.0 3.0 1.0 1.0 1.0 0.0 2.0 12.0 22.0 20.0 80003422.0
6235.0 41454 l1 PP1 5.0 4.0 1.0 1.0 0.0 0.0 10.0 20.0 18.0 8.0 80003423.0
6235.0 41454 l1 PP1 5.0 5.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 11.0 80007128.0
6235.0 41454 l1 PP1 5.0 6.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 6.0 80007129.0
6235.0 41454 l1 PP1 6.0 0.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 8.0 80001173.0
6235.0 41454 l1 PP1 6.0 1.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 5.0 80001174.0
6235.0 41454 l1 PP1 6.0 2.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 8.0 80003422.0
6235.0 41454 l1 PP1 6.0 3.0 1.0 1.0 0.0 0.0 5.0 10.0 8.0 5.0 80003423.0
6235.0 41454 l1 PP1 6.0 4.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 12.0 80005831.0
6235.0 41454 l1 PP1 6.0 5.0 1.0 1.0 1.0 0.0 2.0 8.0 13.0 11.0 80005832.0
6235.0 41454 l1 PP1 6.0 6.0 1.0 1.0 0.0 0.0 6.0 11.0 9.0 2.0 80005833.0
6235.0 41454 l1 PP1 6.0 7.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 6.0 80007745.0
6235.0 41454 l1 PP1 6.0 8.0 1.0 1.0 0.0 0.0 3.0 8.0 6.0 3.0 80007746.0
6235.0 41454 l1 PP1 7.0 0.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 5.0 80000997.0
6235.0 41454 l1 PP1 7.0 1.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80001791.0
6235.0 41454 l1 PP1 7.0 2.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 3.0 80001792.0
6235.0 41454 l1 PP1 7.0 3.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80002336.0
6235.0 41454 l1 PP1 7.0 4.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 5.0 80005621.0
6235.0 41454 l1 PP1 7.0 5.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80007429.0
6235.0 41454 l1 PP1 7.0 6.0 1.0 1.0 1.0 0.0 3.0 8.0 11.0 8.0 80007430.0
6235.0 41454 l1 PP0 3.0 0.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80001172.0
6235.0 41454 l1 PP0 3.0 1.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 9.0 80005758.0
6235.0 41454 l1 PP0 3.0 2.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 3.0 80005759.0
6235.0 41454 l1 PP0 4.0 0.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 80002218.0
6235.0 41454 l1 PP0 4.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 5.0 80002219.0
6235.0 41454 l1 PP0 5.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 27.0 57.0 80002217.0
6235.0 41454 l1 PP0 5.0 1.0 1.0 1.0 1.0 0.0 2.0 27.0 57.0 57.0 80002218.0
