run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
6235.0 41477 l1 PP1 5.0 69.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 4.0 80006768.0
6235.0 41477 l1 PP1 5.0 70.0 1.0 1.0 0.0 0.0 0.0 2.0 34.0 70.0 80006805.0
6235.0 41477 l1 PP1 5.0 71.0 1.0 1.0 1.0 0.0 3.0 35.0 71.0 67.0 80006806.0
6235.0 41477 l1 PP1 5.0 72.0 1.0 1.0 0.0 0.0 32.0 68.0 64.0 35.0 80006807.0
6235.0 41477 l1 PP1 5.0 73.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80007215.0
6235.0 41477 l1 PP1 5.0 74.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80007216.0
6235.0 41477 l1 PP1 5.0 75.0 1.0 1.0 1.0 0.0 0.0 5.0 11.0 10.0 80007246.0
6235.0 41477 l1 PP1 5.0 76.0 1.0 1.0 0.0 0.0 6.0 12.0 11.0 5.0 80007247.0
6235.0 41477 l1 PP1 5.0 77.0 1.0 1.0 0.0 0.0 1.0 4.0 12.0 13.0 80007689.0
6235.0 41477 l1 PP1 5.0 78.0 1.0 1.0 1.0 0.0 3.0 11.0 12.0 8.0 80007690.0
6235.0 41477 l1 PP1 5.0 79.0 1.0 1.0 0.0 0.0 1.0 1.0 10.0 14.0 80007711.0
6235.0 41477 l1 PP1 5.0 80.0 1.0 1.0 1.0 0.0 0.0 9.0 13.0 10.0 80007712.0
6235.0 41477 l1 PP1 5.0 81.0 1.0 1.0 0.0 0.0 9.0 13.0 10.0 4.0 80007713.0
6235.0 41477 l1 PP1 5.0 82.0 1.0 1.0 1.0 0.0 2.0 7.0 11.0 10.0 80007901.0
6235.0 41477 l1 PP1 5.0 83.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 3.0 80007902.0
6235.0 41477 l1 PP1 6.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 13.0 80000040.0
6235.0 41477 l1 PP1 6.0 1.0 1.0 1.0 1.0 0.0 0.0 6.0 13.0 12.0 80000041.0
6235.0 41477 l1 PP1 6.0 2.0 1.0 1.0 0.0 0.0 6.0 13.0 12.0 5.0 80000042.0
6235.0 41477 l1 PP1 6.0 3.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 33.0 80000346.0
6235.0 41477 l1 PP1 6.0 4.0 1.0 1.0 0.0 0.0 0.0 10.0 34.0 45.0 80000347.0
6235.0 41477 l1 PP1 6.0 5.0 1.0 1.0 1.0 0.0 10.0 34.0 45.0 33.0 80000348.0
6235.0 41477 l1 PP1 6.0 6.0 1.0 1.0 0.0 0.0 24.0 35.0 23.0 6.0 80000349.0
6235.0 41477 l1 PP1 6.0 7.0 1.0 1.0 0.0 0.0 0.0 1.0 38.0 98.0 80000504.0
6235.0 41477 l1 PP1 6.0 8.0 1.0 1.0 0.0 0.0 2.0 39.0 99.0 105.0 80000505.0
6235.0 41477 l1 PP1 6.0 9.0 1.0 1.0 1.0 0.0 37.0 97.0 103.0 61.0 80000506.0
6235.0 41477 l1 PP1 6.0 10.0 1.0 1.0 0.0 0.0 60.0 66.0 24.0 0.0 80000507.0
6235.0 41477 l1 PP1 6.0 11.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 10.0 80000572.0
6235.0 41477 l1 PP1 6.0 12.0 1.0 1.0 1.0 0.0 3.0 10.0 11.0 7.0 80000573.0
6235.0 41477 l1 PP1 6.0 13.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 9.0 80000717.0
6235.0 41477 l1 PP1 6.0 14.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 3.0 80000718.0
6235.0 41477 l1 PP1 6.0 15.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 8.0 80000836.0
6235.0 41477 l1 PP1 6.0 16.0 1.0 1.0 1.0 0.0 3.0 6.0 8.0 6.0 80000837.0
6235.0 41477 l1 PP1 6.0 17.0 1.0 1.0 0.0 0.0 0.0 4.0 15.0 17.0 80000852.0
6235.0 41477 l1 PP1 6.0 18.0 1.0 1.0 1.0 0.0 4.0 15.0 17.0 11.0 80000853.0
6235.0 41477 l1 PP1 6.0 19.0 1.0 1.0 0.0 0.0 11.0 13.0 7.0 0.0 80000854.0
6235.0 41477 l1 PP1 6.0 20.0 1.0 1.0 0.0 0.0 0.0 0.0 27.0 58.0 80001069.0
6235.0 41477 l1 PP1 6.0 21.0 1.0 1.0 1.0 0.0 1.0 28.0 59.0 53.0 80001070.0
6235.0 41477 l1 PP1 6.0 22.0 1.0 1.0 0.0 0.0 27.0 58.0 52.0 27.0 80001071.0
6235.0 41477 l1 PP1 6.0 23.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80001082.0
6235.0 41477 l1 PP1 6.0 24.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80001083.0
6235.0 41477 l1 PP1 6.0 25.0 1.0 1.0 0.0 0.0 0.0 2.0 50.0 155.0 80001202.0
6235.0 41477 l1 PP1 6.0 26.0 1.0 1.0 0.0 0.0 2.0 50.0 155.0 179.0 80001203.0
6235.0 41477 l1 PP1 6.0 27.0 1.0 1.0 1.0 0.0 48.0 153.0 177.0 112.0 80001204.0
6235.0 41477 l1 PP1 6.0 28.0 1.0 1.0 0.0 0.0 105.0 129.0 64.0 0.0 80001205.0
6235.0 41477 l1 PP1 6.0 29.0 1.0 1.0 0.0 0.0 1.0 5.0 19.0 29.0 80001440.0
6235.0 41477 l1 PP1 6.0 30.0 1.0 1.0 1.0 0.0 4.0 18.0 28.0 22.0 80001441.0
6235.0 41477 l1 PP1 6.0 31.0 1.0 1.0 0.0 0.0 14.0 24.0 18.0 7.0 80001442.0
6235.0 41477 l1 PP1 6.0 32.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80001503.0
6235.0 41477 l1 PP1 6.0 33.0 1.0 1.0 0.0 0.0 1.0 2.0 8.0 12.0 80001536.0
6235.0 41477 l1 PP1 6.0 34.0 1.0 1.0 1.0 0.0 1.0 7.0 11.0 8.0 80001537.0
6235.0 41477 l1 PP1 6.0 35.0 1.0 1.0 0.0 0.0 6.0 10.0 7.0 3.0 80001538.0
6235.0 41477 l1 PP1 6.0 36.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80001762.0
6235.0 41477 l1 PP1 6.0 37.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 7.0 80001763.0
6235.0 41477 l1 PP1 6.0 38.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 13.0 80001885.0
6235.0 41477 l1 PP1 6.0 39.0 1.0 1.0 1.0 0.0 1.0 6.0 12.0 12.0 80001886.0
6235.0 41477 l1 PP1 6.0 40.0 1.0 1.0 1.0 0.0 5.0 11.0 11.0 5.0 80001887.0
6235.0 41477 l1 PP1 6.0 41.0 1.0 1.0 1.0 0.0 0.0 2.0 8.0 7.0 80001918.0
6235.0 41477 l1 PP1 6.0 42.0 1.0 1.0 0.0 0.0 3.0 9.0 8.0 5.0 80001919.0
6235.0 41477 l1 PP1 6.0 43.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 18.0 80001976.0
6235.0 41477 l1 PP1 6.0 44.0 1.0 1.0 1.0 0.0 1.0 10.0 19.0 17.0 80001977.0
6235.0 41477 l1 PP1 6.0 45.0 1.0 1.0 0.0 0.0 9.0 18.0 16.0 9.0 80001978.0
6235.0 41477 l1 PP1 6.0 46.0 1.0 1.0 0.0 0.0 1.0 2.0 15.0 31.0 80002245.0
6235.0 41477 l1 PP1 6.0 47.0 1.0 1.0 1.0 0.0 1.0 14.0 30.0 28.0 80002246.0
6235.0 41477 l1 PP1 6.0 48.0 1.0 1.0 0.0 0.0 13.0 29.0 27.0 16.0 80002247.0
6235.0 41477 l1 PP1 6.0 49.0 1.0 1.0 0.0 0.0 0.0 4.0 14.0 16.0 80002363.0
6235.0 41477 l1 PP1 6.0 50.0 1.0 1.0 1.0 0.0 4.0 14.0 16.0 11.0 80002364.0
6235.0 41477 l1 PP1 6.0 51.0 1.0 1.0 0.0 0.0 10.0 12.0 7.0 1.0 80002365.0
6235.0 41477 l1 PP1 6.0 52.0 1.0 1.0 0.0 0.0 0.0 5.0 15.0 17.0 80002668.0
6235.0 41477 l1 PP1 6.0 53.0 1.0 1.0 1.0 0.0 5.0 15.0 17.0 13.0 80002669.0
6235.0 41477 l1 PP1 6.0 54.0 1.0 1.0 0.0 0.0 10.0 12.0 8.0 2.0 80002670.0
6235.0 41477 l1 PP1 6.0 55.0 1.0 1.0 0.0 0.0 1.0 2.0 23.0 62.0 80002692.0
6235.0 41477 l1 PP1 6.0 56.0 1.0 1.0 0.0 0.0 1.0 22.0 61.0 69.0 80002693.0
6235.0 41477 l1 PP1 6.0 57.0 1.0 1.0 1.0 0.0 21.0 60.0 68.0 44.0 80002694.0
6235.0 41477 l1 PP1 6.0 58.0 1.0 1.0 0.0 0.0 39.0 47.0 23.0 0.0 80002695.0
6235.0 41477 l1 PP1 6.0 59.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 22.0 80002723.0
6235.0 41477 l1 PP1 6.0 60.0 1.0 1.0 0.0 0.0 1.0 10.0 24.0 26.0 80002724.0
6235.0 41477 l1 PP1 6.0 61.0 1.0 1.0 1.0 0.0 9.0 23.0 25.0 15.0 80002725.0
6235.0 41477 l1 PP1 6.0 62.0 1.0 1.0 0.0 0.0 14.0 16.0 6.0 0.0 80002726.0
6235.0 41477 l1 PP1 6.0 63.0 1.0 1.0 0.0 0.0 1.0 5.0 17.0 24.0 80002824.0
6235.0 41477 l1 PP1 6.0 64.0 1.0 1.0 1.0 0.0 4.0 16.0 23.0 17.0 80002825.0
6235.0 41477 l1 PP1 6.0 65.0 1.0 1.0 0.0 0.0 12.0 19.0 13.0 5.0 80002826.0
6235.0 41477 l1 PP1 6.0 66.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80002913.0
6235.0 41477 l1 PP1 6.0 67.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80003084.0
6235.0 41477 l1 PP1 6.0 68.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80003085.0
6235.0 41477 l1 PP1 6.0 69.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 4.0 80003432.0
6235.0 41477 l1 PP1 6.0 70.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 8.0 80003439.0
6235.0 41477 l1 PP1 6.0 71.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 5.0 80003440.0
6235.0 41477 l1 PP1 6.0 72.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 12.0 80003503.0
6235.0 41477 l1 PP1 6.0 73.0 1.0 1.0 1.0 0.0 2.0 9.0 12.0 8.0 80003504.0
6235.0 41477 l1 PP1 6.0 74.0 1.0 1.0 0.0 0.0 7.0 10.0 6.0 0.0 80003505.0
6235.0 41477 l1 PP1 6.0 75.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80003737.0
6235.0 41477 l1 PP1 6.0 76.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 8.0 80003825.0
6235.0 41477 l1 PP1 6.0 77.0 1.0 1.0 1.0 0.0 1.0 6.0 7.0 4.0 80003826.0
6235.0 41477 l1 PP1 6.0 78.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 10.0 80003860.0
6235.0 41477 l1 PP1 6.0 79.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 8.0 80003861.0
6235.0 41477 l1 PP1 6.0 80.0 1.0 1.0 1.0 0.0 1.0 4.0 10.0 10.0 80003997.0
6235.0 41477 l1 PP1 6.0 81.0 1.0 1.0 1.0 0.0 3.0 9.0 9.0 5.0 80003998.0
6235.0 41477 l1 PP1 6.0 82.0 1.0 1.0 0.0 0.0 1.0 3.0 10.0 14.0 80004201.0
6235.0 41477 l1 PP1 6.0 83.0 1.0 1.0 1.0 0.0 2.0 9.0 13.0 8.0 80004202.0
6235.0 41477 l1 PP1 6.0 84.0 1.0 1.0 0.0 0.0 7.0 11.0 6.0 1.0 80004203.0
6235.0 41477 l1 PP1 6.0 85.0 1.0 1.0 0.0 0.0 1.0 1.0 10.0 19.0 80004684.0
6235.0 41477 l1 PP1 6.0 86.0 1.0 1.0 1.0 0.0 0.0 9.0 18.0 15.0 80004685.0
6235.0 41477 l1 PP1 6.0 87.0 1.0 1.0 0.0 0.0 9.0 18.0 15.0 7.0 80004686.0
6235.0 41477 l1 PP1 6.0 88.0 1.0 1.0 1.0 0.0 1.0 4.0 9.0 9.0 80004737.0
6235.0 41477 l1 PP1 6.0 89.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 5.0 80004738.0
6235.0 41477 l1 PP1 6.0 90.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 12.0 80004848.0
6235.0 41477 l1 PP1 6.0 91.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 9.0 80004849.0
6235.0 41477 l1 PP1 6.0 92.0 1.0 1.0 0.0 0.0 6.0 10.0 7.0 4.0 80004850.0
6235.0 41477 l1 PP1 6.0 93.0 1.0 1.0 0.0 0.0 0.0 1.0 43.0 99.0 80005124.0
6235.0 41477 l1 PP1 6.0 94.0 1.0 1.0 0.0 0.0 2.0 44.0 100.0 103.0 80005125.0
6235.0 41477 l1 PP1 6.0 95.0 1.0 1.0 1.0 0.0 42.0 98.0 101.0 60.0 80005126.0
6235.0 41477 l1 PP1 6.0 96.0 1.0 1.0 0.0 0.0 56.0 59.0 18.0 0.0 80005127.0
6235.0 41477 l1 PP1 6.0 97.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 2.0 80005296.0
6235.0 41477 l1 PP1 6.0 98.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 12.0 80005413.0
6235.0 41477 l1 PP1 6.0 99.0 1.0 1.0 1.0 0.0 3.0 9.0 12.0 9.0 80005414.0
6235.0 41477 l1 PP1 6.0 100.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 3.0 80005415.0
6235.0 41477 l1 PP1 6.0 101.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 7.0 80005607.0
6235.0 41477 l1 PP1 6.0 102.0 1.0 1.0 0.0 0.0 2.0 5.0 6.0 15.0 80005608.0
6235.0 41477 l1 PP1 6.0 103.0 1.0 1.0 0.0 0.0 3.0 4.0 13.0 30.0 80005609.0
6235.0 41477 l1 PP1 6.0 104.0 1.0 1.0 1.0 0.0 1.0 10.0 27.0 27.0 80005610.0
6235.0 41477 l1 PP1 6.0 105.0 1.0 1.0 1.0 0.0 9.0 26.0 26.0 13.0 80005611.0
6235.0 41477 l1 PP1 6.0 106.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 7.0 80005667.0
6235.0 41477 l1 PP1 6.0 107.0 1.0 1.0 1.0 0.0 3.0 8.0 8.0 5.0 80005668.0
6235.0 41477 l1 PP1 6.0 108.0 1.0 1.0 0.0 0.0 0.0 1.0 10.0 16.0 80005675.0
6235.0 41477 l1 PP1 6.0 109.0 1.0 1.0 1.0 0.0 2.0 11.0 17.0 14.0 80005676.0
6235.0 41477 l1 PP1 6.0 110.0 1.0 1.0 0.0 0.0 9.0 15.0 12.0 5.0 80005677.0
6235.0 41477 l1 PP1 6.0 111.0 1.0 1.0 0.0 0.0 1.0 1.0 10.0 15.0 80005944.0
6235.0 41477 l1 PP1 6.0 112.0 1.0 1.0 1.0 0.0 0.0 9.0 14.0 11.0 80005945.0
6235.0 41477 l1 PP1 6.0 113.0 1.0 1.0 0.0 0.0 9.0 14.0 11.0 4.0 80005946.0
6235.0 41477 l1 PP1 6.0 114.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 10.0 80006608.0
6235.0 41477 l1 PP1 6.0 115.0 1.0 1.0 1.0 0.0 1.0 7.0 11.0 10.0 80006609.0
6235.0 41477 l1 PP1 6.0 116.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 4.0 80006610.0
6235.0 41477 l1 PP1 6.0 117.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 17.0 80006720.0
6235.0 41477 l1 PP1 6.0 118.0 1.0 1.0 1.0 0.0 1.0 9.0 18.0 17.0 80006721.0
6235.0 41477 l1 PP1 6.0 119.0 1.0 1.0 0.0 0.0 8.0 17.0 16.0 10.0 80006722.0
6235.0 41477 l1 PP1 6.0 120.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 69.0 80006804.0
6235.0 41477 l1 PP1 6.0 121.0 1.0 1.0 0.0 0.0 1.0 10.0 70.0 131.0 80006805.0
6235.0 41477 l1 PP1 6.0 122.0 1.0 1.0 1.0 0.0 9.0 69.0 130.0 116.0 80006806.0
6235.0 41477 l1 PP1 6.0 123.0 1.0 1.0 0.0 0.0 60.0 121.0 107.0 53.0 80006807.0
6235.0 41477 l1 PP1 6.0 124.0 1.0 1.0 0.0 0.0 2.0 3.0 8.0 14.0 80006981.0
6235.0 41477 l1 PP1 6.0 125.0 1.0 1.0 0.0 0.0 1.0 6.0 12.0 18.0 80006982.0
6235.0 41477 l1 PP1 6.0 126.0 1.0 1.0 0.0 0.0 5.0 11.0 17.0 24.0 80006983.0
6235.0 41477 l1 PP1 6.0 127.0 1.0 1.0 1.0 0.0 6.0 12.0 19.0 16.0 80006984.0
6235.0 41477 l1 PP1 6.0 128.0 1.0 1.0 0.0 0.0 6.0 13.0 10.0 0.0 80006985.0
6235.0 41477 l1 PP1 6.0 129.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 6.0 80007228.0
6235.0 41477 l1 PP1 6.0 130.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 5.0 80007241.0
6235.0 41477 l1 PP1 6.0 131.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 31.0 80007251.0
6235.0 41477 l1 PP1 6.0 132.0 1.0 1.0 0.0 0.0 0.0 7.0 31.0 43.0 80007252.0
6235.0 41477 l1 PP1 6.0 133.0 1.0 1.0 1.0 0.0 8.0 32.0 44.0 32.0 80007253.0
6235.0 41477 l1 PP1 6.0 134.0 1.0 1.0 0.0 0.0 24.0 36.0 24.0 6.0 80007254.0
6235.0 41477 l1 PP1 6.0 135.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80007513.0
6235.0 41477 l1 PP1 6.0 136.0 1.0 1.0 0.0 0.0 0.0 1.0 10.0 38.0 80007688.0
6235.0 41477 l1 PP1 6.0 137.0 1.0 1.0 0.0 0.0 1.0 10.0 38.0 52.0 80007689.0
6235.0 41477 l1 PP1 6.0 138.0 1.0 1.0 1.0 0.0 9.0 37.0 51.0 37.0 80007690.0
6235.0 41477 l1 PP1 6.0 139.0 1.0 1.0 0.0 0.0 28.0 42.0 28.0 7.0 80007691.0
6235.0 41477 l1 PP1 6.0 140.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 5.0 80007769.0
6235.0 41477 l1 PP1 6.0 141.0 1.0 1.0 1.0 0.0 0.0 6.0 12.0 10.0 80007901.0
6235.0 41477 l1 PP1 6.0 142.0 1.0 1.0 0.0 0.0 6.0 12.0 10.0 5.0 80007902.0
6235.0 41477 l1 PP1 6.0 143.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80007908.0
6235.0 41477 l1 PP1 7.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 17.0 31.0 80000040.0
6235.0 41477 l1 PP1 7.0 1.0 1.0 1.0 1.0 0.0 3.0 17.0 31.0 27.0 80000041.0
6235.0 41477 l1 PP1 7.0 2.0 1.0 1.0 0.0 0.0 14.0 28.0 24.0 11.0 80000042.0
6235.0 41477 l1 PP1 7.0 3.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80000167.0
6235.0 41477 l1 PP1 7.0 4.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 6.0 80000168.0
6235.0 41477 l1 PP1 7.0 5.0 1.0 1.0 0.0 0.0 1.0 4.0 18.0 23.0 80000347.0
6235.0 41477 l1 PP1 7.0 6.0 1.0 1.0 1.0 0.0 3.0 17.0 22.0 15.0 80000348.0
6235.0 41477 l1 PP1 7.0 7.0 1.0 1.0 0.0 0.0 14.0 19.0 12.0 4.0 80000349.0
6235.0 41477 l1 PP1 7.0 8.0 1.0 1.0 0.0 0.0 0.0 3.0 12.0 15.0 80000572.0
6235.0 41477 l1 PP1 7.0 9.0 1.0 1.0 1.0 0.0 3.0 12.0 15.0 10.0 80000573.0
6235.0 41477 l1 PP1 7.0 10.0 1.0 1.0 0.0 0.0 9.0 12.0 7.0 1.0 80000574.0
6235.0 41477 l1 PP1 7.0 11.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80000586.0
6235.0 41477 l1 PP1 7.0 12.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 5.0 80000587.0
6235.0 41477 l1 PP1 7.0 13.0 1.0 1.0 0.0 0.0 0.0 0.0 12.0 26.0 80000716.0
6235.0 41477 l1 PP1 7.0 14.0 1.0 1.0 1.0 0.0 0.0 12.0 26.0 24.0 80000717.0
6235.0 41477 l1 PP1 7.0 15.0 1.0 1.0 0.0 0.0 12.0 26.0 24.0 13.0 80000718.0
6235.0 41477 l1 PP1 7.0 16.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 12.0 80000751.0
6235.0 41477 l1 PP1 7.0 17.0 1.0 1.0 1.0 0.0 1.0 8.0 13.0 12.0 80000752.0
6235.0 41477 l1 PP1 7.0 18.0 1.0 1.0 0.0 0.0 7.0 12.0 11.0 6.0 80000753.0
6235.0 41477 l1 PP1 7.0 19.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 7.0 80000827.0
6235.0 41477 l1 PP1 7.0 20.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80000828.0
6235.0 41477 l1 PP1 7.0 21.0 1.0 1.0 0.0 0.0 0.0 2.0 16.0 34.0 80000851.0
6235.0 41477 l1 PP1 7.0 22.0 1.0 1.0 1.0 0.0 2.0 16.0 34.0 33.0 80000852.0
6235.0 41477 l1 PP1 7.0 23.0 1.0 1.0 0.0 0.0 14.0 32.0 31.0 18.0 80000853.0
6235.0 41477 l1 PP1 7.0 24.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 10.0 80000984.0
6235.0 41477 l1 PP1 7.0 25.0 1.0 1.0 1.0 0.0 2.0 9.0 11.0 6.0 80000985.0
6235.0 41477 l1 PP1 7.0 26.0 1.0 1.0 0.0 0.0 0.0 2.0 14.0 26.0 80001069.0
6235.0 41477 l1 PP1 7.0 27.0 1.0 1.0 1.0 0.0 2.0 14.0 26.0 20.0 80001070.0
6235.0 41477 l1 PP1 7.0 28.0 1.0 1.0 0.0 0.0 12.0 24.0 18.0 7.0 80001071.0
6235.0 41477 l1 PP1 7.0 29.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 12.0 80001081.0
6235.0 41477 l1 PP1 7.0 30.0 1.0 1.0 1.0 0.0 2.0 9.0 12.0 8.0 80001082.0
6235.0 41477 l1 PP1 7.0 31.0 1.0 1.0 0.0 0.0 7.0 10.0 6.0 2.0 80001083.0
6235.0 41477 l1 PP1 7.0 32.0 1.0 1.0 0.0 0.0 0.0 5.0 18.0 19.0 80001203.0
6235.0 41477 l1 PP1 7.0 33.0 1.0 1.0 1.0 0.0 5.0 18.0 19.0 11.0 80001204.0
6235.0 41477 l1 PP1 7.0 34.0 1.0 1.0 0.0 0.0 13.0 14.0 6.0 0.0 80001205.0
6235.0 41477 l1 PP1 7.0 35.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 30.0 80001439.0
6235.0 41477 l1 PP1 7.0 36.0 1.0 1.0 0.0 0.0 1.0 6.0 29.0 41.0 80001440.0
6235.0 41477 l1 PP1 7.0 37.0 1.0 1.0 1.0 0.0 5.0 28.0 40.0 30.0 80001441.0
6235.0 41477 l1 PP1 7.0 38.0 1.0 1.0 0.0 0.0 23.0 35.0 25.0 8.0 80001442.0
6235.0 41477 l1 PP1 7.0 39.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80001499.0
6235.0 41477 l1 PP1 7.0 40.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 11.0 80001536.0
6235.0 41477 l1 PP1 7.0 41.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 8.0 80001537.0
6235.0 41477 l1 PP1 7.0 42.0 1.0 1.0 0.0 0.0 6.0 10.0 6.0 1.0 80001538.0
6235.0 41477 l1 PP1 7.0 43.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 11.0 80001561.0
6235.0 41477 l1 PP1 7.0 44.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 11.0 80001562.0
6235.0 41477 l1 PP1 7.0 45.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 3.0 80001563.0
6235.0 41477 l1 PP1 7.0 46.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 18.0 80001885.0
6235.0 41477 l1 PP1 7.0 47.0 1.0 1.0 0.0 0.0 2.0 8.0 17.0 19.0 80001886.0
6235.0 41477 l1 PP1 7.0 48.0 1.0 1.0 1.0 0.0 6.0 15.0 17.0 10.0 80001887.0
6235.0 41477 l1 PP1 7.0 49.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 17.0 80001917.0
6235.0 41477 l1 PP1 7.0 50.0 1.0 1.0 0.0 0.0 1.0 7.0 17.0 19.0 80001918.0
6235.0 41477 l1 PP1 7.0 51.0 1.0 1.0 1.0 0.0 6.0 16.0 18.0 10.0 80001919.0
6235.0 41477 l1 PP1 7.0 52.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 69.0 80001975.0
6235.0 41477 l1 PP1 7.0 53.0 1.0 1.0 0.0 0.0 0.0 11.0 71.0 120.0 80001976.0
6235.0 41477 l1 PP1 7.0 54.0 1.0 1.0 1.0 0.0 11.0 71.0 120.0 100.0 80001977.0
6235.0 41477 l1 PP1 7.0 55.0 1.0 1.0 0.0 0.0 60.0 109.0 89.0 38.0 80001978.0
6235.0 41477 l1 PP1 7.0 56.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 16.0 80002245.0
6235.0 41477 l1 PP1 7.0 57.0 1.0 1.0 1.0 0.0 0.0 8.0 17.0 16.0 80002246.0
6235.0 41477 l1 PP1 7.0 58.0 1.0 1.0 0.0 0.0 8.0 17.0 16.0 10.0 80002247.0
6235.0 41477 l1 PP1 7.0 59.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80002352.0
6235.0 41477 l1 PP1 7.0 60.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 7.0 80002353.0
6235.0 41477 l1 PP1 7.0 61.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 5.0 80002364.0
6235.0 41477 l1 PP1 7.0 62.0 1.0 1.0 0.0 0.0 0.0 4.0 15.0 18.0 80002500.0
6235.0 41477 l1 PP1 7.0 63.0 1.0 1.0 1.0 0.0 4.0 15.0 18.0 13.0 80002501.0
6235.0 41477 l1 PP1 7.0 64.0 1.0 1.0 0.0 0.0 11.0 14.0 9.0 3.0 80002502.0
6235.0 41477 l1 PP1 7.0 65.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 18.0 80002692.0
6235.0 41477 l1 PP1 7.0 66.0 1.0 1.0 0.0 0.0 1.0 8.0 19.0 21.0 80002693.0
6235.0 41477 l1 PP1 7.0 67.0 1.0 1.0 1.0 0.0 7.0 18.0 20.0 11.0 80002694.0
6235.0 41477 l1 PP1 7.0 68.0 1.0 1.0 0.0 0.0 0.0 2.0 34.0 81.0 80002723.0
