 run burst level fpga channel peak over_thr peak_space peak_time a b c d e timestamp
3111 6235.0 41477 l1 PP1 5.0 16.0 1.0 1.0 1.0 0.0 2.0 9.0 11.0 7.0 80000753.0
3112 6235.0 41477 l1 PP1 5.0 17.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 5.0 80001300.0
3113 6235.0 41477 l1 PP1 5.0 18.0 1.0 1.0 0.0 0.0 0.0 0.0 13.0 44.0 80001340.0
3114 6235.0 41477 l1 PP1 5.0 19.0 1.0 1.0 0.0 0.0 0.0 13.0 44.0 54.0 80001341.0
3115 6235.0 41477 l1 PP1 5.0 20.0 1.0 1.0 1.0 0.0 13.0 44.0 54.0 35.0 80001342.0
3116 6235.0 41477 l1 PP1 5.0 21.0 1.0 1.0 0.0 0.0 31.0 41.0 22.0 2.0 80001343.0
3117 6235.0 41477 l1 PP1 5.0 22.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 5.0 80001503.0
3118 6235.0 41477 l1 PP1 5.0 23.0 1.0 1.0 0.0 0.0 1.0 3.0 45.0 101.0 80001577.0
3119 6235.0 41477 l1 PP1 5.0 24.0 1.0 1.0 1.0 0.0 2.0 44.0 100.0 95.0 80001578.0
3120 6235.0 41477 l1 PP1 5.0 25.0 1.0 1.0 0.0 0.0 42.0 98.0 93.0 51.0 80001579.0
3121 6235.0 41477 l1 PP1 5.0 26.0 1.0 1.0 0.0 0.0 56.0 51.0 9.0 0.0 80001580.0
3122 6235.0 41477 l1 PP1 5.0 27.0 1.0 1.0 0.0 0.0 3.0 3.0 22.0 103.0 80001746.0
3123 6235.0 41477 l1 PP1 5.0 28.0 1.0 1.0 0.0 0.0 0.0 19.0 100.0 149.0 80001747.0
3125 6235.0 41477 l1 PP1 5.0 30.0 1.0 1.0 0.0 0.0 81.0 130.0 93.0 32.0 80001749.0
3126 6235.0 41477 l1 PP1 5.0 31.0 1.0 1.0 0.0 0.0 1.0 4.0 12.0 15.0 80001886.0
3127 6235.0 41477 l1 PP1 5.0 32.0 1.0 1.0 1.0 0.0 3.0 11.0 14.0 9.0 80001887.0
3128 6235.0 41477 l1 PP1 5.0 33.0 1.0 1.0 0.0 0.0 8.0 11.0 6.0 0.0 80001888.0
3129 6235.0 41477 l1 PP1 5.0 34.0 1.0 1.0 0.0 0.0 1.0 3.0 10.0 18.0 80001976.0
3130 6235.0 41477 l1 PP1 5.0 35.0 1.0 1.0 1.0 0.0 2.0 9.0 17.0 16.0 80001977.0
3131 6235.0 41477 l1 PP1 5.0 36.0 1.0 1.0 0.0 0.0 7.0 15.0 14.0 7.0 80001978.0
3132 6235.0 41477 l1 PP1 5.0 37.0 1.0 1.0 0.0 0.0 1.0 6.0 38.0 65.0 80002072.0
3133 6235.0 41477 l1 PP1 5.0 38.0 1.0 1.0 1.0 0.0 5.0 37.0 64.0 53.0 80002073.0
3134 6235.0 41477 l1 PP1 5.0 39.0 1.0 1.0 0.0 0.0 32.0 59.0 48.0 21.0 80002074.0
3135 6235.0 41477 l1 PP1 5.0 40.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 5.0 80002246.0
3136 6235.0 41477 l1 PP1 5.0 41.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 14.0 80002352.0
3137 6235.0 41477 l1 PP1 5.0 42.0 1.0 1.0 1.0 0.0 1.0 10.0 17.0 13.0 80002353.0
3138 6235.0 41477 l1 PP1 5.0 43.0 1.0 1.0 0.0 0.0 9.0 16.0 12.0 8.0 80002354.0
3139 6235.0 41477 l1 PP1 5.0 44.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 4.0 80002357.0
3140 6235.0 41477 l1 PP1 5.0 45.0 1.0 1.0 0.0 0.0 8.0 13.0 8.0 0.0 80002358.0
3141 6235.0 41477 l1 PP1 5.0 46.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80002501.0
3142 6235.0 41477 l1 PP1 5.0 47.0 1.0 1.0 0.0 0.0 0.0 1.0 42.0 147.0 80002605.0
3145 6235.0 41477 l1 PP1 5.0 50.0 1.0 1.0 0.0 0.0 105.0 138.0 79.0 7.0 80002608.0
3146 6235.0 41477 l1 PP1 5.0 51.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 12.0 80002824.0
3147 6235.0 41477 l1 PP1 5.0 52.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 10.0 80002825.0
3148 6235.0 41477 l1 PP1 5.0 53.0 1.0 1.0 0.0 0.0 6.0 10.0 8.0 2.0 80002826.0
3149 6235.0 41477 l1 PP1 5.0 54.0 1.0 1.0 1.0 0.0 0.0 6.0 11.0 8.0 80002933.0
3150 6235.0 41477 l1 PP1 5.0 55.0 1.0 1.0 0.0 0.0 6.0 11.0 8.0 3.0 80002934.0
3151 6235.0 41477 l1 PP1 5.0 56.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 11.0 80002968.0
3152 6235.0 41477 l1 PP1 5.0 57.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 7.0 80002969.0
3153 6235.0 41477 l1 PP1 5.0 58.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 2.0 80002970.0
3154 6235.0 41477 l1 PP1 5.0 59.0 1.0 1.0 0.0 0.0 0.0 0.0 13.0 173.0 80003134.0
3158 6235.0 41477 l1 PP1 5.0 63.0 1.0 1.0 0.0 0.0 223.0 216.0 48.0 0.0 80003138.0
3159 6235.0 41477 l1 PP1 5.0 64.0 1.0 1.0 0.0 0.0 0.0 0.0 31.0 65.0 80003606.0
3160 6235.0 41477 l1 PP1 5.0 65.0 1.0 1.0 1.0 0.0 2.0 33.0 67.0 58.0 80003607.0
3161 6235.0 41477 l1 PP1 5.0 66.0 1.0 1.0 0.0 0.0 31.0 65.0 56.0 26.0 80003608.0
3162 6235.0 41477 l1 PP1 5.0 67.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 5.0 80003754.0
3163 6235.0 41477 l1 PP1 5.0 68.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 11.0 80003813.0
3164 6235.0 41477 l1 PP1 5.0 69.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 8.0 80003814.0
3165 6235.0 41477 l1 PP1 5.0 70.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 4.0 80003815.0
3166 6235.0 41477 l1 PP1 5.0 71.0 1.0 1.0 0.0 0.0 1.0 1.0 19.0 63.0 80003859.0
3167 6235.0 41477 l1 PP1 5.0 72.0 1.0 1.0 0.0 0.0 0.0 18.0 62.0 77.0 80003860.0
3168 6235.0 41477 l1 PP1 5.0 73.0 1.0 1.0 1.0 0.0 18.0 62.0 77.0 52.0 80003861.0
3169 6235.0 41477 l1 PP1 5.0 74.0 1.0 1.0 0.0 0.0 44.0 59.0 34.0 4.0 80003862.0
3170 6235.0 41477 l1 PP1 5.0 75.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80004276.0
3171 6235.0 41477 l1 PP1 5.0 76.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 4.0 80004374.0
3172 6235.0 41477 l1 PP1 5.0 77.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80004452.0
3173 6235.0 41477 l1 PP1 5.0 78.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 4.0 80004453.0
3174 6235.0 41477 l1 PP1 5.0 79.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 9.0 80004659.0
3175 6235.0 41477 l1 PP1 5.0 80.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 7.0 80004660.0
3176 6235.0 41477 l1 PP1 5.0 81.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 10.0 80005009.0
3177 6235.0 41477 l1 PP1 5.0 82.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 5.0 80005010.0
3178 6235.0 41477 l1 PP1 5.0 83.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 8.0 80005125.0
3179 6235.0 41477 l1 PP1 5.0 84.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 4.0 80005126.0
3180 6235.0 41477 l1 PP1 5.0 85.0 1.0 1.0 0.0 0.0 1.0 2.0 31.0 102.0 80005134.0
3181 6235.0 41477 l1 PP1 5.0 86.0 1.0 1.0 0.0 0.0 1.0 30.0 101.0 123.0 80005135.0
3182 6235.0 41477 l1 PP1 5.0 87.0 1.0 1.0 1.0 0.0 29.0 100.0 122.0 80.0 80005136.0
3183 6235.0 41477 l1 PP1 5.0 88.0 1.0 1.0 0.0 0.0 71.0 93.0 51.0 1.0 80005137.0
3184 6235.0 41477 l1 PP1 5.0 89.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80005197.0
3185 6235.0 41477 l1 PP1 5.0 90.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 5.0 80005198.0
3186 6235.0 41477 l1 PP1 5.0 91.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 8.0 80005330.0
3187 6235.0 41477 l1 PP1 5.0 92.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80005331.0
3188 6235.0 41477 l1 PP1 5.0 93.0 1.0 1.0 0.0 0.0 3.0 2.0 12.0 44.0 80005681.0
3189 6235.0 41477 l1 PP1 5.0 94.0 1.0 1.0 0.0 0.0 0.0 9.0 41.0 54.0 80005682.0
3190 6235.0 41477 l1 PP1 5.0 95.0 1.0 1.0 1.0 0.0 10.0 42.0 55.0 37.0 80005683.0
3191 6235.0 41477 l1 PP1 5.0 96.0 1.0 1.0 0.0 0.0 32.0 45.0 27.0 5.0 80005684.0
3192 6235.0 41477 l1 PP1 5.0 97.0 1.0 1.0 0.0 0.0 0.0 3.0 26.0 42.0 80005915.0
3193 6235.0 41477 l1 PP1 5.0 98.0 1.0 1.0 1.0 0.0 4.0 27.0 43.0 35.0 80005916.0
3194 6235.0 41477 l1 PP1 5.0 99.0 1.0 1.0 0.0 0.0 23.0 39.0 31.0 13.0 80005917.0
3195 6235.0 41477 l1 PP1 5.0 100.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 18.0 80005978.0
3196 6235.0 41477 l1 PP1 5.0 101.0 1.0 1.0 1.0 0.0 0.0 8.0 19.0 19.0 80005979.0
3197 6235.0 41477 l1 PP1 5.0 102.0 1.0 1.0 1.0 0.0 9.0 20.0 20.0 12.0 80005980.0
3198 6235.0 41477 l1 PP1 5.0 103.0 1.0 1.0 0.0 0.0 0.0 5.0 14.0 17.0 80006144.0
3199 6235.0 41477 l1 PP1 5.0 104.0 1.0 1.0 1.0 0.0 5.0 14.0 17.0 11.0 80006145.0
3200 6235.0 41477 l1 PP1 5.0 105.0 1.0 1.0 0.0 0.0 9.0 12.0 6.0 0.0 80006146.0
3201 6235.0 41477 l1 PP1 5.0 106.0 1.0 1.0 0.0 0.0 0.0 4.0 14.0 18.0 80006378.0
3202 6235.0 41477 l1 PP1 5.0 107.0 1.0 1.0 1.0 0.0 5.0 15.0 19.0 14.0 80006379.0
3203 6235.0 41477 l1 PP1 5.0 108.0 1.0 1.0 0.0 0.0 10.0 14.0 9.0 2.0 80006380.0
3204 6235.0 41477 l1 PP1 5.0 109.0 1.0 1.0 0.0 0.0 0.0 1.0 12.0 243.0 80006584.0
3209 6235.0 41477 l1 PP1 5.0 114.0 1.0 1.0 0.0 0.0 2.0 3.0 6.0 9.0 80006713.0
3210 6235.0 41477 l1 PP1 5.0 115.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80006714.0
3211 6235.0 41477 l1 PP1 5.0 116.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 6.0 80006715.0
3212 6235.0 41477 l1 PP1 5.0 117.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 28.0 80006766.0
3213 6235.0 41477 l1 PP1 5.0 118.0 1.0 1.0 0.0 0.0 0.0 6.0 28.0 40.0 80006767.0
3214 6235.0 41477 l1 PP1 5.0 119.0 1.0 1.0 1.0 0.0 6.0 28.0 40.0 29.0 80006768.0
3215 6235.0 41477 l1 PP1 5.0 120.0 1.0 1.0 0.0 0.0 22.0 34.0 23.0 8.0 80006769.0
3216 6235.0 41477 l1 PP1 5.0 121.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80006806.0
3217 6235.0 41477 l1 PP1 5.0 122.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80007215.0
3218 6235.0 41477 l1 PP1 5.0 123.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 6.0 80007216.0
3219 6235.0 41477 l1 PP1 5.0 124.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 4.0 80007241.0
3220 6235.0 41477 l1 PP1 5.0 125.0 1.0 1.0 0.0 0.0 0.0 1.0 10.0 15.0 80007453.0
3221 6235.0 41477 l1 PP1 5.0 126.0 1.0 1.0 1.0 0.0 1.0 10.0 15.0 11.0 80007454.0
3222 6235.0 41477 l1 PP1 5.0 127.0 1.0 1.0 0.0 0.0 9.0 14.0 10.0 4.0 80007455.0
3223 6235.0 41477 l1 PP1 5.0 128.0 1.0 1.0 0.0 0.0 1.0 0.0 9.0 48.0 80007597.0
3224 6235.0 41477 l1 PP1 5.0 129.0 1.0 1.0 0.0 0.0 0.0 8.0 47.0 74.0 80007598.0
3225 6235.0 41477 l1 PP1 5.0 130.0 1.0 1.0 1.0 0.0 9.0 48.0 75.0 58.0 80007599.0
3226 6235.0 41477 l1 PP1 5.0 131.0 1.0 1.0 0.0 0.0 39.0 66.0 49.0 17.0 80007600.0
3227 6235.0 41477 l1 PP1 5.0 132.0 1.0 1.0 0.0 0.0 1.0 4.0 11.0 13.0 80007709.0
3228 6235.0 41477 l1 PP1 5.0 133.0 1.0 1.0 1.0 0.0 3.0 10.0 12.0 7.0 80007710.0
3229 6235.0 41477 l1 PP1 5.0 134.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 12.0 80007755.0
3230 6235.0 41477 l1 PP1 5.0 135.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 9.0 80007756.0
3231 6235.0 41477 l1 PP1 5.0 136.0 1.0 1.0 0.0 0.0 6.0 10.0 7.0 2.0 80007757.0
3232 6235.0 41477 l1 PP1 6.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 22.0 45.0 80000113.0
3233 6235.0 41477 l1 PP1 6.0 1.0 1.0 1.0 1.0 0.0 2.0 25.0 48.0 39.0 80000114.0
3234 6235.0 41477 l1 PP1 6.0 2.0 1.0 1.0 0.0 0.0 23.0 46.0 37.0 17.0 80000115.0
3235 6235.0 41477 l1 PP1 6.0 3.0 1.0 1.0 0.0 0.0 1.0 5.0 13.0 15.0 80000147.0
3236 6235.0 41477 l1 PP1 6.0 4.0 1.0 1.0 1.0 0.0 4.0 12.0 14.0 8.0 80000148.0
3237 6235.0 41477 l1 PP1 6.0 5.0 1.0 1.0 0.0 0.0 0.0 4.0 18.0 24.0 80000167.0
3238 6235.0 41477 l1 PP1 6.0 6.0 1.0 1.0 1.0 0.0 5.0 19.0 25.0 17.0 80000168.0
3239 6235.0 41477 l1 PP1 6.0 7.0 1.0 1.0 0.0 0.0 14.0 20.0 12.0 4.0 80000169.0
3240 6235.0 41477 l1 PP1 6.0 8.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 7.0 80000200.0
3241 6235.0 41477 l1 PP1 6.0 9.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 4.0 80000201.0
3242 6235.0 41477 l1 PP1 6.0 10.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 41.0 80000346.0
3243 6235.0 41477 l1 PP1 6.0 11.0 1.0 1.0 0.0 0.0 0.0 10.0 41.0 54.0 80000347.0
3244 6235.0 41477 l1 PP1 6.0 12.0 1.0 1.0 1.0 0.0 11.0 42.0 55.0 37.0 80000348.0
3245 6235.0 41477 l1 PP1 6.0 13.0 1.0 1.0 0.0 0.0 31.0 44.0 26.0 5.0 80000349.0
3246 6235.0 41477 l1 PP1 6.0 14.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80000367.0
3247 6235.0 41477 l1 PP1 6.0 15.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 4.0 80000368.0
3248 6235.0 41477 l1 PP1 6.0 16.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80000516.0
3249 6235.0 41477 l1 PP1 6.0 17.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 7.0 80000517.0
3250 6235.0 41477 l1 PP1 6.0 18.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 2.0 80000518.0
3251 6235.0 41477 l1 PP1 6.0 19.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 5.0 80000728.0
3252 6235.0 41477 l1 PP1 6.0 20.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 17.0 80001440.0
3253 6235.0 41477 l1 PP1 6.0 21.0 1.0 1.0 1.0 0.0 2.0 12.0 19.0 16.0 80001441.0
3254 6235.0 41477 l1 PP1 6.0 22.0 1.0 1.0 0.0 0.0 10.0 17.0 14.0 7.0 80001442.0
3255 6235.0 41477 l1 PP1 6.0 23.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 10.0 80001490.0
3256 6235.0 41477 l1 PP1 6.0 24.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 7.0 80001491.0
3257 6235.0 41477 l1 PP1 6.0 25.0 1.0 1.0 0.0 0.0 0.0 5.0 21.0 37.0 80001501.0
3258 6235.0 41477 l1 PP1 6.0 26.0 1.0 1.0 1.0 0.0 6.0 22.0 38.0 37.0 80001502.0
3259 6235.0 41477 l1 PP1 6.0 27.0 1.0 1.0 0.0 0.0 16.0 32.0 31.0 16.0 80001503.0
3260 6235.0 41477 l1 PP1 6.0 28.0 1.0 1.0 0.0 0.0 0.0 3.0 16.0 26.0 80001536.0
3261 6235.0 41477 l1 PP1 6.0 29.0 1.0 1.0 1.0 0.0 3.0 16.0 26.0 22.0 80001537.0
3262 6235.0 41477 l1 PP1 6.0 30.0 1.0 1.0 0.0 0.0 13.0 23.0 19.0 7.0 80001538.0
3263 6235.0 41477 l1 PP1 6.0 31.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 14.0 80001730.0
3264 6235.0 41477 l1 PP1 6.0 32.0 1.0 1.0 1.0 0.0 3.0 10.0 15.0 11.0 80001731.0
3265 6235.0 41477 l1 PP1 6.0 33.0 1.0 1.0 0.0 0.0 7.0 12.0 8.0 3.0 80001732.0
3266 6235.0 41477 l1 PP1 6.0 34.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 80001748.0
3267 6235.0 41477 l1 PP1 6.0 35.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 3.0 80001749.0
3268 6235.0 41477 l1 PP1 6.0 36.0 1.0 1.0 0.0 0.0 0.0 4.0 51.0 120.0 80001884.0
3269 6235.0 41477 l1 PP1 6.0 37.0 1.0 1.0 0.0 0.0 4.0 51.0 120.0 145.0 80001885.0
3271 6235.0 41477 l1 PP1 6.0 39.0 1.0 1.0 0.0 0.0 69.0 94.0 60.0 7.0 80001887.0
3272 6235.0 41477 l1 PP1 6.0 40.0 1.0 1.0 0.0 0.0 1.0 5.0 39.0 69.0 80001976.0
3273 6235.0 41477 l1 PP1 6.0 41.0 1.0 1.0 1.0 0.0 4.0 38.0 68.0 55.0 80001977.0
3274 6235.0 41477 l1 PP1 6.0 42.0 1.0 1.0 0.0 0.0 34.0 64.0 51.0 22.0 80001978.0
3275 6235.0 41477 l1 PP1 6.0 43.0 1.0 1.0 0.0 0.0 1.0 3.0 10.0 12.0 80002072.0
3276 6235.0 41477 l1 PP1 6.0 44.0 1.0 1.0 1.0 0.0 2.0 9.0 11.0 8.0 80002073.0
3277 6235.0 41477 l1 PP1 6.0 45.0 1.0 1.0 0.0 0.0 7.0 9.0 6.0 2.0 80002074.0
3278 6235.0 41477 l1 PP1 6.0 46.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 9.0 80002129.0
3279 6235.0 41477 l1 PP1 6.0 47.0 1.0 1.0 1.0 0.0 2.0 8.0 9.0 5.0 80002130.0
3280 6235.0 41477 l1 PP1 6.0 48.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 5.0 80002195.0
3281 6235.0 41477 l1 PP1 6.0 49.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 3.0 80002196.0
3282 6235.0 41477 l1 PP1 6.0 50.0 1.0 1.0 0.0 0.0 1.0 3.0 11.0 22.0 80002245.0
3283 6235.0 41477 l1 PP1 6.0 51.0 1.0 1.0 1.0 0.0 2.0 10.0 21.0 20.0 80002246.0
3284 6235.0 41477 l1 PP1 6.0 52.0 1.0 1.0 0.0 0.0 8.0 19.0 18.0 9.0 80002247.0
3285 6235.0 41477 l1 PP1 6.0 53.0 1.0 1.0 0.0 0.0 1.0 5.0 16.0 24.0 80002352.0
3286 6235.0 41477 l1 PP1 6.0 54.0 1.0 1.0 1.0 0.0 4.0 15.0 23.0 17.0 80002353.0
3287 6235.0 41477 l1 PP1 6.0 55.0 1.0 1.0 0.0 0.0 11.0 19.0 13.0 4.0 80002354.0
3288 6235.0 41477 l1 PP1 6.0 56.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80002483.0
3289 6235.0 41477 l1 PP1 6.0 57.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80002484.0
3290 6235.0 41477 l1 PP1 6.0 58.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 10.0 80002534.0
3291 6235.0 41477 l1 PP1 6.0 59.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 5.0 80002535.0
3292 6235.0 41477 l1 PP1 6.0 60.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 8.0 80002606.0
3293 6235.0 41477 l1 PP1 6.0 61.0 1.0 1.0 1.0 0.0 0.0 6.0 8.0 4.0 80002607.0
3294 6235.0 41477 l1 PP1 6.0 62.0 1.0 1.0 0.0 0.0 0.0 5.0 15.0 18.0 80002693.0
3295 6235.0 41477 l1 PP1 6.0 63.0 1.0 1.0 1.0 0.0 5.0 15.0 18.0 12.0 80002694.0
3296 6235.0 41477 l1 PP1 6.0 64.0 1.0 1.0 0.0 0.0 10.0 13.0 7.0 0.0 80002695.0
3297 6235.0 41477 l1 PP1 6.0 65.0 1.0 1.0 0.0 0.0 0.0 3.0 16.0 24.0 80002824.0
3298 6235.0 41477 l1 PP1 6.0 66.0 1.0 1.0 1.0 0.0 3.0 16.0 24.0 18.0 80002825.0
3299 6235.0 41477 l1 PP1 6.0 67.0 1.0 1.0 0.0 0.0 13.0 21.0 15.0 6.0 80002826.0
3300 6235.0 41477 l1 PP1 6.0 68.0 1.0 1.0 0.0 0.0 0.0 2.0 15.0 21.0 80002841.0
3301 6235.0 41477 l1 PP1 6.0 69.0 1.0 1.0 1.0 0.0 2.0 15.0 21.0 16.0 80002842.0
3302 6235.0 41477 l1 PP1 6.0 70.0 1.0 1.0 0.0 0.0 13.0 19.0 14.0 6.0 80002843.0
3303 6235.0 41477 l1 PP1 6.0 71.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 13.0 80002932.0
3304 6235.0 41477 l1 PP1 6.0 72.0 1.0 1.0 1.0 0.0 1.0 8.0 13.0 9.0 80002933.0
3305 6235.0 41477 l1 PP1 6.0 73.0 1.0 1.0 0.0 0.0 7.0 12.0 8.0 3.0 80002934.0
3306 6235.0 41477 l1 PP1 6.0 74.0 1.0 1.0 0.0 0.0 2.0 5.0 15.0 21.0 80002968.0
3307 6235.0 41477 l1 PP1 6.0 75.0 1.0 1.0 1.0 0.0 3.0 13.0 19.0 14.0 80002969.0
3308 6235.0 41477 l1 PP1 6.0 76.0 1.0 1.0 0.0 0.0 10.0 16.0 11.0 3.0 80002970.0
3309 6235.0 41477 l1 PP1 6.0 77.0 1.0 1.0 1.0 0.0 0.0 4.0 11.0 11.0 80003136.0
3310 6235.0 41477 l1 PP1 6.0 78.0 1.0 1.0 1.0 0.0 5.0 12.0 12.0 11.0 80003137.0
3311 6235.0 41477 l1 PP1 6.0 79.0 1.0 1.0 0.0 0.0 7.0 7.0 6.0 9.0 80003138.0
3312 6235.0 41477 l1 PP1 6.0 80.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 5.0 80003286.0
3313 6235.0 41477 l1 PP1 6.0 81.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 3.0 80003432.0
3314 6235.0 41477 l1 PP1 6.0 82.0 1.0 1.0 1.0 0.0 0.0 4.0 11.0 11.0 80003439.0
3315 6235.0 41477 l1 PP1 6.0 83.0 1.0 1.0 1.0 0.0 5.0 12.0 12.0 6.0 80003440.0
3316 6235.0 41477 l1 PP1 6.0 84.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 6.0 80003603.0
3317 6235.0 41477 l1 PP1 6.0 85.0 1.0 1.0 0.0 0.0 0.0 0.0 20.0 40.0 80003606.0
3318 6235.0 41477 l1 PP1 6.0 86.0 1.0 1.0 1.0 0.0 0.0 22.0 42.0 34.0 80003607.0
3319 6235.0 41477 l1 PP1 6.0 87.0 1.0 1.0 0.0 0.0 23.0 43.0 35.0 16.0 80003608.0
3320 6235.0 41477 l1 PP1 6.0 88.0 1.0 1.0 0.0 0.0 0.0 3.0 29.0 61.0 80003743.0
3321 6235.0 41477 l1 PP1 6.0 89.0 1.0 1.0 1.0 0.0 3.0 29.0 61.0 56.0 80003744.0
3322 6235.0 41477 l1 PP1 6.0 90.0 1.0 1.0 0.0 0.0 26.0 58.0 53.0 25.0 80003745.0
3323 6235.0 41477 l1 PP1 6.0 91.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 7.0 80003754.0
3324 6235.0 41477 l1 PP1 6.0 92.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 2.0 80003755.0
3325 6235.0 41477 l1 PP1 6.0 93.0 1.0 1.0 0.0 0.0 0.0 3.0 13.0 16.0 80003860.0
3326 6235.0 41477 l1 PP1 6.0 94.0 1.0 1.0 1.0 0.0 3.0 13.0 16.0 10.0 80003861.0
3327 6235.0 41477 l1 PP1 6.0 95.0 1.0 1.0 0.0 0.0 10.0 13.0 7.0 2.0 80003862.0
3328 6235.0 41477 l1 PP1 6.0 96.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80004201.0
3329 6235.0 41477 l1 PP1 6.0 97.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 6.0 80004202.0
3330 6235.0 41477 l1 PP1 6.0 98.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80004219.0
3331 6235.0 41477 l1 PP1 6.0 99.0 1.0 1.0 0.0 0.0 0.0 2.0 11.0 13.0 80004674.0
3332 6235.0 41477 l1 PP1 6.0 100.0 1.0 1.0 1.0 0.0 4.0 13.0 15.0 10.0 80004675.0
3333 6235.0 41477 l1 PP1 6.0 101.0 1.0 1.0 0.0 0.0 9.0 11.0 6.0 1.0 80004676.0
3334 6235.0 41477 l1 PP1 6.0 102.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 9.0 80004706.0
3335 6235.0 41477 l1 PP1 6.0 103.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 7.0 80004707.0
3336 6235.0 41477 l1 PP1 6.0 104.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 5.0 80004737.0
3337 6235.0 41477 l1 PP1 6.0 105.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 6.0 80005035.0
3338 6235.0 41477 l1 PP1 6.0 106.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80005046.0
3339 6235.0 41477 l1 PP1 6.0 107.0 1.0 1.0 1.0 0.0 1.0 6.0 14.0 14.0 80005125.0
