 run burst level fpga channel peak over_thr peak_space peak_time a b c d e timestamp
4418 6235.0 41470 l1 PP2 1.0 51.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 18.0 80002348.0
4419 6235.0 41470 l1 PP2 1.0 52.0 1.0 1.0 0.0 0.0 2.0 9.0 18.0 20.0 80002349.0
4420 6235.0 41470 l1 PP2 1.0 53.0 1.0 1.0 1.0 0.0 7.0 16.0 18.0 12.0 80002350.0
4421 6235.0 41470 l1 PP2 1.0 54.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 12.0 80002476.0
4422 6235.0 41470 l1 PP2 1.0 55.0 1.0 1.0 1.0 0.0 1.0 7.0 12.0 12.0 80002477.0
4423 6235.0 41470 l1 PP2 1.0 56.0 1.0 1.0 1.0 0.0 6.0 11.0 11.0 7.0 80002478.0
4424 6235.0 41470 l1 PP2 1.0 57.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80002494.0
4425 6235.0 41470 l1 PP2 1.0 58.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 6.0 80002495.0
4426 6235.0 41470 l1 PP2 1.0 59.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 8.0 80002546.0
4427 6235.0 41470 l1 PP2 1.0 60.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 4.0 80002547.0
4428 6235.0 41470 l1 PP2 1.0 61.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 15.0 80002589.0
4429 6235.0 41470 l1 PP2 1.0 62.0 1.0 1.0 1.0 0.0 1.0 9.0 16.0 15.0 80002590.0
4430 6235.0 41470 l1 PP2 1.0 63.0 1.0 1.0 0.0 0.0 8.0 15.0 14.0 9.0 80002591.0
4431 6235.0 41470 l1 PP2 1.0 64.0 1.0 1.0 0.0 0.0 0.0 4.0 14.0 17.0 80002816.0
4432 6235.0 41470 l1 PP2 1.0 65.0 1.0 1.0 1.0 0.0 5.0 15.0 18.0 13.0 80002817.0
4433 6235.0 41470 l1 PP2 1.0 66.0 1.0 1.0 0.0 0.0 10.0 13.0 8.0 0.0 80002818.0
4434 6235.0 41470 l1 PP2 1.0 67.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 16.0 80003720.0
4435 6235.0 41470 l1 PP2 1.0 68.0 1.0 1.0 1.0 0.0 3.0 11.0 16.0 12.0 80003721.0
4436 6235.0 41470 l1 PP2 1.0 69.0 1.0 1.0 0.0 0.0 8.0 13.0 9.0 3.0 80003722.0
4437 6235.0 41470 l1 PP2 1.0 70.0 1.0 1.0 0.0 0.0 0.0 4.0 17.0 23.0 80003855.0
4438 6235.0 41470 l1 PP2 1.0 71.0 1.0 1.0 1.0 0.0 4.0 17.0 23.0 19.0 80003856.0
4439 6235.0 41470 l1 PP2 1.0 72.0 1.0 1.0 0.0 0.0 13.0 19.0 15.0 6.0 80003857.0
4440 6235.0 41470 l1 PP2 1.0 73.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80003971.0
4441 6235.0 41470 l1 PP2 1.0 74.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 80003980.0
4442 6235.0 41470 l1 PP2 1.0 75.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 5.0 80003981.0
4443 6235.0 41470 l1 PP2 1.0 76.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 11.0 80004372.0
4444 6235.0 41470 l1 PP2 1.0 77.0 1.0 1.0 1.0 0.0 3.0 8.0 11.0 8.0 80004373.0
4445 6235.0 41470 l1 PP2 1.0 78.0 1.0 1.0 0.0 0.0 0.0 4.0 17.0 24.0 80004381.0
4446 6235.0 41470 l1 PP2 1.0 79.0 1.0 1.0 1.0 0.0 4.0 17.0 24.0 19.0 80004382.0
4447 6235.0 41470 l1 PP2 1.0 80.0 1.0 1.0 0.0 0.0 13.0 20.0 15.0 5.0 80004383.0
4448 6235.0 41470 l1 PP2 1.0 81.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 4.0 80004493.0
4449 6235.0 41470 l1 PP2 1.0 82.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 3.0 80004553.0
4450 6235.0 41470 l1 PP2 1.0 83.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 9.0 80004604.0
4451 6235.0 41470 l1 PP2 1.0 84.0 1.0 1.0 1.0 0.0 0.0 6.0 9.0 7.0 80004605.0
4452 6235.0 41470 l1 PP2 1.0 85.0 1.0 1.0 0.0 0.0 6.0 9.0 7.0 4.0 80004606.0
4453 6235.0 41470 l1 PP2 1.0 86.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 80004617.0
4454 6235.0 41470 l1 PP2 1.0 87.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 5.0 80004618.0
4455 6235.0 41470 l1 PP2 1.0 88.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 8.0 80004911.0
4456 6235.0 41470 l1 PP2 1.0 89.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 3.0 80004912.0
4457 6235.0 41470 l1 PP2 1.0 90.0 1.0 1.0 0.0 0.0 1.0 4.0 13.0 18.0 80004974.0
4458 6235.0 41470 l1 PP2 1.0 91.0 1.0 1.0 1.0 0.0 3.0 12.0 17.0 13.0 80004975.0
4459 6235.0 41470 l1 PP2 1.0 92.0 1.0 1.0 0.0 0.0 9.0 14.0 10.0 3.0 80004976.0
4460 6235.0 41470 l1 PP2 1.0 93.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 5.0 80005374.0
4461 6235.0 41470 l1 PP2 1.0 94.0 1.0 1.0 0.0 0.0 1.0 2.0 11.0 24.0 80005468.0
4462 6235.0 41470 l1 PP2 1.0 95.0 1.0 1.0 1.0 0.0 1.0 10.0 23.0 23.0 80005469.0
4463 6235.0 41470 l1 PP2 1.0 96.0 1.0 1.0 1.0 0.0 9.0 22.0 22.0 12.0 80005470.0
4464 6235.0 41470 l1 PP2 1.0 97.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 14.0 80005482.0
4465 6235.0 41470 l1 PP2 1.0 98.0 1.0 1.0 1.0 0.0 1.0 9.0 14.0 10.0 80005483.0
4466 6235.0 41470 l1 PP2 1.0 99.0 1.0 1.0 0.0 0.0 8.0 13.0 9.0 4.0 80005484.0
4467 6235.0 41470 l1 PP2 1.0 100.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 6.0 80005868.0
4468 6235.0 41470 l1 PP2 1.0 101.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 17.0 80005962.0
4469 6235.0 41470 l1 PP2 1.0 102.0 1.0 1.0 0.0 0.0 1.0 6.0 17.0 22.0 80005963.0
4470 6235.0 41470 l1 PP2 1.0 103.0 1.0 1.0 1.0 0.0 5.0 16.0 21.0 19.0 80005964.0
4471 6235.0 41470 l1 PP2 1.0 104.0 1.0 1.0 0.0 0.0 11.0 16.0 14.0 13.0 80005965.0
4472 6235.0 41470 l1 PP2 1.0 105.0 1.0 1.0 0.0 0.0 1.0 7.0 19.0 22.0 80006012.0
4473 6235.0 41470 l1 PP2 1.0 106.0 1.0 1.0 1.0 0.0 6.0 18.0 21.0 13.0 80006013.0
4474 6235.0 41470 l1 PP2 1.0 107.0 1.0 1.0 0.0 0.0 12.0 15.0 7.0 0.0 80006014.0
4475 6235.0 41470 l1 PP2 1.0 108.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80006176.0
4476 6235.0 41470 l1 PP2 1.0 109.0 1.0 1.0 0.0 0.0 1.0 1.0 14.0 45.0 80006200.0
4477 6235.0 41470 l1 PP2 1.0 110.0 1.0 1.0 0.0 0.0 0.0 13.0 44.0 53.0 80006201.0
4478 6235.0 41470 l1 PP2 1.0 111.0 1.0 1.0 1.0 0.0 13.0 44.0 53.0 36.0 80006202.0
4479 6235.0 41470 l1 PP2 1.0 112.0 1.0 1.0 0.0 0.0 31.0 40.0 23.0 1.0 80006203.0
4480 6235.0 41470 l1 PP2 1.0 113.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 36.0 80006227.0
4481 6235.0 41470 l1 PP2 1.0 114.0 1.0 1.0 0.0 0.0 1.0 6.0 35.0 59.0 80006228.0
4482 6235.0 41470 l1 PP2 1.0 115.0 1.0 1.0 1.0 0.0 5.0 34.0 58.0 48.0 80006229.0
4483 6235.0 41470 l1 PP2 1.0 116.0 1.0 1.0 0.0 0.0 29.0 53.0 43.0 15.0 80006230.0
4484 6235.0 41470 l1 PP2 1.0 117.0 1.0 1.0 0.0 0.0 2.0 4.0 9.0 11.0 80006253.0
4485 6235.0 41470 l1 PP2 1.0 118.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 5.0 80006254.0
4486 6235.0 41470 l1 PP2 1.0 119.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80006598.0
4487 6235.0 41470 l1 PP2 1.0 120.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80006599.0
4488 6235.0 41470 l1 PP2 1.0 121.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 11.0 80006666.0
4489 6235.0 41470 l1 PP2 1.0 122.0 1.0 1.0 1.0 0.0 2.0 7.0 11.0 10.0 80006667.0
4490 6235.0 41470 l1 PP2 1.0 123.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 4.0 80006668.0
4491 6235.0 41470 l1 PP2 1.0 124.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 80006748.0
4492 6235.0 41470 l1 PP2 1.0 125.0 1.0 1.0 0.0 0.0 6.0 10.0 8.0 4.0 80006749.0
4493 6235.0 41470 l1 PP2 1.0 126.0 1.0 1.0 0.0 0.0 0.0 6.0 29.0 41.0 80006875.0
4494 6235.0 41470 l1 PP2 1.0 127.0 1.0 1.0 1.0 0.0 7.0 30.0 42.0 32.0 80006876.0
4495 6235.0 41470 l1 PP2 1.0 128.0 1.0 1.0 0.0 0.0 23.0 35.0 25.0 9.0 80006877.0
4496 6235.0 41470 l1 PP2 1.0 129.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 24.0 80007049.0
4497 6235.0 41470 l1 PP2 1.0 130.0 1.0 1.0 0.0 0.0 0.0 9.0 25.0 35.0 80007050.0
4498 6235.0 41470 l1 PP2 1.0 131.0 1.0 1.0 1.0 0.0 9.0 25.0 35.0 31.0 80007051.0
4499 6235.0 41470 l1 PP2 1.0 132.0 1.0 1.0 0.0 0.0 16.0 26.0 22.0 11.0 80007052.0
4500 6235.0 41470 l1 PP2 1.0 133.0 1.0 1.0 0.0 0.0 3.0 5.0 12.0 20.0 80007248.0
4501 6235.0 41470 l1 PP2 1.0 134.0 1.0 1.0 1.0 0.0 2.0 9.0 17.0 16.0 80007249.0
4502 6235.0 41470 l1 PP2 1.0 135.0 1.0 1.0 0.0 0.0 7.0 15.0 14.0 6.0 80007250.0
4503 6235.0 41470 l1 PP2 1.0 136.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 10.0 80007258.0
4504 6235.0 41470 l1 PP2 1.0 137.0 1.0 1.0 1.0 0.0 1.0 7.0 11.0 6.0 80007259.0
4505 6235.0 41470 l1 PP2 1.0 138.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 5.0 80007360.0
4506 6235.0 41470 l1 PP2 1.0 139.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 14.0 80007514.0
4507 6235.0 41470 l1 PP2 1.0 140.0 1.0 1.0 0.0 0.0 1.0 6.0 13.0 14.0 80007515.0
4508 6235.0 41470 l1 PP2 1.0 141.0 1.0 1.0 1.0 0.0 5.0 12.0 13.0 9.0 80007516.0
4509 6235.0 41470 l1 PP2 1.0 142.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 11.0 80007549.0
4510 6235.0 41470 l1 PP2 1.0 143.0 1.0 1.0 1.0 0.0 1.0 6.0 11.0 9.0 80007550.0
4511 6235.0 41470 l1 PP2 1.0 144.0 1.0 1.0 0.0 0.0 5.0 10.0 8.0 3.0 80007551.0
4512 6235.0 41470 l1 PP2 1.0 145.0 1.0 1.0 0.0 0.0 1.0 2.0 9.0 25.0 80007659.0
4513 6235.0 41470 l1 PP2 1.0 146.0 1.0 1.0 0.0 0.0 1.0 8.0 24.0 28.0 80007660.0
4514 6235.0 41470 l1 PP2 1.0 147.0 1.0 1.0 1.0 0.0 7.0 23.0 27.0 15.0 80007661.0
4515 6235.0 41470 l1 PP2 1.0 148.0 1.0 1.0 0.0 0.0 16.0 20.0 8.0 0.0 80007662.0
4516 6235.0 41470 l1 PP2 1.0 149.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 15.0 80007698.0
4517 6235.0 41470 l1 PP2 1.0 150.0 1.0 1.0 0.0 0.0 1.0 6.0 14.0 15.0 80007699.0
4518 6235.0 41470 l1 PP2 1.0 151.0 1.0 1.0 1.0 0.0 5.0 13.0 14.0 8.0 80007700.0
4519 6235.0 41470 l1 PP2 1.0 152.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 9.0 80007859.0
4520 6235.0 41470 l1 PP2 1.0 153.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 7.0 80007860.0
4521 6235.0 41470 l1 PP2 1.0 154.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 3.0 80007861.0
4522 6235.0 41470 l1 PP2 2.0 0.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 10.0 80000176.0
4523 6235.0 41470 l1 PP2 2.0 1.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 6.0 80000177.0
4524 6235.0 41470 l1 PP2 2.0 2.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 10.0 80000692.0
4525 6235.0 41470 l1 PP2 2.0 3.0 1.0 1.0 0.0 0.0 0.0 5.0 9.0 65.0 80000693.0
4526 6235.0 41470 l1 PP2 2.0 4.0 1.0 1.0 0.0 0.0 5.0 9.0 65.0 166.0 80000694.0
4529 6235.0 41470 l1 PP2 2.0 7.0 1.0 1.0 0.0 0.0 101.0 119.0 51.0 0.0 80000697.0
4530 6235.0 41470 l1 PP2 2.0 8.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 80.0 80000922.0
4531 6235.0 41470 l1 PP2 2.0 9.0 1.0 1.0 0.0 0.0 0.0 11.0 81.0 148.0 80000923.0
4533 6235.0 41470 l1 PP2 2.0 11.0 1.0 1.0 0.0 0.0 70.0 137.0 122.0 61.0 80000925.0
4534 6235.0 41470 l1 PP2 2.0 12.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 10.0 80001236.0
4535 6235.0 41470 l1 PP2 2.0 13.0 1.0 1.0 1.0 0.0 2.0 8.0 11.0 8.0 80001237.0
4536 6235.0 41470 l1 PP2 2.0 14.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 2.0 80001238.0
4537 6235.0 41470 l1 PP2 2.0 15.0 1.0 1.0 0.0 0.0 1.0 1.0 13.0 61.0 80001295.0
4538 6235.0 41470 l1 PP2 2.0 16.0 1.0 1.0 0.0 0.0 0.0 12.0 60.0 85.0 80001296.0
4539 6235.0 41470 l1 PP2 2.0 17.0 1.0 1.0 1.0 0.0 12.0 60.0 85.0 63.0 80001297.0
4540 6235.0 41470 l1 PP2 2.0 18.0 1.0 1.0 0.0 0.0 48.0 73.0 51.0 17.0 80001298.0
4541 6235.0 41470 l1 PP2 2.0 19.0 1.0 1.0 0.0 0.0 0.0 1.0 60.0 360.0 80001530.0
4545 6235.0 41470 l1 PP2 2.0 23.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 9.0 80001584.0
4546 6235.0 41470 l1 PP2 2.0 24.0 1.0 1.0 1.0 0.0 1.0 7.0 10.0 8.0 80001585.0
4547 6235.0 41470 l1 PP2 2.0 25.0 1.0 1.0 0.0 0.0 6.0 9.0 7.0 4.0 80001586.0
4548 6235.0 41470 l1 PP2 2.0 26.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 9.0 80001657.0
4549 6235.0 41470 l1 PP2 2.0 27.0 1.0 1.0 0.0 0.0 2.0 5.0 8.0 11.0 80001658.0
4550 6235.0 41470 l1 PP2 2.0 28.0 1.0 1.0 0.0 0.0 3.0 6.0 9.0 12.0 80001659.0
4551 6235.0 41470 l1 PP2 2.0 29.0 1.0 1.0 0.0 0.0 3.0 6.0 9.0 10.0 80001660.0
4552 6235.0 41470 l1 PP2 2.0 30.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 7.0 80001661.0
4553 6235.0 41470 l1 PP2 2.0 31.0 1.0 1.0 0.0 0.0 0.0 0.0 11.0 50.0 80001863.0
4554 6235.0 41470 l1 PP2 2.0 32.0 1.0 1.0 0.0 0.0 0.0 11.0 50.0 73.0 80001864.0
4555 6235.0 41470 l1 PP2 2.0 33.0 1.0 1.0 1.0 0.0 11.0 50.0 73.0 56.0 80001865.0
4556 6235.0 41470 l1 PP2 2.0 34.0 1.0 1.0 0.0 0.0 39.0 62.0 45.0 16.0 80001866.0
4557 6235.0 41470 l1 PP2 2.0 35.0 1.0 1.0 0.0 0.0 0.0 2.0 11.0 17.0 80001974.0
4558 6235.0 41470 l1 PP2 2.0 36.0 1.0 1.0 1.0 0.0 2.0 11.0 17.0 12.0 80001975.0
4559 6235.0 41470 l1 PP2 2.0 37.0 1.0 1.0 0.0 0.0 9.0 15.0 10.0 4.0 80001976.0
4560 6235.0 41470 l1 PP2 2.0 38.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80002068.0
4561 6235.0 41470 l1 PP2 2.0 39.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 8.0 80002069.0
4562 6235.0 41470 l1 PP2 2.0 40.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 3.0 80002070.0
4563 6235.0 41470 l1 PP2 2.0 41.0 1.0 1.0 0.0 0.0 1.0 1.0 7.0 15.0 80002476.0
4564 6235.0 41470 l1 PP2 2.0 42.0 1.0 1.0 0.0 0.0 0.0 6.0 14.0 15.0 80002477.0
4565 6235.0 41470 l1 PP2 2.0 43.0 1.0 1.0 1.0 0.0 6.0 14.0 15.0 9.0 80002478.0
4566 6235.0 41470 l1 PP2 2.0 44.0 1.0 1.0 0.0 0.0 1.0 1.0 12.0 38.0 80002493.0
4567 6235.0 41470 l1 PP2 2.0 45.0 1.0 1.0 0.0 0.0 0.0 11.0 37.0 46.0 80002494.0
4568 6235.0 41470 l1 PP2 2.0 46.0 1.0 1.0 1.0 0.0 11.0 37.0 46.0 30.0 80002495.0
4569 6235.0 41470 l1 PP2 2.0 47.0 1.0 1.0 0.0 0.0 26.0 35.0 19.0 0.0 80002496.0
4570 6235.0 41470 l1 PP2 2.0 48.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 7.0 80002642.0
4571 6235.0 41470 l1 PP2 2.0 49.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80002643.0
4572 6235.0 41470 l1 PP2 2.0 50.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80002816.0
4573 6235.0 41470 l1 PP2 2.0 51.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 4.0 80002817.0
4574 6235.0 41470 l1 PP2 2.0 52.0 1.0 1.0 0.0 0.0 0.0 0.0 48.0 216.0 80003719.0
4578 6235.0 41470 l1 PP2 2.0 56.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 9.0 80003812.0
4579 6235.0 41470 l1 PP2 2.0 57.0 1.0 1.0 1.0 0.0 2.0 8.0 9.0 5.0 80003813.0
4580 6235.0 41470 l1 PP2 2.0 58.0 1.0 1.0 0.0 0.0 0.0 3.0 13.0 17.0 80003855.0
4581 6235.0 41470 l1 PP2 2.0 59.0 1.0 1.0 1.0 0.0 3.0 13.0 17.0 13.0 80003856.0
4582 6235.0 41470 l1 PP2 2.0 60.0 1.0 1.0 0.0 0.0 10.0 14.0 10.0 3.0 80003857.0
4583 6235.0 41470 l1 PP2 2.0 61.0 1.0 1.0 0.0 0.0 0.0 2.0 12.0 20.0 80003979.0
4584 6235.0 41470 l1 PP2 2.0 62.0 1.0 1.0 1.0 0.0 2.0 12.0 20.0 17.0 80003980.0
4585 6235.0 41470 l1 PP2 2.0 63.0 1.0 1.0 0.0 0.0 10.0 18.0 15.0 7.0 80003981.0
4586 6235.0 41470 l1 PP2 2.0 64.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 11.0 80004381.0
4587 6235.0 41470 l1 PP2 2.0 65.0 1.0 1.0 1.0 0.0 2.0 8.0 11.0 9.0 80004382.0
4588 6235.0 41470 l1 PP2 2.0 66.0 1.0 1.0 0.0 0.0 6.0 9.0 7.0 3.0 80004383.0
4589 6235.0 41470 l1 PP2 2.0 67.0 1.0 1.0 0.0 0.0 0.0 0.0 15.0 80.0 80004973.0
4590 6235.0 41470 l1 PP2 2.0 68.0 1.0 1.0 0.0 0.0 0.0 16.0 81.0 117.0 80004974.0
4591 6235.0 41470 l1 PP2 2.0 69.0 1.0 1.0 1.0 0.0 17.0 82.0 118.0 88.0 80004975.0
4592 6235.0 41470 l1 PP2 2.0 70.0 1.0 1.0 0.0 0.0 65.0 101.0 71.0 23.0 80004976.0
4593 6235.0 41470 l1 PP2 2.0 71.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 9.0 80005366.0
4594 6235.0 41470 l1 PP2 2.0 72.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 5.0 80005367.0
4595 6235.0 41470 l1 PP2 2.0 73.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 9.0 80005538.0
4596 6235.0 41470 l1 PP2 2.0 74.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 6.0 80005539.0
4597 6235.0 41470 l1 PP2 2.0 75.0 1.0 1.0 0.0 0.0 1.0 0.0 13.0 28.0 80005867.0
4598 6235.0 41470 l1 PP2 2.0 76.0 1.0 1.0 1.0 0.0 0.0 12.0 27.0 26.0 80005868.0
4599 6235.0 41470 l1 PP2 2.0 77.0 1.0 1.0 0.0 0.0 13.0 28.0 27.0 16.0 80005869.0
4600 6235.0 41470 l1 PP2 2.0 78.0 1.0 1.0 0.0 0.0 0.0 1.0 11.0 18.0 80005963.0
4601 6235.0 41470 l1 PP2 2.0 79.0 1.0 1.0 1.0 0.0 2.0 12.0 19.0 14.0 80005964.0
4602 6235.0 41470 l1 PP2 2.0 80.0 1.0 1.0 0.0 0.0 10.0 17.0 12.0 7.0 80005965.0
4603 6235.0 41470 l1 PP2 2.0 81.0 1.0 1.0 0.0 0.0 0.0 0.0 29.0 105.0 80006200.0
4604 6235.0 41470 l1 PP2 2.0 82.0 1.0 1.0 0.0 0.0 1.0 31.0 107.0 132.0 80006201.0
4606 6235.0 41470 l1 PP2 2.0 84.0 1.0 1.0 0.0 0.0 76.0 101.0 58.0 7.0 80006203.0
4607 6235.0 41470 l1 PP2 2.0 85.0 1.0 1.0 0.0 0.0 1.0 0.0 13.0 95.0 80006227.0
4608 6235.0 41470 l1 PP2 2.0 86.0 1.0 1.0 0.0 0.0 0.0 12.0 94.0 177.0 80006228.0
4611 6235.0 41470 l1 PP2 2.0 89.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80006243.0
4612 6235.0 41470 l1 PP2 2.0 90.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 7.0 80006253.0
4613 6235.0 41470 l1 PP2 2.0 91.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 4.0 80006254.0
4614 6235.0 41470 l1 PP2 2.0 92.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 4.0 80006291.0
4615 6235.0 41470 l1 PP2 2.0 93.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80006598.0
4616 6235.0 41470 l1 PP2 2.0 94.0 1.0 1.0 1.0 0.0 2.0 5.0 10.0 9.0 80006667.0
4617 6235.0 41470 l1 PP2 2.0 95.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 4.0 80006668.0
4618 6235.0 41470 l1 PP2 2.0 96.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 9.0 80006932.0
4619 6235.0 41470 l1 PP2 2.0 97.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 6.0 80006933.0
4620 6235.0 41470 l1 PP2 2.0 98.0 1.0 1.0 0.0 0.0 0.0 5.0 13.0 17.0 80007050.0
4621 6235.0 41470 l1 PP2 2.0 99.0 1.0 1.0 1.0 0.0 5.0 13.0 17.0 13.0 80007051.0
4622 6235.0 41470 l1 PP2 2.0 100.0 1.0 1.0 0.0 0.0 8.0 12.0 8.0 2.0 80007052.0
4623 6235.0 41470 l1 PP2 2.0 101.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 8.0 80007518.0
4624 6235.0 41470 l1 PP2 2.0 102.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 4.0 80007519.0
4625 6235.0 41470 l1 PP2 2.0 103.0 1.0 1.0 0.0 0.0 2.0 2.0 8.0 199.0 80007658.0
4630 6235.0 41470 l1 PP2 2.0 108.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 11.0 80007785.0
4631 6235.0 41470 l1 PP2 2.0 109.0 1.0 1.0 0.0 0.0 2.0 5.0 10.0 14.0 80007786.0
4632 6235.0 41470 l1 PP2 2.0 110.0 1.0 1.0 0.0 0.0 3.0 8.0 12.0 15.0 80007787.0
4633 6235.0 41470 l1 PP2 2.0 111.0 1.0 1.0 0.0 0.0 5.0 9.0 12.0 14.0 80007788.0
4634 6235.0 41470 l1 PP2 2.0 112.0 1.0 1.0 0.0 0.0 4.0 7.0 9.0 10.0 80007789.0
4635 6235.0 41470 l1 PP2 2.0 113.0 1.0 1.0 0.0 0.0 3.0 5.0 6.0 7.0 80007790.0
4636 6235.0 41470 l1 PP2 2.0 114.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80007859.0
4637 6235.0 41470 l1 PP2 2.0 115.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 10.0 80007860.0
4638 6235.0 41470 l1 PP2 2.0 116.0 1.0 1.0 1.0 0.0 5.0 8.0 8.0 3.0 80007861.0
4639 6235.0 41470 l1 PP2 3.0 0.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80000177.0
4640 6235.0 41470 l1 PP2 3.0 1.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 10.0 80000695.0
4641 6235.0 41470 l1 PP2 3.0 2.0 1.0 1.0 1.0 0.0 2.0 8.0 9.0 4.0 80000696.0
4642 6235.0 41470 l1 PP2 3.0 3.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80000783.0
4643 6235.0 41470 l1 PP2 3.0 4.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 7.0 80000784.0
4644 6235.0 41470 l1 PP2 3.0 5.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 2.0 80000785.0
4645 6235.0 41470 l1 PP2 3.0 6.0 1.0 1.0 0.0 0.0 0.0 1.0 14.0 25.0 80000923.0
4646 6235.0 41470 l1 PP2 3.0 7.0 1.0 1.0 1.0 0.0 1.0 14.0 25.0 20.0 80000924.0
4647 6235.0 41470 l1 PP2 3.0 8.0 1.0 1.0 0.0 0.0 13.0 24.0 19.0 8.0 80000925.0
4648 6235.0 41470 l1 PP2 3.0 9.0 1.0 1.0 0.0 0.0 1.0 3.0 11.0 13.0 80001171.0
4649 6235.0 41470 l1 PP2 3.0 10.0 1.0 1.0 1.0 0.0 2.0 10.0 12.0 8.0 80001172.0
4650 6235.0 41470 l1 PP2 3.0 11.0 1.0 1.0 0.0 0.0 8.0 10.0 6.0 1.0 80001173.0
4651 6235.0 41470 l1 PP2 3.0 12.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 6.0 80001357.0
