 run burst level fpga channel peak over_thr peak_space peak_time a b c d e timestamp
1820 6235.0 41477 l1 PP1 5.0 18.0 1.0 1.0 1.0 0.0 1.0 8.0 17.0 16.0 80002930.0
1821 6235.0 41477 l1 PP1 5.0 19.0 1.0 1.0 0.0 0.0 7.0 16.0 15.0 7.0 80002931.0
1822 6235.0 41477 l1 PP1 5.0 20.0 1.0 1.0 0.0 0.0 0.0 4.0 11.0 12.0 80004540.0
1823 6235.0 41477 l1 PP1 5.0 21.0 1.0 1.0 1.0 0.0 5.0 12.0 13.0 8.0 80004541.0
1824 6235.0 41477 l1 PP1 5.0 22.0 1.0 1.0 0.0 0.0 0.0 0.0 13.0 67.0 80004679.0
1825 6235.0 41477 l1 PP1 5.0 23.0 1.0 1.0 0.0 0.0 0.0 13.0 67.0 102.0 80004680.0
1826 6235.0 41477 l1 PP1 5.0 24.0 1.0 1.0 1.0 0.0 13.0 67.0 102.0 79.0 80004681.0
1827 6235.0 41477 l1 PP1 5.0 25.0 1.0 1.0 0.0 0.0 54.0 89.0 66.0 26.0 80004682.0
1828 6235.0 41477 l1 PP1 5.0 26.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80004769.0
1829 6235.0 41477 l1 PP1 5.0 27.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80004849.0
1830 6235.0 41477 l1 PP1 5.0 28.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 18.0 80005783.0
1831 6235.0 41477 l1 PP1 5.0 29.0 1.0 1.0 0.0 0.0 0.0 7.0 19.0 23.0 80005784.0
1832 6235.0 41477 l1 PP1 5.0 30.0 1.0 1.0 1.0 0.0 7.0 19.0 23.0 15.0 80005785.0
1833 6235.0 41477 l1 PP1 5.0 31.0 1.0 1.0 0.0 0.0 12.0 16.0 8.0 0.0 80005786.0
1834 6235.0 41477 l1 PP1 5.0 32.0 1.0 1.0 0.0 0.0 2.0 3.0 6.0 7.0 80005912.0
1835 6235.0 41477 l1 PP1 5.0 33.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 6.0 80006356.0
1836 6235.0 41477 l1 PP1 5.0 34.0 1.0 1.0 1.0 0.0 1.0 5.0 12.0 12.0 80006806.0
1837 6235.0 41477 l1 PP1 5.0 35.0 1.0 1.0 1.0 0.0 4.0 11.0 11.0 5.0 80006807.0
1838 6235.0 41477 l1 PP1 5.0 36.0 1.0 1.0 1.0 0.0 2.0 3.0 6.0 5.0 80006834.0
1839 6235.0 41477 l1 PP1 5.0 37.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 7.0 80007228.0
1840 6235.0 41477 l1 PP1 5.0 38.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80007229.0
1841 6235.0 41477 l1 PP1 5.0 39.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 18.0 80007900.0
1842 6235.0 41477 l1 PP1 5.0 40.0 1.0 1.0 1.0 0.0 1.0 9.0 18.0 16.0 80007901.0
1843 6235.0 41477 l1 PP1 5.0 41.0 1.0 1.0 0.0 0.0 8.0 17.0 15.0 8.0 80007902.0
1844 6235.0 41477 l1 PP1 6.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 48.0 184.0 80000188.0
1848 6235.0 41477 l1 PP1 6.0 4.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 12.0 80000283.0
1849 6235.0 41477 l1 PP1 6.0 5.0 1.0 1.0 0.0 0.0 2.0 6.0 12.0 15.0 80000284.0
1850 6235.0 41477 l1 PP1 6.0 6.0 1.0 1.0 1.0 0.0 4.0 10.0 13.0 9.0 80000285.0
1851 6235.0 41477 l1 PP1 6.0 7.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 10.0 80000531.0
1852 6235.0 41477 l1 PP1 6.0 8.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 6.0 80000532.0
1853 6235.0 41477 l1 PP1 6.0 9.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 12.0 80000572.0
1854 6235.0 41477 l1 PP1 6.0 10.0 1.0 1.0 1.0 0.0 1.0 7.0 12.0 11.0 80000573.0
1855 6235.0 41477 l1 PP1 6.0 11.0 1.0 1.0 0.0 0.0 6.0 11.0 10.0 5.0 80000574.0
1856 6235.0 41477 l1 PP1 6.0 12.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 5.0 80001204.0
1857 6235.0 41477 l1 PP1 6.0 13.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 12.0 80001885.0
1858 6235.0 41477 l1 PP1 6.0 14.0 1.0 1.0 0.0 0.0 2.0 6.0 12.0 22.0 80001886.0
1859 6235.0 41477 l1 PP1 6.0 15.0 1.0 1.0 0.0 0.0 4.0 10.0 20.0 23.0 80001887.0
1860 6235.0 41477 l1 PP1 6.0 16.0 1.0 1.0 1.0 0.0 6.0 16.0 19.0 13.0 80001888.0
1861 6235.0 41477 l1 PP1 6.0 17.0 1.0 1.0 0.0 0.0 10.0 13.0 7.0 0.0 80001889.0
1862 6235.0 41477 l1 PP1 6.0 18.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80002073.0
1863 6235.0 41477 l1 PP1 6.0 19.0 1.0 1.0 0.0 0.0 0.0 4.0 12.0 15.0 80002275.0
1864 6235.0 41477 l1 PP1 6.0 20.0 1.0 1.0 1.0 0.0 4.0 12.0 15.0 11.0 80002276.0
1865 6235.0 41477 l1 PP1 6.0 21.0 1.0 1.0 0.0 0.0 8.0 11.0 7.0 1.0 80002277.0
1866 6235.0 41477 l1 PP1 6.0 22.0 1.0 1.0 0.0 0.0 0.0 2.0 15.0 30.0 80002527.0
1867 6235.0 41477 l1 PP1 6.0 23.0 1.0 1.0 1.0 0.0 2.0 15.0 30.0 27.0 80002528.0
1868 6235.0 41477 l1 PP1 6.0 24.0 1.0 1.0 0.0 0.0 13.0 28.0 25.0 13.0 80002529.0
1869 6235.0 41477 l1 PP1 6.0 25.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 8.0 80002849.0
1870 6235.0 41477 l1 PP1 6.0 26.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 3.0 80002850.0
1871 6235.0 41477 l1 PP1 6.0 27.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80002902.0
1872 6235.0 41477 l1 PP1 6.0 28.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80003129.0
1873 6235.0 41477 l1 PP1 6.0 29.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 2.0 80003130.0
1874 6235.0 41477 l1 PP1 6.0 30.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 5.0 80003617.0
1875 6235.0 41477 l1 PP1 6.0 31.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80004400.0
1876 6235.0 41477 l1 PP1 6.0 32.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80004680.0
1877 6235.0 41477 l1 PP1 6.0 33.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 8.0 80004681.0
1878 6235.0 41477 l1 PP1 6.0 34.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 2.0 80004682.0
1879 6235.0 41477 l1 PP1 6.0 35.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 32.0 80004847.0
1880 6235.0 41477 l1 PP1 6.0 36.0 1.0 1.0 0.0 0.0 0.0 9.0 33.0 42.0 80004848.0
1881 6235.0 41477 l1 PP1 6.0 37.0 1.0 1.0 1.0 0.0 9.0 33.0 42.0 29.0 80004849.0
1882 6235.0 41477 l1 PP1 6.0 38.0 1.0 1.0 0.0 0.0 24.0 33.0 20.0 4.0 80004850.0
1883 6235.0 41477 l1 PP1 6.0 39.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80005414.0
1884 6235.0 41477 l1 PP1 6.0 40.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 4.0 80005415.0
1885 6235.0 41477 l1 PP1 6.0 41.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 16.0 80005670.0
1886 6235.0 41477 l1 PP1 6.0 42.0 1.0 1.0 1.0 0.0 0.0 9.0 16.0 15.0 80005671.0
1887 6235.0 41477 l1 PP1 6.0 43.0 1.0 1.0 0.0 0.0 9.0 16.0 15.0 7.0 80005672.0
1888 6235.0 41477 l1 PP1 6.0 44.0 1.0 1.0 1.0 0.0 0.0 3.0 10.0 10.0 80005784.0
1889 6235.0 41477 l1 PP1 6.0 45.0 1.0 1.0 1.0 0.0 3.0 10.0 10.0 6.0 80005785.0
1890 6235.0 41477 l1 PP1 6.0 46.0 1.0 1.0 0.0 0.0 2.0 6.0 11.0 12.0 80006806.0
1891 6235.0 41477 l1 PP1 6.0 47.0 1.0 1.0 1.0 0.0 4.0 9.0 10.0 4.0 80006807.0
1892 6235.0 41477 l1 PP1 6.0 48.0 1.0 1.0 0.0 0.0 0.0 1.0 12.0 25.0 80007900.0
1893 6235.0 41477 l1 PP1 6.0 49.0 1.0 1.0 1.0 0.0 2.0 13.0 26.0 25.0 80007901.0
1894 6235.0 41477 l1 PP1 6.0 50.0 1.0 1.0 0.0 0.0 11.0 24.0 23.0 13.0 80007902.0
1895 6235.0 41477 l1 PP1 7.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 14.0 19.0 80000189.0
1896 6235.0 41477 l1 PP1 7.0 1.0 1.0 1.0 1.0 0.0 3.0 15.0 20.0 14.0 80000190.0
1897 6235.0 41477 l1 PP1 7.0 2.0 1.0 1.0 0.0 0.0 12.0 17.0 11.0 3.0 80000191.0
1898 6235.0 41477 l1 PP1 7.0 3.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80000285.0
1899 6235.0 41477 l1 PP1 7.0 4.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 11.0 80002199.0
1900 6235.0 41477 l1 PP1 7.0 5.0 1.0 1.0 1.0 0.0 1.0 7.0 11.0 7.0 80002200.0
1901 6235.0 41477 l1 PP1 7.0 6.0 1.0 1.0 0.0 0.0 6.0 10.0 6.0 1.0 80002201.0
1902 6235.0 41477 l1 PP1 7.0 7.0 1.0 1.0 1.0 0.0 0.0 4.0 10.0 9.0 80002528.0
1903 6235.0 41477 l1 PP1 7.0 8.0 1.0 1.0 0.0 0.0 4.0 10.0 9.0 4.0 80002529.0
1904 6235.0 41477 l1 PP1 7.0 9.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80003616.0
1905 6235.0 41477 l1 PP1 7.0 10.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 8.0 80003617.0
1906 6235.0 41477 l1 PP1 7.0 11.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 2.0 80003618.0
1907 6235.0 41477 l1 PP1 7.0 12.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 49.0 80003768.0
1908 6235.0 41477 l1 PP1 7.0 13.0 1.0 1.0 0.0 0.0 0.0 9.0 49.0 77.0 80003769.0
1909 6235.0 41477 l1 PP1 7.0 14.0 1.0 1.0 1.0 0.0 9.0 49.0 77.0 63.0 80003770.0
1910 6235.0 41477 l1 PP1 7.0 15.0 1.0 1.0 0.0 0.0 40.0 68.0 54.0 23.0 80003771.0
1911 6235.0 41477 l1 PP1 7.0 16.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 8.0 80004777.0
1912 6235.0 41477 l1 PP1 7.0 17.0 1.0 1.0 0.0 0.0 4.0 9.0 7.0 4.0 80004778.0
1913 6235.0 41477 l1 PP1 7.0 18.0 1.0 1.0 0.0 0.0 0.0 1.0 44.0 138.0 80004847.0
1916 6235.0 41477 l1 PP1 7.0 21.0 1.0 1.0 0.0 0.0 94.0 125.0 74.0 8.0 80004850.0
1917 6235.0 41477 l1 PP1 7.0 22.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80005296.0
1918 6235.0 41477 l1 PP1 7.0 23.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 15.0 80005413.0
1919 6235.0 41477 l1 PP1 7.0 24.0 1.0 1.0 1.0 0.0 0.0 10.0 16.0 14.0 80005414.0
1920 6235.0 41477 l1 PP1 7.0 25.0 1.0 1.0 0.0 0.0 10.0 16.0 14.0 8.0 80005415.0
1921 6235.0 41477 l1 PP1 7.0 26.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 7.0 80005607.0
1922 6235.0 41477 l1 PP1 7.0 27.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 4.0 80005608.0
1923 6235.0 41477 l1 PP1 7.0 28.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80006806.0
1924 6235.0 41477 l1 PP1 7.0 29.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 4.0 80006807.0
1925 6235.0 41477 l1 PP1 7.0 30.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80006834.0
1926 6235.0 41477 l1 PP1 7.0 31.0 1.0 1.0 0.0 0.0 2.0 4.0 6.0 7.0 80006983.0
1927 6235.0 41477 l1 PP1 7.0 32.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 8.0 80007794.0
1928 6235.0 41477 l1 PP1 7.0 33.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 5.0 80007795.0
1929 6235.0 41477 l1 PP1 7.0 34.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 8.0 80007907.0
1930 6235.0 41477 l1 PP1 7.0 35.0 1.0 1.0 1.0 0.0 1.0 7.0 9.0 6.0 80007908.0
1931 6235.0 41477 l1 PP0 0.0 0.0 1.0 1.0 0.0 0.0 2.0 3.0 6.0 7.0 80005651.0
1932 6235.0 41477 l1 PP0 3.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 8.0 80000981.0
1933 6235.0 41477 l1 PP0 3.0 1.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 5.0 80000982.0
1934 6235.0 41477 l1 PP0 3.0 2.0 1.0 1.0 1.0 0.0 1.0 6.0 11.0 11.0 80006524.0
1935 6235.0 41477 l1 PP0 3.0 3.0 1.0 1.0 1.0 0.0 5.0 10.0 10.0 6.0 80006525.0
1936 6235.0 41477 l1 PP0 4.0 0.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 4.0 80003129.0
1937 6235.0 41477 l1 PP0 4.0 1.0 1.0 1.0 0.0 0.0 0.0 4.0 21.0 34.0 80007048.0
1938 6235.0 41477 l1 PP0 4.0 2.0 1.0 1.0 1.0 0.0 4.0 21.0 34.0 28.0 80007049.0
1939 6235.0 41477 l1 PP0 4.0 3.0 1.0 1.0 0.0 0.0 17.0 30.0 24.0 11.0 80007050.0
1940 6235.0 41477 l1 PP0 5.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 11.0 15.0 80001430.0
1941 6235.0 41477 l1 PP0 5.0 1.0 1.0 1.0 1.0 0.0 3.0 11.0 15.0 10.0 80001431.0
1942 6235.0 41477 l1 PP0 5.0 2.0 1.0 1.0 0.0 0.0 8.0 12.0 7.0 3.0 80001432.0
1943 6235.0 41477 l1 PP0 5.0 3.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 27.0 80003127.0
1944 6235.0 41477 l1 PP0 5.0 4.0 1.0 1.0 0.0 0.0 0.0 6.0 27.0 41.0 80003128.0
1945 6235.0 41477 l1 PP0 5.0 5.0 1.0 1.0 1.0 0.0 6.0 27.0 41.0 32.0 80003129.0
1946 6235.0 41477 l1 PP0 5.0 6.0 1.0 1.0 0.0 0.0 21.0 35.0 26.0 10.0 80003130.0
1947 6235.0 41477 l1 PP0 5.0 7.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80007049.0
1948 6235.0 41477 l1 PP0 5.0 8.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80007050.0
1949 6235.0 41477 l1 PP0 5.0 9.0 1.0 1.0 0.0 0.0 2.0 1.0 6.0 11.0 80007243.0
1950 6235.0 41477 l1 PP0 5.0 10.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 80007244.0
1951 6235.0 41477 l1 PP0 5.0 11.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 5.0 80007245.0
1952 6235.0 41477 l1 PP0 6.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 11.0 80000980.0
1953 6235.0 41477 l1 PP0 6.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 12.0 13.0 80000981.0
1954 6235.0 41477 l1 PP0 6.0 2.0 1.0 1.0 1.0 0.0 5.0 9.0 10.0 5.0 80000982.0
1955 6235.0 41477 l1 PP0 6.0 3.0 1.0 1.0 0.0 0.0 0.0 0.0 16.0 67.0 80001429.0
1956 6235.0 41477 l1 PP0 6.0 4.0 1.0 1.0 0.0 0.0 0.0 16.0 67.0 91.0 80001430.0
1957 6235.0 41477 l1 PP0 6.0 5.0 1.0 1.0 1.0 0.0 16.0 67.0 91.0 67.0 80001431.0
1958 6235.0 41477 l1 PP0 6.0 6.0 1.0 1.0 0.0 0.0 51.0 75.0 51.0 14.0 80001432.0
1959 6235.0 41477 l1 PP0 6.0 7.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80007244.0
1960 6235.0 41477 l1 PP0 6.0 8.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 2.0 80007245.0
1961 6235.0 41470 l1 PP2 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 169.0 80000115.0
1966 6235.0 41470 l1 PP2 0.0 5.0 1.0 1.0 0.0 0.0 2.0 4.0 6.0 7.0 80000244.0
1967 6235.0 41470 l1 PP2 0.0 6.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 7.0 80000301.0
1968 6235.0 41470 l1 PP2 0.0 7.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80000302.0
1969 6235.0 41470 l1 PP2 0.0 8.0 1.0 1.0 1.0 0.0 0.0 2.0 8.0 8.0 80000629.0
1970 6235.0 41470 l1 PP2 0.0 9.0 1.0 1.0 1.0 0.0 3.0 9.0 9.0 6.0 80000630.0
1971 6235.0 41470 l1 PP2 0.0 10.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 19.0 80000670.0
1972 6235.0 41470 l1 PP2 0.0 11.0 1.0 1.0 0.0 0.0 0.0 6.0 19.0 24.0 80000671.0
1973 6235.0 41470 l1 PP2 0.0 12.0 1.0 1.0 1.0 0.0 6.0 19.0 24.0 16.0 80000672.0
1974 6235.0 41470 l1 PP2 0.0 13.0 1.0 1.0 0.0 0.0 13.0 18.0 10.0 0.0 80000673.0
1975 6235.0 41470 l1 PP2 0.0 14.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 11.0 80001061.0
1976 6235.0 41470 l1 PP2 0.0 15.0 1.0 1.0 1.0 0.0 2.0 7.0 11.0 9.0 80001062.0
1977 6235.0 41470 l1 PP2 0.0 16.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 4.0 80001063.0
1978 6235.0 41470 l1 PP2 0.0 17.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 8.0 80001502.0
1979 6235.0 41470 l1 PP2 0.0 18.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 3.0 80001503.0
1980 6235.0 41470 l1 PP2 0.0 19.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80001585.0
1981 6235.0 41470 l1 PP2 0.0 20.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 22.0 80001729.0
1982 6235.0 41470 l1 PP2 0.0 21.0 1.0 1.0 0.0 0.0 1.0 9.0 22.0 23.0 80001730.0
1983 6235.0 41470 l1 PP2 0.0 22.0 1.0 1.0 1.0 0.0 8.0 21.0 22.0 13.0 80001731.0
1984 6235.0 41470 l1 PP2 0.0 23.0 1.0 1.0 1.0 0.0 2.0 4.0 8.0 7.0 80001842.0
1985 6235.0 41470 l1 PP2 0.0 24.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 80002252.0
1986 6235.0 41470 l1 PP2 0.0 25.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 3.0 80002253.0
1987 6235.0 41470 l1 PP2 0.0 26.0 1.0 1.0 0.0 0.0 2.0 3.0 7.0 8.0 80002328.0
1988 6235.0 41470 l1 PP2 0.0 27.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 2.0 80002329.0
1989 6235.0 41470 l1 PP2 0.0 28.0 1.0 1.0 1.0 0.0 3.0 6.0 9.0 9.0 80002349.0
1990 6235.0 41470 l1 PP2 0.0 29.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80002350.0
1991 6235.0 41470 l1 PP2 0.0 30.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 3.0 80002429.0
1992 6235.0 41470 l1 PP2 0.0 31.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 7.0 80003182.0
1993 6235.0 41470 l1 PP2 0.0 32.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80003183.0
1994 6235.0 41470 l1 PP2 0.0 33.0 1.0 1.0 0.0 0.0 3.0 5.0 7.0 17.0 80003362.0
1995 6235.0 41470 l1 PP2 0.0 34.0 1.0 1.0 0.0 0.0 2.0 4.0 14.0 24.0 80003363.0
1996 6235.0 41470 l1 PP2 0.0 35.0 1.0 1.0 1.0 0.0 2.0 12.0 22.0 17.0 80003364.0
1997 6235.0 41470 l1 PP2 0.0 36.0 1.0 1.0 0.0 0.0 10.0 20.0 15.0 4.0 80003365.0
1998 6235.0 41470 l1 PP2 0.0 37.0 1.0 1.0 0.0 0.0 0.0 3.0 12.0 18.0 80004381.0
1999 6235.0 41470 l1 PP2 0.0 38.0 1.0 1.0 1.0 0.0 3.0 12.0 18.0 14.0 80004382.0
2000 6235.0 41470 l1 PP2 0.0 39.0 1.0 1.0 0.0 0.0 9.0 15.0 11.0 3.0 80004383.0
2001 6235.0 41470 l1 PP2 0.0 40.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80004475.0
2002 6235.0 41470 l1 PP2 0.0 41.0 1.0 1.0 0.0 0.0 0.0 4.0 9.0 10.0 80004911.0
2003 6235.0 41470 l1 PP2 0.0 42.0 1.0 1.0 1.0 0.0 4.0 9.0 10.0 6.0 80004912.0
2004 6235.0 41470 l1 PP2 0.0 43.0 1.0 1.0 0.0 0.0 0.0 2.0 97.0 292.0 80005319.0
2008 6235.0 41470 l1 PP2 0.0 47.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 7.0 80005400.0
2009 6235.0 41470 l1 PP2 0.0 48.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80005401.0
2010 6235.0 41470 l1 PP2 0.0 49.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 16.0 80005556.0
2011 6235.0 41470 l1 PP2 0.0 50.0 1.0 1.0 0.0 0.0 0.0 7.0 16.0 21.0 80005557.0
2012 6235.0 41470 l1 PP2 0.0 51.0 1.0 1.0 1.0 0.0 7.0 16.0 21.0 16.0 80005558.0
2013 6235.0 41470 l1 PP2 0.0 52.0 1.0 1.0 0.0 0.0 9.0 14.0 9.0 1.0 80005559.0
2014 6235.0 41470 l1 PP2 0.0 53.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 5.0 80006188.0
2015 6235.0 41470 l1 PP2 0.0 54.0 1.0 1.0 1.0 0.0 0.0 5.0 11.0 11.0 80006334.0
2016 6235.0 41470 l1 PP2 0.0 55.0 1.0 1.0 1.0 0.0 6.0 12.0 12.0 6.0 80006335.0
2017 6235.0 41470 l1 PP2 0.0 56.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 13.0 80007050.0
2018 6235.0 41470 l1 PP2 0.0 57.0 1.0 1.0 0.0 0.0 2.0 7.0 14.0 18.0 80007051.0
2019 6235.0 41470 l1 PP2 0.0 58.0 1.0 1.0 1.0 0.0 5.0 12.0 16.0 11.0 80007052.0
2020 6235.0 41470 l1 PP2 0.0 59.0 1.0 1.0 0.0 0.0 7.0 11.0 6.0 0.0 80007053.0
2021 6235.0 41470 l1 PP2 0.0 60.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 4.0 80007206.0
2022 6235.0 41470 l1 PP2 0.0 61.0 1.0 1.0 0.0 0.0 0.0 5.0 31.0 55.0 80007246.0
2023 6235.0 41470 l1 PP2 0.0 62.0 1.0 1.0 1.0 0.0 5.0 31.0 55.0 49.0 80007247.0
2024 6235.0 41470 l1 PP2 0.0 63.0 1.0 1.0 0.0 0.0 26.0 50.0 44.0 23.0 80007248.0
2025 6235.0 41470 l1 PP2 0.0 64.0 1.0 1.0 0.0 0.0 0.0 5.0 12.0 14.0 80007512.0
2026 6235.0 41470 l1 PP2 0.0 65.0 1.0 1.0 1.0 0.0 5.0 12.0 14.0 11.0 80007513.0
2027 6235.0 41470 l1 PP2 0.0 66.0 1.0 1.0 0.0 0.0 7.0 9.0 6.0 1.0 80007514.0
2028 6235.0 41470 l1 PP2 0.0 67.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 6.0 80007550.0
2029 6235.0 41470 l1 PP2 1.0 0.0 1.0 1.0 0.0 0.0 1.0 4.0 11.0 14.0 80000117.0
2030 6235.0 41470 l1 PP2 1.0 1.0 1.0 1.0 1.0 0.0 3.0 10.0 13.0 9.0 80000118.0
2031 6235.0 41470 l1 PP2 1.0 2.0 1.0 1.0 0.0 0.0 7.0 10.0 6.0 0.0 80000119.0
2032 6235.0 41470 l1 PP2 1.0 3.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 14.0 80000629.0
2033 6235.0 41470 l1 PP2 1.0 4.0 1.0 1.0 1.0 0.0 3.0 10.0 14.0 10.0 80000630.0
2034 6235.0 41470 l1 PP2 1.0 5.0 1.0 1.0 0.0 0.0 7.0 11.0 7.0 2.0 80000631.0
2035 6235.0 41470 l1 PP2 1.0 6.0 1.0 1.0 1.0 0.0 1.0 3.0 8.0 8.0 80000671.0
2036 6235.0 41470 l1 PP2 1.0 7.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 4.0 80000672.0
2037 6235.0 41470 l1 PP2 1.0 8.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80001357.0
2038 6235.0 41470 l1 PP2 1.0 9.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 8.0 80001502.0
2039 6235.0 41470 l1 PP2 1.0 10.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 6.0 80001503.0
2040 6235.0 41470 l1 PP2 1.0 11.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80001585.0
2041 6235.0 41470 l1 PP2 1.0 12.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 3.0 80001586.0
2042 6235.0 41470 l1 PP2 1.0 13.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80001730.0
2043 6235.0 41470 l1 PP2 1.0 14.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 6.0 80001731.0
2044 6235.0 41470 l1 PP2 1.0 15.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 21.0 80002265.0
2045 6235.0 41470 l1 PP2 1.0 16.0 1.0 1.0 0.0 0.0 0.0 8.0 22.0 23.0 80002266.0
2046 6235.0 41470 l1 PP2 1.0 17.0 1.0 1.0 1.0 0.0 8.0 22.0 23.0 12.0 80002267.0
2047 6235.0 41470 l1 PP2 1.0 18.0 1.0 1.0 0.0 0.0 1.0 4.0 15.0 25.0 80002727.0
2048 6235.0 41470 l1 PP2 1.0 19.0 1.0 1.0 1.0 0.0 3.0 14.0 24.0 19.0 80002728.0
2049 6235.0 41470 l1 PP2 1.0 20.0 1.0 1.0 0.0 0.0 11.0 21.0 16.0 7.0 80002729.0
