run burst level detector fpga energy timestamp finetime
6089.0 956567 l3 muv SL 14.0 80000814.0 190.0
6089.0 956567 l3 muv SL 6.0 80000280.0 105.0
6089.0 956567 l3 muv SL 6.0 80000815.0 41.0
6089.0 956567 l3 muv SL 28.0 80000292.0 193.0
6089.0 956567 l3 muv SL 6.0 80000815.0 41.0
6089.0 956567 l3 muv SL 124.0 80000231.0 31.0
6089.0 956567 l3 muv SL 10.0 80000838.0 181.0
6089.0 956567 l3 muv SL 9.0 80000292.0 201.0
6089.0 956567 l3 muv SL 9.0 80000838.0 207.0
6089.0 956567 l3 muv SL 54.0 80000292.0 162.0
6089.0 956567 l3 muv SL 9.0 80000856.0 126.0
6089.0 956567 l3 muv SL 7.0 80000331.0 201.0
6089.0 956567 l3 muv SL 11.0 80000870.0 53.0
6089.0 956567 l3 muv SL 34.0 80000244.0 92.0
6089.0 956567 l3 muv SL 6.0 80000335.0 41.0
6089.0 956567 l3 muv SL 9.0 80000244.0 126.0
6089.0 956567 l3 muv SL 23.0 80000292.0 243.0
6089.0 956567 l3 muv SL 7.0 80000331.0 201.0
6089.0 956567 l3 muv SL 13.0 80000292.0 214.0
6089.0 956567 l3 muv SL 6.0 80000335.0 41.0
6089.0 956567 l3 muv SL 6.0 80000244.0 105.0
6089.0 956567 l3 muv SL 6.0 80000338.0 62.0
6089.0 956567 l3 muv SL 18.0 80000244.0 105.0
6089.0 956567 l3 muv SL 11.0 80000324.0 83.0
6089.0 956567 l3 muv SL 8.0 80000243.0 147.0
6089.0 956567 l3 muv SL 7.0 80000323.0 201.0
6089.0 956567 l3 muv SL 6.0 80000342.0 233.0
6089.0 956567 l3 muv SL 29.0 80000243.0 205.0
6089.0 956567 l3 muv SL 6.0 80000244.0 62.0
6089.0 956567 l3 muv SL 7.0 80000335.0 73.0
6089.0 956567 l3 muv SL 9.0 80000336.0 2.0
6089.0 956567 l3 muv SL 6.0 80000334.0 233.0
6089.0 956567 l3 muv SL 13.0 80000244.0 141.0
6089.0 956567 l3 muv SL 12.0 80000335.0 105.0
6089.0 956567 l3 muv SL 12.0 80000335.0 79.0
6089.0 956567 l3 muv SL 47.0 80000244.0 114.0
6089.0 956567 l3 muv SL 6.0 80000243.0 233.0
6089.0 956567 l3 muv SL 16.0 80000271.0 79.0
6089.0 956567 l3 muv SL 17.0 80000335.0 117.0
6089.0 956567 l3 muv SL 6.0 80000279.0 233.0
6089.0 956567 l3 muv SL 8.0 80000918.0 105.0
6089.0 956567 l3 muv SL 10.0 80000279.0 233.0
6089.0 956567 l3 muv SL 21.0 80000920.0 174.0
6089.0 956567 l3 muv SL 43.0 80000342.0 33.0
6089.0 956567 l3 muv SL 24.0 80000923.0 113.0
6089.0 956567 l3 muv SL 8.0 80000920.0 79.0
6089.0 956567 l3 muv SL 12.0 80000335.0 105.0
6089.0 956567 l3 muv SL 10.0 80000921.0 169.0
6089.0 956567 l3 muv SL 36.0 80000920.0 179.0
6089.0 956567 l3 muv SL 6.0 80000279.0 233.0
6089.0 956567 l3 muv SL 6.0 80000923.0 62.0
6089.0 956567 l3 muv SL 22.0 80000923.0 163.0
6089.0 956567 l3 muv SL 9.0 80000292.0 105.0
6089.0 956567 l3 muv SL 6.0 80000922.0 233.0
6089.0 956567 l3 muv SL 8.0 80000920.0 130.0
6089.0 956567 l3 muv SL 136.0 80000292.0 201.0
6089.0 956567 l3 muv SL 6.0 80000920.0 147.0
6089.0 956567 l3 muv SL 15.0 80000324.0 25.0
6089.0 956567 l3 muv SL 7.0 80000923.0 201.0
6089.0 956567 l3 muv SL 16.0 80000342.0 137.0
6089.0 956567 l3 muv SL 13.0 80000933.0 169.0
6089.0 956567 l3 muv SL 9.0 80000920.0 207.0
6089.0 956567 l3 muv SL 29.0 80000324.0 59.0
6089.0 956567 l3 muv SL 42.0 80000925.0 0.0
6089.0 956567 l3 muv SL 16.0 80000324.0 90.0
6089.0 956567 l3 muv SL 12.0 80000920.0 147.0
6089.0 956567 l3 muv SL 7.0 80000342.0 19.0
6089.0 956567 l3 muv SL 249.0 80000925.0 45.0
6089.0 956567 l3 muv SL 195.0 80000342.0 35.0
6089.0 956567 l3 muv SL 8.0 80000920.0 181.0
6089.0 956567 l3 muv SL 9.0 80000342.0 201.0
6089.0 956567 l3 muv SL 25.0 80000920.0 150.0
6089.0 956567 l3 muv SL 8.0 80000388.0 62.0
6089.0 956567 l3 muv SL 47.0 80000920.0 186.0
6089.0 956567 l3 muv SL 12.0 80000343.0 105.0
6089.0 956567 l3 muv SL 7.0 80000933.0 53.0
6089.0 956567 l3 muv SL 17.0 80000387.0 249.0
6089.0 956567 l3 muv SL 8.0 80000925.0 130.0
6089.0 956567 l3 muv SL 8.0 80000333.0 130.0
6089.0 956567 l3 muv SL 8.0 80000933.0 28.0
6089.0 956567 l3 muv SL 9.0 80000388.0 41.0
6089.0 956567 l3 muv SL 8.0 80000920.0 181.0
6089.0 956567 l3 muv SL 233.0 80000342.0 42.0
6089.0 956567 l3 muv SL 16.0 80000925.0 79.0
6089.0 956567 l3 muv SL 15.0 80000387.0 249.0
6089.0 956567 l3 muv SL 7.0 80000925.0 190.0
6089.0 956567 l3 muv SL 9.0 80000343.0 73.0
6089.0 956567 l3 muv SL 9.0 80000933.0 83.0
6089.0 956567 l3 muv SL 10.0 80000335.0 105.0
6089.0 956567 l3 muv SL 14.0 80000951.0 190.0
6089.0 956567 l3 muv SL 12.0 80000343.0 86.0
6089.0 956567 l3 muv SL 6.0 80000951.0 233.0
6089.0 956567 l3 muv SL 17.0 80000394.0 218.0
6089.0 956567 l3 muv SL 7.0 80000951.0 201.0
6089.0 956567 l3 muv SL 7.0 80000335.0 73.0
6089.0 956567 l3 muv SL 15.0 80000961.0 25.0
6089.0 956567 l3 muv SL 6.0 80000951.0 147.0
6089.0 956567 l3 muv SL 42.0 80000342.0 28.0
6089.0 956567 l3 muv SL 13.0 80000961.0 25.0
6089.0 956567 l3 muv SL 65.0 80000956.0 23.0
6089.0 956567 l3 muv SL 8.0 80000524.0 233.0
6089.0 956567 l3 muv SL 7.0 80000956.0 9.0
6089.0 956567 l3 muv SL 6.0 80000354.0 147.0
6089.0 956567 l3 muv SL 7.0 80000956.0 9.0
6089.0 956567 l3 muv SL 292.0 80000394.0 214.0
6089.0 956567 l3 muv SL 7.0 80000969.0 105.0
6089.0 956567 l3 muv SL 22.0 80000354.0 233.0
6089.0 956567 l3 muv SL 8.0 80000969.0 79.0
6089.0 956567 l3 muv SL 7.0 80000395.0 9.0
6089.0 956567 l3 muv SL 16.0 80000969.0 79.0
6089.0 956567 l3 muv SL 34.0 80000342.0 121.0
6089.0 956567 l3 muv SL 110.0 80000394.0 208.0
6089.0 956567 l3 muv SL 8.0 80000394.0 79.0
6089.0 956567 l3 muv SL 7.0 80000980.0 9.0
6089.0 956567 l3 muv SL 6.0 80000395.0 41.0
6089.0 956567 l3 muv SL 13.0 80000980.0 31.0
6089.0 956567 l3 muv SL 131.0 80000343.0 81.0
6089.0 956567 l3 muv SL 10.0 80000980.0 62.0
6089.0 956567 l3 muv SL 27.0 80000394.0 164.0
6089.0 956567 l3 muv SL 6.0 80000979.0 233.0
6089.0 956567 l3 muv SL 6.0 80000394.0 233.0
6089.0 956567 l3 muv SL 8.0 80000984.0 41.0
6089.0 956567 l3 muv SL 11.0 80000980.0 31.0
6089.0 956567 l3 muv SL 7.0 80000394.0 190.0
6089.0 956567 l3 muv SL 19.0 80000980.0 41.0
6089.0 956567 l3 muv SL 6.0 80000397.0 169.0
6089.0 956567 l3 muv SL 7.0 80000986.0 137.0
6089.0 956567 l3 muv SL 28.0 80000980.0 57.0
6089.0 956567 l3 muv SL 29.0 80000405.0 15.0
6089.0 956567 l3 muv SL 8.0 80000980.0 28.0
6089.0 956567 l3 muv SL 50.0 80000343.0 87.0
6089.0 956567 l3 muv SL 19.0 80000980.0 41.0
6089.0 956567 l3 muv SL 18.0 80000549.0 79.0
6089.0 956567 l3 muv SL 7.0 80000608.0 156.0
6089.0 956567 l3 muv SL 11.0 80000980.0 31.0
6089.0 956567 l3 muv SL 6.0 80000547.0 233.0
6089.0 956567 l3 muv SL 18.0 80000980.0 46.0
6089.0 956567 l3 muv SL 27.0 80000342.0 115.0
6089.0 956567 l3 muv SL 7.0 80000608.0 105.0
6089.0 956567 l3 muv SL 26.0 80000980.0 45.0
6089.0 956567 l3 muv SL 31.0 80000404.0 241.0
6089.0 956567 l3 muv SL 200.0 80000980.0 61.0
6089.0 956567 l3 muv SL 35.0 80000404.0 254.0
6089.0 956567 l3 muv SL 11.0 80000988.0 126.0
6089.0 956567 l3 muv SL 13.0 80000405.0 31.0
6089.0 956567 l3 muv SL 6.0 80000608.0 147.0
6089.0 956567 l3 muv SL 6.0 80000980.0 41.0
6089.0 956567 l3 muv SL 9.0 80000354.0 156.0
6089.0 956567 l3 muv SL 8.0 80000980.0 28.0
6089.0 956567 l3 muv SL 9.0 80000354.0 207.0
6089.0 956567 l3 muv SL 6.0 80000608.0 169.0
6089.0 956567 l3 muv SL 14.0 80000988.0 137.0
6089.0 956567 l3 muv SL 7.0 80000563.0 201.0
6089.0 956567 l3 muv SL 88.0 80000980.0 71.0
6089.0 956567 l3 muv SL 6.0 80000404.0 233.0
6089.0 956567 l3 muv SL 10.0 80000988.0 105.0
6089.0 956567 l3 muv SL 7.0 80000563.0 201.0
6089.0 956567 l3 muv SL 7.0 80000992.0 105.0
6089.0 956567 l3 muv SL 12.0 80000404.0 181.0
6089.0 956567 l3 muv SL 193.0 80000988.0 131.0
6089.0 956567 l3 muv SL 9.0 80000388.0 2.0
6089.0 956567 l3 muv SL 11.0 80001015.0 207.0
6089.0 956567 l3 muv SL 15.0 80000992.0 89.0
6089.0 956567 l3 muv SL 13.0 80000405.0 31.0
6089.0 956567 l3 muv SL 15.0 80000988.0 105.0
6089.0 956567 l3 muv SL 17.0 80000405.0 41.0
6089.0 956567 l3 muv SL 157.0 80000988.0 122.0
6089.0 956567 l3 muv SL 8.0 80000404.0 233.0
6089.0 956567 l3 muv SL 15.0 80000995.0 25.0
6089.0 956567 l3 muv SL 7.0 80000394.0 201.0
6089.0 956567 l3 muv SL 8.0 80000988.0 79.0
6089.0 956567 l3 muv SL 7.0 80000394.0 137.0
6089.0 956567 l3 muv SL 40.0 80000995.0 13.0
6089.0 956567 l3 muv SL 207.0 80000395.0 90.0
6089.0 956567 l3 muv SL 11.0 80001027.0 41.0
6089.0 956567 l3 muv SL 6.0 80000988.0 233.0
6089.0 956567 l3 muv SL 7.0 80000397.0 9.0
6089.0 956567 l3 muv SL 8.0 80001027.0 41.0
6089.0 956567 l3 muv SL 15.0 80000994.0 249.0
6089.0 956567 l3 muv SL 7.0 80000395.0 53.0
6089.0 956567 l3 muv SL 6.0 80001026.0 62.0
6089.0 956567 l3 muv SL 38.0 80000995.0 13.0
6089.0 956567 l3 muv SL 76.0 80000395.0 56.0
6089.0 956567 l3 muv SL 67.0 80001016.0 16.0
6089.0 956567 l3 muv SL 8.0 80000459.0 28.0
6089.0 956567 l3 muv SL 8.0 80001015.0 233.0
6089.0 956567 l3 muv SL 35.0 80000397.0 137.0
6089.0 956567 l3 muv SL 13.0 80001016.0 68.0
6089.0 956567 l3 muv SL 9.0 80000456.0 19.0
6089.0 956567 l3 muv SL 11.0 80001016.0 2.0
6089.0 956567 l3 muv SL 134.0 80000397.0 116.0
6089.0 956567 l3 muv SL 11.0 80000634.0 254.0
6089.0 956567 l3 muv SL 7.0 80001027.0 9.0
6089.0 956567 l3 muv SL 6.0 80000459.0 233.0
6089.0 956567 l3 muv SL 10.0 80001027.0 19.0
6089.0 956567 l3 muv SL 6.0 80000459.0 169.0
6089.0 956567 l3 muv SL 7.0 80001026.0 169.0
6089.0 956567 l3 muv SL 9.0 80000394.0 201.0
6089.0 956567 l3 muv SL 8.0 80001027.0 62.0
6089.0 956567 l3 muv SL 99.0 80000397.0 111.0
6089.0 956567 l3 muv SL 7.0 80001026.0 190.0
6089.0 956567 l3 muv SL 14.0 80000394.0 147.0
6089.0 956567 l3 muv SL 15.0 80001027.0 19.0
6089.0 956567 l3 muv SL 6.0 80000468.0 62.0
6089.0 956567 l3 muv SL 6.0 80001027.0 41.0
6089.0 956567 l3 muv SL 12.0 80000394.0 169.0
6089.0 956567 l3 muv SL 7.0 80001027.0 9.0
6089.0 956567 l3 muv SL 8.0 80000468.0 130.0
6089.0 956567 l3 muv SL 41.0 80001027.0 57.0
6089.0 956567 l3 muv SL 13.0 80000404.0 251.0
6089.0 956567 l3 muv SL 11.0 80001026.0 254.0
6089.0 956567 l3 muv SL 20.0 80000608.0 204.0
6089.0 956567 l3 muv SL 9.0 80001027.0 41.0
6089.0 956567 l3 muv SL 49.0 80000608.0 227.0
6089.0 956567 l3 muv SL 11.0 80001026.0 254.0
6089.0 956567 l3 muv SL 7.0 80000468.0 201.0
6089.0 956567 l3 muv SL 12.0 80001027.0 13.0
6089.0 956567 l3 muv SL 132.0 80000608.0 241.0
6089.0 956567 l3 muv SL 6.0 80000651.0 233.0
6089.0 956567 l3 muv SL 7.0 80001027.0 9.0
6089.0 956567 l3 muv SL 6.0 80000405.0 62.0
6089.0 956567 l3 muv SL 11.0 80001026.0 254.0
6089.0 956567 l3 muv SL 16.0 80000468.0 130.0
6089.0 956567 l3 muv SL 8.0 80000651.0 169.0
6089.0 956567 l3 muv SL 14.0 80001042.0 233.0
6089.0 956567 l3 muv SL 6.0 80000608.0 169.0
6089.0 956567 l3 muv SL 8.0 80001062.0 79.0
6089.0 956567 l3 muv SL 13.0 80000608.0 207.0
6089.0 956567 l3 muv SL 180.0 80000651.0 159.0
6089.0 956567 l3 muv SL 8.0 80001063.0 28.0
6089.0 956567 l3 muv SL 8.0 80000608.0 233.0
6089.0 956567 l3 muv SL 6.0 80001069.0 62.0
6089.0 956567 l3 muv SL 6.0 80000405.0 41.0
6089.0 956567 l3 muv SL 23.0 80001068.0 244.0
6089.0 956567 l3 muv SL 7.0 80000482.0 137.0
6089.0 956567 l3 muv SL 6.0 80001071.0 169.0
6089.0 956567 l3 muv SL 100.0 80000404.0 253.0
6089.0 956567 l3 muv SL 12.0 80001071.0 233.0
6089.0 956567 l3 muv SL 6.0 80000482.0 147.0
6089.0 956567 l3 muv SL 6.0 80001071.0 105.0
6089.0 956567 l3 muv SL 6.0 80000482.0 233.0
6089.0 956567 l3 muv SL 18.0 80001072.0 2.0
6089.0 956567 l3 muv SL 6.0 80000405.0 41.0
6089.0 956567 l3 muv SL 6.0 80001071.0 233.0
6089.0 956567 l3 muv SL 12.0 80000455.0 233.0
6089.0 956567 l3 muv SL 14.0 80001071.0 137.0
6089.0 956567 l3 muv SL 35.0 80000455.0 254.0
6089.0 956567 l3 muv SL 13.0 80001071.0 251.0
6089.0 956567 l3 muv SL 13.0 80000634.0 251.0
6089.0 956567 l3 muv SL 45.0 80001071.0 226.0
6089.0 956567 l3 muv SL 41.0 80000455.0 252.0
6089.0 956567 l3 muv SL 7.0 80001071.0 201.0
6089.0 956567 l3 muv SL 13.0 80000635.0 57.0
6089.0 956567 l3 muv SL 7.0 80001071.0 190.0
6089.0 956567 l3 muv SL 16.0 80000635.0 53.0
6089.0 956567 l3 muv SL 7.0 80001071.0 41.0
6089.0 956567 l3 muv SL 38.0 80000635.0 23.0
6089.0 956567 l3 muv SL 7.0 80001071.0 105.0
6089.0 956567 l3 muv SL 8.0 80000468.0 105.0
6089.0 956567 l3 muv SL 54.0 80001071.0 242.0
6089.0 956567 l3 muv SL 12.0 80000635.0 13.0
6089.0 956567 l3 muv SL 12.0 80001082.0 41.0
6089.0 956567 l3 muv SL 6.0 80000508.0 41.0
6089.0 956567 l3 muv SL 6.0 80001071.0 233.0
6089.0 956567 l3 muv SL 226.0 80000508.0 72.0
6089.0 956567 l3 muv SL 24.0 80001101.0 207.0
6089.0 956567 l3 muv SL 7.0 80001071.0 201.0
6089.0 956567 l3 muv SL 13.0 80000508.0 57.0
6089.0 956567 l3 muv SL 19.0 80001101.0 169.0
6089.0 956567 l3 muv SL 10.0 80001079.0 233.0
6089.0 956567 l3 muv SL 23.0 80000468.0 124.0
6089.0 956567 l3 muv SL 46.0 80001101.0 179.0
6089.0 956567 l3 muv SL 21.0 80001068.0 244.0
6089.0 956567 l3 muv SL 6.0 80000656.0 233.0
6089.0 956567 l3 muv SL 10.0 80001101.0 181.0
6089.0 956567 l3 muv SL 9.0 80001080.0 2.0
6089.0 956567 l3 muv SL 9.0 80000468.0 105.0
6089.0 956567 l3 muv SL 22.0 80001101.0 147.0
6089.0 956567 l3 muv SL 8.0 80001071.0 233.0
6089.0 956567 l3 muv SL 21.0 80000482.0 115.0
6089.0 956567 l3 muv SL 39.0 80001101.0 199.0
6089.0 956567 l3 muv SL 9.0 80001089.0 156.0
6089.0 956567 l3 muv SL 10.0 80000524.0 233.0
6089.0 956567 l3 muv SL 31.0 80001101.0 180.0
6089.0 956567 l3 muv SL 8.0 80001071.0 233.0
6089.0 956567 l3 muv SL 48.0 80000482.0 109.0
6089.0 956567 l3 muv SL 8.0 80001101.0 233.0
6089.0 956567 l3 muv SL 7.0 80001082.0 9.0
6089.0 956567 l3 muv SL 14.0 80000662.0 41.0
6089.0 956567 l3 muv SL 6.0 80001101.0 169.0
6089.0 956567 l3 muv SL 131.0 80001082.0 9.0
6089.0 956567 l3 muv SL 12.0 80000505.0 233.0
6089.0 956567 l3 muv SL 9.0 80001101.0 156.0
6089.0 956567 l3 muv SL 7.0 80001081.0 190.0
6089.0 956567 l3 muv SL 12.0 80000662.0 13.0
6089.0 956567 l3 muv SL 6.0 80001115.0 233.0
6089.0 956567 l3 muv SL 17.0 80001095.0 105.0
6089.0 956567 l3 muv SL 8.0 80000524.0 181.0
6089.0 956567 l3 muv SL 6.0 80001081.0 147.0
6089.0 956567 l3 muv SL 157.0 80000508.0 57.0
6089.0 956567 l3 muv SL 6.0 80001082.0 41.0
6089.0 956567 l3 muv SL 7.0 80000532.0 73.0
6089.0 956567 l3 muv SL 8.0 80001085.0 147.0
6089.0 956567 l3 muv SL 9.0 80000508.0 2.0
6089.0 956567 l3 muv SL 6.0 80001081.0 233.0
6089.0 956567 l3 muv SL 7.0 80000532.0 53.0
6089.0 956567 l3 muv SL 7.0 80001090.0 9.0
6089.0 956567 l3 muv SL 8.0 80000532.0 28.0
6089.0 956567 l3 muv SL 26.0 80001112.0 79.0
6089.0 956567 l3 muv SL 9.0 80000681.0 83.0
6089.0 956567 l3 muv SL 6.0 80001124.0 41.0
6089.0 956567 l3 muv SL 8.0 80000532.0 79.0
6089.0 956567 l3 muv SL 8.0 80001133.0 28.0
6089.0 956567 l3 muv SL 6.0 80001124.0 105.0
6089.0 956567 l3 muv SL 12.0 80000512.0 19.0
6089.0 956567 l3 muv SL 10.0 80001133.0 62.0
6089.0 956567 l3 muv SL 15.0 80001124.0 48.0
6089.0 956567 l3 muv SL 10.0 80000532.0 19.0
6089.0 956567 l3 muv SL 9.0 80001133.0 2.0
6089.0 956567 l3 muv SL 10.0 80001124.0 147.0
6089.0 956567 l3 muv SL 104.0 80000524.0 207.0
6089.0 956567 l3 muv SL 22.0 80001124.0 75.0
6089.0 956567 l3 muv SL 8.0 80000532.0 28.0
6089.0 956567 l3 muv SL 9.0 80001124.0 83.0
6089.0 956567 l3 muv SL 6.0 80000692.0 41.0
6089.0 956567 l3 muv SL 9.0 80000701.0 105.0
6089.0 956567 l3 muv SL 15.0 80001124.0 76.0
6089.0 956567 l3 muv SL 9.0 80000532.0 2.0
6089.0 956567 l3 muv SL 6.0 80001124.0 62.0
6089.0 956567 l3 muv SL 6.0 80000692.0 41.0
6089.0 956567 l3 muv SL 8.0 80001146.0 169.0
6089.0 956567 l3 muv SL 16.0 80001131.0 5.0
6089.0 956567 l3 muv SL 8.0 80000524.0 41.0
6089.0 956567 l3 muv SL 7.0 80001124.0 9.0
6089.0 956567 l3 muv SL 274.0 80000524.0 177.0
6089.0 956567 l3 muv SL 25.0 80001130.0 223.0
6089.0 956567 l3 muv SL 8.0 80000700.0 62.0
6089.0 956567 l3 muv SL 9.0 80001130.0 207.0
6089.0 956567 l3 muv SL 6.0 80000549.0 41.0
6089.0 956567 l3 muv SL 6.0 80001131.0 41.0
6089.0 956567 l3 muv SL 9.0 80000532.0 2.0
6089.0 956567 l3 muv SL 7.0 80001131.0 9.0
6089.0 956567 l3 muv SL 6.0 80000555.0 233.0
6089.0 956567 l3 muv SL 7.0 80001146.0 190.0
6089.0 956567 l3 muv SL 29.0 80000708.0 223.0
6089.0 956567 l3 muv SL 17.0 80000709.0 190.0
6089.0 956567 l3 muv SL 10.0 80001146.0 105.0
6089.0 956567 l3 muv SL 9.0 80000559.0 105.0
6089.0 956567 l3 muv SL 77.0 80001146.0 127.0
6089.0 956567 l3 muv SL 51.0 80000709.0 11.0
6089.0 956567 l3 muv SL 28.0 80001146.0 159.0
6089.0 956567 l3 muv SL 17.0 80000532.0 48.0
6089.0 956567 l3 muv SL 15.0 80001146.0 153.0
6089.0 956567 l3 muv SL 22.0 80000708.0 209.0
6089.0 956567 l3 muv SL 406.0 80001146.0 66.0
6089.0 956567 l3 muv SL 18.0 80000549.0 28.0
6089.0 956567 l3 muv SL 240.0 80000709.0 183.0
6089.0 956567 l3 muv SL 7.0 80001146.0 190.0
6089.0 956567 l3 muv SL 48.0 80000709.0 16.0
6089.0 956567 l3 muv SL 6.0 80000708.0 169.0
6089.0 956567 l3 muv SL 7.0 80001146.0 201.0
6089.0 956567 l3 muv SL 8.0 80000714.0 130.0
6089.0 956567 l3 muv SL 45.0 80001155.0 31.0
6089.0 956567 l3 muv SL 11.0 80000531.0 254.0
6089.0 956567 l3 muv SL 16.0 80001155.0 90.0
6089.0 956567 l3 muv SL 11.0 80000714.0 83.0
6089.0 956567 l3 muv SL 7.0 80001155.0 73.0
6089.0 956567 l3 muv SL 11.0 80000531.0 254.0
6089.0 956567 l3 muv SL 9.0 80001159.0 156.0
6089.0 956567 l3 muv SL 9.0 80000555.0 156.0
6089.0 956567 l3 muv SL 9.0 80001171.0 156.0
6089.0 956567 l3 muv SL 59.0 80000725.0 120.0
6089.0 956567 l3 muv SL 9.0 80000563.0 201.0
6089.0 956567 l3 muv SL 11.0 80000563.0 254.0
6089.0 956567 l3 muv SL 29.0 80000563.0 205.0
6089.0 956567 l3 muv SL 58.0 80000556.0 10.0
6089.0 956567 l3 muv SL 6.0 80000555.0 169.0
6089.0 956567 l3 muv SL 31.0 80000555.0 224.0
6089.0 956567 l3 muv SL 6.0 80000555.0 169.0
6089.0 956567 l3 muv SL 7.0 80001191.0 9.0
6089.0 956567 l3 muv SL 15.0 80000564.0 25.0
6089.0 956567 l3 muv SL 6.0 80000563.0 147.0
6089.0 956567 l3 muv SL 9.0 80000563.0 207.0
6089.0 956567 l3 muv SL 10.0 80000563.0 233.0
6089.0 956567 l3 muv SL 10.0 80000588.0 233.0
6089.0 956567 l3 muv SL 8.0 80000764.0 169.0
6089.0 956567 l3 muv SL 13.0 80001200.0 121.0
6089.0 956567 l3 muv SL 13.0 80000564.0 25.0
6089.0 956567 l3 muv SL 242.0 80000764.0 102.0
6089.0 956567 l3 muv SL 172.0 80001200.0 90.0
6089.0 956567 l3 muv SL 8.0 80000580.0 62.0
6089.0 956567 l3 muv SL 11.0 80000764.0 105.0
6089.0 956567 l3 muv SL 17.0 80001200.0 105.0
6089.0 956567 l3 muv SL 11.0 80000579.0 207.0
6089.0 956567 l3 muv SL 15.0 80000764.0 89.0
6089.0 956567 l3 muv SL 90.0 80001207.0 244.0
6089.0 956567 l3 muv SL 7.0 80000580.0 9.0
6089.0 956567 l3 muv SL 6.0 80001207.0 233.0
6089.0 956567 l3 muv SL 48.0 80000579.0 253.0
6089.0 956567 l3 muv SL 6.0 80000771.0 233.0
6089.0 956567 l3 muv SL 6.0 80001208.0 105.0
6089.0 956567 l3 muv SL 6.0 80000580.0 41.0
6089.0 956567 l3 muv SL 8.0 80001208.0 28.0
6089.0 956567 l3 muv SL 9.0 80000764.0 105.0
6089.0 956567 l3 muv SL 9.0 80000772.0 2.0
6089.0 956567 l3 muv SL 431.0 80001207.0 169.0
6089.0 956567 l3 muv SL 68.0 80000580.0 30.0
6089.0 956567 l3 muv SL 6.0 80001207.0 233.0
6089.0 956567 l3 muv SL 8.0 80000605.0 105.0
6089.0 956567 l3 muv SL 7.0 80000772.0 73.0
6089.0 956567 l3 muv SL 14.0 80001214.0 233.0
6089.0 956567 l3 muv SL 8.0 80000765.0 41.0
6089.0 956567 l3 muv SL 319.0 80001214.0 130.0
6089.0 956567 l3 muv SL 174.0 80000580.0 10.0
6089.0 956567 l3 muv SL 10.0 80000772.0 79.0
6089.0 956567 l3 muv SL 629.0 80001214.0 24.0
6089.0 956567 l3 muv SL 127.0 80000772.0 51.0
6089.0 956567 l3 muv SL 26.0 80001221.0 62.0
6089.0 956567 l3 muv SL 6.0 80000608.0 233.0
6089.0 956567 l3 muv SL 10.0 80000772.0 19.0
6089.0 956567 l3 muv SL 7.0 80001220.0 137.0
6089.0 956567 l3 muv SL 11.0 80000773.0 156.0
6089.0 956567 l3 muv SL 7.0 80000774.0 73.0
6089.0 956567 l3 muv SL 10.0 80000579.0 233.0
6089.0 956567 l3 muv SL 33.0 80000772.0 60.0
6089.0 956567 l3 muv SL 20.0 80000772.0 62.0
6089.0 956567 l3 muv SL 38.0 80000772.0 46.0
6089.0 956567 l3 muv SL 7.0 80000608.0 137.0
6089.0 956567 l3 muv SL 9.0 80000772.0 2.0
6089.0 956567 l3 muv SL 7.0 80000772.0 9.0
6089.0 956567 l3 muv SL 9.0 80001229.0 53.0
6089.0 956567 l3 muv SL 16.0 80000596.0 79.0
6089.0 956567 l3 muv SL 6.0 80000772.0 79.0
6089.0 956567 l3 muv SL 7.0 80000617.0 9.0
6089.0 956567 l3 muv SL 10.0 80001235.0 105.0
6089.0 956567 l3 muv SL 7.0 80001233.0 73.0
6089.0 956567 l3 muv SL 7.0 80000617.0 9.0
6089.0 956567 l3 muv SL 63.0 80001233.0 153.0
6089.0 956567 l3 muv SL 36.0 80000635.0 3.0
6089.0 956567 l3 muv SL 6.0 80000635.0 62.0
6089.0 956567 l3 muv SL 14.0 80001239.0 73.0
6089.0 956567 l3 muv SL 8.0 80000634.0 233.0
6089.0 956567 l3 muv SL 6.0 80001239.0 62.0
6089.0 956567 l3 muv SL 133.0 80000635.0 9.0
6089.0 956567 l3 muv SL 19.0 80001239.0 51.0
6089.0 956567 l3 muv SL 7.0 80000635.0 9.0
6089.0 956567 l3 muv SL 6.0 80000640.0 233.0
6089.0 956567 l3 muv SL 72.0 80000635.0 11.0
6089.0 956567 l3 muv SL 22.0 80000635.0 36.0
6089.0 956567 l3 muv SL 51.0 80000635.0 10.0
6089.0 956567 l3 muv SL 13.0 80001252.0 41.0
6089.0 956567 l3 muv SL 8.0 80000810.0 233.0
6089.0 956567 l3 muv SL 8.0 80001252.0 169.0
6089.0 956567 l3 muv SL 8.0 80000635.0 41.0
6089.0 956567 l3 muv SL 7.0 80000815.0 9.0
6089.0 956567 l3 muv SL 42.0 80000635.0 21.0
6089.0 956567 l3 muv SL 8.0 80000647.0 147.0
6089.0 956567 l3 muv SL 6.0 80000814.0 233.0
6089.0 956567 l3 muv SL 11.0 80001262.0 126.0
6089.0 956567 l3 muv SL 12.0 80000634.0 181.0
6089.0 956567 l3 muv SL 408.0 80001262.0 1.0
6089.0 956567 l3 muv SL 8.0 80000656.0 169.0
6089.0 956567 l3 muv SL 91.0 80001262.0 45.0
6089.0 956567 l3 muv SL 9.0 80000635.0 2.0
6089.0 956567 l3 muv SL 33.0 80000635.0 41.0
6089.0 956567 l3 muv SL 8.0 80000644.0 79.0
