run burst level detector fpga energy timestamp finetime
6088.0 956440 l3 lkr SL 20.0 80000728.0 41.0
6088.0 956440 l3 lkr SL 6.0 80000728.0 41.0
6088.0 956440 l3 lkr SL 12.0 80000727.0 233.0
6088.0 956440 l3 lkr SL 169.0 80000724.0 69.0
6088.0 956440 l3 lkr SL 7.0 80000728.0 53.0
6088.0 956440 l3 lkr SL 15.0 80000740.0 121.0
6088.0 956440 l3 lkr SL 19.0 80000728.0 30.0
6088.0 956440 l3 lkr SL 11.0 80000728.0 68.0
6088.0 956440 l3 lkr SL 7.0 80000727.0 201.0
6088.0 956440 l3 lkr SL 6.0 80000728.0 41.0
6088.0 956440 l3 lkr SL 7.0 80000728.0 73.0
6088.0 956440 l3 lkr SL 11.0 80000728.0 31.0
6088.0 956440 l3 lkr SL 8.0 80000728.0 62.0
6088.0 956440 l3 lkr SL 7.0 80000744.0 137.0
6088.0 956440 l3 lkr SL 11.0 80000727.0 254.0
6088.0 956440 l3 lkr SL 6.0 80000760.0 105.0
6088.0 956440 l3 lkr SL 8.0 80000739.0 233.0
6088.0 956440 l3 lkr SL 364.0 80000773.0 48.0
6088.0 956440 l3 lkr SL 9.0 80000739.0 207.0
6088.0 956440 l3 lkr SL 6.0 80000773.0 147.0
6088.0 956440 l3 lkr SL 20.0 80000773.0 126.0
6088.0 956440 l3 lkr SL 6.0 80000773.0 147.0
6088.0 956440 l3 lkr SL 26.0 80000773.0 114.0
6088.0 956440 l3 lkr SL 13.0 80000773.0 105.0
6088.0 956440 l3 lkr SL 13.0 80000773.0 105.0
6088.0 956440 l3 lkr SL 28.0 80000773.0 82.0
6088.0 956440 l3 lkr SL 7.0 80000773.0 156.0
6088.0 956440 l3 lkr SL 37.0 80000773.0 137.0
6088.0 956440 l3 lkr SL 41.0 80000773.0 138.0
6088.0 956440 l3 lkr SL 10.0 80000773.0 130.0
6088.0 956440 l3 lkr SL 26.0 80000773.0 147.0
6088.0 956440 l3 lkr SL 10.0 80000787.0 181.0
6088.0 956440 l3 lkr SL 50.0 80000773.0 123.0
6088.0 956440 l3 lkr SL 9.0 80000773.0 156.0
6088.0 956440 l3 lkr SL 7.0 80000773.0 137.0
6088.0 956440 l3 lkr SL 8.0 80000773.0 105.0
6088.0 956440 l3 lkr SL 18.0 80000799.0 28.0
6088.0 956440 l3 lkr SL 8.0 80000773.0 105.0
6088.0 956440 l3 lkr SL 8.0 80000773.0 147.0
6088.0 956440 l3 lkr SL 17.0 80000799.0 15.0
6088.0 956440 l3 lkr SL 7.0 80000801.0 137.0
6088.0 956440 l3 lkr SL 8.0 80000773.0 169.0
6088.0 956440 l3 lkr SL 6.0 80000773.0 105.0
6088.0 956440 l3 lkr SL 7.0 80000815.0 9.0
6088.0 956440 l3 lkr SL 15.0 80000815.0 133.0
6088.0 956440 l3 lkr SL 6.0 80000815.0 62.0
6088.0 956440 l3 lkr SL 33.0 80000815.0 98.0
6088.0 956440 l3 lkr SL 6.0 80000815.0 169.0
6088.0 956440 l3 lkr SL 10.0 80000815.0 147.0
6088.0 956440 l3 lkr SL 44.0 80000815.0 124.0
6088.0 956440 l3 lkr SL 9.0 80000815.0 156.0
6088.0 956440 l3 lkr SL 102.0 80000815.0 161.0
6088.0 956440 l3 lkr SL 6.0 80000815.0 105.0
6088.0 956440 l3 lkr SL 27.0 80000815.0 169.0
6088.0 956440 l3 lkr SL 38.0 80000815.0 110.0
6088.0 956440 l3 lkr SL 7.0 80000815.0 9.0
6088.0 956440 l3 lkr SL 8.0 80000815.0 169.0
6088.0 956440 l3 lkr SL 15.0 80000815.0 153.0
6088.0 956440 l3 lkr SL 19.0 80000815.0 151.0
6088.0 956440 l3 lkr SL 12.0 80000816.0 123.0
6088.0 956440 l3 lkr SL 10.0 80000815.0 130.0
6088.0 956440 l3 lkr SL 10.0 80000815.0 105.0
6088.0 956440 l3 lkr SL 8.0 80000815.0 79.0
6088.0 956440 l3 lkr SL 7.0 80000815.0 137.0
6088.0 956440 l3 lkr SL 17.0 80000815.0 105.0
6088.0 956440 l3 lkr SL 10.0 80000843.0 105.0
6088.0 956440 l3 lkr SL 11.0 80000854.0 169.0
6088.0 956440 l3 lkr SL 6.0 80000860.0 233.0
6088.0 956440 l3 lkr SL 15.0 80000861.0 121.0
6088.0 956440 l3 lkr SL 27.0 80000861.0 161.0
6088.0 956440 l3 lkr SL 25.0 80000861.0 129.0
6088.0 956440 l3 lkr SL 7.0 80000861.0 105.0
6088.0 956440 l3 lkr SL 8.0 80000861.0 169.0
6088.0 956440 l3 lkr SL 7.0 80000860.0 73.0
6088.0 956440 l3 lkr SL 23.0 80000861.0 114.0
6088.0 956440 l3 lkr SL 146.0 80000861.0 166.0
6088.0 956440 l3 lkr SL 6.0 80000859.0 233.0
6088.0 956440 l3 lkr SL 6.0 80000860.0 147.0
6088.0 956440 l3 lkr SL 6.0 80000861.0 105.0
6088.0 956440 l3 lkr SL 6.0 80000861.0 105.0
6088.0 956440 l3 lkr SL 9.0 80000861.0 201.0
6088.0 956440 l3 lkr SL 13.0 80000860.0 178.0
6088.0 956440 l3 lkr SL 263.0 80000861.0 116.0
6088.0 956440 l3 lkr SL 10.0 80000861.0 169.0
6088.0 956440 l3 lkr SL 8.0 80000860.0 79.0
6088.0 956440 l3 lkr SL 19.0 80000861.0 143.0
6088.0 956440 l3 lkr SL 25.0 80000860.0 132.0
6088.0 956440 l3 lkr SL 11.0 80000860.0 169.0
6088.0 956440 l3 lkr SL 14.0 80000866.0 169.0
6088.0 956440 l3 lkr SL 24.0 80000861.0 169.0
6088.0 956440 l3 lkr SL 6.0 80000859.0 233.0
6088.0 956440 l3 lkr SL 11.0 80000861.0 211.0
6088.0 956440 l3 lkr SL 101.0 80000860.0 127.0
6088.0 956440 l3 lkr SL 46.0 80000860.0 105.0
6088.0 956440 l3 lkr SL 15.0 80000860.0 105.0
6088.0 956440 l3 lkr SL 9.0 80000871.0 105.0
6088.0 956440 l3 lkr SL 9.0 80000882.0 201.0
6088.0 956440 l3 lkr SL 282.0 80000885.0 195.0
6088.0 956440 l3 lkr SL 8.0 80000885.0 169.0
6088.0 956440 l3 lkr SL 8.0 80000882.0 233.0
6088.0 956440 l3 lkr SL 7.0 80000885.0 190.0
6088.0 956440 l3 lkr SL 7.0 80000885.0 105.0
6088.0 956440 l3 lkr SL 17.0 80000885.0 133.0
6088.0 956440 l3 lkr SL 9.0 80000885.0 201.0
6088.0 956440 l3 lkr SL 9.0 80000885.0 137.0
6088.0 956440 l3 lkr SL 34.0 80000885.0 187.0
6088.0 956440 l3 lkr SL 9.0 80000885.0 201.0
6088.0 956440 l3 lkr SL 7.0 80000886.0 9.0
6088.0 956440 l3 lkr SL 319.0 80000885.0 143.0
6088.0 956440 l3 lkr SL 6.0 80000884.0 233.0
6088.0 956440 l3 lkr SL 36.0 80000885.0 179.0
6088.0 956440 l3 lkr SL 11.0 80000886.0 2.0
6088.0 956440 l3 lkr SL 6.0 80000899.0 233.0
6088.0 956440 l3 lkr SL 12.0 80000904.0 50.0
6088.0 956440 l3 lkr SL 7.0 80000904.0 53.0
6088.0 956440 l3 lkr SL 8.0 80000904.0 105.0
6088.0 956440 l3 lkr SL 19.0 80000904.0 41.0
6088.0 956440 l3 lkr SL 6.0 80000904.0 105.0
6088.0 956440 l3 lkr SL 19.0 80000904.0 58.0
6088.0 956440 l3 lkr SL 12.0 80000904.0 86.0
6088.0 956440 l3 lkr SL 9.0 80000904.0 53.0
6088.0 956440 l3 lkr SL 175.0 80000904.0 56.0
6088.0 956440 l3 lkr SL 8.0 80000904.0 28.0
6088.0 956440 l3 lkr SL 200.0 80000904.0 61.0
6088.0 956440 l3 lkr SL 11.0 80000904.0 126.0
6088.0 956440 l3 lkr SL 6.0 80000904.0 79.0
6088.0 956440 l3 lkr SL 32.0 80000904.0 71.0
6088.0 956440 l3 lkr SL 7.0 80000904.0 53.0
6088.0 956440 l3 lkr SL 45.0 80000904.0 60.0
6088.0 956440 l3 lkr SL 44.0 80000933.0 209.0
6088.0 956440 l3 lkr SL 9.0 80000934.0 2.0
6088.0 956440 l3 lkr SL 6.0 80000933.0 147.0
6088.0 956440 l3 lkr SL 9.0 80000929.0 105.0
6088.0 956440 l3 lkr SL 6.0 80000934.0 62.0
6088.0 956440 l3 lkr SL 13.0 80000933.0 251.0
6088.0 956440 l3 lkr SL 15.0 80000933.0 214.0
6088.0 956440 l3 lkr SL 9.0 80000934.0 2.0
6088.0 956440 l3 lkr SL 17.0 80000933.0 247.0
6088.0 956440 l3 lkr SL 70.0 80000933.0 225.0
6088.0 956440 l3 lkr SL 8.0 80000942.0 41.0
6088.0 956440 l3 lkr SL 12.0 80000942.0 86.0
6088.0 956440 l3 lkr SL 289.0 80000933.0 214.0
6088.0 956440 l3 lkr SL 63.0 80000942.0 134.0
6088.0 956440 l3 lkr SL 129.0 80000942.0 84.0
6088.0 956440 l3 lkr SL 11.0 80000948.0 57.0
6088.0 956440 l3 lkr SL 7.0 80000942.0 137.0
6088.0 956440 l3 lkr SL 31.0 80000948.0 41.0
6088.0 956440 l3 lkr SL 6.0 80000946.0 147.0
6088.0 956440 l3 lkr SL 9.0 80000934.0 53.0
6088.0 956440 l3 lkr SL 10.0 80000948.0 62.0
6088.0 956440 l3 lkr SL 6.0 80000946.0 79.0
6088.0 956440 l3 lkr SL 35.0 80000942.0 118.0
6088.0 956440 l3 lkr SL 12.0 80000948.0 73.0
6088.0 956440 l3 lkr SL 15.0 80000948.0 48.0
6088.0 956440 l3 lkr SL 30.0 80000942.0 90.0
6088.0 956440 l3 lkr SL 6.0 80000948.0 41.0
6088.0 956440 l3 lkr SL 8.0 80000946.0 28.0
6088.0 956440 l3 lkr SL 10.0 80000942.0 105.0
6088.0 956440 l3 lkr SL 29.0 80000948.0 41.0
6088.0 956440 l3 lkr SL 7.0 80000948.0 105.0
6088.0 956440 l3 lkr SL 199.0 80000933.0 225.0
6088.0 956440 l3 lkr SL 6.0 80000948.0 41.0
6088.0 956440 l3 lkr SL 8.0 80000958.0 233.0
6088.0 956440 l3 lkr SL 16.0 80000942.0 119.0
6088.0 956440 l3 lkr SL 9.0 80000942.0 53.0
6088.0 956440 l3 lkr SL 74.0 80000948.0 56.0
6088.0 956440 l3 lkr SL 15.0 80000947.0 211.0
6088.0 956440 l3 lkr SL 8.0 80000946.0 28.0
6088.0 956440 l3 lkr SL 13.0 80000942.0 121.0
6088.0 956440 l3 lkr SL 8.0 80000948.0 41.0
6088.0 956440 l3 lkr SL 7.0 80000948.0 9.0
6088.0 956440 l3 lkr SL 47.0 80000946.0 54.0
6088.0 956440 l3 lkr SL 17.0 80000934.0 19.0
6088.0 956440 l3 lkr SL 9.0 80000948.0 83.0
6088.0 956440 l3 lkr SL 69.0 80000948.0 72.0
6088.0 956440 l3 lkr SL 7.0 80000946.0 53.0
6088.0 956440 l3 lkr SL 17.0 80000946.0 19.0
6088.0 956440 l3 lkr SL 17.0 80000948.0 19.0
6088.0 956440 l3 lkr SL 6.0 80000948.0 41.0
6088.0 956440 l3 lkr SL 105.0 80000948.0 58.0
6088.0 956440 l3 lkr SL 7.0 80000942.0 73.0
6088.0 956440 l3 lkr SL 13.0 80000948.0 48.0
6088.0 956440 l3 lkr SL 11.0 80000948.0 53.0
6088.0 956440 l3 lkr SL 14.0 80000948.0 13.0
6088.0 956440 l3 lkr SL 48.0 80000946.0 59.0
6088.0 956440 l3 lkr SL 13.0 80000948.0 48.0
6088.0 956440 l3 lkr SL 7.0 80000948.0 9.0
6088.0 956440 l3 lkr SL 14.0 80000948.0 73.0
6088.0 956440 l3 lkr SL 7.0 80000942.0 73.0
6088.0 956440 l3 lkr SL 11.0 80000948.0 57.0
6088.0 956440 l3 lkr SL 6.0 80000948.0 41.0
6088.0 956440 l3 lkr SL 13.0 80000969.0 121.0
6088.0 956440 l3 lkr SL 24.0 80000946.0 116.0
6088.0 956440 l3 lkr SL 6.0 80000946.0 62.0
6088.0 956440 l3 lkr SL 6.0 80000966.0 105.0
6088.0 956440 l3 lkr SL 12.0 80000969.0 159.0
6088.0 956440 l3 lkr SL 7.0 80000969.0 190.0
6088.0 956440 l3 lkr SL 8.0 80000975.0 233.0
6088.0 956440 l3 lkr SL 7.0 80001005.0 53.0
6088.0 956440 l3 lkr SL 7.0 80001005.0 53.0
6088.0 956440 l3 lkr SL 6.0 80001011.0 147.0
6088.0 956440 l3 lkr SL 6.0 80001020.0 233.0
6088.0 956440 l3 lkr SL 9.0 80001034.0 126.0
6088.0 956440 l3 lkr SL 7.0 80001037.0 19.0
6088.0 956440 l3 lkr SL 9.0 80001052.0 68.0
6088.0 956440 l3 lkr SL 337.0 80001052.0 65.0
6088.0 956440 l3 lkr SL 14.0 80001052.0 119.0
6088.0 956440 l3 lkr SL 14.0 80001052.0 86.0
6088.0 956440 l3 lkr SL 6.0 80001052.0 105.0
6088.0 956440 l3 lkr SL 253.0 80001052.0 93.0
6088.0 956440 l3 lkr SL 9.0 80001052.0 68.0
6088.0 956440 l3 lkr SL 12.0 80001052.0 86.0
6088.0 956440 l3 lkr SL 41.0 80001052.0 84.0
6088.0 956440 l3 lkr SL 79.0 80001059.0 156.0
6088.0 956440 l3 lkr SL 6.0 80001052.0 105.0
6088.0 956440 l3 lkr SL 12.0 80001059.0 233.0
6088.0 956440 l3 lkr SL 6.0 80001052.0 105.0
6088.0 956440 l3 lkr SL 13.0 80001059.0 141.0
6088.0 956440 l3 lkr SL 50.0 80001052.0 84.0
6088.0 956440 l3 lkr SL 7.0 80001059.0 105.0
6088.0 956440 l3 lkr SL 13.0 80001061.0 251.0
6088.0 956440 l3 lkr SL 35.0 80001062.0 10.0
6088.0 956440 l3 lkr SL 419.0 80001059.0 78.0
6088.0 956440 l3 lkr SL 6.0 80001062.0 62.0
6088.0 956440 l3 lkr SL 49.0 80001061.0 249.0
6088.0 956440 l3 lkr SL 37.0 80001061.0 253.0
6088.0 956440 l3 lkr SL 8.0 80001061.0 233.0
6088.0 956440 l3 lkr SL 28.0 80001059.0 181.0
6088.0 956440 l3 lkr SL 6.0 80001062.0 41.0
6088.0 956440 l3 lkr SL 148.0 80001062.0 19.0
6088.0 956440 l3 lkr SL 9.0 80001062.0 105.0
6088.0 956440 l3 lkr SL 6.0 80001061.0 147.0
6088.0 956440 l3 lkr SL 35.0 80001062.0 47.0
6088.0 956440 l3 lkr SL 40.0 80001062.0 25.0
6088.0 956440 l3 lkr SL 20.0 80001062.0 23.0
6088.0 956440 l3 lkr SL 6.0 80001062.0 41.0
6088.0 956440 l3 lkr SL 6.0 80001062.0 41.0
6088.0 956440 l3 lkr SL 12.0 80001062.0 13.0
6088.0 956440 l3 lkr SL 11.0 80001062.0 41.0
6088.0 956440 l3 lkr SL 23.0 80001144.0 132.0
6088.0 956440 l3 lkr SL 6.0 80001150.0 41.0
6088.0 956440 l3 lkr SL 11.0 80001148.0 83.0
6088.0 956440 l3 lkr SL 10.0 80001150.0 233.0
6088.0 956440 l3 lkr SL 9.0 80001152.0 207.0
6088.0 956440 l3 lkr SL 11.0 80001150.0 126.0
6088.0 956440 l3 lkr SL 22.0 80001150.0 154.0
6088.0 956440 l3 lkr SL 22.0 80001150.0 134.0
6088.0 956440 l3 lkr SL 10.0 80001150.0 233.0
6088.0 956440 l3 lkr SL 9.0 80001152.0 207.0
6088.0 956440 l3 lkr SL 7.0 80001150.0 137.0
6088.0 956440 l3 lkr SL 7.0 80001156.0 105.0
6088.0 956440 l3 lkr SL 12.0 80001157.0 41.0
6088.0 956440 l3 lkr SL 13.0 80001155.0 251.0
6088.0 956440 l3 lkr SL 7.0 80001157.0 53.0
6088.0 956440 l3 lkr SL 10.0 80001156.0 169.0
6088.0 956440 l3 lkr SL 6.0 80001155.0 233.0
6088.0 956440 l3 lkr SL 9.0 80001157.0 53.0
6088.0 956440 l3 lkr SL 8.0 80001156.0 130.0
6088.0 956440 l3 lkr SL 7.0 80001156.0 105.0
6088.0 956440 l3 lkr SL 6.0 80001156.0 233.0
6088.0 956440 l3 lkr SL 10.0 80001156.0 181.0
6088.0 956440 l3 lkr SL 13.0 80001157.0 25.0
6088.0 956440 l3 lkr SL 20.0 80001157.0 0.0
6088.0 956440 l3 lkr SL 7.0 80001156.0 201.0
6088.0 956440 l3 lkr SL 6.0 80001156.0 233.0
6088.0 956440 l3 lkr SL 11.0 80001157.0 31.0
6088.0 956440 l3 lkr SL 10.0 80001157.0 50.0
6088.0 956440 l3 lkr SL 11.0 80001157.0 41.0
6088.0 956440 l3 lkr SL 118.0 80001157.0 6.0
6088.0 956440 l3 lkr SL 10.0 80001157.0 19.0
6088.0 956440 l3 lkr SL 27.0 80001157.0 2.0
6088.0 956440 l3 lkr SL 8.0 80001156.0 233.0
6088.0 956440 l3 lkr SL 9.0 80001157.0 2.0
6088.0 956440 l3 lkr SL 8.0 80001157.0 105.0
6088.0 956440 l3 lkr SL 8.0 80001156.0 169.0
6088.0 956440 l3 lkr SL 7.0 80001156.0 201.0
6088.0 956440 l3 lkr SL 6.0 80001156.0 147.0
6088.0 956440 l3 lkr SL 11.0 80001157.0 31.0
6088.0 956440 l3 lkr SL 7.0 80001157.0 53.0
6088.0 956440 l3 lkr SL 10.0 80001156.0 233.0
6088.0 956440 l3 lkr SL 15.0 80001157.0 19.0
6088.0 956440 l3 lkr SL 6.0 80001156.0 105.0
6088.0 956440 l3 lkr SL 9.0 80001164.0 207.0
6088.0 956440 l3 lkr SL 8.0 80001156.0 169.0
6088.0 956440 l3 lkr SL 9.0 80001156.0 207.0
6088.0 956440 l3 lkr SL 80.0 80001157.0 49.0
6088.0 956440 l3 lkr SL 11.0 80001167.0 201.0
6088.0 956440 l3 lkr SL 9.0 80001156.0 137.0
6088.0 956440 l3 lkr SL 15.0 80001157.0 19.0
6088.0 956440 l3 lkr SL 60.0 80001157.0 37.0
6088.0 956440 l3 lkr SL 43.0 80001180.0 35.0
6088.0 956440 l3 lkr SL 10.0 80001157.0 19.0
6088.0 956440 l3 lkr SL 109.0 80001180.0 51.0
6088.0 956440 l3 lkr SL 12.0 80001156.0 233.0
6088.0 956440 l3 lkr SL 209.0 80001180.0 48.0
6088.0 956440 l3 lkr SL 40.0 80001157.0 77.0
6088.0 956440 l3 lkr SL 34.0 80001180.0 41.0
6088.0 956440 l3 lkr SL 8.0 80001156.0 130.0
6088.0 956440 l3 lkr SL 6.0 80001185.0 105.0
6088.0 956440 l3 lkr SL 8.0 80001157.0 79.0
6088.0 956440 l3 lkr SL 40.0 80001180.0 30.0
6088.0 956440 l3 lkr SL 8.0 80001156.0 105.0
6088.0 956440 l3 lkr SL 29.0 80001189.0 173.0
6088.0 956440 l3 lkr SL 12.0 80001157.0 41.0
6088.0 956440 l3 lkr SL 8.0 80001201.0 169.0
6088.0 956440 l3 lkr SL 6.0 80001166.0 62.0
6088.0 956440 l3 lkr SL 10.0 80001202.0 19.0
6088.0 956440 l3 lkr SL 18.0 80001180.0 105.0
6088.0 956440 l3 lkr SL 15.0 80001202.0 19.0
6088.0 956440 l3 lkr SL 7.0 80001201.0 190.0
6088.0 956440 l3 lkr SL 18.0 80001202.0 28.0
6088.0 956440 l3 lkr SL 9.0 80001202.0 2.0
6088.0 956440 l3 lkr SL 14.0 80001202.0 9.0
6088.0 956440 l3 lkr SL 8.0 80001201.0 233.0
6088.0 956440 l3 lkr SL 6.0 80001202.0 62.0
6088.0 956440 l3 lkr SL 13.0 80001201.0 211.0
6088.0 956440 l3 lkr SL 21.0 80001202.0 51.0
6088.0 956440 l3 lkr SL 11.0 80001201.0 207.0
6088.0 956440 l3 lkr SL 8.0 80001202.0 28.0
6088.0 956440 l3 lkr SL 6.0 80001201.0 233.0
6088.0 956440 l3 lkr SL 15.0 80001202.0 19.0
6088.0 956440 l3 lkr SL 13.0 80001202.0 57.0
6088.0 956440 l3 lkr SL 6.0 80001201.0 233.0
6088.0 956440 l3 lkr SL 12.0 80001202.0 41.0
6088.0 956440 l3 lkr SL 7.0 80001213.0 105.0
6088.0 956440 l3 lkr SL 18.0 80001222.0 46.0
6088.0 956440 l3 lkr SL 14.0 80001221.0 147.0
6088.0 956440 l3 lkr SL 18.0 80001222.0 105.0
6088.0 956440 l3 lkr SL 8.0 80001222.0 105.0
6088.0 956440 l3 lkr SL 56.0 80001222.0 101.0
6088.0 956440 l3 lkr SL 6.0 80001222.0 169.0
6088.0 956440 l3 lkr SL 6.0 80001222.0 233.0
6088.0 956440 l3 lkr SL 70.0 80001222.0 89.0
6088.0 956440 l3 lkr SL 86.0 80001222.0 81.0
6088.0 956440 l3 lkr SL 15.0 80001222.0 153.0
6088.0 956440 l3 lkr SL 25.0 80001222.0 87.0
6088.0 956440 l3 lkr SL 8.0 80001222.0 41.0
6088.0 956440 l3 lkr SL 12.0 80001230.0 50.0
6088.0 956440 l3 lkr SL 8.0 80001222.0 130.0
6088.0 956440 l3 lkr SL 15.0 80001221.0 105.0
6088.0 956440 l3 lkr SL 14.0 80001234.0 159.0
6088.0 956440 l3 lkr SL 8.0 80001222.0 169.0
6088.0 956440 l3 lkr SL 19.0 80001222.0 58.0
6088.0 956440 l3 lkr SL 12.0 80001222.0 123.0
6088.0 956440 l3 lkr SL 9.0 80001249.0 156.0
6088.0 956440 l3 lkr SL 10.0 80001253.0 190.0
6088.0 956440 l3 lkr SL 11.0 80001253.0 105.0
6088.0 956440 l3 lkr SL 7.0 80001257.0 73.0
6088.0 956440 l3 lkr SL 8.0 80001257.0 28.0
6088.0 956440 l3 lkr SL 8.0 80001257.0 41.0
6088.0 956440 l3 lkr SL 13.0 80001257.0 89.0
6088.0 956440 l3 lkr SL 10.0 80001258.0 147.0
6088.0 956440 l3 lkr SL 9.0 80001268.0 137.0
6088.0 956440 l3 lkr SL 14.0 80001273.0 159.0
6088.0 956440 l3 lkr SL 9.0 80001276.0 2.0
6088.0 956440 l3 lkr SL 12.0 80001276.0 86.0
6088.0 956440 l3 lkr SL 7.0 80001276.0 156.0
6088.0 956440 l3 lkr SL 8.0 80001276.0 28.0
6088.0 956440 l3 lkr SL 7.0 80001276.0 156.0
6088.0 956440 l3 lkr SL 7.0 80001283.0 9.0
6088.0 956440 l3 lkr SL 39.0 80001288.0 149.0
6088.0 956440 l3 lkr SL 363.0 80001288.0 59.0
6088.0 956440 l3 lkr SL 27.0 80001288.0 139.0
6088.0 956440 l3 lkr SL 6.0 80001288.0 233.0
6088.0 956440 l3 lkr SL 6.0 80001288.0 147.0
6088.0 956440 l3 lkr SL 14.0 80001288.0 169.0
6088.0 956440 l3 lkr SL 6.0 80001288.0 147.0
6088.0 956440 l3 lkr SL 65.0 80001288.0 125.0
6088.0 956440 l3 lkr SL 57.0 80001288.0 141.0
6088.0 956440 l3 lkr SL 26.0 80001288.0 105.0
6088.0 956440 l3 lkr SL 33.0 80001288.0 150.0
6088.0 956440 l3 lkr SL 7.0 80001289.0 9.0
6088.0 956440 l3 lkr SL 32.0 80001288.0 169.0
6088.0 956440 l3 lkr SL 13.0 80001288.0 169.0
6088.0 956440 l3 lkr SL 6.0 80001305.0 233.0
6088.0 956440 l3 lkr SL 10.0 80001311.0 233.0
6088.0 956440 l3 lkr SL 10.0 80001311.0 233.0
6088.0 956440 l3 lkr SL 9.0 80001314.0 156.0
6088.0 956440 l3 lkr SL 8.0 80001314.0 41.0
6088.0 956440 l3 lkr SL 17.0 80001327.0 15.0
6088.0 956440 l3 lkr SL 8.0 80001326.0 169.0
6088.0 956440 l3 lkr SL 7.0 80001327.0 53.0
6088.0 956440 l3 lkr SL 6.0 80001327.0 41.0
6088.0 956440 l3 lkr SL 7.0 80001326.0 201.0
6088.0 956440 l3 lkr SL 13.0 80001326.0 207.0
6088.0 956440 l3 lkr SL 8.0 80001326.0 169.0
6088.0 956440 l3 lkr SL 9.0 80001326.0 207.0
6088.0 956440 l3 lkr SL 8.0 80001327.0 28.0
6088.0 956440 l3 lkr SL 12.0 80001334.0 130.0
6088.0 956440 l3 lkr SL 6.0 80001327.0 41.0
6088.0 956440 l3 lkr SL 6.0 80001332.0 62.0
6088.0 956440 l3 lkr SL 21.0 80001334.0 198.0
6088.0 956440 l3 lkr SL 6.0 80001332.0 41.0
6088.0 956440 l3 lkr SL 13.0 80001334.0 169.0
6088.0 956440 l3 lkr SL 31.0 80001334.0 161.0
6088.0 956440 l3 lkr SL 9.0 80001332.0 105.0
6088.0 956440 l3 lkr SL 10.0 80001334.0 190.0
6088.0 956440 l3 lkr SL 6.0 80001332.0 41.0
6088.0 956440 l3 lkr SL 14.0 80001336.0 201.0
6088.0 956440 l3 lkr SL 6.0 80001332.0 62.0
6088.0 956440 l3 lkr SL 10.0 80001334.0 147.0
6088.0 956440 l3 lkr SL 6.0 80001332.0 41.0
6088.0 956440 l3 lkr SL 9.0 80001334.0 105.0
6088.0 956440 l3 lkr SL 7.0 80001332.0 9.0
6088.0 956440 l3 lkr SL 9.0 80001334.0 126.0
6088.0 956440 l3 lkr SL 10.0 80001334.0 233.0
6088.0 956440 l3 lkr SL 6.0 80001351.0 130.0
6088.0 956440 l3 lkr SL 9.0 80001351.0 156.0
6088.0 956440 l3 lkr SL 9.0 80001351.0 169.0
6088.0 956440 l3 lkr SL 6.0 80001365.0 169.0
6088.0 956440 l3 lkr SL 8.0 80001365.0 130.0
6088.0 956440 l3 lkr SL 10.0 80001403.0 181.0
6088.0 956440 l3 lkr SL 6.0 80001413.0 233.0
6088.0 956440 l3 lkr SL 9.0 80001417.0 53.0
6088.0 956440 l3 lkr SL 7.0 80001415.0 41.0
6088.0 956440 l3 lkr SL 9.0 80001416.0 201.0
6088.0 956440 l3 lkr SL 6.0 80001417.0 105.0
6088.0 956440 l3 lkr SL 14.0 80001417.0 105.0
6088.0 956440 l3 lkr SL 7.0 80001417.0 105.0
6088.0 956440 l3 lkr SL 6.0 80001417.0 41.0
6088.0 956440 l3 lkr SL 17.0 80001417.0 81.0
6088.0 956440 l3 lkr SL 8.0 80001417.0 130.0
6088.0 956440 l3 lkr SL 7.0 80001417.0 73.0
6088.0 956440 l3 lkr SL 7.0 80001417.0 73.0
6088.0 956440 l3 lkr SL 6.0 80001417.0 105.0
6088.0 956440 l3 lkr SL 6.0 80001425.0 233.0
6088.0 956440 l3 lkr SL 7.0 80001417.0 9.0
6088.0 956440 l3 lkr SL 8.0 80001416.0 233.0
6088.0 956440 l3 lkr SL 6.0 80001425.0 233.0
6088.0 956440 l3 lkr SL 10.0 80001427.0 28.0
6088.0 956440 l3 lkr SL 9.0 80001427.0 137.0
6088.0 956440 l3 lkr SL 20.0 80001428.0 46.0
6088.0 956440 l3 lkr SL 8.0 80001463.0 233.0
6088.0 956440 l3 lkr SL 7.0 80001464.0 9.0
6088.0 956440 l3 lkr SL 8.0 80001468.0 105.0
6088.0 956440 l3 lkr SL 10.0 80001477.0 19.0
6088.0 956440 l3 lkr SL 22.0 80001477.0 41.0
6088.0 956440 l3 lkr SL 22.0 80001477.0 36.0
6088.0 956440 l3 lkr SL 134.0 80001477.0 31.0
6088.0 956440 l3 lkr SL 10.0 80001477.0 19.0
6088.0 956440 l3 lkr SL 98.0 80001529.0 84.0
6088.0 956440 l3 lkr SL 15.0 80001529.0 121.0
6088.0 956440 l3 lkr SL 9.0 80001529.0 53.0
6088.0 956440 l3 lkr SL 27.0 80001529.0 59.0
6088.0 956440 l3 lkr SL 6.0 80001529.0 105.0
6088.0 956440 l3 lkr SL 8.0 80001529.0 105.0
6088.0 956440 l3 lkr SL 6.0 80001529.0 233.0
6088.0 956440 l3 lkr SL 231.0 80001529.0 77.0
6088.0 956440 l3 lkr SL 15.0 80001529.0 76.0
6088.0 956440 l3 lkr SL 6.0 80001529.0 105.0
6088.0 956440 l3 lkr SL 169.0 80001529.0 100.0
