run burst level detector fpga energy timestamp finetime
6089.0 956523 l3 muv SL 15.0 80007758.0 105.0
6089.0 956523 l3 muv SL 11.0 80007756.0 211.0
6089.0 956523 l3 muv SL 13.0 80007764.0 25.0
6089.0 956523 l3 muv SL 7.0 80007757.0 105.0
6089.0 956523 l3 muv SL 14.0 80007757.0 9.0
6089.0 956523 l3 muv SL 8.0 80007782.0 79.0
6089.0 956523 l3 muv SL 7.0 80007771.0 19.0
6089.0 956523 l3 muv SL 16.0 80007764.0 62.0
6089.0 956523 l3 muv SL 6.0 80007764.0 147.0
6089.0 956523 l3 muv SL 10.0 80007764.0 62.0
6089.0 956523 l3 muv SL 74.0 80007764.0 240.0
6089.0 956523 l3 muv SL 6.0 80007764.0 233.0
6089.0 956523 l3 muv SL 56.0 80007764.0 213.0
6089.0 956523 l3 muv SL 13.0 80007764.0 169.0
6089.0 956523 l3 muv SL 50.0 80007782.0 47.0
6089.0 956523 l3 muv SL 32.0 80007764.0 214.0
6089.0 956523 l3 muv SL 19.0 80007764.0 190.0
6089.0 956523 l3 muv SL 13.0 80007782.0 25.0
6089.0 956523 l3 muv SL 48.0 80007823.0 26.0
6089.0 956523 l3 muv SL 13.0 80007782.0 25.0
6089.0 956523 l3 muv SL 38.0 80007823.0 66.0
6089.0 956523 l3 muv SL 104.0 80007823.0 10.0
6089.0 956523 l3 muv SL 6.0 80007823.0 41.0
6089.0 956523 l3 muv SL 8.0 80007823.0 105.0
6089.0 956523 l3 muv SL 79.0 80007823.0 21.0
6089.0 956523 l3 muv SL 46.0 80007823.0 26.0
6089.0 956523 l3 muv SL 7.0 80007823.0 73.0
6089.0 956523 l3 muv SL 12.0 80007822.0 233.0
6089.0 956523 l3 muv SL 6.0 80007823.0 41.0
6089.0 956523 l3 muv SL 15.0 80007822.0 249.0
6089.0 956523 l3 muv SL 14.0 80007823.0 62.0
6089.0 956523 l3 muv SL 14.0 80007823.0 9.0
6089.0 956523 l3 muv SL 6.0 80007841.0 233.0
6089.0 956523 l3 muv SL 11.0 80007841.0 105.0
6089.0 956523 l3 muv SL 7.0 80007841.0 201.0
6089.0 956523 l3 muv SL 12.0 80007844.0 123.0
6089.0 956523 l3 muv SL 10.0 80007862.0 62.0
6089.0 956523 l3 muv SL 9.0 80007877.0 156.0
6089.0 956523 l3 muv SL 6.0 80007920.0 147.0
6089.0 956523 l3 muv SL 10.0 80007925.0 233.0
6089.0 956523 l3 muv SL 8.0 80007925.0 105.0
6089.0 956523 l3 muv SL 136.0 80007941.0 233.0
6089.0 956523 l3 muv SL 8.0 80007942.0 62.0
6089.0 956523 l3 muv SL 24.0 80007942.0 16.0
6089.0 956523 l3 muv SL 27.0 80007941.0 203.0
6089.0 956523 l3 muv SL 8.0 80007942.0 233.0
6089.0 956523 l3 muv SL 7.0 80007943.0 190.0
6089.0 956523 l3 muv SL 6.0 80007942.0 41.0
6089.0 956523 l3 muv SL 15.0 80007944.0 76.0
6089.0 956523 l3 muv SL 28.0 80007941.0 181.0
6089.0 956523 l3 muv SL 29.0 80007944.0 2.0
6089.0 956523 l3 muv SL 15.0 80007941.0 214.0
6089.0 956523 l3 muv SL 10.0 80007942.0 28.0
6089.0 956523 l3 muv SL 9.0 80007942.0 41.0
6089.0 956523 l3 muv SL 7.0 80007944.0 201.0
6089.0 956523 l3 muv SL 14.0 80007944.0 90.0
6089.0 956523 l3 muv SL 52.0 80007944.0 62.0
6089.0 956523 l3 muv SL 6.0 80007942.0 41.0
6089.0 956523 l3 muv SL 9.0 80007943.0 201.0
6089.0 956523 l3 muv SL 13.0 80007944.0 57.0
6089.0 956523 l3 muv SL 24.0 80007942.0 16.0
6089.0 956523 l3 muv SL 14.0 80007941.0 233.0
6089.0 956523 l3 muv SL 519.0 80007943.0 184.0
6089.0 956523 l3 muv SL 175.0 80007944.0 57.0
6089.0 956523 l3 muv SL 9.0 80007944.0 53.0
6089.0 956523 l3 muv SL 12.0 80007944.0 41.0
6089.0 956523 l3 muv SL 7.0 80007944.0 201.0
6089.0 956523 l3 muv SL 14.0 80007944.0 86.0
6089.0 956523 l3 muv SL 8.0 80007943.0 233.0
6089.0 956523 l3 muv SL 9.0 80007983.0 2.0
6089.0 956523 l3 muv SL 9.0 80007986.0 126.0
6089.0 956519 l3 lkr SL 3539.0 80000002.0 243.0
6089.0 956519 l3 lkr SL 3145.0 80000007.0 243.0
6089.0 956519 l3 lkr SL 3144.0 80000014.0 243.0
6089.0 956519 l3 lkr SL 3145.0 80000014.0 243.0
6089.0 956519 l3 lkr SL 29.0 80000028.0 207.0
6089.0 956519 l3 lkr SL 3535.0 80000036.0 243.0
6089.0 956519 l3 lkr SL 3142.0 80000045.0 243.0
6089.0 956519 l3 lkr SL 8.0 80000047.0 130.0
6089.0 956519 l3 lkr SL 3537.0 80000045.0 243.0
6089.0 956519 l3 lkr SL 3145.0 80000055.0 243.0
6089.0 956519 l3 lkr SL 3537.0 80000064.0 243.0
6089.0 956519 l3 lkr SL 3143.0 80000067.0 243.0
6089.0 956519 l3 lkr SL 3144.0 80000073.0 243.0
6089.0 956519 l3 lkr SL 3537.0 80000073.0 243.0
6089.0 956519 l3 lkr SL 3535.0 80000083.0 243.0
6089.0 956519 l3 lkr SL 3537.0 80000110.0 243.0
6089.0 956519 l3 lkr SL 3145.0 80000113.0 243.0
6089.0 956519 l3 lkr SL 3538.0 80000122.0 243.0
6089.0 956519 l3 lkr SL 147.0 80000126.0 17.0
6089.0 956519 l3 lkr SL 6.0 80000124.0 233.0
6089.0 956519 l3 lkr SL 58.0 80000126.0 25.0
6089.0 956519 l3 lkr SL 20.0 80000126.0 23.0
6089.0 956519 l3 lkr SL 10.0 80000126.0 41.0
6089.0 956519 l3 lkr SL 8.0 80000126.0 41.0
6089.0 956519 l3 lkr SL 552.0 80000125.0 122.0
6089.0 956519 l3 lkr SL 17.0 80000126.0 76.0
6089.0 956519 l3 lkr SL 10.0 80000126.0 62.0
6089.0 956519 l3 lkr SL 3536.0 80000131.0 243.0
6089.0 956519 l3 lkr SL 11.0 80000126.0 68.0
6089.0 956519 l3 lkr SL 188.0 80000126.0 40.0
6089.0 956519 l3 lkr SL 8.0 80000126.0 79.0
6089.0 956519 l3 lkr SL 23.0 80000126.0 45.0
6089.0 956519 l3 lkr SL 11.0 80000126.0 31.0
6089.0 956519 l3 lkr SL 57.0 80000126.0 29.0
6089.0 956519 l3 lkr SL 6.0 80000126.0 105.0
6089.0 956519 l3 lkr SL 31.0 80000126.0 41.0
6089.0 956519 l3 lkr SL 9.0 80000162.0 207.0
6089.0 956519 l3 lkr SL 3537.0 80000169.0 243.0
6089.0 956519 l3 lkr SL 11.0 80000182.0 68.0
6089.0 956519 l3 lkr SL 69.0 80000182.0 69.0
6089.0 956519 l3 lkr SL 114.0 80000182.0 57.0
6089.0 956519 l3 lkr SL 7.0 80000182.0 73.0
6089.0 956519 l3 lkr SL 7.0 80000182.0 137.0
6089.0 956519 l3 lkr SL 8.0 80000182.0 41.0
6089.0 956519 l3 lkr SL 11.0 80000182.0 105.0
6089.0 956519 l3 lkr SL 255.0 80000182.0 78.0
6089.0 956519 l3 lkr SL 93.0 80000182.0 66.0
6089.0 956519 l3 lkr SL 9.0 80000182.0 126.0
6089.0 956519 l3 lkr SL 3537.0 80000188.0 243.0
6089.0 956519 l3 lkr SL 11.0 80000182.0 83.0
6089.0 956519 l3 lkr SL 20.0 80000182.0 116.0
6089.0 956519 l3 lkr SL 9.0 80000182.0 53.0
6089.0 956519 l3 lkr SL 3537.0 80000192.0 243.0
6089.0 956519 l3 lkr SL 3145.0 80000200.0 243.0
6089.0 956519 l3 lkr SL 3539.0 80000206.0 243.0
6089.0 956519 l3 lkr SL 7.0 80000205.0 190.0
6089.0 956519 l3 lkr SL 3146.0 80000206.0 243.0
6089.0 956519 l3 lkr SL 3145.0 80000216.0 243.0
6089.0 956519 l3 lkr SL 3145.0 80000223.0 243.0
6089.0 956519 l3 lkr SL 3146.0 80000230.0 243.0
6089.0 956519 l3 lkr SL 8.0 80000238.0 79.0
6089.0 956519 l3 lkr SL 3144.0 80000239.0 243.0
6089.0 956519 l3 lkr SL 3144.0 80000244.0 243.0
6089.0 956519 l3 lkr SL 3145.0 80000244.0 243.0
6089.0 956519 l3 lkr SL 7.0 80000249.0 201.0
6089.0 956519 l3 lkr SL 7.0 80000249.0 201.0
6089.0 956519 l3 lkr SL 7.0 80000258.0 190.0
6089.0 956519 l3 lkr SL 6.0 80000258.0 233.0
6089.0 956519 l3 lkr SL 3145.0 80000268.0 243.0
6089.0 956519 l3 lkr SL 13.0 80000283.0 169.0
6089.0 956519 l3 lkr SL 13.0 80000286.0 251.0
6089.0 956519 l3 lkr SL 13.0 80000292.0 178.0
6089.0 956519 l3 lkr SL 3145.0 80000324.0 243.0
6089.0 956519 l3 lkr SL 3537.0 80000351.0 243.0
6089.0 956519 l3 lkr SL 3145.0 80000362.0 243.0
6089.0 956519 l3 lkr SL 8.0 80000374.0 28.0
6089.0 956519 l3 lkr SL 6.0 80000373.0 147.0
6089.0 956519 l3 lkr SL 10.0 80000376.0 130.0
6089.0 956519 l3 lkr SL 47.0 80000374.0 31.0
6089.0 956519 l3 lkr SL 6.0 80000373.0 233.0
6089.0 956519 l3 lkr SL 6.0 80000374.0 41.0
6089.0 956519 l3 lkr SL 7.0 80000373.0 201.0
6089.0 956519 l3 lkr SL 7.0 80000374.0 53.0
6089.0 956519 l3 lkr SL 66.0 80000374.0 73.0
6089.0 956519 l3 lkr SL 186.0 80000373.0 252.0
6089.0 956519 l3 lkr SL 102.0 80000374.0 57.0
6089.0 956519 l3 lkr SL 13.0 80000373.0 251.0
6089.0 956519 l3 lkr SL 11.0 80000374.0 31.0
6089.0 956519 l3 lkr SL 46.0 80000374.0 26.0
6089.0 956519 l3 lkr SL 11.0 80000374.0 31.0
6089.0 956519 l3 lkr SL 60.0 80000384.0 35.0
6089.0 956519 l3 lkr SL 12.0 80000374.0 13.0
6089.0 956519 l3 lkr SL 6.0 80000383.0 233.0
6089.0 956519 l3 lkr SL 11.0 80000384.0 83.0
6089.0 956519 l3 lkr SL 6.0 80000383.0 147.0
6089.0 956519 l3 lkr SL 3143.0 80000388.0 243.0
6089.0 956519 l3 lkr SL 194.0 80000384.0 18.0
6089.0 956519 l3 lkr SL 9.0 80000384.0 2.0
6089.0 956519 l3 lkr SL 3144.0 80000401.0 243.0
6089.0 956519 l3 lkr SL 3538.0 80000435.0 243.0
6089.0 956519 l3 lkr SL 3537.0 80000441.0 243.0
6089.0 956519 l3 lkr SL 14.0 80000447.0 79.0
6089.0 956519 l3 lkr SL 42.0 80000447.0 11.0
6089.0 956519 l3 lkr SL 7.0 80000446.0 190.0
6089.0 956519 l3 lkr SL 12.0 80000447.0 19.0
6089.0 956519 l3 lkr SL 106.0 80000447.0 53.0
6089.0 956519 l3 lkr SL 6.0 80000447.0 105.0
6089.0 956519 l3 lkr SL 11.0 80000447.0 41.0
6089.0 956519 l3 lkr SL 44.0 80000447.0 51.0
6089.0 956519 l3 lkr SL 327.0 80000446.0 218.0
6089.0 956519 l3 lkr SL 91.0 80000447.0 41.0
6089.0 956519 l3 lkr SL 6.0 80000446.0 105.0
6089.0 956519 l3 lkr SL 37.0 80000447.0 44.0
6089.0 956519 l3 lkr SL 9.0 80000447.0 2.0
6089.0 956519 l3 lkr SL 17.0 80000447.0 19.0
6089.0 956519 l3 lkr SL 9.0 80000447.0 2.0
6089.0 956519 l3 lkr SL 17.0 80000447.0 19.0
6089.0 956519 l3 lkr SL 3146.0 80000456.0 243.0
6089.0 956519 l3 lkr SL 3145.0 80000465.0 243.0
6089.0 956519 l3 lkr SL 8.0 80000468.0 181.0
6089.0 956519 l3 lkr SL 8.0 80000468.0 181.0
6089.0 956519 l3 lkr SL 3145.0 80000481.0 243.0
6089.0 956519 l3 lkr SL 3145.0 80000481.0 243.0
6089.0 956519 l3 lkr SL 3144.0 80000491.0 243.0
6089.0 956519 l3 lkr SL 3537.0 80000501.0 243.0
6089.0 956519 l3 lkr SL 3145.0 80000509.0 243.0
6089.0 956519 l3 lkr SL 3143.0 80000522.0 243.0
6089.0 956519 l3 lkr SL 3538.0 80000527.0 243.0
6089.0 956519 l3 lkr SL 3145.0 80000537.0 243.0
6089.0 956519 l3 lkr SL 3146.0 80000562.0 243.0
6089.0 956519 l3 lkr SL 7.0 80000572.0 41.0
6089.0 956519 l3 lkr SL 3145.0 80000571.0 243.0
6089.0 956519 l3 lkr SL 6.0 80000584.0 169.0
6089.0 956519 l3 lkr SL 7.0 80000584.0 105.0
6089.0 956519 l3 lkr SL 6.0 80000587.0 41.0
6089.0 956519 l3 lkr SL 6.0 80000591.0 233.0
6089.0 956519 l3 lkr SL 12.0 80000590.0 130.0
6089.0 956519 l3 lkr SL 11.0 80000591.0 31.0
6089.0 956519 l3 lkr SL 12.0 80000596.0 181.0
6089.0 956519 l3 lkr SL 17.0 80000596.0 133.0
6089.0 956519 l3 lkr SL 8.0 80000596.0 169.0
6089.0 956519 l3 lkr SL 7.0 80000597.0 9.0
6089.0 956519 l3 lkr SL 6.0 80000596.0 105.0
6089.0 956519 l3 lkr SL 24.0 80000596.0 159.0
6089.0 956519 l3 lkr SL 57.0 80000596.0 160.0
6089.0 956519 l3 lkr SL 9.0 80000597.0 9.0
6089.0 956519 l3 lkr SL 33.0 80000596.0 154.0
6089.0 956519 l3 lkr SL 11.0 80000596.0 126.0
6089.0 956519 l3 lkr SL 19.0 80000596.0 169.0
6089.0 956519 l3 lkr SL 32.0 80000596.0 201.0
6089.0 956519 l3 lkr SL 6.0 80000596.0 105.0
6089.0 956519 l3 lkr SL 11.0 80000596.0 201.0
6089.0 956519 l3 lkr SL 10.0 80000601.0 233.0
6089.0 956519 l3 lkr SL 3538.0 80000600.0 243.0
6089.0 956519 l3 lkr SL 10.0 80000596.0 105.0
6089.0 956519 l3 lkr SL 22.0 80000601.0 233.0
6089.0 956519 l3 lkr SL 15.0 80000596.0 178.0
6089.0 956519 l3 lkr SL 20.0 80000602.0 41.0
6089.0 956519 l3 lkr SL 6.0 80000596.0 233.0
6089.0 956519 l3 lkr SL 6.0 80000601.0 169.0
6089.0 956519 l3 lkr SL 6.0 80000596.0 147.0
6089.0 956519 l3 lkr SL 12.0 80000602.0 50.0
6089.0 956519 l3 lkr SL 19.0 80000602.0 35.0
6089.0 956519 l3 lkr SL 10.0 80000605.0 79.0
6089.0 956519 l3 lkr SL 9.0 80000602.0 2.0
6089.0 956519 l3 lkr SL 59.0 80000602.0 35.0
6089.0 956519 l3 lkr SL 9.0 80000616.0 53.0
6089.0 956519 l3 lkr SL 7.0 80000623.0 9.0
6089.0 956519 l3 lkr SL 3145.0 80000626.0 243.0
6089.0 956519 l3 lkr SL 3145.0 80000626.0 243.0
6089.0 956519 l3 lkr SL 10.0 80000644.0 62.0
6089.0 956519 l3 lkr SL 37.0 80000652.0 122.0
6089.0 956519 l3 lkr SL 44.0 80000652.0 126.0
6089.0 956519 l3 lkr SL 8.0 80000652.0 147.0
6089.0 956519 l3 lkr SL 47.0 80000652.0 115.0
6089.0 956519 l3 lkr SL 69.0 80000652.0 114.0
6089.0 956519 l3 lkr SL 11.0 80000652.0 169.0
6089.0 956519 l3 lkr SL 19.0 80000652.0 92.0
6089.0 956519 l3 lkr SL 6.0 80000652.0 147.0
6089.0 956519 l3 lkr SL 239.0 80000652.0 128.0
6089.0 956519 l3 lkr SL 25.0 80000652.0 105.0
6089.0 956519 l3 lkr SL 8.0 80000652.0 79.0
6089.0 956519 l3 lkr SL 34.0 80000652.0 133.0
6089.0 956519 l3 lkr SL 12.0 80000652.0 137.0
6089.0 956519 l3 lkr SL 9.0 80000652.0 201.0
6089.0 956519 l3 lkr SL 7.0 80000656.0 105.0
6089.0 956519 l3 lkr SL 3146.0 80000678.0 243.0
6089.0 956519 l3 lkr SL 7.0 80000695.0 190.0
6089.0 956519 l3 lkr SL 3146.0 80000694.0 243.0
6089.0 956519 l3 lkr SL 6.0 80000695.0 233.0
6089.0 956519 l3 lkr SL 3540.0 80000705.0 243.0
6089.0 956519 l3 lkr SL 3145.0 80000726.0 243.0
6089.0 956519 l3 lkr SL 3536.0 80000739.0 243.0
6089.0 956519 l3 lkr SL 3537.0 80000751.0 243.0
6089.0 956519 l3 lkr SL 9.0 80000751.0 207.0
6089.0 956519 l3 lkr SL 28.0 80000760.0 105.0
6089.0 956519 l3 lkr SL 8.0 80000760.0 62.0
6089.0 956519 l3 lkr SL 3145.0 80000764.0 243.0
6089.0 956519 l3 lkr SL 3145.0 80000793.0 243.0
6089.0 956519 l3 lkr SL 3145.0 80000793.0 243.0
6089.0 956519 l3 lkr SL 3145.0 80000803.0 243.0
6089.0 956519 l3 lkr SL 3538.0 80000815.0 243.0
6089.0 956519 l3 lkr SL 6.0 80000818.0 105.0
6089.0 956519 l3 lkr SL 69.0 80000818.0 192.0
6089.0 956519 l3 lkr SL 14.0 80000818.0 159.0
6089.0 956519 l3 lkr SL 29.0 80000818.0 177.0
6089.0 956519 l3 lkr SL 6.0 80000818.0 147.0
6089.0 956519 l3 lkr SL 6.0 80000818.0 233.0
6089.0 956519 l3 lkr SL 135.0 80000818.0 196.0
6089.0 956519 l3 lkr SL 11.0 80000818.0 211.0
6089.0 956519 l3 lkr SL 21.0 80000818.0 194.0
6089.0 956519 l3 lkr SL 3145.0 80000834.0 243.0
6089.0 956519 l3 lkr SL 3145.0 80000834.0 243.0
6089.0 956519 l3 lkr SL 12.0 80000841.0 190.0
6089.0 956519 l3 lkr SL 3144.0 80000845.0 243.0
6089.0 956519 l3 lkr SL 7.0 80000850.0 201.0
6089.0 956519 l3 lkr SL 7.0 80000850.0 201.0
6089.0 956519 l3 lkr SL 3535.0 80000854.0 243.0
6089.0 956519 l3 lkr SL 3143.0 80000860.0 243.0
6089.0 956519 l3 lkr SL 16.0 80000866.0 201.0
6089.0 956519 l3 lkr SL 6.0 80000866.0 169.0
6089.0 956519 l3 lkr SL 111.0 80000866.0 149.0
6089.0 956519 l3 lkr SL 18.0 80000866.0 163.0
6089.0 956519 l3 lkr SL 21.0 80000866.0 174.0
6089.0 956519 l3 lkr SL 245.0 80000866.0 147.0
6089.0 956519 l3 lkr SL 18.0 80000866.0 176.0
6089.0 956519 l3 lkr SL 38.0 80000866.0 152.0
6089.0 956519 l3 lkr SL 3147.0 80000878.0 243.0
6089.0 956519 l3 lkr SL 3146.0 80000883.0 243.0
6089.0 956519 l3 lkr SL 3144.0 80000888.0 243.0
6089.0 956519 l3 lkr SL 3537.0 80000900.0 243.0
6089.0 956519 l3 lkr SL 3537.0 80000900.0 243.0
6089.0 956519 l3 lkr SL 3144.0 80000919.0 243.0
6089.0 956519 l3 lkr SL 3143.0 80000919.0 243.0
6089.0 956519 l3 lkr SL 10.0 80000924.0 233.0
6089.0 956519 l3 lkr SL 3145.0 80000933.0 243.0
6089.0 956519 l3 lkr SL 3145.0 80000933.0 243.0
6089.0 956519 l3 lkr SL 3537.0 80000941.0 243.0
6089.0 956519 l3 lkr SL 3142.0 80000946.0 243.0
6089.0 956519 l3 lkr SL 3145.0 80000946.0 243.0
6089.0 956519 l3 lkr SL 7.0 80000953.0 9.0
6089.0 956519 l3 lkr SL 295.0 80000952.0 190.0
6089.0 956519 l3 lkr SL 7.0 80000952.0 201.0
6089.0 956519 l3 lkr SL 13.0 80000952.0 178.0
6089.0 956519 l3 lkr SL 449.0 80000952.0 105.0
6089.0 956519 l3 lkr SL 3145.0 80000954.0 243.0
6089.0 956519 l3 lkr SL 10.0 80000953.0 19.0
6089.0 956519 l3 lkr SL 12.0 80000952.0 190.0
6089.0 956519 l3 lkr SL 21.0 80000952.0 220.0
6089.0 956519 l3 lkr SL 25.0 80000952.0 179.0
6089.0 956519 l3 lkr SL 136.0 80000952.0 187.0
6089.0 956519 l3 lkr SL 3143.0 80000962.0 243.0
6089.0 956519 l3 lkr SL 17.0 80000952.0 247.0
6089.0 956519 l3 lkr SL 6.0 80000953.0 62.0
6089.0 956519 l3 lkr SL 6.0 80000953.0 105.0
6089.0 956519 l3 lkr SL 11.0 80000952.0 211.0
6089.0 956519 l3 lkr SL 3146.0 80000968.0 243.0
6089.0 956519 l3 lkr SL 8.0 80000973.0 233.0
6089.0 956519 l3 lkr SL 3535.0 80000980.0 243.0
6089.0 956519 l3 lkr SL 3145.0 80000992.0 243.0
6089.0 956519 l3 lkr SL 3537.0 80000992.0 243.0
6089.0 956519 l3 lkr SL 3537.0 80001004.0 243.0
6089.0 956519 l3 lkr SL 3144.0 80001008.0 243.0
6089.0 956519 l3 lkr SL 3146.0 80001008.0 243.0
6089.0 956519 l3 lkr SL 3145.0 80001025.0 243.0
6089.0 956519 l3 lkr SL 3145.0 80001031.0 243.0
6089.0 956519 l3 lkr SL 3146.0 80001031.0 243.0
6089.0 956519 l3 lkr SL 9.0 80001040.0 137.0
6089.0 956519 l3 lkr SL 7.0 80001040.0 156.0
6089.0 956519 l3 lkr SL 10.0 80001040.0 130.0
6089.0 956519 l3 lkr SL 9.0 80001040.0 207.0
6089.0 956519 l3 lkr SL 8.0 80001040.0 105.0
6089.0 956519 l3 lkr SL 14.0 80001040.0 159.0
6089.0 956519 l3 lkr SL 6.0 80001040.0 147.0
6089.0 956519 l3 lkr SL 8.0 80001040.0 181.0
6089.0 956519 l3 lkr SL 10.0 80001044.0 181.0
6089.0 956519 l3 lkr SL 7.0 80001044.0 137.0
6089.0 956519 l3 lkr SL 14.0 80001040.0 169.0
6089.0 956519 l3 lkr SL 7.0 80001044.0 105.0
6089.0 956519 l3 lkr SL 6.0 80001044.0 233.0
6089.0 956519 l3 lkr SL 8.0 80001040.0 169.0
6089.0 956519 l3 lkr SL 6.0 80001044.0 169.0
6089.0 956519 l3 lkr SL 10.0 80001040.0 130.0
6089.0 956519 l3 lkr SL 10.0 80001046.0 147.0
6089.0 956519 l3 lkr SL 94.0 80001040.0 161.0
6089.0 956519 l3 lkr SL 6.0 80001045.0 62.0
6089.0 956519 l3 lkr SL 11.0 80001040.0 169.0
6089.0 956519 l3 lkr SL 14.0 80001052.0 137.0
6089.0 956519 l3 lkr SL 6.0 80001055.0 105.0
6089.0 956519 l3 lkr SL 117.0 80001040.0 157.0
6089.0 956519 l3 lkr SL 8.0 80001056.0 28.0
6089.0 956519 l3 lkr SL 10.0 80001040.0 79.0
6089.0 956519 l3 lkr SL 9.0 80001055.0 137.0
6089.0 956519 l3 lkr SL 7.0 80001056.0 9.0
6089.0 956519 l3 lkr SL 18.0 80001056.0 2.0
6089.0 956519 l3 lkr SL 6.0 80001055.0 105.0
6089.0 956519 l3 lkr SL 7.0 80001040.0 190.0
6089.0 956519 l3 lkr SL 12.0 80001056.0 13.0
6089.0 956519 l3 lkr SL 9.0 80001056.0 2.0
6089.0 956519 l3 lkr SL 36.0 80001055.0 217.0
6089.0 956519 l3 lkr SL 10.0 80001055.0 169.0
6089.0 956519 l3 lkr SL 8.0 80001040.0 233.0
6089.0 956519 l3 lkr SL 61.0 80001055.0 173.0
6089.0 956519 l3 lkr SL 9.0 80001056.0 2.0
6089.0 956519 l3 lkr SL 6.0 80001056.0 62.0
6089.0 956519 l3 lkr SL 22.0 80001055.0 181.0
6089.0 956519 l3 lkr SL 6.0 80001044.0 233.0
6089.0 956519 l3 lkr SL 16.0 80001055.0 169.0
6089.0 956519 l3 lkr SL 3145.0 80001050.0 243.0
6089.0 956519 l3 lkr SL 17.0 80001055.0 185.0
6089.0 956519 l3 lkr SL 3145.0 80001066.0 243.0
6089.0 956519 l3 lkr SL 98.0 80001055.0 215.0
6089.0 956519 l3 lkr SL 13.0 80001073.0 141.0
6089.0 956519 l3 lkr SL 3145.0 80001075.0 243.0
6089.0 956519 l3 lkr SL 6.0 80001077.0 233.0
6089.0 956519 l3 lkr SL 7.0 80001083.0 83.0
6089.0 956519 l3 lkr SL 3145.0 80001081.0 243.0
6089.0 956519 l3 lkr SL 6.0 80001080.0 105.0
6089.0 956519 l3 lkr SL 8.0 80001083.0 105.0
6089.0 956519 l3 lkr SL 9.0 80001083.0 105.0
6089.0 956519 l3 lkr SL 13.0 80001083.0 25.0
6089.0 956519 l3 lkr SL 19.0 80001083.0 35.0
6089.0 956519 l3 lkr SL 17.0 80001083.0 41.0
6089.0 956519 l3 lkr SL 15.0 80001083.0 19.0
6089.0 956519 l3 lkr SL 22.0 80001083.0 83.0
6089.0 956519 l3 lkr SL 15.0 80001083.0 19.0
6089.0 956519 l3 lkr SL 8.0 80001083.0 62.0
6089.0 956519 l3 lkr SL 63.0 80001083.0 65.0
6089.0 956519 l3 lkr SL 12.0 80001083.0 41.0
6089.0 956519 l3 lkr SL 6.0 80001103.0 130.0
6089.0 956519 l3 lkr SL 7.0 80001103.0 137.0
6089.0 956519 l3 lkr SL 6.0 80001102.0 233.0
6089.0 956519 l3 lkr SL 9.0 80001103.0 105.0
6089.0 956519 l3 lkr SL 6.0 80001102.0 233.0
6089.0 956519 l3 lkr SL 7.0 80001103.0 169.0
6089.0 956519 l3 lkr SL 6.0 80001103.0 147.0
6089.0 956519 l3 lkr SL 9.0 80001103.0 137.0
6089.0 956519 l3 lkr SL 7.0 80001103.0 73.0
6089.0 956519 l3 lkr SL 11.0 80001103.0 105.0
6089.0 956519 l3 lkr SL 6.0 80001103.0 105.0
6089.0 956519 l3 lkr SL 6.0 80001103.0 105.0
6089.0 956519 l3 lkr SL 8.0 80001103.0 79.0
6089.0 956519 l3 lkr SL 19.0 80001103.0 81.0
6089.0 956519 l3 lkr SL 6.0 80001103.0 169.0
6089.0 956519 l3 lkr SL 9.0 80001103.0 53.0
6089.0 956519 l3 lkr SL 24.0 80001103.0 123.0
6089.0 956519 l3 lkr SL 9.0 80001107.0 2.0
6089.0 956519 l3 lkr SL 13.0 80001111.0 25.0
6089.0 956519 l3 lkr SL 7.0 80001103.0 137.0
6089.0 956519 l3 lkr SL 11.0 80001110.0 254.0
6089.0 956519 l3 lkr SL 15.0 80001103.0 105.0
6089.0 956519 l3 lkr SL 14.0 80001111.0 41.0
6089.0 956519 l3 lkr SL 3537.0 80001115.0 243.0
6089.0 956519 l3 lkr SL 7.0 80001111.0 9.0
6089.0 956519 l3 lkr SL 6.0 80001111.0 105.0
6089.0 956519 l3 lkr SL 3145.0 80001118.0 243.0
6089.0 956519 l3 lkr SL 9.0 80001107.0 2.0
6089.0 956519 l3 lkr SL 18.0 80001111.0 70.0
6089.0 956519 l3 lkr SL 10.0 80001103.0 123.0
6089.0 956519 l3 lkr SL 7.0 80001111.0 105.0
6089.0 956519 l3 lkr SL 15.0 80001111.0 89.0
6089.0 956519 l3 lkr SL 7.0 80001111.0 53.0
6089.0 956519 l3 lkr SL 32.0 80001113.0 92.0
6089.0 956519 l3 lkr SL 16.0 80001113.0 156.0
6089.0 956519 l3 lkr SL 3537.0 80001124.0 243.0
6089.0 956519 l3 lkr SL 9.0 80001103.0 105.0
6089.0 956519 l3 lkr SL 6.0 80001113.0 147.0
6089.0 956519 l3 lkr SL 3143.0 80001128.0 243.0
6089.0 956519 l3 lkr SL 7.0 80001113.0 137.0
6089.0 956519 l3 lkr SL 95.0 80001113.0 116.0
6089.0 956519 l3 lkr SL 7.0 80001111.0 9.0
6089.0 956519 l3 lkr SL 15.0 80001111.0 25.0
6089.0 956519 l3 lkr SL 163.0 80001113.0 121.0
6089.0 956519 l3 lkr SL 29.0 80001111.0 44.0
6089.0 956519 l3 lkr SL 119.0 80001113.0 118.0
6089.0 956519 l3 lkr SL 33.0 80001111.0 47.0
6089.0 956519 l3 lkr SL 17.0 80001113.0 117.0
6089.0 956519 l3 lkr SL 7.0 80001111.0 53.0
6089.0 956519 l3 lkr SL 6.0 80001111.0 62.0
