run burst level detector fpga energy timestamp finetime
6089.0 956531 l3 lkr SL 7.0 80000703.0 137.0
6089.0 956531 l3 lkr SL 6.0 80000702.0 233.0
6089.0 956531 l3 lkr SL 9.0 80000703.0 105.0
6089.0 956531 l3 lkr SL 6.0 80000703.0 105.0
6089.0 956531 l3 lkr SL 24.0 80000703.0 134.0
6089.0 956531 l3 lkr SL 18.0 80000703.0 130.0
6089.0 956531 l3 lkr SL 9.0 80000703.0 126.0
6089.0 956531 l3 lkr SL 9.0 80000705.0 53.0
6089.0 956531 l3 lkr SL 7.0 80000703.0 19.0
6089.0 956531 l3 lkr SL 19.0 80000703.0 128.0
6089.0 956531 l3 lkr SL 17.0 80000703.0 133.0
6089.0 956531 l3 lkr SL 6.0 80000703.0 147.0
6089.0 956531 l3 lkr SL 14.0 80000703.0 105.0
6089.0 956531 l3 lkr SL 8.0 80000717.0 130.0
6089.0 956531 l3 lkr SL 18.0 80000703.0 105.0
6089.0 956531 l3 lkr SL 6.0 80000703.0 169.0
6089.0 956531 l3 lkr SL 47.0 80000703.0 139.0
6089.0 956531 l3 lkr SL 6.0 80000703.0 62.0
6089.0 956531 l3 lkr SL 8.0 80000703.0 105.0
6089.0 956531 l3 lkr SL 22.0 80000703.0 105.0
6089.0 956531 l3 lkr SL 18.0 80000703.0 93.0
6089.0 956531 l3 lkr SL 46.0 80000703.0 109.0
6089.0 956531 l3 lkr SL 8.0 80000729.0 169.0
6089.0 956531 l3 lkr SL 6.0 80000729.0 105.0
6089.0 956531 l3 lkr SL 9.0 80000732.0 2.0
6089.0 956531 l3 lkr SL 16.0 80000732.0 53.0
6089.0 956531 l3 lkr SL 8.0 80000732.0 28.0
6089.0 956531 l3 lkr SL 7.0 80000748.0 105.0
6089.0 956531 l3 lkr SL 9.0 80000750.0 83.0
6089.0 956531 l3 lkr SL 9.0 80000761.0 105.0
6089.0 956531 l3 lkr SL 16.0 80000766.0 190.0
6089.0 956531 l3 lkr SL 7.0 80000766.0 190.0
6089.0 956531 l3 lkr SL 11.0 80000766.0 207.0
6089.0 956531 l3 lkr SL 9.0 80000766.0 156.0
6089.0 956531 l3 lkr SL 7.0 80000770.0 156.0
6089.0 956531 l3 lkr SL 8.0 80000770.0 169.0
6089.0 956531 l3 lkr SL 10.0 80000766.0 233.0
6089.0 956531 l3 lkr SL 11.0 80000770.0 254.0
6089.0 956531 l3 lkr SL 8.0 80000770.0 130.0
6089.0 956531 l3 lkr SL 12.0 80000766.0 190.0
6089.0 956531 l3 lkr SL 25.0 80000770.0 201.0
6089.0 956531 l3 lkr SL 15.0 80000770.0 153.0
6089.0 956531 l3 lkr SL 9.0 80000771.0 201.0
6089.0 956531 l3 lkr SL 9.0 80000770.0 201.0
6089.0 956531 l3 lkr SL 11.0 80000770.0 83.0
6089.0 956531 l3 lkr SL 7.0 80000770.0 201.0
6089.0 956531 l3 lkr SL 43.0 80000771.0 250.0
6089.0 956531 l3 lkr SL 8.0 80000771.0 28.0
6089.0 956531 l3 lkr SL 9.0 80000772.0 2.0
6089.0 956531 l3 lkr SL 11.0 80000783.0 126.0
6089.0 956531 l3 lkr SL 11.0 80000770.0 169.0
6089.0 956531 l3 lkr SL 6.0 80000771.0 233.0
6089.0 956531 l3 lkr SL 7.0 80000783.0 105.0
6089.0 956531 l3 lkr SL 41.0 80000766.0 180.0
6089.0 956531 l3 lkr SL 7.0 80000783.0 190.0
6089.0 956531 l3 lkr SL 523.0 80000771.0 122.0
6089.0 956531 l3 lkr SL 9.0 80000783.0 156.0
6089.0 956531 l3 lkr SL 10.0 80000770.0 181.0
6089.0 956531 l3 lkr SL 7.0 80000783.0 190.0
6089.0 956531 l3 lkr SL 57.0 80000772.0 22.0
6089.0 956531 l3 lkr SL 33.0 80000783.0 126.0
6089.0 956531 l3 lkr SL 11.0 80000770.0 169.0
6089.0 956531 l3 lkr SL 39.0 80000783.0 141.0
6089.0 956531 l3 lkr SL 26.0 80000772.0 28.0
6089.0 956531 l3 lkr SL 12.0 80000783.0 159.0
6089.0 956531 l3 lkr SL 8.0 80000770.0 130.0
6089.0 956531 l3 lkr SL 19.0 80000783.0 115.0
6089.0 956531 l3 lkr SL 8.0 80000771.0 233.0
6089.0 956531 l3 lkr SL 16.0 80000770.0 201.0
6089.0 956531 l3 lkr SL 6.0 80000772.0 105.0
6089.0 956531 l3 lkr SL 8.0 80000766.0 181.0
6089.0 956531 l3 lkr SL 13.0 80000772.0 57.0
6089.0 956531 l3 lkr SL 10.0 80000771.0 19.0
6089.0 956531 l3 lkr SL 8.0 80000772.0 41.0
6089.0 956531 l3 lkr SL 32.0 80000770.0 169.0
6089.0 956531 l3 lkr SL 13.0 80000805.0 141.0
6089.0 956531 l3 lkr SL 11.0 80000772.0 105.0
6089.0 956531 l3 lkr SL 254.0 80000783.0 124.0
6089.0 956531 l3 lkr SL 6.0 80000772.0 105.0
6089.0 956531 l3 lkr SL 9.0 80000783.0 105.0
6089.0 956531 l3 lkr SL 6.0 80000783.0 105.0
6089.0 956531 l3 lkr SL 11.0 80000783.0 83.0
6089.0 956531 l3 lkr SL 9.0 80000783.0 73.0
6089.0 956531 l3 lkr SL 7.0 80000783.0 137.0
6089.0 956531 l3 lkr SL 7.0 80000783.0 190.0
6089.0 956531 l3 lkr SL 430.0 80000783.0 54.0
6089.0 956531 l3 lkr SL 7.0 80000783.0 137.0
6089.0 956531 l3 lkr SL 27.0 80000783.0 105.0
6089.0 956531 l3 lkr SL 92.0 80000783.0 116.0
6089.0 956531 l3 lkr SL 8.0 80000795.0 169.0
6089.0 956531 l3 lkr SL 7.0 80000795.0 201.0
6089.0 956531 l3 lkr SL 13.0 80000822.0 25.0
6089.0 956531 l3 lkr SL 12.0 80000823.0 190.0
6089.0 956531 l3 lkr SL 6.0 80000823.0 105.0
6089.0 956531 l3 lkr SL 11.0 80000846.0 105.0
6089.0 956531 l3 lkr SL 6.0 80000849.0 41.0
6089.0 956531 l3 lkr SL 18.0 80000849.0 2.0
6089.0 956531 l3 lkr SL 52.0 80000849.0 14.0
6089.0 956531 l3 lkr SL 7.0 80000848.0 190.0
6089.0 956531 l3 lkr SL 13.0 80000849.0 68.0
6089.0 956531 l3 lkr SL 85.0 80000849.0 8.0
6089.0 956531 l3 lkr SL 11.0 80000849.0 41.0
6089.0 956531 l3 lkr SL 11.0 80000848.0 201.0
6089.0 956531 l3 lkr SL 6.0 80000849.0 41.0
6089.0 956531 l3 lkr SL 34.0 80000848.0 248.0
6089.0 956531 l3 lkr SL 39.0 80000849.0 9.0
6089.0 956531 l3 lkr SL 13.0 80000848.0 251.0
6089.0 956531 l3 lkr SL 417.0 80000848.0 184.0
6089.0 956531 l3 lkr SL 8.0 80000849.0 41.0
6089.0 956531 l3 lkr SL 133.0 80000849.0 25.0
6089.0 956531 l3 lkr SL 6.0 80000849.0 62.0
6089.0 956531 l3 lkr SL 6.0 80000848.0 233.0
6089.0 956531 l3 lkr SL 22.0 80000859.0 207.0
6089.0 956531 l3 lkr SL 8.0 80000849.0 28.0
6089.0 956531 l3 lkr SL 128.0 80000849.0 26.0
6089.0 956531 l3 lkr SL 16.0 80000860.0 33.0
6089.0 956531 l3 lkr SL 9.0 80000849.0 2.0
6089.0 956531 l3 lkr SL 12.0 80000849.0 13.0
6089.0 956531 l3 lkr SL 8.0 80000859.0 233.0
6089.0 956531 l3 lkr SL 6.0 80000860.0 41.0
6089.0 956531 l3 lkr SL 32.0 80000859.0 249.0
6089.0 956531 l3 lkr SL 10.0 80000860.0 19.0
6089.0 956531 l3 lkr SL 9.0 80000860.0 2.0
6089.0 956531 l3 lkr SL 11.0 80000860.0 41.0
6089.0 956531 l3 lkr SL 8.0 80000860.0 79.0
6089.0 956531 l3 lkr SL 10.0 80000860.0 19.0
6089.0 956531 l3 lkr SL 6.0 80000860.0 41.0
6089.0 956531 l3 lkr SL 7.0 80000866.0 137.0
6089.0 956531 l3 lkr SL 8.0 80000860.0 28.0
6089.0 956531 l3 lkr SL 6.0 80000860.0 41.0
6089.0 956531 l3 lkr SL 7.0 80000874.0 9.0
6089.0 956531 l3 lkr SL 7.0 80000873.0 73.0
6089.0 956531 l3 lkr SL 8.0 80000873.0 233.0
6089.0 956531 l3 lkr SL 7.0 80000888.0 9.0
6089.0 956531 l3 lkr SL 9.0 80000888.0 53.0
6089.0 956531 l3 lkr SL 8.0 80000887.0 233.0
6089.0 956531 l3 lkr SL 8.0 80000897.0 105.0
6089.0 956531 l3 lkr SL 7.0 80000911.0 19.0
6089.0 956531 l3 lkr SL 9.0 80000961.0 2.0
6089.0 956531 l3 lkr SL 6.0 80000961.0 41.0
6089.0 956531 l3 lkr SL 6.0 80000961.0 41.0
6089.0 956531 l3 lkr SL 8.0 80000961.0 105.0
6089.0 956531 l3 lkr SL 9.0 80000961.0 83.0
6089.0 956531 l3 lkr SL 10.0 80000964.0 181.0
6089.0 956531 l3 lkr SL 19.0 80000961.0 66.0
6089.0 956531 l3 lkr SL 9.0 80000965.0 2.0
6089.0 956531 l3 lkr SL 29.0 80000971.0 139.0
6089.0 956531 l3 lkr SL 11.0 80000961.0 83.0
6089.0 956531 l3 lkr SL 8.0 80000971.0 169.0
6089.0 956531 l3 lkr SL 7.0 80000964.0 201.0
6089.0 956531 l3 lkr SL 12.0 80000974.0 105.0
6089.0 956531 l3 lkr SL 8.0 80000971.0 181.0
6089.0 956531 l3 lkr SL 12.0 80000961.0 50.0
6089.0 956531 l3 lkr SL 7.0 80000974.0 9.0
6089.0 956531 l3 lkr SL 6.0 80000974.0 62.0
6089.0 956531 l3 lkr SL 48.0 80000971.0 109.0
6089.0 956531 l3 lkr SL 501.0 80000964.0 72.0
6089.0 956531 l3 lkr SL 7.0 80000974.0 137.0
6089.0 956531 l3 lkr SL 6.0 80000971.0 147.0
6089.0 956531 l3 lkr SL 7.0 80000961.0 9.0
6089.0 956531 l3 lkr SL 7.0 80000974.0 9.0
6089.0 956531 l3 lkr SL 16.0 80000971.0 105.0
6089.0 956531 l3 lkr SL 143.0 80000964.0 169.0
6089.0 956531 l3 lkr SL 67.0 80000971.0 148.0
6089.0 956531 l3 lkr SL 29.0 80000971.0 145.0
6089.0 956531 l3 lkr SL 13.0 80000974.0 214.0
6089.0 956531 l3 lkr SL 9.0 80000974.0 126.0
6089.0 956531 l3 lkr SL 17.0 80000970.0 185.0
6089.0 956531 l3 lkr SL 14.0 80000986.0 9.0
6089.0 956531 l3 lkr SL 17.0 80000971.0 117.0
6089.0 956531 l3 lkr SL 8.0 80000961.0 28.0
6089.0 956531 l3 lkr SL 30.0 80000986.0 9.0
6089.0 956531 l3 lkr SL 12.0 80000977.0 62.0
6089.0 956531 l3 lkr SL 12.0 80000971.0 86.0
6089.0 956531 l3 lkr SL 10.0 80000985.0 181.0
6089.0 956531 l3 lkr SL 6.0 80000977.0 62.0
6089.0 956531 l3 lkr SL 7.0 80000971.0 137.0
6089.0 956531 l3 lkr SL 11.0 80000986.0 31.0
6089.0 956531 l3 lkr SL 16.0 80000977.0 62.0
6089.0 956531 l3 lkr SL 13.0 80000961.0 76.0
6089.0 956531 l3 lkr SL 17.0 80000985.0 247.0
6089.0 956531 l3 lkr SL 6.0 80000977.0 41.0
6089.0 956531 l3 lkr SL 6.0 80000974.0 147.0
6089.0 956531 l3 lkr SL 11.0 80000986.0 31.0
6089.0 956531 l3 lkr SL 6.0 80000977.0 105.0
6089.0 956531 l3 lkr SL 48.0 80000964.0 193.0
6089.0 956531 l3 lkr SL 6.0 80000977.0 41.0
6089.0 956531 l3 lkr SL 9.0 80000975.0 201.0
6089.0 956531 l3 lkr SL 11.0 80000986.0 31.0
6089.0 956531 l3 lkr SL 7.0 80000974.0 73.0
6089.0 956531 l3 lkr SL 8.0 80000985.0 233.0
6089.0 956531 l3 lkr SL 44.0 80000964.0 245.0
6089.0 956531 l3 lkr SL 11.0 80000986.0 31.0
6089.0 956531 l3 lkr SL 13.0 80000976.0 251.0
6089.0 956531 l3 lkr SL 15.0 80000986.0 25.0
6089.0 956531 l3 lkr SL 33.0 80000974.0 118.0
6089.0 956531 l3 lkr SL 75.0 80000985.0 249.0
6089.0 956531 l3 lkr SL 27.0 80000964.0 242.0
6089.0 956531 l3 lkr SL 14.0 80000986.0 9.0
6089.0 956531 l3 lkr SL 8.0 80000975.0 233.0
6089.0 956531 l3 lkr SL 13.0 80000986.0 31.0
6089.0 956531 l3 lkr SL 249.0 80000974.0 97.0
6089.0 956531 l3 lkr SL 175.0 80000985.0 243.0
6089.0 956531 l3 lkr SL 25.0 80000971.0 97.0
6089.0 956531 l3 lkr SL 21.0 80000985.0 244.0
6089.0 956531 l3 lkr SL 19.0 80000977.0 15.0
6089.0 956531 l3 lkr SL 9.0 80001014.0 2.0
6089.0 956531 l3 lkr SL 12.0 80000986.0 13.0
6089.0 956531 l3 lkr SL 15.0 80000977.0 25.0
6089.0 956531 l3 lkr SL 13.0 80001014.0 31.0
6089.0 956531 l3 lkr SL 35.0 80001006.0 44.0
6089.0 956531 l3 lkr SL 77.0 80000971.0 107.0
6089.0 956531 l3 lkr SL 21.0 80001014.0 11.0
6089.0 956531 l3 lkr SL 9.0 80001006.0 83.0
6089.0 956531 l3 lkr SL 8.0 80000977.0 28.0
6089.0 956531 l3 lkr SL 26.0 80001013.0 233.0
6089.0 956531 l3 lkr SL 22.0 80001006.0 55.0
6089.0 956531 l3 lkr SL 12.0 80000977.0 41.0
6089.0 956531 l3 lkr SL 10.0 80001013.0 233.0
6089.0 956531 l3 lkr SL 369.0 80001005.0 216.0
6089.0 956531 l3 lkr SL 55.0 80000971.0 93.0
6089.0 956531 l3 lkr SL 19.0 80001014.0 35.0
6089.0 956531 l3 lkr SL 24.0 80001014.0 31.0
6089.0 956531 l3 lkr SL 12.0 80000977.0 13.0
6089.0 956531 l3 lkr SL 23.0 80001014.0 22.0
6089.0 956531 l3 lkr SL 7.0 80000971.0 190.0
6089.0 956531 l3 lkr SL 6.0 80001014.0 147.0
6089.0 956531 l3 lkr SL 17.0 80000977.0 41.0
6089.0 956531 l3 lkr SL 426.0 80000971.0 17.0
6089.0 956531 l3 lkr SL 8.0 80000977.0 28.0
6089.0 956531 l3 lkr SL 7.0 80000974.0 73.0
6089.0 956531 l3 lkr SL 11.0 80000971.0 126.0
6089.0 956531 l3 lkr SL 12.0 80000974.0 105.0
6089.0 956531 l3 lkr SL 6.0 80000985.0 233.0
6089.0 956531 l3 lkr SL 8.0 80001002.0 62.0
6089.0 956531 l3 lkr SL 6.0 80000986.0 41.0
6089.0 956531 l3 lkr SL 10.0 80000986.0 79.0
6089.0 956531 l3 lkr SL 11.0 80001006.0 31.0
6089.0 956531 l3 lkr SL 9.0 80001006.0 41.0
6089.0 956531 l3 lkr SL 9.0 80001046.0 156.0
6089.0 956531 l3 lkr SL 82.0 80001006.0 36.0
6089.0 956531 l3 lkr SL 9.0 80001006.0 41.0
6089.0 956531 l3 lkr SL 8.0 80001014.0 28.0
6089.0 956531 l3 lkr SL 28.0 80001014.0 37.0
6089.0 956531 l3 lkr SL 11.0 80001051.0 31.0
6089.0 956531 l3 lkr SL 13.0 80001051.0 31.0
6089.0 956531 l3 lkr SL 8.0 80001014.0 28.0
6089.0 956531 l3 lkr SL 6.0 80001051.0 105.0
6089.0 956531 l3 lkr SL 10.0 80001051.0 62.0
6089.0 956531 l3 lkr SL 9.0 80001014.0 2.0
6089.0 956531 l3 lkr SL 6.0 80001051.0 147.0
6089.0 956531 l3 lkr SL 42.0 80001051.0 58.0
6089.0 956531 l3 lkr SL 7.0 80001051.0 73.0
6089.0 956531 l3 lkr SL 33.0 80001014.0 47.0
6089.0 956531 l3 lkr SL 6.0 80001051.0 41.0
6089.0 956531 l3 lkr SL 6.0 80001051.0 105.0
6089.0 956531 l3 lkr SL 30.0 80001051.0 82.0
6089.0 956531 l3 lkr SL 22.0 80001014.0 68.0
6089.0 956531 l3 lkr SL 14.0 80001051.0 90.0
6089.0 956531 l3 lkr SL 8.0 80001051.0 105.0
6089.0 956531 l3 lkr SL 47.0 80001014.0 45.0
6089.0 956531 l3 lkr SL 30.0 80001051.0 105.0
6089.0 956531 l3 lkr SL 6.0 80001058.0 62.0
6089.0 956531 l3 lkr SL 9.0 80001014.0 73.0
6089.0 956531 l3 lkr SL 6.0 80001051.0 130.0
6089.0 956531 l3 lkr SL 10.0 80001014.0 86.0
6089.0 956531 l3 lkr SL 10.0 80001051.0 50.0
6089.0 956531 l3 lkr SL 8.0 80001018.0 233.0
6089.0 956531 l3 lkr SL 7.0 80001021.0 73.0
6089.0 956531 l3 lkr SL 8.0 80001018.0 233.0
6089.0 956531 l3 lkr SL 13.0 80001039.0 126.0
6089.0 956531 l3 lkr SL 10.0 80001046.0 130.0
6089.0 956531 l3 lkr SL 11.0 80001072.0 254.0
6089.0 956531 l3 lkr SL 8.0 80001048.0 233.0
6089.0 956531 l3 lkr SL 7.0 80001072.0 137.0
6089.0 956531 l3 lkr SL 6.0 80001051.0 105.0
6089.0 956531 l3 lkr SL 6.0 80001072.0 233.0
6089.0 956531 l3 lkr SL 57.0 80001073.0 6.0
6089.0 956531 l3 lkr SL 14.0 80001051.0 105.0
6089.0 956531 l3 lkr SL 10.0 80001072.0 233.0
6089.0 956531 l3 lkr SL 29.0 80001051.0 122.0
6089.0 956531 l3 lkr SL 11.0 80001072.0 207.0
6089.0 956531 l3 lkr SL 9.0 80001051.0 83.0
6089.0 956531 l3 lkr SL 10.0 80001072.0 130.0
6089.0 956531 l3 lkr SL 11.0 80001051.0 68.0
6089.0 956531 l3 lkr SL 104.0 80001072.0 238.0
6089.0 956531 l3 lkr SL 45.0 80001051.0 76.0
6089.0 956531 l3 lkr SL 11.0 80001051.0 126.0
6089.0 956531 l3 lkr SL 13.0 80001051.0 25.0
6089.0 956531 l3 lkr SL 7.0 80001087.0 190.0
6089.0 956531 l3 lkr SL 6.0 80001051.0 62.0
6089.0 956531 l3 lkr SL 7.0 80001087.0 169.0
6089.0 956531 l3 lkr SL 8.0 80001051.0 130.0
6089.0 956531 l3 lkr SL 18.0 80001087.0 233.0
6089.0 956531 l3 lkr SL 7.0 80001051.0 156.0
6089.0 956531 l3 lkr SL 29.0 80001051.0 83.0
6089.0 956531 l3 lkr SL 20.0 80001051.0 83.0
6089.0 956531 l3 lkr SL 17.0 80001051.0 117.0
6089.0 956531 l3 lkr SL 6.0 80001051.0 62.0
6089.0 956531 l3 lkr SL 6.0 80001056.0 233.0
6089.0 956531 l3 lkr SL 12.0 80001051.0 41.0
6089.0 956531 l3 lkr SL 6.0 80001098.0 105.0
6089.0 956531 l3 lkr SL 11.0 80001098.0 207.0
6089.0 956531 l3 lkr SL 9.0 80001070.0 201.0
6089.0 956531 l3 lkr SL 8.0 80001073.0 62.0
6089.0 956531 l3 lkr SL 46.0 80001098.0 169.0
6089.0 956531 l3 lkr SL 8.0 80001072.0 169.0
6089.0 956531 l3 lkr SL 6.0 80001072.0 233.0
6089.0 956531 l3 lkr SL 8.0 80001073.0 41.0
6089.0 956531 l3 lkr SL 46.0 80001072.0 209.0
6089.0 956531 l3 lkr SL 7.0 80001072.0 201.0
6089.0 956531 l3 lkr SL 79.0 80001072.0 215.0
6089.0 956531 l3 lkr SL 448.0 80001072.0 124.0
6089.0 956531 l3 lkr SL 154.0 80001073.0 22.0
6089.0 956531 l3 lkr SL 12.0 80001073.0 50.0
6089.0 956531 l3 lkr SL 55.0 80001088.0 9.0
6089.0 956531 l3 lkr SL 6.0 80001087.0 233.0
6089.0 956531 l3 lkr SL 70.0 80001087.0 240.0
6089.0 956531 l3 lkr SL 7.0 80001088.0 105.0
6089.0 956531 l3 lkr SL 11.0 80001087.0 169.0
6089.0 956531 l3 lkr SL 16.0 80001087.0 201.0
6089.0 956531 l3 lkr SL 6.0 80001092.0 233.0
6089.0 956531 l3 lkr SL 51.0 80001088.0 18.0
6089.0 956531 l3 lkr SL 8.0 80001091.0 233.0
6089.0 956531 l3 lkr SL 300.0 80001087.0 173.0
6089.0 956531 l3 lkr SL 19.0 80001087.0 220.0
6089.0 956531 l3 lkr SL 7.0 80001098.0 105.0
6089.0 956531 l3 lkr SL 11.0 80001133.0 68.0
6089.0 956531 l3 lkr SL 17.0 80001098.0 194.0
6089.0 956531 l3 lkr SL 18.0 80001133.0 46.0
6089.0 956531 l3 lkr SL 26.0 80001098.0 159.0
6089.0 956531 l3 lkr SL 8.0 80001132.0 233.0
6089.0 956531 l3 lkr SL 9.0 80001099.0 201.0
6089.0 956531 l3 lkr SL 6.0 80001133.0 105.0
6089.0 956531 l3 lkr SL 12.0 80001099.0 41.0
6089.0 956531 l3 lkr SL 32.0 80001133.0 33.0
6089.0 956531 l3 lkr SL 79.0 80001098.0 196.0
6089.0 956531 l3 lkr SL 6.0 80001133.0 41.0
6089.0 956531 l3 lkr SL 509.0 80001098.0 79.0
6089.0 956531 l3 lkr SL 7.0 80001133.0 9.0
6089.0 956531 l3 lkr SL 8.0 80001099.0 28.0
6089.0 956531 l3 lkr SL 7.0 80001133.0 9.0
6089.0 956531 l3 lkr SL 34.0 80001098.0 215.0
6089.0 956531 l3 lkr SL 6.0 80001132.0 233.0
6089.0 956531 l3 lkr SL 8.0 80001121.0 79.0
6089.0 956531 l3 lkr SL 6.0 80001133.0 41.0
6089.0 956531 l3 lkr SL 34.0 80001133.0 19.0
6089.0 956531 l3 lkr SL 13.0 80001133.0 31.0
6089.0 956531 l3 lkr SL 9.0 80001133.0 105.0
6089.0 956531 l3 lkr SL 199.0 80001133.0 30.0
6089.0 956531 l3 lkr SL 35.0 80001133.0 24.0
6089.0 956531 l3 lkr SL 7.0 80001133.0 9.0
6089.0 956531 l3 lkr SL 13.0 80001133.0 31.0
6089.0 956531 l3 lkr SL 8.0 80001132.0 233.0
6089.0 956531 l3 lkr SL 10.0 80001133.0 19.0
6089.0 956531 l3 lkr SL 6.0 80001132.0 233.0
6089.0 956531 l3 lkr SL 6.0 80001133.0 105.0
6089.0 956531 l3 lkr SL 68.0 80001133.0 24.0
6089.0 956531 l3 lkr SL 30.0 80001133.0 33.0
6089.0 956531 l3 lkr SL 7.0 80001135.0 73.0
6089.0 956531 l3 lkr SL 14.0 80001133.0 13.0
6089.0 956531 l3 lkr SL 9.0 80001133.0 73.0
6089.0 956531 l3 lkr SL 23.0 80001133.0 26.0
6089.0 956531 l3 lkr SL 10.0 80001133.0 62.0
6089.0 956531 l3 lkr SL 12.0 80001133.0 13.0
6089.0 956531 l3 lkr SL 52.0 80001161.0 122.0
6089.0 956531 l3 lkr SL 34.0 80001133.0 5.0
6089.0 956531 l3 lkr SL 8.0 80001132.0 233.0
6089.0 956531 l3 lkr SL 51.0 80001161.0 152.0
6089.0 956531 l3 lkr SL 11.0 80001133.0 31.0
6089.0 956531 l3 lkr SL 9.0 80001133.0 41.0
6089.0 956531 l3 lkr SL 15.0 80001161.0 217.0
6089.0 956531 l3 lkr SL 7.0 80001133.0 9.0
6089.0 956531 l3 lkr SL 8.0 80001133.0 86.0
6089.0 956531 l3 lkr SL 25.0 80001161.0 114.0
6089.0 956531 l3 lkr SL 6.0 80001133.0 41.0
6089.0 956531 l3 lkr SL 8.0 80001132.0 233.0
6089.0 956531 l3 lkr SL 13.0 80001161.0 105.0
6089.0 956531 l3 lkr SL 7.0 80001157.0 73.0
6089.0 956531 l3 lkr SL 15.0 80001161.0 217.0
6089.0 956531 l3 lkr SL 8.0 80001157.0 105.0
6089.0 956531 l3 lkr SL 25.0 80001157.0 156.0
6089.0 956531 l3 lkr SL 7.0 80001161.0 19.0
6089.0 956531 l3 lkr SL 12.0 80001161.0 159.0
6089.0 956531 l3 lkr SL 6.0 80001161.0 169.0
6089.0 956531 l3 lkr SL 18.0 80001179.0 33.0
6089.0 956531 l3 lkr SL 183.0 80001161.0 141.0
6089.0 956531 l3 lkr SL 9.0 80001179.0 53.0
6089.0 956531 l3 lkr SL 11.0 80001184.0 89.0
6089.0 956531 l3 lkr SL 15.0 80001184.0 57.0
6089.0 956531 l3 lkr SL 7.0 80001184.0 73.0
6089.0 956531 l3 lkr SL 75.0 80001184.0 84.0
6089.0 956531 l3 lkr SL 148.0 80001184.0 74.0
6089.0 956531 l3 lkr SL 9.0 80001184.0 83.0
6089.0 956531 l3 lkr SL 20.0 80001184.0 83.0
6089.0 956531 l3 lkr SL 22.0 80001184.0 68.0
6089.0 956531 l3 lkr SL 9.0 80001190.0 2.0
6089.0 956531 l3 lkr SL 14.0 80001195.0 41.0
6089.0 956531 l3 lkr SL 6.0 80001200.0 233.0
6089.0 956531 l3 lkr SL 12.0 80001200.0 105.0
6089.0 956531 l3 lkr SL 8.0 80001200.0 147.0
6089.0 956531 l3 lkr SL 6.0 80001200.0 105.0
6089.0 956531 l3 lkr SL 13.0 80001200.0 105.0
6089.0 956531 l3 lkr SL 44.0 80001200.0 244.0
6089.0 956531 l3 lkr SL 6.0 80001200.0 62.0
6089.0 956531 l3 lkr SL 10.0 80001201.0 28.0
6089.0 956531 l3 lkr SL 11.0 80001200.0 254.0
6089.0 956531 l3 lkr SL 17.0 80001200.0 133.0
6089.0 956531 l3 lkr SL 6.0 80001200.0 130.0
6089.0 956531 l3 lkr SL 6.0 80001200.0 233.0
6089.0 956531 l3 lkr SL 89.0 80001200.0 159.0
6089.0 956531 l3 lkr SL 8.0 80001201.0 41.0
6089.0 956531 l3 lkr SL 230.0 80001200.0 159.0
6089.0 956531 l3 lkr SL 196.0 80001200.0 151.0
6089.0 956531 l3 lkr SL 7.0 80001200.0 137.0
6089.0 956531 l3 lkr SL 9.0 80001200.0 201.0
6089.0 956531 l3 lkr SL 6.0 80001200.0 62.0
6089.0 956531 l3 lkr SL 6.0 80001200.0 147.0
6089.0 956531 l3 lkr SL 7.0 80001201.0 19.0
6089.0 956531 l3 lkr SL 55.0 80001200.0 227.0
6089.0 956531 l3 lkr SL 13.0 80001200.0 178.0
6089.0 956531 l3 lkr SL 7.0 80001200.0 190.0
6089.0 956531 l3 lkr SL 33.0 80001200.0 154.0
6089.0 956531 l3 lkr SL 8.0 80001200.0 169.0
6089.0 956531 l3 lkr SL 9.0 80001211.0 53.0
6089.0 956531 l3 lkr SL 104.0 80001200.0 217.0
6089.0 956531 l3 lkr SL 8.0 80001200.0 233.0
6089.0 956531 l3 lkr SL 22.0 80001200.0 193.0
6089.0 956531 l3 lkr SL 62.0 80001200.0 233.0
6089.0 956531 l3 lkr SL 6.0 80001201.0 41.0
6089.0 956531 l3 lkr SL 7.0 80001200.0 201.0
6089.0 956531 l3 lkr SL 11.0 80001201.0 41.0
6089.0 956531 l3 lkr SL 11.0 80001242.0 169.0
6089.0 956531 l3 lkr SL 10.0 80001242.0 147.0
6089.0 956531 l3 lkr SL 29.0 80001242.0 187.0
6089.0 956531 l3 lkr SL 30.0 80001242.0 153.0
6089.0 956531 l3 lkr SL 6.0 80001242.0 147.0
6089.0 956531 l3 lkr SL 10.0 80001242.0 169.0
6089.0 956531 l3 lkr SL 32.0 80001242.0 172.0
6089.0 956531 l3 lkr SL 7.0 80001242.0 201.0
6089.0 956531 l3 lkr SL 7.0 80001243.0 9.0
6089.0 956531 l3 lkr SL 15.0 80001242.0 153.0
6089.0 956531 l3 lkr SL 11.0 80001243.0 53.0
6089.0 956531 l3 lkr SL 13.0 80001242.0 141.0
6089.0 956531 l3 lkr SL 9.0 80001242.0 207.0
6089.0 956531 l3 lkr SL 7.0 80001242.0 73.0
6089.0 956531 l3 lkr SL 15.0 80001251.0 251.0
6089.0 956531 l3 lkr SL 9.0 80001254.0 126.0
6089.0 956531 l3 lkr SL 15.0 80001242.0 153.0
6089.0 956531 l3 lkr SL 11.0 80001242.0 126.0
6089.0 956531 l3 lkr SL 41.0 80001251.0 212.0
