run burst level detector fpga energy timestamp finetime
6088.0 956420 l3 lkr SL 12.0 80001538.0 233.0
6088.0 956420 l3 lkr SL 7.0 80001537.0 137.0
6088.0 956420 l3 lkr SL 11.0 80001539.0 83.0
6088.0 956420 l3 lkr SL 11.0 80001539.0 68.0
6088.0 956420 l3 lkr SL 7.0 80001537.0 137.0
6088.0 956420 l3 lkr SL 7.0 80001539.0 137.0
6088.0 956420 l3 lkr SL 6.0 80001539.0 105.0
6088.0 956420 l3 lkr SL 6.0 80001538.0 147.0
6088.0 956420 l3 lkr SL 9.0 80001537.0 53.0
6088.0 956420 l3 lkr SL 32.0 80001539.0 105.0
6088.0 956420 l3 lkr SL 7.0 80001539.0 156.0
6088.0 956420 l3 lkr SL 97.0 80001539.0 76.0
6088.0 956420 l3 lkr SL 12.0 80001537.0 123.0
6088.0 956420 l3 lkr SL 39.0 80001550.0 157.0
6088.0 956420 l3 lkr SL 45.0 80001538.0 139.0
6088.0 956420 l3 lkr SL 9.0 80001539.0 53.0
6088.0 956420 l3 lkr SL 10.0 80001550.0 147.0
6088.0 956420 l3 lkr SL 21.0 80001539.0 85.0
6088.0 956420 l3 lkr SL 100.0 80001539.0 116.0
6088.0 956420 l3 lkr SL 6.0 80001539.0 62.0
6088.0 956420 l3 lkr SL 11.0 80001539.0 31.0
6088.0 956420 l3 lkr SL 12.0 80001550.0 190.0
6088.0 956420 l3 lkr SL 9.0 80001539.0 126.0
6088.0 956420 l3 lkr SL 8.0 80001539.0 105.0
6088.0 956420 l3 lkr SL 10.0 80001539.0 105.0
6088.0 956420 l3 lkr SL 9.0 80001545.0 83.0
6088.0 956420 l3 lkr SL 6.0 80001551.0 41.0
6088.0 956420 l3 lkr SL 10.0 80001539.0 50.0
6088.0 956420 l3 lkr SL 60.0 80001539.0 62.0
6088.0 956420 l3 lkr SL 9.0 80001550.0 207.0
6088.0 956420 l3 lkr SL 17.0 80001539.0 92.0
6088.0 956420 l3 lkr SL 380.0 80001539.0 5.0
6088.0 956420 l3 lkr SL 362.0 80001539.0 12.0
6088.0 956420 l3 lkr SL 89.0 80001550.0 177.0
6088.0 956420 l3 lkr SL 7.0 80001551.0 9.0
6088.0 956420 l3 lkr SL 14.0 80001550.0 201.0
6088.0 956420 l3 lkr SL 7.0 80001550.0 190.0
6088.0 956420 l3 lkr SL 11.0 80001550.0 141.0
6088.0 956420 l3 lkr SL 331.0 80001550.0 125.0
6088.0 956420 l3 lkr SL 14.0 80001550.0 196.0
6088.0 956420 l3 lkr SL 11.0 80001551.0 31.0
6088.0 956420 l3 lkr SL 16.0 80001550.0 201.0
6088.0 956420 l3 lkr SL 7.0 80001562.0 137.0
6088.0 956420 l3 lkr SL 15.0 80001550.0 217.0
6088.0 956420 l3 lkr SL 9.0 80001571.0 2.0
6088.0 956420 l3 lkr SL 13.0 80001550.0 251.0
6088.0 956420 l3 lkr SL 9.0 80001571.0 2.0
6088.0 956420 l3 lkr SL 73.0 80001550.0 157.0
6088.0 956420 l3 lkr SL 113.0 80001550.0 151.0
6088.0 956420 l3 lkr SL 16.0 80001550.0 169.0
6088.0 956420 l3 lkr SL 19.0 80001550.0 169.0
6088.0 956420 l3 lkr SL 9.0 80001550.0 105.0
6088.0 956420 l3 lkr SL 53.0 80001550.0 175.0
6088.0 956420 l3 lkr SL 6.0 80001550.0 147.0
6088.0 956420 l3 lkr SL 6.0 80001550.0 233.0
6088.0 956420 l3 lkr SL 13.0 80001586.0 207.0
6088.0 956420 l3 lkr SL 10.0 80001563.0 147.0
6088.0 956420 l3 lkr SL 14.0 80001582.0 105.0
6088.0 956420 l3 lkr SL 10.0 80001592.0 62.0
6088.0 956420 l3 lkr SL 7.0 80001593.0 9.0
6088.0 956420 l3 lkr SL 7.0 80001592.0 201.0
6088.0 956420 l3 lkr SL 207.0 80001592.0 156.0
6088.0 956420 l3 lkr SL 17.0 80001592.0 185.0
6088.0 956420 l3 lkr SL 7.0 80001593.0 105.0
6088.0 956420 l3 lkr SL 24.0 80001593.0 126.0
6088.0 956420 l3 lkr SL 13.0 80001592.0 153.0
6088.0 956420 l3 lkr SL 14.0 80001592.0 137.0
6088.0 956420 l3 lkr SL 26.0 80001592.0 178.0
6088.0 956420 l3 lkr SL 6.0 80001593.0 41.0
6088.0 956420 l3 lkr SL 6.0 80001593.0 147.0
6088.0 956420 l3 lkr SL 15.0 80001593.0 141.0
6088.0 956420 l3 lkr SL 35.0 80001592.0 180.0
6088.0 956420 l3 lkr SL 10.0 80001598.0 233.0
6088.0 956420 l3 lkr SL 15.0 80001592.0 249.0
6088.0 956420 l3 lkr SL 10.0 80001601.0 28.0
6088.0 956420 l3 lkr SL 9.0 80001593.0 2.0
6088.0 956420 l3 lkr SL 11.0 80001594.0 137.0
6088.0 956420 l3 lkr SL 6.0 80001593.0 41.0
6088.0 956420 l3 lkr SL 10.0 80001592.0 130.0
6088.0 956420 l3 lkr SL 22.0 80001592.0 190.0
6088.0 956420 l3 lkr SL 8.0 80001593.0 41.0
6088.0 956420 l3 lkr SL 13.0 80001593.0 89.0
6088.0 956420 l3 lkr SL 82.0 80001592.0 107.0
6088.0 956420 l3 lkr SL 184.0 80001592.0 185.0
6088.0 956420 l3 lkr SL 7.0 80001593.0 190.0
6088.0 956420 l3 lkr SL 7.0 80001593.0 19.0
6088.0 956420 l3 lkr SL 8.0 80001621.0 41.0
6088.0 956420 l3 lkr SL 7.0 80001593.0 105.0
6088.0 956420 l3 lkr SL 6.0 80001592.0 105.0
6088.0 956420 l3 lkr SL 12.0 80001592.0 181.0
6088.0 956420 l3 lkr SL 9.0 80001627.0 201.0
6088.0 956420 l3 lkr SL 6.0 80001593.0 41.0
6088.0 956420 l3 lkr SL 15.0 80001627.0 211.0
6088.0 956420 l3 lkr SL 94.0 80001592.0 179.0
6088.0 956420 l3 lkr SL 6.0 80001628.0 62.0
6088.0 956420 l3 lkr SL 9.0 80001592.0 201.0
6088.0 956420 l3 lkr SL 12.0 80001627.0 233.0
6088.0 956420 l3 lkr SL 8.0 80001601.0 181.0
6088.0 956420 l3 lkr SL 7.0 80001628.0 9.0
6088.0 956420 l3 lkr SL 8.0 80001603.0 28.0
6088.0 956420 l3 lkr SL 6.0 80001627.0 233.0
6088.0 956420 l3 lkr SL 8.0 80001622.0 28.0
6088.0 956420 l3 lkr SL 6.0 80001628.0 41.0
6088.0 956420 l3 lkr SL 14.0 80001627.0 201.0
6088.0 956420 l3 lkr SL 34.0 80001627.0 217.0
6088.0 956420 l3 lkr SL 22.0 80001627.0 233.0
6088.0 956420 l3 lkr SL 9.0 80001639.0 53.0
6088.0 956420 l3 lkr SL 8.0 80001627.0 233.0
6088.0 956420 l3 lkr SL 29.0 80001627.0 222.0
6088.0 956420 l3 lkr SL 23.0 80001627.0 220.0
6088.0 956420 l3 lkr SL 57.0 80001627.0 255.0
6088.0 956420 l3 lkr SL 75.0 80001634.0 129.0
6088.0 956420 l3 lkr SL 9.0 80001627.0 201.0
6088.0 956420 l3 lkr SL 35.0 80001634.0 124.0
6088.0 956420 l3 lkr SL 6.0 80001627.0 233.0
6088.0 956420 l3 lkr SL 120.0 80001634.0 112.0
6088.0 956420 l3 lkr SL 119.0 80001627.0 196.0
6088.0 956420 l3 lkr SL 27.0 80001627.0 223.0
6088.0 956420 l3 lkr SL 26.0 80001627.0 252.0
6088.0 956420 l3 lkr SL 33.0 80001634.0 105.0
6088.0 956420 l3 lkr SL 54.0 80001634.0 96.0
6088.0 956420 l3 lkr SL 28.0 80001634.0 105.0
6088.0 956420 l3 lkr SL 6.0 80001633.0 105.0
6088.0 956420 l3 lkr SL 51.0 80001634.0 100.0
6088.0 956420 l3 lkr SL 6.0 80001634.0 169.0
6088.0 956420 l3 lkr SL 6.0 80001652.0 105.0
6088.0 956420 l3 lkr SL 177.0 80001634.0 135.0
6088.0 956420 l3 lkr SL 7.0 80001652.0 19.0
6088.0 956420 l3 lkr SL 18.0 80001651.0 86.0
6088.0 956420 l3 lkr SL 11.0 80001652.0 126.0
6088.0 956420 l3 lkr SL 9.0 80001652.0 137.0
6088.0 956420 l3 lkr SL 7.0 80001652.0 73.0
6088.0 956420 l3 lkr SL 7.0 80001652.0 105.0
6088.0 956420 l3 lkr SL 6.0 80001652.0 41.0
6088.0 956420 l3 lkr SL 8.0 80001652.0 169.0
6088.0 956420 l3 lkr SL 10.0 80001652.0 190.0
6088.0 956420 l3 lkr SL 13.0 80001652.0 121.0
6088.0 956420 l3 lkr SL 8.0 80001664.0 233.0
6088.0 956420 l3 lkr SL 8.0 80001652.0 105.0
6088.0 956420 l3 lkr SL 6.0 80001652.0 147.0
6088.0 956420 l3 lkr SL 7.0 80001652.0 105.0
6088.0 956420 l3 lkr SL 24.0 80001652.0 105.0
6088.0 956420 l3 lkr SL 12.0 80001652.0 105.0
6088.0 956420 l3 lkr SL 13.0 80001652.0 105.0
6088.0 956420 l3 lkr SL 6.0 80001661.0 233.0
6088.0 956420 l3 lkr SL 7.0 80001675.0 53.0
6088.0 956420 l3 lkr SL 6.0 80001675.0 62.0
6088.0 956420 l3 lkr SL 6.0 80001674.0 233.0
6088.0 956420 l3 lkr SL 9.0 80001680.0 2.0
6088.0 956420 l3 lkr SL 8.0 80001685.0 62.0
6088.0 956420 l3 lkr SL 12.0 80001704.0 233.0
6088.0 956420 l3 lkr SL 10.0 80001715.0 86.0
6088.0 956420 l3 lkr SL 9.0 80001811.0 190.0
6088.0 956420 l3 lkr SL 7.0 80001813.0 73.0
6088.0 956420 l3 lkr SL 17.0 80001813.0 190.0
6088.0 956420 l3 lkr SL 8.0 80001817.0 79.0
6088.0 956420 l3 lkr SL 19.0 80001817.0 169.0
6088.0 956420 l3 lkr SL 7.0 80001822.0 169.0
6088.0 956420 l3 lkr SL 13.0 80001826.0 105.0
6088.0 956420 l3 lkr SL 8.0 80001826.0 130.0
6088.0 956420 l3 lkr SL 43.0 80001826.0 127.0
6088.0 956420 l3 lkr SL 9.0 80001826.0 83.0
6088.0 956420 l3 lkr SL 6.0 80001826.0 62.0
6088.0 956420 l3 lkr SL 6.0 80001826.0 41.0
6088.0 956420 l3 lkr SL 7.0 80001830.0 53.0
6088.0 956420 l3 lkr SL 7.0 80001827.0 9.0
6088.0 956420 l3 lkr SL 7.0 80001826.0 73.0
6088.0 956420 l3 lkr SL 19.0 80001830.0 81.0
6088.0 956420 l3 lkr SL 17.0 80001826.0 117.0
6088.0 956420 l3 lkr SL 6.0 80001826.0 62.0
6088.0 956420 l3 lkr SL 6.0 80001830.0 79.0
6088.0 956420 l3 lkr SL 7.0 80001827.0 9.0
6088.0 956420 l3 lkr SL 6.0 80001826.0 147.0
6088.0 956420 l3 lkr SL 6.0 80001829.0 233.0
6088.0 956420 l3 lkr SL 7.0 80001830.0 53.0
6088.0 956420 l3 lkr SL 7.0 80001826.0 41.0
6088.0 956420 l3 lkr SL 14.0 80001826.0 73.0
6088.0 956420 l3 lkr SL 6.0 80001826.0 41.0
6088.0 956420 l3 lkr SL 6.0 80001830.0 41.0
6088.0 956420 l3 lkr SL 23.0 80001826.0 132.0
6088.0 956420 l3 lkr SL 10.0 80001826.0 105.0
6088.0 956420 l3 lkr SL 55.0 80001830.0 73.0
6088.0 956420 l3 lkr SL 89.0 80001826.0 105.0
6088.0 956420 l3 lkr SL 6.0 80001830.0 62.0
6088.0 956420 l3 lkr SL 61.0 80001826.0 116.0
6088.0 956420 l3 lkr SL 80.0 80001830.0 54.0
6088.0 956420 l3 lkr SL 11.0 80001845.0 254.0
6088.0 956420 l3 lkr SL 31.0 80001826.0 112.0
6088.0 956420 l3 lkr SL 9.0 80001830.0 83.0
6088.0 956420 l3 lkr SL 11.0 80001826.0 126.0
6088.0 956420 l3 lkr SL 6.0 80001830.0 105.0
6088.0 956420 l3 lkr SL 8.0 80001826.0 105.0
6088.0 956420 l3 lkr SL 8.0 80001830.0 28.0
6088.0 956420 l3 lkr SL 9.0 80001826.0 105.0
6088.0 956420 l3 lkr SL 7.0 80001853.0 73.0
6088.0 956420 l3 lkr SL 8.0 80001889.0 233.0
6088.0 956420 l3 lkr SL 8.0 80001898.0 233.0
6088.0 956420 l3 lkr SL 14.0 80001899.0 41.0
6088.0 956420 l3 lkr SL 10.0 80001899.0 19.0
6088.0 956420 l3 lkr SL 10.0 80001898.0 233.0
6088.0 956420 l3 lkr SL 8.0 80001898.0 233.0
6088.0 956420 l3 lkr SL 15.0 80001898.0 217.0
6088.0 956420 l3 lkr SL 12.0 80001898.0 233.0
6088.0 956420 l3 lkr SL 8.0 80001898.0 233.0
6088.0 956420 l3 lkr SL 91.0 80001898.0 247.0
6088.0 956420 l3 lkr SL 29.0 80001898.0 241.0
6088.0 956420 l3 lkr SL 26.0 80001899.0 16.0
6088.0 956420 l3 lkr SL 9.0 80001899.0 2.0
6088.0 956420 l3 lkr SL 6.0 80001898.0 233.0
6088.0 956420 l3 lkr SL 12.0 80001898.0 233.0
6088.0 956420 l3 lkr SL 12.0 80001898.0 233.0
6088.0 956420 l3 lkr SL 8.0 80001898.0 233.0
6088.0 956420 l3 lkr SL 6.0 80001899.0 41.0
6088.0 956420 l3 lkr SL 12.0 80001899.0 41.0
6088.0 956420 l3 lkr SL 9.0 80001899.0 2.0
6088.0 956420 l3 lkr SL 8.0 80001899.0 79.0
6088.0 956420 l3 lkr SL 28.0 80001899.0 28.0
6088.0 956420 l3 lkr SL 17.0 80001898.0 247.0
6088.0 956420 l3 lkr SL 26.0 80001899.0 28.0
6088.0 956420 l3 lkr SL 6.0 80001918.0 233.0
6088.0 956420 l3 lkr SL 6.0 80001898.0 233.0
6088.0 956420 l3 lkr SL 8.0 80001899.0 79.0
6088.0 956420 l3 lkr SL 56.0 80001918.0 204.0
6088.0 956420 l3 lkr SL 8.0 80001899.0 28.0
6088.0 956420 l3 lkr SL 15.0 80001918.0 249.0
6088.0 956420 l3 lkr SL 122.0 80001899.0 1.0
6088.0 956420 l3 lkr SL 6.0 80001918.0 233.0
6088.0 956420 l3 lkr SL 17.0 80001899.0 19.0
6088.0 956420 l3 lkr SL 6.0 80001918.0 233.0
6088.0 956420 l3 lkr SL 6.0 80001899.0 41.0
6088.0 956420 l3 lkr SL 17.0 80001927.0 214.0
6088.0 956420 l3 lkr SL 15.0 80001923.0 128.0
6088.0 956420 l3 lkr SL 26.0 80001899.0 28.0
6088.0 956420 l3 lkr SL 15.0 80001927.0 249.0
6088.0 956420 l3 lkr SL 6.0 80001929.0 105.0
6088.0 956420 l3 lkr SL 15.0 80001899.0 19.0
6088.0 956420 l3 lkr SL 6.0 80001927.0 147.0
6088.0 956420 l3 lkr SL 22.0 80001929.0 254.0
6088.0 956420 l3 lkr SL 6.0 80001918.0 233.0
6088.0 956420 l3 lkr SL 6.0 80001928.0 62.0
6088.0 956420 l3 lkr SL 10.0 80001899.0 19.0
6088.0 956420 l3 lkr SL 7.0 80001930.0 9.0
6088.0 956420 l3 lkr SL 7.0 80001919.0 9.0
6088.0 956420 l3 lkr SL 27.0 80001929.0 198.0
6088.0 956420 l3 lkr SL 7.0 80001906.0 105.0
6088.0 956420 l3 lkr SL 6.0 80001930.0 41.0
6088.0 956420 l3 lkr SL 7.0 80001918.0 137.0
6088.0 956420 l3 lkr SL 15.0 80001930.0 19.0
6088.0 956420 l3 lkr SL 17.0 80001918.0 194.0
6088.0 956420 l3 lkr SL 7.0 80001930.0 19.0
6088.0 956420 l3 lkr SL 13.0 80001918.0 178.0
6088.0 956420 l3 lkr SL 14.0 80001930.0 9.0
6088.0 956420 l3 lkr SL 6.0 80001918.0 147.0
6088.0 956420 l3 lkr SL 6.0 80001930.0 41.0
6088.0 956420 l3 lkr SL 7.0 80001918.0 190.0
6088.0 956420 l3 lkr SL 7.0 80001930.0 9.0
6088.0 956420 l3 lkr SL 6.0 80001928.0 41.0
6088.0 956420 l3 lkr SL 8.0 80001929.0 147.0
6088.0 956420 l3 lkr SL 68.0 80001926.0 241.0
6088.0 956420 l3 lkr SL 6.0 80001930.0 41.0
6088.0 956420 l3 lkr SL 8.0 80001927.0 169.0
6088.0 956420 l3 lkr SL 8.0 80001952.0 233.0
6088.0 956420 l3 lkr SL 87.0 80001930.0 61.0
6088.0 956420 l3 lkr SL 6.0 80001918.0 233.0
6088.0 956420 l3 lkr SL 32.0 80001930.0 7.0
6088.0 956420 l3 lkr SL 9.0 80001927.0 137.0
6088.0 956420 l3 lkr SL 61.0 80001930.0 41.0
6088.0 956420 l3 lkr SL 9.0 80001927.0 105.0
6088.0 956420 l3 lkr SL 11.0 80001930.0 41.0
6088.0 956420 l3 lkr SL 7.0 80001930.0 9.0
6088.0 956420 l3 lkr SL 15.0 80001930.0 19.0
6088.0 956420 l3 lkr SL 10.0 80001918.0 130.0
6088.0 956420 l3 lkr SL 6.0 80001929.0 233.0
6088.0 956420 l3 lkr SL 64.0 80001927.0 175.0
6088.0 956420 l3 lkr SL 6.0 80001946.0 105.0
6088.0 956420 l3 lkr SL 8.0 80001929.0 233.0
6088.0 956420 l3 lkr SL 6.0 80001929.0 233.0
6088.0 956420 l3 lkr SL 13.0 80001918.0 126.0
6088.0 956420 l3 lkr SL 7.0 80001946.0 201.0
6088.0 956420 l3 lkr SL 30.0 80001926.0 233.0
6088.0 956420 l3 lkr SL 30.0 80001930.0 22.0
6088.0 956420 l3 lkr SL 8.0 80001928.0 105.0
6088.0 956420 l3 lkr SL 8.0 80001946.0 233.0
6088.0 956420 l3 lkr SL 112.0 80001918.0 180.0
6088.0 956420 l3 lkr SL 11.0 80001938.0 105.0
6088.0 956420 l3 lkr SL 10.0 80001927.0 28.0
6088.0 956420 l3 lkr SL 7.0 80001946.0 201.0
6088.0 956420 l3 lkr SL 18.0 80001930.0 46.0
6088.0 956420 l3 lkr SL 11.0 80001946.0 207.0
6088.0 956420 l3 lkr SL 7.0 80001927.0 137.0
6088.0 956420 l3 lkr SL 9.0 80001966.0 53.0
6088.0 956420 l3 lkr SL 14.0 80001927.0 201.0
6088.0 956420 l3 lkr SL 6.0 80001966.0 62.0
6088.0 956420 l3 lkr SL 197.0 80001930.0 44.0
6088.0 956420 l3 lkr SL 30.0 80001927.0 67.0
6088.0 956420 l3 lkr SL 63.0 80001926.0 253.0
6088.0 956420 l3 lkr SL 139.0 80001930.0 14.0
6088.0 956420 l3 lkr SL 12.0 80001983.0 105.0
6088.0 956420 l3 lkr SL 12.0 80001927.0 233.0
6088.0 956420 l3 lkr SL 8.0 80001930.0 28.0
6088.0 956420 l3 lkr SL 14.0 80001927.0 196.0
6088.0 956420 l3 lkr SL 6.0 80001928.0 169.0
6088.0 956420 l3 lkr SL 28.0 80001926.0 251.0
6088.0 956420 l3 lkr SL 8.0 80001930.0 28.0
6088.0 956420 l3 lkr SL 11.0 80001927.0 156.0
6088.0 956420 l3 lkr SL 14.0 80001940.0 201.0
6088.0 956420 l3 lkr SL 7.0 80001929.0 190.0
6088.0 956420 l3 lkr SL 20.0 80001946.0 207.0
6088.0 956420 l3 lkr SL 44.0 80001927.0 184.0
6088.0 956420 l3 lkr SL 47.0 80001946.0 226.0
6088.0 956420 l3 lkr SL 31.0 80001927.0 161.0
6088.0 956420 l3 lkr SL 6.0 80002002.0 105.0
6088.0 956420 l3 lkr SL 15.0 80001946.0 153.0
6088.0 956420 l3 lkr SL 27.0 80001927.0 4.0
6088.0 956420 l3 lkr SL 8.0 80001946.0 233.0
6088.0 956420 l3 lkr SL 7.0 80001960.0 9.0
6088.0 956420 l3 lkr SL 10.0 80002005.0 147.0
6088.0 956420 l3 lkr SL 27.0 80001959.0 187.0
6088.0 956420 l3 lkr SL 12.0 80001959.0 233.0
6088.0 956420 l3 lkr SL 262.0 80001959.0 228.0
6088.0 956420 l3 lkr SL 7.0 80001974.0 137.0
6088.0 956420 l3 lkr SL 8.0 80001959.0 181.0
6088.0 956420 l3 lkr SL 8.0 80001966.0 28.0
6088.0 956420 l3 lkr SL 16.0 80001966.0 5.0
6088.0 956420 l3 lkr SL 11.0 80001965.0 169.0
6088.0 956420 l3 lkr SL 11.0 80001966.0 2.0
6088.0 956420 l3 lkr SL 11.0 80002018.0 126.0
6088.0 956420 l3 lkr SL 7.0 80001966.0 9.0
6088.0 956420 l3 lkr SL 8.0 80001966.0 28.0
6088.0 956420 l3 lkr SL 7.0 80001982.0 201.0
6088.0 956420 l3 lkr SL 7.0 80001982.0 201.0
6088.0 956420 l3 lkr SL 8.0 80001988.0 169.0
6088.0 956420 l3 lkr SL 7.0 80002002.0 105.0
6088.0 956420 l3 lkr SL 16.0 80002002.0 137.0
6088.0 956420 l3 lkr SL 8.0 80002002.0 41.0
6088.0 956420 l3 lkr SL 10.0 80002005.0 147.0
6088.0 956420 l3 lkr SL 9.0 80002024.0 2.0
6088.0 956420 l3 lkr SL 8.0 80002024.0 28.0
6088.0 956420 l3 lkr SL 11.0 80002039.0 178.0
6088.0 956420 l3 lkr SL 12.0 80002039.0 233.0
6088.0 956420 l3 lkr SL 8.0 80002048.0 147.0
6088.0 956420 l3 lkr SL 13.0 80002055.0 68.0
6088.0 956420 l3 lkr SL 13.0 80002068.0 121.0
6088.0 956420 l3 lkr SL 9.0 80002081.0 2.0
6088.0 956420 l3 lkr SL 12.0 80002086.0 13.0
6088.0 956420 l3 lkr SL 7.0 80002086.0 9.0
6088.0 956420 l3 lkr SL 18.0 80002085.0 169.0
6088.0 956420 l3 lkr SL 24.0 80002085.0 233.0
6088.0 956420 l3 lkr SL 22.0 80002085.0 254.0
6088.0 956420 l3 lkr SL 7.0 80002085.0 73.0
6088.0 956420 l3 lkr SL 10.0 80002085.0 233.0
6088.0 956420 l3 lkr SL 10.0 80002085.0 233.0
6088.0 956420 l3 lkr SL 22.0 80002086.0 0.0
6088.0 956420 l3 lkr SL 91.0 80002085.0 247.0
6088.0 956420 l3 lkr SL 6.0 80002085.0 147.0
6088.0 956420 l3 lkr SL 35.0 80002085.0 240.0
6088.0 956420 l3 lkr SL 100.0 80002085.0 212.0
6088.0 956420 l3 lkr SL 9.0 80002086.0 2.0
6088.0 956420 l3 lkr SL 8.0 80002085.0 233.0
6088.0 956420 l3 lkr SL 6.0 80002086.0 41.0
6088.0 956420 l3 lkr SL 62.0 80002086.0 9.0
6088.0 956420 l3 lkr SL 8.0 80002095.0 233.0
6088.0 956420 l3 lkr SL 7.0 80002085.0 169.0
6088.0 956420 l3 lkr SL 6.0 80002085.0 233.0
6088.0 956420 l3 lkr SL 8.0 80002085.0 233.0
6088.0 956420 l3 lkr SL 53.0 80002085.0 217.0
6088.0 956420 l3 lkr SL 6.0 80002086.0 41.0
6088.0 956420 l3 lkr SL 45.0 80002085.0 194.0
6088.0 956420 l3 lkr SL 6.0 80002085.0 233.0
6088.0 956420 l3 lkr SL 92.0 80002085.0 198.0
6088.0 956420 l3 lkr SL 7.0 80002113.0 201.0
6088.0 956420 l3 lkr SL 7.0 80002121.0 53.0
6088.0 956420 l3 lkr SL 10.0 80002121.0 19.0
6088.0 956420 l3 lkr SL 40.0 80002121.0 88.0
6088.0 956420 l3 lkr SL 12.0 80002121.0 119.0
6088.0 956420 l3 lkr SL 7.0 80002121.0 53.0
6088.0 956420 l3 lkr SL 9.0 80002121.0 207.0
6088.0 956420 l3 lkr SL 92.0 80002121.0 90.0
6088.0 956420 l3 lkr SL 10.0 80002121.0 147.0
6088.0 956420 l3 lkr SL 10.0 80002121.0 19.0
6088.0 956420 l3 lkr SL 564.0 80002120.0 227.0
6088.0 956420 l3 lkr SL 20.0 80002121.0 126.0
6088.0 956420 l3 lkr SL 23.0 80002148.0 243.0
6088.0 956420 l3 lkr SL 8.0 80002148.0 233.0
6088.0 956420 l3 lkr SL 11.0 80002148.0 31.0
6088.0 956420 l3 lkr SL 13.0 80002148.0 25.0
6088.0 956420 l3 lkr SL 7.0 80002148.0 190.0
6088.0 956420 l3 lkr SL 10.0 80002148.0 181.0
6088.0 956420 l3 lkr SL 8.0 80002147.0 147.0
6088.0 956420 l3 lkr SL 11.0 80002148.0 254.0
6088.0 956420 l3 lkr SL 6.0 80002148.0 233.0
6088.0 956420 l3 lkr SL 12.0 80002147.0 233.0
6088.0 956420 l3 lkr SL 8.0 80002152.0 181.0
6088.0 956420 l3 lkr SL 13.0 80002148.0 25.0
6088.0 956420 l3 lkr SL 9.0 80002149.0 41.0
6088.0 956420 l3 lkr SL 11.0 80002164.0 31.0
6088.0 956420 l3 lkr SL 79.0 80002164.0 32.0
6088.0 956420 l3 lkr SL 6.0 80002147.0 233.0
6088.0 956420 l3 lkr SL 25.0 80002164.0 36.0
6088.0 956420 l3 lkr SL 7.0 80002148.0 137.0
6088.0 956420 l3 lkr SL 11.0 80002164.0 31.0
6088.0 956420 l3 lkr SL 7.0 80002164.0 73.0
6088.0 956420 l3 lkr SL 8.0 80002164.0 41.0
6088.0 956420 l3 lkr SL 8.0 80002164.0 41.0
6088.0 956420 l3 lkr SL 28.0 80002164.0 25.0
6088.0 956420 l3 lkr SL 15.0 80002174.0 48.0
6088.0 956420 l3 lkr SL 11.0 80002173.0 156.0
6088.0 956420 l3 lkr SL 14.0 80002173.0 233.0
6088.0 956420 l3 lkr SL 31.0 80002174.0 29.0
6088.0 956420 l3 lkr SL 7.0 80002174.0 9.0
6088.0 956420 l3 lkr SL 6.0 80002174.0 105.0
6088.0 956420 l3 lkr SL 12.0 80002174.0 13.0
6088.0 956420 l3 lkr SL 6.0 80002174.0 62.0
6088.0 956420 l3 lkr SL 9.0 80002174.0 68.0
6088.0 956420 l3 lkr SL 10.0 80002174.0 28.0
6088.0 956420 l3 lkr SL 7.0 80002174.0 83.0
6088.0 956420 l3 lkr SL 13.0 80002174.0 48.0
6088.0 956420 l3 lkr SL 6.0 80002174.0 41.0
6088.0 956420 l3 lkr SL 83.0 80002174.0 34.0
6088.0 956420 l3 lkr SL 8.0 80002174.0 28.0
6088.0 956420 l3 lkr SL 11.0 80002173.0 254.0
6088.0 956420 l3 lkr SL 6.0 80002174.0 41.0
6088.0 956420 l3 lkr SL 9.0 80002174.0 68.0
6088.0 956420 l3 lkr SL 7.0 80002174.0 9.0
6088.0 956420 l3 lkr SL 7.0 80002174.0 9.0
6088.0 956420 l3 lkr SL 114.0 80002174.0 29.0
6088.0 956420 l3 lkr SL 7.0 80002173.0 105.0
6088.0 956420 l3 lkr SL 6.0 80002174.0 41.0
6088.0 956420 l3 lkr SL 14.0 80002174.0 50.0
6088.0 956420 l3 lkr SL 8.0 80002193.0 233.0
6088.0 956420 l3 lkr SL 7.0 80002174.0 83.0
6088.0 956420 l3 lkr SL 131.0 80002174.0 30.0
6088.0 956420 l3 lkr SL 7.0 80002194.0 9.0
6088.0 956420 l3 lkr SL 10.0 80002174.0 19.0
6088.0 956420 l3 lkr SL 6.0 80002174.0 62.0
6088.0 956420 l3 lkr SL 7.0 80002186.0 190.0
6088.0 956420 l3 lkr SL 8.0 80002174.0 28.0
6088.0 956420 l3 lkr SL 11.0 80002174.0 31.0
6088.0 956420 l3 lkr SL 10.0 80002174.0 50.0
6088.0 956420 l3 lkr SL 12.0 80002174.0 13.0
6088.0 956420 l3 lkr SL 10.0 80002174.0 50.0
6088.0 956420 l3 lkr SL 9.0 80002265.0 105.0
6088.0 956420 l3 lkr SL 19.0 80002269.0 217.0
6088.0 956420 l3 lkr SL 23.0 80002270.0 105.0
6088.0 956420 l3 lkr SL 22.0 80002269.0 169.0
6088.0 956420 l3 lkr SL 12.0 80002269.0 233.0
6088.0 956420 l3 lkr SL 29.0 80002271.0 150.0
6088.0 956420 l3 lkr SL 11.0 80002271.0 105.0
6088.0 956420 l3 lkr SL 20.0 80002271.0 163.0
6088.0 956420 l3 lkr SL 7.0 80002271.0 137.0
6088.0 956420 l3 lkr SL 6.0 80002271.0 105.0
