run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
0.0 930759 l1 PP2 3.0 51.0 1.0 1.0 0.0 0.0 0.0 5.0 14.0 16.0 80006223.0
0.0 930759 l1 PP2 3.0 52.0 1.0 1.0 1.0 0.0 5.0 14.0 16.0 9.0 80006224.0
0.0 930759 l1 PP2 3.0 53.0 1.0 1.0 0.0 0.0 2.0 2.0 7.0 21.0 80006313.0
0.0 930759 l1 PP2 3.0 54.0 1.0 1.0 0.0 0.0 0.0 5.0 19.0 23.0 80006314.0
0.0 930759 l1 PP2 3.0 55.0 1.0 1.0 1.0 0.0 5.0 19.0 23.0 14.0 80006315.0
0.0 930759 l1 PP2 3.0 56.0 1.0 1.0 0.0 0.0 14.0 18.0 9.0 0.0 80006316.0
0.0 930759 l1 PP2 3.0 57.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 29.0 80006319.0
0.0 930759 l1 PP2 3.0 58.0 1.0 1.0 1.0 0.0 0.0 16.0 39.0 38.0 80006320.0
0.0 930759 l1 PP2 3.0 59.0 1.0 1.0 0.0 0.0 18.0 41.0 40.0 22.0 80006321.0
0.0 930759 l1 PP2 3.0 60.0 1.0 1.0 0.0 0.0 0.0 3.0 16.0 21.0 80006391.0
0.0 930759 l1 PP2 3.0 61.0 1.0 1.0 1.0 0.0 3.0 16.0 21.0 15.0 80006392.0
0.0 930759 l1 PP2 3.0 62.0 1.0 1.0 0.0 0.0 13.0 18.0 12.0 2.0 80006393.0
0.0 930759 l1 PP2 3.0 63.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80007000.0
0.0 930759 l1 PP2 3.0 64.0 1.0 1.0 0.0 0.0 1.0 2.0 44.0 148.0 80007237.0
0.0 930759 l1 PP2 3.0 65.0 1.0 1.0 0.0 0.0 1.0 43.0 147.0 181.0 80007238.0
0.0 930759 l1 PP2 3.0 66.0 1.0 1.0 1.0 0.0 42.0 146.0 180.0 120.0 80007239.0
0.0 930759 l1 PP2 3.0 67.0 1.0 1.0 0.0 0.0 104.0 138.0 78.0 9.0 80007240.0
0.0 930759 l1 PP2 3.0 68.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 36.0 80007327.0
0.0 930759 l1 PP2 3.0 69.0 1.0 1.0 0.0 0.0 1.0 8.0 38.0 51.0 80007328.0
0.0 930759 l1 PP2 3.0 70.0 1.0 1.0 1.0 0.0 7.0 37.0 50.0 34.0 80007329.0
0.0 930759 l1 PP2 3.0 71.0 1.0 1.0 0.0 0.0 30.0 43.0 27.0 6.0 80007330.0
0.0 930759 l1 PP2 3.0 72.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 8.0 80007973.0
0.0 930759 l1 PP2 3.0 73.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 4.0 80007974.0
0.0 930759 l1 PP2 4.0 0.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80000318.0
0.0 930759 l1 PP2 4.0 1.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 8.0 80000899.0
0.0 930759 l1 PP2 4.0 2.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 4.0 80000900.0
0.0 930759 l1 PP2 4.0 3.0 1.0 1.0 1.0 0.0 1.0 2.0 6.0 6.0 80002363.0
0.0 930759 l1 PP2 4.0 4.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 10.0 80002834.0
0.0 930759 l1 PP2 4.0 5.0 1.0 1.0 1.0 0.0 5.0 10.0 10.0 5.0 80002835.0
0.0 930759 l1 PP2 4.0 6.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80002941.0
0.0 930759 l1 PP2 4.0 7.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 6.0 80002942.0
0.0 930759 l1 PP2 4.0 8.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80003004.0
0.0 930759 l1 PP2 4.0 9.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 7.0 80003005.0
0.0 930759 l1 PP2 4.0 10.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80003438.0
0.0 930759 l1 PP2 4.0 11.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 6.0 80003439.0
0.0 930759 l1 PP2 4.0 12.0 1.0 1.0 0.0 0.0 1.0 2.0 9.0 13.0 80003861.0
0.0 930759 l1 PP2 4.0 13.0 1.0 1.0 1.0 0.0 1.0 8.0 12.0 9.0 80003862.0
0.0 930759 l1 PP2 4.0 14.0 1.0 1.0 0.0 0.0 7.0 11.0 8.0 2.0 80003863.0
0.0 930759 l1 PP2 4.0 15.0 1.0 1.0 1.0 0.0 0.0 5.0 13.0 12.0 80004583.0
0.0 930759 l1 PP2 4.0 16.0 1.0 1.0 0.0 0.0 5.0 13.0 12.0 8.0 80004584.0
0.0 930759 l1 PP2 4.0 17.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80004693.0
0.0 930759 l1 PP2 4.0 18.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 5.0 80004694.0
0.0 930759 l1 PP2 4.0 19.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 8.0 80005124.0
0.0 930759 l1 PP2 4.0 20.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 3.0 80005125.0
0.0 930759 l1 PP2 4.0 21.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 3.0 80005159.0
0.0 930759 l1 PP2 4.0 22.0 1.0 1.0 1.0 0.0 2.0 3.0 6.0 6.0 80005535.0
0.0 930759 l1 PP2 4.0 23.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 9.0 80005614.0
0.0 930759 l1 PP2 4.0 24.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 4.0 80005615.0
0.0 930759 l1 PP2 4.0 25.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80005733.0
0.0 930759 l1 PP2 4.0 26.0 1.0 1.0 1.0 0.0 0.0 5.0 12.0 11.0 80006223.0
0.0 930759 l1 PP2 4.0 27.0 1.0 1.0 0.0 0.0 5.0 12.0 11.0 7.0 80006224.0
0.0 930759 l1 PP2 4.0 28.0 1.0 1.0 0.0 0.0 0.0 3.0 12.0 13.0 80007238.0
0.0 930759 l1 PP2 4.0 29.0 1.0 1.0 1.0 0.0 4.0 13.0 14.0 9.0 80007239.0
0.0 930759 l1 PP2 5.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 6.0 80002015.0
0.0 930759 l1 PP2 5.0 1.0 1.0 1.0 1.0 0.0 4.0 6.0 6.0 2.0 80002016.0
0.0 930759 l1 PP2 5.0 2.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80002740.0
0.0 930759 l1 PP2 5.0 3.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 10.0 80002833.0
0.0 930759 l1 PP2 5.0 4.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 9.0 80002834.0
0.0 930759 l1 PP2 5.0 5.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 3.0 80002835.0
0.0 930759 l1 PP2 5.0 6.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 6.0 80003862.0
0.0 930759 l1 PP2 5.0 7.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80004582.0
0.0 930759 l1 PP2 5.0 8.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 9.0 80004583.0
0.0 930759 l1 PP2 5.0 9.0 1.0 1.0 1.0 0.0 5.0 8.0 8.0 4.0 80004584.0
0.0 930759 l1 PP2 5.0 10.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80005253.0
0.0 930759 l1 PP2 5.0 11.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 8.0 80005254.0
0.0 930759 l1 PP2 5.0 12.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 3.0 80005255.0
0.0 930759 l1 PP2 5.0 13.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 10.0 80005574.0
0.0 930759 l1 PP2 5.0 14.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 7.0 80005575.0
0.0 930759 l1 PP2 5.0 15.0 1.0 1.0 0.0 0.0 1.0 0.0 7.0 29.0 80006680.0
0.0 930759 l1 PP2 5.0 16.0 1.0 1.0 0.0 0.0 0.0 6.0 28.0 39.0 80006681.0
0.0 930759 l1 PP2 5.0 17.0 1.0 1.0 1.0 0.0 7.0 29.0 40.0 29.0 80006682.0
0.0 930759 l1 PP2 5.0 18.0 1.0 1.0 0.0 0.0 22.0 33.0 22.0 7.0 80006683.0
0.0 930759 l1 PP2 6.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80001065.0
0.0 930759 l1 PP2 6.0 1.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80001849.0
0.0 930759 l1 PP2 6.0 2.0 1.0 1.0 0.0 0.0 0.0 1.0 13.0 31.0 80002439.0
0.0 930759 l1 PP2 6.0 3.0 1.0 1.0 1.0 0.0 2.0 14.0 32.0 31.0 80002440.0
0.0 930759 l1 PP2 6.0 4.0 1.0 1.0 0.0 0.0 12.0 30.0 29.0 15.0 80002441.0
0.0 930759 l1 PP2 6.0 5.0 1.0 1.0 1.0 0.0 1.0 5.0 11.0 11.0 80002834.0
0.0 930759 l1 PP2 6.0 6.0 1.0 1.0 1.0 0.0 4.0 10.0 10.0 5.0 80002835.0
0.0 930759 l1 PP2 6.0 7.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 7.0 80004381.0
0.0 930759 l1 PP2 6.0 8.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 5.0 80004382.0
0.0 930759 l1 PP2 6.0 9.0 1.0 1.0 0.0 0.0 0.0 0.0 16.0 73.0 80005252.0
0.0 930759 l1 PP2 6.0 10.0 1.0 1.0 0.0 0.0 1.0 17.0 74.0 103.0 80005253.0
0.0 930759 l1 PP2 6.0 11.0 1.0 1.0 1.0 0.0 16.0 73.0 102.0 74.0 80005254.0
0.0 930759 l1 PP2 6.0 12.0 1.0 1.0 0.0 0.0 57.0 86.0 58.0 17.0 80005255.0
0.0 930759 l1 PP2 6.0 13.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 10.0 80007316.0
0.0 930759 l1 PP2 6.0 14.0 1.0 1.0 1.0 0.0 2.0 5.0 9.0 8.0 80007317.0
0.0 930759 l1 PP2 6.0 15.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 3.0 80007318.0
0.0 930759 l1 PP2 6.0 16.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 3.0 80007510.0
0.0 930759 l1 PP2 7.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 15.0 20.0 80001064.0
0.0 930759 l1 PP2 7.0 1.0 1.0 1.0 1.0 0.0 2.0 15.0 20.0 14.0 80001065.0
0.0 930759 l1 PP2 7.0 2.0 1.0 1.0 0.0 0.0 13.0 18.0 12.0 3.0 80001066.0
0.0 930759 l1 PP2 7.0 3.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 4.0 80002740.0
0.0 930759 l1 PP2 7.0 4.0 1.0 1.0 1.0 0.0 1.0 6.0 14.0 13.0 80002834.0
0.0 930759 l1 PP2 7.0 5.0 1.0 1.0 0.0 0.0 5.0 13.0 12.0 6.0 80002835.0
0.0 930759 l1 PP2 7.0 6.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 7.0 80003337.0
0.0 930759 l1 PP2 7.0 7.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 2.0 80003338.0
0.0 930759 l1 PP2 7.0 8.0 1.0 1.0 1.0 0.0 1.0 5.0 11.0 10.0 80003592.0
0.0 930759 l1 PP2 7.0 9.0 1.0 1.0 0.0 0.0 4.0 10.0 9.0 4.0 80003593.0
0.0 930759 l1 PP2 7.0 10.0 1.0 1.0 1.0 0.0 1.0 3.0 8.0 8.0 80003877.0
0.0 930759 l1 PP2 7.0 11.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 4.0 80003878.0
0.0 930759 l1 PP2 7.0 12.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 11.0 80004018.0
0.0 930759 l1 PP2 7.0 13.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 80004019.0
0.0 930759 l1 PP2 7.0 14.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 3.0 80004020.0
0.0 930759 l1 PP3 0.0 0.0 1.0 1.0 1.0 0.0 2.0 4.0 7.0 7.0 80000905.0
0.0 930759 l1 PP3 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 12.0 57.0 80001063.0
0.0 930759 l1 PP3 0.0 2.0 1.0 1.0 0.0 0.0 0.0 12.0 57.0 82.0 80001064.0
0.0 930759 l1 PP3 0.0 3.0 1.0 1.0 1.0 0.0 12.0 57.0 82.0 62.0 80001065.0
0.0 930759 l1 PP3 0.0 4.0 1.0 1.0 0.0 0.0 45.0 70.0 50.0 16.0 80001066.0
0.0 930759 l1 PP3 0.0 5.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 10.0 80002739.0
0.0 930759 l1 PP3 0.0 6.0 1.0 1.0 1.0 0.0 4.0 10.0 11.0 7.0 80002740.0
0.0 930759 l1 PP3 0.0 7.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 4.0 80002772.0
0.0 930759 l1 PP3 0.0 8.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80002834.0
0.0 930759 l1 PP3 1.0 0.0 1.0 1.0 0.0 0.0 0.0 4.0 14.0 19.0 80001064.0
0.0 930759 l1 PP3 1.0 1.0 1.0 1.0 1.0 0.0 4.0 14.0 19.0 14.0 80001065.0
0.0 930759 l1 PP3 1.0 2.0 1.0 1.0 0.0 0.0 10.0 15.0 10.0 2.0 80001066.0
0.0 930759 l1 PP3 1.0 3.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 8.0 80002718.0
0.0 930759 l1 PP3 1.0 4.0 1.0 1.0 1.0 0.0 1.0 6.0 7.0 3.0 80002719.0
0.0 930759 l1 PP3 1.0 5.0 1.0 1.0 0.0 0.0 1.0 1.0 8.0 110.0 80002769.0
0.0 930759 l1 PP3 1.0 6.0 1.0 1.0 0.0 0.0 0.0 7.0 109.0 260.0 80002770.0
0.0 930759 l1 PP3 1.0 7.0 1.0 1.0 0.0 0.0 7.0 109.0 260.0 266.0 80002771.0
0.0 930759 l1 PP3 1.0 8.0 1.0 1.0 1.0 0.0 102.0 253.0 259.0 143.0 80002772.0
0.0 930759 l1 PP3 1.0 9.0 1.0 1.0 0.0 0.0 151.0 157.0 41.0 0.0 80002773.0
0.0 930759 l1 PP3 2.0 0.0 1.0 1.0 0.0 0.0 2.0 4.0 7.0 8.0 80002024.0
0.0 930759 l1 PP3 2.0 1.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80002025.0
0.0 930759 l1 PP3 2.0 2.0 1.0 1.0 0.0 0.0 1.0 2.0 27.0 63.0 80002770.0
0.0 930759 l1 PP3 2.0 3.0 1.0 1.0 1.0 0.0 1.0 26.0 62.0 61.0 80002771.0
0.0 930759 l1 PP3 2.0 4.0 1.0 1.0 0.0 0.0 25.0 61.0 60.0 33.0 80002772.0
0.0 930759 l1 PP3 2.0 5.0 1.0 1.0 0.0 0.0 36.0 35.0 8.0 0.0 80002773.0
0.0 930759 l1 PP3 3.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80002765.0
0.0 930759 l1 PP3 3.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 1.0 80002766.0
0.0 930759 l1 PP3 3.0 2.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 7.0 80005484.0
0.0 930759 l1 PP3 3.0 3.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80005485.0
0.0 930759 l1 PP3 3.0 4.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80005493.0
0.0 930759 l1 PP3 5.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 10.0 80001524.0
0.0 930759 l1 PP3 5.0 1.0 1.0 1.0 1.0 0.0 2.0 6.0 10.0 7.0 80001525.0
0.0 930759 l1 PP3 5.0 2.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 7.0 80003840.0
0.0 930759 l1 PP3 5.0 3.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 3.0 80003841.0
0.0 930759 l1 PP3 7.0 0.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 5.0 80003584.0
0.0 930759 l1 PP3 7.0 1.0 1.0 1.0 1.0 0.0 0.0 2.0 9.0 9.0 80004616.0
0.0 930759 l1 PP3 7.0 2.0 1.0 1.0 1.0 0.0 2.0 9.0 9.0 5.0 80004617.0
0.0 930759 l1 PP1 0.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 8.0 80001304.0
0.0 930759 l1 PP1 0.0 1.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 5.0 80001305.0
0.0 930759 l1 PP1 0.0 2.0 1.0 1.0 0.0 0.0 0.0 3.0 23.0 37.0 80004506.0
0.0 930759 l1 PP1 0.0 3.0 1.0 1.0 1.0 0.0 3.0 23.0 37.0 26.0 80004507.0
0.0 930759 l1 PP1 0.0 4.0 1.0 1.0 0.0 0.0 20.0 34.0 23.0 8.0 80004508.0
0.0 930759 l1 PP1 0.0 5.0 1.0 1.0 0.0 0.0 0.0 4.0 49.0 94.0 80006310.0
0.0 930759 l1 PP1 0.0 6.0 1.0 1.0 1.0 0.0 5.0 50.0 95.0 84.0 80006311.0
0.0 930759 l1 PP1 0.0 7.0 1.0 1.0 0.0 0.0 45.0 90.0 79.0 41.0 80006312.0
0.0 930759 l1 PP1 0.0 8.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 8.0 80007694.0
0.0 930759 l1 PP1 0.0 9.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 5.0 80007695.0
0.0 930759 l1 PP1 1.0 0.0 1.0 1.0 1.0 0.0 0.0 6.0 15.0 15.0 80000317.0
0.0 930759 l1 PP1 1.0 1.0 1.0 1.0 1.0 0.0 6.0 15.0 15.0 9.0 80000318.0
0.0 930759 l1 PP1 1.0 2.0 1.0 1.0 0.0 0.0 1.0 4.0 11.0 13.0 80000345.0
0.0 930759 l1 PP1 1.0 3.0 1.0 1.0 1.0 0.0 3.0 10.0 12.0 6.0 80000346.0
0.0 930759 l1 PP1 1.0 4.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80000557.0
0.0 930759 l1 PP1 1.0 5.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80001305.0
0.0 930759 l1 PP1 1.0 6.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80001718.0
0.0 930759 l1 PP1 1.0 7.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 10.0 80002362.0
0.0 930759 l1 PP1 1.0 8.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 9.0 80002363.0
0.0 930759 l1 PP1 1.0 9.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 5.0 80002364.0
0.0 930759 l1 PP1 1.0 10.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 16.0 80002439.0
0.0 930759 l1 PP1 1.0 11.0 1.0 1.0 1.0 0.0 1.0 10.0 17.0 13.0 80002440.0
0.0 930759 l1 PP1 1.0 12.0 1.0 1.0 0.0 0.0 9.0 16.0 12.0 6.0 80002441.0
0.0 930759 l1 PP1 1.0 13.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 10.0 80003097.0
0.0 930759 l1 PP1 1.0 14.0 1.0 1.0 1.0 0.0 1.0 7.0 11.0 8.0 80003098.0
0.0 930759 l1 PP1 1.0 15.0 1.0 1.0 0.0 0.0 6.0 10.0 7.0 2.0 80003099.0
0.0 930759 l1 PP1 1.0 16.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 10.0 80004991.0
0.0 930759 l1 PP1 1.0 17.0 1.0 1.0 1.0 0.0 3.0 9.0 11.0 8.0 80004992.0
0.0 930759 l1 PP1 1.0 18.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 15.0 80006310.0
0.0 930759 l1 PP1 1.0 19.0 1.0 1.0 0.0 0.0 0.0 5.0 14.0 15.0 80006311.0
0.0 930759 l1 PP1 1.0 20.0 1.0 1.0 1.0 0.0 5.0 14.0 15.0 9.0 80006312.0
0.0 930759 l1 PP1 1.0 21.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 7.0 80007477.0
0.0 930759 l1 PP1 1.0 22.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 2.0 80007478.0
0.0 930759 l1 PP1 2.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 21.0 64.0 80000344.0
0.0 930759 l1 PP1 2.0 1.0 1.0 1.0 0.0 0.0 0.0 21.0 64.0 75.0 80000345.0
0.0 930759 l1 PP1 2.0 2.0 1.0 1.0 1.0 0.0 21.0 64.0 75.0 48.0 80000346.0
0.0 930759 l1 PP1 2.0 3.0 1.0 1.0 0.0 0.0 43.0 54.0 27.0 0.0 80000347.0
0.0 930759 l1 PP1 2.0 4.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80000557.0
0.0 930759 l1 PP1 2.0 5.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 4.0 80000558.0
0.0 930759 l1 PP1 2.0 6.0 1.0 1.0 1.0 0.0 2.0 5.0 8.0 6.0 80001718.0
0.0 930759 l1 PP1 2.0 7.0 1.0 1.0 0.0 0.0 1.0 2.0 11.0 17.0 80002024.0
0.0 930759 l1 PP1 2.0 8.0 1.0 1.0 1.0 0.0 1.0 10.0 16.0 11.0 80002025.0
0.0 930759 l1 PP1 2.0 9.0 1.0 1.0 0.0 0.0 9.0 15.0 10.0 3.0 80002026.0
0.0 930759 l1 PP1 2.0 10.0 1.0 1.0 0.0 0.0 0.0 5.0 66.0 143.0 80002439.0
0.0 930759 l1 PP1 2.0 11.0 1.0 1.0 1.0 0.0 5.0 66.0 143.0 136.0 80002440.0
0.0 930759 l1 PP1 2.0 12.0 1.0 1.0 0.0 0.0 61.0 138.0 131.0 70.0 80002441.0
0.0 930759 l1 PP1 2.0 13.0 1.0 1.0 0.0 0.0 77.0 70.0 9.0 0.0 80002442.0
0.0 930759 l1 PP1 2.0 14.0 1.0 1.0 1.0 0.0 1.0 3.0 9.0 9.0 80002718.0
0.0 930759 l1 PP1 2.0 15.0 1.0 1.0 1.0 0.0 2.0 8.0 8.0 5.0 80002719.0
0.0 930759 l1 PP1 2.0 16.0 1.0 1.0 0.0 0.0 0.0 1.0 27.0 59.0 80002727.0
0.0 930759 l1 PP1 2.0 17.0 1.0 1.0 1.0 0.0 1.0 27.0 59.0 56.0 80002728.0
0.0 930759 l1 PP1 2.0 18.0 1.0 1.0 0.0 0.0 26.0 58.0 55.0 30.0 80002729.0
0.0 930759 l1 PP1 2.0 19.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 4.0 80003085.0
0.0 930759 l1 PP1 2.0 20.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 3.0 80004614.0
0.0 930759 l1 PP1 2.0 21.0 1.0 1.0 0.0 0.0 1.0 7.0 22.0 29.0 80004991.0
0.0 930759 l1 PP1 2.0 22.0 1.0 1.0 1.0 0.0 6.0 21.0 28.0 20.0 80004992.0
0.0 930759 l1 PP1 2.0 23.0 1.0 1.0 0.0 0.0 15.0 22.0 14.0 4.0 80004993.0
0.0 930759 l1 PP1 2.0 24.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80005185.0
0.0 930759 l1 PP1 2.0 25.0 1.0 1.0 0.0 0.0 0.0 2.0 12.0 19.0 80005253.0
0.0 930759 l1 PP1 2.0 26.0 1.0 1.0 1.0 0.0 2.0 12.0 19.0 15.0 80005254.0
0.0 930759 l1 PP1 2.0 27.0 1.0 1.0 0.0 0.0 10.0 17.0 13.0 5.0 80005255.0
0.0 930759 l1 PP1 2.0 28.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 15.0 80006311.0
0.0 930759 l1 PP1 2.0 29.0 1.0 1.0 1.0 0.0 1.0 6.0 14.0 14.0 80006312.0
0.0 930759 l1 PP1 2.0 30.0 1.0 1.0 1.0 0.0 5.0 13.0 13.0 8.0 80006313.0
0.0 930759 l1 PP1 2.0 31.0 1.0 1.0 0.0 0.0 1.0 2.0 9.0 68.0 80007910.0
0.0 930759 l1 PP1 2.0 32.0 1.0 1.0 0.0 0.0 1.0 8.0 67.0 128.0 80007911.0
0.0 930759 l1 PP1 2.0 33.0 1.0 1.0 1.0 0.0 7.0 66.0 127.0 114.0 80007912.0
0.0 930759 l1 PP1 2.0 34.0 1.0 1.0 0.0 0.0 59.0 120.0 107.0 53.0 80007913.0
0.0 930759 l1 PP1 3.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 51.0 152.0 80000344.0
0.0 930759 l1 PP1 3.0 1.0 1.0 1.0 0.0 0.0 3.0 51.0 152.0 174.0 80000345.0
0.0 930759 l1 PP1 3.0 2.0 1.0 1.0 1.0 0.0 48.0 149.0 171.0 107.0 80000346.0
0.0 930759 l1 PP1 3.0 3.0 1.0 1.0 0.0 0.0 101.0 123.0 59.0 0.0 80000347.0
0.0 930759 l1 PP1 3.0 4.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 5.0 80000557.0
0.0 930759 l1 PP1 3.0 5.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 80001896.0
0.0 930759 l1 PP1 3.0 6.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 5.0 80001897.0
0.0 930759 l1 PP1 3.0 7.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 6.0 80002025.0
0.0 930759 l1 PP1 3.0 8.0 1.0 1.0 0.0 0.0 2.0 2.0 6.0 10.0 80002727.0
0.0 930759 l1 PP1 3.0 9.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 80002728.0
0.0 930759 l1 PP1 3.0 10.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 3.0 80002729.0
0.0 930759 l1 PP1 3.0 11.0 1.0 1.0 0.0 0.0 0.0 5.0 18.0 25.0 80003084.0
0.0 930759 l1 PP1 3.0 12.0 1.0 1.0 1.0 0.0 5.0 18.0 25.0 19.0 80003085.0
0.0 930759 l1 PP1 3.0 13.0 1.0 1.0 0.0 0.0 13.0 20.0 14.0 5.0 80003086.0
0.0 930759 l1 PP1 3.0 14.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80003378.0
0.0 930759 l1 PP1 3.0 15.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80004363.0
0.0 930759 l1 PP1 3.0 16.0 1.0 1.0 1.0 0.0 1.0 6.0 7.0 5.0 80004364.0
0.0 930759 l1 PP1 3.0 17.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 8.0 80004614.0
0.0 930759 l1 PP1 3.0 18.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 2.0 80004615.0
0.0 930759 l1 PP1 3.0 19.0 1.0 1.0 0.0 0.0 0.0 5.0 21.0 28.0 80004991.0
0.0 930759 l1 PP1 3.0 20.0 1.0 1.0 1.0 0.0 5.0 21.0 28.0 21.0 80004992.0
0.0 930759 l1 PP1 3.0 21.0 1.0 1.0 0.0 0.0 16.0 23.0 16.0 4.0 80004993.0
0.0 930759 l1 PP1 3.0 22.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80005194.0
