run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
0.0 930759 l1 PP2 6.0 8.0 1.0 1.0 0.0 0.0 29.0 35.0 16.0 0.0 80001779.0
0.0 930759 l1 PP2 6.0 9.0 1.0 1.0 0.0 0.0 0.0 4.0 12.0 16.0 80003084.0
0.0 930759 l1 PP2 6.0 10.0 1.0 1.0 1.0 0.0 5.0 13.0 17.0 12.0 80003085.0
0.0 930759 l1 PP2 6.0 11.0 1.0 1.0 0.0 0.0 8.0 12.0 7.0 1.0 80003086.0
0.0 930759 l1 PP2 6.0 12.0 1.0 1.0 0.0 0.0 1.0 3.0 10.0 13.0 80003646.0
0.0 930759 l1 PP2 6.0 13.0 1.0 1.0 1.0 0.0 2.0 9.0 12.0 9.0 80003647.0
0.0 930759 l1 PP2 6.0 14.0 1.0 1.0 0.0 0.0 7.0 10.0 7.0 1.0 80003648.0
0.0 930759 l1 PP2 6.0 15.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 9.0 80006575.0
0.0 930759 l1 PP2 6.0 16.0 1.0 1.0 0.0 0.0 1.0 5.0 8.0 9.0 80006576.0
0.0 930759 l1 PP2 6.0 17.0 1.0 1.0 1.0 0.0 4.0 7.0 8.0 5.0 80006577.0
0.0 930759 l1 PP2 7.0 0.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 9.0 80001777.0
0.0 930759 l1 PP2 7.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 4.0 80001778.0
0.0 930759 l1 PP2 7.0 2.0 1.0 1.0 0.0 0.0 2.0 3.0 6.0 7.0 80004613.0
0.0 930759 l1 PP2 7.0 3.0 1.0 1.0 1.0 0.0 0.0 6.0 11.0 11.0 80005849.0
0.0 930759 l1 PP2 7.0 4.0 1.0 1.0 1.0 0.0 6.0 11.0 11.0 6.0 80005850.0
0.0 930759 l1 PP3 0.0 0.0 1.0 1.0 1.0 0.0 2.0 5.0 8.0 8.0 80001857.0
0.0 930759 l1 PP3 0.0 1.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80001858.0
0.0 930759 l1 PP3 0.0 2.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 8.0 80004613.0
0.0 930759 l1 PP3 0.0 3.0 1.0 1.0 1.0 0.0 2.0 9.0 11.0 8.0 80004614.0
0.0 930759 l1 PP3 0.0 4.0 1.0 1.0 0.0 0.0 7.0 9.0 6.0 3.0 80004615.0
0.0 930759 l1 PP3 0.0 5.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 3.0 80006638.0
0.0 930759 l1 PP3 1.0 0.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 5.0 80004011.0
0.0 930759 l1 PP3 1.0 1.0 1.0 1.0 0.0 0.0 0.0 2.0 12.0 24.0 80006636.0
0.0 930759 l1 PP3 1.0 2.0 1.0 1.0 1.0 0.0 3.0 13.0 25.0 25.0 80006637.0
0.0 930759 l1 PP3 1.0 3.0 1.0 1.0 1.0 0.0 10.0 22.0 22.0 12.0 80006638.0
0.0 930759 l1 PP3 3.0 0.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80005895.0
0.0 930759 l1 PP3 6.0 0.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 4.0 80005096.0
0.0 930759 l1 PP3 6.0 1.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 4.0 80006493.0
0.0 930759 l1 PP1 0.0 0.0 1.0 1.0 0.0 0.0 1.0 5.0 14.0 18.0 80003295.0
0.0 930759 l1 PP1 0.0 1.0 1.0 1.0 1.0 0.0 4.0 13.0 17.0 12.0 80003296.0
0.0 930759 l1 PP1 0.0 2.0 1.0 1.0 0.0 0.0 9.0 13.0 8.0 3.0 80003297.0
0.0 930759 l1 PP1 0.0 3.0 1.0 1.0 0.0 0.0 1.0 1.0 18.0 77.0 80003860.0
0.0 930759 l1 PP1 0.0 4.0 1.0 1.0 0.0 0.0 0.0 17.0 76.0 110.0 80003861.0
0.0 930759 l1 PP1 0.0 5.0 1.0 1.0 1.0 0.0 17.0 76.0 110.0 83.0 80003862.0
0.0 930759 l1 PP1 0.0 6.0 1.0 1.0 0.0 0.0 59.0 93.0 66.0 21.0 80003863.0
0.0 930759 l1 PP1 1.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 11.0 80000599.0
0.0 930759 l1 PP1 1.0 1.0 1.0 1.0 1.0 0.0 1.0 7.0 11.0 7.0 80000600.0
0.0 930759 l1 PP1 1.0 2.0 1.0 1.0 0.0 0.0 6.0 10.0 6.0 2.0 80000601.0
0.0 930759 l1 PP1 1.0 3.0 1.0 1.0 0.0 0.0 0.0 4.0 11.0 13.0 80001064.0
0.0 930759 l1 PP1 1.0 4.0 1.0 1.0 1.0 0.0 4.0 11.0 13.0 9.0 80001065.0
0.0 930759 l1 PP1 1.0 5.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 11.0 80001697.0
0.0 930759 l1 PP1 1.0 6.0 1.0 1.0 1.0 0.0 1.0 7.0 11.0 9.0 80001698.0
0.0 930759 l1 PP1 1.0 7.0 1.0 1.0 0.0 0.0 6.0 10.0 8.0 2.0 80001699.0
0.0 930759 l1 PP1 1.0 8.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 7.0 80003861.0
0.0 930759 l1 PP1 1.0 9.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 7.0 80003862.0
0.0 930759 l1 PP1 1.0 10.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 14.0 80004855.0
0.0 930759 l1 PP1 1.0 11.0 1.0 1.0 1.0 0.0 2.0 8.0 14.0 12.0 80004856.0
0.0 930759 l1 PP1 1.0 12.0 1.0 1.0 0.0 0.0 6.0 12.0 10.0 4.0 80004857.0
0.0 930759 l1 PP1 2.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 14.0 19.0 80001064.0
0.0 930759 l1 PP1 2.0 1.0 1.0 1.0 1.0 0.0 3.0 14.0 19.0 14.0 80001065.0
0.0 930759 l1 PP1 2.0 2.0 1.0 1.0 0.0 0.0 11.0 16.0 11.0 2.0 80001066.0
0.0 930759 l1 PP1 2.0 3.0 1.0 1.0 1.0 0.0 1.0 6.0 6.0 4.0 80001280.0
0.0 930759 l1 PP1 2.0 4.0 1.0 1.0 0.0 0.0 0.0 3.0 17.0 28.0 80001697.0
0.0 930759 l1 PP1 2.0 5.0 1.0 1.0 1.0 0.0 3.0 17.0 28.0 23.0 80001698.0
0.0 930759 l1 PP1 2.0 6.0 1.0 1.0 0.0 0.0 14.0 25.0 20.0 8.0 80001699.0
0.0 930759 l1 PP1 2.0 7.0 1.0 1.0 0.0 0.0 0.0 0.0 26.0 62.0 80001765.0
0.0 930759 l1 PP1 2.0 8.0 1.0 1.0 0.0 0.0 1.0 27.0 63.0 64.0 80001766.0
0.0 930759 l1 PP1 2.0 9.0 1.0 1.0 1.0 0.0 26.0 62.0 63.0 36.0 80001767.0
0.0 930759 l1 PP1 2.0 10.0 1.0 1.0 0.0 0.0 36.0 37.0 10.0 0.0 80001768.0
0.0 930759 l1 PP1 2.0 11.0 1.0 1.0 1.0 0.0 2.0 5.0 8.0 6.0 80002775.0
0.0 930759 l1 PP1 3.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 17.0 24.0 80001064.0
0.0 930759 l1 PP1 3.0 1.0 1.0 1.0 1.0 0.0 3.0 17.0 24.0 16.0 80001065.0
0.0 930759 l1 PP1 3.0 2.0 1.0 1.0 0.0 0.0 14.0 21.0 13.0 2.0 80001066.0
0.0 930759 l1 PP1 3.0 3.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80001088.0
0.0 930759 l1 PP1 3.0 4.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80001275.0
0.0 930759 l1 PP1 3.0 5.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80001276.0
0.0 930759 l1 PP1 3.0 6.0 1.0 1.0 1.0 0.0 0.0 3.0 9.0 8.0 80001698.0
0.0 930759 l1 PP1 3.0 7.0 1.0 1.0 0.0 0.0 4.0 10.0 9.0 4.0 80001699.0
0.0 930759 l1 PP1 3.0 8.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 7.0 80002775.0
0.0 930759 l1 PP1 3.0 9.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 3.0 80002776.0
0.0 930759 l1 PP1 3.0 10.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80003688.0
0.0 930759 l1 PP1 3.0 11.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 3.0 80003689.0
0.0 930759 l1 PP1 3.0 12.0 1.0 1.0 1.0 0.0 0.0 3.0 8.0 7.0 80005070.0
0.0 930759 l1 PP1 3.0 13.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 5.0 80005071.0
0.0 930759 l1 PP1 3.0 14.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 10.0 80005489.0
0.0 930759 l1 PP1 3.0 15.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 10.0 80005490.0
0.0 930759 l1 PP1 3.0 16.0 1.0 1.0 1.0 0.0 5.0 9.0 9.0 4.0 80005491.0
0.0 930759 l1 PP1 3.0 17.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80006171.0
0.0 930759 l1 PP1 3.0 18.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80006217.0
0.0 930759 l1 PP1 3.0 19.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80007588.0
0.0 930759 l1 PP1 4.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 18.0 80000048.0
0.0 930759 l1 PP1 4.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 19.0 20.0 80000049.0
0.0 930759 l1 PP1 4.0 2.0 1.0 1.0 1.0 0.0 7.0 19.0 20.0 14.0 80000050.0
0.0 930759 l1 PP1 4.0 3.0 1.0 1.0 0.0 0.0 12.0 13.0 7.0 0.0 80000051.0
0.0 930759 l1 PP1 4.0 4.0 1.0 1.0 1.0 0.0 0.0 5.0 12.0 9.0 80000087.0
0.0 930759 l1 PP1 4.0 5.0 1.0 1.0 0.0 0.0 5.0 12.0 9.0 3.0 80000088.0
0.0 930759 l1 PP1 4.0 6.0 1.0 1.0 1.0 0.0 1.0 2.0 6.0 6.0 80000426.0
0.0 930759 l1 PP1 4.0 7.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80000995.0
0.0 930759 l1 PP1 4.0 8.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 10.0 80000996.0
0.0 930759 l1 PP1 4.0 9.0 1.0 1.0 1.0 0.0 5.0 8.0 8.0 3.0 80000997.0
0.0 930759 l1 PP1 4.0 10.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80001064.0
0.0 930759 l1 PP1 4.0 11.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 4.0 80001065.0
0.0 930759 l1 PP1 4.0 12.0 1.0 1.0 0.0 0.0 1.0 1.0 12.0 31.0 80001086.0
0.0 930759 l1 PP1 4.0 13.0 1.0 1.0 0.0 0.0 0.0 11.0 30.0 32.0 80001087.0
0.0 930759 l1 PP1 4.0 14.0 1.0 1.0 1.0 0.0 11.0 30.0 32.0 20.0 80001088.0
0.0 930759 l1 PP1 4.0 15.0 1.0 1.0 0.0 0.0 19.0 21.0 9.0 0.0 80001089.0
0.0 930759 l1 PP1 4.0 16.0 1.0 1.0 0.0 0.0 0.0 1.0 10.0 16.0 80001441.0
0.0 930759 l1 PP1 4.0 17.0 1.0 1.0 1.0 0.0 1.0 10.0 16.0 12.0 80001442.0
0.0 930759 l1 PP1 4.0 18.0 1.0 1.0 0.0 0.0 9.0 15.0 11.0 5.0 80001443.0
0.0 930759 l1 PP1 4.0 19.0 1.0 1.0 0.0 0.0 1.0 5.0 10.0 12.0 80001715.0
0.0 930759 l1 PP1 4.0 20.0 1.0 1.0 1.0 0.0 4.0 9.0 11.0 7.0 80001716.0
0.0 930759 l1 PP1 4.0 21.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 80002761.0
0.0 930759 l1 PP1 4.0 22.0 1.0 1.0 0.0 0.0 5.0 9.0 6.0 3.0 80002762.0
0.0 930759 l1 PP1 4.0 23.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 7.0 80002774.0
0.0 930759 l1 PP1 4.0 24.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 5.0 80002775.0
0.0 930759 l1 PP1 4.0 25.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80003144.0
0.0 930759 l1 PP1 4.0 26.0 1.0 1.0 0.0 0.0 1.0 2.0 8.0 19.0 80003285.0
0.0 930759 l1 PP1 4.0 27.0 1.0 1.0 0.0 0.0 1.0 7.0 18.0 20.0 80003286.0
0.0 930759 l1 PP1 4.0 28.0 1.0 1.0 1.0 0.0 6.0 17.0 19.0 13.0 80003287.0
0.0 930759 l1 PP1 4.0 29.0 1.0 1.0 0.0 0.0 11.0 13.0 7.0 1.0 80003288.0
0.0 930759 l1 PP1 4.0 30.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80003537.0
0.0 930759 l1 PP1 4.0 31.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 5.0 80003733.0
0.0 930759 l1 PP1 4.0 32.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 14.0 80004771.0
0.0 930759 l1 PP1 4.0 33.0 1.0 1.0 0.0 0.0 2.0 6.0 14.0 16.0 80004772.0
0.0 930759 l1 PP1 4.0 34.0 1.0 1.0 1.0 0.0 4.0 12.0 14.0 8.0 80004773.0
0.0 930759 l1 PP1 4.0 35.0 1.0 1.0 0.0 0.0 0.0 0.0 23.0 174.0 80005488.0
0.0 930759 l1 PP1 4.0 36.0 1.0 1.0 0.0 0.0 1.0 24.0 175.0 317.0 80005489.0
0.0 930759 l1 PP1 4.0 37.0 1.0 1.0 1.0 0.0 23.0 174.0 316.0 279.0 80005490.0
0.0 930759 l1 PP1 4.0 38.0 1.0 1.0 0.0 0.0 151.0 293.0 256.0 123.0 80005491.0
0.0 930759 l1 PP1 4.0 39.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 7.0 80005615.0
0.0 930759 l1 PP1 4.0 40.0 1.0 1.0 0.0 0.0 3.0 6.0 7.0 8.0 80005616.0
0.0 930759 l1 PP1 4.0 41.0 1.0 1.0 0.0 0.0 0.0 0.0 14.0 39.0 80005848.0
0.0 930759 l1 PP1 4.0 42.0 1.0 1.0 0.0 0.0 0.0 14.0 39.0 43.0 80005849.0
0.0 930759 l1 PP1 4.0 43.0 1.0 1.0 1.0 0.0 14.0 39.0 43.0 27.0 80005850.0
0.0 930759 l1 PP1 4.0 44.0 1.0 1.0 0.0 0.0 25.0 29.0 13.0 0.0 80005851.0
0.0 930759 l1 PP1 4.0 45.0 1.0 1.0 0.0 0.0 0.0 0.0 24.0 63.0 80006169.0
0.0 930759 l1 PP1 4.0 46.0 1.0 1.0 0.0 0.0 2.0 26.0 65.0 70.0 80006170.0
0.0 930759 l1 PP1 4.0 47.0 1.0 1.0 1.0 0.0 24.0 63.0 68.0 44.0 80006171.0
0.0 930759 l1 PP1 4.0 48.0 1.0 1.0 0.0 0.0 39.0 44.0 20.0 0.0 80006172.0
0.0 930759 l1 PP1 4.0 49.0 1.0 1.0 0.0 0.0 2.0 4.0 14.0 21.0 80007240.0
0.0 930759 l1 PP1 4.0 50.0 1.0 1.0 1.0 0.0 2.0 12.0 19.0 16.0 80007241.0
0.0 930759 l1 PP1 4.0 51.0 1.0 1.0 0.0 0.0 10.0 17.0 14.0 7.0 80007242.0
0.0 930759 l1 PP1 4.0 52.0 1.0 1.0 0.0 0.0 0.0 4.0 10.0 12.0 80007587.0
0.0 930759 l1 PP1 4.0 53.0 1.0 1.0 1.0 0.0 4.0 10.0 12.0 8.0 80007588.0
0.0 930759 l1 PP1 5.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 12.0 80000049.0
0.0 930759 l1 PP1 5.0 1.0 1.0 1.0 1.0 0.0 3.0 10.0 12.0 8.0 80000050.0
0.0 930759 l1 PP1 5.0 2.0 1.0 1.0 0.0 0.0 1.0 3.0 16.0 31.0 80000086.0
0.0 930759 l1 PP1 5.0 3.0 1.0 1.0 1.0 0.0 2.0 15.0 30.0 28.0 80000087.0
0.0 930759 l1 PP1 5.0 4.0 1.0 1.0 0.0 0.0 13.0 28.0 26.0 13.0 80000088.0
0.0 930759 l1 PP1 5.0 5.0 1.0 1.0 1.0 0.0 0.0 1.0 7.0 7.0 80001087.0
0.0 930759 l1 PP1 5.0 6.0 1.0 1.0 1.0 0.0 2.0 8.0 8.0 5.0 80001088.0
0.0 930759 l1 PP1 5.0 7.0 1.0 1.0 0.0 0.0 0.0 6.0 37.0 70.0 80001273.0
0.0 930759 l1 PP1 5.0 8.0 1.0 1.0 1.0 0.0 6.0 37.0 70.0 66.0 80001274.0
0.0 930759 l1 PP1 5.0 9.0 1.0 1.0 0.0 0.0 31.0 64.0 60.0 32.0 80001275.0
0.0 930759 l1 PP1 5.0 10.0 1.0 1.0 0.0 0.0 1.0 6.0 16.0 17.0 80001304.0
0.0 930759 l1 PP1 5.0 11.0 1.0 1.0 1.0 0.0 5.0 15.0 16.0 10.0 80001305.0
0.0 930759 l1 PP1 5.0 12.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 10.0 80001612.0
0.0 930759 l1 PP1 5.0 13.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 5.0 80001613.0
0.0 930759 l1 PP1 5.0 14.0 1.0 1.0 0.0 0.0 1.0 4.0 11.0 15.0 80001690.0
0.0 930759 l1 PP1 5.0 15.0 1.0 1.0 1.0 0.0 3.0 10.0 14.0 8.0 80001691.0
0.0 930759 l1 PP1 5.0 16.0 1.0 1.0 1.0 0.0 1.0 6.0 7.0 5.0 80001784.0
0.0 930759 l1 PP1 5.0 17.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 12.0 80001848.0
0.0 930759 l1 PP1 5.0 18.0 1.0 1.0 1.0 0.0 1.0 7.0 13.0 11.0 80001849.0
0.0 930759 l1 PP1 5.0 19.0 1.0 1.0 0.0 0.0 6.0 12.0 10.0 4.0 80001850.0
0.0 930759 l1 PP1 5.0 20.0 1.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 80002153.0
0.0 930759 l1 PP1 5.0 21.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 3.0 80002154.0
0.0 930759 l1 PP1 5.0 22.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 8.0 80002254.0
0.0 930759 l1 PP1 5.0 23.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 3.0 80002255.0
0.0 930759 l1 PP1 5.0 24.0 1.0 1.0 0.0 0.0 0.0 1.0 16.0 38.0 80002362.0
0.0 930759 l1 PP1 5.0 25.0 1.0 1.0 1.0 0.0 2.0 17.0 39.0 39.0 80002363.0
0.0 930759 l1 PP1 5.0 26.0 1.0 1.0 1.0 0.0 15.0 37.0 37.0 22.0 80002364.0
0.0 930759 l1 PP1 5.0 27.0 1.0 1.0 0.0 0.0 22.0 22.0 7.0 0.0 80002365.0
0.0 930759 l1 PP1 5.0 28.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 9.0 80002718.0
0.0 930759 l1 PP1 5.0 29.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 4.0 80002719.0
0.0 930759 l1 PP1 5.0 30.0 1.0 1.0 0.0 0.0 0.0 2.0 11.0 17.0 80002760.0
0.0 930759 l1 PP1 5.0 31.0 1.0 1.0 1.0 0.0 3.0 12.0 18.0 13.0 80002761.0
0.0 930759 l1 PP1 5.0 32.0 1.0 1.0 0.0 0.0 9.0 15.0 10.0 4.0 80002762.0
0.0 930759 l1 PP1 5.0 33.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 2.0 80002810.0
0.0 930759 l1 PP1 5.0 34.0 1.0 1.0 0.0 0.0 0.0 3.0 18.0 25.0 80003143.0
0.0 930759 l1 PP1 5.0 35.0 1.0 1.0 1.0 0.0 3.0 18.0 25.0 19.0 80003144.0
0.0 930759 l1 PP1 5.0 36.0 1.0 1.0 0.0 0.0 15.0 22.0 16.0 6.0 80003145.0
0.0 930759 l1 PP1 5.0 37.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 30.0 80003285.0
0.0 930759 l1 PP1 5.0 38.0 1.0 1.0 0.0 0.0 0.0 10.0 31.0 34.0 80003286.0
0.0 930759 l1 PP1 5.0 39.0 1.0 1.0 1.0 0.0 11.0 32.0 35.0 22.0 80003287.0
0.0 930759 l1 PP1 5.0 40.0 1.0 1.0 0.0 0.0 21.0 24.0 11.0 0.0 80003288.0
0.0 930759 l1 PP1 5.0 41.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 28.0 80003347.0
0.0 930759 l1 PP1 5.0 42.0 1.0 1.0 0.0 0.0 0.0 9.0 29.0 36.0 80003348.0
0.0 930759 l1 PP1 5.0 43.0 1.0 1.0 1.0 0.0 9.0 29.0 36.0 25.0 80003349.0
0.0 930759 l1 PP1 5.0 44.0 1.0 1.0 0.0 0.0 20.0 27.0 16.0 2.0 80003350.0
0.0 930759 l1 PP1 5.0 45.0 1.0 1.0 0.0 0.0 0.0 3.0 10.0 12.0 80003536.0
0.0 930759 l1 PP1 5.0 46.0 1.0 1.0 1.0 0.0 3.0 10.0 12.0 9.0 80003537.0
0.0 930759 l1 PP1 5.0 47.0 1.0 1.0 0.0 0.0 7.0 9.0 6.0 3.0 80003538.0
0.0 930759 l1 PP1 5.0 48.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 7.0 80003809.0
0.0 930759 l1 PP1 5.0 49.0 1.0 1.0 1.0 0.0 2.0 8.0 9.0 4.0 80003810.0
0.0 930759 l1 PP1 5.0 50.0 1.0 1.0 0.0 0.0 1.0 3.0 26.0 61.0 80004771.0
0.0 930759 l1 PP1 5.0 51.0 1.0 1.0 0.0 0.0 2.0 25.0 60.0 61.0 80004772.0
0.0 930759 l1 PP1 5.0 52.0 1.0 1.0 1.0 0.0 23.0 58.0 59.0 34.0 80004773.0
0.0 930759 l1 PP1 5.0 53.0 1.0 1.0 0.0 0.0 35.0 36.0 11.0 0.0 80004774.0
0.0 930759 l1 PP1 5.0 54.0 1.0 1.0 0.0 0.0 0.0 1.0 23.0 51.0 80005157.0
0.0 930759 l1 PP1 5.0 55.0 1.0 1.0 1.0 0.0 2.0 24.0 52.0 50.0 80005158.0
0.0 930759 l1 PP1 5.0 56.0 1.0 1.0 0.0 0.0 22.0 50.0 48.0 27.0 80005159.0
0.0 930759 l1 PP1 5.0 57.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 10.0 80005184.0
0.0 930759 l1 PP1 5.0 58.0 1.0 1.0 1.0 0.0 2.0 8.0 11.0 8.0 80005185.0
0.0 930759 l1 PP1 5.0 59.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 2.0 80005186.0
0.0 930759 l1 PP1 5.0 60.0 1.0 1.0 0.0 0.0 0.0 0.0 8.0 13.0 80005489.0
0.0 930759 l1 PP1 5.0 61.0 1.0 1.0 1.0 0.0 1.0 9.0 14.0 12.0 80005490.0
0.0 930759 l1 PP1 5.0 62.0 1.0 1.0 0.0 0.0 8.0 13.0 11.0 6.0 80005491.0
0.0 930759 l1 PP1 5.0 63.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 21.0 80005848.0
0.0 930759 l1 PP1 5.0 64.0 1.0 1.0 0.0 0.0 1.0 8.0 21.0 23.0 80005849.0
0.0 930759 l1 PP1 5.0 65.0 1.0 1.0 1.0 0.0 7.0 20.0 22.0 13.0 80005850.0
0.0 930759 l1 PP1 5.0 66.0 1.0 1.0 0.0 0.0 13.0 15.0 6.0 0.0 80005851.0
0.0 930759 l1 PP1 5.0 67.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 16.0 80006169.0
0.0 930759 l1 PP1 5.0 68.0 1.0 1.0 1.0 0.0 0.0 7.0 17.0 17.0 80006170.0
0.0 930759 l1 PP1 5.0 69.0 1.0 1.0 1.0 0.0 7.0 17.0 17.0 11.0 80006171.0
0.0 930759 l1 PP1 5.0 70.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 8.0 80006189.0
0.0 930759 l1 PP1 5.0 71.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 5.0 80006190.0
0.0 930759 l1 PP1 5.0 72.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 11.0 80006205.0
0.0 930759 l1 PP1 5.0 73.0 1.0 1.0 1.0 0.0 0.0 6.0 11.0 8.0 80006206.0
0.0 930759 l1 PP1 5.0 74.0 1.0 1.0 0.0 0.0 6.0 11.0 8.0 4.0 80006207.0
0.0 930759 l1 PP1 5.0 75.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 5.0 80006774.0
0.0 930759 l1 PP1 5.0 76.0 1.0 1.0 0.0 0.0 0.0 1.0 56.0 332.0 80007239.0
0.0 930759 l1 PP1 5.0 77.0 1.0 1.0 0.0 0.0 1.0 56.0 332.0 553.0 80007240.0
0.0 930759 l1 PP1 5.0 78.0 1.0 1.0 1.0 0.0 55.0 331.0 552.0 470.0 80007241.0
0.0 930759 l1 PP1 5.0 79.0 1.0 1.0 0.0 0.0 276.0 497.0 415.0 192.0 80007242.0
0.0 930759 l1 PP1 5.0 80.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 20.0 80007327.0
0.0 930759 l1 PP1 5.0 81.0 1.0 1.0 0.0 0.0 0.0 5.0 19.0 27.0 80007328.0
0.0 930759 l1 PP1 5.0 82.0 1.0 1.0 1.0 0.0 5.0 19.0 27.0 21.0 80007329.0
0.0 930759 l1 PP1 5.0 83.0 1.0 1.0 0.0 0.0 14.0 22.0 16.0 5.0 80007330.0
0.0 930759 l1 PP1 5.0 84.0 1.0 1.0 0.0 0.0 1.0 4.0 7.0 10.0 80007366.0
0.0 930759 l1 PP1 5.0 85.0 1.0 1.0 0.0 0.0 3.0 6.0 9.0 11.0 80007367.0
0.0 930759 l1 PP1 5.0 86.0 1.0 1.0 0.0 0.0 3.0 6.0 8.0 9.0 80007368.0
0.0 930759 l1 PP1 5.0 87.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 6.0 80007369.0
0.0 930759 l1 PP1 5.0 88.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80007843.0
0.0 930759 l1 PP1 5.0 89.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 5.0 80007844.0
0.0 930759 l1 PP1 6.0 0.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 7.0 80000038.0
0.0 930759 l1 PP1 6.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 3.0 80000039.0
0.0 930759 l1 PP1 6.0 2.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 8.0 80000087.0
0.0 930759 l1 PP1 6.0 3.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 4.0 80000088.0
0.0 930759 l1 PP1 6.0 4.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80000461.0
0.0 930759 l1 PP1 6.0 5.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80000541.0
0.0 930759 l1 PP1 6.0 6.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80000542.0
0.0 930759 l1 PP1 6.0 7.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80000778.0
