run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
0.0 930759 l1 PP2 1.0 192.0 1.0 1.0 0.0 0.0 1.0 5.0 7.0 9.0 80007056.0
0.0 930759 l1 PP2 1.0 193.0 1.0 1.0 1.0 0.0 4.0 6.0 8.0 8.0 80007057.0
0.0 930759 l1 PP2 1.0 194.0 1.0 1.0 1.0 0.0 0.0 3.0 12.0 10.0 80007061.0
0.0 930759 l1 PP2 1.0 195.0 1.0 1.0 0.0 0.0 5.0 14.0 12.0 4.0 80007062.0
0.0 930759 l1 PP2 1.0 196.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 168.0 80007236.0
0.0 930759 l1 PP2 1.0 197.0 1.0 1.0 0.0 0.0 0.0 6.0 168.0 469.0 80007237.0
0.0 930759 l1 PP2 1.0 198.0 1.0 1.0 0.0 0.0 7.0 169.0 470.0 522.0 80007238.0
0.0 930759 l1 PP2 1.0 199.0 1.0 1.0 1.0 0.0 162.0 463.0 515.0 323.0 80007239.0
0.0 930759 l1 PP2 1.0 200.0 1.0 1.0 0.0 0.0 301.0 353.0 161.0 0.0 80007240.0
0.0 930759 l1 PP2 1.0 201.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80007302.0
0.0 930759 l1 PP2 1.0 202.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 6.0 80007303.0
0.0 930759 l1 PP2 1.0 203.0 1.0 1.0 0.0 0.0 2.0 5.0 7.0 10.0 80007364.0
0.0 930759 l1 PP2 1.0 204.0 1.0 1.0 0.0 0.0 3.0 5.0 8.0 10.0 80007365.0
0.0 930759 l1 PP2 1.0 205.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 6.0 80007366.0
0.0 930759 l1 PP2 1.0 206.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 9.0 80007540.0
0.0 930759 l1 PP2 1.0 207.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 6.0 80007541.0
0.0 930759 l1 PP2 1.0 208.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 9.0 80007694.0
0.0 930759 l1 PP2 1.0 209.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 8.0 80007695.0
0.0 930759 l1 PP2 1.0 210.0 1.0 1.0 1.0 0.0 5.0 8.0 8.0 2.0 80007696.0
0.0 930759 l1 PP2 1.0 211.0 1.0 1.0 1.0 0.0 0.0 5.0 12.0 11.0 80007851.0
0.0 930759 l1 PP2 1.0 212.0 1.0 1.0 0.0 0.0 5.0 12.0 11.0 6.0 80007852.0
0.0 930759 l1 PP2 1.0 213.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 9.0 80007960.0
0.0 930759 l1 PP2 1.0 214.0 1.0 1.0 1.0 0.0 3.0 9.0 11.0 7.0 80007961.0
0.0 930759 l1 PP2 2.0 0.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 9.0 80000305.0
0.0 930759 l1 PP2 2.0 1.0 1.0 1.0 1.0 0.0 5.0 9.0 9.0 6.0 80000306.0
0.0 930759 l1 PP2 2.0 2.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 7.0 80000461.0
0.0 930759 l1 PP2 2.0 3.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 7.0 80000462.0
0.0 930759 l1 PP2 2.0 4.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 16.0 80000538.0
0.0 930759 l1 PP2 2.0 5.0 1.0 1.0 1.0 0.0 0.0 7.0 16.0 14.0 80000539.0
0.0 930759 l1 PP2 2.0 6.0 1.0 1.0 0.0 0.0 7.0 16.0 14.0 7.0 80000540.0
0.0 930759 l1 PP2 2.0 7.0 1.0 1.0 0.0 0.0 0.0 0.0 14.0 32.0 80001289.0
0.0 930759 l1 PP2 2.0 8.0 1.0 1.0 0.0 0.0 2.0 16.0 34.0 35.0 80001290.0
0.0 930759 l1 PP2 2.0 9.0 1.0 1.0 1.0 0.0 14.0 32.0 33.0 20.0 80001291.0
0.0 930759 l1 PP2 2.0 10.0 1.0 1.0 0.0 0.0 18.0 19.0 6.0 0.0 80001292.0
0.0 930759 l1 PP2 2.0 11.0 1.0 1.0 0.0 0.0 0.0 4.0 9.0 10.0 80001863.0
0.0 930759 l1 PP2 2.0 12.0 1.0 1.0 1.0 0.0 4.0 9.0 10.0 7.0 80001864.0
0.0 930759 l1 PP2 2.0 13.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 10.0 80002019.0
0.0 930759 l1 PP2 2.0 14.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 4.0 80002020.0
0.0 930759 l1 PP2 2.0 15.0 1.0 1.0 1.0 0.0 0.0 5.0 11.0 9.0 80002345.0
0.0 930759 l1 PP2 2.0 16.0 1.0 1.0 0.0 0.0 5.0 11.0 9.0 5.0 80002346.0
0.0 930759 l1 PP2 2.0 17.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 7.0 80002434.0
0.0 930759 l1 PP2 2.0 18.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80002435.0
0.0 930759 l1 PP2 2.0 19.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 23.0 80002448.0
0.0 930759 l1 PP2 2.0 20.0 1.0 1.0 0.0 0.0 0.0 9.0 23.0 26.0 80002449.0
0.0 930759 l1 PP2 2.0 21.0 1.0 1.0 1.0 0.0 9.0 23.0 26.0 17.0 80002450.0
0.0 930759 l1 PP2 2.0 22.0 1.0 1.0 0.0 0.0 14.0 17.0 8.0 0.0 80002451.0
0.0 930759 l1 PP2 2.0 23.0 1.0 1.0 1.0 0.0 0.0 1.0 7.0 7.0 80002618.0
0.0 930759 l1 PP2 2.0 24.0 1.0 1.0 1.0 0.0 2.0 8.0 8.0 5.0 80002619.0
0.0 930759 l1 PP2 2.0 25.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 7.0 80002630.0
0.0 930759 l1 PP2 2.0 26.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 3.0 80002631.0
0.0 930759 l1 PP2 2.0 27.0 1.0 1.0 0.0 0.0 0.0 2.0 16.0 32.0 80002772.0
0.0 930759 l1 PP2 2.0 28.0 1.0 1.0 1.0 0.0 2.0 16.0 32.0 30.0 80002773.0
0.0 930759 l1 PP2 2.0 29.0 1.0 1.0 0.0 0.0 14.0 30.0 28.0 15.0 80002774.0
0.0 930759 l1 PP2 2.0 30.0 1.0 1.0 0.0 0.0 1.0 3.0 15.0 23.0 80003084.0
0.0 930759 l1 PP2 2.0 31.0 1.0 1.0 1.0 0.0 2.0 14.0 22.0 17.0 80003085.0
0.0 930759 l1 PP2 2.0 32.0 1.0 1.0 0.0 0.0 12.0 20.0 15.0 5.0 80003086.0
0.0 930759 l1 PP2 2.0 33.0 1.0 1.0 0.0 0.0 1.0 2.0 8.0 14.0 80003547.0
0.0 930759 l1 PP2 2.0 34.0 1.0 1.0 1.0 0.0 1.0 7.0 13.0 11.0 80003548.0
0.0 930759 l1 PP2 2.0 35.0 1.0 1.0 0.0 0.0 6.0 12.0 10.0 4.0 80003549.0
0.0 930759 l1 PP2 2.0 36.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80003612.0
0.0 930759 l1 PP2 2.0 37.0 1.0 1.0 0.0 0.0 3.0 7.0 12.0 15.0 80003618.0
0.0 930759 l1 PP2 2.0 38.0 1.0 1.0 1.0 0.0 4.0 9.0 12.0 11.0 80003619.0
0.0 930759 l1 PP2 2.0 39.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 0.0 80003620.0
0.0 930759 l1 PP2 2.0 40.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 80003666.0
0.0 930759 l1 PP2 2.0 41.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 4.0 80003667.0
0.0 930759 l1 PP2 2.0 42.0 1.0 1.0 0.0 0.0 1.0 4.0 17.0 50.0 80003731.0
0.0 930759 l1 PP2 2.0 43.0 1.0 1.0 0.0 0.0 3.0 16.0 49.0 62.0 80003732.0
0.0 930759 l1 PP2 2.0 44.0 1.0 1.0 1.0 0.0 13.0 46.0 59.0 41.0 80003733.0
0.0 930759 l1 PP2 2.0 45.0 1.0 1.0 0.0 0.0 33.0 46.0 28.0 4.0 80003734.0
0.0 930759 l1 PP2 2.0 46.0 1.0 1.0 0.0 0.0 0.0 0.0 22.0 53.0 80003918.0
0.0 930759 l1 PP2 2.0 47.0 1.0 1.0 0.0 0.0 0.0 22.0 53.0 57.0 80003919.0
0.0 930759 l1 PP2 2.0 48.0 1.0 1.0 1.0 0.0 22.0 53.0 57.0 33.0 80003920.0
0.0 930759 l1 PP2 2.0 49.0 1.0 1.0 0.0 0.0 31.0 35.0 11.0 0.0 80003921.0
0.0 930759 l1 PP2 2.0 50.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 4.0 80004294.0
0.0 930759 l1 PP2 2.0 51.0 1.0 1.0 0.0 0.0 1.0 1.0 6.0 10.0 80004600.0
0.0 930759 l1 PP2 2.0 52.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 9.0 80004601.0
0.0 930759 l1 PP2 2.0 53.0 1.0 1.0 1.0 0.0 5.0 9.0 9.0 5.0 80004602.0
0.0 930759 l1 PP2 2.0 54.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 4.0 80004708.0
0.0 930759 l1 PP2 2.0 55.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 4.0 80004842.0
0.0 930759 l1 PP2 2.0 56.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 13.0 80005394.0
0.0 930759 l1 PP2 2.0 57.0 1.0 1.0 1.0 0.0 2.0 9.0 13.0 10.0 80005395.0
0.0 930759 l1 PP2 2.0 58.0 1.0 1.0 0.0 0.0 7.0 11.0 8.0 2.0 80005396.0
0.0 930759 l1 PP2 2.0 59.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80005484.0
0.0 930759 l1 PP2 2.0 60.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 5.0 80005485.0
0.0 930759 l1 PP2 2.0 61.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 3.0 80005601.0
0.0 930759 l1 PP2 2.0 62.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 34.0 80006027.0
0.0 930759 l1 PP2 2.0 63.0 1.0 1.0 0.0 0.0 1.0 6.0 34.0 54.0 80006028.0
0.0 930759 l1 PP2 2.0 64.0 1.0 1.0 1.0 0.0 5.0 33.0 53.0 45.0 80006029.0
0.0 930759 l1 PP2 2.0 65.0 1.0 1.0 0.0 0.0 28.0 48.0 40.0 18.0 80006030.0
0.0 930759 l1 PP2 2.0 66.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 5.0 80006459.0
0.0 930759 l1 PP2 2.0 67.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80006507.0
0.0 930759 l1 PP2 2.0 68.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 6.0 80006508.0
0.0 930759 l1 PP2 2.0 69.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80006524.0
0.0 930759 l1 PP2 2.0 70.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80006624.0
0.0 930759 l1 PP2 2.0 71.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 11.0 80006653.0
0.0 930759 l1 PP2 2.0 72.0 1.0 1.0 1.0 0.0 3.0 10.0 13.0 9.0 80006654.0
0.0 930759 l1 PP2 2.0 73.0 1.0 1.0 0.0 0.0 7.0 10.0 6.0 1.0 80006655.0
0.0 930759 l1 PP2 2.0 74.0 1.0 1.0 0.0 0.0 0.0 4.0 8.0 9.0 80006811.0
0.0 930759 l1 PP2 2.0 75.0 1.0 1.0 1.0 0.0 4.0 8.0 9.0 8.0 80006812.0
0.0 930759 l1 PP2 2.0 76.0 1.0 1.0 1.0 0.0 2.0 4.0 7.0 5.0 80006989.0
0.0 930759 l1 PP2 2.0 77.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 5.0 80007000.0
0.0 930759 l1 PP2 2.0 78.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 4.0 80007001.0
0.0 930759 l1 PP2 2.0 79.0 1.0 1.0 0.0 0.0 0.0 1.0 15.0 35.0 80007029.0
0.0 930759 l1 PP2 2.0 80.0 1.0 1.0 0.0 0.0 2.0 16.0 36.0 37.0 80007030.0
0.0 930759 l1 PP2 2.0 81.0 1.0 1.0 1.0 0.0 14.0 34.0 35.0 22.0 80007031.0
0.0 930759 l1 PP2 2.0 82.0 1.0 1.0 0.0 0.0 20.0 21.0 8.0 0.0 80007032.0
0.0 930759 l1 PP2 2.0 83.0 1.0 1.0 1.0 0.0 2.0 4.0 9.0 9.0 80007049.0
0.0 930759 l1 PP2 2.0 84.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 4.0 80007050.0
0.0 930759 l1 PP2 2.0 85.0 1.0 1.0 0.0 0.0 1.0 1.0 9.0 29.0 80007237.0
0.0 930759 l1 PP2 2.0 86.0 1.0 1.0 0.0 0.0 0.0 8.0 28.0 32.0 80007238.0
0.0 930759 l1 PP2 2.0 87.0 1.0 1.0 1.0 0.0 8.0 28.0 32.0 20.0 80007239.0
0.0 930759 l1 PP2 2.0 88.0 1.0 1.0 0.0 0.0 20.0 24.0 12.0 0.0 80007240.0
0.0 930759 l1 PP2 2.0 89.0 1.0 1.0 0.0 0.0 1.0 3.0 12.0 16.0 80007252.0
0.0 930759 l1 PP2 2.0 90.0 1.0 1.0 1.0 0.0 2.0 11.0 15.0 12.0 80007253.0
0.0 930759 l1 PP2 2.0 91.0 1.0 1.0 0.0 0.0 9.0 13.0 10.0 4.0 80007254.0
0.0 930759 l1 PP2 2.0 92.0 1.0 1.0 0.0 0.0 0.0 0.0 50.0 219.0 80007301.0
0.0 930759 l1 PP2 2.0 93.0 1.0 1.0 0.0 0.0 0.0 51.0 220.0 314.0 80007302.0
0.0 930759 l1 PP2 2.0 94.0 1.0 1.0 1.0 0.0 51.0 220.0 314.0 238.0 80007303.0
0.0 930759 l1 PP2 2.0 95.0 1.0 1.0 0.0 0.0 169.0 263.0 187.0 59.0 80007304.0
0.0 930759 l1 PP2 2.0 96.0 1.0 1.0 0.0 0.0 2.0 3.0 104.0 399.0 80007693.0
0.0 930759 l1 PP2 2.0 97.0 1.0 1.0 0.0 0.0 1.0 102.0 397.0 538.0 80007694.0
0.0 930759 l1 PP2 2.0 98.0 1.0 1.0 1.0 0.0 101.0 396.0 537.0 397.0 80007695.0
0.0 930759 l1 PP2 2.0 99.0 1.0 1.0 0.0 0.0 295.0 436.0 296.0 79.0 80007696.0
0.0 930759 l1 PP2 2.0 100.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 6.0 80007821.0
0.0 930759 l1 PP2 2.0 101.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80007868.0
0.0 930759 l1 PP2 2.0 102.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 6.0 80007869.0
0.0 930759 l1 PP2 2.0 103.0 1.0 1.0 0.0 0.0 1.0 3.0 11.0 15.0 80007977.0
0.0 930759 l1 PP2 2.0 104.0 1.0 1.0 1.0 0.0 2.0 10.0 14.0 10.0 80007978.0
0.0 930759 l1 PP2 2.0 105.0 1.0 1.0 0.0 0.0 8.0 12.0 8.0 1.0 80007979.0
0.0 930759 l1 PP2 3.0 0.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 5.0 80000343.0
0.0 930759 l1 PP2 3.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 3.0 80000344.0
0.0 930759 l1 PP2 3.0 2.0 1.0 1.0 0.0 0.0 0.0 0.0 11.0 135.0 80000537.0
0.0 930759 l1 PP2 3.0 3.0 1.0 1.0 0.0 0.0 0.0 12.0 136.0 298.0 80000538.0
0.0 930759 l1 PP2 3.0 4.0 1.0 1.0 0.0 0.0 12.0 136.0 298.0 303.0 80000539.0
0.0 930759 l1 PP2 3.0 5.0 1.0 1.0 1.0 0.0 124.0 286.0 291.0 168.0 80000540.0
0.0 930759 l1 PP2 3.0 6.0 1.0 1.0 0.0 0.0 162.0 167.0 44.0 0.0 80000541.0
0.0 930759 l1 PP2 3.0 7.0 1.0 1.0 0.0 0.0 3.0 5.0 6.0 7.0 80000548.0
0.0 930759 l1 PP2 3.0 8.0 1.0 1.0 0.0 0.0 1.0 3.0 10.0 11.0 80000659.0
0.0 930759 l1 PP2 3.0 9.0 1.0 1.0 1.0 0.0 2.0 9.0 10.0 6.0 80000660.0
0.0 930759 l1 PP2 3.0 10.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 7.0 80001291.0
0.0 930759 l1 PP2 3.0 11.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80001589.0
0.0 930759 l1 PP2 3.0 12.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 5.0 80001590.0
0.0 930759 l1 PP2 3.0 13.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80001703.0
0.0 930759 l1 PP2 3.0 14.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 5.0 80001849.0
0.0 930759 l1 PP2 3.0 15.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 15.0 80002077.0
0.0 930759 l1 PP2 3.0 16.0 1.0 1.0 1.0 0.0 2.0 8.0 15.0 13.0 80002078.0
0.0 930759 l1 PP2 3.0 17.0 1.0 1.0 0.0 0.0 6.0 13.0 11.0 5.0 80002079.0
0.0 930759 l1 PP2 3.0 18.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 14.0 80002448.0
0.0 930759 l1 PP2 3.0 19.0 1.0 1.0 1.0 0.0 1.0 5.0 13.0 13.0 80002449.0
0.0 930759 l1 PP2 3.0 20.0 1.0 1.0 1.0 0.0 4.0 12.0 12.0 7.0 80002450.0
0.0 930759 l1 PP2 3.0 21.0 1.0 1.0 1.0 0.0 2.0 5.0 8.0 8.0 80002728.0
0.0 930759 l1 PP2 3.0 22.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80002729.0
0.0 930759 l1 PP2 3.0 23.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80002773.0
0.0 930759 l1 PP2 3.0 24.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 5.0 80002774.0
0.0 930759 l1 PP2 3.0 25.0 1.0 1.0 0.0 0.0 0.0 1.0 25.0 103.0 80002987.0
0.0 930759 l1 PP2 3.0 26.0 1.0 1.0 0.0 0.0 1.0 25.0 103.0 149.0 80002988.0
0.0 930759 l1 PP2 3.0 27.0 1.0 1.0 1.0 0.0 24.0 102.0 148.0 116.0 80002989.0
0.0 930759 l1 PP2 3.0 28.0 1.0 1.0 0.0 0.0 78.0 124.0 92.0 33.0 80002990.0
0.0 930759 l1 PP2 3.0 29.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 7.0 80003438.0
0.0 930759 l1 PP2 3.0 30.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80003439.0
0.0 930759 l1 PP2 3.0 31.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 11.0 80003562.0
0.0 930759 l1 PP2 3.0 32.0 1.0 1.0 1.0 0.0 1.0 6.0 10.0 9.0 80003563.0
0.0 930759 l1 PP2 3.0 33.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 3.0 80003564.0
0.0 930759 l1 PP2 3.0 34.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 12.0 80003732.0
0.0 930759 l1 PP2 3.0 35.0 1.0 1.0 1.0 0.0 3.0 9.0 12.0 9.0 80003733.0
0.0 930759 l1 PP2 3.0 36.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 0.0 80003734.0
0.0 930759 l1 PP2 3.0 37.0 1.0 1.0 1.0 0.0 0.0 2.0 8.0 8.0 80003919.0
0.0 930759 l1 PP2 3.0 38.0 1.0 1.0 1.0 0.0 2.0 8.0 8.0 5.0 80003920.0
0.0 930759 l1 PP2 3.0 39.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 5.0 80004294.0
0.0 930759 l1 PP2 3.0 40.0 1.0 1.0 0.0 0.0 0.0 4.0 63.0 180.0 80004562.0
0.0 930759 l1 PP2 3.0 41.0 1.0 1.0 0.0 0.0 4.0 63.0 180.0 217.0 80004563.0
0.0 930759 l1 PP2 3.0 42.0 1.0 1.0 1.0 0.0 59.0 176.0 213.0 168.0 80004564.0
0.0 930759 l1 PP2 3.0 43.0 1.0 1.0 0.0 0.0 117.0 154.0 109.0 49.0 80004565.0
0.0 930759 l1 PP2 3.0 44.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 5.0 80005684.0
0.0 930759 l1 PP2 3.0 45.0 1.0 1.0 0.0 0.0 0.0 3.0 21.0 33.0 80006028.0
0.0 930759 l1 PP2 3.0 46.0 1.0 1.0 1.0 0.0 4.0 22.0 34.0 26.0 80006029.0
0.0 930759 l1 PP2 3.0 47.0 1.0 1.0 0.0 0.0 18.0 30.0 22.0 7.0 80006030.0
0.0 930759 l1 PP2 3.0 48.0 1.0 1.0 0.0 0.0 2.0 5.0 17.0 23.0 80006523.0
0.0 930759 l1 PP2 3.0 49.0 1.0 1.0 1.0 0.0 3.0 15.0 21.0 15.0 80006524.0
0.0 930759 l1 PP2 3.0 50.0 1.0 1.0 0.0 0.0 12.0 18.0 12.0 4.0 80006525.0
0.0 930759 l1 PP2 3.0 51.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 5.0 80006654.0
0.0 930759 l1 PP2 3.0 52.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 10.0 80007034.0
0.0 930759 l1 PP2 3.0 53.0 1.0 1.0 1.0 0.0 2.0 9.0 11.0 8.0 80007035.0
0.0 930759 l1 PP2 3.0 54.0 1.0 1.0 0.0 0.0 7.0 9.0 6.0 0.0 80007036.0
0.0 930759 l1 PP2 3.0 55.0 1.0 1.0 0.0 0.0 0.0 1.0 10.0 39.0 80007301.0
0.0 930759 l1 PP2 3.0 56.0 1.0 1.0 0.0 0.0 1.0 10.0 39.0 53.0 80007302.0
0.0 930759 l1 PP2 3.0 57.0 1.0 1.0 1.0 0.0 9.0 38.0 52.0 36.0 80007303.0
0.0 930759 l1 PP2 3.0 58.0 1.0 1.0 0.0 0.0 29.0 43.0 27.0 5.0 80007304.0
0.0 930759 l1 PP2 3.0 59.0 1.0 1.0 0.0 0.0 0.0 2.0 41.0 143.0 80007693.0
0.0 930759 l1 PP2 3.0 60.0 1.0 1.0 0.0 0.0 2.0 41.0 143.0 179.0 80007694.0
0.0 930759 l1 PP2 3.0 61.0 1.0 1.0 1.0 0.0 39.0 141.0 177.0 119.0 80007695.0
0.0 930759 l1 PP2 3.0 62.0 1.0 1.0 0.0 0.0 102.0 138.0 80.0 9.0 80007696.0
0.0 930759 l1 PP2 3.0 63.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 11.0 80007978.0
0.0 930759 l1 PP2 3.0 64.0 1.0 1.0 1.0 0.0 3.0 8.0 11.0 7.0 80007979.0
0.0 930759 l1 PP2 4.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 17.0 27.0 80000178.0
0.0 930759 l1 PP2 4.0 1.0 1.0 1.0 1.0 0.0 2.0 17.0 27.0 23.0 80000179.0
0.0 930759 l1 PP2 4.0 2.0 1.0 1.0 0.0 0.0 15.0 25.0 21.0 11.0 80000180.0
0.0 930759 l1 PP2 4.0 3.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 14.0 80000519.0
0.0 930759 l1 PP2 4.0 4.0 1.0 1.0 1.0 0.0 2.0 10.0 15.0 13.0 80000520.0
0.0 930759 l1 PP2 4.0 5.0 1.0 1.0 0.0 0.0 8.0 13.0 11.0 5.0 80000521.0
0.0 930759 l1 PP2 4.0 6.0 1.0 1.0 0.0 0.0 2.0 4.0 7.0 8.0 80000538.0
0.0 930759 l1 PP2 4.0 7.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 6.0 80000539.0
0.0 930759 l1 PP2 4.0 8.0 1.0 1.0 0.0 0.0 0.0 5.0 14.0 15.0 80000570.0
0.0 930759 l1 PP2 4.0 9.0 1.0 1.0 1.0 0.0 5.0 14.0 15.0 8.0 80000571.0
0.0 930759 l1 PP2 4.0 10.0 1.0 1.0 1.0 0.0 1.0 7.0 9.0 7.0 80002078.0
0.0 930759 l1 PP2 4.0 11.0 1.0 1.0 0.0 0.0 6.0 8.0 6.0 3.0 80002079.0
0.0 930759 l1 PP2 4.0 12.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80002175.0
0.0 930759 l1 PP2 4.0 13.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80002449.0
0.0 930759 l1 PP2 4.0 14.0 1.0 1.0 0.0 0.0 1.0 1.0 8.0 22.0 80002987.0
0.0 930759 l1 PP2 4.0 15.0 1.0 1.0 0.0 0.0 0.0 7.0 21.0 25.0 80002988.0
0.0 930759 l1 PP2 4.0 16.0 1.0 1.0 1.0 0.0 7.0 21.0 25.0 15.0 80002989.0
0.0 930759 l1 PP2 4.0 17.0 1.0 1.0 0.0 0.0 14.0 18.0 8.0 0.0 80002990.0
0.0 930759 l1 PP2 4.0 18.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80004351.0
0.0 930759 l1 PP2 4.0 19.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80004352.0
0.0 930759 l1 PP2 4.0 20.0 1.0 1.0 0.0 0.0 1.0 4.0 50.0 119.0 80004562.0
0.0 930759 l1 PP2 4.0 21.0 1.0 1.0 1.0 0.0 3.0 49.0 118.0 115.0 80004563.0
0.0 930759 l1 PP2 4.0 22.0 1.0 1.0 0.0 0.0 46.0 115.0 112.0 60.0 80004564.0
0.0 930759 l1 PP2 4.0 23.0 1.0 1.0 0.0 0.0 69.0 66.0 14.0 0.0 80004565.0
0.0 930759 l1 PP2 4.0 24.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 14.0 80005073.0
0.0 930759 l1 PP2 4.0 25.0 1.0 1.0 1.0 0.0 1.0 8.0 14.0 14.0 80005074.0
0.0 930759 l1 PP2 4.0 26.0 1.0 1.0 1.0 0.0 7.0 13.0 13.0 7.0 80005075.0
0.0 930759 l1 PP2 4.0 27.0 1.0 1.0 0.0 0.0 0.0 1.0 11.0 17.0 80006028.0
0.0 930759 l1 PP2 4.0 28.0 1.0 1.0 1.0 0.0 2.0 12.0 18.0 14.0 80006029.0
0.0 930759 l1 PP2 4.0 29.0 1.0 1.0 0.0 0.0 10.0 16.0 12.0 5.0 80006030.0
0.0 930759 l1 PP2 4.0 30.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80006523.0
0.0 930759 l1 PP2 4.0 31.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 7.0 80006524.0
0.0 930759 l1 PP2 4.0 32.0 1.0 1.0 0.0 0.0 0.0 4.0 12.0 13.0 80006706.0
0.0 930759 l1 PP2 4.0 33.0 1.0 1.0 1.0 0.0 4.0 12.0 13.0 9.0 80006707.0
0.0 930759 l1 PP2 4.0 34.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 5.0 80007695.0
0.0 930759 l1 PP2 5.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 48.0 102.0 80000178.0
0.0 930759 l1 PP2 5.0 1.0 1.0 1.0 1.0 0.0 4.0 50.0 104.0 98.0 80000179.0
0.0 930759 l1 PP2 5.0 2.0 1.0 1.0 0.0 0.0 46.0 100.0 94.0 50.0 80000180.0
