run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
0.0 930759 l1 PP2 4.0 9.0 1.0 1.0 0.0 0.0 5.0 9.0 7.0 4.0 80001850.0
0.0 930759 l1 PP2 4.0 10.0 1.0 1.0 1.0 0.0 0.0 4.0 11.0 11.0 80001861.0
0.0 930759 l1 PP2 4.0 11.0 1.0 1.0 1.0 0.0 4.0 11.0 11.0 7.0 80001862.0
0.0 930759 l1 PP2 4.0 12.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 17.0 80002077.0
0.0 930759 l1 PP2 4.0 13.0 1.0 1.0 1.0 0.0 1.0 10.0 18.0 16.0 80002078.0
0.0 930759 l1 PP2 4.0 14.0 1.0 1.0 0.0 0.0 9.0 17.0 15.0 8.0 80002079.0
0.0 930759 l1 PP2 4.0 15.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80002363.0
0.0 930759 l1 PP2 4.0 16.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80002364.0
0.0 930759 l1 PP2 4.0 17.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 9.0 80002449.0
0.0 930759 l1 PP2 4.0 18.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 6.0 80002450.0
0.0 930759 l1 PP2 4.0 19.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80002515.0
0.0 930759 l1 PP2 4.0 20.0 1.0 1.0 1.0 0.0 3.0 5.0 7.0 6.0 80002774.0
0.0 930759 l1 PP2 4.0 21.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 4.0 80003361.0
0.0 930759 l1 PP2 4.0 22.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 8.0 80003548.0
0.0 930759 l1 PP2 4.0 23.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 5.0 80003549.0
0.0 930759 l1 PP2 4.0 24.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80004504.0
0.0 930759 l1 PP2 4.0 25.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 1.0 80004505.0
0.0 930759 l1 PP2 4.0 26.0 1.0 1.0 0.0 0.0 0.0 2.0 21.0 41.0 80004961.0
0.0 930759 l1 PP2 4.0 27.0 1.0 1.0 1.0 0.0 3.0 22.0 42.0 39.0 80004962.0
0.0 930759 l1 PP2 4.0 28.0 1.0 1.0 0.0 0.0 19.0 39.0 36.0 18.0 80004963.0
0.0 930759 l1 PP2 4.0 29.0 1.0 1.0 0.0 0.0 0.0 1.0 61.0 214.0 80005123.0
0.0 930759 l1 PP2 4.0 30.0 1.0 1.0 0.0 0.0 1.0 61.0 214.0 268.0 80005124.0
0.0 930759 l1 PP2 4.0 31.0 1.0 1.0 1.0 0.0 60.0 213.0 267.0 183.0 80005125.0
0.0 930759 l1 PP2 4.0 32.0 1.0 1.0 0.0 0.0 153.0 207.0 123.0 17.0 80005126.0
0.0 930759 l1 PP2 4.0 33.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 13.0 80005525.0
0.0 930759 l1 PP2 4.0 34.0 1.0 1.0 1.0 0.0 2.0 9.0 13.0 10.0 80005526.0
0.0 930759 l1 PP2 4.0 35.0 1.0 1.0 0.0 0.0 7.0 11.0 8.0 3.0 80005527.0
0.0 930759 l1 PP2 4.0 36.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 5.0 80005663.0
0.0 930759 l1 PP2 4.0 37.0 1.0 1.0 0.0 0.0 1.0 0.0 11.0 61.0 80006027.0
0.0 930759 l1 PP2 4.0 38.0 1.0 1.0 0.0 0.0 0.0 10.0 60.0 96.0 80006028.0
0.0 930759 l1 PP2 4.0 39.0 1.0 1.0 1.0 0.0 11.0 61.0 97.0 78.0 80006029.0
0.0 930759 l1 PP2 4.0 40.0 1.0 1.0 0.0 0.0 50.0 86.0 67.0 27.0 80006030.0
0.0 930759 l1 PP2 4.0 41.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 13.0 80006523.0
0.0 930759 l1 PP2 4.0 42.0 1.0 1.0 1.0 0.0 1.0 9.0 13.0 9.0 80006524.0
0.0 930759 l1 PP2 4.0 43.0 1.0 1.0 0.0 0.0 8.0 12.0 8.0 3.0 80006525.0
0.0 930759 l1 PP2 4.0 44.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80006775.0
0.0 930759 l1 PP2 4.0 45.0 1.0 1.0 0.0 0.0 1.0 6.0 9.0 10.0 80006776.0
0.0 930759 l1 PP2 4.0 46.0 1.0 1.0 0.0 0.0 5.0 8.0 9.0 11.0 80006777.0
0.0 930759 l1 PP2 4.0 47.0 1.0 1.0 1.0 0.0 3.0 4.0 6.0 4.0 80006778.0
0.0 930759 l1 PP2 4.0 48.0 1.0 1.0 0.0 0.0 2.0 3.0 6.0 8.0 80007238.0
0.0 930759 l1 PP2 4.0 49.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 6.0 80007239.0
0.0 930759 l1 PP2 4.0 50.0 1.0 1.0 0.0 0.0 1.0 4.0 7.0 8.0 80007570.0
0.0 930759 l1 PP2 4.0 51.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 5.0 80007571.0
0.0 930759 l1 PP2 4.0 52.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80007729.0
0.0 930759 l1 PP2 4.0 53.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 5.0 80007730.0
0.0 930759 l1 PP2 5.0 0.0 1.0 1.0 0.0 0.0 2.0 3.0 6.0 7.0 80000317.0
0.0 930759 l1 PP2 5.0 1.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80000391.0
0.0 930759 l1 PP2 5.0 2.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 5.0 80000392.0
0.0 930759 l1 PP2 5.0 3.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 12.0 80000519.0
0.0 930759 l1 PP2 5.0 4.0 1.0 1.0 1.0 0.0 2.0 6.0 11.0 10.0 80000520.0
0.0 930759 l1 PP2 5.0 5.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 3.0 80000521.0
0.0 930759 l1 PP2 5.0 6.0 1.0 1.0 0.0 0.0 1.0 1.0 7.0 10.0 80000551.0
0.0 930759 l1 PP2 5.0 7.0 1.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 80000552.0
0.0 930759 l1 PP2 5.0 8.0 1.0 1.0 0.0 0.0 6.0 9.0 6.0 2.0 80000553.0
0.0 930759 l1 PP2 5.0 9.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 4.0 80002020.0
0.0 930759 l1 PP2 5.0 10.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 4.0 80002435.0
0.0 930759 l1 PP2 5.0 11.0 1.0 1.0 1.0 0.0 2.0 5.0 8.0 7.0 80002834.0
0.0 930759 l1 PP2 5.0 12.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 6.0 80002956.0
0.0 930759 l1 PP2 5.0 13.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 10.0 80004170.0
0.0 930759 l1 PP2 5.0 14.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 7.0 80004171.0
0.0 930759 l1 PP2 5.0 15.0 1.0 1.0 0.0 0.0 1.0 1.0 7.0 22.0 80005123.0
0.0 930759 l1 PP2 5.0 16.0 1.0 1.0 0.0 0.0 0.0 6.0 21.0 23.0 80005124.0
0.0 930759 l1 PP2 5.0 17.0 1.0 1.0 1.0 0.0 6.0 21.0 23.0 12.0 80005125.0
0.0 930759 l1 PP2 5.0 18.0 1.0 1.0 0.0 0.0 15.0 17.0 6.0 0.0 80005126.0
0.0 930759 l1 PP2 5.0 19.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 4.0 80005575.0
0.0 930759 l1 PP2 5.0 20.0 1.0 1.0 1.0 0.0 0.0 5.0 8.0 5.0 80005857.0
0.0 930759 l1 PP2 5.0 21.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 5.0 80006029.0
0.0 930759 l1 PP2 5.0 22.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 5.0 80007238.0
0.0 930759 l1 PP2 6.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 5.0 80001065.0
0.0 930759 l1 PP2 6.0 1.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80003584.0
0.0 930759 l1 PP2 6.0 2.0 1.0 1.0 0.0 0.0 1.0 2.0 9.0 11.0 80004170.0
0.0 930759 l1 PP2 6.0 3.0 1.0 1.0 1.0 0.0 1.0 8.0 10.0 7.0 80004171.0
0.0 930759 l1 PP2 6.0 4.0 1.0 1.0 0.0 0.0 7.0 9.0 6.0 0.0 80004172.0
0.0 930759 l1 PP2 6.0 5.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 5.0 80007973.0
0.0 930759 l1 PP2 7.0 0.0 1.0 1.0 0.0 0.0 1.0 5.0 22.0 30.0 80001064.0
0.0 930759 l1 PP2 7.0 1.0 1.0 1.0 1.0 0.0 4.0 21.0 29.0 21.0 80001065.0
0.0 930759 l1 PP2 7.0 2.0 1.0 1.0 0.0 0.0 17.0 25.0 17.0 5.0 80001066.0
0.0 930759 l1 PP2 7.0 3.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 5.0 80006622.0
0.0 930759 l1 PP2 7.0 4.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80007279.0
0.0 930759 l1 PP2 7.0 5.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 8.0 80007280.0
0.0 930759 l1 PP2 7.0 6.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 9.0 80007428.0
0.0 930759 l1 PP2 7.0 7.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 6.0 80007429.0
0.0 930759 l1 PP3 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 25.0 80001063.0
0.0 930759 l1 PP3 0.0 1.0 1.0 1.0 0.0 0.0 0.0 6.0 25.0 32.0 80001064.0
0.0 930759 l1 PP3 0.0 2.0 1.0 1.0 1.0 0.0 6.0 25.0 32.0 23.0 80001065.0
0.0 930759 l1 PP3 0.0 3.0 1.0 1.0 0.0 0.0 19.0 26.0 17.0 3.0 80001066.0
0.0 930759 l1 PP3 0.0 4.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80004006.0
0.0 930759 l1 PP3 0.0 5.0 1.0 1.0 1.0 0.0 1.0 5.0 8.0 7.0 80005849.0
0.0 930759 l1 PP3 0.0 6.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 2.0 80005850.0
0.0 930759 l1 PP3 1.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 12.0 14.0 80001064.0
0.0 930759 l1 PP3 1.0 1.0 1.0 1.0 1.0 0.0 3.0 12.0 14.0 10.0 80001065.0
0.0 930759 l1 PP3 1.0 2.0 1.0 1.0 0.0 0.0 9.0 11.0 7.0 2.0 80001066.0
0.0 930759 l1 PP3 1.0 3.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 8.0 80003286.0
0.0 930759 l1 PP3 1.0 4.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 5.0 80003287.0
0.0 930759 l1 PP3 1.0 5.0 1.0 1.0 0.0 0.0 0.0 3.0 53.0 110.0 80004004.0
0.0 930759 l1 PP3 1.0 6.0 1.0 1.0 1.0 0.0 3.0 53.0 110.0 98.0 80004005.0
0.0 930759 l1 PP3 1.0 7.0 1.0 1.0 0.0 0.0 50.0 107.0 95.0 47.0 80004006.0
0.0 930759 l1 PP3 1.0 8.0 1.0 1.0 0.0 0.0 0.0 2.0 26.0 58.0 80005848.0
0.0 930759 l1 PP3 1.0 9.0 1.0 1.0 1.0 0.0 2.0 26.0 58.0 57.0 80005849.0
0.0 930759 l1 PP3 1.0 10.0 1.0 1.0 0.0 0.0 24.0 56.0 55.0 29.0 80005850.0
0.0 930759 l1 PP3 2.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80000000.0
0.0 930759 l1 PP3 2.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 10.0 10.0 80000001.0
0.0 930759 l1 PP3 2.0 2.0 1.0 1.0 1.0 0.0 5.0 8.0 8.0 2.0 80000002.0
0.0 930759 l1 PP3 2.0 3.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 11.0 80000153.0
0.0 930759 l1 PP3 2.0 4.0 1.0 1.0 1.0 0.0 2.0 9.0 11.0 8.0 80000154.0
0.0 930759 l1 PP3 2.0 5.0 1.0 1.0 0.0 0.0 7.0 9.0 6.0 2.0 80000155.0
0.0 930759 l1 PP3 2.0 6.0 1.0 1.0 0.0 0.0 0.0 0.0 7.0 123.0 80004003.0
0.0 930759 l1 PP3 2.0 7.0 1.0 1.0 0.0 0.0 0.0 7.0 123.0 295.0 80004004.0
0.0 930759 l1 PP3 2.0 8.0 1.0 1.0 0.0 0.0 7.0 123.0 295.0 301.0 80004005.0
0.0 930759 l1 PP3 2.0 9.0 1.0 1.0 1.0 0.0 116.0 288.0 294.0 171.0 80004006.0
0.0 930759 l1 PP3 2.0 10.0 1.0 1.0 0.0 0.0 172.0 178.0 55.0 0.0 80004007.0
0.0 930759 l1 PP3 2.0 11.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 8.0 80004130.0
0.0 930759 l1 PP3 2.0 12.0 1.0 1.0 0.0 0.0 2.0 5.0 7.0 9.0 80004131.0
0.0 930759 l1 PP3 2.0 13.0 1.0 1.0 0.0 0.0 3.0 5.0 7.0 10.0 80004132.0
0.0 930759 l1 PP3 2.0 14.0 1.0 1.0 1.0 0.0 2.0 4.0 7.0 6.0 80004133.0
0.0 930759 l1 PP3 3.0 0.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 8.0 80004005.0
0.0 930759 l1 PP3 3.0 1.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 3.0 80004006.0
0.0 930759 l1 PP3 4.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 61.0 151.0 80005848.0
0.0 930759 l1 PP3 4.0 1.0 1.0 1.0 1.0 0.0 3.0 62.0 152.0 152.0 80005849.0
0.0 930759 l1 PP3 4.0 2.0 1.0 1.0 1.0 0.0 59.0 149.0 149.0 85.0 80005850.0
0.0 930759 l1 PP3 4.0 3.0 1.0 1.0 0.0 0.0 90.0 90.0 26.0 0.0 80005851.0
0.0 930759 l1 PP3 5.0 0.0 1.0 1.0 0.0 0.0 0.0 3.0 20.0 45.0 80005848.0
0.0 930759 l1 PP3 5.0 1.0 1.0 1.0 1.0 0.0 3.0 20.0 45.0 44.0 80005849.0
0.0 930759 l1 PP3 5.0 2.0 1.0 1.0 0.0 0.0 17.0 42.0 41.0 23.0 80005850.0
0.0 930759 l1 PP3 5.0 3.0 1.0 1.0 0.0 0.0 25.0 24.0 6.0 0.0 80005851.0
0.0 930759 l1 PP3 6.0 0.0 1.0 1.0 1.0 0.0 0.0 2.0 7.0 7.0 80005849.0
0.0 930759 l1 PP3 6.0 1.0 1.0 1.0 1.0 0.0 2.0 7.0 7.0 3.0 80005850.0
0.0 930759 l1 PP3 7.0 0.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 4.0 80000440.0
0.0 930759 l1 PP3 7.0 1.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80002952.0
0.0 930759 l1 PP1 0.0 0.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 3.0 80003862.0
0.0 930759 l1 PP1 0.0 1.0 1.0 1.0 0.0 0.0 0.0 2.0 13.0 54.0 80005952.0
0.0 930759 l1 PP1 0.0 2.0 1.0 1.0 0.0 0.0 2.0 13.0 54.0 77.0 80005953.0
0.0 930759 l1 PP1 0.0 3.0 1.0 1.0 1.0 0.0 11.0 52.0 75.0 55.0 80005954.0
0.0 930759 l1 PP1 0.0 4.0 1.0 1.0 0.0 0.0 41.0 64.0 44.0 13.0 80005955.0
0.0 930759 l1 PP1 1.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80000317.0
0.0 930759 l1 PP1 1.0 1.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 5.0 80000318.0
0.0 930759 l1 PP1 1.0 2.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80001290.0
0.0 930759 l1 PP1 1.0 3.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 3.0 80001291.0
0.0 930759 l1 PP1 1.0 4.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 9.0 80001763.0
0.0 930759 l1 PP1 1.0 5.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 6.0 80001764.0
0.0 930759 l1 PP1 1.0 6.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80003741.0
0.0 930759 l1 PP1 1.0 7.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 3.0 80003742.0
0.0 930759 l1 PP1 1.0 8.0 1.0 1.0 0.0 0.0 1.0 4.0 17.0 21.0 80005040.0
0.0 930759 l1 PP1 1.0 9.0 1.0 1.0 1.0 0.0 3.0 16.0 20.0 14.0 80005041.0
0.0 930759 l1 PP1 1.0 10.0 1.0 1.0 0.0 0.0 13.0 17.0 11.0 2.0 80005042.0
0.0 930759 l1 PP1 1.0 11.0 1.0 1.0 0.0 0.0 0.0 3.0 18.0 25.0 80005953.0
0.0 930759 l1 PP1 1.0 12.0 1.0 1.0 1.0 0.0 4.0 19.0 26.0 17.0 80005954.0
0.0 930759 l1 PP1 1.0 13.0 1.0 1.0 0.0 0.0 15.0 22.0 13.0 0.0 80005955.0
0.0 930759 l1 PP1 1.0 14.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80006217.0
0.0 930759 l1 PP1 1.0 15.0 1.0 1.0 0.0 0.0 0.0 3.0 26.0 45.0 80006636.0
0.0 930759 l1 PP1 1.0 16.0 1.0 1.0 1.0 0.0 5.0 28.0 47.0 40.0 80006637.0
0.0 930759 l1 PP1 1.0 17.0 1.0 1.0 0.0 0.0 23.0 42.0 35.0 16.0 80006638.0
0.0 930759 l1 PP1 2.0 0.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 80000299.0
0.0 930759 l1 PP1 2.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 9.0 6.0 80000300.0
0.0 930759 l1 PP1 2.0 2.0 1.0 1.0 0.0 0.0 0.0 2.0 14.0 25.0 80001248.0
0.0 930759 l1 PP1 2.0 3.0 1.0 1.0 1.0 0.0 2.0 14.0 25.0 22.0 80001249.0
0.0 930759 l1 PP1 2.0 4.0 1.0 1.0 0.0 0.0 12.0 23.0 20.0 9.0 80001250.0
0.0 930759 l1 PP1 2.0 5.0 1.0 1.0 0.0 0.0 0.0 1.0 53.0 158.0 80001593.0
0.0 930759 l1 PP1 2.0 6.0 1.0 1.0 0.0 0.0 2.0 54.0 159.0 179.0 80001594.0
0.0 930759 l1 PP1 2.0 7.0 1.0 1.0 1.0 0.0 52.0 157.0 177.0 110.0 80001595.0
0.0 930759 l1 PP1 2.0 8.0 1.0 1.0 0.0 0.0 105.0 125.0 58.0 0.0 80001596.0
0.0 930759 l1 PP1 2.0 9.0 1.0 1.0 0.0 0.0 0.0 3.0 14.0 19.0 80002024.0
0.0 930759 l1 PP1 2.0 10.0 1.0 1.0 1.0 0.0 3.0 14.0 19.0 13.0 80002025.0
0.0 930759 l1 PP1 2.0 11.0 1.0 1.0 0.0 0.0 11.0 16.0 10.0 2.0 80002026.0
0.0 930759 l1 PP1 2.0 12.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 10.0 80002178.0
0.0 930759 l1 PP1 2.0 13.0 1.0 1.0 1.0 0.0 2.0 6.0 10.0 8.0 80002179.0
0.0 930759 l1 PP1 2.0 14.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 2.0 80002180.0
0.0 930759 l1 PP1 2.0 15.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 4.0 80002775.0
0.0 930759 l1 PP1 2.0 16.0 1.0 1.0 0.0 0.0 0.0 1.0 10.0 17.0 80003740.0
0.0 930759 l1 PP1 2.0 17.0 1.0 1.0 1.0 0.0 1.0 10.0 17.0 15.0 80003741.0
0.0 930759 l1 PP1 2.0 18.0 1.0 1.0 0.0 0.0 9.0 16.0 14.0 7.0 80003742.0
0.0 930759 l1 PP1 2.0 19.0 1.0 1.0 0.0 0.0 0.0 0.0 31.0 129.0 80005039.0
0.0 930759 l1 PP1 2.0 20.0 1.0 1.0 0.0 0.0 0.0 31.0 129.0 166.0 80005040.0
0.0 930759 l1 PP1 2.0 21.0 1.0 1.0 1.0 0.0 31.0 129.0 166.0 114.0 80005041.0
0.0 930759 l1 PP1 2.0 22.0 1.0 1.0 0.0 0.0 98.0 135.0 83.0 18.0 80005042.0
0.0 930759 l1 PP1 2.0 23.0 1.0 1.0 0.0 0.0 0.0 5.0 16.0 19.0 80005124.0
0.0 930759 l1 PP1 2.0 24.0 1.0 1.0 1.0 0.0 5.0 16.0 19.0 12.0 80005125.0
0.0 930759 l1 PP1 2.0 25.0 1.0 1.0 0.0 0.0 11.0 14.0 7.0 0.0 80005126.0
0.0 930759 l1 PP1 2.0 26.0 1.0 1.0 1.0 0.0 2.0 4.0 8.0 6.0 80005858.0
0.0 930759 l1 PP1 2.0 27.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80006217.0
0.0 930759 l1 PP1 2.0 28.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 9.0 80006314.0
0.0 930759 l1 PP1 2.0 29.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 6.0 80006315.0
0.0 930759 l1 PP1 2.0 30.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80007844.0
0.0 930759 l1 PP1 3.0 0.0 1.0 1.0 1.0 0.0 0.0 5.0 11.0 9.0 80000234.0
0.0 930759 l1 PP1 3.0 1.0 1.0 1.0 0.0 0.0 5.0 11.0 9.0 5.0 80000235.0
0.0 930759 l1 PP1 3.0 2.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 7.0 80000345.0
0.0 930759 l1 PP1 3.0 3.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80000346.0
0.0 930759 l1 PP1 3.0 4.0 1.0 1.0 0.0 0.0 2.0 7.0 6.0 3.0 80000464.0
0.0 930759 l1 PP1 3.0 5.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 7.0 80000588.0
0.0 930759 l1 PP1 3.0 6.0 1.0 1.0 0.0 0.0 4.0 8.0 6.0 2.0 80000589.0
0.0 930759 l1 PP1 3.0 7.0 1.0 1.0 0.0 0.0 0.0 1.0 8.0 9.0 80001104.0
0.0 930759 l1 PP1 3.0 8.0 1.0 1.0 1.0 0.0 2.0 9.0 10.0 6.0 80001105.0
0.0 930759 l1 PP1 3.0 9.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80001139.0
0.0 930759 l1 PP1 3.0 10.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 5.0 80001140.0
0.0 930759 l1 PP1 3.0 11.0 1.0 1.0 1.0 0.0 0.0 4.0 9.0 7.0 80001249.0
0.0 930759 l1 PP1 3.0 12.0 1.0 1.0 0.0 0.0 4.0 9.0 7.0 3.0 80001250.0
0.0 930759 l1 PP1 3.0 13.0 1.0 1.0 0.0 0.0 1.0 4.0 8.0 10.0 80001290.0
0.0 930759 l1 PP1 3.0 14.0 1.0 1.0 1.0 0.0 3.0 7.0 9.0 5.0 80001291.0
0.0 930759 l1 PP1 3.0 15.0 1.0 1.0 0.0 0.0 0.0 2.0 18.0 44.0 80001593.0
0.0 930759 l1 PP1 3.0 16.0 1.0 1.0 1.0 0.0 2.0 18.0 44.0 43.0 80001594.0
0.0 930759 l1 PP1 3.0 17.0 1.0 1.0 0.0 0.0 16.0 42.0 41.0 20.0 80001595.0
0.0 930759 l1 PP1 3.0 18.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80001715.0
0.0 930759 l1 PP1 3.0 19.0 1.0 1.0 1.0 0.0 2.0 6.0 8.0 6.0 80001716.0
0.0 930759 l1 PP1 3.0 20.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 4.0 80002025.0
0.0 930759 l1 PP1 3.0 21.0 1.0 1.0 0.0 0.0 0.0 2.0 9.0 12.0 80002152.0
0.0 930759 l1 PP1 3.0 22.0 1.0 1.0 1.0 0.0 2.0 9.0 12.0 8.0 80002153.0
0.0 930759 l1 PP1 3.0 23.0 1.0 1.0 0.0 0.0 7.0 10.0 6.0 2.0 80002154.0
0.0 930759 l1 PP1 3.0 24.0 1.0 1.0 0.0 0.0 1.0 3.0 8.0 9.0 80002457.0
0.0 930759 l1 PP1 3.0 25.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 5.0 80002458.0
0.0 930759 l1 PP1 3.0 26.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 8.0 80002614.0
0.0 930759 l1 PP1 3.0 27.0 1.0 1.0 1.0 0.0 1.0 7.0 9.0 6.0 80002615.0
0.0 930759 l1 PP1 3.0 28.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 8.0 80002774.0
0.0 930759 l1 PP1 3.0 29.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 5.0 80002775.0
0.0 930759 l1 PP1 3.0 30.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80003458.0
0.0 930759 l1 PP1 3.0 31.0 1.0 1.0 1.0 0.0 2.0 7.0 8.0 4.0 80003459.0
0.0 930759 l1 PP1 3.0 32.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 7.0 80003732.0
0.0 930759 l1 PP1 3.0 33.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80003733.0
0.0 930759 l1 PP1 3.0 34.0 1.0 1.0 0.0 0.0 0.0 2.0 12.0 27.0 80003918.0
0.0 930759 l1 PP1 3.0 35.0 1.0 1.0 1.0 0.0 2.0 12.0 27.0 27.0 80003919.0
0.0 930759 l1 PP1 3.0 36.0 1.0 1.0 1.0 0.0 10.0 25.0 25.0 15.0 80003920.0
0.0 930759 l1 PP1 3.0 37.0 1.0 1.0 1.0 0.0 1.0 4.0 8.0 7.0 80004244.0
0.0 930759 l1 PP1 3.0 38.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 2.0 80004245.0
0.0 930759 l1 PP1 3.0 39.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 4.0 80004364.0
0.0 930759 l1 PP1 3.0 40.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80004694.0
0.0 930759 l1 PP1 3.0 41.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 11.0 80004745.0
0.0 930759 l1 PP1 3.0 42.0 1.0 1.0 1.0 0.0 2.0 8.0 11.0 9.0 80004746.0
0.0 930759 l1 PP1 3.0 43.0 1.0 1.0 0.0 0.0 6.0 9.0 7.0 1.0 80004747.0
0.0 930759 l1 PP1 3.0 44.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 8.0 80005040.0
0.0 930759 l1 PP1 3.0 45.0 1.0 1.0 1.0 0.0 1.0 6.0 8.0 7.0 80005041.0
0.0 930759 l1 PP1 3.0 46.0 1.0 1.0 0.0 0.0 5.0 7.0 6.0 1.0 80005042.0
0.0 930759 l1 PP1 3.0 47.0 1.0 1.0 0.0 0.0 0.0 0.0 12.0 42.0 80005123.0
0.0 930759 l1 PP1 3.0 48.0 1.0 1.0 0.0 0.0 1.0 13.0 43.0 51.0 80005124.0
