run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
0.0 930759 l1 PP1 4.0 50.0 1.0 1.0 0.0 0.0 1.0 1.0 7.0 10.0 80007240.0
0.0 930759 l1 PP1 4.0 51.0 1.0 1.0 1.0 0.0 0.0 6.0 9.0 7.0 80007241.0
0.0 930759 l1 PP1 4.0 52.0 1.0 1.0 0.0 0.0 6.0 9.0 7.0 4.0 80007242.0
0.0 930759 l1 PP1 4.0 53.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 8.0 80007418.0
0.0 930759 l1 PP1 4.0 54.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 4.0 80007419.0
0.0 930759 l1 PP1 4.0 55.0 1.0 1.0 0.0 0.0 1.0 2.0 10.0 15.0 80007587.0
0.0 930759 l1 PP1 4.0 56.0 1.0 1.0 1.0 0.0 1.0 9.0 14.0 9.0 80007588.0
0.0 930759 l1 PP1 4.0 57.0 1.0 1.0 0.0 0.0 8.0 13.0 8.0 3.0 80007589.0
0.0 930759 l1 PP1 5.0 0.0 1.0 1.0 1.0 0.0 1.0 3.0 9.0 9.0 80000038.0
0.0 930759 l1 PP1 5.0 1.0 1.0 1.0 1.0 0.0 2.0 8.0 8.0 4.0 80000039.0
0.0 930759 l1 PP1 5.0 2.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 6.0 80000049.0
0.0 930759 l1 PP1 5.0 3.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80000050.0
0.0 930759 l1 PP1 5.0 4.0 1.0 1.0 0.0 0.0 0.0 0.0 26.0 290.0 80000085.0
0.0 930759 l1 PP1 5.0 5.0 1.0 1.0 0.0 0.0 0.0 26.0 290.0 603.0 80000086.0
0.0 930759 l1 PP1 5.0 6.0 1.0 1.0 1.0 0.0 28.0 292.0 605.0 576.0 80000087.0
0.0 930759 l1 PP1 5.0 7.0 1.0 1.0 0.0 0.0 264.0 577.0 548.0 294.0 80000088.0
0.0 930759 l1 PP1 5.0 8.0 1.0 1.0 0.0 0.0 313.0 284.0 30.0 0.0 80000089.0
0.0 930759 l1 PP1 5.0 9.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 7.0 80000213.0
0.0 930759 l1 PP1 5.0 10.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 6.0 80000214.0
0.0 930759 l1 PP1 5.0 11.0 1.0 1.0 1.0 0.0 2.0 5.0 9.0 9.0 80000657.0
0.0 930759 l1 PP1 5.0 12.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 4.0 80000658.0
0.0 930759 l1 PP1 5.0 13.0 1.0 1.0 0.0 0.0 0.0 4.0 7.0 8.0 80000774.0
0.0 930759 l1 PP1 5.0 14.0 1.0 1.0 1.0 0.0 4.0 7.0 8.0 4.0 80000775.0
0.0 930759 l1 PP1 5.0 15.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 4.0 80001065.0
0.0 930759 l1 PP1 5.0 16.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 21.0 80001289.0
0.0 930759 l1 PP1 5.0 17.0 1.0 1.0 0.0 0.0 1.0 6.0 21.0 25.0 80001290.0
0.0 930759 l1 PP1 5.0 18.0 1.0 1.0 1.0 0.0 5.0 20.0 24.0 15.0 80001291.0
0.0 930759 l1 PP1 5.0 19.0 1.0 1.0 0.0 0.0 15.0 19.0 10.0 1.0 80001292.0
0.0 930759 l1 PP1 5.0 20.0 1.0 1.0 1.0 0.0 0.0 5.0 14.0 14.0 80001612.0
0.0 930759 l1 PP1 5.0 21.0 1.0 1.0 1.0 0.0 6.0 15.0 15.0 9.0 80001613.0
0.0 930759 l1 PP1 5.0 22.0 1.0 1.0 0.0 0.0 1.0 1.0 10.0 30.0 80001689.0
0.0 930759 l1 PP1 5.0 23.0 1.0 1.0 0.0 0.0 0.0 9.0 29.0 34.0 80001690.0
0.0 930759 l1 PP1 5.0 24.0 1.0 1.0 1.0 0.0 9.0 29.0 34.0 21.0 80001691.0
0.0 930759 l1 PP1 5.0 25.0 1.0 1.0 0.0 0.0 20.0 25.0 12.0 0.0 80001692.0
0.0 930759 l1 PP1 5.0 26.0 1.0 1.0 1.0 0.0 2.0 5.0 7.0 6.0 80002364.0
0.0 930759 l1 PP1 5.0 27.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 7.0 80002440.0
0.0 930759 l1 PP1 5.0 28.0 1.0 1.0 1.0 0.0 1.0 6.0 7.0 4.0 80002441.0
0.0 930759 l1 PP1 5.0 29.0 1.0 1.0 1.0 0.0 1.0 7.0 12.0 10.0 80002761.0
0.0 930759 l1 PP1 5.0 30.0 1.0 1.0 0.0 0.0 6.0 11.0 9.0 5.0 80002762.0
0.0 930759 l1 PP1 5.0 31.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 134.0 80003284.0
0.0 930759 l1 PP1 5.0 32.0 1.0 1.0 0.0 0.0 1.0 6.0 134.0 395.0 80003285.0
0.0 930759 l1 PP1 5.0 33.0 1.0 1.0 0.0 0.0 5.0 133.0 394.0 460.0 80003286.0
0.0 930759 l1 PP1 5.0 34.0 1.0 1.0 1.0 0.0 128.0 389.0 455.0 296.0 80003287.0
0.0 930759 l1 PP1 5.0 35.0 1.0 1.0 0.0 0.0 261.0 327.0 168.0 0.0 80003288.0
0.0 930759 l1 PP1 5.0 36.0 1.0 1.0 1.0 0.0 2.0 4.0 7.0 7.0 80003413.0
0.0 930759 l1 PP1 5.0 37.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 8.0 80003536.0
0.0 930759 l1 PP1 5.0 38.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 5.0 80003537.0
0.0 930759 l1 PP1 5.0 39.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80004614.0
0.0 930759 l1 PP1 5.0 40.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 9.0 80004615.0
0.0 930759 l1 PP1 5.0 41.0 1.0 1.0 1.0 0.0 5.0 8.0 8.0 3.0 80004616.0
0.0 930759 l1 PP1 5.0 42.0 1.0 1.0 0.0 0.0 0.0 0.0 13.0 32.0 80004771.0
0.0 930759 l1 PP1 5.0 43.0 1.0 1.0 1.0 0.0 0.0 13.0 32.0 32.0 80004772.0
0.0 930759 l1 PP1 5.0 44.0 1.0 1.0 1.0 0.0 13.0 32.0 32.0 19.0 80004773.0
0.0 930759 l1 PP1 5.0 45.0 1.0 1.0 0.0 0.0 19.0 19.0 6.0 0.0 80004774.0
0.0 930759 l1 PP1 5.0 46.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 20.0 80005157.0
0.0 930759 l1 PP1 5.0 47.0 1.0 1.0 1.0 0.0 1.0 9.0 20.0 20.0 80005158.0
0.0 930759 l1 PP1 5.0 48.0 1.0 1.0 1.0 0.0 8.0 19.0 19.0 9.0 80005159.0
0.0 930759 l1 PP1 5.0 49.0 1.0 1.0 0.0 0.0 0.0 2.0 16.0 47.0 80005848.0
0.0 930759 l1 PP1 5.0 50.0 1.0 1.0 0.0 0.0 2.0 16.0 47.0 55.0 80005849.0
0.0 930759 l1 PP1 5.0 51.0 1.0 1.0 1.0 0.0 14.0 45.0 53.0 35.0 80005850.0
0.0 930759 l1 PP1 5.0 52.0 1.0 1.0 0.0 0.0 31.0 39.0 21.0 0.0 80005851.0
0.0 930759 l1 PP1 5.0 53.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80006240.0
0.0 930759 l1 PP1 5.0 54.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 3.0 80006241.0
0.0 930759 l1 PP1 5.0 55.0 1.0 1.0 0.0 0.0 1.0 4.0 28.0 53.0 80006389.0
0.0 930759 l1 PP1 5.0 56.0 1.0 1.0 1.0 0.0 3.0 27.0 52.0 48.0 80006390.0
0.0 930759 l1 PP1 5.0 57.0 1.0 1.0 0.0 0.0 24.0 49.0 45.0 23.0 80006391.0
0.0 930759 l1 PP1 5.0 58.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 28.0 80007239.0
0.0 930759 l1 PP1 5.0 59.0 1.0 1.0 0.0 0.0 2.0 5.0 27.0 45.0 80007240.0
0.0 930759 l1 PP1 5.0 60.0 1.0 1.0 1.0 0.0 3.0 25.0 43.0 37.0 80007241.0
0.0 930759 l1 PP1 5.0 61.0 1.0 1.0 0.0 0.0 22.0 40.0 34.0 16.0 80007242.0
0.0 930759 l1 PP1 6.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 26.0 80000037.0
0.0 930759 l1 PP1 6.0 1.0 1.0 1.0 0.0 0.0 2.0 10.0 27.0 34.0 80000038.0
0.0 930759 l1 PP1 6.0 2.0 1.0 1.0 1.0 0.0 8.0 25.0 32.0 22.0 80000039.0
0.0 930759 l1 PP1 6.0 3.0 1.0 1.0 0.0 0.0 17.0 24.0 14.0 1.0 80000040.0
0.0 930759 l1 PP1 6.0 4.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 5.0 80000050.0
0.0 930759 l1 PP1 6.0 5.0 1.0 1.0 0.0 0.0 1.0 1.0 9.0 21.0 80000086.0
0.0 930759 l1 PP1 6.0 6.0 1.0 1.0 1.0 0.0 0.0 8.0 20.0 19.0 80000087.0
0.0 930759 l1 PP1 6.0 7.0 1.0 1.0 0.0 0.0 8.0 20.0 19.0 9.0 80000088.0
0.0 930759 l1 PP1 6.0 8.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 9.0 80000178.0
0.0 930759 l1 PP1 6.0 9.0 1.0 1.0 1.0 0.0 2.0 5.0 8.0 8.0 80000179.0
0.0 930759 l1 PP1 6.0 10.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 2.0 80000180.0
0.0 930759 l1 PP1 6.0 11.0 1.0 1.0 0.0 0.0 1.0 4.0 9.0 11.0 80000795.0
0.0 930759 l1 PP1 6.0 12.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 6.0 80000796.0
0.0 930759 l1 PP1 6.0 13.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 5.0 80000806.0
0.0 930759 l1 PP1 6.0 14.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 4.0 80001250.0
0.0 930759 l1 PP1 6.0 15.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80001291.0
0.0 930759 l1 PP1 6.0 16.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 10.0 80001401.0
0.0 930759 l1 PP1 6.0 17.0 1.0 1.0 1.0 0.0 0.0 6.0 10.0 8.0 80001402.0
0.0 930759 l1 PP1 6.0 18.0 1.0 1.0 0.0 0.0 6.0 10.0 8.0 3.0 80001403.0
0.0 930759 l1 PP1 6.0 19.0 1.0 1.0 0.0 0.0 2.0 4.0 10.0 17.0 80001441.0
0.0 930759 l1 PP1 6.0 20.0 1.0 1.0 1.0 0.0 2.0 8.0 15.0 12.0 80001442.0
0.0 930759 l1 PP1 6.0 21.0 1.0 1.0 0.0 0.0 6.0 13.0 10.0 2.0 80001443.0
0.0 930759 l1 PP1 6.0 22.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 3.0 80001613.0
0.0 930759 l1 PP1 6.0 23.0 1.0 1.0 0.0 0.0 0.0 2.0 116.0 396.0 80001689.0
0.0 930759 l1 PP1 6.0 24.0 1.0 1.0 0.0 0.0 3.0 117.0 397.0 505.0 80001690.0
0.0 930759 l1 PP1 6.0 25.0 1.0 1.0 1.0 0.0 114.0 394.0 502.0 350.0 80001691.0
0.0 930759 l1 PP1 6.0 26.0 1.0 1.0 0.0 0.0 280.0 388.0 236.0 32.0 80001692.0
0.0 930759 l1 PP1 6.0 27.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80001702.0
0.0 930759 l1 PP1 6.0 28.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 3.0 80001784.0
0.0 930759 l1 PP1 6.0 29.0 1.0 1.0 1.0 0.0 0.0 5.0 10.0 10.0 80001805.0
0.0 930759 l1 PP1 6.0 30.0 1.0 1.0 1.0 0.0 5.0 10.0 10.0 6.0 80001806.0
0.0 930759 l1 PP1 6.0 31.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 9.0 80001815.0
0.0 930759 l1 PP1 6.0 32.0 1.0 1.0 0.0 0.0 3.0 6.0 9.0 12.0 80001816.0
0.0 930759 l1 PP1 6.0 33.0 1.0 1.0 0.0 0.0 3.0 6.0 9.0 10.0 80001817.0
0.0 930759 l1 PP1 6.0 34.0 1.0 1.0 0.0 0.0 3.0 6.0 7.0 8.0 80001818.0
0.0 930759 l1 PP1 6.0 35.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 4.0 80001849.0
0.0 930759 l1 PP1 6.0 36.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 7.0 80002152.0
0.0 930759 l1 PP1 6.0 37.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 5.0 80002153.0
0.0 930759 l1 PP1 6.0 38.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 4.0 80002175.0
0.0 930759 l1 PP1 6.0 39.0 1.0 1.0 0.0 0.0 1.0 4.0 10.0 11.0 80002363.0
0.0 930759 l1 PP1 6.0 40.0 1.0 1.0 1.0 0.0 3.0 9.0 10.0 5.0 80002364.0
0.0 930759 l1 PP1 6.0 41.0 1.0 1.0 0.0 0.0 2.0 3.0 7.0 13.0 80002439.0
0.0 930759 l1 PP1 6.0 42.0 1.0 1.0 0.0 0.0 1.0 5.0 11.0 13.0 80002440.0
0.0 930759 l1 PP1 6.0 43.0 1.0 1.0 1.0 0.0 4.0 10.0 12.0 8.0 80002441.0
0.0 930759 l1 PP1 6.0 44.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 9.0 80002760.0
0.0 930759 l1 PP1 6.0 45.0 1.0 1.0 1.0 0.0 2.0 8.0 10.0 9.0 80002761.0
0.0 930759 l1 PP1 6.0 46.0 1.0 1.0 0.0 0.0 6.0 8.0 7.0 4.0 80002762.0
0.0 930759 l1 PP1 6.0 47.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 10.0 80003286.0
0.0 930759 l1 PP1 6.0 48.0 1.0 1.0 1.0 0.0 1.0 8.0 12.0 8.0 80003287.0
0.0 930759 l1 PP1 6.0 49.0 1.0 1.0 0.0 0.0 7.0 11.0 7.0 2.0 80003288.0
0.0 930759 l1 PP1 6.0 50.0 1.0 1.0 1.0 0.0 1.0 2.0 6.0 6.0 80003313.0
0.0 930759 l1 PP1 6.0 51.0 1.0 1.0 1.0 0.0 0.0 4.0 10.0 8.0 80005096.0
0.0 930759 l1 PP1 6.0 52.0 1.0 1.0 0.0 0.0 4.0 10.0 8.0 5.0 80005097.0
0.0 930759 l1 PP1 6.0 53.0 1.0 1.0 1.0 0.0 2.0 6.0 9.0 6.0 80005893.0
0.0 930759 l1 PP1 6.0 54.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 6.0 80005912.0
0.0 930759 l1 PP1 6.0 55.0 1.0 1.0 0.0 0.0 2.0 4.0 6.0 7.0 80006239.0
0.0 930759 l1 PP1 6.0 56.0 1.0 1.0 0.0 0.0 0.0 2.0 13.0 19.0 80006466.0
0.0 930759 l1 PP1 6.0 57.0 1.0 1.0 1.0 0.0 3.0 14.0 20.0 14.0 80006467.0
0.0 930759 l1 PP1 6.0 58.0 1.0 1.0 0.0 0.0 11.0 17.0 11.0 4.0 80006468.0
0.0 930759 l1 PP1 6.0 59.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80006773.0
0.0 930759 l1 PP1 6.0 60.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80006967.0
0.0 930759 l1 PP1 6.0 61.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 4.0 80006968.0
0.0 930759 l1 PP1 6.0 62.0 1.0 1.0 0.0 0.0 1.0 2.0 10.0 18.0 80007240.0
0.0 930759 l1 PP1 6.0 63.0 1.0 1.0 1.0 0.0 1.0 9.0 17.0 14.0 80007241.0
0.0 930759 l1 PP1 6.0 64.0 1.0 1.0 0.0 0.0 8.0 16.0 13.0 7.0 80007242.0
0.0 930759 l1 PP1 6.0 65.0 1.0 1.0 0.0 0.0 1.0 3.0 9.0 24.0 80007251.0
0.0 930759 l1 PP1 6.0 66.0 1.0 1.0 0.0 0.0 2.0 8.0 23.0 28.0 80007252.0
0.0 930759 l1 PP1 6.0 67.0 1.0 1.0 1.0 0.0 6.0 21.0 26.0 16.0 80007253.0
0.0 930759 l1 PP1 6.0 68.0 1.0 1.0 0.0 0.0 15.0 20.0 10.0 0.0 80007254.0
0.0 930759 l1 PP1 6.0 69.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80007869.0
0.0 930759 l1 PP1 6.0 70.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80007870.0
0.0 930759 l1 PP1 7.0 0.0 1.0 1.0 0.0 0.0 2.0 5.0 8.0 9.0 80000038.0
0.0 930759 l1 PP1 7.0 1.0 1.0 1.0 1.0 0.0 3.0 6.0 7.0 5.0 80000039.0
0.0 930759 l1 PP1 7.0 2.0 1.0 1.0 0.0 0.0 0.0 2.0 29.0 74.0 80000048.0
0.0 930759 l1 PP1 7.0 3.0 1.0 1.0 0.0 0.0 2.0 29.0 74.0 82.0 80000049.0
0.0 930759 l1 PP1 7.0 4.0 1.0 1.0 1.0 0.0 27.0 72.0 80.0 49.0 80000050.0
0.0 930759 l1 PP1 7.0 5.0 1.0 1.0 0.0 0.0 45.0 53.0 22.0 0.0 80000051.0
0.0 930759 l1 PP1 7.0 6.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 7.0 80000793.0
0.0 930759 l1 PP1 7.0 7.0 1.0 1.0 1.0 0.0 4.0 7.0 7.0 3.0 80000794.0
0.0 930759 l1 PP1 7.0 8.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 10.0 80000825.0
0.0 930759 l1 PP1 7.0 9.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 6.0 80000826.0
0.0 930759 l1 PP1 7.0 10.0 1.0 1.0 0.0 0.0 1.0 5.0 15.0 17.0 80001290.0
0.0 930759 l1 PP1 7.0 11.0 1.0 1.0 1.0 0.0 4.0 14.0 16.0 12.0 80001291.0
0.0 930759 l1 PP1 7.0 12.0 1.0 1.0 0.0 0.0 10.0 12.0 8.0 1.0 80001292.0
0.0 930759 l1 PP1 7.0 13.0 1.0 1.0 0.0 0.0 0.0 5.0 14.0 15.0 80001297.0
0.0 930759 l1 PP1 7.0 14.0 1.0 1.0 1.0 0.0 5.0 14.0 15.0 8.0 80001298.0
0.0 930759 l1 PP1 7.0 15.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 80001402.0
0.0 930759 l1 PP1 7.0 16.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 2.0 80001403.0
0.0 930759 l1 PP1 7.0 17.0 1.0 1.0 0.0 0.0 0.0 3.0 8.0 10.0 80001690.0
0.0 930759 l1 PP1 7.0 18.0 1.0 1.0 1.0 0.0 3.0 8.0 10.0 8.0 80001691.0
0.0 930759 l1 PP1 7.0 19.0 1.0 1.0 0.0 0.0 1.0 3.0 7.0 8.0 80001702.0
0.0 930759 l1 PP1 7.0 20.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 4.0 80001703.0
0.0 930759 l1 PP1 7.0 21.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 10.0 80001783.0
0.0 930759 l1 PP1 7.0 22.0 1.0 1.0 1.0 0.0 3.0 7.0 10.0 8.0 80001784.0
0.0 930759 l1 PP1 7.0 23.0 1.0 1.0 0.0 0.0 2.0 4.0 8.0 9.0 80001805.0
0.0 930759 l1 PP1 7.0 24.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 3.0 80001806.0
0.0 930759 l1 PP1 7.0 25.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 6.0 80002345.0
0.0 930759 l1 PP1 7.0 26.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80002810.0
0.0 930759 l1 PP1 7.0 27.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 10.0 80002988.0
0.0 930759 l1 PP1 7.0 28.0 1.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 80002989.0
0.0 930759 l1 PP1 7.0 29.0 1.0 1.0 0.0 0.0 6.0 10.0 9.0 4.0 80002990.0
0.0 930759 l1 PP1 7.0 30.0 1.0 1.0 1.0 0.0 1.0 3.0 6.0 6.0 80003536.0
0.0 930759 l1 PP1 7.0 31.0 1.0 1.0 1.0 0.0 2.0 5.0 8.0 8.0 80005096.0
0.0 930759 l1 PP1 7.0 32.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 2.0 80005097.0
0.0 930759 l1 PP1 7.0 33.0 1.0 1.0 0.0 0.0 0.0 3.0 6.0 7.0 80005140.0
0.0 930759 l1 PP1 7.0 34.0 1.0 1.0 1.0 0.0 4.0 7.0 8.0 5.0 80005141.0
0.0 930759 l1 PP1 7.0 35.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80005383.0
0.0 930759 l1 PP1 7.0 36.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 5.0 80005384.0
0.0 930759 l1 PP1 7.0 37.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 5.0 80005615.0
0.0 930759 l1 PP1 7.0 38.0 1.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 80005899.0
0.0 930759 l1 PP1 7.0 39.0 1.0 1.0 0.0 0.0 5.0 9.0 8.0 5.0 80005900.0
0.0 930759 l1 PP1 7.0 40.0 1.0 1.0 1.0 0.0 1.0 4.0 9.0 7.0 80005969.0
0.0 930759 l1 PP1 7.0 41.0 1.0 1.0 0.0 0.0 3.0 8.0 6.0 3.0 80005970.0
0.0 930759 l1 PP1 7.0 42.0 1.0 1.0 0.0 0.0 1.0 2.0 7.0 10.0 80006066.0
0.0 930759 l1 PP1 7.0 43.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 8.0 80006067.0
0.0 930759 l1 PP1 7.0 44.0 1.0 1.0 0.0 0.0 5.0 8.0 7.0 3.0 80006068.0
0.0 930759 l1 PP1 7.0 45.0 1.0 1.0 1.0 0.0 3.0 5.0 6.0 5.0 80006320.0
0.0 930759 l1 PP1 7.0 46.0 1.0 1.0 0.0 0.0 0.0 3.0 9.0 11.0 80006466.0
0.0 930759 l1 PP1 7.0 47.0 1.0 1.0 1.0 0.0 3.0 9.0 11.0 7.0 80006467.0
0.0 930759 l1 PP1 7.0 48.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 6.0 80006780.0
0.0 930759 l1 PP1 7.0 49.0 1.0 1.0 1.0 0.0 3.0 7.0 7.0 6.0 80006781.0
0.0 930759 l1 PP1 7.0 50.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80007041.0
0.0 930759 l1 PP1 7.0 51.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80007050.0
0.0 930759 l1 PP1 7.0 52.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 6.0 80007945.0
